Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.021761236526337196,0.7642857142857142,0.9956256384734264,0.04231757959264386,0.8799703050128979,0.1285087350266451,0.004374361526573591,0.016661608919260835,0.3930383787645201,0.00012645273874051265,0.002740384615384639,0.3296634615384615,0.046346153846153815,0.01798076923076921,0.002163461538461542,0.02225961538461534,0.06725961538461538,0.0029326923076923085,0.0,0.0031250000000000223,0.0,0.0,0.0,0.0,0.007307692307692304,0.0,0.0
GBDT,2,0.06316447779862414,0.7214285714285714,0.9986117295753988,0.11615871190339275,0.9088951104478529,0.2132083058636625,0.0011807459995732772,0.21656023464130486,0.2114048330266382,0.00012645273874051265,4.3916420118339515e-05,0.18929502588757396,0.0023636279585798727,0.0004974112426035182,0.0,0.0003781434911242387,0.013468934911242614,6.471893491122316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,2,0.05162320383182544,0.6928571428571428,0.9983515982271326,0.09608717186726103,0.8631923985582048,0.18883196546663641,0.0022783362614463023,0.1833545216909435,0.4108944336624905,0.00012645273874051265,0.004045395710059263,0.10179964866863915,4.622781065943826e-07,0.018945543639053364,-3.9293639053106234e-05,0.005937037721893646,0.03473835059171613,0.04137481508875755,0.018770802514793017,0.0005126664201184905,0.0013345968934912467,0.024890440088757536,0.009233080621301949,0.005315504807692472,0.008557692307692478,0.0025411427514794526,-4.6227810646115586e-07
RF,2,0.061925199264255056,0.7214285714285714,0.9985828260922581,0.11405985319028797,0.8973955861896662,0.21110096627350555,0.0016262732661748859,0.3793684634084241,0.38733306899888587,0.00012645273874051265,9.938979289936256e-06,0.05663692677514796,0.00043223002958578947,0.00012666420118343514,0.0,0.0008064441568047087,0.001492464866863874,1.155695266263912e-06,0.0,5.085059171561213e-06,0.0,0.0,0.0,2.2204460492503132e-17,2.773668639033389e-06,0.0,0.0
LDA,3,0.03959484346224678,0.30714285714285716,0.9989703134131129,0.0701468189233279,0.8381978089679494,0.10998687964169816,0.0009618250699386542,0.015657752367563522,0.015284846841041106,0.00012645273874051265,0.00018814718934918596,0.002151442307692375,-3.004807692299494e-05,0.06660687869822486,0.003872503698224894,0.044735576923076927,0.00024685650887579236,0.0009153106508876574,0.013940458579881665,0.00010216346153855139,0.0010160872781065367,0.07131934171597645,0.0002302144970414366,0.004025055473372796,0.0030556582840236767,0.004076368343195269,0.00013960798816572417
QDA,3,0.00012881783869430239,1.0,0.018486487170014804,0.000257602493592138,0.5109476753692209,0.0015379853916665498,0.9814150558120031,0.00012928307915356521,0.5000646415395767,0.00012645273874051265,-0.0001123335798816738,0.0697096893491124,-3.744452662732822e-05,-0.021570821005917274,-0.007888775887573996,0.008787444526627141,-0.01244175295857992,-0.0004886279585798681,9.661612426028476e-05,-2.311390532638846e-06,0.0004225221893490394,0.03078610392011829,-0.012256841715976408,0.00869799371301767,0.00032775517751468806,0.008625647189349083,0.0010285687869821647
LR,3,0.12255541069100391,0.6714285714285714,0.9993505748631827,0.20727673649393605,0.8638159926421008,0.2866789236667561,0.0011635432771972478,0.18449403988169075,0.3389378873930366,0.00012645273874051265,0.00012481508875743507,0.10327339127218935,-7.396449704133446e-06,0.005094304733727873,0.0003092640532544433,0.004031527366863874,0.01359467455621306,0.0036210244082841127,0.0009351886094674855,-5.824704142005643e-05,-3.2821745562072735e-05,0.016613350591716,0.0019272374260355996,2.4038461538467003e-05,0.01925619452662721,3.698224852088927e-06,-3.7444526627239405e-05
CART,3,0.019784524975514202,0.7214285714285714,0.9954449917037971,0.03851286939942803,0.8584541088206649,0.11898872911652043,0.004555008296202895,0.014308347709555818,0.3706241612620817,0.00012645273874051265,0.006826923076923075,0.394326923076923,0.04653846153846151,0.018509615384615395,0.0,0.0217307692307692,0.05995192307692303,0.010721153846153885,0.0,0.0031250000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,3,0.06316447779862414,0.7214285714285714,0.9986117295753988,0.11615871190339275,0.9088951104478529,0.2132083058636625,0.0011807459995732772,0.21656023464130486,0.2114048330266382,0.00012645273874051265,4.3916420118339515e-05,0.18929502588757396,0.0023636279585798727,0.0004974112426035182,0.0,0.0003781434911242387,0.013468934911242614,6.471893491122316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,3,0.046760837798343884,0.6857142857142857,0.9981926290698588,0.08755129958960328,0.8618513138100885,0.17875870928763493,0.002176170258523106,0.16964691133349918,0.4041829160104309,0.00012645273874051265,0.0038937684911244165,0.109457516642012,4.622781066165871e-07,0.01912120931952672,0.00014099482248535188,0.005840421597633205,0.03622180103550306,0.04389053254437878,0.012130639792899545,0.0005306952662722964,0.001083579881656882,0.023214913091716062,0.008531342455621416,0.002752866124260467,0.00883598372781078,0.001130269970414277,0.00017150517751494121
RF,3,0.07084265473527218,0.6785714285714286,0.9988339251020428,0.12829169480081026,0.9025865081609111,0.2190079779515878,0.0016044099489401907,0.42072250045139925,0.4609782353046519,0.00012645273874051265,1.3637204142047388e-05,0.058047568417159745,0.00034139238165680207,8.737056213015126e-05,0.0,0.0010514515532544567,0.0013789755917159806,4.622781065100057e-06,0.0,3.929363905297301e-06,0.0,6.934171597361427e-07,2.2204460492503132e-17,2.2204460492503132e-17,5.547337278111186e-06,0.0,0.0
LDA,4,0.03959484346224678,0.30714285714285716,0.9989703134131129,0.0701468189233279,0.8381978089679494,0.10998687964169816,0.0009618250699386542,0.015657752367563522,0.015284846841041106,0.00012645273874051265,0.00018814718934918596,0.002151442307692375,-3.004807692299494e-05,0.06660687869822486,0.003872503698224894,0.044735576923076927,0.00024685650887579236,0.0009153106508876574,0.013940458579881665,0.00010216346153855139,0.0010160872781065367,0.07131934171597645,0.0002302144970414366,0.004025055473372796,0.0030556582840236767,0.004076368343195269,0.00013960798816572417
QDA,4,0.00012881783869430239,1.0,0.018486487170014804,0.000257602493592138,0.5109476753692209,0.0015379853916665498,0.9814150558120031,0.00012928307915356521,0.5000646415395767,0.00012645273874051265,-0.0001123335798816738,0.0697096893491124,-3.744452662732822e-05,-0.021570821005917274,-0.007888775887573996,0.008787444526627141,-0.01244175295857992,-0.0004886279585798681,9.661612426028476e-05,-2.311390532638846e-06,0.0004225221893490394,0.03078610392011829,-0.012256841715976408,0.00869799371301767,0.00032775517751468806,0.008625647189349083,0.0010285687869821647
LR,4,0.12255541069100391,0.6714285714285714,0.9993505748631827,0.20727673649393605,0.8638159926421008,0.2866789236667561,0.0011635432771972478,0.18449403988169075,0.3389378873930366,0.00012645273874051265,0.00012481508875743507,0.10327339127218935,-7.396449704133446e-06,0.005094304733727873,0.0003092640532544433,0.004031527366863874,0.01359467455621306,0.0036210244082841127,0.0009351886094674855,-5.824704142005643e-05,-3.2821745562072735e-05,0.016613350591716,0.0019272374260355996,2.4038461538467003e-05,0.01925619452662721,3.698224852088927e-06,-3.7444526627239405e-05
CART,4,0.020252656907960697,0.7214285714285714,0.9955515732978784,0.03939925882582406,0.8585074063573251,0.12039968049752867,0.004448426702121606,0.014646071460820788,0.37085822722830486,0.00012645273874051265,0.006826923076923075,0.3926442307692307,0.04639423076923075,0.03341346153846152,0.0,0.02456730769230766,0.05990384615384612,0.010721153846153885,0.015144230769230771,0.0031250000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,4,0.06316447779862414,0.7214285714285714,0.9986117295753988,0.11615871190339275,0.9088951104478529,0.2132083058636625,0.0011807459995732772,0.21656023464130486,0.2114048330266382,0.00012645273874051265,4.3916420118339515e-05,0.18929502588757396,0.0023636279585798727,0.0004974112426035182,0.0,0.0003781434911242387,0.013468934911242614,6.471893491122316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,4,0.05231277533039647,0.6785714285714286,0.9984048890241732,0.09713701431492842,0.8635608419771915,0.18811981046903625,0.0021840642411939956,0.20380616421188108,0.3869778655360166,0.00012645273874051265,0.004733727810650845,0.10143537352071004,-1.3868343195388988e-06,0.01973372781065086,0.00011140902366861827,0.005980954142011807,0.03460613905325438,0.04302144970414199,0.024086076183431948,0.0006693786982248761,0.0019471153846153388,0.02291581915680474,0.007003975591715994,0.0012601701183431846,0.009169286242603492,0.0010465976331360816,4.160502958550083e-06
RF,4,0.06542699724517906,0.6785714285714286,0.9987336661448986,0.1193467336683417,0.9033680171677432,0.2104498052239541,0.0015708181401873124,0.35471708950245723,0.37621820184741184,0.00012645273874051265,2.357618343196144e-05,0.05884915865384612,0.00022304918639051152,0.00020247781065088066,9.245562130111296e-07,0.00081938794378702,0.0015530232988165249,4.853920118352839e-06,0.0,7.627588757408432e-06,0.0,2.3113905327498686e-07,0.0,0.0,2.311390532527824e-07,2.2204460492503132e-17,0.0
LDA,5,0.03959484346224678,0.30714285714285716,0.9989703134131129,0.0701468189233279,0.8381978089679494,0.10998687964169816,0.0009618250699386542,0.015657752367563522,0.015284846841041106,0.00012645273874051265,0.00018814718934918596,0.002151442307692375,-3.004807692299494e-05,0.06660687869822486,0.003872503698224894,0.044735576923076927,0.00024685650887579236,0.0009153106508876574,0.013940458579881665,0.00010216346153855139,0.0010160872781065367,0.07131934171597645,0.0002302144970414366,0.004025055473372796,0.0030556582840236767,0.004076368343195269,0.00013960798816572417
QDA,5,0.00012881783869430239,1.0,0.018486487170014804,0.000257602493592138,0.5109476753692209,0.0015379853916665498,0.9814150558120031,0.00012928307915356521,0.5000646415395767,0.00012645273874051265,-0.0001123335798816738,0.0697096893491124,-3.744452662732822e-05,-0.021570821005917274,-0.007888775887573996,0.008787444526627141,-0.01244175295857992,-0.0004886279585798681,9.661612426028476e-05,-2.311390532638846e-06,0.0004225221893490394,0.03078610392011829,-0.012256841715976408,0.00869799371301767,0.00032775517751468806,0.008625647189349083,0.0010285687869821647
LR,5,0.12255541069100391,0.6714285714285714,0.9993505748631827,0.20727673649393605,0.8638159926421008,0.2866789236667561,0.0011635432771972478,0.18449403988169075,0.3389378873930366,0.00012645273874051265,0.00012481508875743507,0.10327339127218935,-7.396449704133446e-06,0.005094304733727873,0.0003092640532544433,0.004031527366863874,0.01359467455621306,0.0036210244082841127,0.0009351886094674855,-5.824704142005643e-05,-3.2821745562072735e-05,0.016613350591716,0.0019272374260355996,2.4038461538467003e-05,0.01925619452662721,3.698224852088927e-06,-3.7444526627239405e-05
CART,5,0.02141157811260904,0.7714285714285715,0.995512734242408,0.041666666666666664,0.8834848226553503,0.12806155128783683,0.004487265757591907,0.016546406598581948,0.39643452651216055,0.00012645273874051265,0.002740384615384639,0.3343269230769231,0.04663461538461535,0.01846153846153844,0.004567307692307732,0.02274038461538457,0.07038461538461534,0.00927884615384611,0.0,0.0031250000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,5,0.06316447779862414,0.7214285714285714,0.9986117295753988,0.11615871190339275,0.9088951104478529,0.2132083058636625,0.0011807459995732772,0.21656023464130486,0.2114048330266382,0.00012645273874051265,4.3916420118339515e-05,0.18929502588757396,0.0023636279585798727,0.0004974112426035182,0.0,0.0003781434911242387,0.013468934911242614,6.471893491122316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,5,0.04532710280373832,0.6928571428571428,0.9981158541927664,0.08508771929824563,0.8608418545942541,0.17690297832706137,0.0023856701089752046,0.1756870747385785,0.39880643117375514,0.00012645273874051265,0.004825258875739635,0.10362218010355032,-5.085059171583417e-06,0.01932599852071004,0.00026164940828408143,0.006133968195266304,0.03675480769230777,0.04343195266272189,0.020960613905325463,0.000848280325443862,0.0018477255917159984,0.0233096801035503,0.009350036982248521,0.006881934171597659,0.00820821005917156,0.002322485207100611,6.009615384683364e-06
RF,5,0.06281094527363185,0.7214285714285714,0.9986036004707655,0.11556064073226546,0.8993387008125359,0.2126092684930532,0.0015421000006322631,0.38945220282503445,0.41198649459351067,0.00012645273874051265,1.2943786982244632e-05,0.06218634430473371,0.00021311020710061966,4.6227810650889545e-05,9.245562129889251e-07,0.000841115014792937,0.0011878235946745975,7.165310650880663e-06,0.0,3.467085798836145e-06,0.0,0.0,9.245562130111296e-07,0.0,9.2455621301335e-06,2.2204460492503132e-17,0.0
LDA,6,0.03959484346224678,0.30714285714285716,0.9989703134131129,0.0701468189233279,0.8381978089679494,0.10998687964169816,0.0009618250699386542,0.015657752367563522,0.015284846841041106,0.00012645273874051265,0.00018814718934918596,0.002151442307692375,-3.004807692299494e-05,0.06660687869822486,0.003872503698224894,0.044735576923076927,0.00024685650887579236,0.0009153106508876574,0.013940458579881665,0.00010216346153855139,0.0010160872781065367,0.07131934171597645,0.0002302144970414366,0.004025055473372796,0.0030556582840236767,0.004076368343195269,0.00013960798816572417
QDA,6,0.00012881783869430239,1.0,0.018486487170014804,0.000257602493592138,0.5109476753692209,0.0015379853916665498,0.9814150558120031,0.00012928307915356521,0.5000646415395767,0.00012645273874051265,-0.0001123335798816738,0.0697096893491124,-3.744452662732822e-05,-0.021570821005917274,-0.007888775887573996,0.008787444526627141,-0.01244175295857992,-0.0004886279585798681,9.661612426028476e-05,-2.311390532638846e-06,0.0004225221893490394,0.03078610392011829,-0.012256841715976408,0.00869799371301767,0.00032775517751468806,0.008625647189349083,0.0010285687869821647
LR,6,0.12255541069100391,0.6714285714285714,0.9993505748631827,0.20727673649393605,0.8638159926421008,0.2866789236667561,0.0011635432771972478,0.18449403988169075,0.3389378873930366,0.00012645273874051265,0.00012481508875743507,0.10327339127218935,-7.396449704133446e-06,0.005094304733727873,0.0003092640532544433,0.004031527366863874,0.01359467455621306,0.0036210244082841127,0.0009351886094674855,-5.824704142005643e-05,-3.2821745562072735e-05,0.016613350591716,0.0019272374260355996,2.4038461538467003e-05,0.01925619452662721,3.698224852088927e-06,-3.7444526627239405e-05
CART,6,0.02165196471531676,0.7714285714285715,0.9955633153379043,0.0421216848673947,0.8835101164015619,0.12878363687599678,0.004436684662095701,0.01673184769209933,0.3965547198135145,0.00012645273874051265,0.002740384615384639,0.3553846153846153,0.04697115384615382,0.01846153846153844,0.0,0.027163461538461588,0.06725961538461538,0.0029326923076923085,0.0012019230769230616,0.0031250000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,6,0.06316447779862414,0.7214285714285714,0.9986117295753988,0.11615871190339275,0.9088951104478529,0.2132083058636625,0.0011807459995732772,0.21656023464130486,0.2114048330266382,0.00012645273874051265,4.3916420118339515e-05,0.18929502588757396,0.0023636279585798727,0.0004974112426035182,0.0,0.0003781434911242387,0.013468934911242614,6.471893491122316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,6,0.059673366834170856,0.6785714285714286,0.9986072134061581,0.10969976905311778,0.8607603661450436,0.20095865047991104,0.0020425274163378792,0.2231251347120476,0.42619148572516036,0.00012645273874051265,0.003561852810650845,0.10475453032544375,-1.8491124260888726e-06,0.01922475961538459,-5.5011094674584096e-05,0.005844119822485161,0.03543130547337274,0.043541050295857996,0.01935743343195262,0.0006028106508875197,0.0019961168639052616,0.022204604289940776,0.00897605399408281,0.0006730769230768984,0.009193786982248509,0.0011991494082839616,2.0802514792861437e-05
RF,6,0.057692307692307696,0.7071428571428572,0.998502438279773,0.10668103448275863,0.8856155529954959,0.2017083477206634,0.0017291087881943727,0.4073899687514156,0.44434891526942716,0.00012645273874051265,1.3174926035453005e-05,0.059753605769230764,0.00013151812130176576,0.00023506841715976724,1.1556952662861165e-06,0.0009370377218934633,0.0024965329142012218,2.773668639055593e-06,2.2204460492503132e-17,4.391642011891683e-06,0.0,0.0,0.0,0.0,6.934171597650085e-06,0.0,0.0
LDA,7,0.03959484346224678,0.30714285714285716,0.9989703134131129,0.0701468189233279,0.8381978089679494,0.10998687964169816,0.0009618250699386542,0.015657752367563522,0.015284846841041106,0.00012645273874051265,0.00018814718934918596,0.002151442307692375,-3.004807692299494e-05,0.06660687869822486,0.003872503698224894,0.044735576923076927,0.00024685650887579236,0.0009153106508876574,0.013940458579881665,0.00010216346153855139,0.0010160872781065367,0.07131934171597645,0.0002302144970414366,0.004025055473372796,0.0030556582840236767,0.004076368343195269,0.00013960798816572417
QDA,7,0.00012881783869430239,1.0,0.018486487170014804,0.000257602493592138,0.5109476753692209,0.0015379853916665498,0.9814150558120031,0.00012928307915356521,0.5000646415395767,0.00012645273874051265,-0.0001123335798816738,0.0697096893491124,-3.744452662732822e-05,-0.021570821005917274,-0.007888775887573996,0.008787444526627141,-0.01244175295857992,-0.0004886279585798681,9.661612426028476e-05,-2.311390532638846e-06,0.0004225221893490394,0.03078610392011829,-0.012256841715976408,0.00869799371301767,0.00032775517751468806,0.008625647189349083,0.0010285687869821647
LR,7,0.12255541069100391,0.6714285714285714,0.9993505748631827,0.20727673649393605,0.8638159926421008,0.2866789236667561,0.0011635432771972478,0.18449403988169075,0.3389378873930366,0.00012645273874051265,0.00012481508875743507,0.10327339127218935,-7.396449704133446e-06,0.005094304733727873,0.0003092640532544433,0.004031527366863874,0.01359467455621306,0.0036210244082841127,0.0009351886094674855,-5.824704142005643e-05,-3.2821745562072735e-05,0.016613350591716,0.0019272374260355996,2.4038461538467003e-05,0.01925619452662721,3.698224852088927e-06,-3.7444526627239405e-05
CART,7,0.021176470588235293,0.7714285714285715,0.9954621531469119,0.04122137404580152,0.8834595289091388,0.12735136299393554,0.004537846853088111,0.0163650379369222,0.39631697274997374,0.00012645273874051265,0.002740384615384639,0.35514423076923074,0.04663461538461535,0.01846153846153844,0.0,0.025192307692307736,0.0713461538461538,0.0029326923076923085,0.0012019230769230616,0.0031250000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,7,0.06316447779862414,0.7214285714285714,0.9986117295753988,0.11615871190339275,0.9088951104478529,0.2132083058636625,0.0011807459995732772,0.21656023464130486,0.2114048330266382,0.00012645273874051265,4.3916420118339515e-05,0.18929502588757396,0.0023636279585798727,0.0004974112426035182,0.0,0.0003781434911242387,0.013468934911242614,6.471893491122316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,7,0.044300876788186436,0.6857142857142857,0.9980896604111701,0.08322496749024709,0.8640685300500675,0.17397595724443585,0.0022683798647766267,0.17016753402118026,0.3989891721991404,0.00012645273874051265,0.004510909763313498,0.10249930658284019,3.235946745561158e-06,0.019874260355029462,0.00041836168639044493,0.005905140532544295,0.03435882026627211,0.04206545857988157,0.014162814349112351,0.0004317677514792395,0.0018176775147928036,0.02327778291420113,0.008490199704141933,0.004487564718934878,0.0093518860946745,0.0019332470414200609,2.773668639033389e-06
RF,7,0.060298507462686564,0.7214285714285714,0.9985430838029397,0.11129476584022037,0.8973752318217008,0.20830249156909916,0.0016062293328805118,0.3850473573585274,0.36005703465968797,0.00012645273874051265,7.3964497040446275e-06,0.060362888313609364,0.00016896264792889414,0.00013960798816554655,9.245562129001073e-07,0.0007923446745561336,0.001119175295857877,3.929363905252892e-06,-1.1102230246251565e-16,1.594859467446419e-05,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.554312234475219e-16,7.3964497040446275e-06,-1.1102230246251565e-16,0.0
LDA,8,0.03959484346224678,0.30714285714285716,0.9989703134131129,0.0701468189233279,0.8381978089679494,0.10998687964169816,0.0009618250699386542,0.015657752367563522,0.015284846841041106,0.00012645273874051265,0.00018814718934918596,0.002151442307692375,-3.004807692299494e-05,0.06660687869822486,0.003872503698224894,0.044735576923076927,0.00024685650887579236,0.0009153106508876574,0.013940458579881665,0.00010216346153855139,0.0010160872781065367,0.07131934171597645,0.0002302144970414366,0.004025055473372796,0.0030556582840236767,0.004076368343195269,0.00013960798816572417
QDA,8,0.00012881783869430239,1.0,0.018486487170014804,0.000257602493592138,0.5109476753692209,0.0015379853916665498,0.9814150558120031,0.00012928307915356521,0.5000646415395767,0.00012645273874051265,-0.0001123335798816738,0.0697096893491124,-3.744452662732822e-05,-0.021570821005917274,-0.007888775887573996,0.008787444526627141,-0.01244175295857992,-0.0004886279585798681,9.661612426028476e-05,-2.311390532638846e-06,0.0004225221893490394,0.03078610392011829,-0.012256841715976408,0.00869799371301767,0.00032775517751468806,0.008625647189349083,0.0010285687869821647
LR,8,0.12255541069100391,0.6714285714285714,0.9993505748631827,0.20727673649393605,0.8638159926421008,0.2866789236667561,0.0011635432771972478,0.18449403988169075,0.3389378873930366,0.00012645273874051265,0.00012481508875743507,0.10327339127218935,-7.396449704133446e-06,0.005094304733727873,0.0003092640532544433,0.004031527366863874,0.01359467455621306,0.0036210244082841127,0.0009351886094674855,-5.824704142005643e-05,-3.2821745562072735e-05,0.016613350591716,0.0019272374260355996,2.4038461538467003e-05,0.01925619452662721,3.698224852088927e-06,-3.7444526627239405e-05
CART,8,0.021634615384615384,0.7714285714285715,0.9955597024025117,0.042088854247856584,0.883508309705404,0.12873165768011624,0.004440297597488287,0.016718463922701127,0.3965460451481638,0.00012645273874051265,0.006826923076923075,0.36649038461538463,0.05062499999999996,0.03341346153846152,0.0,0.022403846153846142,0.0639903846153846,0.0029326923076923085,0.0,0.0031250000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,8,0.06316447779862414,0.7214285714285714,0.9986117295753988,0.11615871190339275,0.9088951104478529,0.2132083058636625,0.0011807459995732772,0.21656023464130486,0.2114048330266382,0.00012645273874051265,4.3916420118339515e-05,0.18929502588757396,0.0023636279585798727,0.0004974112426035182,0.0,0.0003781434911242387,0.013468934911242614,6.471893491122316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,8,0.038882138517618466,0.6857142857142857,0.9978168837890299,0.07359141433499425,0.8597663445026301,0.16294619037471236,0.0024550316319774637,0.15710876901187174,0.3733773460127631,0.00012645273874051265,0.004470691568047314,0.10729821560650885,-3.698224852066723e-06,0.017973372781065033,0.0002394600591715923,0.005980954142011785,0.03258968195266265,0.04362842085798815,0.0125,0.0006129807692307754,0.00133182322485208,0.023130547337278106,0.010592640532544407,0.0012897559171597406,0.011500092455621313,0.0017631286982248806,1.3868343195166944e-06
