Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.012365015250185475,0.746268656716418,0.9833401410937186,0.024326954265325978,0.8825080320171849,0.0947102577140359,0.016806645112509625,0.032723735740830276,0.26002203599505314,0.0002783104754124464,0.02115078638309569,0.05533607289210416,0.05042432636615472,0.11341281106201792,0.026880680387353827,0.0014801057668094365,0.009717325610677485,0.03592294132460343,0.008542615782605822,0.020304308509420686,0.0031643620796227624,0.04103580504109346,0.011947013575696608,0.002291499736727687,0.00906538311851841,0.0,0.0
GBDT,2,0.08495981630309989,0.736318407960199,0.997719515656695,0.15234173957797223,0.9537893257868361,0.24963154153104658,0.001688866511156932,0.37709961378481033,0.37415266610654735,0.0002783104754124464,6.684828644030195e-05,0.03518062773288153,0.0006426134932808081,0.0030336988622055696,0.0003983425287882758,1.098875941480948e-05,0.0014878322382729126,0.00023992124722416186,3.0448020878637293e-05,-1.1102230246251565e-16,5.15098097568778e-06,4.830475492774155e-05,8.241569561096008e-06,0.0,4.64732950252289e-05,0.0,0.0
NN,2,0.08023952095808383,0.6666666666666666,0.997780439342855,0.14323890967397113,0.8608812756170009,0.23078241162334973,0.0026964105558357275,0.23174722843089468,0.23873168604606904,0.0002783104754124464,0.0015312149447127999,0.04453160412994215,0.00012534053707562441,0.016698450127057486,0.0035596712529474273,0.010721824134062752,0.007030173301893284,0.0022501774226780123,0.002107895881504529,-6.387216409879937e-05,0.00403688102378621,0.027217096678189567,0.0017606052974977304,0.00015395709805181567,0.004093885213250603,0.00030688399990839164,0.0
RF,2,0.16287015945330297,0.7114427860696517,0.9989019890198902,0.26506024096385544,0.9491116694902362,0.3400733419549023,0.0012807313390105037,0.40126849023485595,0.45467983384736305,0.0002783104754124464,0.00013335317414899794,0.010189098234930593,0.00026624848332232884,0.001467686179345784,0.0007054554611845454,3.7544928000765586e-05,0.0004655342139603835,0.000657608571232382,0.0004278748197157567,1.1446624391231453e-06,1.8657997756510446e-05,0.009874316064192756,4.7389024976607354e-05,0.0,4.9907282342487316e-05,3.4339873171918e-06,0.0
LDA,3,0.15172413793103448,0.43781094527363185,0.9991622993153009,0.22535211267605632,0.8404878265683772,0.25739978569860456,0.0008213592220264531,0.13628419981673304,0.26245478585816406,0.0002783104754124464,5.03651473184874e-06,0.07541036148439828,0.00011011652663626137,0.04088848698518808,7.474645726979201e-05,0.01527254412673711,0.002000412078478031,-0.00037728073990981323,0.00639648817563705,3.662919805091924e-06,-0.00013129278175862957,0.006890867883061302,-6.684828644032415e-05,0.0001544149630274605,0.0006755797715254364,0.00017788054302785293,0.0
QDA,3,0.016413855558071087,0.7213930348258707,0.9878914173757122,0.032097399003873824,0.8594769292865382,0.10764583616545442,0.011732636400062222,0.027994390297115073,0.3387660551170343,0.0002783104754124464,0.0004097891531787967,0.027454957533023537,0.0009027952656761151,0.03251379318239052,0.024042260937249614,0.003203223369428354,0.003643918408461322,-0.00020821409766262898,0.004575101302625862,0.001392138458368608,0.0004931205787412684,0.04469128454018909,0.0009303816304571777,0.00047079966117999914,0.003295254229527722,0.001983127675648433,0.0
LR,3,0.07726980038634901,0.5970149253731343,0.9979036713444057,0.13683010262257697,0.8616107959318383,0.21426848886247635,0.002833249302839768,0.13695533963956455,0.2300032516585441,0.0002783104754124464,0.0010073029463611328,0.02995776195599913,0.0,0.019666330899017925,0.004958792152194347,0.0027637874590782817,0.003705730180169886,-0.00010679700556301964,0.0043213296398892705,4.498523385463304e-05,0.0023230924200453805,0.04069377990430625,0.00047194432361894465,0.000124882672100024,0.0018747281426707563,7.783704585540008e-06,0.0
CART,3,0.008182121785595013,0.7313432835820896,0.9752525217559868,0.016183189299278915,0.8606516560289958,0.07568238471695166,0.016789720747491885,0.033317384629913974,0.3690321430661019,0.0002783104754124464,0.008916863167052069,0.11543806231542322,0.057413005654632476,0.04683867127584076,0.04167229459032531,0.024043291133444743,0.01717302717428637,0.030750268995673256,0.008463519608067571,0.00024249673771208345,0.0,0.04337171768045602,0.0011961722488039728,0.0,0.012883118518348979,0.0,0.0
GBDT,3,0.08816705336426914,0.7562189054726368,0.9977555160166987,0.15792207792207794,0.9410504222937369,0.2577408577084817,0.0017717966758454987,0.37647056204172324,0.37227058597388435,0.0002783104754124464,3.811725922024945e-05,0.03873503353860945,0.00045271399464295035,0.005365147318055907,0.00036125546576315504,0.0,0.005248964080492624,8.81390078065758e-05,1.6025274146791447e-06,0.0,0.0,8.046976946500806e-05,2.2893248781130636e-07,0.0,2.4839174927304698e-05,0.0,0.0
NN,3,0.07744107744107744,0.6865671641791045,0.9976364379028405,0.13918305597579425,0.8817514660173827,0.23007027397343402,0.0029760977751517406,0.16240933558547116,0.1716224602824324,0.0002783104754124464,0.0014699755042239192,0.034210755248277366,0.0004925482475219622,0.02228657768823985,0.002977610402692332,0.007342208282777563,0.004885762688583273,0.004603603397358236,0.002665346489320397,-9.912776722136307e-05,0.0024451134360477856,0.035212563814931076,0.002113046862480372,0.0002839907511275719,0.002792175087566795,0.00044138183649655716,0.0
RF,3,0.08811354228267297,0.7412935323383084,0.9977929010059331,0.15750528541226214,0.9565982113851322,0.255100903098156,0.0032704296034063184,0.41349668771398296,0.4394233447305767,0.0002783104754124464,1.705547034176469e-05,0.019337240447791927,0.0003482063139579772,0.0002227513106384471,0.0005842357088894134,4.3039307708103713e-05,0.0008966140885052765,0.00027231519424919526,0.00012259334722188874,8.58496829287958e-06,1.488061170751287e-06,0.0020701220210159743,9.500698244058192e-06,0.0,7.10835374647667e-05,0.0,0.0
LDA,4,0.15172413793103448,0.43781094527363185,0.9991622993153009,0.22535211267605632,0.8404878265683772,0.25739978569860456,0.0008213592220264531,0.13628419981673304,0.26245478585816406,0.0002783104754124464,5.03651473184874e-06,0.07541036148439828,0.00011011652663626137,0.04088848698518808,7.474645726979201e-05,0.01527254412673711,0.002000412078478031,-0.00037728073990981323,0.00639648817563705,3.662919805091924e-06,-0.00013129278175862957,0.006890867883061302,-6.684828644032415e-05,0.0001544149630274605,0.0006755797715254364,0.00017788054302785293,0.0
QDA,4,0.016413855558071087,0.7213930348258707,0.9878914173757122,0.032097399003873824,0.8594237750409794,0.10764583616545442,0.01173381768804747,0.028256974408111642,0.3388988183238663,0.0002783104754124464,0.00040120418488589495,0.02770472287722354,0.0008951260273345918,0.032535427302488484,0.02375163114397567,0.0033766397289439086,0.003672763901925347,-0.0002030631166868524,0.004645154643895521,0.0013893912685149835,0.0005018200132781203,0.044357500972963114,0.0009310684279207005,0.00047526384469223084,0.003332570225040654,0.0020053341269659964,0.0
LR,4,0.07973421926910298,0.5970149253731343,0.9979701335474893,0.1406799531066823,0.8611531829422362,0.21767564573941658,0.002716324617071309,0.14215239174175273,0.23375925484106902,0.0002783104754124464,0.001313271216318368,0.030970101417092066,0.0,0.02186351045076811,0.005391474554154052,0.003250841326892728,0.0038002792976352005,-6.810741512319751e-05,0.006242645543829184,0.00011206245278270189,0.002872415924543903,0.051841075066962804,0.000732240562258224,0.0007083171172821423,0.0030197339804491907,0.00022732996039469543,0.0
CART,4,0.05037037037037037,0.6766169154228856,0.9963598097519437,0.09376077214753532,0.8551579332256715,0.18396131837039648,0.004564326494343406,0.051943797012904844,0.3647236715225997,0.0002783104754124464,0.002042135024381353,0.0032767106980152506,0.028881950962661173,0.10547423364849709,0.09270489457658944,0.0003944506764955724,0.019011412284517325,0.028267725097868724,0.0,-9.157299512452255e-07,0.002363270071655954,0.25596723976099456,0.0005757079737186199,0.0,3.3767541951945645e-05,0.0,0.0
GBDT,4,0.14547206165703275,0.7512437810945274,0.9987026024106395,0.24374495560936238,0.9415840353807446,0.33023365766817864,0.0011975640919706751,0.38151363884735967,0.37625158808929804,0.0002783104754124464,2.8387628488357743e-05,0.020987500286165563,0.0009030241981639487,0.0012880886426592797,0.0009184771410911008,6.581809024519547e-05,0.003622971085826809,0.0001652892561983421,2.838762848831333e-05,0.0,5.723312195260455e-06,0.00022526956800439368,4.292484146419806e-05,0.0,4.578649756183939e-05,0.0,0.0
NN,4,0.09675141242937853,0.681592039800995,0.998140442942891,0.1694495980210266,0.8827785095386925,0.25634594265540095,0.0025638932264571966,0.20901663697441936,0.2068447006304948,0.0002783104754124464,0.0038287813923673754,0.03356837068748433,0.0002929191181520352,0.01968945308028671,0.0017456102195462675,0.009590783178040829,0.01924189006661938,0.010027815297268816,0.0023969231473638165,0.00021760032966275933,0.004186602870813449,0.03830303793411329,0.005641010965866178,0.0012566104255854692,0.004860351182436351,0.0001414802774662105,0.0
RF,4,0.1385658914728682,0.7114427860696517,0.9986887561183304,0.2319545823195458,0.9444154222998693,0.3136143700565568,0.0015769554958016566,0.3839355390051562,0.4145673309288383,0.0002783104754124464,7.898170829401251e-06,0.010939825095579291,0.00010336301824591665,0.0004332547331791892,4.332547331795666e-05,2.8616560976413297e-07,0.0001710698015155554,9.122959639200623e-05,0.00013535633341730247,0.0,8.584968292701945e-07,5.9236281220664824e-05,7.955403951376283e-06,0.0,4.063551658584075e-06,0.0,0.0
LDA,5,0.15172413793103448,0.43781094527363185,0.9991622993153009,0.22535211267605632,0.8404878265683772,0.25739978569860456,0.000821359222026452,0.13628419981673304,0.26245478585816406,0.0002783104754124464,5.03651473184874e-06,0.07541036148439828,0.00011011652663626137,0.04088848698518808,7.474645726979201e-05,0.01527254412673711,0.002000412078478031,-0.00037728073990981323,0.00639648817563705,3.662919805091924e-06,-0.00013129278175862957,0.006890867883061302,-6.684828644032415e-05,0.0001544149630274605,0.0006755797715254364,0.00017788054302785293,0.0
QDA,5,0.01643059490084986,0.7213930348258707,0.9879038790387904,0.03212940394416131,0.8593987930968167,0.10770192558525246,0.011736014552708606,0.028304183049143308,0.33892276786356224,0.0002783104754124464,0.00039719786634917487,0.027777981273322518,0.0008992468121149955,0.03257446029165996,0.023634417710217237,0.0034316979922620837,0.0036932533595842587,-0.00018978503239397426,0.0046491609624321525,0.001394084384514982,0.0005065131292782299,0.04422357546759459,0.0009311828941644063,0.00047755316957029945,0.003349053364162846,0.0020246789221857854,0.0
LR,5,0.07792207792207792,0.5970149253731343,0.9979216715244076,0.1378518093049971,0.8621061557398447,0.2151755384241634,0.0026689665511984654,0.14014219046640775,0.23762341394535832,0.0002783104754124464,0.0013674137496852313,0.03299146081820472,0.0,0.021135734072022117,0.004621116732675535,0.00292861885030109,0.003394610929236963,-2.266431629311949e-05,0.00435738650671913,8.012637073322449e-05,0.0026478331540028544,0.03932476362720625,0.0007059133261600348,0.00012717199697807047,0.0022708958128247582,5.540166204982544e-05,0.0
CART,5,0.0419921875,0.6417910447761194,0.9958253428688133,0.07882676443629698,0.8310350530406193,0.16344784524515427,0.004005147492785421,0.05015163338223779,0.34017858482518565,0.0002783104754124464,0.0030394221744007854,0.0,0.02497063940843842,0.06663486412856848,0.08470490602321375,0.031155708431583485,0.05115072914997367,0.03207842082369914,0.003961562235296845,0.0,0.0008401249971383251,0.24387210686568528,0.002920606213227761,0.0,0.0015281815892493,0.0,0.0
GBDT,5,0.12111017661900757,0.7164179104477612,0.9984741385875398,0.20719424460431654,0.9578621544348717,0.2941660937756367,0.0014693469839625328,0.3227484930640604,0.3184081082414209,0.0002783104754124464,3.388200819580689e-05,0.045155216226734726,0.0008844806666514326,0.001211854124218803,0.0012116824248529223,3.3195210732639425e-06,0.0062671413200247935,0.00021920285707746067,0.00014159474371004953,5.723312195282659e-07,2.392344497610388e-05,9.775417229462846e-05,1.671207161009214e-05,0.0,4.922048487900899e-05,0.0,0.0
NN,5,0.010628606134224112,0.6965174129353234,0.9818710494797256,0.020937710311822327,0.9048441743394757,0.08457421899839813,0.015212955811451306,0.11490287402048509,0.24759752599766846,0.0002783104754124464,0.017643655136100334,0.07545626244820398,5.4371465854674564e-05,0.060035370069366455,0.0027596666742977006,0.01910922368993382,0.057750280442297505,0.04316974199308619,0.0026761063162473063,0.0004523705959112556,0.004491941576429026,0.04277746617522486,0.017076017032577086,0.0016175224926168407,0.010865021405187525,0.0004553467182527804,0.0
RF,5,0.16474654377880185,0.7114427860696517,0.9989158353121993,0.2675397567820393,0.9539207953782459,0.34203097712071606,0.0015052587821967802,0.4188047612994691,0.4172840710005346,0.0002783104754124464,0.00011011652663623916,0.007887639934983204,0.00034294086673836155,0.003049380737620444,0.0006010622467434335,2.1405187610157304e-05,0.0011846111581694575,0.0005493235044985445,0.0005074288592294751,5.723312195260455e-06,4.349717268392616e-06,0.004733751516677742,0.0001667773173691156,0.0,0.0001716993658570143,-6.867974634339191e-07,0.0
LDA,6,0.15172413793103448,0.43781094527363185,0.9991622993153009,0.22535211267605632,0.8404878265683772,0.25739978569860456,0.0008213592220264531,0.13628419981673304,0.26245478585816406,0.0002783104754124464,5.03651473184874e-06,0.07541036148439828,0.00011011652663626137,0.04088848698518808,7.474645726979201e-05,0.01527254412673711,0.002000412078478031,-0.00037728073990981323,0.00639648817563705,3.662919805091924e-06,-0.00013129278175862957,0.006890867883061302,-6.684828644032415e-05,0.0001544149630274605,0.0006755797715254364,0.00017788054302785293,0.0
QDA,6,0.016404570652788778,0.7213930348258707,0.9878844942295577,0.032079646017699116,0.8594478129701514,0.10761471212817793,0.011733850131964577,0.028101758030366544,0.33882023191224686,0.0002783104754124464,0.0004119640118129819,0.02758018360385528,0.0008971864197248713,0.03251470891234178,0.02388303839197834,0.0032910189785032794,0.003665094663583801,-0.00020077379180871713,0.0046056637897484935,0.0013920239921248357,0.0004995306884000517,0.04448192578008747,0.00092797783933527,0.0004721732561068448,0.003317689613333141,0.001985531466770585,0.0
LR,6,0.08089734874235215,0.5920398009950248,0.9980144416828783,0.14234449760765552,0.860016726705331,0.21834793937282815,0.002674979439890478,0.1352244146699377,0.22686914068058422,0.0002783104754124464,0.0009238570545547109,0.026622787939836568,0.0,0.024234793159497302,0.0032466060758682856,0.002830979144250412,0.0035110230992880576,-8.562075044062922e-05,0.004482154712575337,2.8616560976191252e-05,0.0020864906938944825,0.04312252466747561,0.00046427508527746575,0.00011526750761201577,0.0019057484947689663,-5.40280671229576e-05,0.0
CART,6,0.03316792896317576,0.6318407960199005,0.9947716400240926,0.06302729528535979,0.8703250120961394,0.14395218294240134,0.0045602590749277945,0.060397109663724996,0.3224335346002886,0.0002783104754124464,0.007568736979464719,0.17378459742222024,0.03033212380668939,0.2664059316407591,0.26048270415054603,0.020274547286005397,0.043522069091824836,0.04588986058011486,0.009027609258029767,0.0,0.000996314186946301,0.011959891028135794,0.0012064169776333732,0.0,0.0,0.0,0.0
GBDT,6,0.11051419800460476,0.7164179104477612,0.9983162908552162,0.19148936170212766,0.9520622675871268,0.2809633999844131,0.0013621165706017185,0.33649938360233667,0.33345154670893434,0.0002783104754124464,8.470502048907313e-06,0.033624688079485356,0.00056740917103546,0.0043945880359882224,0.00045294292713080606,2.2204460492503132e-17,0.0030074860923513303,0.0002412948421510297,1.980266019552257e-05,0.0,0.0,2.1748586341918675e-05,0.0,0.0,3.5599001854369484e-05,0.0,0.0
NN,6,0.07896253602305475,0.681592039800995,0.9976987462182314,0.1415289256198347,0.8774941616807171,0.23148460617322977,0.0030837545296190385,0.12590591667878812,0.1980759607173674,0.0002783104754124464,0.0011047137199240663,0.03374590783178046,0.00020993109132121378,0.02253668643117155,0.001639385545202754,0.009771639843410274,0.009429958105354807,0.008402738032554268,0.002579496806391912,1.8543531512626997e-05,0.0011720198713400132,0.03607134680982586,0.0025769785490259212,0.0005424555298643386,0.0028740184519586267,0.0005714154895721357,0.0
RF,6,0.12016806722689076,0.7114427860696517,0.998469984699847,0.20560747663551404,0.9472137962567863,0.2919954366660907,0.0016762902401771293,0.3874603035216404,0.3909187930877812,0.0002783104754124464,1.1446624390498705e-05,0.029105904168860587,0.00012556946956345793,0.0009314690597742814,0.00012579840205122482,1.2247888097860482e-05,0.00043451386186210694,6.473066092809177e-05,0.0001838327877109025,2.2204460492503132e-17,3.4339873171695956e-06,0.0002443854307363935,5.036514731826536e-06,0.0,9.844096975775152e-06,0.0,0.0
LDA,7,0.15172413793103448,0.43781094527363185,0.9991622993153009,0.22535211267605632,0.8404878265683772,0.25739978569860456,0.000821359222026452,0.13628419981673304,0.26245478585816406,0.0002783104754124464,5.03651473184874e-06,0.07541036148439828,0.00011011652663626137,0.04088848698518808,7.474645726979201e-05,0.01527254412673711,0.002000412078478031,-0.00037728073990981323,0.00639648817563705,3.662919805091924e-06,-0.00013129278175862957,0.006890867883061302,-6.684828644032415e-05,0.0001544149630274605,0.0006755797715254364,0.00017788054302785293,0.0
QDA,7,0.016419431547956064,0.7213930348258707,0.987895571263405,0.03210806023029229,0.8594815735646697,0.10766452318121059,0.011732106033053507,0.02798594191755723,0.33876128117504223,0.0002783104754124464,0.0004097891531788411,0.027437215265218452,0.000903825461871488,0.03251104599253687,0.02406183466495746,0.00318948742015992,0.0036392252924613453,-0.00020993109132108056,0.004573384308967365,0.0013908793296858678,0.0004922048487902674,0.04474302328243414,0.0009307250291889612,0.0004695405324971036,0.0032909045122594405,0.0019788924246240567,0.0
LR,7,0.08481824661439771,0.5920398009950248,0.9981085964705801,0.1483790523690773,0.8601472695083007,0.22360186062295104,0.002738983822507631,0.13346006358122253,0.22597504564381782,0.0002783104754124464,0.0009585403264577019,0.026545752157688528,0.0,0.024868363819509475,0.00263489846844156,0.0028938211121539493,0.0018664865731094827,-8.825347405059248e-05,0.004576703830040452,1.453721297579591e-05,0.002109841807650814,0.04330338133284484,0.0004337125981547452,0.0001112611890752957,0.0008104210068450302,-5.952244683053998e-05,0.0
CART,7,0.053943789664551225,0.5920398009950248,0.9969967391981612,0.09887827170751973,0.8554830981557708,0.17808382259933214,0.005091585876612297,0.061348831147623795,0.3305128240562651,0.0002783104754124464,0.005033309676976239,0.10302053524415648,0.04523906275039484,0.2846651862365788,0.047408312538632355,0.0,0.02768497745014995,0.026412055584808015,0.010015853574780808,0.0006289347771342158,0.00023236647512645537,0.18266403012751536,0.0019031730042810447,0.0,0.009714235022091965,0.0037227856505116287,0.0
GBDT,7,0.12086092715231789,0.7263681592039801,0.9984533691490761,0.2072391767210788,0.9338173139708554,0.2958994082768669,0.0017336717360962501,0.320941823741358,0.31339569104331094,0.0002783104754124464,0.00023849041917540782,0.028186225132208476,0.0020962203246262636,0.004167487008081294,0.002872873789519459,0.0002253268011263021,0.003008287356058692,0.0004630731897163454,0.0003894713948856765,0.0,2.7586364781040372e-05,0.000203921613516167,0.00027397495478582724,0.0,4.487076761068298e-05,0.0,0.0
NN,7,0.028454452405322416,0.6915422885572139,0.9933427026577958,0.05465985057019269,0.8485997921761332,0.13939589331685484,0.004737228448723237,0.06319497235258335,0.17980735206103313,0.0002783104754124464,0.00027975550010308494,0.04844835283075033,8.562075044080686e-05,0.04156515418603064,-0.00031781552620127054,0.02769819830132105,0.007168620223895994,-8.785284219665623e-05,0.004882500400631984,2.5182573659154885e-05,0.002164842837847236,0.014225464160619117,5.843501751343627e-05,4.303930770830355e-05,0.0050519104416108405,9.52359149287929e-05,0.0
RF,7,0.13533151680290645,0.7412935323383084,0.9986098322521687,0.22887864823348694,0.94876255965434,0.3163677904652794,0.0015072817324570942,0.3764442249424106,0.3737682394144536,0.0002783104754124464,3.5141136878769076e-05,0.0045819692772602226,0.00016311439756420132,0.0013663835534901692,0.0003416817380555326,3.0905885854304316e-05,0.0004485932098624579,0.00030116068771326445,0.00027941210137132354,2.2893248787791976e-07,1.2247888097816073e-05,0.011287745243927639,6.112497424517471e-05,0.0,7.886724205039553e-05,1.1102230246251565e-16,0.0
LDA,8,0.15172413793103448,0.43781094527363185,0.9991622993153009,0.22535211267605632,0.8404878265683772,0.25739978569860456,0.000821359222026452,0.13628419981673304,0.26245478585816406,0.0002783104754124464,5.03651473184874e-06,0.07541036148439828,0.00011011652663626137,0.04088848698518808,7.474645726979201e-05,0.01527254412673711,0.002000412078478031,-0.00037728073990981323,0.00639648817563705,3.662919805091924e-06,-0.00013129278175862957,0.006890867883061302,-6.684828644032415e-05,0.0001544149630274605,0.0006755797715254364,0.00017788054302785293,0.0
QDA,8,0.01640642679339217,0.7213930348258707,0.9878858788587885,0.032083195043699525,0.8594501075467356,0.10762093483811831,0.011733871417386637,0.028086266723165318,0.338812407479062,0.0002783104754124464,0.000411277214349548,0.02757343009546496,0.0008984455484078557,0.03251608250726867,0.02389551521256388,0.0032839220713812177,0.0036634921361691887,-0.00020065932556481147,0.004595819692772718,0.0013917950596370244,0.0004983860259611062,0.044496806391795166,0.0009288935692865153,0.00047102859366776606,0.003316888349625846,0.0019827842769168046,0.0
LR,8,0.07971014492753623,0.6019900497512438,0.9979549026259493,0.14077952297847585,0.8638460546106195,0.2185494849712204,0.0027869211982511142,0.13391357192517703,0.23862809187460773,0.0002783104754124464,0.001230512121975158,0.03440626359286629,0.0,0.017645085964149133,0.005834916783040689,0.002797669467274022,0.003972093129735921,-4.601543004976172e-05,0.004096746869348178,8.951260273339922e-05,0.002589913234586949,0.039032073441542005,0.0005964835969872074,0.0001261418007829196,0.0024517524781940913,4.612989629351194e-05,0.0
CART,8,0.049584026622296176,0.7412935323383084,0.9959734981965205,0.09295071740486587,0.8708987148124786,0.19106771807802492,0.005708532037959547,0.06386170157875756,0.3215567945290892,0.0002783104754124464,0.007344440374533567,0.0067616354936929305,0.032545099700098556,0.09836816922689502,0.022890558824202812,0.01630794853597677,0.05295586181635041,0.034249158673107315,0.007173485039261895,0.0,0.0006027220072800876,0.11450745175247826,0.006523259540761428,0.0,0.005852887983333744,0.0,0.0
GBDT,8,0.11,0.7114427860696517,0.9983176754844472,0.1905396402398401,0.9478963259859888,0.2793301391575841,0.0013762924238023009,0.3803795689697909,0.3779459861385448,0.0002783104754124464,2.4381309951682083e-05,0.029604862526041064,0.0005480643758155601,0.0031929214074769563,0.00048293308303382076,1.1446624390343273e-06,0.0014291110551497787,0.00014308280488088964,4.303930770812592e-05,5.723312195282659e-07,8.584968292812967e-06,7.165586868425055e-05,8.012637073351315e-06,0.0,4.5443098830189046e-05,0.0,0.0
