Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,3,0.0009475286177463111,0.9745916515426497,0.030448812621308517,0.0018932165908528023,0.7957950612590089,0.0007521462615831512,0.9687860204071775,0.004279764007202484,0.17481295649910042,0.0009434988052154423,0.0010199521278754897,0.04592882469877078,0.01224040731875542,0.11014473609477068,0.06875338553288175,0.018558505416041315,0.0034230191894195185,0.010247320378108738,0.02002450403667504,0.00980844659012543,0.009260116029047883,0.03709546026207968,0.003609639336281423,0.0014241226824618148,0.009847758529757878,0.0010044220860887965,0.00024187593817206476
LR,3,0.11649408284023668,0.28584392014519056,0.9972808056212665,0.16552811350499214,0.8523170200910858,0.18129797893530206,0.007230134259603711,0.14020380535626234,0.16309893652759824,0.0009434988052154423,0.0007343665057406801,0.06692143291817121,-2.120978538675544e-05,0.08692651223173362,9.640147673346533e-05,0.006441583837072584,0.002058314738934719,0.0008028479857195902,0.01497496044464286,0.00047795853787182543,0.003819879102600643,0.04839113959998387,0.0014487240861698948,0.0007620755405900014,0.0019463913343341188,-0.00042136394985590184,6.19497748387543e-05
CART,3,0.02746759080990887,0.5825771324863884,0.9801445727842547,0.05246169560776302,0.7815485819601721,0.1234529260093444,0.0198554272157453,0.01639582826711488,0.30521928063653303,0.0009434988052154423,0.02320382165605093,0.301312101910828,0.17899363057324846,0.11936942675159234,0.0934394904458598,0.007961783439490455,0.17385987261146504,0.1071974522292993,0.016675159235668802,0.0,0.0003439490445860116,0.019356687898089198,0.01940764331210194,0.00041401273885355305,0.09953503184713375,0.00015923566878985884,0.0
GBDT,3,0.10821484992101106,0.6215970961887477,0.9948099004018004,0.18433799784714747,0.9313509806249998,0.25791691465647465,0.004887716432587442,0.23672828027256443,0.23597359557402764,0.0009434988052154423,0.0008244310114000175,0.13630605704085358,0.013278717189338285,0.017024568948030394,0.004137924459410081,0.0010534463872773569,0.012651239401192704,0.007840407318755283,0.007967357702138056,2.8958578441318217e-05,1.4118219806080746e-05,9.646638808880059e-05,0.0004711753012292208,1.1002474745458458e-05,0.002619838533003338,1.2170879137851642e-07,0.0
NN,3,0.10431763285024155,0.6270417422867514,0.9945684605986509,0.1788765208387264,0.9029763091086996,0.25428528512636395,0.0065476256719043694,0.22695745802967288,0.2281729245327659,0.0009434988052154423,0.0044418029128971085,0.12801188689196324,-1.5814028966576467e-05,0.06451759503428138,0.028463053267881122,0.007316288693253381,0.028864854557994323,0.02194196924824545,0.011635027790174135,0.001098677431133166,0.0036734958821859954,0.008062809850298235,0.011967463183090632,0.000539251085236736,0.011087330114812045,0.00039459612966050714,0.0001228609679906789
RF,3,0.1243853578583136,0.6197822141560798,0.995524801946587,0.20718944334900652,0.9316401885612431,0.27632846131302713,0.006315303131097531,0.24029330414881667,0.2569585932587166,0.0009434988052154423,0.00017418150837749112,0.04700957036796614,0.0019391253194854575,0.0026186173881292294,0.0011828431173677378,0.0008376972696660046,0.004670088036025688,0.003497675362083519,0.0015259523712928714,-1.1102230246251565e-16,4.020447076857892e-06,0.00011320946082995497,0.00021291330277073417,2.4341758275703285e-07,0.002255332873544491,8.113919420793536e-08,-1.1102230246251565e-16
LDA,4,0.04618991793669402,0.17876588021778583,0.9957422690033245,0.07341158934227686,0.789324519867031,0.08921795977610639,0.005658015626614838,0.03247545069586983,0.036893484534197454,0.0009434988052154423,0.0011590247068846038,0.05063146577954476,-2.112864619256971e-05,0.09179783358351253,4.7101302284002776e-05,0.02352212260132249,0.0038597671305123484,0.006127769889244949,0.0334367154854152,-1.8710698202761834e-05,0.007498478640107109,0.01874691062517746,0.002586303704004167,0.0002742423627733359,-0.00014676457462781123,-0.00032715323136842665,3.200129822706898e-05
QDA,4,0.0009475286177463111,0.9745916515426497,0.030448812621308517,0.0018932165908528023,0.7957950612590089,0.0007521462615831512,0.9687860204071775,0.004279764007202484,0.17481295649910042,0.0009434988052154423,0.0010199521278754897,0.04592882469877078,0.01224040731875542,0.11014473609477068,0.06875338553288175,0.018558505416041315,0.0034230191894195185,0.010247320378108738,0.02002450403667504,0.00980844659012543,0.009260116029047883,0.03709546026207968,0.003609639336281423,0.0014241226824618148,0.009847758529757878,0.0010044220860887965,0.00024187593817206476
LR,4,0.11649408284023668,0.28584392014519056,0.9972808056212665,0.16552811350499214,0.8523170200910858,0.18129797893530206,0.007230134259603711,0.14020380535626234,0.16309893652759824,0.0009434988052154423,0.0007343665057406801,0.06692143291817121,-2.120978538675544e-05,0.08692651223173362,9.640147673346533e-05,0.006441583837072584,0.002058314738934719,0.0008028479857195902,0.01497496044464286,0.00047795853787182543,0.003819879102600643,0.04839113959998387,0.0014487240861698948,0.0007620755405900014,0.0019463913343341188,-0.00042136394985590184,6.19497748387543e-05
CART,4,0.02218472031782864,0.5725952813067151,0.9757849576153281,0.04271450330005077,0.7743805035771439,0.10930368242007636,0.024215042384671825,0.013106122012528445,0.29759162873298717,0.0009434988052154423,0.024961783439490404,0.3054968152866242,0.17431847133757955,0.11459872611464972,0.09566878980891716,0.0076751592356687935,0.1718343949044586,0.10242038216560505,0.01661146496815282,0.0,0.0003821656050955635,0.0171019108280255,0.01966878980891722,0.00041401273885355305,0.08539490445859876,0.00015923566878985884,0.0
GBDT,4,0.10821484992101106,0.6215970961887477,0.9948099004018004,0.18433799784714747,0.9313509806249998,0.25791691465647465,0.004887716432587442,0.23672828027256443,0.23597359557402764,0.0009434988052154423,0.0008244310114000175,0.13630605704085358,0.013278717189338285,0.017024568948030394,0.004137924459410081,0.0010534463872773569,0.012651239401192704,0.007840407318755283,0.007967357702138056,2.8958578441318217e-05,1.4118219806080746e-05,9.646638808880059e-05,0.0004711753012292208,1.1002474745458458e-05,0.002619838533003338,1.2170879137851642e-07,0.0
NN,4,0.099522069159404,0.6424682395644283,0.994178047299941,0.1723466407010711,0.9106829130568482,0.2513507966188007,0.007354220473726337,0.23837553855807195,0.24183361772497275,0.0009434988052154423,0.0033401355024543556,0.14214713781492141,-9.825956428399785e-06,0.0771825469593086,0.03605088644569752,0.007334516613249975,0.03342711671873091,0.020373954318633536,0.012247766643677082,0.0010075905716255384,0.004992230922146912,0.007080741612235664,0.013240232869487546,0.0013938821047505766,0.014352131932329804,0.00040957848188551973,0.00011086859507478675
RF,4,0.13045966049971391,0.6206896551724138,0.9957388443252656,0.21560283687943263,0.9294164253372607,0.28327289283655327,0.005963157912761464,0.2565710602733354,0.28050471817292655,0.0009434988052154423,0.0001559779301391506,0.05408529757799505,0.0022030264919469466,0.0017164509716418807,0.0009492555478924025,0.0007639985394945148,0.00565498397500912,0.003631096596210859,0.0009626759706276022,0.0,7.691995618497315e-06,7.622215911395891e-05,0.00015133676822587372,1.6227838857130194e-07,0.002924706884660644,1.1359487199769092e-06,0.0
LDA,5,0.04618991793669402,0.17876588021778583,0.9957422690033245,0.07341158934227686,0.789324519867031,0.08921795977610639,0.005658015626614838,0.03247545069586983,0.036893484534197454,0.0009434988052154423,0.0011590247068846038,0.05063146577954476,-2.112864619256971e-05,0.09179783358351253,4.7101302284002776e-05,0.02352212260132249,0.0038597671305123484,0.006127769889244949,0.0334367154854152,-1.8710698202761834e-05,0.007498478640107109,0.01874691062517746,0.002586303704004167,0.0002742423627733359,-0.00014676457462781123,-0.00032715323136842665,3.200129822706898e-05
QDA,5,0.0009475286177463111,0.9745916515426497,0.030448812621308517,0.0018932165908528023,0.7957950612590089,0.0007521462615831512,0.9687860204071775,0.004279764007202484,0.17481295649910042,0.0009434988052154423,0.0010199521278754897,0.04592882469877078,0.01224040731875542,0.11014473609477068,0.06875338553288175,0.018558505416041315,0.0034230191894195185,0.010247320378108738,0.02002450403667504,0.00980844659012543,0.009260116029047883,0.03709546026207968,0.003609639336281423,0.0014241226824618148,0.009847758529757878,0.0010044220860887965,0.00024187593817206476
LR,5,0.11649408284023668,0.28584392014519056,0.9972808056212665,0.16552811350499214,0.8523170200910858,0.18129797893530206,0.007230134259603711,0.14020380535626234,0.16309893652759824,0.0009434988052154423,0.0007343665057406801,0.06692143291817121,-2.120978538675544e-05,0.08692651223173362,9.640147673346533e-05,0.006441583837072584,0.002058314738934719,0.0008028479857195902,0.01497496044464286,0.00047795853787182543,0.003819879102600643,0.04839113959998387,0.0014487240861698948,0.0007620755405900014,0.0019463913343341188,-0.00042136394985590184,6.19497748387543e-05
CART,5,0.02341788751920267,0.5671506352087115,0.9772764049099609,0.04497859019106905,0.7724071793635089,0.11194060939811931,0.022723595090039066,0.013689862640280792,0.2954884577932165,0.0009434988052154423,0.02413375796178341,0.2969044585987261,0.16864331210191086,0.11343949044585981,0.09594267515923569,0.0068343949044585624,0.16931210191082807,0.11303821656050952,0.016407643312101892,9.554140127394639e-05,0.0004458598726115426,0.022235668789808937,0.019866242038216565,0.00041401273885355305,0.0948917197452229,0.00015923566878985884,0.0
GBDT,5,0.10821484992101106,0.6215970961887477,0.9948099004018004,0.18433799784714747,0.9313509806249998,0.25791691465647465,0.004887716432587442,0.23672828027256443,0.23597359557402764,0.0009434988052154423,0.0008244310114000175,0.13630605704085358,0.013278717189338285,0.017024568948030394,0.004137924459410081,0.0010534463872773569,0.012651239401192704,0.007840407318755283,0.007967357702138056,2.8958578441318217e-05,1.4118219806080746e-05,9.646638808880059e-05,0.0004711753012292208,1.1002474745458458e-05,0.002619838533003338,1.2170879137851642e-07,0.0
NN,5,0.10356131724035166,0.6306715063520871,0.9945008232069884,0.17790861384871368,0.9046474490116749,0.25408665008472764,0.0070866540711529095,0.25190621289357323,0.25264007931040866,0.0009434988052154423,0.0046796624609515055,0.16484581118909475,-2.0820317254433008e-05,0.06795725587244897,0.028862882875572836,0.009116523996916537,0.03744598969532213,0.0202334374619658,0.012868221834557048,0.0009189460018659723,0.003727631952614452,0.007760939591869631,0.011258728548825281,0.0022144265487441307,0.015810710373645852,0.0015159397947176246,0.00010136719542348515
RF,5,0.1318181818181818,0.631578947368421,0.9957277141215743,0.21811344406142272,0.9298319115587554,0.28725701124077047,0.006058923662213727,0.2460890990743279,0.26696954110672577,0.0009434988052154423,0.0002089658809687922,0.05135957645340576,0.0018335997403545966,0.0020287516734958768,0.0013173029331818632,0.00035971033307640176,0.00522132338025878,0.0034458882713294782,0.0006167025031441397,0.0,5.0103452472693984e-06,8.608462817965013e-05,0.00013496287881860082,1.622783884824841e-07,0.0021534382733579215,3.6512637431318494e-07,0.0
LDA,6,0.04618991793669402,0.17876588021778583,0.9957422690033245,0.07341158934227686,0.789324519867031,0.08921795977610639,0.005658015626614838,0.03247545069586983,0.036893484534197454,0.0009434988052154423,0.0011590247068846038,0.05063146577954476,-2.112864619256971e-05,0.09179783358351253,4.7101302284002776e-05,0.02352212260132249,0.0038597671305123484,0.006127769889244949,0.0334367154854152,-1.8710698202761834e-05,0.007498478640107109,0.01874691062517746,0.002586303704004167,0.0002742423627733359,-0.00014676457462781123,-0.00032715323136842665,3.200129822706898e-05
QDA,6,0.0009475286177463111,0.9745916515426497,0.030448812621308517,0.0018932165908528023,0.7957950612590089,0.0007521462615831512,0.9687860204071775,0.004279764007202484,0.17481295649910042,0.0009434988052154423,0.0010199521278754897,0.04592882469877078,0.01224040731875542,0.11014473609477068,0.06875338553288175,0.018558505416041315,0.0034230191894195185,0.010247320378108738,0.02002450403667504,0.00980844659012543,0.009260116029047883,0.03709546026207968,0.003609639336281423,0.0014241226824618148,0.009847758529757878,0.0010044220860887965,0.00024187593817206476
LR,6,0.11649408284023668,0.28584392014519056,0.9972808056212665,0.16552811350499214,0.8523170200910858,0.18129797893530206,0.007230134259603711,0.14020380535626234,0.16309893652759824,0.0009434988052154423,0.0007343665057406801,0.06692143291817121,-2.120978538675544e-05,0.08692651223173362,9.640147673346533e-05,0.006441583837072584,0.002058314738934719,0.0008028479857195902,0.01497496044464286,0.00047795853787182543,0.003819879102600643,0.04839113959998387,0.0014487240861698948,0.0007620755405900014,0.0019463913343341188,-0.00042136394985590184,6.19497748387543e-05
CART,6,0.02396306609995603,0.5934664246823956,0.9768097925244414,0.04606607029654153,0.7853191213935429,0.11597469087129626,0.0231902074755585,0.014604839105360947,0.30890652736247187,0.0009434988052154423,0.026070063694267565,0.30234394904458595,0.17019108280254774,0.106828025477707,0.09747133757961782,0.006286624203821667,0.16924840764331214,0.10022929936305733,0.01692993630573252,9.554140127394639e-05,0.001312101910828023,0.02050955414012745,0.020248407643312104,0.00041401273885355305,0.09235668789808912,0.00015923566878985884,0.0
GBDT,6,0.10821484992101106,0.6215970961887477,0.9948099004018004,0.18433799784714747,0.9313509806249998,0.25791691465647465,0.004887716432587442,0.23672828027256443,0.23597359557402764,0.0009434988052154423,0.0008244310114000175,0.13630605704085358,0.013278717189338285,0.017024568948030394,0.004137924459410081,0.0010534463872773569,0.012651239401192704,0.007840407318755283,0.007967357702138056,2.8958578441318217e-05,1.4118219806080746e-05,9.646638808880059e-05,0.0004711753012292208,1.1002474745458458e-05,0.002619838533003338,1.2170879137851642e-07,0.0
NN,6,0.11176183504148365,0.6234119782214156,0.994970004101052,0.18954338529452341,0.9008130413821911,0.2625446943322116,0.005761587356260538,0.25184829546281007,0.25349258435492844,0.0009434988052154423,0.005320978538683052,0.15476841251166373,-1.9100166335328517e-05,0.07661088076595401,0.03087262769280703,0.007617380015416475,0.02511215870826402,0.022149782952655284,0.012941920564728893,0.000905712199277886,0.004508726520345618,0.007682542902349043,0.011097910665747057,0.0018117814110105712,0.01365859872611459,0.0004958172745344047,0.00011601281999273905
RF,6,0.1315995307000391,0.6107078039927405,0.9958304544633401,0.21653796653796656,0.9294734427635645,0.28221289886204115,0.006033686845725957,0.25137237413213415,0.2709156679060229,0.0009434988052154423,0.00017046127631956676,0.05040177289139518,0.0020079881536776423,0.0022140735932492106,0.0009284311736784678,0.00034608300539578084,0.004492040245040352,0.003908170716864778,0.0010206661527850658,0.0,2.8398718000977043e-06,7.921619538320268e-05,0.00017023408657552698,4.868351657361103e-07,0.00266826240415432,2.231327842716624e-07,0.0
LDA,7,0.04618991793669402,0.17876588021778583,0.9957422690033245,0.07341158934227686,0.789324519867031,0.08921795977610639,0.005658015626614838,0.03247545069586983,0.036893484534197454,0.0009434988052154423,0.0011590247068846038,0.05063146577954476,-2.112864619256971e-05,0.09179783358351253,4.7101302284002776e-05,0.02352212260132249,0.0038597671305123484,0.006127769889244949,0.0334367154854152,-1.8710698202761834e-05,0.007498478640107109,0.01874691062517746,0.002586303704004167,0.0002742423627733359,-0.00014676457462781123,-0.00032715323136842665,3.200129822706898e-05
QDA,7,0.0009475286177463111,0.9745916515426497,0.030448812621308517,0.0018932165908528023,0.7957950612590089,0.0007521462615831512,0.9687860204071775,0.004279764007202484,0.17481295649910042,0.0009434988052154423,0.0010199521278754897,0.04592882469877078,0.01224040731875542,0.11014473609477068,0.06875338553288175,0.018558505416041315,0.0034230191894195185,0.010247320378108738,0.02002450403667504,0.00980844659012543,0.009260116029047883,0.03709546026207968,0.003609639336281423,0.0014241226824618148,0.009847758529757878,0.0010044220860887965,0.00024187593817206476
LR,7,0.11649408284023668,0.28584392014519056,0.9972808056212665,0.16552811350499214,0.8523170200910858,0.18129797893530206,0.007230134259603711,0.14020380535626234,0.16309893652759824,0.0009434988052154423,0.0007343665057406801,0.06692143291817121,-2.120978538675544e-05,0.08692651223173362,9.640147673346533e-05,0.006441583837072584,0.002058314738934719,0.0008028479857195902,0.01497496044464286,0.00047795853787182543,0.003819879102600643,0.04839113959998387,0.0014487240861698948,0.0007620755405900014,0.0019463913343341188,-0.00042136394985590184,6.19497748387543e-05
CART,7,0.023208544292102444,0.5698729582577132,0.9769647592066049,0.04460068889599091,0.7736110854117056,0.11168208017612395,0.023035240793395168,0.013631746142570286,0.29674366344989517,0.0009434988052154423,0.025343949044586013,0.30089171974522294,0.16986624203821662,0.11448407643312102,0.09257961783439488,0.007757961783439527,0.16738216560509556,0.10903821656050952,0.01663057324840762,9.554140127394639e-05,0.0013375796178344058,0.013713375796178307,0.01757324840764334,0.00041401273885355305,0.09048407643312102,0.00015923566878985884,0.0
GBDT,7,0.10821484992101106,0.6215970961887477,0.9948099004018004,0.18433799784714747,0.9313509806249998,0.25791691465647465,0.004887716432587442,0.23672828027256443,0.23597359557402764,0.0009434988052154423,0.0008244310114000175,0.13630605704085358,0.013278717189338285,0.017024568948030394,0.004137924459410081,0.0010534463872773569,0.012651239401192704,0.007840407318755283,0.007967357702138056,2.8958578441318217e-05,1.4118219806080746e-05,9.646638808880059e-05,0.0004711753012292208,1.1002474745458458e-05,0.002619838533003338,1.2170879137851642e-07,0.0
NN,7,0.10515151515151515,0.6297640653357531,0.9945941456840923,0.18021293170605038,0.9027812556113303,0.25586907097924383,0.006802561882545181,0.23770736909473456,0.2392655388907088,0.0009434988052154423,0.0039108767089942155,0.1282718568704612,-1.9968355714183873e-05,0.06854076838816983,0.03201329871394369,0.007793622459328908,0.03310269787821003,0.023399269747251327,0.013635490283581353,0.0010188040082761197,0.0035454176640025816,0.007934812771309164,0.012949774838735762,0.0016629802426061824,0.015664254127956422,0.000931388697310176,0.00010634102803352974
RF,7,0.13106060606060607,0.6279491833030852,0.9957208647654566,0.21685991852083986,0.9317044486965107,0.28559420722933215,0.005972238789102332,0.2679758183114099,0.2952866894706835,0.0009434988052154423,0.00017964623311292894,0.04951626840845465,0.0027186417298876277,0.001816812041056415,0.001144212746967388,0.0003214288612114036,0.004643137652643126,0.0035474420869000545,0.0011007424236277653,0.0,7.261957888760051e-06,0.00016824211935573263,0.00016833948638892427,1.1156639214471297e-06,0.0030837153637064186,4.6655036720633094e-07,0.0
LDA,8,0.04618991793669402,0.17876588021778583,0.9957422690033245,0.07341158934227686,0.789324519867031,0.08921795977610639,0.005658015626614838,0.03247545069586983,0.036893484534197454,0.0009434988052154423,0.0011590247068846038,0.05063146577954476,-2.112864619256971e-05,0.09179783358351253,4.7101302284002776e-05,0.02352212260132249,0.0038597671305123484,0.006127769889244949,0.0334367154854152,-1.8710698202761834e-05,0.007498478640107109,0.01874691062517746,0.002586303704004167,0.0002742423627733359,-0.00014676457462781123,-0.00032715323136842665,3.200129822706898e-05
QDA,8,0.0009475286177463111,0.9745916515426497,0.030448812621308517,0.0018932165908528023,0.7957950612590089,0.0007521462615831512,0.9687860204071775,0.004279764007202484,0.17481295649910042,0.0009434988052154423,0.0010199521278754897,0.04592882469877078,0.01224040731875542,0.11014473609477068,0.06875338553288175,0.018558505416041315,0.0034230191894195185,0.010247320378108738,0.02002450403667504,0.00980844659012543,0.009260116029047883,0.03709546026207968,0.003609639336281423,0.0014241226824618148,0.009847758529757878,0.0010044220860887965,0.00024187593817206476
LR,8,0.11649408284023668,0.28584392014519056,0.9972808056212665,0.16552811350499214,0.8523170200910858,0.18129797893530206,0.007230134259603711,0.14020380535626234,0.16309893652759824,0.0009434988052154423,0.0007343665057406801,0.06692143291817121,-2.120978538675544e-05,0.08692651223173362,9.640147673346533e-05,0.006441583837072584,0.002058314738934719,0.0008028479857195902,0.01497496044464286,0.00047795853787182543,0.003819879102600643,0.04839113959998387,0.0014487240861698948,0.0007620755405900014,0.0019463913343341188,-0.00042136394985590184,6.19497748387543e-05
