Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.10579243765084473,0.3587994542974079,0.8942719170821719,0.16340478409443926,0.6398369785750297,0.1515001822193159,0.07898027717935584,0.06696143075364708,0.1936326856627607,0.028777825762632013,0.07015484095849658,0.2880387264156359,0.07503237811375188,0.0,0.11051795589479962,0.21013995902772775,0.20507352780030247,0.04756738874295696,0.08239862076018908,0.03742283781513225
GBDT,2,0.3851744186046512,0.723055934515689,0.9588159082878568,0.5026078710289237,0.938287606089995,0.5094376180098885,0.03159208006599145,0.5701386578706158,0.5681419229117637,0.028777825762632013,0.0016695731307053486,0.10713956975983326,0.0010407959015205303,0.0,0.004921264567542272,0.07043588611670319,0.006631851715022586,0.015064354436245209,0.06404312629081974,0.004844350240918271
NN,2,0.15066225165562913,0.4965893587994543,0.9049507282792195,0.23118450301683077,0.8118036366275456,0.23600751585541893,0.06444025987737655,0.1358422697068946,0.13479922201076835,0.028777825762632013,0.28855103636054363,0.035005306775453174,0.19388755480276237,0.0030181307000874957,0.00718621929036376,0.010937071140012388,0.1364286914441422,0.07890115830679958,0.14199814445491551,0.1777925275174833
RF,2,0.49276672694394213,0.7435197817189632,0.9705940088728358,0.5927134312126155,0.9580383041836427,0.5913078760599779,0.026824477013408666,0.6495395478075097,0.6571774236525675,0.028777825762632013,0.0007629859456548926,0.05198625769534626,0.0003827974899003994,8.881784197001253e-17,0.0034945403351461348,0.04214539834211541,0.002280817650429068,0.0019028207833573063,0.02316759704824316,0.0018343597273663636
LDA,3,0.1505922165820643,0.12141882673942701,0.9550076557653803,0.13444108761329304,0.7002948885217488,0.11229976981040682,0.043923038846598275,0.08131712268618081,0.08138854372876729,0.028777825762632013,0.0574012060964737,-0.0006216020242683307,0.04780919886751696,0.002906826891157466,0.00043375746288496495,0.001135291209215561,0.003536452174854943,0.00046916009511563936,0.0995522018331142,0.026045907084638387
QDA,3,0.10641547861507128,0.28512960436562074,0.9105256958894429,0.1549870226177234,0.7537067595274327,0.13423205880164737,0.07852529872811959,0.09382532219411725,0.1005917022929777,0.028777825762632013,0.073527556385963,0.051795354733372115,0.045739398516298845,0.0023110998785480065,0.023313285213835,0.019069281848077657,-0.0030133356600784643,0.017319609548079984,0.059811794391942306,0.012085435678030687
LR,3,0.04878048780487805,0.008185538881309686,0.9668642770209258,0.014018691588785047,0.724883987462826,0.008334512835483114,0.036897367713494986,0.08996903784162401,0.08950095644824242,0.028777825762632013,0.0,0.0,0.0,0.0,0.0,0.010805324636119985,0.0,0.0,0.09294986164892009,0.0464973959508614
CART,3,0.26802507836990597,0.6998635743519782,0.9363589965058302,0.387608613524745,0.8308367461804623,0.40791497679957567,0.0638131595079763,0.20928541631055816,0.48309054971848653,0.028777825762632013,0.010480482919985046,0.18219177395268887,0.14625890456433202,0.0,0.10479439896259254,0.218426518477065,0.15067570888004322,0.10237067257980892,0.12711811541659268,0.21690621110599628
GBDT,3,0.41180758017492713,0.7708049113233287,0.9617211730988182,0.5368171021377672,0.9461729732508007,0.5466656338307271,0.029852149168289096,0.6478068918715033,0.6433440928879011,0.028777825762632013,0.0002838228023038125,0.08451581133706607,0.0009284916974307445,0.0,0.009724190428050816,0.04892984762827428,0.01968356264811679,0.005860389268489241,0.08099781265889808,0.0010733115301257534
NN,3,0.1462909241607957,0.4815825375170532,0.9042047819088375,0.22441195168467895,0.7596016622553611,0.22738710721042832,0.08238950612249976,0.1530068849876163,0.15187427033120926,0.028777825762632013,0.27417563516634724,0.021331841007079588,0.24991610679359472,0.001421721570833978,0.0029691074424757825,0.02452249070054091,0.10386069214653285,0.14867681408402963,0.2088279923498222,0.2097913852257695
RF,3,0.42044581091468103,0.7462482946793997,0.9630952848337325,0.5378564405113078,0.9528621756830133,0.5435382513895555,0.03015284216234685,0.6745300004631198,0.6736215791168367,0.028777825762632013,0.0010628812928679566,0.02677863125199955,0.0011204481792716603,0.0,0.00891815372765643,0.014629109789279027,0.005431746633490398,0.0034677530159933356,0.030324611047426408,0.004119843426092218
LDA,4,0.20863309352517986,0.19781718963165076,0.9553217384476463,0.2030812324929972,0.6990560390766998,0.1801821166534847,0.044503232970130945,0.08647939016058297,0.0865274904886729,0.028777825762632013,0.03981983770951978,-0.0029559693551606927,0.04241155108659993,0.0019594805340681586,8.484596846245474e-05,0.0010023056841783396,0.006534944804989573,0.0006203985353538721,0.12801290942442128,0.027968881788304145
QDA,4,0.13725490196078433,0.2291950886766712,0.9363589965058302,0.17169136433316298,0.7489707689105702,0.14578451275428175,0.055067681479622335,0.07742123987420324,0.08280870672629007,0.028777825762632013,0.09627189221553285,0.01898684285744372,0.07388719898987169,0.0033577340710720716,0.0031551467704875823,0.01778656324685257,0.01334408450096829,0.03621739422586079,0.11110248610722487,0.03525540542031349
LR,4,0.041666666666666664,0.008185538881309686,0.9660398099799772,0.013683010262257695,0.801379935117025,0.005813195781447301,0.037793294538118284,0.10306176796657864,0.10200103052717921,0.028777825762632013,0.0,0.0,0.0,0.0,0.0,0.06206883756008674,0.0,0.0,0.14948024322510972,0.0
CART,4,0.14674952198852773,0.8376534788540245,0.8551686231400416,0.24974577994712222,0.8790835459021182,0.3128442287315858,0.11699906846148765,0.25704204178918566,0.4648324270399052,0.028777825762632013,0.10282990389138118,0.21773160391976337,0.0,0.0016327332938187444,0.2628872100218532,0.2629951228611745,0.11262279347829354,0.07152625461212048,0.059450045682433325,0.08196822588684596
GBDT,4,0.38756613756613756,0.7994542974079127,0.9578736602410585,0.5220489977728285,0.949374437281427,0.5391275861135121,0.032744015372361775,0.5805374564009503,0.5748347206581373,0.028777825762632013,4.813955657456681e-06,0.05283898020361022,0.0007012328741020868,0.0,0.0047237942796166665,0.05440301433856749,0.006543569808875893,0.005274490748680427,0.08064398691807548,0.0020050125313282987
NN,4,0.15787178368948976,0.49386084583901774,0.9096227081779278,0.23925974884335757,0.8226510694286214,0.24287436614909494,0.07172172927979213,0.15321960142857852,0.1566383620594671,0.028777825762632013,0.2125863879386341,0.06278701956973265,0.23451746613432337,0.0036122719764598355,0.04133723664904563,0.0433843712923766,0.10697451913096065,0.0965941263723535,0.20935331526094147,0.18728203060672888
RF,4,0.4408,0.7517053206002728,0.965411644615445,0.5557236510337872,0.9576223487910464,0.5598752600238992,0.02900466696207255,0.6602379192058446,0.6584068001732147,0.028777825762632013,0.00039715134173965436,0.03363581021380975,0.001097180726927305,-2.2204460492503132e-17,0.005249117190735908,0.019049223699504837,0.004514587790003133,0.001216927873906415,0.041960643906685434,0.0032006787677476335
LDA,5,0.1466346153846154,0.24965893587994542,0.9365945585175297,0.18475517415446746,0.6991556367484306,0.16001461499097328,0.049227786220786676,0.08704144870494304,0.08639399972725487,0.028777825762632013,0.0434477076229693,-0.0037449738747378446,0.04508612108688357,0.0027388915950377736,-0.0002961972389212475,7.009093668726152e-05,0.005676458219246561,0.0042853296139754304,0.13941036881951735,0.010306494051346936
QDA,5,0.13715146948003015,0.24829467939972716,0.9334144713595854,0.17669902912621357,0.7422603344165546,0.151972931710347,0.062325791412625085,0.07431564171259736,0.08049119536103802,0.028777825762632013,0.10129481659874402,0.0164748998808959,0.08682683706328057,0.005036462414617637,0.003296492730208356,0.01563148908447114,0.008391549150891197,0.0453190852073835,0.13678442952532802,0.045656731906705425
LR,5,0.041025641025641026,0.010914051841746248,0.9641945742216639,0.017241379310344827,0.727024620478274,0.006434776623561247,0.03781437305426741,0.0924806420278837,0.0920030678543848,0.028777825762632013,0.0,0.0,0.0,0.0,0.0,0.002369779611908007,0.0,0.0,0.1284971595521845,0.042324235630601684
CART,5,0.23758719737382028,0.7899045020463847,0.9210082054100742,0.36529968454258677,0.8598555701404195,0.40626067493568246,0.07886528906512416,0.19544189917770544,0.516797136802633,0.028777825762632013,0.07425101026756589,0.0,0.155712310489739,0.0,0.38124346364196543,0.23728202475067298,0.07400907047315926,0.041130370150740905,0.17948735791457782,0.10717670681515865
GBDT,5,0.38762446657183497,0.7435197817189632,0.9588159082878568,0.50958391771856,0.9349077100179044,0.5188243234117718,0.030746014180241178,0.6625706446411277,0.6628711345360825,0.028777825762632013,0.0002670515112917382,0.09354164964818383,0.0019486288901729987,0.0,0.0010256472318113997,0.06933092906292948,0.04701074761312627,0.015189865758207443,0.12356981712820791,0.000315661340763973
NN,5,0.35398230088495575,0.3819918144611187,0.9621530367869342,0.3674540682414698,0.8818896248234016,0.34824420102433995,0.03698935031241383,0.23442034552619226,0.23320909655401573,0.028777825762632013,0.20829695159893058,0.040308440461531106,0.2475617934808369,0.004141113729856349,0.024529306583808076,0.014376306641292746,0.03852318900651388,0.04259068204028156,0.14772769217270806,0.0965871260598102
RF,5,0.4737777777777778,0.7271487039563438,0.9689058144556555,0.573735199138859,0.9585046098942289,0.5721819223259558,0.029527805028993413,0.4798984485428527,0.48190851899812664,0.028777825762632013,0.00011940671803978287,0.034270030628226575,0.0006318269328710047,0.0,0.003097616000500225,0.014833460908923147,0.0019116168415914902,0.0006615777621123753,0.02372805119966439,0.0004027959728470698
LDA,6,0.16201117318435754,0.1582537517053206,0.9522201719602685,0.16011042097998618,0.6831093819572917,0.13553445108358209,0.04659029688711065,0.0765139532336764,0.07609772002040986,0.028777825762632013,0.0028511489074116046,0.0019432063205998772,-0.006925626749911484,0.0035963698387667664,0.00026902375052288984,0.0027293590898851416,0.0030611382872590244,0.01402242300389409,0.1187843948122164,0.02681347150259068
QDA,6,0.1175417661097852,0.26875852660300137,0.9208904244042244,0.16355334163553345,0.7585411621294578,0.14091020327125497,0.0679014265335259,0.08387104810386257,0.08876974240923285,0.028777825762632013,0.1004988253467642,0.023924508415666446,0.07703774176938187,0.004224326585781979,0.00430186576770839,0.028933780935217167,0.018786607343996464,0.037937880153187775,0.11813592186142322,0.039975823061822256
LR,6,0.04149377593360996,0.013642564802182811,0.9625456401397668,0.020533880903490762,0.7271573622257024,0.007433792413310727,0.037701864641947726,0.09247676556380871,0.09200034465218826,0.028777825762632013,0.0,0.0,0.0,0.0,0.0,0.005998676503717082,0.0,0.0,0.1417110513951019,0.05665529559424583
CART,6,0.16652360515021458,0.529331514324693,0.9102116132071768,0.2533463924257264,0.724862645104598,0.2614429383859372,0.09004139784242646,0.10169100775769618,0.35374814806841803,0.028777825762632013,0.2988250450551926,0.03829188523798801,0.09839309850996043,0.0031076014546391082,0.14115288996878317,0.14593246146171923,0.0450884811572748,0.11528095130820973,0.18245230988317834,0.23355183760821294
GBDT,6,0.3541799617102744,0.757162346521146,0.9532802010129167,0.4826086956521739,0.9266775838068083,0.49834639783859996,0.033503799187234076,0.6630120440994238,0.6630794264732298,0.028777825762632013,0.0017951678305923036,0.08275432047114846,0.0018068339072504936,0.0,0.0003804548965338217,0.07994219257876597,0.047560180864415935,0.015362010427058693,0.15717001094197522,0.0003031168538601303
NN,6,0.21104903786468032,0.4638472032742155,0.9346708020886498,0.2901023890784983,0.832556901649891,0.2832972430356695,0.05731614794898471,0.1449201483739937,0.14537114768438025,0.028777825762632013,0.19040957986032894,0.03832849258198441,0.2760422030380073,0.00640950342741291,0.02878906124287981,0.029156944936118267,0.08271801483603139,0.03714488864930972,0.21683344463038656,0.11887390177968016
RF,6,0.3524788391777509,0.7953615279672579,0.9520631306191355,0.48847926267281105,0.9488400511025396,0.5102464587367144,0.04204369875916964,0.4521847063726166,0.44688482743920704,0.028777825762632013,0.0008243692273034453,0.017690700125510883,0.001706867698645076,4.022785053736655e-07,0.008106817011553358,0.015154535287870386,0.001405963376564756,0.006262772342548195,0.04589645753548079,0.0006641618125059256
LDA,7,0.14285714285714285,0.2592087312414734,0.9339248557182679,0.18419777023751818,0.6962883708854056,0.16016470609085048,0.05068761204618437,0.0976829554310265,0.09719590384764226,0.028777825762632013,-0.0031562099365316067,0.02267255978854401,-0.0028333280574856625,0.0055008626010983885,0.0008567646919168448,0.006065114512274272,0.005193016887988433,0.005950760513445452,0.1280371076747756,0.008627593738623896
QDA,7,0.10929853181076672,0.2742155525238745,0.9148050724353186,0.156298600311042,0.7647742888444982,0.134356881766319,0.07671941949155339,0.09327520441704457,0.09938114395087153,0.028777825762632013,0.10272293094442952,0.024659905667843242,0.08005037115588551,0.013995504977762363,0.0038044467482313492,0.02122374606289872,0.02648046881182644,0.027154524303192408,0.0966034092527817,0.04245441667589946
LR,7,0.04132231404958678,0.013642564802182811,0.9625063798044835,0.020512820512820516,0.7086893564060219,0.007348899883347203,0.04101773482639863,0.09407394156588608,0.09360717985960434,0.028777825762632013,0.0,0.0,0.013747111473386009,0.0,0.0,0.001008412339152609,0.0,0.0,0.1259442118674918,0.03919602016428989
CART,7,0.15757575757575756,0.4256480218281037,0.9179851595932629,0.2300036859565057,0.67911069536712,0.2236672756832778,0.08201484040673708,0.08360041065443988,0.29987619027905754,0.028777825762632013,0.10846457004479193,0.20242359253573067,0.16469270825089818,0.00810310852946301,0.14351525775153923,0.27194291005207266,0.07960601288362006,0.0708057010810212,0.1798855668634558,0.07665041705576041
GBDT,7,0.34242021276595747,0.7025920873124147,0.9526127753131012,0.4604380867232902,0.9418711920848638,0.46996286917560437,0.03646084442764721,0.5713630812192911,0.5700978161860036,0.028777825762632013,0.00018775422991090807,0.049320998401418126,0.0018706177490067865,0.0,0.00022326727972017403,0.08216948133141289,0.014350833320143707,0.009926837182064241,0.08219322264604864,0.0008457843338978144
NN,7,0.15778364116094987,0.40791268758526605,0.9203015193749755,0.22754946727549472,0.7734113812895571,0.21877140189163435,0.07034016145974024,0.10441072730798417,0.11389658228913825,0.028777825762632013,0.20815692217597065,0.04617566990076134,0.2694219781263355,0.014830210031496848,0.0013810520567891782,0.023717177632516174,0.1087596548012852,0.12742705481078168,0.2455318845855558,0.15933449138190275
RF,7,0.38095238095238093,0.7421555252387448,0.9578736602410585,0.5034706154558074,0.9512586311088639,0.5133806153323435,0.0341336678194748,0.5314179292251999,0.5303306668641081,0.028777825762632013,0.0003095273895633577,0.005610270492711478,0.0004641427011285781,0.0,0.0011047625077160062,0.024164107880533713,0.0008272858929108784,0.0013005294313164217,0.024334946423766612,0.00032288187904603303
LDA,8,0.13746223564954682,0.24829467939972716,0.9335322523654352,0.1769567331064657,0.6958788954077751,0.1522268879943288,0.05191922255128613,0.08091430438486125,0.08047051805019034,0.028777825762632013,0.028327490577527613,0.003687519544429674,0.008341151105186073,0.005125166641978929,-0.00010749436297501358,0.001610461001662289,-0.0004052897513125986,0.01736429993910362,0.11612271433038723,0.023187511315196096
QDA,8,0.10404920553562276,0.27694406548431105,0.9105649562247261,0.1512667660208644,0.7353700340275501,0.12967360030813146,0.08007969586396625,0.07904659074420864,0.08592306035484826,0.028777825762632013,0.07130445695287937,0.01771589394163826,0.0372150627890518,0.005821359798548342,0.0012063027699599882,0.01482475847199589,0.017847767408943494,0.0362193255320199,0.09293438009183826,0.017491853058806073
LR,8,0.041884816753926704,0.010914051841746248,0.9643516155627969,0.017316017316017316,0.6954244741369773,0.006814639177315593,0.0352242920813308,0.07956924950079483,0.07912995049497587,0.028777825762632013,0.029180244901989782,0.004781801872973524,0.008551202291018578,0.006161432874142059,0.0005487870109777582,0.003992206915847851,0.0011391316512779914,0.015212149640382422,0.11448057077963758,0.019948484998107217
CART,8,0.08390367553865653,0.451568894952251,0.8423304935024145,0.14151346729371525,0.6592064370758345,0.14115908968690635,0.12987103159133045,0.06484441929206301,0.19862178752710283,0.028777825762632013,0.07110294359683338,0.06245278477262637,0.14181479287019208,0.00018947810200966586,0.21872901545450066,0.152153796145427,0.033860930067973485,0.1347330230912293,0.25764722098783727,0.05383616007505063
GBDT,8,0.34885496183206105,0.6234652114597544,0.9556750814651958,0.4473813020068527,0.918067127948375,0.4458046186532415,0.034918681525546495,0.4060636838100199,0.39028544748511484,0.028777825762632013,0.001790475485113352,0.09295186721308776,0.0013425994502872297,0.0,0.0015104758142826745,0.045440696028571925,0.005044417287973823,0.011724806201550409,0.09027026860218242,0.0019307839167860053
NN,8,0.13648648648648648,0.41336971350613916,0.907855993090181,0.20521503555706058,0.7965762224952426,0.19907558970665104,0.07951457180309275,0.1193516967776038,0.11796035074551742,0.028777825762632013,0.21833329218716568,0.0252193090735529,0.3547511479780773,0.0065442979640875755,0.00686894122681414,0.006259566483977674,0.17822009907997166,0.11201077206668972,0.27637983673200683,0.15453657071380372
RF,8,0.4671916010498688,0.7285129604365621,0.9682776490911232,0.5692963752665245,0.9520518829971112,0.5684153782907976,0.03133052572453794,0.4682147314443931,0.4765496917931509,0.028777825762632013,0.00025222600766965363,0.009635506673908445,3.980891719741475e-05,0.0,0.004531736039105327,0.011206055892954115,0.0007295215523626553,0.00010173389950458578,0.029089106140654054,0.0026156618772527505
LDA,9,0.16363636363636364,0.23328785811732605,0.9436221585332338,0.1923509561304837,0.6946155050081746,0.1668484327426975,0.04829277391508164,0.08218253449353455,0.08173202158619006,0.028777825762632013,0.03664664224664229,0.004214652014652076,0.007983638583638642,0.0076449328449329276,0.0001470085470085536,-0.0029830280830280163,-0.0007054945054944417,0.023834676434676495,0.14429670329670335,0.017505738705738794
QDA,9,0.04623312527217303,0.869031377899045,0.48031094185544343,0.08779546550892427,0.7555507503079752,0.11333632765051758,0.3063776654969842,0.09760128747263173,0.1044155680358152,0.028777825762632013,0.08170012210012215,0.06677045177045178,0.031235897435897407,0.006000488400488391,0.05563956043956044,0.019034310134310183,0.028471306471306468,0.05003565323565327,0.0770864468864469,0.029106471306471305
LR,9,0.34714003944773175,0.24010914051841747,0.9651368222684622,0.2838709677419355,0.717955469362576,0.2713814286932973,0.03674766013091475,0.12864131342931526,0.12993198192789357,0.028777825762632013,0.061497680097680085,0.10614993894993893,0.012231746031746038,0.00570866910866914,0.07608156288156287,0.006689743589743613,0.005368986568986589,0.02612576312576311,0.07867008547008551,0.01586568986568988
CART,9,0.2675619834710744,0.7066848567530696,0.935887872482431,0.38816035968527546,0.8438895284243262,0.4096498507419382,0.060693965486159136,0.23049394594898806,0.4913924871988346,0.028777825762632013,0.03224822954822948,0.11748583638583635,0.116228083028083,0.0,0.2541957264957265,0.14026446886446886,0.07185616605616607,0.036866788766788706,0.1748371184371184,0.13418266178266178
GBDT,9,0.33588957055214724,0.597544338335607,0.9544187507361312,0.4300441826215022,0.9274863874909736,0.4267126972994161,0.03501252816059336,0.447189339714342,0.43584803077414525,0.028777825762632013,0.003791697191697163,0.04876239316239317,0.0020521367521367795,0.0,0.0011000000000000564,0.06583577533577538,0.03295482295482299,0.007733821733821778,0.1518136752136752,0.0014735042735043668
NN,9,0.17758726270667483,0.3956343792633015,0.9298810411840918,0.24513947590870666,0.7421536226254145,0.23297020080444553,0.06698383164583047,0.0984451920145338,0.09788544272635358,0.028777825762632013,0.1924134310134311,0.026943101343101516,0.1964871794871796,0.003988034188034328,0.0013330891330892492,0.011494871794871986,0.15895653235653245,0.10270476190476203,0.2366777777777779,0.1413831501831503
RF,9,0.5171736997055937,0.7189631650750341,0.9725962859722822,0.6015981735159818,0.9501643251287132,0.5963669957828587,0.028731256775452716,0.5446151509120774,0.5389056344389338,0.028777825762632013,0.00026666666666661507,0.005785958485958531,5.0427350427351135e-05,0.0,0.0014424908424908623,0.009205006105006098,0.000791086691086762,0.0001196581196580837,0.024607448107448103,0.0003344322344322359
LDA,10,0.1259259259259259,0.2551159618008186,0.9276039417376625,0.16862037871956717,0.7007194746095974,0.14458736397175756,0.05519379002578294,0.09409294864198725,0.0936057125992322,0.028777825762632013,0.03556384797672256,0.027628880823109436,0.013927587965323807,0.006736299007109148,0.0016968533461318546,0.0026278309385967093,0.014692143864174922,0.021446680865104772,0.20011638719740832,0.0016128625851155709
QDA,10,0.03961058716154548,0.888130968622101,0.3770955203957442,0.07583876980428704,0.7508578855932684,0.08738716224038724,0.42806513088594833,0.09312862489035678,0.1068935869908645,0.028777825762632013,0.08189459159492452,0.0946825449200587,0.027842457329693683,0.008989171191168821,0.06515379308276079,0.020125026247112786,0.05361106278309378,0.08000047994720574,0.11561040285568583,0.03915673275939639
LR,10,0.32717190388170053,0.24147339699863574,0.9638804915393977,0.2778649921507064,0.7383909703846379,0.26292955669123363,0.03733191581432123,0.13963139383508932,0.14082489947596113,0.028777825762632013,0.07965731769505364,0.1525452200257973,0.011968683444821182,0.008721120676725702,0.09937810840807519,0.006129765725770309,0.02081890991990898,0.0026807451180371313,0.07553697093319747,0.01934523202447742
CART,10,0.21205357142857142,0.7776261937244202,0.9104471752188764,0.33323589593686054,0.8501393650477467,0.3765528059511024,0.0880041408748075,0.17726908053258494,0.4949530858989575,0.028777825762632013,0.028383837777844458,0.10392584815670276,0.14795260521342654,0.001895791462939056,0.11056783753787083,0.19264984851666322,0.039009268980412105,0.1474075051744308,0.2650592434832169,0.0932327443981162
GBDT,10,0.2800925925925926,0.660300136425648,0.9413843194220879,0.39333604225924423,0.9208033340844519,0.40554009307289673,0.04403708398883166,0.4301698878273697,0.3989203160387285,0.028777825762632013,1.3678495365510024e-05,0.023164891861895208,0.0063844977052524236,0.0,7.67915529291674e-05,0.06988643249242579,0.032907100218975936,0.011975882652908165,0.14541584425713172,0.0005113837477877636
NN,10,0.09233023937469467,0.2578444747612551,0.9056966746496015,0.1359712230215827,0.6218868144704939,0.11237563441201721,0.08597432728058793,0.09682903322372106,0.0960240718849305,0.028777825762632013,0.1885947745747968,0.06217404085550591,0.25398386177520477,0.005430122686504469,0.013039205687374423,0.01438761736209022,0.17427434982151963,0.1714369019407866,0.3207278399376069,0.2758599754027058
RF,10,0.4298642533936652,0.6480218281036835,0.9651368222684622,0.5168661588683351,0.9484720195065846,0.5109032920897338,0.031810456979328966,0.46376121901269085,0.4654223577616573,0.028777825762632013,0.00044515103338629294,0.014481926988031347,9.598944116229191e-07,0.0,0.0016275009748927705,0.013047724750277467,0.0006804451510333598,7.007229204787357e-05,0.013786123526412153,0.0011336353001169864
