Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.05823293172690763,0.3670886075949367,0.9659961999606892,0.10051993067590988,0.6738588921049472,0.13579195118392956,0.03424949223612658,0.0253215438533808,0.21456937836724094,0.005175915612920134,0.08453341412742384,0.0,0.08363746537396122,0.0,0.09837777008310253,0.26563928324099717,0.1773234072022161,0.13263547437673126,0.25029432132963986,0.14949099722991693
GBDT,2,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,2,0.06923076923076923,0.11392405063291139,0.9874860774421804,0.0861244019138756,0.7083142981953021,0.08273598928864569,0.016292211286824333,0.03661161675231583,0.03350480737882039,0.005175915612920134,0.14712733725761767,0.012690443213296376,0.07028090373961211,0.014817780470914088,0.057507790858725705,0.010416810941828137,0.06562197022160658,0.03948017659279781,0.15029432132963982,0.05305618074792242
RF,2,0.14659685863874344,0.35443037974683544,0.98597916530171,0.20740740740740737,0.8895435401688654,0.2218596026444017,0.013292708674832487,0.1543350810405542,0.17141529384159565,0.005175915612920134,0.00019390581717457778,0.00010863919667594146,0.0005955678670360065,4.328254848751101e-07,0.015992036011080325,0.07391620498614956,0.0061924342105262875,0.0023567347645429225,0.044564144736842136,0.0010123788088642449
LDA,3,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,3,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,3,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,3,0.05063291139240506,0.35443037974683544,0.9622616785690886,0.08860759493670886,0.66567614477598,0.12282597504829304,0.03796763414793946,0.02186462519875506,0.204540144655121,0.005175915612920134,0.10005972991689745,0.0034240824099722733,0.07826739958448752,0.0,0.12852190096952912,0.25243637465373964,0.1786738227146815,0.12791810941828255,0.25731475069252074,0.1610019909972299
GBDT,3,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,3,0.06923076923076923,0.11392405063291139,0.9874860774421804,0.0861244019138756,0.7279794020354537,0.08273598928864569,0.01602627035065499,0.037739404670366995,0.03474858372580436,0.005175915612920134,0.14418239265927968,0.010913261772853122,0.060118161357340674,0.014534712603878086,0.04655038088642658,0.007947108725761742,0.06539430401662047,0.039684470221606614,0.16681007617728533,0.05665555747922437
RF,3,0.1320754716981132,0.35443037974683544,0.9846032889995414,0.19243986254295534,0.881271174854277,0.20988365399342576,0.01404431970560615,0.13873673435446288,0.149985712103123,0.005175915612920134,0.0001917416897505797,0.00020126385041538964,0.000686894044321229,4.328254846530655e-07,0.01599376731301927,0.07541940789473671,0.004105349722991569,0.0009768871191134566,0.03578774238227136,0.0025748788088641563
LDA,4,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,4,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,4,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,4,0.05811623246492986,0.3670886075949367,0.9659306820415383,0.10034602076124569,0.6738255458777394,0.1356338382448851,0.03431501015527747,0.025277286891533045,0.21451177047299924,0.005175915612920134,0.09336781509695288,0.0025748788088642673,0.049719529085872606,0.0,0.12377423822714677,0.25287699099723,0.15936201523545704,0.12562759695290862,0.2506423130193906,0.15661573753462601
GBDT,4,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,4,0.06766917293233082,0.11392405063291139,0.9872895236847278,0.08490566037735849,0.7260544910698804,0.08165311913800335,0.015994348554201593,0.035675269617712,0.032862070998250364,0.005175915612920134,0.14774541204986164,0.009717797783933623,0.0624666724376733,0.014181527008310347,0.04848511080332427,0.009319165512465522,0.06303280817174525,0.03775579986149598,0.16252683518005556,0.047171485457063865
RF,4,0.1319796954314721,0.3291139240506329,0.9853239861102011,0.18840579710144928,0.8863360499393098,0.2020689533328383,0.014203174759949623,0.14333199188964652,0.1518123263845426,0.005175915612920134,0.0001744286703600828,1.9909972299170242e-05,0.0008704120498615131,3.02977839332641e-06,0.014887465373961217,0.06734331717451521,0.005823234072022165,0.0014936807479224434,0.0563110283933518,0.003496797091412729
LDA,5,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,5,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,5,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,5,0.054104477611940295,0.3670886075949367,0.9635065190329555,0.09430894308943089,0.6726125768630538,0.13008312593225316,0.036722793684072594,0.023756978991494832,0.21255908494195014,0.005175915612920134,0.0962404778393352,0.007580505540166205,0.0583215027700831,0.0,0.10414430401662048,0.268579033933518,0.19181786703601106,0.12539776662049862,0.2597991689750693,0.1694862361495845
GBDT,5,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,5,0.061224489795918366,0.11392405063291139,0.9863722728166153,0.07964601769911504,0.724889040428966,0.07702612602270216,0.01670534387731056,0.03454377847197311,0.031893708425300725,0.005175915612920134,0.1409405297783934,0.010741862880886521,0.07114915166204994,0.014710439750692594,0.04821849030470922,0.010518092105263244,0.06895992036011092,0.03344832063711924,0.17205765235457074,0.0653224549861496
RF,5,0.13989637305699482,0.34177215189873417,0.9857170936251065,0.19852941176470587,0.8854148604126929,0.21246570474497048,0.013759520741881238,0.1629765092917987,0.1735826428077633,0.005175915612920134,0.00020818905817174827,4.1118421052610544e-05,0.0005375692520775521,2.164127423820439e-06,0.009682738919667599,0.08405514196675898,0.00893827908587259,0.0007427285318559518,0.05274065096952911,0.003184729916897511
LDA,6,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,6,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,6,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,6,0.05025996533795494,0.3670886075949367,0.9608202843477691,0.08841463414634146,0.6712245401555268,0.12453525827733143,0.03942540784904672,0.022297397851944033,0.2106215022067194,0.005175915612920134,0.08909452908587259,0.0037551939058171778,0.036553410664819964,0.0,0.09576177285318559,0.26400060595567865,0.18581024930747922,0.13691265581717454,0.26478358725761775,0.14096000692520777
GBDT,6,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,6,0.05555555555555555,0.08860759493670886,0.9874860774421804,0.06829268292682926,0.7040584859478998,0.06405509615369681,0.01694533019146682,0.030145758613187253,0.027321856175558483,0.005175915612920134,0.14650926246537382,0.01241949445983368,0.0654540339335179,0.014615218144044184,0.05000605955678665,0.009531249999999969,0.060403826177285194,0.03260690789473673,0.16507617728531845,0.05393741343490299
RF,6,0.14207650273224043,0.3291139240506329,0.9862412369783136,0.1984732824427481,0.8745514932440545,0.21016647775166286,0.013687250207473411,0.138710556526094,0.1488806235771014,0.005175915612920134,0.000226800554016493,4.674515235443266e-05,0.0010543628808863392,4.328254847418833e-07,0.013630107340720121,0.07161357340720209,0.00463772506925193,0.0015010387811633663,0.04955765235457057,0.0036798822714680045
LDA,7,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,7,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,7,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,7,0.05137614678899083,0.35443037974683544,0.9627858219222958,0.08974358974358976,0.6659216563737979,0.12389428153939239,0.03745987027452008,0.022136029499418508,0.2048800282472067,0.005175915612920134,0.09843793282548474,0.0,0.07184123961218836,0.0009271121883657196,0.12533673822714683,0.26835180055401664,0.16646641274238227,0.1459539473684211,0.25436634349030474,0.16651402354570635
GBDT,7,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,7,0.06299212598425197,0.10126582278481013,0.9875515953613313,0.07766990291262137,0.7074397933867762,0.07380387828031701,0.015780575746403507,0.03106549146129651,0.028512761270606174,0.005175915612920134,0.15589984418282557,0.010279605263157899,0.07274714335180058,0.01480479570637121,0.04597255886426599,0.008431007617728548,0.061929103185595615,0.034393611495844925,0.17336997922437677,0.056534366343490426
RF,7,0.16071428571428573,0.34177215189873417,0.9873550416038787,0.2186234817813765,0.8816308972802818,0.22866983945567795,0.013153161527149898,0.14742075424011064,0.15918902054937759,0.005175915612920134,0.0003181267313019598,6.319252077562343e-05,0.0009020083102493137,4.328254848751101e-07,0.011378116343490285,0.06428237534626043,0.006164733379501364,0.001285491689750673,0.047274497922437674,0.0024948060941828443
LDA,8,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,8,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,8,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,8,0.05454545454545454,0.379746835443038,0.9627203040031449,0.09538950715421302,0.6785152759066838,0.13302187331668497,0.03750900871388325,0.024549177855348544,0.21907372667707053,0.005175915612920134,0.08523329293628805,0.0037551939058171778,0.05214378462603879,0.0009271121883657196,0.09700787742382273,0.2670593836565097,0.16622662742382271,0.12287742382271469,0.24124134349030474,0.16965763504155124
GBDT,8,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,8,0.07751937984496124,0.12658227848101267,0.9876826311996331,0.09615384615384615,0.7132762168038309,0.09307875226619933,0.016820833570881343,0.03525632776596983,0.03238170645501387,0.005175915612920134,0.1427497403047091,0.00992209141274234,0.07782851454293627,0.014609158587257531,0.04976887119113571,0.008901056094182836,0.06614049515235461,0.03735327216066477,0.15937759695290862,0.06326134002770081
RF,8,0.15053763440860216,0.35443037974683544,0.9863067548974644,0.21132075471698117,0.89648455736218,0.2249998949123489,0.013303200264619596,0.15617027112269427,0.16541540719132075,0.005175915612920134,0.00035145429362872795,6.535664819933285e-05,0.001181180747922328,4.328254846530655e-07,0.013860370498614837,0.07985760041551235,0.00710266620498603,0.0010690789473683181,0.05047524238227137,0.0017979570637117969
LDA,9,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,9,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,9,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,9,0.056925996204933584,0.379746835443038,0.9642272161436153,0.099009900990099,0.6792822391324644,0.1363828597365486,0.03600209657341283,0.025482336322950987,0.22025509996883455,0.005175915612920134,0.09326913088642656,0.005141966759002803,0.07102146814404428,0.0009271121883657196,0.11178324099722992,0.25372273199445977,0.18327562326869806,0.12349679709141273,0.2641823926592798,0.11846779778393353
GBDT,9,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,9,0.07352941176470588,0.12658227848101267,0.9872240057655769,0.09302325581395349,0.7187691740806446,0.09032064796569599,0.01713453692301631,0.03215998750260073,0.02979686384519136,0.005175915612920134,0.14549298822714674,0.010776488919667582,0.06531466412742379,0.01433561288088645,0.0498156163434903,0.009875779085872649,0.06708838296398892,0.03920663088642655,0.16215893351800553,0.056621797091412795
RF,9,0.14136125654450263,0.34177215189873417,0.9858481294634083,0.2,0.8851230809246243,0.21364604830527975,0.01399705031048214,0.1347664762669659,0.15277842616009707,0.005175915612920134,0.00024671052631568545,0.0005038088642658201,0.0009907375346259518,4.328254847640878e-07,0.01483163088642645,0.0775082236842104,0.0068576869806093125,0.0014188019390580565,0.055354916897506844,0.0008362188365649726
LDA,10,0.015810276679841896,0.05063291139240506,0.9787721941951124,0.024096385542168672,0.6272387823291672,0.01924042129486917,0.016665797287209374,0.012117678730047857,0.010733867458584715,0.005175915612920134,0.04230652700831021,0.001246537396121772,0.04000562673130188,0.00610240650969518,0.03976237880886415,-0.0007154605263159031,0.0004393178670359488,0.0007829813019389453,0.04073060941828248,0.017526402354570546
QDA,10,0.004523566321319131,0.7848101265822784,0.1049597064797222,0.008995284729778745,0.4891066212268744,-0.026972705687127695,0.8917283544798241,0.00857978772386866,0.03935172044795799,0.005175915612920134,0.052706457756232616,0.011236149584487442,0.040315529778393255,0.00814188019390576,0.046360370498614856,0.00213772506925205,0.0760781682825484,0.08029735110803315,0.06494719529085864,0.09532851454293625
LR,10,0.044642857142857144,0.06329113924050633,0.9881412566336893,0.05235602094240838,0.6280949467127289,0.04728845178702077,0.015296807154027453,0.017323247572606632,0.015593269000548976,0.005175915612920134,0.0525601627423822,0.004947195290858697,0.05030081371191131,0.008602406509695215,0.04514326523545711,0.0018719702216066115,0.0003917070637117881,0.0009708275623268259,0.03851540858725757,0.014775363573407186
CART,10,0.05301645338208409,0.3670886075949367,0.9627858219222958,0.0926517571884984,0.6722457683637674,0.12853697870097003,0.03744349079473236,0.023344232382864163,0.21201886533628342,0.005175915612920134,0.08885301246537398,0.005734072022160697,0.03469442520775634,0.0009271121883657196,0.1284556786703601,0.25693429709141286,0.1725389542936288,0.1285413781163435,0.25118291204986154,0.15503029778393354
GBDT,10,0.13392857142857142,0.379746835443038,0.9840791456463343,0.19801980198019803,0.8504600945699003,0.21897976564743768,0.013084203554145813,0.1834100429368037,0.17979837639315588,0.005175915612920134,0.0009535145429363067,0.00489612188365649,0.0027133829639889085,4.328254847640878e-07,0.021041810941828266,0.1354207063711912,0.013823147506925215,0.00341715720221607,0.024776662049861464,0.0013854743767312883
NN,10,0.075,0.11392405063291139,0.9881412566336893,0.09045226130653265,0.7089945612303424,0.08662099584652151,0.01631488758019449,0.030922261715306452,0.028474533146976358,0.005175915612920134,0.15119503116343486,0.010539300554016594,0.06627640235457062,0.014625605955678722,0.04526315789473687,0.009539906509695295,0.054148632271468086,0.038591153047091396,0.17057565789473686,0.06653523199445992
RF,10,0.13861386138613863,0.35443037974683544,0.9852584681910502,0.19928825622775803,0.8997599905296714,0.21535818829197811,0.013821351256124105,0.15612818420279334,0.16539914084413165,0.005175915612920134,0.00012422091412742642,0.00017962257617731847,0.0016520948753462994,2.1641274238426434e-06,0.017224290166205015,0.07685552285318557,0.007536357340720268,0.001372922437673152,0.04216629155124656,0.001656855955678682
