Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.09544950055493896,0.4479166666666667,0.9556422482300245,0.15736505032021958,0.7527672198321261,0.1918145100540858,0.038905323505242624,0.05472766584058704,0.13177058939352265,0.009247218610027452,0.18872079984931406,0.014061960763492577,0.2853346632130247,0.0057638654495486994,0.06805975356773097,0.06477247300736118,0.09690044485234173,0.2631466571603024,0.2527165826642851,0.13691743495030018
GBDT,2,0.22077922077922077,0.4427083333333333,0.9803978230506188,0.29462738301559793,0.8845594982013514,0.30376480461166977,0.016025912608196188,0.25608994138096736,0.24361907177091274,0.009247218610027452,0.0003810130598736361,0.00746123185795069,0.002415779553479025,0.0,0.04714967088005928,0.009881056672848377,0.006869738789885349,0.040302686685654135,0.04029636596468742,0.009959307198416312
NN,2,0.15263157894736842,0.453125,0.9716803930067909,0.2283464566929134,0.7255830416605903,0.2516810840646059,0.024922090735266075,0.09392912911380834,0.09171022425646143,0.009247218610027452,0.28491585224176996,0.05669041993605954,0.24644288786156085,0.022252477406582805,0.04898659880740626,0.032717821525594416,0.17213295257310218,0.21778878425988765,0.24460229391605312,0.11833097570441267
RF,2,0.2052980132450331,0.484375,0.9778933680104032,0.28837209302325584,0.9251118838413299,0.30589651819677866,0.020157205218508997,0.30648708133441865,0.32171659897365634,0.009247218610027452,0.00016711986235988795,0.0008957725754028756,0.00250212060188415,7.0792074825298815e-06,0.04094777946751704,0.004821698782249762,0.0021686393636802803,0.030642602417802013,0.03450393085636898,0.0025430788737485165
LDA,3,0.14209115281501342,0.2760416666666667,0.9778933680104032,0.18761061946902655,0.7287499189797936,0.18771514765432812,0.02152495692225361,0.12419042504782271,0.12145108967829486,0.009247218610027452,0.004088734232274826,-0.00015741833923657022,0.04029210422751084,0.004694846620683912,-0.0006022287122766201,0.0096051078108494,0.0014294517284947571,0.08934914766254469,0.07056199382754398,0.009900785020402147
QDA,3,0.06490384615384616,0.28125,0.9558830612146607,0.10546875000000001,0.7079730466028228,0.11880255840706458,0.042032320419425784,0.08850707967306086,0.17593866020746762,0.009247218610027452,0.05568984444582541,0.050667474471302286,0.07097314567410265,0.010993133660597797,0.034548923962799585,0.049721669877172324,0.011607531224756195,0.043482932537956584,0.05216372542927574,0.022739441579154595
LR,3,0.3103448275862069,0.234375,0.9881038385589751,0.26706231454005935,0.730388299466887,0.2638030593359836,0.015501958982527887,0.11630667705958883,0.11328036706479348,0.009247218610027452,0.0,0.0,0.0362409121978499,0.003388636881459717,0.0,0.005511324799602169,0.0,0.08055883510428956,0.07834824664968194,0.008058110151411535
CART,3,0.09292035398230089,0.4375,0.955305110051534,0.1532846715328467,0.7392910276197884,0.18651053071793647,0.043612187934117336,0.055880664273743406,0.2339516567620894,0.009247218610027452,0.0767857142857142,0.01376879699248117,0.06609447171648122,0.0,0.19020265022059274,0.14302478821019485,0.14000018123821947,0.15863768408624862,0.24704633484537789,0.17705783052673002
GBDT,3,0.21842105263157896,0.4322916666666667,0.9804459856475461,0.29020979020979026,0.9004404714160711,0.29838493356692536,0.015342869834768165,0.2512043606723012,0.24346682952617382,0.009247218610027452,9.061910975787235e-05,0.008331003127653825,0.002710029205244524,0.0,0.013976832577311037,0.010958698398889766,0.0067323525756539885,0.026136104724621467,0.02832649806334018,0.007008223036931094
NN,3,0.07860824742268041,0.3177083333333333,0.9592544429995665,0.12603305785123967,0.7666083827556591,0.14278558598286664,0.03804905120811613,0.05810721333511608,0.057112750922245444,0.009247218610027452,0.24589922637171452,0.04202241140040193,0.24855371900826456,0.01210852544584613,0.04640306862196823,0.04439844445825314,0.14824949771122026,0.24299242424242432,0.24298193831686668,0.1870537656123782
RF,3,0.19787234042553192,0.484375,0.9770746038626402,0.28096676737160126,0.9143948094404746,0.29990735874380725,0.021158713812723752,0.28023288307950867,0.2675893390402077,0.009247218610027452,0.0001297147828249301,0.00037231508523378755,0.0011096957269206343,-2.2204460492503132e-17,0.01655028583856335,0.00562278630460451,0.0029970328714348238,0.030872377224051874,0.03048802274280742,0.0015508813355703532
LDA,4,0.10860655737704918,0.2760416666666667,0.9723546693637721,0.15588235294117647,0.7375049118500154,0.1610460063991201,0.02450540663298932,0.1251570985789733,0.12212014082597394,0.009247218610027452,0.0030455756353948925,0.000580623926437096,0.034129269822984254,0.003967168262653887,0.0013145037696840722,0.0029540335105890493,0.003987739526655232,0.07017706715489133,0.04870606749431716,0.010222375363854175
QDA,4,0.06809583858764187,0.28125,0.9577614024948226,0.10964467005076142,0.696355761751981,0.1225167962383469,0.038233709946386765,0.08686160953401476,0.17194124381816456,0.009247218610027452,0.06595558664102112,0.037750840850416044,0.06807674110035689,0.010743342624687546,0.026660101004906234,0.034888606605432845,0.01406688746490028,0.044745842033263726,0.04186483650987938,0.0194786727420466
LR,4,0.3358208955223881,0.234375,0.9886336271251746,0.2760736196319019,0.7461626804725098,0.27498327167897385,0.015945412591115052,0.12345070802944569,0.12035768573416117,0.009247218610027452,0.0,0.0,0.02028648056529827,0.0,0.0,0.005067859457124335,0.0,0.10491666066671461,0.07573940837044724,0.009831264207029155
CART,4,0.060657118786857624,0.375,0.9405191927948755,0.10442349528643945,0.6829362836841508,0.13225799341612363,0.054280074019686375,0.03559985261724202,0.20216079727417452,0.009247218610027452,0.06109613980231012,0.07597572076566242,0.10109477695607008,0.0,0.05478217602830606,0.1423033901443074,0.21546804768418992,0.1883768501280561,0.17434673379755813,0.08609048270470983
GBDT,4,0.17516629711751663,0.4114583333333333,0.9766411404902953,0.2457231726283048,0.8648172791794274,0.2582974041255985,0.018977157755141878,0.16756480459597162,0.15251280948859233,0.009247218610027452,0.0001355132016086946,5.63138352035919e-05,0.0001686843648108116,0.0,0.021697283564588686,0.025099770630406425,0.018430309700379555,0.06873219299959885,0.02295881632946941,0.00933575388539747
NN,4,0.10819165378670788,0.3645833333333333,0.9663343447478688,0.16686531585220502,0.7529562247824607,0.1853892246277867,0.028907557947114398,0.05460941547026791,0.05375196829586876,0.009247218610027452,0.1783878300402168,0.026426102876891268,0.1349282062886354,0.013125494996040033,0.013702518951276943,0.011300823879123234,0.06169566357754852,0.21513839317856887,0.15987883525503224,0.0746733026135791
RF,4,0.2840909090909091,0.390625,0.9852622453402687,0.3289473684210526,0.9091433075283977,0.32586159929530056,0.01634734550714471,0.2157842249078546,0.2072878213615249,0.009247218610027452,0.00027488351521764987,0.0005132530368328724,0.0008729930160558785,-2.5714079998628847e-07,0.011672392335147098,0.013777604064881798,0.00845427522294111,0.023384384353496677,0.025646966252841484,0.0021466113985374236
LDA,5,0.15339233038348082,0.2708333333333333,0.9794345711120743,0.1958568738229755,0.725194904234116,0.19401761202267795,0.019400063158355265,0.13087018965512331,0.1277611937576712,0.009247218610027452,0.000552348095039279,0.00042601970772095934,0.05902810868181378,0.009010439945380777,0.0010340212443469055,0.001113561340065905,0.0014903302145243158,0.06752486243626635,0.036794805022107455,0.010157245597898944
QDA,5,0.07350901525658807,0.2760416666666667,0.9611327842797284,0.11610076670317632,0.6894446115486202,0.12733909367098353,0.03719111509182051,0.10213703059441569,0.18094678385213353,0.009247218610027452,0.05989787839723002,0.08539207972724878,0.08778148390298068,0.016113148864337234,0.03123438594676713,0.050781056652002075,0.010477376014105321,0.03531974256589443,0.03310567135657716,0.02230053104710956
LR,5,0.3383458646616541,0.234375,0.9886817897221019,0.27692307692307694,0.7100302002819504,0.27606674175720564,0.015704144641767243,0.11568324555033893,0.11322210437217152,0.009247218610027452,-0.0024654967131224836,0.0,0.06694394885793475,0.011551044179228743,0.0006550360823917911,0.006477223336522342,0.0006488797282339309,0.05990994485137948,0.04156080815692305,0.008072211571729526
CART,5,0.06798245614035088,0.484375,0.9338245918219911,0.11923076923076922,0.7159332818855022,0.16297037829548136,0.05732264674531843,0.053458597172160144,0.2554588913190596,0.009247218610027452,0.27345946471731863,0.02265686082576408,0.22754808420414965,0.007157992979293715,0.10151557126657133,0.10841745991289989,0.09117708260226627,0.14812520546832003,0.1701136093596283,0.21605798793108327
GBDT,5,0.18271604938271604,0.3854166666666667,0.9783749939796754,0.24790619765494137,0.8457411981673228,0.2556190375634313,0.017391625351688318,0.19478273676815747,0.18238529271038273,0.009247218610027452,0.0004018867994222353,5.2205883258293896e-05,3.841564994473412e-05,0.0,0.036880501471984274,0.0599309995825992,0.027001769336184943,0.06716052939720671,0.023277051943622527,0.0031358005538256297
NN,5,0.11834319526627218,0.4166666666666667,0.9659008813755238,0.18433179723502305,0.7370403116037141,0.2090914769169879,0.03245530443849683,0.061129063915579686,0.060052833189290146,0.009247218610027452,0.24781837277709445,0.03465510257101667,0.2804926068342919,0.014645474033113826,0.028063371047158968,0.06281832968261533,0.16527988632907684,0.23693467738857316,0.19298360316633612,0.2619595182775999
RF,5,0.21065989847715735,0.4322916666666667,0.9797717092905649,0.28327645051194544,0.9005250362565423,0.2926589784209502,0.019422390500679863,0.25938949891932367,0.2741810579280322,0.009247218610027452,6.624237073811212e-05,1.7237791641866451e-06,8.372641654585954e-06,0.0,0.019607372357231045,0.010442531049572202,0.006170636899463044,0.012315786492712677,0.006833799369343074,0.0008710009862479495
LDA,6,0.11804008908685969,0.2760416666666667,0.974233010643934,0.16536661466458658,0.7256767212742858,0.1689809197582279,0.02440519138754972,0.061003422971643836,0.05997188093406655,0.009247218610027452,0.008185294662803488,0.0035419532324620917,0.05593447276771339,0.0017008594535007139,0.003240998175734311,0.005249885373681739,0.011500921888261262,0.04634805427921997,0.02827806881481265,0.011539211956256646
QDA,6,0.0905982905982906,0.2760416666666667,0.9676828974618311,0.1364221364221364,0.6965614771198937,0.14471513092339414,0.028737067481877637,0.09672114226659548,0.1658699526486182,0.009247218610027452,0.054979172154096846,0.09731945135454172,0.07363838567122254,0.011459949076648513,0.03719428917049574,0.060573912025520295,0.000604592857073194,0.027701766708615037,0.03151906699054707,0.018382890924522298
LR,6,0.3076923076923077,0.041666666666666664,0.9902711554207003,0.07339449541284403,0.7119581014129924,0.11040530316664314,0.014492102472705454,0.10231922907329216,0.09946817626574832,0.009247218610027452,0.011524334923468715,0.0,0.06680836430682786,0.0,0.00843259484718124,0.0056800998956169305,0.0,0.042007009277415255,0.04342947310915357,0.0019647438711503317
CART,6,0.08547717842323652,0.5364583333333334,0.9426383470596734,0.1474588403722262,0.7426513406818661,0.19768275314562522,0.053361253770494416,0.05706532993986471,0.31304967121199423,0.009247218610027452,0.03466275473870082,0.013095812968870524,0.12438479811134844,0.00248202561776274,0.06783548928365868,0.15329245807603384,0.23016903723648144,0.2633731111046075,0.16952951993522397,0.11522396031490534
GBDT,6,0.22796352583586627,0.390625,0.982131676539999,0.2879078694817658,0.8914700154343493,0.28994405384429195,0.01563060592132015,0.16183182349709865,0.14982304679896247,0.009247218610027452,0.0007667769030407446,0.0008062863999531489,0.0006350785799994263,0.0,0.011925770922961366,0.02661866994449158,0.01870116187187214,0.02699279073624241,0.034056942452710556,0.003185148331333476
NN,6,0.031425364758698095,0.14583333333333334,0.9505370129557386,0.05170821791320407,0.7561005683567481,0.04906311199272236,0.03722606572564975,0.03352255031796033,0.033038942849502505,0.009247218610027452,0.24361994790599661,0.0366448145004731,0.17744910103700234,0.012712424517349951,0.04180287687670101,0.0751249914639975,0.1562259162788882,0.2588395182768005,0.22985857063420054,0.21626352346669003
RF,6,0.1853546910755149,0.421875,0.9775080672349853,0.25755166931637524,0.9069037317907086,0.26977663258921103,0.021370349434928958,0.25211531709367935,0.2652203404795953,0.009247218610027452,8.194562322569877e-05,0.00019876691347904264,5.9020359585204576e-05,-2.2204460492503132e-17,0.004893812129903319,0.025031461266059884,0.008950120479577018,0.004730652540802116,0.011352151560381229,0.0025073897392373203
LDA,7,0.1610738255033557,0.25,0.9810239368106728,0.19591836734693877,0.7043243522434495,0.19140881357384695,0.01820421750177592,0.12043504975570017,0.11792062254254486,0.009247218610027452,0.0332492759502665,0.0004179264271851002,0.054777888067252326,0.0014765453495782844,0.004772666987533003,0.011971035610164193,0.010470485296359277,0.06799454127113487,0.03849772132877076,-0.0008925045699450962
QDA,7,0.09836065573770492,0.28125,0.9695130761450658,0.145748987854251,0.6908499323481276,0.1534316741790091,0.029671977613202973,0.10101639341932499,0.17666262814259975,0.009247218610027452,0.05061854791570901,0.06919911037602582,0.0756437231219416,0.030441655334323192,0.026511082491859315,0.03773508361529163,0.00828891414744568,0.02459212565158473,0.020143045581826356,0.024763040996878184
LR,7,0.38095238095238093,0.16666666666666666,0.9897895294514281,0.2318840579710145,0.6910881823926887,0.24750572940109689,0.016346099083849056,0.09143330039704929,0.0894184720386892,0.009247218610027452,0.0502798378704717,-0.00017187554386242088,0.05624291103400194,0.000865378960369112,0.004558062607347324,0.008395016089327356,0.007623016439799813,0.04619443300874624,0.0285488639050556,-0.003089678945605856
CART,7,0.07904085257548846,0.4635416666666667,0.945094639502962,0.13505311077389984,0.7065654471100093,0.1746060244612699,0.054905360497038,0.04159947602110052,0.2737716333628297,0.009247218610027452,0.1386145054797332,0.10323562912810373,0.1660440179029023,0.006217525784332234,0.08110185186296529,0.1270049846308217,0.12811281372987932,0.2484231739123651,0.18612273018060133,0.17212087459686665
GBDT,7,0.16666666666666666,0.4114583333333333,0.9755334007609691,0.23723723723723722,0.8690871706528608,0.2513790164208914,0.019503916382032145,0.18603991382517143,0.17214112072549637,0.009247218610027452,0.00037039659801643145,0.0015615229229404726,0.0005117858373111961,0.0,0.010851444078635409,0.034097851435676896,0.02517196556247825,0.04418449735405274,0.016718017285974753,0.0025853346472049623
NN,7,0.08765859284890427,0.3958333333333333,0.9563165245870058,0.14353163361661947,0.7774147059776708,0.1710084282978144,0.039299321712205536,0.05348685225106076,0.06277779672373544,0.009247218610027452,0.2761297036227092,0.052293854369083584,0.2741081255603659,0.023667454429576074,0.03443368088520708,0.04910863566585568,0.233651239076241,0.29025974571541396,0.2549186771824414,0.23793264447087656
RF,7,0.21891891891891893,0.421875,0.9807349612291095,0.28825622775800713,0.8884046665613405,0.29506106592980497,0.02031616747320899,0.2502032756870877,0.22600861449120682,0.009247218610027452,0.0001560322674727832,1.3442779966799102e-05,0.0003768779383575671,-6.661338147750939e-17,0.006317506460335909,0.006622849605298309,0.005531944006020262,0.00947043848667899,0.003914489516431896,0.004248878668108458
LDA,8,0.15406976744186046,0.2760416666666667,0.9792900833212926,0.19776119402985076,0.6998743174047608,0.19638574514333454,0.020646199257199876,0.0761382635893662,0.07449766855177659,0.009247218610027452,0.032181055042182785,-0.0013253140749506231,0.09151580546857094,0.0024749118117626924,0.0036499548106548652,0.00020884318877147922,0.012851057598711458,0.04208382293458288,0.03243454746441565,0.0020197776900263476
QDA,8,0.07227332457293036,0.2864583333333333,0.9593989307903482,0.11542497376705142,0.6673062199212484,0.1284363277453882,0.03432695229191751,0.06887304259104936,0.08683094337244873,0.009247218610027452,0.038026503881002593,0.06168723692059517,0.10774604188146111,0.015610908335843842,0.01710209671360039,0.03461971935796326,0.02066107270983637,0.023890940646525683,0.018090621140451835,0.026932849713320727
LR,8,0.0625,0.010416666666666666,0.9894042286760102,0.017857142857142856,0.6760883039229983,0.021858429072372412,0.017344299954115253,0.059060530581984856,0.057605394704347966,0.009247218610027452,0.034959869701054226,0.0,0.1005707180244875,0.0019614456269556823,0.004877568681203326,0.008557529697141408,0.005232842151757011,0.024538114482074925,0.026533887207874595,0.0009481960869507811
CART,8,0.0838126540673788,0.53125,0.9419640707026923,0.14478353442157557,0.7451216974138349,0.19438631544200954,0.05452078050762549,0.06317323165013233,0.2776292064405306,0.009247218610027452,0.23596303715608377,0.04567892640197986,0.3322903976542348,0.011428763468285164,0.0684515957900093,0.2022954747041687,0.04692646439283634,0.17758092373502837,0.11785357211871403,0.22863072083306818
GBDT,8,0.13846153846153847,0.375,0.9726436449453355,0.20224719101123598,0.8565705615105407,0.21636482994351536,0.022031319072383686,0.12145663012401081,0.11019736841255383,0.009247218610027452,0.00045009307924874785,0.0,3.6967644908991736e-05,0.0,0.01171850338650029,0.025090468708929014,0.011852691136527049,0.021676002597337107,0.014832907445259646,0.01431319996975373
NN,8,0.06637168141592921,0.078125,0.9813129123922362,0.07177033492822968,0.7548379190770177,0.06260653016001069,0.01865612473077843,0.05380783400885019,0.052372714480864176,0.009247218610027452,0.16287752307177122,0.033975186068478894,0.08825977212087455,0.01947906827131849,0.018545515212545948,0.04006644574097913,0.04446175469086999,0.11970075411595116,0.11611489255978129,0.08415660358562146
RF,8,0.25252525252525254,0.2604166666666667,0.9860328468911044,0.25641025641025644,0.8765243192277155,0.24939223257133136,0.01682927643274438,0.19226188471220326,0.18672805558197458,0.009247218610027452,0.0015699246604197637,0.0001279464593277213,0.0006726190976293234,-2.2204460492503132e-17,0.01092801991451835,0.007932680478322896,0.003679000817369027,0.00945819595492341,0.005668292202827519,0.003752696057544647
LDA,9,0.16459627329192547,0.2760416666666667,0.9803496604536917,0.20622568093385216,0.694785995252216,0.20370292686286354,0.01932799245401288,0.08135855065887869,0.07955373738224476,0.009247218610027452,0.03339812999049459,0.0002669344982866084,0.10635027629310918,0.0022668635441120744,0.001057217201738614,0.0034625637211304515,0.016593979415949246,0.053830485583457335,0.02096010785034532,0.015299677403175038
QDA,9,0.07180851063829788,0.28125,0.9597360689688388,0.11440677966101696,0.6670773378380568,0.1267044946540817,0.03732056310555119,0.04782144686390374,0.0496040887955337,0.009247218610027452,0.04259452502908505,0.06258060333068678,0.1189539397305454,0.013165424764719625,0.019332076547320942,0.03945272311112036,0.019997822440848044,0.033261115032620595,0.01005689790795281,0.030378418186778267
LR,9,0.039603960396039604,0.020833333333333332,0.9862736598757404,0.027303754266211604,0.6748595818547146,0.022173867718129306,0.01761050910601021,0.048000982394978436,0.046965378292996504,0.009247218610027452,0.040810394541911356,8.318765299586417e-06,0.11446156179925115,0.0019842701934970285,0.0027212149312051182,0.0034505749123166394,0.014732778014971349,0.05035544371437772,0.02231092853324277,0.01451208606496721
CART,9,0.05555555555555555,0.2864583333333333,0.9483696960940133,0.09306260575296109,0.6559735185455252,0.10825607730850043,0.05080726318142263,0.02873953633884989,0.16924190967967778,0.009247218610027452,0.04523610001602594,0.10370784496268179,0.13588752050636824,0.0,0.23245113642897436,0.16543479617189996,0.07723667743620552,0.12329229816901532,0.04364158844376698,0.2604401116182568
GBDT,9,0.10722100656455143,0.2552083333333333,0.9734624090930983,0.15100154083204934,0.8581172878890996,0.1535562848060264,0.0202440682934033,0.1048794768662996,0.08961343411454693,0.009247218610027452,0.0002630197852045546,1.2233478381595831e-05,0.00015609918414933867,0.0,0.009307475022295541,0.03268418419214392,0.014866000594547013,0.02124563723577213,0.018640395679624788,0.01676793947853574
NN,9,0.03816046966731898,0.203125,0.9452872898906709,0.0642504118616145,0.6943286108680505,0.06873051346734733,0.053246639051652674,0.037449236379083886,0.04639645597354612,0.009247218610027452,0.2825993450195674,0.04927596158198446,0.24640525354495618,0.006916074668258609,0.03359496665765467,0.019621765315397454,0.17258037089459757,0.18250820560562445,0.1775764011308627,0.2341441275022051
RF,9,0.14760914760914762,0.3697916666666667,0.9744256610316429,0.21099554234769688,0.8917199121335861,0.22261044853303535,0.024911670859084648,0.18707234911273382,0.17062262210999343,0.009247218610027452,0.0007731558337176648,6.850747893727416e-06,0.0006593844847687213,4.4408920985006264e-17,0.023475555675171834,0.00497303129690776,0.0040798650402665395,0.0181585189661732,0.0007768258772321568,0.0019350916104028393
LDA,10,0.03636363636363636,0.041666666666666664,0.9809276116168184,0.03883495145631067,0.687516457229433,0.029317268929556772,0.019158476859425278,0.0361387173420161,0.03550751481477683,0.009247218610027452,0.03842268041237105,-0.002109474717722204,0.08185444280805096,0.005692685321551205,0.007702994599901758,0.0008181148748158673,0.024311242022582124,0.02801546391752572,0.006834806087383338,0.006274914089346995
QDA,10,0.08103975535168195,0.2760416666666667,0.9643596782738525,0.12529550827423167,0.6685778573801306,0.13526477789200664,0.03221387697335975,0.04713463663217829,0.04895997730991239,0.009247218610027452,0.05593667157584683,0.10743863524791353,0.09265979381443294,0.030613156602847292,0.03785321551300928,0.057277614138438834,0.029288659793814408,0.0277933235149729,0.003471035837015202,0.025607020127638668
LR,10,0.03225806451612903,0.010416666666666666,0.9879593507681934,0.015748031496062992,0.6738106233694684,0.013156626740415348,0.01825046767288514,0.03351476434024162,0.03282577908879783,0.009247218610027452,0.04460284732449686,6.799214531176823e-05,0.09004099165439375,0.00536769759450173,0.016643593519882226,0.0034545900834560992,0.033029700540009865,0.037898379970544946,0.015837751595483573,0.008899852724595059
CART,10,0.05388471177944862,0.4479166666666667,0.9221692433656022,0.09619686800894854,0.7075142696838591,0.13457083783990564,0.07948707434722373,0.041220316895394626,0.22930244564499722,0.009247218610027452,0.07997913598429066,0.11037162493863528,0.26427614138438893,0.012592169857633806,0.07178694158075605,0.20414297987236135,0.07738217967599423,0.20001951399116358,0.11910174275895931,0.14845459008345613
GBDT,10,0.12555066079295155,0.296875,0.9743774984347155,0.17647058823529413,0.8289626729781409,0.18167200643915096,0.020189344405970238,0.09472917348515857,0.08627927129622769,0.009247218610027452,1.620029455076111e-05,0.0,3.681885125186302e-05,0.0,0.018415807560137453,0.020791114383897913,0.021486377025036772,0.027958026509572888,0.004091065292096241,0.011303387334315218
NN,10,0.05188199389623601,0.265625,0.9483215334970861,0.08680851063829788,0.7018860238118386,0.09929774387926346,0.045840775049942814,0.030862890304843543,0.03725277262246543,0.009247218610027452,0.3451677712322043,0.03557363770250375,0.22341458026509575,0.022066519391261762,0.04706418753068242,0.01966138929798731,0.22039936180657835,0.20491764850270008,0.15226926853215514,0.2992373588610703
RF,10,0.1388888888888889,0.3385416666666667,0.97447382362857,0.196969696969697,0.8701009359859349,0.2056765618926592,0.023464737282283092,0.14266264309229312,0.1732120438848948,0.009247218610027452,0.0006998036327932944,2.2204460492503132e-17,0.0,0.0,0.026290132547864498,0.003285346097201747,0.004661634756995592,0.014109965635738853,0.0010078546882670292,0.003252577319587657
