Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,2,0.0782608695652174,0.023622047244094488,0.9777311903098067,0.03629032258064516,0.6356444612750101,0.0336338458599357,0.027414027488978362,0.044869325822524585,0.04423110269179063,0.01774982529699511,0.20160368870895184,0.06306157550739588,0.07695496282183585,0.0380094466936572,0.002293006271334419,0.018373157630123503,0.11314942711227534,0.08375764070810503,0.11104548702071919,0.11170291868434279
RF,2,0.311787072243346,0.2152230971128609,0.9776380153738644,0.2546583850931677,0.9109193148665183,0.24801828961368488,0.020961443372315668,0.29822205214190817,0.30032526571915286,0.01774982529699511,0.0065575136937366055,0.0044214230901536535,0.002938662644544987,0.0001454049906062016,0.04331692731073526,0.03693167685427745,0.0012456669577411762,0.0025872562250270903,0.012477970945463213,0.0029799423143076044
LDA,3,0.01,0.007874015748031496,0.9685534591194969,0.008810572687224669,0.7424315361974175,-0.0069877169461326225,0.02716391156124121,0.06690780189208693,0.06602807035425241,0.01774982529699511,0.001705701312864405,0.04636524264921778,0.025097914307285807,-0.0021377301707143025,5.78048320121205e-05,0.0024228220292772827,0.009263846944339594,0.06220193154649558,0.040535998909441706,0.029012127217818075
QDA,3,0.018155908587111417,0.9028871391076115,0.13160959701840205,0.03559602649006623,0.72620404521148,0.008436248909156237,0.8260841830213378,0.07495966818328477,0.07691454717552938,0.01774982529699511,0.0992141950840989,0.032143681053647136,0.013404036114257046,0.045838969632146356,0.013534064217105058,0.017488517679627603,0.024016793548928383,0.06989456188918257,0.029037949330984515,0.06181774569019764
LR,3,0.14814814814814814,0.010498687664041995,0.9813650128115536,0.0196078431372549,0.7293720381565851,0.03504722652761735,0.024610712210700433,0.05574441302203738,0.05513590598196556,0.01774982529699511,0.0009866144457028492,0.06933696153684836,0.020063519776855054,-0.0032075783314457597,-0.001137090516337347,0.011586657438865866,-0.003461867161612342,0.056014586217021135,0.030396952728492965,0.050314453043077134
CART,3,0.08446215139442231,0.2782152230971129,0.9336594456091312,0.12958435207823962,0.6166187020447146,0.12590317757376773,0.06523350119611475,0.03742583068795421,0.18645160141779135,0.01774982529699511,0.0316836017784488,0.10670824420116595,0.05727541315381055,0.007846514407952542,0.13104591355228384,0.3137848139759238,0.17375988318443006,0.12709971792290586,0.13758284048487887,0.16937536701480638
GBDT,3,0.26735218508997427,0.27296587926509186,0.9738178430002329,0.2701298701298701,0.8773212984831079,0.2568155366609291,0.022405720878017614,0.26429777183353487,0.26378470116091957,0.01774982529699511,0.005766195839100874,0.02572524747284104,0.00263660815402047,1.3322676295501878e-16,0.04182579380059574,0.05542762468017297,0.0024046023656727035,0.007556441634159761,0.01625508577660344,0.0026430309131330043
NN,3,0.06428571428571428,0.023622047244094488,0.9765665036105288,0.0345489443378119,0.6027307468040598,0.028556134176544783,0.02862771312496144,0.03876032779464776,0.03823857106621349,0.01774982529699511,0.24192685394907923,0.07743724046810108,0.0847658707688435,0.037345984858017614,0.0010558229520572838,0.019704238496707282,0.09881493540539399,0.0823075269493728,0.09781757266893154,0.11986821546914969
RF,3,0.35071090047393366,0.1942257217847769,0.9793151642208247,0.25,0.901884276417639,0.2512501073575803,0.020543719586142158,0.2832569213948033,0.2874613592191775,0.01774982529699511,0.007255227339457248,0.009115205947737116,0.0013167966947694953,0.00010682752401320883,0.04100525355480058,0.03330292353508659,0.002091984396627633,0.002758771653873593,0.005692399647665769,0.0016205014470870084
LDA,4,0.046153846153846156,0.007874015748031496,0.979501514092709,0.013452914798206279,0.7333707913004899,0.011855544792985626,0.026225361716293645,0.055706732115093215,0.05497384948101222,0.01774982529699511,-0.001672097067583489,0.021034641293701428,0.04550055470046175,-0.00274939032922219,0.001180362604193763,0.009541097807184151,-0.000834674275891012,0.059141313690607114,0.03092105263157896,0.03430972274971518
QDA,4,0.014313516228262917,0.5984251968503937,0.2614022827859306,0.027958307786633965,0.4950905041252313,-0.04414487941740877,0.47170521043741376,0.020319666643824827,0.021141741996708145,0.01774982529699511,0.07560642253183288,0.028545085653747047,0.0204773172486858,0.028715618565974467,0.016672746716773035,0.01732439482679362,0.01956406040738008,0.09629899854078802,0.03524471785235979,0.06798553780958287
LR,4,0.15384615384615385,0.005249343832020997,0.9818308874912649,0.01015228426395939,0.7003520102815832,0.02537324965714447,0.025772007597303193,0.044354644711776754,0.04321235205572136,0.01774982529699511,0.0013477722030103667,0.05061391848401857,0.04500832050692623,-0.0023156245627361737,0.0005636956043736152,-0.0012660663241850002,0.00031870290043369833,0.07032202610590281,0.024134217522537815,0.05520294041217737
CART,4,0.09388458225667529,0.28608923884514437,0.9383181924062427,0.14137483787289234,0.6195649846558025,0.13787965066629848,0.061699456779464354,0.03932193722208046,0.19060836831200048,0.01774982529699511,0.08167651967937306,0.09093776860495324,0.04556277110360394,0.0022085573790153077,0.1669517210706218,0.2611595988166389,0.19255252163831524,0.14709656785335914,0.18087882543426542,0.03372716233234043
GBDT,4,0.22926829268292684,0.24671916010498687,0.9719077568134172,0.2376738305941846,0.8698217379202101,0.22353961453276025,0.023491788043136227,0.2347283753495513,0.2339897148571214,0.01774982529699511,0.008723289423711233,0.024574729645991167,0.003427524136966076,6.661338147750939e-17,0.030662442281168278,0.049518884802206856,0.002236542267175734,0.008963409758730334,0.013115417674455787,0.0022891388650129628
NN,4,0.04310344827586207,0.026246719160104987,0.9723736314931284,0.03262642740619902,0.7380818558038811,0.020071056877210308,0.029408501669439074,0.06005122255833241,0.05945679691676302,0.01774982529699511,0.2277977392208208,0.06836408339496673,0.12045283047154536,0.02930729905850844,0.0015086853099326447,0.017742668958762264,0.10236085014092393,0.09518060247466369,0.09870819757331044,0.12853659024126968
RF,4,0.4010989010989011,0.19160104986876642,0.9805730258560448,0.25932504440497334,0.8932788406429275,0.2684760770099583,0.02067104252892276,0.25446302572936796,0.258702123690961,0.01774982529699511,0.009251629120275062,0.002834469386531335,0.0021889429707958375,1.4866971835281184e-05,0.032351655106242695,0.01820629360145525,0.0024791612529235342,0.0013342794890759623,0.005439312771103677,0.0020255312131449267
LDA,5,0.02127659574468085,0.007874015748031496,0.9759608665269043,0.011494252873563218,0.7355804254547862,0.002171922445982674,0.02581228617893262,0.06606958209350444,0.06511641695106604,0.01774982529699511,0.004042751046156612,0.016779722784221594,0.04738555110144895,0.00013672292245257012,-0.000574035211179047,0.01308305163552288,0.00019741885218096388,0.04539879613456157,0.05742488407454423,0.05570290410545773
QDA,5,0.020453249714937286,0.7532808398950132,0.35527603074772884,0.0398251578436134,0.6030631255754385,0.028130914771091795,0.3867252341361458,0.026364346904194695,0.027943890287875948,0.01774982529699511,0.09508790228332306,0.017174057830780253,0.028205134649458997,0.035108134259899205,0.016850848863365075,0.016126141975696485,0.018982746270907392,0.09779408623094613,0.021714314437588755,0.08065810472875327
LR,5,0.07407407407407407,0.005249343832020997,0.9811786629396693,0.00980392156862745,0.7187589474622446,0.015138298275058729,0.025309517348092225,0.05642514676949472,0.05529540793832162,0.01774982529699511,0.0029152895937267554,0.029239101750505793,0.041570051648089155,-0.0005672493308369164,-3.644269072726747e-05,0.005399927114618497,-0.0017815449187580158,0.04256631941390097,0.0411943149402465,0.07129107656734979
CART,5,0.07937632884479093,0.29396325459317585,0.9269508502212904,0.12499999999999999,0.6210672869078617,0.123800509208828,0.07188201867524796,0.03673270867153585,0.19171945405852434,0.01774982529699511,0.06631011473164354,0.11176797315807338,0.08738215816127778,0.0,0.11659047212134159,0.2546453120876635,0.14768400417205976,0.12192329441924177,0.18075260439574248,0.10641341091018763
GBDT,5,0.23039215686274508,0.24671916010498687,0.9720009317493594,0.238276299112801,0.8705313105782095,0.2241679187660214,0.023631329617440244,0.23732731633796478,0.2363676298176447,0.01774982529699511,0.004362190080048367,0.03255463261997822,0.0013390803875491964,2.2204460492503132e-17,0.030364049913919878,0.04678236173768806,0.00546326199781344,0.004760546389032094,0.020099400580569783,0.000710129811377791
NN,5,0.060836501901140684,0.04199475065616798,0.9714884696016771,0.04968944099378882,0.706248808042421,0.036343299862442065,0.030650831842464164,0.04735391617278312,0.04688906626588335,0.01774982529699511,0.23789700541613784,0.043925506113575506,0.12663458034356656,0.015855335084258026,0.001714817095391874,0.013152418412355305,0.13977996154667804,0.09494753509179783,0.1152873317667165,0.1248472548600726
RF,5,0.3225806451612903,0.1837270341207349,0.978662939669229,0.23411371237458192,0.9050090103278923,0.23330369304074855,0.020754945228728738,0.26951969776806306,0.27391866853949987,0.01774982529699511,0.009962928987019004,0.0035441145054476487,0.0012017291428428444,1.2566445078365796e-05,0.02415785968307438,0.03594367719315885,0.0029211958229136805,0.0003871721728640809,0.00945612425700897,0.0010544504065245653
LDA,6,0.012903225806451613,0.005249343832020997,0.9752154670393665,0.007462686567164181,0.7336798911092289,-0.0031304239513304448,0.02720602688338078,0.07765191863769443,0.07692667996319041,0.01774982529699511,0.026870420760766824,0.013738492200771345,0.04816120471103351,0.0019316063674337247,0.00013373056647025816,0.006806705116355882,0.0026464711136812815,0.03941682630000043,0.07147163001554162,0.01802935876451541
QDA,6,0.019955240581872435,0.84251968503937,0.26275331935709295,0.038987065039169246,0.7189180411213539,0.028883880625347295,0.5103087294231832,0.07597301351851657,0.07548369585442667,0.01774982529699511,0.09843589452324279,0.016689600512203563,0.05019995043191359,0.031709117946228924,0.019477159955182177,0.018706402028160853,0.02512534013517629,0.1131354138160714,0.032807489944390776,0.0840114522932985
LR,6,0.023255813953488372,0.005249343832020997,0.9784300023293734,0.008565310492505354,0.7216365758065102,0.0026447385494727826,0.0260301823698876,0.06622621699645784,0.06514734395697558,0.01774982529699511,0.02243872403484217,0.02523906275009935,0.050714735662689116,0.0015314473364898217,-0.00016083811372780144,0.0018333737795148907,-0.005448100664522238,0.05907367056843227,0.05914415019130179,0.0417329725878155
CART,6,0.08013355592654424,0.25196850393700787,0.9353831819240624,0.12159594680177326,0.5999644715725275,0.11486743386940305,0.06358544122268228,0.033794784974793116,0.17044197916830234,0.01774982529699511,0.07821818219369756,0.016122278273171763,0.0761201871195262,0.01731449401826799,0.2904999664382748,0.229845667697614,0.1914301425598819,0.16742705488116566,0.14547174877241534,0.03467003660809711
GBDT,6,0.22554347826086957,0.2178477690288714,0.9728395061728395,0.22162883845126835,0.8655985357408014,0.20784411732462418,0.0227339275664705,0.23593167656553912,0.2352517629408157,0.01774982529699511,0.005228400448178116,0.024700138893908874,0.0008298781967543079,8.881784197001253e-17,0.02953109106586882,0.05783201582048103,0.002167312945015576,0.004974105838191245,0.02450948247819784,0.0020300971224693765
NN,6,0.04833836858006042,0.04199475065616798,0.9683205217796412,0.0449438202247191,0.7129184175683219,0.0289917106547098,0.03265902689883073,0.0426409567142749,0.042290525858543454,0.01774982529699511,0.24265630728082915,0.04204884005514464,0.1554335142224266,0.008050941535474854,0.0012590810283314101,0.00867712587712297,0.1267959395475881,0.101479684829584,0.12040462532206364,0.09825143411833362
RF,6,0.31363636363636366,0.18110236220472442,0.9784300023293734,0.2296173044925125,0.8763334364080985,0.22803424964816113,0.021780054837834063,0.22823568332275723,0.22829599567259762,0.01774982529699511,0.01935646682810719,0.0003098005400856252,0.000514268896542136,6.1960108016956285e-06,0.02931061634817451,0.04878519463218935,0.0008963562293143656,0.0007600439916767065,0.021427870689254558,0.00048419242744219827
LDA,7,0.014705882352941176,0.007874015748031496,0.973025856044724,0.010256410256410256,0.7355456937404736,-0.002258144082262511,0.027688292504442068,0.07897222261397516,0.07828693594691466,0.01774982529699511,0.026190218804131592,0.015416412497651378,0.045542840670131125,0.0013776604096046529,0.002764329341271199,0.004249963322445982,0.015154779278340191,0.04126379269074265,0.05198213223995618,0.006500034747156547
QDA,7,0.019910123580077394,0.8372703412073491,0.2655485674353599,0.03889532402609279,0.7255633757931652,0.028070155482573245,0.5952547950324454,0.11867425494618296,0.11897048950169388,0.01774982529699511,0.07115973139161072,0.00525634392992913,0.04161718414191251,0.03187022065731315,0.017040262945889607,0.01425148190187917,0.04778544789084758,0.12238424692616354,0.042482259646196695,0.11966405934299562
LR,7,0.010752688172043012,0.0026246719160104987,0.9780107151176334,0.004219409282700422,0.7185033768189335,-0.0034956760392991643,0.02640776704965786,0.07303084336290003,0.07209132221488303,0.01774982529699511,0.028412749889967358,0.02971988644114474,0.04699733090360625,0.002123566036327529,7.309772187342744e-05,0.0010251698106408691,0.0217057765217324,0.08044082559243904,0.0554226155085568,0.03820334035998054
CART,7,0.07952871870397643,0.28346456692913385,0.9290472862799907,0.1242093156986774,0.6121686233443927,0.1215929155556419,0.06987169431014895,0.0354604652507091,0.18554102617868662,0.01774982529699511,0.06006058874552467,0.040929061749557946,0.03337824725047038,0.017300995312994692,0.16294215756677247,0.29240491504963695,0.16460616028477226,0.11626321357146725,0.1969543473840539,0.11744461689329536
GBDT,7,0.20391061452513967,0.19160104986876642,0.9723736314931284,0.1975642760487145,0.851700061396708,0.18361509045105542,0.022515246490217952,0.22001776010835666,0.2194967890969046,0.01774982529699511,0.005742546734925513,0.013607372574455434,0.0018968086667130236,2.2204460492503132e-17,0.02834068171347237,0.09644047554701032,0.006226947835509566,0.0013710970578167058,0.008868375197222344,0.0023163484084515406
NN,7,0.048484848484848485,0.04199475065616798,0.9683671092476124,0.045007032348804495,0.6065208606892265,0.02908581852967605,0.033241830526124165,0.03002549779684295,0.02969611604580224,0.01774982529699511,0.23517583348133053,0.02812872405867377,0.18258665554757658,0.0063642634503668916,0.0009538737931797714,0.006662960303304133,0.12211064524182733,0.12586539723721496,0.09980914802546063,0.1035305684892194
RF,7,0.3611111111111111,0.17060367454068243,0.9799208013044491,0.23172905525846704,0.884211124505851,0.23913472945180267,0.020743884525318262,0.2469598492728185,0.2506030198526221,0.01774982529699511,0.01230113687548422,0.001185264116997531,0.0007998280659217594,0.00011389345749648338,0.021555334203299137,0.05648510633916828,0.003431088667021842,0.00023344941457474898,0.00547576578872182,0.0005112979735973245
LDA,8,0.042704626334519574,0.031496062992125984,0.9702771954344281,0.03625377643504532,0.7383315755849243,0.021766830174815916,0.0288474141208131,0.08087617459332533,0.0801894584723932,0.01774982529699511,0.02483119749956131,0.017863818662245002,0.037850289030571395,-0.0010485464547023815,0.002325850497570037,0.006769266373524619,0.02662069474150013,0.03661443855843301,0.04884998130774576,0.008108496456101188
QDA,8,0.020375265974595397,0.8293963254593176,0.2891684136967156,0.03977344241661423,0.7229760498065232,0.032085489136919616,0.6293085533692917,0.13575573364251883,0.13584105189473528,0.01774982529699511,0.04185030428955443,-0.011684184826975818,0.015546233447182312,0.04476578732538006,0.013312826955502288,0.0077766135738827295,0.042171378725417166,0.09504845998713166,0.07491003557886225,0.1406747268006236
LR,8,0.03636363636363636,0.010498687664041995,0.9774982529699511,0.016293279022403257,0.7241814519201036,0.01011751267969082,0.02673160298166408,0.09596673059666327,0.09488579627476773,0.01774982529699511,0.02651502628359843,0.03584805613271247,0.036045405647349635,-0.0003547713568541777,3.293397183703473e-05,-0.0001105004692137257,0.04716793273840254,0.08191988525244713,0.06055896198224364,0.048708327081388926
CART,8,0.12264808362369338,0.46194225721784776,0.9317959468902866,0.1938325991189427,0.7031357136134875,0.21264033830983808,0.06844887950094165,0.0667483597877874,0.2968818577351975,0.01774982529699511,0.06489149591440721,0.037695283194010366,0.05901081098951964,0.0,0.13613873976058657,0.21410540396886146,0.18639216603808134,0.15887348014170505,0.1682620781209071,0.07756039378349026
GBDT,8,0.26595744680851063,0.1968503937007874,0.9761006289308176,0.22624434389140274,0.800781500917963,0.21688915420581859,0.021305541807353404,0.1997941821529923,0.19900492519947963,0.01774982529699511,0.005004437820915575,0.008013000653593205,0.002557787040545745,8.881784197001253e-17,0.029351798398315455,0.08113481057244085,0.012489731975962126,0.0016690784337163311,0.01420166272052419,0.001437141890740712
NN,8,0.05426356589147287,0.03674540682414698,0.9715350570696483,0.043818466353677615,0.6179845671681479,0.030501307865785653,0.03195288723061423,0.030656426012072843,0.030157220193621284,0.01774982529699511,0.24040934765304128,0.045634150621422086,0.16174992561245746,0.02113216568203844,0.00047290131761321683,0.013938953894982653,0.13506984799509678,0.1165577768678903,0.12209589762239614,0.09186480032349047
RF,8,0.31,0.16272965879265092,0.9787095271372,0.21342512908777966,0.8763585826672065,0.21464905704580206,0.02132990235796258,0.22108939825320587,0.2257398320043994,0.01774982529699511,0.017920404057872187,0.000535335990091812,0.0010775385225743506,0.0,0.026689995956369405,0.06310733931655008,0.0050121944706531755,0.00010274381947603662,0.00674472484238744,0.000593447284028148
LDA,9,0.10096153846153846,0.05511811023622047,0.9745166550197997,0.07130730050933787,0.741991601149458,0.062338600160324685,0.029271395388598236,0.09678793224237965,0.09598030723502565,0.01774982529699511,0.022473231467622833,0.02243352216789285,0.03386662844548664,0.00018303872479108474,0.0021943500010573437,0.01054234914578014,0.039378349737895155,0.036505534630503836,0.03380424490064449,0.008913797924307975
QDA,9,0.02016614877290887,0.8346456692913385,0.27724202189610997,0.03938080495356037,0.7023909735386662,0.030448370869806375,0.7007004838144377,0.12229882414810295,0.121418010866847,0.01774982529699511,0.05241568822795486,0.03497014753532135,0.029096578186201327,0.0316835568254177,0.04564901208431529,0.08423200099625697,0.0750699612070687,0.1294166022467475,0.10885834588444827,0.164540887655577
LR,9,0.07627118644067797,0.023622047244094488,0.9775914279058933,0.036072144288577156,0.7197283233022166,0.03295178145545279,0.028457345165749045,0.09524567347481977,0.09426007300075459,0.01774982529699511,0.024047035548047147,0.037305712265004454,0.023113867004391553,-0.0017277069876618701,0.00017927926446166255,0.0035318954964015602,0.06218206126510539,0.07142833646230093,0.04650957605035799,0.04435258568632485
CART,9,0.08895405669599218,0.2388451443569554,0.9430701141392965,0.12962962962962962,0.5991973861833008,0.12063513900476272,0.0572013252402046,0.0351239909264648,0.17037804879878865,0.01774982529699511,0.10712100527969211,0.04598959569353818,0.056638971975572903,0.0,0.16048008308407327,0.22565913913057783,0.16138963751753438,0.07653086399447365,0.18748123206913642,0.027373805490221816
GBDT,9,0.25,0.18635170603674542,0.9756347542511065,0.21353383458646616,0.8499612971685313,0.20367320170187797,0.021310670098766638,0.20249654525937139,0.20079906117009066,0.01774982529699511,0.011135873945295005,0.019076676543082094,0.0028010329117254427,-1.554312234475219e-16,0.02718653737256005,0.05692903783661842,0.0378007861971412,0.0007226387652051081,0.0018951204554584987,0.0017681211862035973
NN,9,0.047058823529411764,0.031496062992125984,0.9714884696016771,0.03773584905660377,0.6202615484817385,0.024338434042329285,0.031408098617225835,0.038159058183034895,0.03712765657560883,0.01774982529699511,0.25810140204373655,0.03953154774632106,0.18573002845441539,0.015286200665894478,0.001235922583313198,0.010633516058769766,0.12770687017878585,0.11441400586945746,0.09022246606499637,0.09074902547739275
RF,9,0.3619631901840491,0.15485564304461943,0.9801537386443047,0.2169117647058824,0.8660975396003787,0.22803590950323188,0.020988357027396737,0.2075226256996358,0.21185463042535232,0.01774982529699511,0.023979012812710733,0.0009760498880386104,0.0015205842201352127,2.1146964353402355e-06,0.021706888976087458,0.05067799517379279,0.008157324016137469,0.00011630830394293579,0.0047013226251371165,0.0006098549553211541
LDA,10,0.2679245283018868,0.18635170603674542,0.9765199161425576,0.21981424148606812,0.7459670753307232,0.21183138249200176,0.029640009068959222,0.11004922104090754,0.10918374057774537,0.01774982529699511,0.002029604294547993,0.026804117873564494,0.023062130512582345,-0.002443996466511167,-0.0010951550431493652,0.008101882262338832,0.04799202699947902,0.04968753539151507,0.036649301229925935,-0.003245260368298286
QDA,10,0.02180836333425644,0.8267716535433071,0.33869089215001164,0.042495784148397976,0.6797811254668863,0.04408651556608347,0.6494198541825014,0.1181782120843267,0.11719096285708218,0.01774982529699511,0.07324707241387127,0.03776427552152939,0.020273165870121602,0.04035901152913999,0.0752687490090376,0.10065256291195726,0.07743391696301158,0.14807322929171668,0.10685791297651137,0.19097884436793586
LR,10,0.25806451612903225,0.10498687664041995,0.9787561146051712,0.1492537313432836,0.7193147793776773,0.15521952360722485,0.028657957864284912,0.1291820950703216,0.12806100070768872,0.01774982529699511,-0.00038743799406548707,0.0298281954291151,0.001236494597839144,-0.004032480916895009,-9.785046093904181e-05,0.0006516568891708152,0.06533987179777574,0.07699143808466784,0.07516455638859318,0.030329226030034694
CART,10,0.06936416184971098,0.2204724409448819,0.9336594456091312,0.10552763819095476,0.5835524916955103,0.09558261748020182,0.0652810130186091,0.029233212689928283,0.14944711740193506,0.01774982529699511,0.10056841604566358,0.07509785046093917,0.06258941312374015,0.015974087748306907,0.13857301411130493,0.22259054565222325,0.15260051190287438,0.08589197943328279,0.18501970599560585,0.04820822668690126
GBDT,10,0.25357142857142856,0.18635170603674542,0.975821104122991,0.21482602118003025,0.8571990627665567,0.20532426193647133,0.02040003065027987,0.24241139191517275,0.24182536102174695,0.01774982529699511,0.006827447960316158,0.028289428979138755,0.002517384312215376,-4.4408920985006264e-17,0.019290131146798294,0.07674239507123604,0.04341683843348658,0.00037158259530223336,0.002824186278284846,0.0013443113094294245
NN,10,0.04680851063829787,0.028871391076115485,0.9723270440251572,0.03571428571428571,0.6091731685929697,0.02315404097582778,0.03152141135291127,0.038768297391911115,0.03823753013596102,0.01774982529699511,0.24489852544791507,0.036383949806337676,0.18220593897936538,0.014399420145416685,0.0010652562911957597,0.009015606242497042,0.1439350834673492,0.12291003193730317,0.08332374459217654,0.0980845545765476
RF,10,0.3160621761658031,0.16010498687664043,0.9789424644770557,0.21254355400696864,0.869508779032103,0.2151977013881528,0.02043395736144431,0.23641190492354958,0.2412534630091317,0.01774982529699511,0.024706108858637887,0.0014516750096265519,0.0012460078370971628,0.00018346961426085606,0.017527237310018418,0.04591882035833208,0.005197852725996132,6.738544474400587e-05,0.006763460101021623,0.0009476998346509502
