Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,3,0.2726161369193154,0.5853018372703412,0.9649196366177498,0.371976647206005,0.8340917669155897,0.3841957073252255,0.0320297240727863,0.3318788970560388,0.3303383291950332,0.01774982529699511,0.2820777399037719,0.04449480284475864,0.23804766513767897,0.026892227412363766,0.0026131661266113326,0.025052392374700184,0.18036990279005174,0.17106804696376718,0.16292808147119467,0.17736158453618361
RF,3,0.4230769230769231,0.25984251968503935,0.9805730258560448,0.3219512195121951,0.9298596764049912,0.32227027066794334,0.017473643204085537,0.38347219546844213,0.3830353222968348,0.01774982529699511,0.0051518467084683325,0.05110928754786852,0.013358722944633783,3.591016846911099e-05,0.04955196453870858,0.07255958142209873,0.006330149111363537,0.009510162858224924,0.03773190814852216,0.0069416038940088185
LDA,4,0.019305019305019305,0.013123359580052493,0.9706498951781971,0.015624999999999997,0.7388023832678285,0.001301658261106636,0.02665949696106111,0.06606795328157061,0.06529431800235178,0.01774982529699511,0.02122655669177569,-0.0004565921811219509,0.02268652947860115,0.0017382765924616628,-0.00014897108950893135,-0.00016636507736120799,0.0027963640954424608,-0.0004958689278851347,0.033664380198908675,-0.005710418157079
QDA,4,0.0825242718446602,0.4015748031496063,0.9101327742837176,0.13691275167785236,0.7274759853225516,0.1508344719396343,0.08443601404827901,0.05007532859222637,0.054899339756619626,0.01774982529699511,0.07618286131100171,0.02532775042432911,0.026564547125082428,0.0028248397368457966,-0.0014310763231354384,0.026459341553395334,0.0028401296132642972,0.014921095821234687,0.0327671870835613,0.0025301238620264012
LR,4,0.10714285714285714,0.007874015748031496,0.9812252504076403,0.014669926650366748,0.7334529523451003,0.02446766805437946,0.023526725243710488,0.05825193653002447,0.05749307087779365,0.01774982529699511,0.024203173000042134,0.0,0.029047398616897445,0.0013460702212122922,0.0,0.0003264178204211765,-0.0006721934660326223,0.0,0.033438538905020444,-0.003175524975802668
CART,4,0.22845417236662108,0.43832020997375326,0.9637549499184719,0.30035971223021585,0.7424390676265069,0.2996280985710533,0.03642132350498033,0.19284897539206747,0.29615045751718116,0.01774982529699511,0.05238872757367885,0.14754155620081627,0.07279061285752353,0.0,0.23676345579261868,0.22326936834574748,0.06703558753804917,0.12892339631640212,0.09016496233640517,0.1431097364249743
GBDT,4,0.3629032258064516,0.23622047244094488,0.979082226880969,0.2861685214626391,0.9126718970885611,0.2826102504410833,0.02065934190321682,0.31917194192906423,0.31802127733665386,0.01774982529699511,0.012925837085665392,0.14382948280940963,0.028054819116553786,0.0005069505814361497,0.09001486905413184,0.12662402334160952,0.011605857846231537,0.027009496556271006,0.08918935600162721,0.0091699981764368
NN,4,0.2909090909090909,0.5459317585301837,0.9683205217796412,0.3795620437956204,0.8543674944018452,0.3840182003559055,0.02886907811486893,0.18467309087193612,0.18362907132590064,0.01774982529699511,0.22334708019470048,0.06504902579640617,0.22625903014490314,0.056142742919665034,0.0015225350334553856,0.02237820701651032,0.19068299457139254,0.15296469301014187,0.19725497622354077,0.21864397031800137
RF,4,0.34782608695652173,0.3569553805774278,0.9767062660144421,0.3523316062176166,0.9354624994584841,0.3405031108668411,0.019420551952744516,0.3828109210371011,0.3824010308551503,0.01774982529699511,0.007164359157794209,0.02991807992817963,0.00927099552525632,7.266198151185676e-05,0.04785128140386315,0.04376285261400772,0.003639972506277278,0.0036936974848854167,0.027007392444837186,0.0027050456592180748
LDA,5,0.0199203187250996,0.013123359580052493,0.971022594921966,0.015822784810126583,0.7270420256232911,0.0017880347497903504,0.026984403213374256,0.06160804746697464,0.06092613036861058,0.01774982529699511,0.015661041675433807,-0.0002722720195261097,0.01595589782434883,0.003358722944633885,-0.00022780513122639957,-0.00027129010085706894,-0.005725848307593017,-0.00042460968732900285,0.02715033174823609,-0.0037799660536688372
QDA,5,0.0824353448275862,0.4015748031496063,0.9100395993477755,0.13679034421099687,0.7273795083383502,0.15071630367377287,0.08470562466214494,0.05000249739957634,0.05483027562948272,0.01774982529699511,0.07640898315308112,0.025850972800852867,0.02690625482192206,0.002816703839302037,-0.0011053598731921798,0.02703727082719638,0.002970865070347517,0.015144131633211266,0.03303595225069793,0.0025795003436715593
LR,5,0.1111111111111111,0.007874015748031496,0.9812718378756115,0.014705882352941176,0.7333229885108983,0.02509276240133804,0.023527484245111523,0.059239710546540175,0.0584766301283381,0.01774982529699511,0.023410904908190623,0.0,0.028682124871999882,0.0012450728723926608,0.0,0.000332028784244387,-0.001029331313386339,0.0,0.03397382485376425,-0.0034642090645120804
CART,5,0.22845417236662108,0.43832020997375326,0.9637549499184719,0.30035971223021585,0.7424390676265069,0.2996280985710533,0.03642132350498033,0.19284897539206747,0.29615045751718116,0.01774982529699511,0.05238872757367885,0.14754155620081627,0.07279061285752353,0.0,0.23676345579261868,0.22326936834574748,0.06703558753804917,0.12892339631640212,0.09016496233640517,0.1431097364249743
GBDT,5,0.3313253012048193,0.2887139107611549,0.9770323782902399,0.30855539971949514,0.9225099352620763,0.29766135651046705,0.018213317455645927,0.3485547043266042,0.3480556047434277,0.01774982529699511,0.01041563214521175,0.09747941477647322,0.02236530179971661,0.00019526154105122817,0.05940776276844959,0.11067864607442938,0.009913030060738692,0.028310398518705558,0.05830100015430151,0.008354865407005274
NN,5,0.3081232492997199,0.5774278215223098,0.9694852084789192,0.4018264840182649,0.8637374635939432,0.407923154668473,0.02791569186786214,0.20805508652254082,0.20839880956808426,0.01774982529699511,0.22538764746314283,0.05926678730238868,0.2142291237077248,0.052169619436378524,0.0012651320680608258,0.02523040020199452,0.19701651026104997,0.16862363057414173,0.191539087376734,0.19259338747913407
RF,5,0.4830188679245283,0.3359580052493438,0.9818308874912649,0.3962848297213622,0.9310005945471955,0.3939590348133373,0.01687089637557319,0.4248424536865011,0.4245121223469394,0.01774982529699511,0.004455105275708715,0.03152786544908748,0.010142097658825367,2.805481911449803e-07,0.043478517022261486,0.06273366157471702,0.003808161146880984,0.007153137230147743,0.0333611076042587,0.002933411886826853
LDA,6,0.019305019305019305,0.013123359580052493,0.9706498951781971,0.015624999999999997,0.7388023832678285,0.001301658261106636,0.02665949696106111,0.06606795328157061,0.06529431800235178,0.01774982529699511,0.02122655669177569,-0.0004565921811219509,0.02268652947860115,0.0017382765924616628,-0.00014897108950893135,-0.00016636507736120799,0.0027963640954424608,-0.0004958689278851347,0.033664380198908675,-0.005710418157079
QDA,6,0.0819935691318328,0.4015748031496063,0.9095737246680643,0.13618157543391188,0.7269984553723613,0.15012796792113342,0.08554594964335499,0.04972692299212993,0.05456489687771196,0.01774982529699511,0.07679810349422782,0.027035727812144982,0.02761968887205608,0.0028091290381405455,-3.6471264851445365e-05,0.028565697372666298,0.0031728597679867134,0.015551768154974943,0.03369047118068715,0.002504874524821643
LR,6,0.10344827586206896,0.007874015748031496,0.9811786629396693,0.014634146341463415,0.7326043283434192,0.02387217535142871,0.02352707599957363,0.05696675132761171,0.05621337747446276,0.01774982529699511,0.023326459902649765,-0.000869979940804333,0.027747899395418642,0.001334848293565627,0.0,-0.00021097223975643508,-0.0010857214998106102,0.0,0.032044494943118874,-0.0043827238423880255
CART,6,0.22845417236662108,0.43832020997375326,0.9637549499184719,0.30035971223021585,0.7424390676265069,0.2996280985710533,0.03642132350498033,0.19284897539206747,0.29615045751718116,0.01774982529699511,0.05238872757367885,0.14754155620081627,0.07279061285752353,0.0,0.23676345579261868,0.22326936834574748,0.06703558753804917,0.12892339631640212,0.09016496233640517,0.1431097364249743
GBDT,6,0.358600583090379,0.3228346456692913,0.9777311903098067,0.3397790055248619,0.9146774979820749,0.32895440468900056,0.021018233568904775,0.3248646106750386,0.32425513770657455,0.01774982529699511,0.009003913647266692,0.13594074822202576,0.025648697555022394,0.00046374615999655866,0.0882559721696193,0.12153824573216054,0.010558150626323792,0.027385290858337095,0.0804348496963065,0.008724627922961359
NN,6,0.367816091954023,0.5879265091863517,0.9747495923596553,0.4525252525252525,0.8647926105850314,0.45303869896995785,0.02265821871465563,0.33317465993787315,0.3316102622656429,0.01774982529699511,0.2422640239027059,0.058140666863050416,0.1894651348735429,0.03245662023594102,0.001315209920184035,0.030235520206483457,0.1359366802732539,0.10435649258651405,0.1793115347388798,0.11123272875198138
RF,6,0.4497816593886463,0.27034120734908135,0.9811786629396693,0.33770491803278685,0.9330373170485164,0.3397731314967192,0.017296303769777355,0.39200089987784315,0.39154366336931756,0.01774982529699511,0.005248776108516107,0.051970289946555635,0.013026553886293857,3.9276746763228235e-05,0.04790781186438307,0.07266787302388875,0.0062640800123441535,0.00916270392346652,0.037434667339982394,0.006877498632327605
LDA,7,0.0121580547112462,0.010498687664041995,0.9672955974842767,0.011267605633802816,0.7246235032373941,-0.005283574011057601,0.027504811635655737,0.05252851144128312,0.051922895772488396,0.01774982529699511,0.001354206118756074,0.010566426797963269,0.009842472190660544,0.004437430739665338,-9.314199946695024e-05,-0.00031617781144352983,-0.011296693739567076,-0.0016618272103690267,0.021391238479989937,-0.004929371992874065
QDA,7,0.0828370330265295,0.4015748031496063,0.9104588865595155,0.13734290843806105,0.7276505152991335,0.1512493874068776,0.08394442646946743,0.05018508063586296,0.055001361857145076,0.01774982529699511,0.07592728190884987,0.02449059462189116,0.026113145085497048,0.002830731248860263,-0.0017601593513725477,0.02578322041268637,0.002700416614063883,0.014825148339856042,0.03251777974161514,0.0025508844281726395
LR,7,0.10714285714285714,0.007874015748031496,0.9812252504076403,0.014669926650366748,0.733389962210899,0.02446766805437946,0.023527065275237093,0.057874099419995065,0.057117143755047325,0.01774982529699511,0.024337555583610438,0.0,0.028901794105682544,0.001354206118756096,0.0,0.0003662556635667169,-0.0008640884287898221,0.0,0.033294337134761307,-0.0033480621133694655
CART,7,0.22845417236662108,0.43832020997375326,0.9637549499184719,0.30035971223021585,0.7424390676265069,0.2996280985710533,0.03642132350498033,0.19284897539206747,0.29615045751718116,0.01774982529699511,0.05238872757367885,0.14754155620081627,0.07279061285752353,0.0,0.23676345579261868,0.22326936834574748,0.06703558753804917,0.12892339631640212,0.09016496233640517,0.1431097364249743
GBDT,7,0.3515151515151515,0.30446194225721784,0.9776846028418356,0.32630098452883266,0.9092921527239374,0.3158558772038281,0.020780569384090078,0.32697107212250864,0.3262188097190452,0.01774982529699511,0.008939247289202989,0.14201615957581099,0.02668027325393807,0.0006062646411086226,0.0859216709450265,0.11214310763231343,0.011364586401829024,0.03695661322223613,0.09309781312684973,0.012548359494452054
NN,7,0.29023746701846964,0.2887139107611549,0.9748427672955975,0.2894736842105264,0.8209507302623028,0.27666945549512445,0.025044373760872242,0.17629999660586293,0.17523832303138168,0.01774982529699511,0.18544487929414083,0.05039080363029371,0.11858323163461411,0.034218182328269495,6.340389120347289e-05,0.01685056600597574,0.1509401169885958,0.11916326501984889,0.14611847550112927,0.09062674465906387
RF,7,0.430635838150289,0.3910761154855643,0.9800139762403913,0.4099037138927098,0.9348533251072699,0.40024272455588816,0.017778864293329765,0.44593136619088525,0.4455084474194307,0.01774982529699511,0.004681367391883806,0.028650843748684984,0.012287589950763867,2.048001795511567e-05,0.06342942108880756,0.06320035349072095,0.0037491057526407136,0.007132516938097089,0.039435256491183825,0.002907180630952899
LDA,8,0.02926829268292683,0.015748031496062992,0.9732587933845795,0.020477815699658706,0.7390894489782402,0.00856607551422609,0.026501837880566485,0.06504946158626461,0.06426012800166796,0.01774982529699511,0.019673161357292114,0.0001277897010758311,0.02164036527374491,0.0008570747240106869,-0.0002524933720490008,-0.0007142756947075224,0.0001906324958969252,0.005472232742779348,0.029247710025389596,-0.004937507890417914
QDA,8,0.08056872037914692,0.4015748031496063,0.9080363382250175,0.13421052631578947,0.7253492591314532,0.1482155098625852,0.0880373684219883,0.049169897314227315,0.05403062357430301,0.01774982529699511,0.07621175777469177,0.026727405350054023,0.027550112920646953,0.0026767102919104334,0.0014198543954887955,0.03062688493315944,0.0030816816058578888,0.016190856934449903,0.03441933538133517,0.00229614667059439
LR,8,0.10714285714285714,0.007874015748031496,0.9812252504076403,0.014669926650366748,0.7333558529287424,0.02446766805437946,0.023526808343290524,0.05873239769796092,0.05797085636894948,0.01774982529699511,0.023635343461123014,0.0,0.028696432829749298,0.0012874356492586613,0.0,0.00020241551992588035,-0.001038589403694834,0.0,0.03371684271065663,-0.0034661729018502286
CART,8,0.22845417236662108,0.43832020997375326,0.9637549499184719,0.30035971223021585,0.7424390676265069,0.2996280985710533,0.03642132350498033,0.19284897539206747,0.29615045751718116,0.01774982529699511,0.05238872757367885,0.14754155620081627,0.07279061285752353,0.0,0.23676345579261868,0.22326936834574748,0.06703558753804917,0.12892339631640212,0.09016496233640517,0.1431097364249743
GBDT,8,0.3372093023255814,0.30446194225721784,0.9770323782902399,0.32,0.9084516825835018,0.30876613432955596,0.018462750789043487,0.33407173570619414,0.33348262610823143,0.01774982529699511,0.015135434639285173,0.10175496920983602,0.020507231129627313,0.00020115305306571684,0.07203383411185456,0.10954845768631907,0.008323724557785895,0.02800319824937929,0.057628105317790945,0.00823829763357593
NN,8,0.30991735537190085,0.5905511811023622,0.969392033542977,0.4065040650406504,0.878231667754678,0.4139980112596249,0.027246694452845773,0.21572240272506302,0.2138140151842154,0.01774982529699511,0.2442211280842766,0.07343475150443954,0.251163573622859,0.03526631037046375,0.0008116259170417806,0.020595603809844286,0.20642890207465378,0.09909565290577778,0.20115165032473442,0.17759163405293937
RF,8,0.2848,0.4671916010498688,0.9697181458187748,0.3538767395626242,0.9308072671194985,0.35024820560611575,0.026272173135984032,0.377233638738515,0.3766461725657286,0.01774982529699511,0.009720714275694719,0.03792057680708103,0.013709548457686327,0.0001245633968775195,0.06301968045561028,0.050314213974105425,0.006584466046655191,0.006300972099482394,0.039841490271991485,0.007560072381433303
LDA,9,0.019305019305019305,0.013123359580052493,0.9706498951781971,0.015624999999999997,0.7388023832678285,0.001301658261106636,0.02665949696106111,0.06606795328157061,0.06529431800235178,0.01774982529699511,0.02122655669177569,-0.0004565921811219509,0.02268652947860115,0.0017382765924616628,-0.00014897108950893135,-0.00016636507736120799,0.0027963640954424608,-0.0004958689278851347,0.033664380198908675,-0.005710418157079
QDA,9,0.08221386351423966,0.4015748031496063,0.9098066620079198,0.13648528099910798,0.7272033600381625,0.1504216154158404,0.08520699552605704,0.049847488498401815,0.054682804095909615,0.01774982529699511,0.07655879588716352,0.026257767678042908,0.02713377940495727,0.0028091290381405233,-0.0007109091164134495,0.027733030341286914,0.0029015696671296,0.015249898301280696,0.03330640070698145,0.0024866388923957096
LR,9,0.10714285714285714,0.007874015748031496,0.9812252504076403,0.014669926650366748,0.733431416192498,0.02446766805437946,0.023529522746864644,0.06009134198042722,0.059326263056367595,0.01774982529699511,0.022554110732371013,0.0,0.02820631513978311,0.0012122487340262777,0.0,0.00020297661630819253,-0.0008966320189650823,0.0,0.03369411830717219,-0.0038516461165117423
CART,9,0.22845417236662108,0.43832020997375326,0.9637549499184719,0.30035971223021585,0.7424390676265069,0.2996280985710533,0.03642132350498033,0.19284897539206747,0.29615045751718116,0.01774982529699511,0.05238872757367885,0.14754155620081627,0.07279061285752353,0.0,0.23676345579261868,0.22326936834574748,0.06703558753804917,0.12892339631640212,0.09016496233640517,0.1431097364249743
GBDT,9,0.42105263157894735,0.31496062992125984,0.9801537386443047,0.3603603603603604,0.9184726535677064,0.35430933697214645,0.018039087076693466,0.3470039186217053,0.3464560623042378,0.01774982529699511,0.012594649945994397,0.09796195766527789,0.02648417006831343,0.00020283634221263114,0.06642679796322007,0.11304170348861672,0.013839301996100306,0.02939317426250885,0.08113636044831596,0.008506080882043476
NN,9,0.3373860182370821,0.5826771653543307,0.9722804565571861,0.4273339749759384,0.8434769234522976,0.4304830576223947,0.026254035819602926,0.3381589358148477,0.3364977242613936,0.01774982529699511,0.23561222629017103,0.049096354276255874,0.21249645807908663,0.037244455666372064,0.0010380283073124774,0.02296567492881092,0.1809371712325885,0.09595435480929737,0.17335465499586195,0.15655444739020047
RF,9,0.5155038759689923,0.34908136482939633,0.9826228744467738,0.4162754303599374,0.9230328405164494,0.4157927753719257,0.01771487415417253,0.4237294969223894,0.42332207261187166,0.01774982529699511,0.009571743186185856,0.049100983321410066,0.014293088695310697,3.1140849219490895e-05,0.05912048142069615,0.07770104784749406,0.006045953793712977,0.013631275512351238,0.03955631303567175,0.007596543646284859
LDA,10,0.019305019305019305,0.013123359580052493,0.9706498951781971,0.015624999999999997,0.7388023832678285,0.001301658261106636,0.02665949696106111,0.06606795328157061,0.06529431800235178,0.01774982529699511,0.02122655669177569,-0.0004565921811219509,0.02268652947860115,0.0017382765924616628,-0.00014897108950893135,-0.00016636507736120799,0.0027963640954424608,-0.0004958689278851347,0.033664380198908675,-0.005710418157079
QDA,10,0.08155650319829424,0.4015748031496063,0.9091078499883531,0.13557820115197164,0.7264748654426165,0.14954376784235765,0.08627465268472954,0.04953196546755096,0.054378655554878606,0.01774982529699511,0.07707724894443742,0.028082733661574745,0.02808511832119962,0.0027866851828472596,0.0010153039038280909,0.02977570172116315,0.0032469244904543616,0.01590525887584344,0.03427737799660535,0.002576133765377531
LR,10,0.10714285714285714,0.007874015748031496,0.9812252504076403,0.014669926650366748,0.733545072304209,0.02446766805437946,0.023526827918840334,0.05806754546716113,0.057309703462952236,0.01774982529699511,0.02423992481308477,0.0,0.02888552231059487,0.0013432647393005759,0.0,0.00030621835065716143,-0.0009036457237442175,0.0,0.033250010520557115,-0.0033741530951479914
CART,10,0.22845417236662108,0.43832020997375326,0.9637549499184719,0.30035971223021585,0.7424390676265069,0.2996280985710533,0.03642132350498033,0.19284897539206747,0.29615045751718116,0.01774982529699511,0.05238872757367885,0.14754155620081627,0.07279061285752353,0.0,0.23676345579261868,0.22326936834574748,0.06703558753804917,0.12892339631640212,0.09016496233640517,0.1431097364249743
GBDT,10,0.32367149758454106,0.35170603674540685,0.975448404379222,0.3371069182389937,0.8965897440110822,0.32491214910054717,0.01954572139729553,0.33560265206117273,0.3350695413430479,0.01774982529699511,0.005649398925500449,0.08130174360700819,0.015931490131717373,8.416445735681677e-07,0.06096901345228576,0.10660508633870594,0.004922218013999458,0.020006733156588075,0.03645302921909417,0.004328998863779909
NN,10,0.28608923884514437,0.28608923884514437,0.974656417423713,0.28608923884514437,0.6921139962086412,0.27318846100412747,0.02480187395182637,0.13671439354934362,0.13538450358528564,0.01774982529699511,0.21044116203060784,0.05080012344120417,0.17763750368219502,0.01617332267250211,-0.00014083519196499416,0.016033609673301696,0.13462147035306996,0.056601298938125114,0.1460331888510149,0.1472809269312236
RF,10,0.42857142857142855,0.4094488188976378,0.9798276263685068,0.4187919463087248,0.9321238978593811,0.4086432667639866,0.017857297434988352,0.43045385058911123,0.4300084856962912,0.01774982529699511,0.006415295487382377,0.03378599783977894,0.008189762796504385,0.0,0.04782953891904782,0.05310608929848928,0.002449045434779573,0.005459467800081374,0.03308350516910039,0.0033937914685294945
