Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,9,0.024497487437185928,0.35294117647058826,0.9958849769361127,0.04581497797356828,0.8508938718903674,0.09212115625909276,0.0036021142845209116,0.014252239083246281,0.01404771444284773,0.0002799076937885823,0.04434402251356491,0.16243227473535055,-2.2227779166938966e-05,0.001089955028439693,0.004257016635111221,0.027186955469026008,-0.005533526238702469,-0.0013384298455566101,0.00834692800184178,7.93849255964485e-06,0.00011788661451077598,0.0019088105359673646,0.01663987425427784,0.0013122328201098155,-0.0009014158301480224,0.0009756407355807628,0.0016964558599967595
QDA,9,0.06290849673202614,0.6968325791855203,0.9970096739138695,0.11539902585237916,0.8469631492513293,0.2087936572777876,0.0029903260861305105,0.043921548924053665,0.37991296740556924,0.0002799076937885823,0.018037842794031932,0.00557758487240867,0.0039093106609986664,0.01672084687838631,0.06588750362193721,-0.02436363059018711,0.06306536951698252,0.019092868455209078,0.0011117858829787109,0.014974180052949815,0.005438264327986819,0.16527941509186825,0.003354410031079258,-0.0005398174940560053,0.0002445055708371724,0.000305631963546471,0.0026998813195363127
LR,9,0.10672645739910314,0.5384615384615384,0.9986093273856115,0.1781437125748503,0.8110593262786965,0.23929881527962904,0.004419004192080141,0.12418489681881792,0.22256008817950332,0.0002799076937885823,0.04274719473519173,0.25550355842928985,-4.7630955358091144e-06,0.013898315848803477,0.0001690898915204686,-9.010189055189688e-05,0.0002802287873555409,-0.00014567133846949966,0.0003727122256754978,-2.7784723958257374e-06,-0.0004834541968825157,0.015191099362142201,0.016583907881732342,-1.1907738839433967e-05,-0.0004739280058109419,0.0018195024946713102,0.0010105701028432668
CART,9,0.006342780026990553,0.6380090497737556,0.9719218386262485,0.012560687719923387,0.8050121896637441,0.06168994730495489,0.0280781613737515,0.004148075109994364,0.3222265769263982,0.0002799076937885823,0.0724770478333869,0.3962073851796283,0.024837757058312215,0.045110682432513,0.013362269138713278,0.0,0.02131842484430637,0.018831493587682702,0.0,0.0,0.0,0.0,0.0,0.0,0.01226437561771394,0.0,0.0
GBDT,9,0.05461165048543689,0.6108597285067874,0.9969311477735306,0.10025993316004456,0.865770243290239,0.18202182223699603,0.002736961129837735,0.210660001935772,0.20459359603205102,0.0002799076937885823,0.0018560195604457208,0.1422272234725348,0.000255222535792643,0.003094424399750739,3.969246279833527e-06,0.0,0.000583082278506164,0.0003754906980713457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,9,0.00599083142321317,0.5203619909502263,0.9756986926664184,0.011845290209610134,0.82427584253858,0.05389159768077141,0.018561715933558723,0.12843597496039638,0.26907645784638906,0.0002799076937885823,0.03002060038819232,0.26269424498981886,0.0,0.050156586765739045,0.00041081698996170424,-2.500625156289793e-05,0.016879616729579206,0.03419505670068308,0.00010439117715936863,0.0001325728257461023,0.0024506126531632865,0.020166351111587398,0.03318488352246789,1.1907738839189718e-06,0.009061789256838048,0.001869911922425005,0.0007156551042522441
RF,9,0.07880910683012259,0.6108597285067874,0.9978924597173565,0.13960703205791106,0.8794730161359876,0.21890018947747433,0.004939826431898838,0.507145482303312,0.513264152275977,0.0002799076937885823,5.5569447917536154e-05,0.06688775368445288,0.0,7.620952857263496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,10,0.08860759493670886,0.4434389140271493,0.9985675312141408,0.14770158251695553,0.695219834577141,0.1977622841912718,0.0013522008166016977,0.04581493296480546,0.054145198577140945,0.0002799076937885823,0.029627410332468608,0.516738063248315,0.005811222723838494,0.005516828130873374,0.009166055670724638,0.008216995984174824,0.0008080033645095685,0.0012996535001693176,0.023255684123161834,0.0005690636316605602,0.0005910222675454601,0.004161347590318809,0.027558460215790094,0.0032372239818077688,0.00011016535969363695,0.13227733384942328,0.0014269391522476528
QDA,10,0.06334841628959276,0.6968325791855203,0.9970312052749302,0.11613876319758673,0.8469739179461,0.209526673413323,0.0029687947250698504,0.044228099203986966,0.38013292718435254,0.0002799076937885823,0.00024526679742604697,0.02888081671238287,0.005222805718177725,0.011748242378678598,0.02166424129191218,-0.026132265424080824,0.06911722561940103,0.03640481303524177,0.0055685611882971605,0.018998500113515025,0.002597073918723325,0.1796664892607384,0.007109759683200201,0.00039376672485087473,0.013608027184046833,0.002776092628225424,0.005624574318817133
LR,10,0.0993485342019544,0.5520361990950227,0.9984738064659944,0.16839199447895098,0.8255357110355332,0.2337426564817833,0.004870987886195979,0.12211523324168357,0.22054290304824162,0.0002799076937885823,0.031365864370066165,0.23349138588766846,2.2204460492503132e-17,0.012777320823113846,0.00011239844130896958,-2.4563897769569466e-05,0.0026908633465705157,0.00024526679742589155,0.0012151685790529054,0.0017741833434441689,5.359395876978201e-05,0.017083446538165202,0.023543007291011463,-1.451503050018399e-05,0.000390044922158439,0.003278535991692877,0.001433638397093917
CART,10,0.004958328937651651,0.6380090497737556,0.9640603587378063,0.009840184241747504,0.8010803491671172,0.054059391753713174,0.03593964126219372,0.0032647827860270108,0.3215343513817287,0.0002799076937885823,0.05421363891814639,0.40306602105795963,0.02831919668610685,0.045442280422945715,0.012508234488456749,0.0,0.02437873808557911,0.03462523307789365,0.0,0.0,0.0,0.0,0.0,0.0,0.01136284970988537,0.0,0.0
GBDT,10,0.06241331484049931,0.6108597285067874,0.9973225119245743,0.11325503355704698,0.867626173517581,0.19467661386306181,0.0025043146835205684,0.20387737498263747,0.20085118412061037,0.0002799076937885823,0.0007629695519322022,0.1395776498304719,0.0003662253849274322,0.0010197739377044933,0.0,0.0,0.000426890768812771,5.136087715444937e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,10,0.0044477667725658756,0.5384615384615384,0.9661349687035334,0.008822657176749703,0.827967045558286,0.04666229507123173,0.025081761513635926,0.11294237010262477,0.24222991687069398,0.0002799076937885823,0.033770893269864155,0.2379523385947218,0.0,0.04024199161105675,0.0003018381983497465,3.8334567731279634e-05,0.020258516415010842,0.035927305749812996,0.0003290073580039632,0.00200530729063928,0.0067811245054654416,0.02162553454391174,0.03636424538589511,4.466163230887333e-06,0.016014172624652434,0.003612753873466157,0.0009896273358964037
RF,10,0.07161803713527852,0.6108597285067874,0.9976746130054487,0.12820512820512822,0.8801309555833617,0.2086224758884587,0.006160946923928436,0.494132680954127,0.5027713582261,0.0002799076937885823,5.675749105837902e-05,0.07433500690394401,0.0,9.546423905886226e-05,0.0,0.0,1.6748112115161363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4408920985006264e-17,0.0,0.0
