Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,3,0.09868421052631579,0.31496062992125984,0.9367808059631959,0.15028177833437695,0.6522167174322334,0.15020693027392235,0.05907307823905379,0.059316024648053085,0.05991479232232183,0.01774982529699511,0.29164328469884027,0.06835456132594175,0.306612987336893,0.04590432949018801,0.0059690621138432706,0.03392213379587117,0.2151756056638212,0.18018158577922888,0.17663517894999378,0.2892101429559342
RF,3,0.34375,0.23097112860892388,0.9785231772653157,0.2762951334379906,0.8763358016502918,0.27124992115321134,0.022181264304416304,0.26817305372809297,0.26805112017289023,0.01774982529699511,0.00016820845945437758,0.005109314242310936,0.00314338672924539,9.182736455470852e-05,0.02572937568728828,0.08748951354170224,0.0018348467843418259,0.007334285617114,0.0036529719189653197,0.0002474237322723116
LDA,4,0.027777777777777776,0.007874015748031496,0.9774982529699511,0.012269938650306747,0.694354378511451,0.005400648626714948,0.02443446723678983,0.044912299482063406,0.044447661084507664,0.01774982529699511,0.039452117545918264,0.0003057561857189972,0.024419235813477668,-0.00018919546432900615,0.0068228026029279135,0.02555080039407869,-0.00021680607935548046,0.014342145721295885,0.01746324336874596,0.0027971435563726387
QDA,4,0.1125703564727955,0.15748031496062992,0.9630095504309341,0.13129102844638948,0.7358051234631526,0.11459153223931076,0.03442460626089209,0.06626554204739372,0.06974865993899897,0.01774982529699511,0.06829046367007832,0.04783774371074119,0.023162325315796428,0.0211895782478555,0.039697004875783606,0.0380979423816666,0.05047816565113994,0.09357990449237256,0.021901335977258917,0.0990370798009526
LR,4,0.04,0.007874015748031496,0.9790356394129979,0.013157894736842105,0.6941283111523411,0.009978162351370315,0.02343594948311367,0.04120938348090942,0.04073457682093208,0.01774982529699511,0.031006093160725202,0.023616017921799303,0.02742628279544934,-0.0001549959525347644,0.02673915498967745,0.04750782823687405,-0.0015054060329193542,0.015339579189126517,0.016662849289967974,0.007837022069666655
CART,4,0.12368728121353559,0.2782152230971129,0.9522012578616352,0.17124394184168013,0.6214166580771029,0.16361153849869498,0.04756781370520018,0.04796151036463606,0.20772616506909272,0.01774982529699511,0.11717694011634103,0.14068220182104557,0.11363289804780397,0.0,0.28478874741934873,0.20771685314290375,0.110941490596703,0.16415765661180098,0.09261776868579741,0.2318017808846692
GBDT,4,0.19913419913419914,0.24146981627296588,0.9692988586070347,0.21826809015421117,0.854875274554824,0.2037380254863047,0.02432560854560281,0.2409646944514778,0.23423768213352106,0.01774982529699511,0.002717135524193881,0.01049846572832418,0.004028796616444707,1.5374092457953737e-05,0.04201739468746677,0.07713888139358313,0.00912970086408682,0.042877559472637314,0.011486643364981041,0.00725782666808914
NN,4,0.1524896265560166,0.3858267716535433,0.9510365711623573,0.21858736059479555,0.6432850027212734,0.22127828548928222,0.045282403801914554,0.07976937570953938,0.07901791009966808,0.01774982529699511,0.3382830590051393,0.09181266825218526,0.29273762385557134,0.019118782120871657,0.022790837040894997,0.02170194341078948,0.25505619387671863,0.09170410833401307,0.17571944477563234,0.16377424557132003
RF,4,0.3103448275862069,0.2125984251968504,0.9776380153738644,0.2523364485981308,0.8466236914608781,0.24584997073061818,0.023175479546677983,0.22067500703074416,0.22580001245175962,0.01774982529699511,0.000977353020538474,0.00016895813854247432,0.007912637504000352,-4.4408920985006264e-17,0.037472467824220757,0.03687021128395627,6.918341606059198e-05,0.0022422643214377036,0.00019782378152470858,0.00010259853538230335
LDA,5,0.030927835051546393,0.007874015748031496,0.9780107151176334,0.012552301255230125,0.691088850447479,0.006724277929672203,0.024038888478365033,0.04348227981547096,0.043042513469820604,0.01774982529699511,0.031018879001359533,-0.010691045606229133,0.013390495612408859,-0.0014321468298108763,0.0023600296625880812,0.03444815226795204,-0.002288654060066686,0.009532968730688452,0.017290971449758975,0.0005062724014337272
QDA,5,0.13114754098360656,0.1889763779527559,0.963382250174703,0.15483870967741933,0.7342139378991968,0.13913713707740344,0.034804429731768616,0.06508359333952776,0.06857734206975691,0.01774982529699511,0.07862702385366456,0.03571885428253616,0.028629959213941448,0.0202824125571623,0.049047398343838824,0.03176399703374118,0.04386571499196641,0.10366873686812508,0.03291635768137433,0.10793242491657395
LR,5,0.05084745762711865,0.007874015748031496,0.9797810389005358,0.013636363636363636,0.6836253909496373,0.013159732873186204,0.02281122354480751,0.039525940825465615,0.039033955142904114,0.01774982529699511,0.029586423186256417,0.011339605734767088,0.01718576195773087,-0.001767704857248731,0.024753429736744548,0.054378630577184596,-0.0024731182795698194,0.011984458039797374,0.013771937955753377,0.006777746879248592
CART,5,0.10646766169154229,0.28083989501312334,0.9453994875378523,0.1544011544011544,0.6389900963574772,0.14891315303104571,0.050416585037074316,0.06043461704753034,0.17538202829186855,0.01774982529699511,0.032105580274379,0.10892148683722665,0.07436395377580027,0.01118835743418629,0.21975574712643692,0.24438249289333838,0.0582730812013349,0.08443208503275254,0.017616487455197217,0.2015690273142999
GBDT,5,0.22682926829268293,0.2440944881889764,0.9718145818774749,0.2351453855878635,0.7972259194692297,0.2209619740138531,0.02335978159287511,0.24032624265187982,0.23992076963253492,0.01774982529699511,0.00034930787294529253,0.005653967371153157,0.0037739463601532907,4.4408920985006264e-17,0.04094116920034609,0.03926307007786434,0.0008166481275491799,0.025153102212334688,0.00294957360029664,0.006447132616487483
NN,5,0.09903917220990392,0.35170603674540685,0.9317027719543443,0.15455594002306808,0.6897973037234887,0.15967863217124148,0.06075005078552696,0.06960488560825785,0.07197354174737416,0.01774982529699511,0.277400043257941,0.09552110369546418,0.2755408787541714,0.03135119268322839,0.0015399826968236496,0.029208379681127262,0.2853525522185145,0.09406501050550001,0.17389475960944267,0.2589848288221481
RF,5,0.2750809061488673,0.2230971128608924,0.9757745166550198,0.2463768115942029,0.8336151083704177,0.2355302027295866,0.024911756413395936,0.2241419335082231,0.22986486476471382,0.01774982529699511,0.000597423062662239,0.0004406130268199693,0.0028817513286367503,2.2204460492503132e-17,0.04287031887282167,0.019983932764800417,0.00010443702879747718,0.0014560931899641806,0.00013873439624276785,0.00023838215300957532
LDA,6,0.03333333333333333,0.007874015748031496,0.9783368273934312,0.012738853503184714,0.6736042332357858,0.0076581756551462555,0.0239051523483492,0.0365698735392922,0.03617771837321537,0.01774982529699511,0.04680859200713885,0.004372808974440789,0.018195869717636603,3.888074447075951e-05,0.019882082988080828,0.0524657403276181,0.01591592835744795,0.030509911402893764,0.01671075275670857,0.0040247944419657955
QDA,6,0.020689655172413793,0.007874015748031496,0.9757745166550198,0.011406844106463879,0.43684268052150854,0.0018361345436171685,0.025676331486030008,0.01752117506985934,0.018675443169959133,0.01774982529699511,0.12917553700044615,0.0398240805660016,0.07738256103002099,0.0188832940276626,0.08076454840971377,0.06459716999171394,0.059584740901268377,0.14420103257059083,0.05933584039773079,0.1608802345592453
LR,6,0.04477611940298507,0.007874015748031496,0.9794083391567668,0.013392857142857142,0.6802472026654038,0.011453262367530052,0.02298576608039395,0.038574188070206,0.03809029618360577,0.01774982529699511,0.030732678947033,0.008797246478424415,0.00993657976926512,-0.00037701574351454157,0.024318949582510085,0.05650232647077573,0.00639970680094335,0.022770731085473915,0.011113837720696051,0.013197463190770642
CART,6,0.09858044164037855,0.32808398950131235,0.934824132308409,0.1516070345664039,0.6391491900165865,0.15338538671017915,0.055979295768533006,0.05546850857895354,0.19814013743628334,0.01774982529699511,0.05644543947989036,0.09213605073618461,0.09803556632035178,0.0,0.28490502900121106,0.1978790872585888,0.10886863407482954,0.13681082286952645,0.11060886608451781,0.19799732296513484
GBDT,6,0.383399209486166,0.2545931758530184,0.979501514092709,0.305993690851735,0.8404566336578445,0.30243092579130665,0.018617310786075373,0.27460172652981857,0.2740425190646488,0.01774982529699511,0.000388488750079774,0.001978137548601011,0.001063165275033562,8.881784197001253e-17,0.014772452036458762,0.08683727452355161,0.0012964497418574306,0.00414589840015307,0.004064312575690043,0.003619733571292083
NN,6,0.1839581517000872,0.5538057742782152,0.948474260423946,0.2761780104712042,0.7752566163293333,0.2990789922744681,0.044987001460323334,0.15240536453137243,0.15143046065405816,0.01774982529699511,0.2839078335139268,0.08379724647842426,0.28416247052074695,0.014492000764867008,0.0008043852380647864,0.06250079673656692,0.31412677672254435,0.08298616865319644,0.23933456561922353,0.25311014086302497
RF,6,0.47305389221556887,0.2073490813648294,0.9818308874912649,0.2883211678832117,0.8305413516537524,0.30533898318700825,0.01981265158383867,0.251757339157649,0.2511984596529192,0.01774982529699511,0.00018930460832426997,0.005063579578048349,0.000536044362292043,2.5495570144862255e-06,0.0038762827458729276,0.06967811842692331,0.0009583147428134043,0.004632226400662876,0.0008356173114920873,0.0009968767926572975
LDA,7,0.021052631578947368,0.005249343832020997,0.9780107151176334,0.008403361344537815,0.5352427933560098,0.001667763806878001,0.02392512586702269,0.01894231849881898,0.018607409337608977,0.01774982529699511,0.008566443387715682,-0.0023317063821208127,0.008151389077066007,0.00466737825128638,0.017492424267459006,0.049991903797284395,0.022643261480911246,0.010655263688365668,-0.0006126677483633047,-0.0006169636926614431
QDA,7,0.014563106796116505,0.007874015748031496,0.9729326811087817,0.010221465076660989,0.4200833212581495,-0.0023757339128337627,0.027481474586992766,0.01704121937570053,0.018200948205164734,0.01774982529699511,0.1135282590520503,0.03626801405104245,0.07237311267600981,0.023288314040137335,0.08533001113640941,0.060386106255225336,0.07698067816437597,0.150776078860319,0.060324641206036776,0.16948590765041588
LR,7,0.028985507246376812,0.005249343832020997,0.9792219892848824,0.008888888888888887,0.5841410635423561,0.004832252161589892,0.02310662717335664,0.021706761144959293,0.021302700208120355,0.01774982529699511,0.004149221277481541,-0.0030547468532209354,0.005971032117140407,0.004656142704660349,0.018752457775824304,0.04762120345922645,0.00877694465832366,0.009230001553149014,-0.0007772354607070486,-0.007288234730396548
CART,7,0.08902333621434745,0.27034120734908135,0.9379454926624738,0.13394018205461639,0.6104050863164018,0.12884072378823058,0.061958064148091095,0.03790009278352878,0.18499888972106934,0.01774982529699511,0.09350601927887611,0.04249118505275744,0.053331174345942436,0.0,0.07262723430410653,0.4126003350836552,0.13555587866931468,0.19598577051065552,0.08595226214513016,0.024695731483653893
GBDT,7,0.23002421307506055,0.24934383202099739,0.9718611693454461,0.23929471032745595,0.6932171949621835,0.22517379294471165,0.024337519635192668,0.20706289196011698,0.20458499039162134,0.01774982529699511,2.54452085350243e-05,0.000727997329905361,0.0028617598170588955,0.0,0.0022504138977102795,0.07402969488881768,0.0027123931383855604,0.015003750689829554,0.0026096209324843133,0.007345403835286879
NN,7,0.07333333333333333,0.2887139107611549,0.9226182156999767,0.11695906432748539,0.5701016083148969,0.11538485970957224,0.0670448441601218,0.035127301622985496,0.03479840257746099,0.01774982529699511,0.33082934856961566,0.06367613867308194,0.3220871019229307,0.019727637131498787,0.0004490914077808883,0.0309605400993354,0.18976606931010437,0.18792740515050677,0.1726939866693543,0.2538769245004312
RF,7,0.3015267175572519,0.2073490813648294,0.9774050780340089,0.24572317262830484,0.8199207917735383,0.23890262323328848,0.023586963257949164,0.2202919403236675,0.2202476356274281,0.01774982529699511,0.00012061689760118899,0.0012610248801266267,0.0005059300554176805,0.0,0.0049439709726348145,0.06796894362729708,0.0017563803034258418,0.00010012854787164738,6.377824996450787e-05,0.0003076557031965521
LDA,8,0.0136986301369863,0.0026246719160104987,0.9789424644770557,0.004405286343612334,0.7062125824909335,-0.0017923003989249184,0.02163226210980471,0.044918288785750674,0.045755213108114895,0.01774982529699511,0.005143035909176486,0.07751525988915467,0.0021337182226361497,0.0012865588550016848,0.025719801061526493,0.057854265836689775,0.026244165336499627,0.04291823827823651,0.01955896520709719,0.010672857127621293
QDA,8,0.015078307230923026,0.47506561679790027,0.4398788725832751,0.029228905934598304,0.4911524381165502,-0.02279000858478637,0.2744191795998187,0.02008390274313574,0.019536474854570142,0.01774982529699511,0.09083766748550434,0.10968847429548548,0.03995833525896484,0.019623310924907388,0.07673813425858438,0.07510353972548194,0.06718794993121044,0.12658971250617682,0.04196585055440412,0.15020814595457402
LR,8,0.06382978723404255,0.007874015748031496,0.9803400885161891,0.014018691588785047,0.7686119040896779,0.01634795692550784,0.021317972343905776,0.06268818731698811,0.06335463654372177,0.01774982529699511,0.0006217716046968524,0.15465013349070184,0.0054601429825839485,-0.0007223784452510707,0.05981663247930089,0.01861084349770521,0.014703529771448242,0.06594796173385042,0.023158770392437723,0.07749855133259627
CART,8,0.09014869888475836,0.2545931758530184,0.9411600279524808,0.1331503088538092,0.6053005202038989,0.12595977704695288,0.05089522650593622,0.04164327351585917,0.16770368727414375,0.01774982529699511,0.10209710159868898,0.1521625138201093,0.16121357445794957,0.0,0.3186680791914481,0.2178865097958357,0.1813665821758807,0.05860881714084602,0.07208142399562026,0.1040198298571241
GBDT,8,0.2801120448179272,0.26246719160104987,0.9749359422315397,0.2710027100271003,0.8051296874743246,0.25840669575939806,0.02183492688823916,0.22491460133069252,0.22110214410466472,0.01774982529699511,1.919706498201279e-05,0.018521612695658995,0.0007625500812320274,0.0,0.005884966920613022,0.07702217972007837,0.0037437831727060054,0.008595663596321291,0.008780168720871107,0.004709679942266565
NN,8,0.08726981585268215,0.28608923884514437,0.9342184952247845,0.13374233128834356,0.7375103385981134,0.13086852584621717,0.056102210108784585,0.0590853512089575,0.059793807489607644,0.01774982529699511,0.3808797232778634,0.06989153658285141,0.3422993106831667,0.009069902201619007,0.004415324945874955,0.03067335482930611,0.2609353947663114,0.22707319414276222,0.22671840394179746,0.3357179169051488
RF,8,0.3292181069958848,0.2099737532808399,0.9783834148614022,0.2564102564102564,0.8632497257563919,0.25241531976569964,0.021379934914248035,0.2739454523096618,0.2735948511881138,0.01774982529699511,1.493105054157784e-05,0.010749467636947951,0.00012798043321375906,1.7775060168201406e-06,0.02212692814965178,0.039101399608237684,0.00022769852075947837,0.0014038742521143232,7.038923826754306e-05,0.0007963226955522984
LDA,9,0.013333333333333334,0.0026246719160104987,0.9788492895411134,0.004385964912280701,0.5726758632262601,-0.001980590014467977,0.02232991345666985,0.0206346259157536,0.021605570816566746,0.01774982529699511,0.011808022177943345,0.05684564071465228,-0.0005324572334881594,-0.004830100160603479,0.031240711986618642,0.04190485075870165,0.02247782538868053,0.052311757375432366,0.0004364949786417771,-0.0012278503788509588
QDA,9,0.008955223880597015,0.007874015748031496,0.9669228977405078,0.008379888268156424,0.4039623284141275,-0.008386499349076704,0.042002210066218515,0.01563953643596228,0.015515990649414878,0.01774982529699511,0.1226287660186994,0.05385248468935555,0.03142430643946721,0.02218927221959368,8.629938890711842e-05,0.051178536442332744,0.08027409219040516,0.11863033873343154,0.06575913474033548,0.16671209324332434
LR,9,0.057692307692307696,0.007874015748031496,0.9801071511763335,0.013856812933025405,0.6060377910928464,0.014906986802478019,0.0226681264494167,0.023602727505020175,0.024513310889896292,0.01774982529699511,-0.012963234461112028,0.1214605588468535,-0.0014490966886358202,-0.008094149634477188,0.06615264662566053,0.003666891022864327,0.009580231775501602,0.042384995235207466,-0.0012045262196869189,0.023992229722975565
CART,9,0.09514370664023786,0.25196850393700787,0.9441882133706033,0.1381294964028777,0.610133830382756,0.13017684873349478,0.05439506806682608,0.03845214009463073,0.16208436627730244,0.01774982529699511,0.052020871790429225,0.02051776301321473,0.045489440819944146,0.0,0.09854273985565669,0.2729383109310338,0.11301504741468356,0.11936854837097406,0.1610608160790089,0.14587362304160367
GBDT,9,0.21782178217821782,0.2887139107611549,0.9689727463312369,0.24830699774266365,0.8274089618279786,0.2351950466815336,0.026052379299399388,0.2216728620131848,0.21797410450601995,0.01774982529699511,2.2204460492503132e-17,0.008922823689348847,0.0006420807815592511,0.0,0.0036069146135853103,0.06616764072798034,0.010430230775894778,0.0323392798832459,0.008298402628299506,0.0028158924156498344
NN,9,0.0948509485094851,0.2755905511811024,0.9404612159329141,0.14112903225806453,0.48248033985791616,0.13616292166404304,0.051352922375949864,0.04752747431943793,0.048373713134319124,0.01774982529699511,0.31600903644566475,0.06928324858888839,0.29898206705362557,0.027931347003511874,0.018990863593653116,0.051607700970951374,0.2886236413677287,0.10446207824922198,0.18105128649397906,0.19673495091930507
RF,9,0.39800995024875624,0.2099737532808399,0.9803400885161891,0.27491408934707906,0.8577629863000192,0.2799936839344231,0.02068793952929643,0.27998443446180743,0.2793386923849638,0.01774982529699511,5.631118426756565e-05,0.0008340052912520601,0.0001149547844514931,0.0,0.0017378164588595312,0.04723358812200533,0.0002593979701318139,0.0035284454781119743,0.000405507167180863,0.00019025849832392526
LDA,10,0.004901960784313725,0.0026246719160104987,0.9728395061728395,0.003418803418803419,0.36954027409920376,-0.009531167223648182,0.02402276594244062,0.01390432662578595,0.014938681937015332,0.01774982529699511,0.041380385910772734,0.0706342806895294,0.006479850015761679,-0.003940404492890637,0.060237585651950386,0.05508801619298864,0.01397972558193561,0.053519154513629694,0.03576228161863526,0.019669835581437867
QDA,10,0.013482957876224772,0.4225721784776903,0.44095038434661077,0.0261321214088622,0.44399224748300886,-0.03618359433582046,0.3066609543727002,0.019321905414994286,0.01853170828144028,0.01774982529699511,0.07208634048413061,0.19018764620974574,0.03288902161830345,0.06335241318666736,0.15874802979775357,0.1188976822125994,0.05390705622749827,0.13418412888026152,0.029292386308960937,0.17032833938911293
LR,10,0.022222222222222223,0.0026246719160104987,0.980246913580247,0.004694835680751174,0.4284662997802565,0.0015524898341978722,0.022673213384468403,0.015772986874100753,0.016742796749382213,0.01774982529699511,0.031192739701026963,0.11506545219252398,0.010205564680702795,-0.0037861065485374824,0.0789610605080218,0.02660892937136028,0.015321619962503941,0.07106963316908063,0.03359879216232804,0.05795696248734925
CART,10,0.08333333333333333,0.27034120734908135,0.9342650826927557,0.12739641311069883,0.6083018880608051,0.1227746126391177,0.06573491730724434,0.03547975004172696,0.18331292838919241,0.01774982529699511,0.26801851575332236,0.05437708426658698,0.29740231944651835,0.0072072072072072,0.14837240555472603,0.1881195560201085,0.19088099148872634,0.12486785127669105,0.0596003185505948,0.12857199741177647
GBDT,10,0.21558441558441557,0.2178477690288714,0.9720475192173306,0.21671018276762402,0.7849788821218066,0.20248329086324962,0.023678990711278314,0.19596477995585768,0.19460704775084425,0.01774982529699511,0.0,1.559570620339734e-05,0.000315564182967476,2.2204460492503132e-17,0.012055480895259896,0.01824133525790985,0.0026628838783534724,0.014343404177658314,0.004929570454432364,0.024307733147512157
NN,10,0.13241220495106507,0.6036745406824147,0.92275797810389,0.21718602455146366,0.7633423312125825,0.25767437510590546,0.07099833898398354,0.10555134474400407,0.118333703424234,0.01774982529699511,0.30794783734010256,0.11203059413004166,0.25051913792245284,0.023272111890896487,0.00043734342076884314,0.05809765566671641,0.281356328704395,0.07328953262654918,0.171507640236922,0.2601493205913096
RF,10,0.36018957345971564,0.1994750656167979,0.979501514092709,0.25675675675675674,0.836780175884389,0.25840264794815704,0.02150905349593137,0.2500819713669479,0.2570324268033817,0.01774982529699511,0.0,0.0030265624740762665,0.0003716423605926389,0.0,0.001229074378245687,0.045664393675443414,0.0048295256582549404,0.0015270519137922545,4.811441275531791e-06,0.0012513065551739144
