Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.16434540389972144,0.5283582089552239,0.9565002878052792,0.2507082152974504,0.7497553090013309,0.2780838840313171,0.04229587826490347,0.10073611382988969,0.33652034580478213,0.01377353836033221,0.04358977692165276,0.13842486124077732,0.2271617682395995,0.0,0.21322433496023355,0.3487891805228928,0.06836299570230493,0.09621495566401554,0.07294437419492077,0.12411003045021414
GBDT,2,0.2981132075471698,0.4716417910447761,0.9774278431050079,0.3653179190751445,0.924835654138529,0.3641235985154534,0.017760719987157024,0.40294240296296,0.4033299952582094,0.01377353836033221,0.0007311990608886099,0.06317535068956141,0.009633376270892714,1.0438947911861619e-06,0.04839537613695903,0.07400967867736563,0.004683108994433849,0.004413902315082918,0.00961421193821721,0.006943397266965223
NN,2,0.23809523809523808,0.16417910447761194,0.9812515418139955,0.19434628975265017,0.7790556949691033,0.18846850093960477,0.02104932437012558,0.14129453338867576,0.14051101457082404,0.01377353836033221,0.19970014614527073,0.04012981718053867,0.25097594314909577,0.015497721157974742,0.009080407473498853,0.0010422206202705064,0.1018295142540879,0.0627430009808672,0.10015717510251834,0.090209586499486
RF,2,0.32210526315789473,0.45671641791044776,0.9792780198996793,0.3777777777777777,0.9316624241115679,0.3733679664251131,0.01749329255144093,0.3994376782639502,0.4043354713292292,0.01377353836033221,0.00374443091976977,0.021026601590659232,0.009796499604107755,2.560496656922595e-07,0.01730184710289646,0.082274528573173,0.0024358595587278486,0.002484508995221657,0.006397322114418657,0.0032211441874755663
LDA,3,0.125,0.06567164179104477,0.9807992763752981,0.08610567514677103,0.6305334543773399,0.08147620090277957,0.022736290303801445,0.0447888927522182,0.044643013325071715,0.01377353836033221,0.037688934820399166,0.014688498736551559,0.081368228006141,0.007428718212175722,0.0005256303801097984,-0.0002140992479046755,0.013512506048423223,0.0007997260039386944,0.04611194411754753,0.004589533589408101
QDA,3,0.013185495954450104,0.9194029850746268,0.05114710961269633,0.025998142989786442,0.5685892047246985,-0.024849150052558635,0.9481490839082436,0.02756525212271805,0.10924134475190325,0.01377353836033221,0.049968060342853546,0.015489140715695316,0.09338036666885711,0.007341839955236762,-0.004172605571120425,0.004445785219744503,0.00010099622259800434,0.011691188915903594,0.06189021439793552,0.029533888095707495
LR,3,0.175,0.020895522388059702,0.9851574706027465,0.037333333333333336,0.603232036756228,0.0561452479563697,0.021972241119660868,0.038520332816496486,0.03770397884002866,0.01377353836033221,0.02457563466129824,0.02451285053475023,0.08440994271172468,0.007684354944374383,0.00450514439552605,4.898476096029114e-05,0.006891598316995063,0.01603072101187384,0.03486448545092853,0.015579045673311453
CART,3,0.16828793774319067,0.5164179104477612,0.9581860044404243,0.2538517975055026,0.7438592670532359,0.27850461293586387,0.04162573775823284,0.09509718720241066,0.33270350969189816,0.01377353836033221,0.03729369151946336,0.18096673217880627,0.16028695910170704,0.0,0.13954420277301532,0.3585685896172219,0.06582253577779232,0.043010033910994984,0.10547380808726448,0.12023624195285909
GBDT,3,0.3007662835249042,0.46865671641791046,0.9776745333442973,0.3663943990665111,0.9181971702333789,0.36467551458634706,0.01842430889949692,0.39096011167241745,0.3909841642505515,0.01377353836033221,0.0007378578525957024,0.07018705806685425,0.004293812985740675,3.902850873238606e-06,0.05161514306138824,0.05704044428779942,0.004714962454972849,0.002569210887360973,0.010385864511337162,0.008473686620987398
NN,3,0.3053691275167785,0.2716417910447761,0.9814571170134035,0.28751974723538704,0.7801303442349681,0.27864761859759507,0.01917846902865107,0.15447981783073073,0.15283409290922756,0.01377353836033221,0.23121099887096097,0.03907191799234162,0.24135576277835194,0.013352568812637244,0.009428989022236278,0.0007427762411961858,0.11399968538242959,0.07380498091386448,0.12475753538949859,0.12627504744154183
RF,3,0.31856540084388185,0.4507462686567164,0.9791546747800345,0.3733003708281829,0.9356191071158568,0.3686850012830103,0.017521450847653396,0.3981883120364176,0.4016662012421251,0.01377353836033221,0.0034364801064125316,0.023125984424439094,0.0039979729070464655,7.965001784793202e-08,0.022121896387274444,0.07581640272642014,0.0024070633635804974,0.0016693648110204019,0.005599236952829312,0.005241449072774263
LDA,4,0.10762331838565023,0.07164179104477612,0.9790313296603897,0.08602150537634409,0.6225070296161664,0.07745957195952385,0.023766961826511696,0.044949435305973326,0.04493872322295414,0.01377353836033221,0.023416724406809288,0.022129967440691022,0.09041061928091536,0.007033710023893036,0.0013388355090635518,0.004105334371633807,0.015683776144021187,0.0008699446716577298,0.048199713445379745,0.004078252711742692
QDA,4,0.013493768801031371,0.9373134328358209,0.05529972864073678,0.026604532937936878,0.5198392288360174,-0.011289629602054546,0.944237055301178,0.014635825752849817,0.3145791137020945,0.01377353836033221,0.037055497985737686,0.032520209049975365,0.09587988823961036,0.006431884004651911,-0.004326484228254412,0.00791360848299787,0.00599933368897172,0.019714569524241644,0.060259248131365475,0.037846159820627445
LR,4,0.23214285714285715,0.03880597014925373,0.9849930104432202,0.06649616368286444,0.6030237149600313,0.09000682645670938,0.022108002772668802,0.04057848388016186,0.03970623919607062,0.01377353836033221,0.019247048099071917,0.02773143577763206,0.09333474362354659,0.007907762932259099,0.003708940626782109,0.00016416595641184363,0.007940424436037218,0.024706056685490974,0.03551948755367795,0.026154935709161366
CART,4,0.17105263157894737,0.5044776119402985,0.9595016857166352,0.2554799697656841,0.738852014990707,0.27767947859777076,0.03969788203751757,0.0951490086735793,0.3251946186831497,0.01377353836033221,0.02437516989909274,0.14557596047917168,0.18978271311222433,0.0,0.17975800237501047,0.35862764454963714,0.09402717567923875,0.037425402801367816,0.06875708466442247,0.13470740565873845
GBDT,4,0.28305400372439476,0.4537313432835821,0.9766466573472576,0.3486238532110092,0.9169374704830788,0.34715971822394276,0.018019278830148793,0.38842661998948985,0.38841931664222196,0.01377353836033221,0.0005580457056661992,0.04571721432936602,0.005870343231935427,1.1037053841311816e-06,0.05117961578789225,0.08162688217536236,0.005119006011106464,0.0023853526032116433,0.010317662760775814,0.005216929205475118
NN,4,0.2857142857142857,0.2865671641791045,0.980305895896719,0.286140089418778,0.7721711200532129,0.2761556441128049,0.01979274946297376,0.14106590673636732,0.14013581653263726,0.01377353836033221,0.21160106773276438,0.04110388933514022,0.25098225691399895,0.01354058467770789,0.00880752808828018,0.0016933702052688293,0.11076190417793372,0.0757297843073534,0.12880290887685725,0.1293168881231082
RF,4,0.3201754385964912,0.43582089552238806,0.9794835950990872,0.3691529709228824,0.9357254458105105,0.3633899988850519,0.017507142554010122,0.4029639863466934,0.4071704896227916,0.01377353836033221,0.001829555186291154,0.023757176639871112,0.005235896586893251,-6.949256123656156e-07,0.03353324708080143,0.06534667590508951,0.0028538142218570207,0.0012826078514330819,0.004097547116978429,0.001734800035155093
LDA,5,0.11158798283261803,0.07761194029850746,0.9787846394211003,0.09154929577464789,0.6294299337514287,0.08253924281325824,0.024434341539051538,0.04797695552541909,0.04794310922060507,0.01377353836033221,0.03535920570056228,0.026337213451490003,0.09564595977460874,0.0063751613483759685,0.0015028088580258947,0.00107058138163858,0.027490912518151722,0.007917337658710943,0.047106123791438595,0.006784156210050773
QDA,5,0.013619265856716675,0.9402985074626866,0.061179179343803965,0.02684964200477327,0.5634208579398418,-0.005828216107356306,0.9380495055856393,0.019320668076759875,0.14583084671197855,0.01377353836033221,0.08420129838899859,0.03626626670886553,0.11370123090193751,0.0070641693351206625,-0.004861027075498514,0.005731455021037446,0.05885785130506018,0.10991766966402314,0.07194097442007678,0.11624359260776221
LR,5,0.2535211267605634,0.05373134328358209,0.9847874352438122,0.08866995073891625,0.6047803878842333,0.11130316369195907,0.023201929989341646,0.04214905026264881,0.041212947380943624,0.01377353836033221,0.021743923837360724,0.04182398133323391,0.09042428417172421,0.0068574999069143106,0.008340372931948137,0.00013305423167133678,0.008650464342008845,0.03128360778071504,0.03145820146206437,0.04056519250102382
CART,5,0.16897233201581027,0.5104477611940299,0.9586793849190034,0.25389755011135856,0.7415619405785099,0.2774574392809303,0.040922014632801165,0.09579556373112823,0.33033926941638264,0.01377353836033221,0.024396514409651116,0.17366899225527802,0.20426283572873621,0.0,0.20298676788174408,0.3503812825023892,0.11875211381886785,0.05943604864032961,0.06363223119981135,0.1491783450310906
GBDT,5,0.30739299610894943,0.4716417910447761,0.9780856837431132,0.3722025912838634,0.9212160318182299,0.3701637173565669,0.017556497530583536,0.417525053545381,0.4177047225688087,0.01377353836033221,0.00047514381725437537,0.04547920079805394,0.0020484456255972948,0.0,0.05836306254731853,0.09061615686785567,0.007410389594270916,0.0022757102431395283,0.014113987973340314,0.005534772902160779
NN,5,0.2649350649350649,0.3044776119402985,0.9787846394211003,0.2833333333333333,0.770968416349901,0.27329867865770296,0.020746011564791465,0.13383354974490477,0.13323222321004763,0.01377353836033221,0.20278048631021087,0.04658678370629625,0.21376177532859214,0.011729290005088688,0.010124280913728256,0.0022734024959352173,0.1111862712700599,0.09123705722282209,0.12258563099626416,0.11068192184532895
RF,5,0.29707112970711297,0.42388059701492536,0.9782501439026395,0.34932349323493234,0.9372289343294783,0.34415666679259466,0.017867025343141104,0.3879351204024215,0.3948401377953197,0.01377353836033221,0.0027515909880726497,0.017842551135023775,0.0027268457323354365,2.2204460492503132e-17,0.025606258765560864,0.07330184712861958,0.002647916899380687,0.0009866685904357908,0.003262126726737935,0.0030503375904482157
LDA,6,0.1206896551724138,0.08358208955223881,0.9789902146205082,0.09876543209876544,0.6368315175695294,0.09002387074688248,0.02414260625494588,0.04897813710691945,0.048663128668072736,0.01377353836033221,0.0419599715545661,0.030827023935132057,0.08700097781178864,0.004984115389520749,0.005691231772312811,-0.0016292740617064982,0.03597618854375606,0.00011870944303378206,0.04193425085316978,0.004311299716705119
QDA,6,0.013633112819595923,0.9104477611940298,0.09148096373653482,0.026863962654687983,0.5101176694590166,-0.004081033103506104,0.9077096363102588,0.014228535069970377,0.37021058185024963,0.01377353836033221,0.0644872865143135,0.04885145763524139,0.11008939441371872,0.004426627399600358,0.02120079538998454,0.04099041126068146,0.05077824929176278,0.10433845041953149,0.053535079481025385,0.10720415396091072
LR,6,0.25757575757575757,0.050746268656716415,0.9849107803634569,0.08478802992518704,0.6059210554971007,0.10911612717983132,0.023098975136852096,0.04130109121981559,0.040325725012144396,0.01377353836033221,0.020567884486803245,0.05125018841235052,0.08644053319728986,0.0055991319504832045,0.015557391368202089,6.6089255277734795e-06,0.022665078205618628,0.01604471266633418,0.032051433673055164,0.033738526170958474
CART,6,0.1610738255033557,0.5014925373134328,0.9571581284433845,0.24383164005805513,0.736141031616006,0.26751768685071825,0.04226425741723699,0.08925922585511752,0.31983312681209136,0.01377353836033221,0.025858793156090475,0.16939694520775606,0.1959886913940968,0.0,0.19920209785074652,0.3386797994906104,0.0925511418754662,0.0923306897631222,0.04179793693307208,0.18825122419717014
GBDT,6,0.28698752228163993,0.48059701492537316,0.9763999671079681,0.359375,0.914685317731184,0.360197679480173,0.019112633475522035,0.397954235601707,0.3978933195278496,0.01377353836033221,0.0005126168639681738,0.05226458118350004,0.0026450388612550444,0.0,0.03624709651736666,0.07342498869525893,0.0051766245009487784,0.0028837138296597064,0.010087732520164927,0.008253214604565896
NN,6,0.24330900243309003,0.29850746268656714,0.9775511882246526,0.2680965147453083,0.7539380472880521,0.2582026822163842,0.02203826028541564,0.12290410092351231,0.12138578071037823,0.01377353836033221,0.20406678879651857,0.04427046737857547,0.2275714710849846,0.009610440556386513,0.011483008104629678,0.0004914180589856487,0.10952247614409778,0.097432509729807,0.11825497311983794,0.1355026455026455
RF,6,0.30603448275862066,0.42388059701492536,0.9788257544609819,0.35544430538172717,0.9392051291464468,0.34970486128395556,0.01777351499658159,0.3846773785994378,0.38831260014185376,0.01377353836033221,0.0027537189699352593,0.01847496144793448,0.002402846862306318,9.6621718337353e-08,0.020888649267027604,0.07500575865440737,0.0018574752358536894,0.0009740628659548056,0.0018268461511705691,0.0027194762329897813
LDA,7,0.1222707423580786,0.08358208955223881,0.9791135597401529,0.09929078014184399,0.6306012771843454,0.09075692239451595,0.02386305929725961,0.04816537107967378,0.04789238375251359,0.01377353836033221,0.026423417255855487,0.027384985226016356,0.08171685099719468,0.006259172263468704,0.007666222070088891,-0.001411869548282052,0.034334501874781174,-8.734552236155935e-06,0.030329611312425418,0.00449622879805478
QDA,7,0.01358397365532382,0.8865671641791045,0.11170956335827646,0.02675796207036353,0.5211315955346458,-0.004850876997869337,0.8876631093885134,0.014640615866556024,0.38660999798491874,0.01377353836033221,0.0442017720911384,0.0697047563964858,0.1019316737684085,0.005846740084119317,0.028778933204282375,0.047886966238201566,0.04838603573297455,0.091308569697399,0.03978114438372231,0.0894679988826069
LR,7,0.2638888888888889,0.056716417910447764,0.9848285502836938,0.09336609336609338,0.6028962827501712,0.11693368515497599,0.022726794349788325,0.04176431102478163,0.04077769885511644,0.01377353836033221,0.015197904494359916,0.04098539126466087,0.08726702942599832,0.007475517679599353,0.018828547034776922,3.59415021069287e-05,0.02592214445060854,0.01207614798377421,0.02968124786062487,0.03040361893745356
CART,7,0.15482695810564662,0.5074626865671642,0.9550612614094236,0.23726448011165388,0.7382783211553025,0.2631511010550857,0.0447659983188517,0.08796496581969193,0.3206046776732304,0.01377353836033221,0.03184562662543335,0.14917800781388318,0.15795713774231496,0.0,0.14728742972029757,0.3483437597132548,0.13086324524025916,0.07859106164154497,0.055009128000535076,0.18072150549057103
GBDT,7,0.26121794871794873,0.48656716417910445,0.9739741797549544,0.3399374348279458,0.9058729573046096,0.34451093249588727,0.020441920621860923,0.379388604406946,0.3794877825863675,0.01377353836033221,0.0005131942887045326,0.05086346163682369,0.003189134531776894,0.0,0.044406738982464056,0.049294252113800986,0.0059286166751259415,0.0023673784146395205,0.012669841794439085,0.004848109284199586
NN,7,0.2304147465437788,0.29850746268656714,0.9766055423073761,0.2600780234070221,0.7513225136252286,0.25054454509854246,0.022657250637428024,0.11707679345872023,0.11635159861478657,0.01377353836033221,0.19821494474018647,0.05074944031979489,0.22986976861305547,0.01196527425313687,0.019746776674811062,0.0017503924646782743,0.13288031696194974,0.10985092243953694,0.10652622529636499,0.1441260332935951
RF,7,0.286,0.42686567164179107,0.9774278431050079,0.34251497005988024,0.9279089606372606,0.33838814787750443,0.018596555336288716,0.36274873578425926,0.37017256337708243,0.01377353836033221,0.0036879286127407206,0.016201473070431203,0.002343437085649791,-4.7213795866252185e-07,0.015876858551402175,0.09433973473715693,0.001031700129444557,0.0013014679556033082,0.0010104932661324062,0.0013919020471115263
LDA,8,0.12272727272727273,0.08059701492537313,0.9794013650193241,0.09729729729729729,0.6232080312159136,0.08931323755814083,0.022873719981754845,0.04612378262870243,0.04741976351687969,0.01377353836033221,0.014738997835020019,0.0380407875331253,0.06653235585467654,0.006800342021004746,0.008448831783500421,-0.0037913897096883086,0.05539515612349928,-0.0006833381797033189,0.027012198775979934,0.0013571444946242294
QDA,8,0.013460743327054716,0.8746268656716418,0.11536880190773785,0.02651343769794589,0.5046871781916697,-0.007833441382178643,0.8839080456162465,0.01401460711383812,0.3848092447540926,0.01377353836033221,0.0412926817398831,0.05689682701515493,0.08950016831584015,0.007131684924008552,0.03755914682972994,0.05109348989722886,0.05704947761761299,0.09677740521726823,0.04277392146145611,0.08975477367451778
LR,8,0.2676056338028169,0.056716417910447764,0.9848696653235753,0.09359605911330049,0.588134182134726,0.11784191639977559,0.022054054513931005,0.045101729387882414,0.04396904359262193,0.01377353836033221,0.00369044042443738,0.05426337789178468,0.0635635620538473,0.006859825683509002,0.026673837685614887,0.00027964158579651954,0.04902014843164622,0.01620877518755044,0.021587803556712682,0.022604395034260327
CART,8,0.13578138343296328,0.4746268656716418,0.9511553326206726,0.21115537848605576,0.7167582067152045,0.23543457376491264,0.046650209269415474,0.07484507194672566,0.30399901072135,0.01377353836033221,0.05824667179054681,0.12337134817971551,0.16827214238112417,0.0,0.19759612000818863,0.3160585578248365,0.09939360045881651,0.13586812564526102,0.05163157774080336,0.09838300158824198
GBDT,8,0.2459807073954984,0.45671641791044776,0.9732341090370857,0.31974921630094044,0.9022876819471244,0.32276434718254404,0.021263752450460697,0.35142304272468394,0.35151980090409113,0.01377353836033221,0.000564390964113981,0.053622752118829074,0.0019205098783501517,0.0,0.01581507297507201,0.0950527610836082,0.008547327719587928,0.0054838185535134535,0.015360197908861761,0.016860722563613196
NN,8,0.2222222222222222,0.29253731343283584,0.9761532768686786,0.2525773195876289,0.7253621209000647,0.2430418771488714,0.02397057864072908,0.11843031378690348,0.11881562223935307,0.01377353836033221,0.19922321334847173,0.0388098923864532,0.241381545264091,0.01383570282621811,0.015939952469376385,0.002135218148992335,0.14257202289095428,0.08863156205545616,0.12439507850114044,0.1702993528386658
RF,8,0.25830258302583026,0.417910447761194,0.9754543211906915,0.3192702394526796,0.9277620527039211,0.3167474172366417,0.019497764667730483,0.27216367779656414,0.30558039545925253,0.01377353836033221,0.0024107976320755673,0.01790826243757524,0.001996221842288093,-2.010941938301869e-07,0.009698089243189933,0.0905043321722154,0.001430161796366325,0.0014688121004006404,0.001644347222104847,0.0017620878725319144
LDA,9,0.11538461538461539,0.08059701492537313,0.9788257544609819,0.09490333919156414,0.6095395578077428,0.08592855827665452,0.023299079252096417,0.04291256375892867,0.04433612416861532,0.01377353836033221,0.005276178573822165,0.03812792994589202,0.07672104842524305,0.002804554570744644,0.008935238147629244,-0.004280118032680203,0.04713632836545967,0.0002471992031980452,0.01818310716343081,-5.379032967256503e-05
QDA,9,0.013452914798206279,0.8328358208955224,0.15648384178932653,0.026478124703426024,0.5288567376980939,-0.006618428014221791,0.8428176353457499,0.015003765489195025,0.36620479405453077,0.01377353836033221,0.04720206994951022,0.11485401455612416,0.10039278368926888,0.005635917141585312,0.04367468724322714,0.06605159997660104,0.060656121928362915,0.08784667838419036,0.038901546070051675,0.0853674613637446
LR,9,0.2753623188405797,0.056716417910447764,0.9849518954033385,0.09405940594059406,0.5796120286548248,0.11971534963298187,0.0229899410875674,0.04537193579109795,0.04423862440884636,0.01377353836033221,-0.0034858148101802656,0.044952231785378036,0.0707809457103133,0.005036979156779986,0.02726416223643815,0.00015885289652322053,0.03911647494943491,-0.002028304134436598,0.017285039160212446,0.005902195737915528
CART,9,0.10995184590690209,0.408955223880597,0.9462626428747636,0.1733080328905756,0.684800100054196,0.1917541622429957,0.05333263506880039,0.05416867160520226,0.2562616214075298,0.01377353836033221,0.08475725007254045,0.09766259032688322,0.09626342191724466,0.0,0.12279948739384787,0.3600273348625257,0.13864375150843428,0.125006266176323,0.06375883802040747,0.16199299660367436
GBDT,9,0.26644182124789206,0.4716417910447761,0.9748375955924677,0.34051724137931033,0.9020522310281254,0.34271038945161897,0.02129224975143454,0.332821187098926,0.33203624923942227,0.01377353836033221,0.0006430820832294737,0.04119481164474441,0.003754011030794646,0.0,0.014171960149055507,0.07438253466541714,0.007068827990651183,0.006979145157959899,0.01335249537155223,0.012628814958554103
NN,9,0.20292887029288703,0.28955223880597014,0.9745497903132966,0.23862238622386223,0.7128951689627901,0.22979040603373158,0.023737934528250116,0.11359286323637761,0.11300227976515398,0.01377353836033221,0.1855581971852374,0.04101060349379511,0.24328860555398216,0.009568848329090551,0.018951202854044658,0.0014564453289189316,0.14798980676158183,0.08930724951081197,0.1264035944414463,0.15727647377174217
RF,9,0.27439024390243905,0.40298507462686567,0.9770989227859551,0.3264812575574365,0.9252483776971233,0.32130071635212015,0.019694763764365904,0.2572720099484576,0.2901048006115894,0.01377353836033221,0.0008068743150303703,0.010536260725621282,0.003162220554685402,-9.684971138401722e-08,0.008290083480577137,0.08909257244067859,0.0008497787371495313,0.0009719062231363206,0.0012155607268997004,0.001957952504126759
LDA,10,0.10465116279069768,0.08059701492537313,0.9778389935038238,0.09106239460370995,0.605478153900527,0.08073685397355515,0.024676762277613243,0.043809176978891556,0.04511083055087725,0.01377353836033221,0.001258857142419445,0.037045713690597795,0.08303965870950096,0.003914717195548945,0.0028965622073303444,-0.003812160809638465,0.06144703097635509,0.002200530375604792,0.018737991694406774,0.004069001667091565
QDA,10,0.013523165563544593,0.8477611940298507,0.1461228517391662,0.02662167229096363,0.5247731202660146,-0.005402087363146272,0.8503726224491502,0.014800775356812344,0.373456944257071,0.01377353836033221,0.03514986595112675,0.08815110956935127,0.0950457435558139,0.0074593545897093435,0.03642482350806018,0.054555689821398315,0.05477655840908757,0.08735663739109725,0.03906724421399728,0.07936407382987698
LR,10,0.2558139534883721,0.06567164179104477,0.984499629964641,0.10451306413301661,0.5757180039685675,0.12370736485262471,0.023963735167758772,0.04438924722797967,0.0432864288547935,0.01377353836033221,-0.0015123285908901663,0.043412556562038886,0.07224506783615792,0.006362822553904879,0.01782292913443715,0.00021550816430773167,0.05820424285168402,0.0009104679113569825,0.0170861006519041,0.008346504659356602
CART,10,0.13043478260869565,0.4388059701492537,0.9519776334183044,0.20109439124487002,0.699402350402488,0.22063798709279323,0.04574883599332108,0.0674538618677147,0.2794099250554646,0.01377353836033221,0.010031898347994095,0.1298817567179506,0.16445038047519392,0.0,0.18388440400132627,0.30181496277951736,0.1684981893255592,0.12400292296229247,0.048343954629376504,0.08595618849392783
GBDT,10,0.225531914893617,0.4746268656716418,0.970314941205493,0.3057692307692308,0.8999439372943927,0.31391473771303524,0.022133251359258317,0.3181030272528256,0.31609316454098413,0.01377353836033221,0.00010801253113832399,0.04181806033845718,0.003628528020081667,0.0,0.021121216785476647,0.0705890224655344,0.0041010684855349085,0.005640007749640685,0.013475855504427337,0.00472595984123958
NN,10,0.2157303370786517,0.2865671641791045,0.9758243565496258,0.24615384615384614,0.7150513119979791,0.23655793301232278,0.02362508494766271,0.11027038675171187,0.10974113202589832,0.01377353836033221,0.19001659433923976,0.03647103801535687,0.26630292365148983,0.013905321139135984,0.014196794160507875,0.0013653955571279353,0.16283492116731643,0.08048116691822368,0.13343918255074985,0.147656288887
RF,10,0.2692307692307692,0.3970149253731343,0.9768522325466655,0.3208685162846804,0.9214779896324439,0.31559258591727624,0.019675810215872516,0.2585118927605281,0.29076978091702566,0.01377353836033221,7.441416315745464e-05,0.007655392930520488,0.006271484768356972,0.0,0.01318298494410226,0.055516775444972556,0.0012350415471100939,0.0009397205075249105,0.0008254669120209002,0.0005898763044016153
