Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.018495785252475652,0.6260387811634349,0.9810494374051729,0.035930047694753574,0.872890710039834,0.10536451997070496,0.01468491472869017,0.02232623930528717,0.26338187009156555,0.0005640792461026186,0.008483440004971077,0.11967178276269179,0.02144460324364621,0.06263928416081528,0.06588187410675447,0.00018970981171932965,0.2903559311501895,0.08712222705524138,0.0017883551854843472,0.0,0.0,0.005316286584229157,0.009343441247747419,0.0,0.005083825265643394,0.0,0.0
GBDT,2,0.10152990264255911,0.8088642659279779,0.9958545644323816,0.18041396354649367,0.9402429623856476,0.28570364932949943,0.003342764025230753,0.331005460050772,0.32994111517851427,0.0005640792461026186,0.00022550177095630451,0.037195302305350154,0.007752066115702494,0.00013111290623255556,0.0009430187037842375,1.8890200708399086e-05,0.016332939787485224,0.0017546759460634665,0.0,0.0,0.0,0.0,0.0,0.0,4.5982725408677535e-06,0.0,0.0
NN,2,0.021445404556166534,0.7562326869806094,0.980397855561337,0.041708043694141016,0.8889245635891324,0.125286432256305,0.01812192851996038,0.1173169340195795,0.38591586593239824,0.0005640792461026186,0.01564425526626483,0.07835630398309826,0.0031017212452619123,0.053452308457093145,0.009680668613682997,0.021860809047411944,0.1800845087926427,0.06017572857764246,0.0020864972348225486,0.0005751569005157276,0.00814919530230529,0.036161685204747364,0.012213695395513558,0.0026304604486421914,0.01296234387621944,0.0032755235195426114,0.000601628037034696
RF,2,0.19070735090152566,0.7617728531855956,0.9980421293757158,0.3050471436494731,0.9539931127735903,0.3805593010065707,0.003649096293361639,0.46697093201298334,0.48168332139600306,0.0005640792461026186,2.3488473249244635e-05,0.020634996582365006,0.00043932144410612216,2.3302056794860527e-05,0.0001234076927856931,0.00015205368793884676,0.0030801590753744,0.0005395513577331589,0.0,0.0,0.0,2.236997452342848e-06,2.2204460492503132e-17,0.0,2.4234139066603433e-06,0.0,0.0
LDA,3,0.22623828647925034,0.46814404432132967,0.9987968392811661,0.30505415162454874,0.9515311571335507,0.324911254788043,0.0011039583441151025,0.16230065278445854,0.19034083716098074,0.0005640792461026186,0.00017247414478915868,0.033804423229912436,7.866348448681837e-05,-0.010376961018297593,-0.00012754176610987322,0.011640540970564772,0.0319305011933174,0.00146443914081138,-0.0005684645982498848,5.536992840091681e-05,4.213206046135287e-05,0.0167947812251392,2.2275258552029165e-05,0.00465056483691324,0.001387939538583871,-0.0003976451869531328,4.70962609386838e-06
QDA,3,0.04422492401215806,0.8060941828254847,0.9900637675180982,0.08384958939634059,0.9031938284686172,0.18742096557857965,0.009526373841838354,0.06294353293258773,0.42579485710971515,0.0005640792461026186,-0.0001829116945107234,0.02652219570405725,0.001533937947494035,0.05058889419252195,0.06002507557677008,0.004412665075576805,0.06596276849642005,-0.0002833412887827791,0.0005409705648369067,0.0037917581543357227,0.00493607000795544,0.03325657915672233,0.00246898965791571,0.006986157517899727,0.01101721559268103,0.0010251710421639304,0.0015419570405727835
LR,3,0.07372400756143667,0.7562326869806094,0.9945029618066786,0.13435039370078738,0.8879329905975163,0.23506021867690452,0.00509273521687764,0.2627266300676698,0.4411358259134368,0.0005640792461026186,5.8933969769281445e-05,0.04506297533810659,-0.0005298965791567633,-0.0035933174224344277,0.021729705648369114,0.012537915672235455,0.07706246618933961,5.842482100235635e-05,-6.415274463014153e-05,0.011449101034208398,0.0010879236276848836,0.03903770883054889,0.0034614478918058244,0.004487255369928378,0.006542943516308619,0.0005298965791566745,-5.524264120928546e-05
CART,3,0.011387456801314373,0.556786703601108,0.9724835581056313,0.022318454363757498,0.7780705233483074,0.0767696497977573,0.023845800624182227,0.014942266806359385,0.14665629168543576,0.0005640792461026186,0.05193298329355609,0.1407229912490056,0.031429498806682575,0.46309225139220367,0.14468983293556087,0.0007146539379475403,0.10992203659506761,0.07796779634049322,0.020859824980111408,1.311058074784377e-05,0.006158154335719979,0.08359166268894194,0.005993126491646805,0.0,0.019925600636436003,0.006193794749403403,0.0
GBDT,3,0.07909914858555342,0.7977839335180056,0.9946467160743835,0.143928035982009,0.9434154247228335,0.2501968406580541,0.0040332177546344985,0.3192898281018284,0.31827886440934783,0.0005640792461026186,9.737470167068274e-05,0.04354762132060459,0.00446599840891011,0.0006239618138424996,0.00263217183770883,1.603818615751873e-05,0.016553190135242656,0.00021422434367541766,0.0,0.0,0.0,0.0,4.4408920985006264e-17,0.0,2.2204460492503132e-17,0.0,0.0
NN,3,0.031632774408371984,0.7368421052631579,0.987127742854866,0.06066134549600913,0.8440602566049215,0.1509858396399819,0.011170480834275527,0.1886398394733153,0.4435815234048785,0.0005640792461026186,0.011786030230708056,0.06391751789976133,0.0008671439936356551,0.12284035003977725,0.01488394590294353,0.02670676213206047,0.1635719331742243,0.06398510739856797,0.0029876849642004543,0.000509912490055675,0.00617368337311055,0.027399459029435146,0.0180205568814638,0.002823166268894095,0.009660843277645204,0.001961750198886203,-1.0310262529866776e-05
RF,3,0.1888111888111888,0.7479224376731302,0.998045254468492,0.3015075376884422,0.9544159465007833,0.37518978252986646,0.003033139619410813,0.4610581983411284,0.467429458698141,0.0005640792461026186,6.364359586230606e-07,0.024907557677008786,6.0270485282409855e-05,1.4383452665089892e-05,6.669848846456717e-05,1.839299920445292e-05,0.0011715513126491438,8.910103420842753e-05,2.2204460492503132e-17,0.0,0.0,3.054892601417336e-06,0.0,0.0,0.0,0.0,0.0
LDA,4,0.22814207650273224,0.4626038781163435,0.9988140272914352,0.30558096980786825,0.9519809675776155,0.3243420409896725,0.0011699750277889632,0.15867616520767927,0.18538869639134364,0.0005640792461026186,-0.0007929691755400814,0.03924120703589133,-0.0002105295159341436,-0.0032488935166535837,-7.20765911952581e-05,0.02224696556284349,0.02918101231508998,-0.0007050585353124194,-0.00015466699094799364,-3.2934821986962957e-06,4.674211274353634e-05,0.014588099382092068,4.053516552280367e-05,0.002160017632797029,0.0011414449266440307,-0.00013389271861756756,1.4187307933033466e-05
QDA,4,0.04767726161369193,0.8642659279778393,0.9901856461363697,0.09036929761042722,0.9199595894931036,0.20168092957128297,0.009621723469008086,0.06195500979433504,0.45163648066956763,0.0005640792461026186,8.94307089348123e-05,0.041589333171192774,0.0002966667426701708,0.023746259997618636,0.02884406375168158,0.005398397340893224,0.02988708422954056,-0.004455574725310818,0.0015322292567624186,0.005791081756895444,0.0052713449314576,0.022229611445104047,-0.0004952890537318177,0.0029265122783549867,0.009988878163959658,0.0014995477795596956,0.0010221195331362675
LR,4,0.06847984458474989,0.7811634349030471,0.9938826308906046,0.1259209645010047,0.9080789333798522,0.23018894107948457,0.005365295929228265,0.20276415512527418,0.4468940600348511,0.0005640792461026186,0.0057561201766321846,0.08390829932179625,0.0016587749766291183,0.00021065618832658562,0.012209191855472045,0.007162057058312565,0.04592659588213408,0.0022304474828931387,0.00044892695816540763,0.002862162703087634,0.0008807531433756566,0.014311953566968082,0.008629683395022947,0.0017810138351588955,0.009602147350393775,0.01190441807969742,7.372333229478389e-05
CART,4,0.008624361158432708,0.6731301939058172,0.956169011267522,0.017030521778743386,0.825639037236531,0.07285105614648929,0.033404185156893466,0.02364671396481286,0.33764555551172726,0.0005640792461026186,0.028383926286801375,0.052271172657003984,0.028282715045386642,0.015636566772818015,0.13451746685616844,0.047651303838933415,0.08845222804070733,0.08568848978640493,-6.333619612997055e-07,0.002949186636569223,0.0005299339530146163,0.08545851605825905,0.003777940762922416,0.0,0.004262779344292889,0.0,0.0
GBDT,4,0.09956853634251576,0.8310249307479224,0.995665496319422,0.17783046828689983,0.9379347402513318,0.2867794102085609,0.00358717184038462,0.38388204595185793,0.38301998096409623,0.0005640792461026186,0.0002861529341126268,0.048699834565855714,0.0005658455762200587,7.030317770364558e-05,0.0010180660165839406,4.534871642860594e-05,0.022622929223067523,0.000356076094639457,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,4,0.02034284088484245,0.7922437673130194,0.978361857617648,0.039667128987517335,0.892802827180716,0.12484428489760928,0.019051739229598887,0.19593417696329515,0.38953730659480756,0.0005640792461026186,0.02249828358908499,0.10004021848454228,0.0020786939569669817,0.05878321033444063,0.006817001461799599,0.02917999893595209,0.044471256767472676,0.04414545537458305,0.002408675538801086,0.0017236312414655951,0.00949466582556211,0.020911331858866865,0.016612957572349107,0.006760188893871488,0.009293446730458977,0.0029903551640535707,0.0002145830324865372
RF,4,0.12121212121212122,0.8199445983379502,0.99654520993592,0.21120228326792723,0.9585778467322312,0.31447939228118216,0.00426990396184794,0.45232442057854716,0.47061226645233883,0.0005640792461026186,7.600343535196786e-07,0.030733699163202188,3.0401374141897365e-06,9.50042941938456e-07,1.4567325110181884e-06,0.00012337891006002354,0.0013180895776489176,5.465913725972715e-05,0.0,0.0,-4.4408920985006264e-17,0.0,0.0,0.0,0.0,0.0,0.0
LDA,5,0.2041062801932367,0.46814404432132967,0.9986702730237303,0.2842724978973928,0.9523725738819474,0.3085458298334297,0.0012389400569561037,0.1577270762460385,0.18475663478755375,0.0005640792461026186,-0.0005800124262118178,0.037642475585680145,8.320905079175489e-05,-0.0038619293470601333,-0.00013909023954161714,0.02361213062963141,0.03282541907827894,0.00024117144618303056,-0.00018149131697020593,-6.0047768613014085e-06,0.00013761968194279107,0.018751202487203012,2.7818047908212408e-05,0.0025168593301363672,0.0009323335175614123,-1.7401598251098883e-05,4.3136356227790885e-05
QDA,5,0.04935927859515899,0.8642659279778393,0.9905340939809151,0.0933852140077821,0.9185633072822583,0.20525526568961133,0.00922863174790912,0.05327522788269814,0.45630641690703766,0.0005640792461026186,-0.001249238680076581,0.04274800647535528,0.0005991296749944697,0.0266221169411911,0.03570575122822191,0.006301706949732555,0.03162740482122306,-0.0037990630097167522,0.0015478844190745633,0.004432383148880415,0.005623779896742276,0.025474959467756086,-0.00017119741377942256,0.0031735858444124966,0.013129628426858653,0.001464920461215846,0.0007996156942807975
LR,5,0.07207890743550835,0.7894736842105263,0.9941482637765808,0.13209733487833142,0.9100207221375641,0.23748113623295347,0.005213038188166281,0.2041506304936476,0.47344961891811904,0.0005640792461026186,0.005107981819006291,0.10488237377407586,0.0003704579684001841,0.0009806168253848392,0.007242251080553497,0.049105226974438046,0.037798967423472885,-0.00045991688898638916,0.0030167263672203682,0.01295450952614965,0.008163923055524602,0.023256133144285096,0.008168702367720316,0.00244492455426788,0.01114535604037672,0.049287943756073746,0.0003683746784688191
CART,5,0.04309063893016345,0.7229916897506925,0.9907872264957865,0.08133374883141166,0.8570921935903598,0.17507450312982334,0.009155127080384884,0.03251236421098564,0.38372025951964295,0.0005640792461026186,0.046535672663682325,0.0572222760065048,0.07159011393145001,0.06050149690508906,0.007605907720059801,0.014164533336928086,0.13671994578544322,0.02846037521277134,0.0,0.0002558157489366053,0.0,0.09182357720488674,0.0,0.0,0.02239689859402445,0.0,0.0
GBDT,5,0.06685664182376151,0.8448753462603878,0.9932607374281424,0.12390818606540728,0.9321588341796778,0.236572800795956,0.005236765738020661,0.2609669633242741,0.2581207232390011,0.0005640792461026186,0.0002018340304184907,0.06787407615282523,0.0015246005904288706,1.1151728456670895e-05,0.0009682396322625797,0.00011948280489251228,0.022489727542440874,0.0010508359507215958,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,1.225464665743914e-07,0.0,0.0
NN,5,0.02710843373493976,0.7728531855955678,0.9842260942121719,0.05237961137707688,0.8566066105212574,0.142926074594124,0.013429329768206332,0.12568729396797243,0.4371091150787985,0.0005640792461026186,0.03973783634409571,0.1026470649508527,0.0007607684643823997,0.0712468612786253,0.008350193684690343,0.016771219227050337,0.21891762058878667,0.03237518336015048,0.0037872985489272315,0.000509058022075437,0.007114557662401655,0.028635800479646846,0.02118509785948077,0.0018480007156712608,0.017206259183325745,0.011154179385968566,0.0004085699194991355
RF,5,0.09651645893256632,0.8365650969529086,0.9954904911239553,0.17306590257879656,0.9451436929180856,0.283264229388868,0.005363646872155354,0.39898040301234944,0.39701480781549,0.0005640792461026186,5.637137461600439e-06,0.025324472406824894,1.3847750720907825e-05,7.812337242980582e-05,0.00048810257629432473,0.00031543460491632034,0.001105185308639367,5.5023363483885926e-05,0.0,3.6763939965656077e-07,0.0,0.0,2.4509293311325563e-06,0.0,4.044033396355396e-06,4.4408920985006264e-17,0.0
LDA,6,0.22081575246132207,0.43490304709141275,0.9988155898378233,0.292910447761194,0.9523305432129413,0.30936011240515365,0.0010433824226669364,0.158963541856828,0.1868728792726076,0.0005640792461026186,-0.00035977464919085823,0.030146133547218602,-8.637676465037548e-05,-0.005462816216723487,-0.00016478424446690897,0.023333808919686238,0.023094087690411234,-0.0011448777421731115,-0.00016722644465787527,-3.470495008350838e-06,1.0025874468300167e-05,0.017087560589058626,-5.270010938507319e-06,0.003820886467254492,0.0007083665922437366,-2.3907854501525883e-05,5.0386446045935784e-05
QDA,6,0.05294417105039878,0.8642659279778393,0.9912028638350201,0.09977614326830828,0.9183208329807319,0.2126729086707243,0.008757288211159234,0.054876799557924315,0.4558207179848027,0.0005640792461026186,0.0005957683097531419,0.03691835467687752,0.00038008347183167147,0.03591396771411333,0.04944555628821552,0.005591095995177176,0.041341821907049756,0.0016308755801830443,0.0010007879309036128,0.0033085385745518893,0.0018020866672578296,0.024588585670454476,0.000795386041154833,0.0068124531643843685,0.007059115383675918,0.001188323198202368,0.0015408997836723782
LR,6,0.0622680412371134,0.8365650969529086,0.9928013487900422,0.1159086547687584,0.9050911266479985,0.22709351214586332,0.006283818537982912,0.13717262998428978,0.46139390112848766,0.0005640792461026186,0.0018621133772158461,0.14581503289900738,0.0008750788894930528,-0.0020180285788836683,0.00957869475968116,0.05046009766230035,0.02621856149267283,-0.00013187881031424543,0.004593521485577612,0.011006096502897944,0.0032231901047190537,0.00720680422680593,0.008218003642734461,0.001962372121899247,0.009610957509572882,0.05115843838007583,-7.686503759056773e-05
CART,6,0.026903416733925208,0.8310249307479224,0.9829494938130976,0.05211952744961779,0.9117888447616188,0.14772282036565237,0.015431808638037057,0.03632354510979977,0.41797029574347916,0.0005640792461026186,0.045881165109442755,0.07048806728133003,0.01982513846632412,0.09670373669482916,0.04021995226141324,0.015397879399013225,0.03367369891784837,0.027939348600940717,0.0026973458425398,0.0,0.0,0.02571231910044778,0.006250490046748958,0.007434250186699898,0.007050053535598977,0.0,0.0
GBDT,6,0.06051080550098232,0.853185595567867,0.9924450882135564,0.11300678774536782,0.9491265026559658,0.22606182996280574,0.006213897365229988,0.38946863865267434,0.3875595133233369,0.0005640792461026186,0.0,0.061848719837220956,0.0003509056063918603,0.00036106001771236685,0.0004559202146051211,0.00014344712700851137,0.0051808063630882865,0.00013175027346217226,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,6,0.02664280743612685,0.7423822714681441,0.9845557915000601,0.05143953934740882,0.8546879721954024,0.13879470110369835,0.013861097727002714,0.16074553951797466,0.4124981476933205,0.0005640792461026186,0.01143862301041021,0.08182141860982253,0.0012288123066323431,0.02978096035023716,0.0005144044823371053,0.024014218746585714,0.11216871233066875,0.03930387011608165,0.0036271814310522067,0.0,0.0023294733716630487,0.028062743979012494,0.019665495695943513,0.007486564685528196,0.005675287633340997,0.0011106226710728695,2.2204460492503132e-17
RF,6,0.09916020671834626,0.850415512465374,0.9955576806186434,0.17761064506797802,0.9503506843268523,0.2895224769368943,0.0049328887739407135,0.4077513313158847,0.4597340858071592,0.0005640792461026186,3.4704950082398155e-06,0.04443583247534992,1.1182706137757847e-05,0.0009248226512782454,0.0001759669506045558,1.8766380415047302e-05,0.001205354331113484,0.0003313680048638412,9.897337616204816e-06,0.0,0.0,2.570737043017246e-07,5.141474086478581e-07,2.0565896345026148e-06,7.198063720870173e-06,0.0,0.0
LDA,7,0.0701827242524917,0.46814404432132967,0.9962014497305389,0.12206572769953053,0.9511224830428663,0.18019440877388598,0.0028949663139079262,0.12299516685397283,0.15151626551239492,0.0005640792461026186,-0.0001776435751181582,0.030201947349441084,7.110822163416408e-05,-0.001274360914858086,-0.00011491596531951754,0.03443644194775577,0.02298636753808103,-0.0010157047586637935,0.0007833332486806954,3.3395468374619594e-05,6.171177806104655e-05,0.017823910647440287,-0.00019796020987083995,0.004542799530685704,0.0012184901692883442,0.0006784486217702668,8.723455046906192e-05
QDA,7,0.05596412556053812,0.8642659279778393,0.9916997535864346,0.10512129380053908,0.9180311180261896,0.2187264906485725,0.008215696548607527,0.05563072076758665,0.4484176706788521,0.0005640792461026186,-0.00029700380428983043,0.04182255451207071,0.0005184551230934975,0.021689531346027892,0.03232401984935225,0.007604516387905514,0.021974726106367814,-0.00046283833545806007,0.0012475683527780833,0.003558585555888549,0.0033239284244958255,0.026881955272928647,-0.00038411137579159594,0.006715536638511277,0.009715541717669996,0.0014499728265011003,0.0020408059609007046
LR,7,0.06154473201548808,0.8365650969529086,0.9927122836459208,0.11465451784358391,0.9032877424364067,0.22575656769789124,0.0064538737059162,0.13405754309111154,0.45745867699572423,0.0005640792461026186,0.0028246471254501416,0.1378630963567194,0.0005480412224518449,0.0003731911846121427,0.010545603226281574,0.050770635351960205,0.022415089164630773,0.0009110740896877134,0.0024875179675238,0.008749612714149979,0.007097489371860388,0.007878790957065807,0.007677402315080473,0.0017799911622638164,0.015874529542926407,0.05147511466200734,-6.374344153641243e-05
CART,7,0.034853801169590644,0.8254847645429363,0.9870074267829826,0.06688362697789249,0.9081817385339859,0.16804923232296276,0.011075995272691295,0.04854274921774811,0.4367402031628246,0.0005640792461026186,0.0016840585525413898,0.31094323786208056,0.017275996403955673,0.04903686453375868,0.04644084303875917,0.02934229974147091,0.1185003276057355,0.004795233717487024,0.0,0.0007988881721631813,0.0007711432678291219,0.0,0.0,0.0,0.004612193536262632,0.0,0.0
GBDT,7,0.06251268520397808,0.853185595567867,0.992699783274816,0.11649016641452345,0.9282817507382543,0.2298105452807699,0.006022506685459749,0.4187623402748811,0.4174756707276712,0.0005640792461026186,0.0,0.10870218606989943,5.587074556956395e-06,0.0003414464428111996,0.0002587831351614778,0.0009293590609651625,0.017827910484907394,0.0003540173605642849,3.8093690166718377e-07,0.0,0.0,2.2204460492503132e-17,3.68239004888693e-06,0.0,0.0,0.0,0.0
NN,7,0.04524665142110421,0.7673130193905817,0.9907356624649795,0.08545426500077126,0.881402931761509,0.1849443038065517,0.008412809538182485,0.14509982151737782,0.44940864676639075,0.0005640792461026186,0.016378509063758685,0.10915232650863713,0.00010856701695929338,0.0623452126389785,0.0018507184469964244,0.028378465890909754,0.14095471676071575,0.02630845476755228,0.0020903277581101553,0.0015245094802496916,0.006684045854644638,0.021718292082099522,0.024081878577632377,0.014599152796330773,0.011061899706932521,0.010378689373892103,0.00045369584981946876
RF,7,0.09855072463768116,0.8476454293628809,0.9955404926083743,0.17657241777264857,0.946869234858197,0.288152712754692,0.00415300162348271,0.32182890861475605,0.34082894511689626,0.0005640792461026186,5.714053524119577e-07,0.04021506427675314,1.3967686392613033e-06,1.2189980851595728e-05,4.76171127010705e-06,0.0005672150464997028,7.212405337182481e-05,8.95201718784655e-06,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,5.079158687859575e-07,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0
LDA,8,0.22617354196301565,0.4404432132963989,0.9988343403944805,0.2988721804511278,0.9524819532303677,0.31509575800175543,0.0010495497697039981,0.1674236140649701,0.19410889002963133,0.0005640792461026186,-0.0007369258630621989,0.030285650806937035,0.0001251676005797453,-0.0013030864341055492,-4.04308142223142e-05,0.032238988738791094,0.020945357689992526,-0.00162472454085838,-8.835360040921891e-05,-4.004329843088073e-06,0.00012051741108456415,0.019156713969427596,-9.687894781640338e-06,0.003272700029192821,0.000684482059310576,0.0003704650964527101,0.00012245499004086556
QDA,8,0.052720513687056436,0.8642659279778393,0.9911638001753177,0.09937888198757763,0.9171297496496578,0.21221771358641192,0.008692551203732943,0.054358040042936664,0.45291868675683905,0.0005640792461026186,-0.0009642684606064877,0.04103378879355994,0.0006466346836966341,0.023088707531498498,0.03829095202296149,0.007335286412921338,0.026473270452437546,9.106621094803202e-05,0.0011231499350264906,0.0006877113575711081,0.002695818187924459,0.02624231104084156,-0.0010524928890852437,0.005724641612479009,0.006713711083726648,0.0015972109196782601,0.0020790222201554132
LR,8,0.05865216546902311,0.8365650969529086,0.9923341474200015,0.10961887477313974,0.903594304305162,0.22032895337624686,0.006779003847527957,0.1350104276943899,0.45794710259159993,0.0005640792461026186,0.006049379845561975,0.12515739599722017,0.00013085116551829755,0.0005285715392901347,0.01045052585892874,0.05021558795187562,0.028175239807688768,0.0007165166980554139,0.0014414295715882818,0.0076929634882620945,0.006609727679736288,0.008533872755314743,0.005984018848768024,0.0011005448472025225,0.010671668203812578,0.05084762620743455,-7.156124945428832e-05
CART,8,0.022048780487804877,0.6260387811634349,0.9841260912433338,0.04259730468381867,0.8058808593156204,0.11544262071556974,0.014636892866090297,0.016243211699269577,0.32526369084389195,0.0005640792461026186,0.001820290843518535,0.04853900088095262,0.022399704454623203,0.04138791364081422,0.08236299379199703,0.08265447025299613,0.05994029673375854,0.08293309410691822,0.02022819513228502,0.00027106729599228884,0.0,0.146843038020466,0.00789389042603481,0.0,0.02818195674807078,0.0,0.0
GBDT,8,0.06849964446551315,0.8005540166204986,0.9937466893548402,0.12620087336244543,0.9355090357926334,0.23308114068171748,0.005158749905624813,0.23191051530042578,0.23073334885979707,0.0005640792461026186,3.616814051832229e-06,0.06557167621247229,0.00021997979751007258,1.0592098294659458e-05,0.0007652145158248303,0.0010212332819228953,0.010916449011963935,3.875157913002525e-07,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,8,0.03154498745369817,0.7313019390581718,0.9871839945248374,0.060481099656357395,0.8158957370031255,0.15019594399894642,0.012829905045406027,0.13079841529046518,0.12491032877552741,0.0005640792461026186,0.03346689710939062,0.1369374885359913,0.0009284878358793325,0.13210581247852526,0.0027419325670855034,0.06430185155045062,0.13751320782988577,0.07368457764653917,0.0016323456847533002,-2.2605087823968083e-05,0.005981693754020601,0.09422801687502098,0.00816896205187032,0.0010571430785804691,0.011614881639760165,0.04183633399727706,-5.425221077715037e-06
