Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,3,0.023868722028841372,0.6857142857142857,0.9964141616228583,0.04613166746756367,0.852969047036173,0.12749612713800085,0.0033118215182824564,0.09741472056355957,0.3655030599071553,0.00012645273874051265,0.013697554290533409,0.1006665085388995,-3.162555344737861e-06,0.006277672359266262,0.0005682057769344162,0.004631562302340275,0.026124288425047482,0.029145582964368512,0.007638625342610128,1.0541851148904159e-06,0.004292114695340521,0.028296173308032913,0.005821210204511917,0.0048521505376344365,0.021133776091081625,0.0014062829432848422,0.0
RF,3,0.06131479140328698,0.6928571428571428,0.9986198586800321,0.11265969802555169,0.8971199811432541,0.20584762050853678,0.001867056532503321,0.3806445991695465,0.32710008544362384,0.00012645273874051265,2.635462787115017e-07,0.04999736453721273,5.270925574540897e-06,0.0,2.2204460492503132e-17,0.000309403331225,7.036685641998996e-05,0.0,0.0,0.0,0.0,1.0541851149126202e-06,0.0,0.0,0.0,0.0,0.0
LDA,4,0.007537688442211055,0.10714285714285714,0.9981032089188923,0.01408450704225352,0.7869774631430758,0.0279686346513817,0.0018392890185954611,0.003792269554861092,0.003683483962753081,0.00012645273874051265,-0.0022684064633897495,-0.0037168548441618874,-2.4339125143546525e-05,0.02078993982827406,-0.009587722263538523,0.01028219863430475,-0.0003477790548304993,0.006621864647420828,0.04692691501588817,0.00025934690014211,0.0032176323439931263,0.1055376918396324,0.002094246501250896,0.003925900885673883,0.006202420390778296,0.00186924481103381,0.0
QDA,4,0.03129841958475364,0.7214285714285714,0.9971412648706163,0.059994059994059996,0.859302352666832,0.1498859697542546,0.0028587351293837327,0.022614800249078557,0.3763811085667014,0.00012645273874051265,0.0008156311270366201,0.04879670069636934,0.002663241160164942,0.0027232776688526526,-0.0003878033939558989,-5.462781421137208e-05,0.013633155297140088,0.0008659319856669567,0.0013272936245013467,0.00993739436143597,0.015307687107024482,0.03358150226489074,-0.005013859779595809,0.007934554796835847,-0.007392062740855976,0.009629098776282841,0.0
LR,4,0.13447782546494993,0.6714285714285714,0.9994119947648566,0.22407628128724671,0.8738854975337953,0.3003179427593012,0.0008627865277843404,0.16760487317622924,0.32931563775810774,0.00012645273874051265,0.012898113717801474,0.08190440132513015,2.217564735320643e-05,0.010174836048948754,0.001719964843485955,3.461564464883882e-05,0.01652518423365563,0.0006306537759449337,0.0010725441146643977,6.661338147750939e-17,0.0016458657291597012,0.02381123656277475,0.002982895003718511,0.0,0.014805219390169743,1.1102230246251565e-16,0.0
CART,4,0.007955697683488028,0.7285714285714285,0.9884774457991948,0.015739526271121056,0.8585408721774084,0.07536567453761035,0.011522554200805142,0.005830616912770845,0.36828072457057304,0.00012645273874051265,0.0066134811709824826,0.40698803326347105,0.014173483875329573,0.014548576837265959,0.0,0.017041173686701393,0.0414022040429991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,4,0.03470790378006873,0.7214285714285714,0.9974275900004788,0.06622950819672131,0.8817810694634667,0.15787910403487795,0.0022416906433087194,0.10345862612573194,0.09993643651079157,0.00012645273874051265,0.00017253735379620938,0.14445865729159627,0.0003126225407342531,0.000166587789872219,0.0,1.1899127848002956e-05,0.004894327631667905,2.2175647353073202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,4,0.02017890576242979,0.6928571428571428,0.9957069295197596,0.0392156862745098,0.8514358330566292,0.1177640909079447,0.003985296991938944,0.14159059232270782,0.38772877460729444,0.00012645273874051265,0.010536677709417908,0.09741734838753294,3.407477520116498e-05,0.008376986005003074,0.000483537286187552,0.005651003988912162,0.019464268812115493,0.029949023054560153,0.0037357852748292507,-5.408694476516374e-07,0.0023868568724223493,0.027833682644851577,0.00539409100128454,0.005662903116760232,0.014642417686430908,0.0009357041444121306,0.0
RF,4,0.07262996941896024,0.6785714285714286,0.9988637318190317,0.13121546961325967,0.898154079177943,0.22175993343739003,0.002187096852862303,0.39833756653828856,0.4282118920182237,0.00012645273874051265,1.7848691772015535e-05,0.048597660739639004,1.7848691772059943e-05,9.735650057440815e-06,0.0,0.0003815833953079606,9.57338922317641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
LDA,5,0.013818181818181818,0.1357142857142857,0.9986659236062876,0.025082508250825083,0.818711965013071,0.04293811173590606,0.0011556396840601548,0.008275877511607476,0.0081005871341423,0.00012645273874051265,0.0025079625532103077,-0.0009927984817973412,0.0003955724613060374,0.024886811580991507,-0.0031789440535680445,0.021088542486747498,-0.0009726331258788301,0.006408163378056253,0.02845690829182861,0.00045551605355693693,0.003336123334631691,0.14731123983790367,0.014045860991638315,0.005289952956710686,0.007042129019604615,5.9667354498715854e-05,0.0
QDA,5,0.03235105701473415,0.7214285714285714,0.9972361044246717,0.061925199264255056,0.8593497784409787,0.1523984965512336,0.002763895575328348,0.023374202966421634,0.37690742728169163,0.00012645273874051265,0.0004922556746139728,0.05731822865303702,0.018753781004234638,-0.003404354059451964,0.007932443295295365,-0.00011049510092351334,-0.004048540497835739,-0.013378746819812926,0.00011160005193262545,0.003543025411110845,0.01593726088169565,0.036802879502330035,-0.003925890935810705,0.009056178471687003,0.0075661520357341635,0.009252859751330722,0.0
LR,5,0.1340941512125535,0.6714285714285714,0.9994101882971603,0.22354340071343637,0.8564880136679144,0.2998886865707053,0.0009408028792913873,0.1650174661638236,0.3267391746832819,0.00012645273874051265,0.0028601656874039038,0.08554420218393573,2.9281201744746356e-05,0.012977649603460751,0.0009160043866555557,0.000992246006292752,0.006392694063927018,-0.0003734734411212859,0.007016438908639988,0.0,3.259605477246019e-05,0.026190101296383817,0.018804056275155002,-3.867328532258796e-06,0.022637683801694508,0.0,0.0
CART,5,0.013709786887471155,0.7214285714285714,0.9934018767392897,0.0269082189956041,0.8574324221433328,0.09887008681919739,0.006598123260710321,0.00992585808889619,0.3675867922180601,0.00012645273874051265,0.0,0.3990058203294411,0.009840417450491246,0.01031278400693909,0.0,0.021842395312797858,0.03939758070976527,0.012008607568361928,0.0,0.0,0.0,0.0,0.010767195109486826,0.0,0.005971707729408493,0.0,0.0
GBDT,5,0.027862068965517243,0.7214285714285714,0.996781777799054,0.05365205843293493,0.8769125975890155,0.1413733087776565,0.0028821880277915754,0.2450168704570226,0.23932040837816787,0.00012645273874051265,5.0275270920163706e-05,0.11499446143306624,2.762377523080062e-06,0.0001756872104683005,0.0,1.2154461101521185e-05,0.007050139914421538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,5,0.028021015761821366,0.6857142857142857,0.9969524889963537,0.0538418395961862,0.8477204527425712,0.13821325149530284,0.003187312005034438,0.14150745149993202,0.3876460284769969,0.00012645273874051265,0.0036767244832281777,0.09890858464062853,-2.2204460492503132e-17,0.009289323134635508,-5.9667354498649236e-05,0.002857403309880757,0.008851210059473934,0.013243942796686304,0.006710919954586503,-2.2204460492503132e-17,4.751289339706144e-05,0.03255102801879519,0.014391434419776371,0.005715359095266081,0.016475924498697503,0.0006347943548052459,0.0
RF,5,0.058787128712871284,0.6785714285714286,0.9985855357938026,0.1082004555808656,0.8800103588214714,0.19945658064728722,0.0018202441802385083,0.41207896024970686,0.4281967451789217,0.00012645273874051265,0.0,0.04872861574499947,-4.4408920985006264e-17,0.0,0.0,0.0005925299787020721,8.535746546336486e-05,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0
LDA,6,0.018234165067178502,0.1357142857142857,0.9989667004777204,0.032148900169204735,0.8192143491422258,0.04942712584458736,0.0009494001344266827,0.01085175250186583,0.010640132868946366,0.00012645273874051265,0.012497180947487151,0.005937281434219765,0.00032772377567484855,0.03219971738106462,0.012342168743487703,0.015781841019712008,0.002846457985412343,0.002009163704877426,0.010129462310338488,5.709473444248658e-07,0.0037967998401347903,0.12656361067100594,0.008224496495810696,0.005755720178706602,0.004934697897486439,0.002467634422415488,0.0
QDA,6,0.03281351526965562,0.7214285714285714,0.99727584671399,0.06277190801740211,0.8593696520987164,0.15348932911077118,0.002724153286009901,0.02370783356461498,0.3771386564091524,0.00012645273874051265,-2.3408841119554324e-05,0.04652478625158803,0.02562925534192617,0.01839306869923929,0.019645727172811524,0.0006468833411838792,0.021440785623545944,0.003316062176165868,0.0016317675102413664,0.011174010476883777,0.017542928103455768,0.03261850725816817,0.01048544797956017,0.010047531366419782,-0.0005869338700237537,0.010007850525985273,0.0
LR,6,0.02668938103350369,0.6714285714285714,0.996862165611539,0.051338066630256696,0.8509604848449811,0.13345226713589142,0.003084828929382122,0.16150287580893866,0.32302785701179615,0.00012645273874051265,0.0009517692230835318,0.10033828630154593,-1.4844630953803062e-05,0.023409412066972224,0.0001119056794988138,0.0005846500806464094,0.018558643429109865,0.0007656403888152807,0.003527883640931351,6.661338147750939e-17,0.0007667822835039972,0.025090281048830397,0.010554532608230294,-2.8547367217690577e-06,0.03480723390285338,8.881784197001253e-17,0.0
CART,6,0.014905548996458087,0.7214285714285714,0.9939356879435443,0.029207634470792367,0.8576993615006728,0.10314094633220028,0.006064312056455729,0.01078851503895105,0.3681846732725536,0.00012645273874051265,0.0,0.34032030146019776,0.009533678756476727,0.009769194536033888,0.0,0.018825561312607975,0.06046475113832626,0.0,0.0,0.0,0.0,0.0,0.009728371800910707,0.0,0.0047605589574502005,0.0,0.0
GBDT,6,0.022295805739514347,0.7214285714285714,0.9959643511664813,0.04325481798715203,0.870095871686374,0.1263734597676875,0.0031079385579038266,0.2756257184866579,0.26157189991462076,0.00012645273874051265,8.22164175908302e-05,0.11249346978974864,0.0,0.0004910147161678146,0.0,6.851368132565483e-06,0.0066720906664383016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.022917164000954882,0.6857142857142857,0.9962633215702178,0.04435204435204436,0.8400101929925741,0.1249107076261723,0.003627025445485207,0.12184401891890502,0.37480627475435685,0.00012645273874051265,0.005322371144321325,0.11625315805249878,5.138526099535134e-06,0.012118357384490363,3.996631410685403e-05,0.0053891719836139055,0.01431479181832469,0.012054411281919619,0.007124851910532692,1.554312234475219e-16,0.0007119713384433624,0.029566222755106543,0.013111234816369222,0.0056104140795616205,0.0255002212420961,0.001192138055068015,0.0
RF,6,0.059263880224578916,0.6785714285714286,0.9985972778338285,0.10900745840504876,0.8677705311338271,0.20026601877977787,0.002037769716917481,0.4053821364938517,0.4321295349231904,0.00012645273874051265,0.0,0.0408664125950984,2.2204460492503132e-17,0.0,0.0,0.0003331477754464185,0.0001241810474029048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,7,0.005393743257820928,0.10714285714285714,0.9973887509450085,0.010270455323519343,0.761931008468114,0.023507007548060465,0.0019438053088080326,0.0038236915339490483,0.0037129545686066727,0.00012645273874051265,0.013474948347107297,-0.004759329803719114,0.00010680311639106321,-0.001720148932506982,-0.016990842372589632,0.014069225637052218,-0.011070667613636443,0.0021282605888429005,0.0353165891873277,0.00014339058195578236,0.0027486333505509107,0.11700348657024781,0.005836776859503989,0.004378927772038477,0.004718706955922802,0.0035912211604682163,0.0
QDA,7,0.03281351526965562,0.7214285714285714,0.99727584671399,0.06277190801740211,0.8593696520987164,0.15348932911077118,0.002724153286009901,0.02370783356461498,0.3771386564091524,0.00012645273874051265,0.0001409693526172262,0.056634706439394014,0.020549242424242588,0.023569860537190235,0.0007500430440773087,-0.0018159220041321423,-0.001266571969696839,0.012950886707989117,0.0016475120523417042,0.006708419421487722,0.014254046143250853,0.030702533143939538,0.00690050361570258,0.010353714703856843,-0.0030453684573001462,0.011548994920799038,0.0
LR,7,0.023307711381105878,0.6714285714285714,0.9964006131151362,0.0450515216870357,0.8501328437875011,0.12465423045946009,0.0036417611248051153,0.16258255699510368,0.3243169214056243,0.00012645273874051265,0.0023959409435261093,0.09226228908402194,-1.3322676295501878e-16,0.027741907713498513,6.940857438006987e-05,0.0004756370523415265,0.025434207128099073,0.00038416838842967314,0.00264290633608808,-4.4408920985006264e-17,0.00018616563360867032,0.02540353822314041,0.010182076446280908,-6.661338147750939e-17,0.024560950413223082,-8.881784197001253e-17,0.0
CART,7,0.009999000099990002,0.7142857142857143,0.9910209523155754,0.01972192091509713,0.8526708324778413,0.08382717663386088,0.008979047684424545,0.007178272282490148,0.3621604218698151,0.00012645273874051265,0.010700757575757548,0.31226325757575757,0.0015151515151515804,0.03702651515151516,0.0,0.029687499999999978,0.05629734848484842,0.0,0.0,0.0,0.0,0.0,0.005918560606060575,0.0,0.0,0.0,0.0
GBDT,7,0.020271639975674032,0.7142857142857143,0.995598541457982,0.039424403705893944,0.8587412734962449,0.1198560617048413,0.003424815532896387,0.2879069670731707,0.28207385190934053,0.00012645273874051265,0.00022490530303027613,0.0942299414600551,0.0,0.000517605027548207,2.2204460492503132e-17,0.00023674242424245317,0.01222397985537187,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,7,0.014830835779391318,0.6857142857142857,0.9942003354610512,0.02903372145773476,0.8481894484814783,0.10028508793535992,0.005161365687026412,0.13281425346577366,0.36315714589618064,0.00012645273874051265,0.004623471935261669,0.09009636492768595,-4.4408920985006264e-17,0.010485537190082583,1.3989325068775038e-05,0.0031470600895316505,0.017528086260330533,0.01213789170110191,0.006572830578512346,0.0,6.725637052336086e-05,0.028751829373278203,0.011583699207988985,0.006526827221074338,0.013064415461432466,0.001243973829201095,0.0
RF,7,0.04932502596053998,0.6785714285714286,0.9983055333008771,0.09196515004840271,0.8761598505397699,0.18265105155054884,0.002545289770966993,0.38992661493501124,0.38349871630942894,0.00012645273874051265,0.0,0.043314985795454564,-4.4408920985006264e-17,0.0,0.0,0.0007250236742424532,0.0002932377754820692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.005578281889178133,0.10714285714285714,0.9974718484590379,0.010604453870625662,0.756312244715446,0.02392374304273207,0.001881476647126063,0.004255608111130628,0.004137013438907317,0.00012645273874051265,0.003275136353642738,-0.00475615280084547,0.00010224867619748056,0.0012155937177989573,-0.010469363806617537,0.013791915997149773,-0.005025019138515141,0.0010306984432242317,0.028015607492232066,0.0008918945408214141,0.0017080296997968424,0.18632861029215048,0.004736815615968814,0.0025411180071573947,0.0011660587373613306,0.003851543398735413,0.0
QDA,8,0.06969919295671313,0.6785714285714286,0.9988140539573837,0.1264138389886893,0.8387129916036378,0.21722908655253043,0.0011859460426163794,0.04733652645807908,0.3741556335256542,0.00012645273874051265,0.0006362728503275684,0.06333908151020762,0.02568507937517055,0.03174106184985335,0.013305042766965692,-0.0020862968231389668,0.033629218751241696,0.026167714318258307,0.00042541806728808585,0.00560619425659119,0.02929080212232229,0.03223535208245587,0.00044978821809160685,0.009156289485604407,0.014537324740206237,0.009070729064848449,0.0
LR,8,0.020189003436426118,0.6714285714285714,0.9958378984277408,0.03919933277731443,0.8516778464594756,0.11595012061610367,0.0040572757267889285,0.16199119062977643,0.32372800707766847,0.00012645273874051265,0.001062220703502681,0.10200497468947925,-8.476574192539666e-06,0.024101549358826645,-0.0003946904858401545,0.0008524254922373187,0.023863675495548485,-0.0011215567228504808,0.0015024727756276946,0.0,0.00011284439393821621,0.0261311590920529,0.0062445862504668884,6.661338147750939e-17,0.0212279907075555,0.0,0.0
CART,8,0.0168698847502923,0.7214285714285714,0.9946483394497319,0.032968826505630815,0.8580557323178325,0.10979688016473842,0.005351660550268125,0.01220564297564573,0.36916684114947074,0.00012645273874051265,0.0,0.39507034232115085,0.01321206534379138,0.02020047097965354,0.0,0.021406528551485882,0.062318713891780675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,8,0.01600768368817032,0.7142857142857143,0.9944116921815175,0.03131360576170346,0.8715843860672238,0.10639276130877716,0.003684752182295396,0.29044326672374904,0.2850005398286736,0.00012645273874051265,0.0003909819846309004,0.0999671532750039,0.0,0.0003909819846309004,4.4408920985006264e-17,0.00020767606771727732,0.009646341431110584,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,8,0.01634877384196185,0.6857142857142857,0.9947431790037873,0.031936127744510975,0.8484176793736339,0.1053474985788213,0.00454892427460376,0.1402623380500481,0.3840341912903549,0.00012645273874051265,0.00448357796196659,0.11297525105228709,-8.881784197001253e-17,0.012804924889605829,2.0661649594222452e-05,0.002460855445271681,0.01917507039529971,0.01013374444718158,0.003511950645146711,-8.881784197001253e-17,5.032965926816679e-05,0.03130080977772829,0.008081353920812795,0.00601306981783305,0.012977635088778717,0.001010831472460305,0.0
RF,8,0.05266075388026607,0.6785714285714286,0.998415727830351,0.09773662551440329,0.8696166648879313,0.18874644662446732,0.002399898205545315,0.32101503844186013,0.2883342361688748,0.00012645273874051265,0.0,0.04293225892755441,0.0,0.0,0.0,0.00033879807475807323,0.0006863376166522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,9,0.02105862265224815,0.2642857142857143,0.9983534046948289,0.039008961518186606,0.760166934208256,0.0742178650653512,0.0015341124909418716,0.005986532491902013,0.005829080624966239,0.00012645273874051265,0.024989179764304325,-0.004587037975935871,3.16569181495252e-05,0.0008767482409388183,0.004393881311288905,0.023287125774419694,-0.006882906500797615,-0.00025622318127294097,0.0184673599861501,0.0005861476251127984,0.002310955024917427,0.2360772626658588,0.00324458679065629,0.004239553835309784,0.0023453324594704394,0.0014572075135716345,0.0
QDA,9,0.03129841958475364,0.7214285714285714,0.9971412648706163,0.059994059994059996,0.859302352666832,0.1498859697542546,0.0028587351293837327,0.022614800249078557,0.3763811085667014,0.00012645273874051265,0.000775594494664067,0.07213523439722021,0.00959402475669926,0.035235139179146,-0.0006534185761806199,0.0013914204805421271,0.03267439128445471,0.020122423238156474,0.0037736035712960803,0.0028946294532998353,0.004705504099323576,0.03535063746645724,0.018294730854365858,0.012532677111800816,0.013743554231021315,0.012341251684865306,0.0
