Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LR,4,0.06179775280898876,0.03081232492997199,0.9803237189321878,0.041121495327102804,0.6630048402794912,0.03431995745550201,0.021544953313310154,0.05170186173165678,0.05101101351677733,0.013692850567658791,0.0004391743522178304,0.020785959433302414,-0.008121176632375614,0.0057440160646133,0.011070003208782287,0.002080976652781663,0.017276852849975356,0.027772971997829222,0.09013809593519731,0.0067479065283193584
CART,4,0.06952566601689408,0.29971988795518206,0.9354863455047561,0.11286919831223628,0.6675265011701745,0.12033181958509552,0.0622972519372096,0.03823079697846544,0.17505041206464333,0.013692850567658791,0.1781603178616793,0.032211442488122355,0.16187478651246773,0.0011925727779921846,0.17234828152702555,0.05640004199512323,0.1845446116855866,0.18891166089233719,0.25230596108944814,0.15951463101221555
GBDT,4,0.12636505460218408,0.226890756302521,0.9679349493709727,0.1623246492985972,0.8446107978482079,0.15392567286775016,0.025996188598279155,0.10125933236529668,0.09958928159950912,0.013692850567658791,0.001669749759341399,0.0014404031531831895,0.010444808205019095,0.0,0.042628746844820764,0.002806575489930818,0.007156028148562266,0.02089065150110392,0.010657593354123973,0.029256109625016215
NN,4,0.08259823576583801,0.28851540616246496,0.9463792574409328,0.128428927680798,0.7102112631947588,0.13288890966242645,0.046765397846554126,0.06153364190121885,0.06000038312857996,0.013692850567658791,0.17111859334081564,0.016970022284031994,0.28251110135168117,0.011031261228889843,0.017373116319097947,0.008470445932018244,0.09224524560492955,0.152477490466072,0.1700524495430074,0.10025951211721977
RF,4,0.19130434782608696,0.24649859943977592,0.9754142374961645,0.21542227662178703,0.8665644908556462,0.20482134783805378,0.02496163223579727,0.10694034575187364,0.10491536486020314,0.013692850567658791,0.0005101520253035563,2.6468757254938247e-05,0.0012892798575715237,7.393507613029371e-07,0.01450413962491257,0.0020737310153208454,0.0069179572034205215,0.038281216498168645,0.018593932296172077,0.0037597464914110425
LDA,5,0.05917159763313609,0.056022408963585436,0.9748772629640994,0.05755395683453238,0.6940529974385242,0.044849764639396564,0.024825854932914403,0.051916798639118265,0.05131349738614692,0.013692850567658791,0.001639905035831135,0.008759393246120606,0.0006879096428172194,0.002021362230559487,0.0008503153180718037,0.00043135575002384297,0.02622529982284434,0.013321031299574803,0.08270450169702155,-0.0012659796985061255
QDA,5,0.014118855089205493,0.9243697478991597,0.11514268180423443,0.027812895069532235,0.6910103259658911,0.010787404674458509,0.8832547410020736,0.042176687655518796,0.053889110250092014,0.013692850567658791,0.04737365701490519,0.08629170569894853,0.05470105587225971,0.011507422802384436,0.019798899407336923,0.011404330504179373,0.025071356503209595,0.023108052340132336,0.08471707676061088,0.05345359198986963
LR,5,0.05454545454545454,0.025210084033613446,0.9806689168456582,0.034482758620689655,0.6622937489209177,0.028054344690282305,0.020422844173658774,0.055758424703390895,0.0551616864847427,0.013692850567658791,0.011759269284300978,0.10340283040924667,0.01253269689138281,0.00796368389422133,0.015440778417462653,0.005471109834879728,0.01746166990693454,0.009086558302068327,0.038895453111833976,0.005117583278021342
CART,5,0.06926698049764626,0.28851540616246496,0.9371739797483891,0.11171366594360085,0.6244474690517856,0.11760885588539258,0.0645275050288091,0.031022554515792826,0.1814238800063768,0.013692850567658791,0.09626419872805754,0.05249673227228293,0.34401225182137574,0.0,0.07721817123363976,0.05463907496237992,0.17289143298294504,0.20875484274893968,0.1717536517739878,0.32359024812762727
GBDT,5,0.1126331811263318,0.20728291316526612,0.9667842896594048,0.145956607495069,0.8291109560682137,0.13688566175261344,0.02826624947855887,0.07969990759972605,0.07786326120994094,0.013692850567658791,0.0007618159935853797,0.0007812732918767385,0.005663956767138512,0.0,0.01804711490633042,0.00805061408174892,0.009849315777829059,0.041945384619005675,0.014187665642020253,0.013624188560050076
NN,5,0.062151394422310755,0.2184873949579832,0.9441546486652347,0.0967741935483871,0.6287997991341199,0.09377013848152739,0.048197570482301194,0.04147970768327716,0.0407353168174215,0.013692850567658791,0.1357543547473455,0.017582336539080236,0.2830362172501503,0.015039550097051223,0.005583460041142807,0.008141467111674006,0.14984567538008436,0.254703880318786,0.25682566731472034,0.1854349569193449
RF,5,0.14123376623376624,0.24369747899159663,0.9693540963485732,0.17882836587872558,0.833110790495471,0.1707229005150227,0.027361618274683412,0.08510550842955472,0.08892100739375279,0.013692850567658791,0.0012247113964848123,0.0029131027643486407,0.01319487268807289,9.414821753939152e-06,0.016366569223261497,0.0023510379056415733,0.003457122548027369,0.017225985535695522,0.0025580070705311098,0.004267581787341124
LDA,6,0.06077348066298342,0.06162464985994398,0.9741101564897208,0.061196105702364396,0.7230101451430271,0.04807203293317466,0.0257653666448284,0.052036726807481795,0.05143141999285197,0.013692850567658791,0.020933309924180365,0.011113820503816974,0.009715123613332799,0.0017862484231334185,-0.0015454917872888441,-0.0011763099371854048,0.04041769081710953,0.025396004837891638,0.09446194712132445,0.017436242570845216
QDA,6,0.013885295385942216,0.9019607843137255,0.1215480208652961,0.027349556206735466,0.6406725630170405,0.004697389612142539,0.8764484261416052,0.04239986248537555,0.054013391360188165,0.013692850567658791,0.03745659552885185,0.1057924648537579,0.06025093311484795,0.010333515404523253,0.06007975368369038,0.04188125056897254,0.03892795833170779,0.00794123002093825,0.06904871054582348,0.08393709440391199
LR,6,0.13761467889908258,0.08403361344537816,0.98024700828475,0.10434782608695653,0.6746580568840408,0.09791723966024891,0.020826633540319724,0.0630788090165235,0.06369390740662406,0.013692850567658791,0.0024212216976837063,0.1827559075598558,0.016146463267137378,0.012526822987788112,0.07229250386901273,0.032684054465295806,0.011835440157101362,0.009363336064401095,0.024625941243025928,0.0158278386849257
CART,6,0.056579783852511126,0.24929971988795518,0.9328014728444308,0.0922279792746114,0.5971665275093121,0.0935108812444443,0.06909273559639213,0.024807916066849654,0.15402800592345062,0.013692850567658791,0.2166827604593396,0.007361040666900798,0.3457073465725099,0.007498894567775971,0.10530753774725916,0.1354946158948149,0.11464144980687449,0.16148722900654155,0.20394281664130673,0.22731035334815913
GBDT,6,0.1457286432160804,0.24369747899159663,0.9700828474992329,0.18238993710691823,0.8266417436116971,0.1739276869222925,0.024047202402945975,0.08453198574289092,0.08293177940046874,0.013692850567658791,0.00034040809956699115,-1.9507627481596403e-06,0.004280948851000788,0.0,0.02032792321797825,0.006369565500110563,0.011750581977553276,0.050113957057209446,0.012353042539633074,0.003630532038026946
NN,6,0.0671971706454465,0.21288515406162464,0.9487572875115066,0.10215053763440858,0.6680433713442602,0.09804155613755328,0.04544768217134325,0.03865785717421689,0.03811414289890088,0.013692850567658791,0.1943541674794845,0.010334165658772588,0.32099963585762037,0.010335466167271368,0.007742414784180673,0.009305138309078864,0.23892600756895943,0.3382742902474868,0.18312996631682987,0.18742050641800942
RF,6,0.1706896551724138,0.2773109243697479,0.9716554157717091,0.2113127001067236,0.8215969491043549,0.20377449716561777,0.026516917984588963,0.09892426324145745,0.10549207055293963,0.013692850567658791,0.0005689724682351072,0.0005239423614633809,0.0040405173422809245,-6.502542494013497e-07,0.007432243507211412,0.004286313448558454,0.0019050823872134525,0.04095870235261991,0.02097638926820391,0.003951107382986763
LDA,7,0.05141388174807198,0.056022408963585436,0.9729211414544339,0.05361930294906166,0.7014952743687403,0.03994684241962736,0.026080632656312608,0.049630635342969236,0.04897898733888183,0.013692850567658791,0.009811036115121042,0.008692761369695545,0.015610653765622384,0.0021855045322720867,-0.0006061995240138618,-0.002728466830530718,0.045290696162199405,0.01219307999427779,0.08081408580755071,0.012386042942790642
QDA,7,0.013480605322664811,0.8683473389355743,0.12806842589751458,0.026549051513724147,0.6081066920254394,-0.004993648034421801,0.8709188523210317,0.03989528955116642,0.04804837912319958,0.013692850567658791,0.033230918289051024,0.07733132404770264,0.09222653557540997,0.009201747883422451,0.02691548645520394,0.0271851794051474,0.048395985330264124,0.032873766142561746,0.08065022173669907,0.0938365650969529
LR,7,0.21428571428571427,0.08403361344537816,0.9832387235348267,0.12072434607645875,0.7018657433807667,0.1268260495366276,0.01938041332350097,0.07452247715478598,0.0749468647334535,0.013692850567658791,0.009596777339939955,0.20678849180029396,0.026551831766220623,0.0077624101023500815,0.07943099501905244,0.009034307414198927,0.004728811465282945,-0.0008737791476467027,0.017714063698906313,0.011435046103026304
CART,7,0.06583333333333333,0.22128851540616246,0.9463409021172139,0.1014771997430957,0.6077203193157489,0.0985501504300586,0.052219852242034404,0.029354351260452605,0.1474116672529006,0.013692850567658791,0.011379286801139287,0.13844937120414075,0.13419638328586475,0.0,0.11978040913997379,0.12985967513297697,0.19604564134576616,0.3714852132183683,0.10152858517680419,0.1902024566605543
GBDT,7,0.1347305389221557,0.25210084033613445,0.9675897514575023,0.17560975609756097,0.8115612801605184,0.16889032638075044,0.02557314306010514,0.08185069965254065,0.07987218189323095,0.013692850567658791,0.0014825796886583698,1.170457648944634e-05,0.0052015463046051645,0.0,0.02006977228096196,0.012979237381816389,0.029212184464125546,0.03441649434929066,0.015507751030653072,0.009164358264081351
NN,7,0.05708848715509039,0.16806722689075632,0.9505983430500153,0.08522727272727272,0.7075164034114519,0.07653182419905945,0.04545151327378054,0.050641444038104236,0.050130438721944164,0.013692850567658791,0.2486814469457559,0.013912352229721892,0.30253729208120383,0.013252831857256253,0.009640181811088232,0.011058223765492436,0.1895138374104276,0.23934818514038997,0.3203734410154371,0.1741286593057886
RF,7,0.1550925925925926,0.1876750700280112,0.9748772629640994,0.16983523447401774,0.8181758567708631,0.1579350256134424,0.02389993178485836,0.08108284502914388,0.07955793877369907,0.013692850567658791,0.0006027856892044214,0.00014874565955289576,0.0018772840180510508,-2.2204460492503132e-17,0.016322844732290308,0.0013136761473735437,0.003805287867556184,0.009130219915987082,0.012668740977722259,0.0012972572275759652
LDA,8,0.05384615384615385,0.058823529411764705,0.9729594967781529,0.05622489959839357,0.6647726560972436,0.04257808619419186,0.026203283772584657,0.04654525853422332,0.04582394920991478,0.013692850567658791,-0.0010139454523015346,0.006237525196429372,0.01918071496153695,8.243860298664529e-05,-2.5834053231266197e-05,-0.0021521247274671083,0.04070311407297718,0.00707935332592875,0.06365510716195655,0.018467069809535653
QDA,8,0.07028753993610223,0.3081232492997199,0.9347192390303775,0.11446409989594171,0.5764288137965667,0.12306505529631259,0.08580812906330038,0.04091633635587783,0.04537334334592354,0.013692850567658791,0.02523838907400553,0.004664116170965471,0.09454111645892471,0.012686823810111481,0.0032848739150108885,0.003930889793903524,0.03128306388580362,0.006847011394956648,0.05335538278004033,0.033490641326257765
LR,8,0.171875,0.09243697478991597,0.9814743786437558,0.12021857923497267,0.6926070681043173,0.11723922151812391,0.020299465040164628,0.0756003915198439,0.07465050880166128,0.013692850567658791,0.018121354230943344,0.21137241350939986,0.055526759636348746,0.014970751573491325,0.08853692048212607,0.005345016249125911,0.006336254062281532,0.0015100580032087584,0.01279690649553671,0.022897692212760744
CART,8,0.09308510638297872,0.29411764705882354,0.9510969622583615,0.1414141414141414,0.622534940478233,0.14527691802421033,0.05345503557456275,0.03734098552759365,0.18850507450975218,0.013692850567658791,0.11287243407791366,0.0,0.03611041178164476,-1.4809329877074618e-06,0.14669710806697112,0.28423760747048427,0.2924100538895059,0.17782533218149665,0.11805339586161508,0.16371467357768735
GBDT,8,0.12138728323699421,0.17647058823529413,0.9712335072108008,0.14383561643835616,0.8057044711720971,0.13206962943093248,0.023889520574331136,0.06953025176186128,0.06826636157012843,0.013692850567658791,0.0005071372742606161,6.417376280465348e-06,0.0023392159282571213,0.0,0.034352873421366656,0.003527746925007258,0.013976880990579721,0.02731383438232755,0.016586614011271615,0.002175161462832742
NN,8,0.05733558178752108,0.19047619047619047,0.9460340595274624,0.0881399870382372,0.6035332896526294,0.08198297853541264,0.04765401985325688,0.03938733955522974,0.03830349789520224,0.013692850567658791,0.25082496194824955,0.006570899666790098,0.3033047842362911,0.013085359331934665,0.004097412480974105,0.004223127236825874,0.23387288658521538,0.2184014151137439,0.28529532271998026,0.2761648772059731
RF,8,0.14601769911504425,0.18487394957983194,0.9740334458422829,0.1631644004944376,0.7767516261803186,0.15124047593551773,0.028730246197500756,0.06899598818787556,0.07799503902152172,0.013692850567658791,0.0007867045127318395,8.75395943888746e-05,0.005529145583940065,-1.4809329877518707e-06,0.008845448187913907,0.00086601670163311,0.008273643506520179,0.009128964581019328,0.009477642025587162,0.009380558640832582
LDA,9,0.04883720930232558,0.058823529411764705,0.9714252838293955,0.053367217280813214,0.6783284886966647,0.039161640675255016,0.027240025639731658,0.04600981692114843,0.04531072218522184,0.013692850567658791,0.012752340116709626,0.008532169199324601,0.03665855771794189,0.0009945496015876909,-0.0005883616220859978,-0.00020087235996326668,0.05565663971089185,0.012514070321988213,0.07021849728961167,0.02041085340205573
QDA,9,0.011691022964509395,0.5490196078431373,0.3583154341822645,0.02289452166802944,0.5346241471505966,-0.023119081205143235,0.2920259543838846,0.04111069207689397,0.04329946883230125,0.013692850567658791,0.00894409638911109,0.004412156758197861,0.11057477265321847,0.006413474925205142,0.0036201457389141156,0.002656884090168621,0.04858408128202849,0.014139562783257852,0.04741717023608525,0.09655129002636338
LR,9,0.1574074074074074,0.09523809523809523,0.9806305615219393,0.11867364746945896,0.7123762357363711,0.11303005557274812,0.020586138882157635,0.07914440194683037,0.07955264183867476,0.013692850567658791,0.018720378269498482,0.21702101661779077,0.0618747963506028,0.009657054415118905,0.10253265795787792,0.009894953938209073,0.010123596670517498,0.001118220326431385,0.01631953701235227,0.034461180722177784
CART,9,0.07593856655290103,0.24929971988795518,0.9481819576557227,0.11641595814257685,0.606535384910332,0.1162038652725048,0.05184403520828527,0.029833734410909116,0.1656155173923239,0.013692850567658791,0.018558199295002843,0.0,0.09039793092212452,0.0,0.29635171361710955,0.22309032406173168,0.117928737521846,0.09620193874226132,0.14442519031961848,0.19770746319499993
GBDT,9,0.0821256038647343,0.14285714285714285,0.9664007364222154,0.10429447852760737,0.7953994197328941,0.09198232085009847,0.027496045387462892,0.06426002416524638,0.06297235444056248,0.013692850567658791,0.0006766714061435142,-1.110814893912071e-06,0.008261685772682803,0.0,0.021948591486714596,0.005031806333125943,0.01311187387067143,0.03905847329600991,0.018206256109481834,0.0019104164815307635
NN,9,0.08035714285714286,0.3277310924369748,0.9394369438478061,0.12906784335355764,0.6823313186834136,0.13951220214204405,0.049686579789937256,0.03778580304624629,0.037330544425106464,0.013692850567658791,0.21181407180307482,0.006967771557214486,0.2722290722474008,0.008266684439705085,0.004801682514292538,0.0036892013981457915,0.13403277644480008,0.22283650285849704,0.2057538360141001,0.3204934239758288
RF,9,0.12794612794612795,0.21288515406162464,0.9693540963485732,0.1598317560462671,0.822112403195772,0.1501157283198515,0.027613891985307996,0.07324949255743791,0.07354920460811758,0.013692850567658791,0.0006433469593292385,0.00029399567522729874,0.01694159335288361,-3.7027163133362964e-07,0.06174557155128994,0.0008321854912763493,0.0031904455108266562,0.01696899345359748,0.006452908853935235,0.001374633431084993
LDA,10,0.05670103092783505,0.06162464985994398,0.9731129180730286,0.059060402684563765,0.6966055409136239,0.045486505721158116,0.026036931568976282,0.048644640875647335,0.048010828119051954,0.013692850567658791,0.020672431437718887,0.00502887079965082,0.03907594663361782,0.004174295129989037,-0.000616098170107704,-0.001546160418368392,0.06774582429653837,0.020421372841731733,0.09352956088217901,0.01978537025040137
QDA,10,0.012455023526155549,0.7563025210084033,0.17555231666155263,0.02450646698434309,0.48694502494756414,-0.02365846267511766,0.8214875547317811,0.04330118706612644,0.042288310664432976,0.013692850567658791,0.03913659878507918,0.1389078857185778,0.1743460177074238,0.02324611065731532,0.0883112225257959,0.0706573153442432,0.17162361866133383,0.09076397299758712,0.19707348674759878,0.13573688608474402
LR,10,0.25757575757575757,0.09523809523809523,0.9838524087143296,0.13905930470347647,0.7326291589939495,0.14970293598319323,0.018262195218303936,0.09179265088141837,0.09212820063390322,0.013692850567658791,0.011434526659718936,0.22997361725300217,0.04586448093588338,0.022031565407618192,0.11990667455332418,0.010053234937892608,0.007366701405515097,-0.00014928315916959978,0.016524612943507155,0.021737130195570376
CART,10,0.044617958728388175,0.22408963585434175,0.9236729057993249,0.07441860465116279,0.5813864647550641,0.07231575913127498,0.07281140788218773,0.027106773653943997,0.11780160591690396,0.013692850567658791,0.13980245800824334,0.026684505534743486,0.2971478466608455,0.006710606615403325,0.11118647250467088,0.06209165422640335,0.25148334882498186,0.21740491413871124,0.21396858481442876,0.14295430433108933
GBDT,10,0.09420289855072464,0.14565826330532214,0.9691239644062596,0.11441144114411442,0.7865523887953004,0.10188875707660386,0.024952523800625057,0.057842106139986416,0.05666104356780635,0.013692850567658791,0.00025500192472007745,-3.0044409392138148e-06,0.00526415608070685,0.0,0.04069853251837883,0.004014308649973275,0.010380531222713674,0.026220882742303518,0.009450093419335493,0.002896468843008626
NN,10,0.04779686333084392,0.1792717086834734,0.9398588524087144,0.07547169811320756,0.6116889454595761,0.06828170343617336,0.05028388562124153,0.030691061648748526,0.03017351013782275,0.013692850567658791,0.19254372869898312,0.010255095813499326,0.23861401383920605,0.022999370945178323,0.008026176191683266,0.008335445830868714,0.16731224591349086,0.23568843947459833,0.29238937554572847,0.10300162427588277
RF,10,0.17105263157894737,0.18207282913165265,0.9767183185026082,0.17639077340569878,0.7759232722838311,0.16467723228454648,0.025509994150046077,0.07509007563902963,0.08326942397654426,0.013692850567658791,0.000244110826315036,0.000587368203625882,0.0016766658216675445,-1.5022204696402142e-06,0.021310124027077527,0.005334197110103345,0.005579434601770706,0.016097418997455558,0.0038351688589695954,0.0013309673360936136
