Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,3,0.21428571428571427,0.4375,0.9799643596782739,0.2876712328767123,0.8913037974170758,0.2971556919588144,0.01683397723763011,0.20996839123461183,0.19594238439033876,0.009247218610027452,9.353066571793356e-06,0.003078977553939288,0.004325273674625052,0.0,0.0196671607337481,0.008189908820591252,0.008671851556441212,0.05987417527386949,0.038556717905017,0.004426338755080828
NN,3,0.16580310880829016,0.3333333333333333,0.9783268313827481,0.22145328719723184,0.7672433786236287,0.225115152898721,0.018476583980503433,0.11379145165175943,0.11190211443264553,0.009247218610027452,0.11401751881330377,0.03601450244933428,0.10017472047970839,0.01527849405235906,0.00584267882218914,0.0026292509362810133,0.1556332091020927,0.24194694472987183,0.22149360678928715,0.06324725481000941
RF,3,0.2965779467680608,0.40625,0.9855993835187593,0.34285714285714286,0.9231082794548962,0.34001243832999745,0.014680238886480759,0.2297931962232435,0.2545700693661236,0.009247218610027452,0.0,3.936082182287581e-05,0.003079367265046451,0.0,0.003999475189042379,0.00454636977608498,0.0015102604439329425,0.01309273435602185,0.022403582224496964,0.00024045175311542265
LDA,4,0.2708333333333333,0.2708333333333333,0.9865144728603766,0.2708333333333333,0.6663008097969634,0.2640276359924165,0.014281172784768762,0.179545119620156,0.1780903561820834,0.009247218610027452,0.0309489597428368,-0.0003951846126561742,0.03863928023336845,0.0017924345187475764,0.0034922869179929484,-0.000605204986308161,0.013249157614425511,0.18631125186944664,0.017712369836941022,0.0003834547513619224
QDA,4,0.009549795361527967,0.875,0.15965900881375525,0.018893387314439944,0.641001364177726,0.0074457222335833914,0.7803211592170524,0.09664468292776486,0.17980206949865468,0.009247218610027452,0.049203137458613974,0.09375231280747261,0.0965021274337718,0.02515524611064346,0.08760488800077093,0.038519468078718685,0.05317732617811808,0.13130602230628638,0.012565194987997996,0.03117461993154802
LR,4,0.34057971014492755,0.24479166666666666,0.9886336271251746,0.28484848484848485,0.6587836537682498,0.2831511816676307,0.013865131673701628,0.18462016066208176,0.18327508511301668,0.009247218610027452,0.04491028750727888,0.007781645839180862,0.04069116811265141,0.001060993882318817,0.004092464820889252,0.00035859861671430073,0.005169238159473122,0.12826351971245087,0.0109554111665487,0.007662112966942769
CART,4,0.10190217391304347,0.390625,0.962529499590618,0.16163793103448276,0.6792461930630498,0.18557155060878006,0.037470500409382074,0.045440560525268084,0.24908109887676447,0.009247218610027452,0.10064123241742669,0.0,0.17514777530612852,0.0,0.04723782712697995,0.11855328917878405,0.15535349473063914,0.2967075396476294,0.22418124869959133,0.0918309894556925
GBDT,4,0.21842105263157896,0.4322916666666667,0.9804459856475461,0.29020979020979026,0.8969471079837311,0.29838493356692536,0.016806972158852282,0.2059765457728366,0.19735499990002214,0.009247218610027452,8.37847235313216e-06,0.006268773014616214,0.002679714740944661,0.0,0.014621830668280867,0.007776618755768916,0.008077266272040617,0.036193604153488004,0.027365207834988792,0.003532643226493848
NN,4,0.22118380062305296,0.3697916666666667,0.982131676539999,0.2768031189083821,0.7703477184709867,0.2774652105979127,0.01631693773783934,0.13051440367032582,0.12855994036847326,0.009247218610027452,0.12554275045697588,0.043590678111659974,0.09378694382653215,0.01972571674339958,0.006261372030704315,0.0038560522593248823,0.13852351767368926,0.22744843399369657,0.1978777329529507,0.08047131699810503
RF,4,0.25742574257425743,0.40625,0.9836728796416703,0.3151515151515152,0.9052143338923728,0.3155327803951053,0.015251895198189086,0.20741153646230187,0.23216002604282995,0.009247218610027452,1.7175868323948684e-05,5.013119291292778e-05,0.0018664443578669365,0.0,0.004106568582683656,0.002408810801526551,0.0009647810914635846,0.010420864630418625,0.016169055229493346,0.0014577145482397968
LDA,5,0.25742574257425743,0.2708333333333333,0.9860328468911044,0.2639593908629442,0.6947594104969779,0.2569978871999316,0.014296361814788733,0.1793662777404842,0.17784417144900092,0.009247218610027452,0.012839038054246132,0.0008878754753933737,0.03958347566668945,-0.00041048939901169315,0.002238619024845745,0.0015104415750039734,0.011456981166450308,0.2104370203365899,0.05291641046662567,0.007930529935551479
QDA,5,0.009460211463550361,0.8854166666666666,0.1416461975629726,0.018720405241713468,0.6600550380389869,0.00564436889867052,0.7698253932014423,0.10091741276769416,0.1823970412068004,0.009247218610027452,0.04389019835576515,0.07469199061738523,0.08812797476714271,0.02396865250165119,0.062030869258272545,0.021110883377741453,0.04446664844799717,0.13751907266971838,0.015157648425223824,0.033676072054838316
LR,5,0.34532374100719426,0.25,0.9886817897221019,0.2900302114803625,0.6856583094323725,0.28825105949635604,0.01289986649036988,0.17232219011251906,0.1705911472761115,0.009247218610027452,0.023303386395208413,0.003926692628270723,0.0434375782833458,0.0010390334995785898,0.0035517865682857643,0.006656931065108895,-0.0007128054473823254,0.10717587848147381,0.04128692127257398,0.02366149711917276
CART,5,0.10784313725490197,0.4583333333333333,0.9599287193565477,0.1746031746031746,0.7114718535802829,0.20834208728728326,0.04007128064345229,0.05443701465559493,0.28559269033433343,0.009247218610027452,0.08877388353715468,0.0021680216802167696,0.08972125435540064,0.0,0.08943431030948967,0.1772958370340006,0.20693533510965367,0.26841850561362757,0.20580378492860557,0.0507779941244791
GBDT,5,0.19437340153452684,0.3958333333333333,0.9792419207243654,0.2607204116638079,0.8829440312413916,0.2679484067756372,0.017336636515596818,0.1684256925801571,0.14835874462718043,0.009247218610027452,2.8466671220250817e-07,0.0011403748491266795,0.005973730955796919,0.0,0.009015964109220875,0.004777276764364302,0.011657955865272917,0.027609539750859714,0.016642754662840775,0.002095716335314579
NN,5,0.25,0.3072916666666667,0.9850695949525599,0.2757009345794392,0.754610556122697,0.2696971524311579,0.015291499952455843,0.1374791916017413,0.13516352625318578,0.009247218610027452,0.12050738994784907,0.03554490902051877,0.12281802965088477,0.011176299788207934,0.0072669718293821624,0.0021290223406435827,0.15294658513812034,0.23316054063901986,0.1798592607774817,0.07919285600419032
RF,5,0.2608695652173913,0.3125,0.9854548957279776,0.2843601895734597,0.9077641917019106,0.27822663945140136,0.015308019072388386,0.21595153520245436,0.23595514141937662,0.009247218610027452,0.0,2.70433376603485e-06,0.0011102001776319924,0.0,0.008206514313042312,0.0030369668192480326,0.0016068012570881862,0.008930137095488644,0.005130121154152722,0.0007597754548973823
LDA,6,0.2290748898678414,0.2708333333333333,0.9848287819679237,0.24821002386634844,0.7235737405408909,0.24146219681770598,0.01584003593077358,0.17348080992959447,0.17168572034920102,0.009247218610027452,0.03780299873350497,0.0008563140907791533,0.027224578175430024,-0.0007837561792703118,0.006458471217878103,0.0022133431384565583,0.014179188626057182,0.16691588021407858,0.08432242513379913,0.010091759611063521
QDA,6,0.010495770821757115,0.8854166666666666,0.22703848191494486,0.02074562206357923,0.6745548699220585,0.024567888552683496,0.7263714897063253,0.09770494338014857,0.18287056036851135,0.009247218610027452,0.05294178208113738,0.1038352739306287,0.08897822445561135,0.03594460105405066,0.12100159333251626,0.04086709972627365,0.04763394206806391,0.0993837480083343,0.019624300363606583,0.030636761040977213
LR,6,0.3237410071942446,0.234375,0.9883928141405385,0.2719033232628399,0.699634548231329,0.26973966261556337,0.012373255295284285,0.12661349511421907,0.12342770427706631,0.009247218610027452,0.043610900028598173,0.00502479879070139,0.02158990072312781,-0.002326428892429666,0.005479919924827348,0.017721779629856528,0.0007644727703557841,0.0539772030886138,0.04221301630101719,0.016464436001143844
CART,6,0.1037394451145959,0.4479166666666667,0.9591099552087848,0.168462291870715,0.7058989293179719,0.2013204572628508,0.04089004479121514,0.051571861731865405,0.2783806735277743,0.009247218610027452,0.04534134085059445,0.0,0.12142582832863502,0.0,0.08778853617681907,0.1169939126526944,0.14597785676349223,0.25494219062793644,0.20050823221800051,0.09063447317890275
GBDT,6,0.19285714285714287,0.421875,0.9783268313827481,0.2647058823529412,0.8782290350088312,0.2756291111540832,0.017831417166318038,0.16973702590994513,0.1561958094772874,0.009247218610027452,0.0002330350941700088,0.0004745679617599974,0.009361277934387412,0.0,0.004233035094170034,0.00027813866078361114,0.014169873759039086,0.03509090166278543,0.025721125954978153,0.004412959104465419
NN,6,0.2692307692307692,0.2552083333333333,0.9867071232480855,0.2620320855614973,0.7724691819389755,0.25542306726133573,0.013198459005101254,0.12305510534890692,0.12119556909656339,0.009247218610027452,0.12138579074232947,0.042524492380602186,0.1277669649058299,0.018756873799893704,0.013006659312824253,0.004406749193120074,0.17465604444989175,0.19611945908403808,0.20110732524410668,0.10029889283817459
RF,6,0.2361963190184049,0.4010416666666667,0.9824688147184896,0.2972972972972973,0.898445602020644,0.2994611449282645,0.016605972162018978,0.2048001300987239,0.22057885107822467,0.009247218610027452,2.5166482820582203e-05,0.0,0.0012079911753891004,0.0,0.0009798586428075406,0.0007710095191404198,0.0010713731257915749,0.0090117252931323,0.02330824855987257,0.002033909384319954
LDA,7,0.23853211009174313,0.2708333333333333,0.9852622453402687,0.25365853658536586,0.7143465517800139,0.24675297628958928,0.0150279032858304,0.16430704558367765,0.16243580405402488,0.009247218610027452,0.021708361204013406,-0.0003929765886287129,0.05471672240802681,0.0035036789297659297,0.0040334448160535665,0.001276588628762565,-0.0007936454849498231,0.10365585284280936,0.0729826086956522,0.0005013377926422092
QDA,7,0.009540770894288259,0.78125,0.2479892115782883,0.018851325876586653,0.6678788049114449,0.005416176380589226,0.7021196064778473,0.10185142639637178,0.18391298761309624,0.009247218610027452,0.047518060200668975,0.11640836120401343,0.09422642140468233,0.025097658862876293,0.15280301003344487,0.05104816053511711,0.048055183946488354,0.09676722408026765,0.03283311036789303,0.028962207357859638
LR,7,0.32592592592592595,0.22916666666666666,0.9884891393343929,0.26911314984709483,0.6842528620387924,0.2676510638093442,0.012295238029204927,0.1113286698277648,0.10832365527921259,0.009247218610027452,0.018787959866220682,0.002631772575250757,0.05182474916387954,0.0009468227424748843,0.0027401337792642088,0.011240802675585226,0.013204347826086926,0.025731772575250812,0.0391765886287625,0.007388628762541783
CART,7,0.12315270935960591,0.5208333333333334,0.9612772720705101,0.19920318725099606,0.7431107505711926,0.2400778688982573,0.038722727929489956,0.06857299504209957,0.32420850080512204,0.009247218610027452,0.04109030100334445,0.0065702341137124035,0.06994816053511706,0.0,0.125489966555184,0.1413177257525084,0.14932274247491636,0.27628260869565213,0.21504180602006687,0.11468227424749164
GBDT,7,0.16981132075471697,0.421875,0.9755815633578963,0.242152466367713,0.8794957352988836,0.2572297653633036,0.01938506599826112,0.15522223086677162,0.15018924771167302,0.009247218610027452,0.00013177257525083254,4.080267558526085e-05,0.004538795986622079,0.0,0.01147591973244153,0.0017454849498327984,0.013740802675585284,0.023383444816053523,0.028296989966555185,0.008359197324414725
NN,7,0.25206611570247933,0.3177083333333333,0.9849732697587054,0.28110599078341014,0.7673162968094243,0.27548800403013696,0.013854711559073604,0.14211916004523742,0.13968253338934655,0.009247218610027452,0.10292909698996648,0.03811137123745818,0.127510033444816,0.021713043478260863,0.008037123745819419,0.0035879598662207357,0.14667190635451505,0.16143478260869562,0.2037789297658863,0.10209698996655511
RF,7,0.23404255319148937,0.4010416666666667,0.982324326927708,0.29558541266794625,0.8948308348727172,0.2980027937584573,0.01740829841545056,0.20554781169636516,0.22957564558790278,0.009247218610027452,5.0167224080466255e-06,0.0,0.0010622073578595125,0.0,0.004554013377926403,0.00011672240802678147,0.0008929765886287689,0.004903511705685659,0.007039464882943181,0.0010051839464882528
LDA,8,0.24644549763033174,0.2708333333333333,0.9855993835187593,0.2580645161290322,0.7019461559963054,0.251094675330729,0.01477422731477839,0.17133861010590987,0.16956812698776672,0.009247218610027452,0.023298660160095897,0.004653910363426261,0.08339026582766156,-0.0008951671589400689,0.0119457215016481,0.0035632036299816593,0.011285818244082058,0.174151791447284,0.08981396344334577,-0.0011040623260990534
QDA,8,0.011584875301689461,0.75,0.4059625294995906,0.02281730312153383,0.6698825358919516,0.029828223731709947,0.5174183623334359,0.10063619881704594,0.18323183012406194,0.009247218610027452,0.03385676983005863,0.1340720003424511,0.10317161080433201,0.03410059500877531,0.20040614699713197,0.053623389409699906,0.06317195325542575,0.1025086254869226,0.04291014939428968,0.014467873806771992
LR,8,0.3358208955223881,0.234375,0.9886336271251746,0.2760736196319019,0.6673305259831803,0.27498327167897385,0.01223722105035371,0.14594872431415956,0.14376994240872729,0.009247218610027452,0.02774846967167499,0.002993022558965741,0.07754976242455372,8.527032233203169e-05,0.011599160994820345,0.010263601729377948,0.006062754162921058,0.04106810496126021,0.05211694704849958,0.012196395702238716
CART,8,0.08159203980099503,0.4270833333333333,0.9502480373741752,0.13700918964076858,0.6911071715035729,0.170463254358002,0.049751962625824785,0.04014448599366985,0.25698662939816164,0.009247218610027452,0.058780017978682465,0.0,0.11769872865031468,0.0,0.091606523693335,0.113484867942297,0.1358494927443175,0.2564256667094731,0.2365686400410941,0.07064937288643465
GBDT,8,0.17688679245283018,0.390625,0.9775562298319125,0.24350649350649353,0.851388306556155,0.25287533190155614,0.018950176852844162,0.14641404901737895,0.13411784666087193,0.009247218610027452,9.28042463935741e-05,0.0,0.00410256410256411,0.0,0.004203929626300273,0.0033395830657934277,0.021318950387397728,0.03699978596806641,0.026293394974530204,0.0011273490004708674
NN,8,0.275,0.2864583333333333,0.9864181476665221,0.28061224489795916,0.764398050248732,0.27381760416343975,0.014135917336701132,0.1269470561088171,0.12485752726484754,0.009247218610027452,0.13044886777107148,0.03381841530756393,0.15169967039082233,0.022693206626428642,0.012364881640340752,0.007485638457257826,0.2884417619108771,0.20148623774667182,0.20711955823808914,0.10267197465861908
RF,8,0.23443223443223443,0.3333333333333333,0.9837692048355248,0.2752688172043011,0.8863018124220181,0.2715573864954226,0.016873568366806337,0.1937805172219211,0.2184060729901705,0.009247218610027452,3.76696203070459e-06,0.0,0.001834681734514798,-4.4408920985006264e-17,0.0020687470570609047,0.00048525319977739124,0.0021565857625958085,0.006520097598561714,0.017707632378750882,0.0020911776036984576
LDA,9,0.2524271844660194,0.2708333333333333,0.9858401965033955,0.26130653266331655,0.6939459169866965,0.25432750039172625,0.013988698750806458,0.1640818351230233,0.16223335009651593,0.009247218610027452,0.023444816053511765,0.00012742474916387357,0.08955618729096988,0.0012565217391304006,0.00940635451505012,0.0011488294314381253,0.001521404682274219,0.15256588628762538,0.05474448160535117,-0.0015782608695651622
QDA,9,0.012516884286357497,0.7239583333333334,0.46929634445889323,0.02460830308931575,0.6637313299061786,0.03662948534129337,0.5204004580112295,0.09636040573928548,0.18079445786260698,0.009247218610027452,0.04491103678929766,0.12292976588628761,0.11618093645484946,0.027778595317725707,0.1908779264214047,0.053410367892976575,0.07431471571906359,0.11018662207357863,0.04954147157190629,0.01835986622073582
LR,9,0.32592592592592595,0.22916666666666666,0.9884891393343929,0.26911314984709483,0.6541082814804013,0.2676510638093442,0.012819195260879915,0.1294645820804341,0.12551120190667428,0.009247218610027452,0.0183966555183946,0.018436789297658795,0.09344548494983274,-6.661338147750939e-17,0.015573578595317628,0.006798996655518352,0.006247826086956443,0.026041471571906328,0.02703143812709028,0.001076923076923042
CART,9,0.08209806157354618,0.375,0.9554495978423156,0.13470533208606175,0.6679336201448641,0.1598352070827514,0.04455040215768434,0.03656628472134697,0.23143878660240666,0.009247218610027452,0.061493311036789275,0.007600334448160617,0.16102842809364545,0.0,0.028650501672240813,0.05611371237458187,0.09285117056856189,0.2818678929765886,0.1542625418060201,0.11970735785953183
GBDT,9,0.1301989150090416,0.375,0.9710542792467369,0.19328859060402687,0.8501636354981933,0.20902737195098484,0.02244784570177228,0.12809568029700522,0.1165646208713019,0.009247218610027452,1.6053511705682588e-05,0.0,0.005766555183946443,0.0,0.022269230769230798,0.006715384615384634,0.019052341137123775,0.01621739130434783,0.0046896321070234006,0.009492307692307734
NN,9,0.19540229885057472,0.265625,0.9830949284785435,0.2251655629139073,0.7501159601704664,0.21943647558902474,0.01637031830171355,0.10368775671718651,0.1017968188144375,0.009247218610027452,0.11899096989966551,0.04929665551839459,0.19434180602006682,0.014168896321070235,0.015762207357859492,0.00891471571906346,0.20629832775919726,0.21868862876254172,0.1773287625418059,0.09255317725752506
RF,9,0.22424242424242424,0.3854166666666667,0.9819871887492173,0.28352490421455945,0.8483262491290329,0.28545093196150395,0.01838671675576747,0.17035906309723003,0.19569700683115787,0.009247218610027452,1.0033444816315296e-06,0.0,0.002771070234113737,-4.4408920985006264e-17,0.0017862876254180371,0.00028277591973246974,0.0005685618729096787,0.004160535117056874,0.00274130434782609,0.0014284280936454508
LDA,10,0.2616279069767442,0.234375,0.98680344844194,0.24725274725274726,0.6968641635473887,0.24098688733079007,0.0142018547272051,0.1613478894408554,0.15952991232367378,0.009247218610027452,0.011005132939502648,1.2101911929263131e-05,0.08504877934929753,0.0036800185332136913,0.010128608746916257,0.0020625115616480726,0.001933539757373981,0.13275278732964402,0.09450452179295019,0.0033297546250914854
QDA,10,0.013385753065618271,0.7447916666666666,0.49000626113760054,0.02629885057471264,0.6826518268031047,0.04451175428868458,0.512683665954525,0.1045507392189564,0.18021971765872183,0.009247218610027452,0.04012094996550952,0.11653484226886643,0.10764616084132492,0.028899019918018177,0.18800216451339075,0.0559862107357789,0.06851756765400976,0.11496678025175433,0.0497727433824152,0.012344295936696614
LR,10,0.3308270676691729,0.22916666666666666,0.9885854645282474,0.27076923076923076,0.6547065650673278,0.269759545381434,0.01229012501636316,0.12558754562852298,0.12165332196186945,0.009247218610027452,0.009236524953277958,0.016862112544323193,0.09050570432263001,0.0011168335866090118,0.011525515152458098,0.016746279958715183,0.004377780198160153,0.026540530167473108,0.04653081406103854,-0.001508243995290659
CART,10,0.0956221198156682,0.4322916666666667,0.9569426383470597,0.15660377358490565,0.6970655747168344,0.1884895345508201,0.04305736165294033,0.04658636861038257,0.2665817547737013,0.009247218610027452,0.07733795972137943,0.00414127426217239,0.21418568827895257,0.007587553010696402,0.07311231784461492,0.021269283100025804,0.12412498854640477,0.2916733659393418,0.19187546786855944,0.15313033240494378
GBDT,10,0.14375,0.359375,0.9742811732408612,0.20535714285714282,0.8496692856448398,0.21617107193108065,0.02017770555637919,0.13486088872409238,0.11649384160779089,0.009247218610027452,0.00015421293486921338,0.0,0.010424586935813163,0.0,0.0023567609059837124,0.0035150867620643567,0.01247344062542679,0.02156214936871237,0.00787557851461127,0.0021748864581334184
NN,10,0.19747899159663865,0.24479166666666666,0.983817367432452,0.21860465116279068,0.7261086602498663,0.21176374857152086,0.015611761424738663,0.08151582471972302,0.07999707198074521,0.009247218610027452,0.09667975401999582,0.0460595310336243,0.19305730601067386,0.01853805446206134,0.013985315194296199,0.013832485335076018,0.1869703900791983,0.18471770561580575,0.1868919005361147,0.13409575378487293
RF,10,0.20435967302452315,0.390625,0.9803014978567645,0.26833631484794274,0.8944496601202341,0.2734370186287855,0.0185005972162019,0.16075788095675742,0.17394737066677773,0.009247218610027452,3.8034580349011195e-06,0.0,0.003547934808729325,0.0,0.0008568153645873933,0.0001592265840970608,0.0009372066366885257,0.0031684534275207453,0.0010412830792796868,0.0011854687156932719
