Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.01101064898533253,0.7154046997389034,0.9812620949311389,0.021687509893936998,0.848371999902662,0.08725210614990934,0.018737905068861044,0.007959692670946757,0.3632489856819502,0.00029031624762838914,0.006354563732134855,0.3523607513927835,0.06081745421362057,0.07683329216157339,0.028170161367639522,0.0,0.049871271185669676,0.08983801653355243,0.0,0.0041923115412257905,0.0,0.0,0.0,0.0,0.021018451713223342,0.0,0.0
GBDT,2,0.03355542095699576,0.7232375979112271,0.9938722805591961,0.06413521648529753,0.8484673700828859,0.15494377396974815,0.004491386777793182,0.1868134201111561,0.18546037353688985,0.00029031624762838914,2.3093508414784303e-05,0.21337233103774525,0.002232512440752954,0.01560967212116673,0.00026004690081620206,0.0,0.0008751739885917819,0.0007329739610195674,1.3996065706400884e-07,0.0,0.0,0.0,0.0,0.0,6.298229567636149e-06,0.0,0.0
NN,2,0.027565691621219635,0.7258485639686684,0.9924866458316121,0.0531142529614062,0.8607639189446197,0.1405201834645735,0.009275492052102242,0.11672937500965508,0.3303767810119817,0.00029031624762838914,0.004588470181032122,0.09182594772609423,-7.837796795273632e-06,0.04240010133151575,0.010193614574942944,0.001091273243091373,0.02550377089000282,0.024779334529063935,0.1109379953295129,0.00045697154529864557,0.0032977530016313093,0.028426989173343388,0.004384547503696701,0.0,0.005305208705832842,0.0019256487001503952,4.058859054700825e-06
RF,2,0.14145585957666496,0.7154046997389034,0.9986568136010509,0.23620689655172414,0.8734391046848459,0.31774318187750766,0.003989356839600652,0.35163665710507674,0.3640051226987032,0.00029031624762838914,1.6095475561694883e-06,0.05322262911895463,6.459184323281963e-05,0.0004872030472234279,1.0497049279356574e-06,0.0,2.6732485498359716e-05,0.00031708086856783166,7.277954167084211e-05,2.7222347798017133e-05,0.0,3.499016426600221e-07,2.2204460492503132e-17,0.0,7.767816466786038e-06,0.0,0.0
LDA,3,0.019307211811470756,0.35509138381201044,0.9945764680110153,0.036623131816345765,0.7922419084438193,0.08178534679826766,0.00416851441409686,0.02602204177927584,0.03213033614121668,0.00029031624762838914,0.0001628474867646723,0.06974545312469471,0.00020144953017244837,0.0009181660122291824,-0.0028629588388131124,0.00900560667330863,0.00222227431674773,0.06654828185743022,0.037623708218562556,0.0007196858700110331,-0.0016845025298404925,0.006354177655355553,0.0024817831956083893,0.0,0.004793686143507369,-1.9222879915692382e-05,4.532223719855289e-06
QDA,3,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,-0.002216726249780221,0.006863662114907454,0.08408775322823261,0.08458911094180391,-0.004885268319365465,0.09699943347203499,0.0286608451034402,0.015762761530797607,4.782277442418881e-05,0.013572759772607367,0.16791302818965012,6.720193791664997e-06,0.0,-0.001118365273789279,0.0037518998222274115,1.422180546604146e-05
LR,3,0.09286234522942462,0.6657963446475196,0.9980147826304471,0.16299137104506234,0.8674832919656054,0.24816822372224762,0.004770744294292524,0.25853762214872883,0.393123533000909,0.00029031624762838914,2.2504835023196e-05,0.08051370411611876,-1.719119341969666e-06,-0.001776944265369429,-0.00017941354587893698,0.00016659829260203817,0.004278262908046759,0.04405727793080547,0.0030375275938190117,-1.0002148899146412e-05,-0.0004341557756548209,0.021573072339760534,0.00023020570825771358,0.0,0.0071013694348395886,6.56391021520708e-06,2.8131043779300315e-06
CART,3,0.01135895958515104,0.720626631853786,0.9817100763994114,0.022365382277865564,0.8512062635152794,0.08899795630322595,0.018289923600588516,0.008266675415138185,0.36603334903343226,0.00029031624762838914,0.012382191486452166,0.31773209087889975,0.061784758444196994,0.08213006700658347,0.01883365566820998,0.0,0.019009240266463577,0.10559167008536989,0.0,0.004066029811092231,0.0,0.0,0.005866025904002936,0.0,0.029610736681709014,0.0,0.0
GBDT,3,0.03816478368696611,0.7232375979112271,0.994628012410072,0.07250359900536579,0.8562067985892261,0.16535473567102,0.004078425142200198,0.19780124401361798,0.1964349792882592,0.00029031624762838914,3.422610326437869e-05,0.19154130770282685,0.001673953388423266,0.01680235988200589,4.813534157730448e-05,0.0,8.142374338238056e-05,0.0007354705112426529,0.0,6.661338147750939e-17,0.0,0.0,0.0,0.0,1.594092480807774e-05,0.0,0.0
NN,3,0.03541185527328714,0.720626631853786,0.9942202052528291,0.06750642044759692,0.8602878856605655,0.158929344061453,0.008121835958364645,0.11030794752824921,0.33230277615199705,0.00029031624762838914,0.007740569262927477,0.08712903162788874,5.954404266534929e-05,0.0475949129695832,0.006131786125925465,0.0013838910703470654,0.033113676766492794,0.03538228916368742,0.12308535036824311,2.187970071654277e-06,0.00754568364297008,0.025553536892691752,0.00868967942331349,0.0,0.0034066694016292366,0.0038681748031803133,1.1096133934995756e-05
RF,3,0.15224719101123596,0.7075718015665796,0.9987712724871916,0.250577901063338,0.887705387089178,0.32785906918553176,0.004692708438348729,0.3761320951708087,0.3986134862140774,0.00029031624762838914,0.0,0.04245748109945493,6.548281857434723e-05,0.0006457637383031178,9.377014593026089e-07,0.0,2.3676961847263202e-05,0.00015182949461798323,1.9926156010074968e-05,8.126745980541194e-06,0.0,0.0,-4.4408920985006264e-17,0.0,2.75059094727359e-05,0.0,0.0
LDA,4,0.02140625,0.3577023498694517,0.9950661398020544,0.04039510541058529,0.7954626317287006,0.08654060713446522,0.0036400922726277547,0.02792533922385666,0.034014061225838506,0.00029031624762838914,-6.441091196622839e-05,0.06604688323668954,0.002237496705324138,-0.007709129546652549,-0.0011589845809172107,0.006088066684238313,0.003076650632577782,0.06113625131787035,0.0331094326568266,0.00045441816025308944,-5.922179757509305e-05,0.007947499341064845,0.00940465208223511,0.0,0.008906085266209795,0.0005560589088033918,-5.765682656644344e-07
QDA,4,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,0.004526060885608874,-0.000927615972588347,0.09016621639430675,0.10461402872957304,0.004648787559304157,0.08928835002635745,0.05239819451765946,-0.005023062730627292,0.0035042171850290017,0.011718502899314708,0.113940926462836,4.9749604638904545e-05,0.0,0.004117026884554531,0.005510510015814418,-1.8285450711719166e-05
LR,4,0.09239723535831211,0.6631853785900783,0.9980109926011047,0.16219667943805874,0.863903574408787,0.24705647674605397,0.004315649809519434,0.2552513842900029,0.3872892438900933,0.00029031624762838914,-0.0006978123352662013,0.08905969952556672,8.236689510665584e-07,-8.170795993667213e-05,-0.00013063389562464333,3.3605693199811884e-05,0.003983263046916208,0.05042731945176597,0.003662691091196635,1.3178703215599442e-06,0.0008622166578808876,0.018581806800210886,0.0032162625197680985,0.0,0.012088824459673209,1.943858724302583e-05,-1.6473379018666635e-07
CART,4,0.010362892432411763,0.7075718015665796,0.9802979114664305,0.020426622446672194,0.8439744564234296,0.08408064507023415,0.019702088533569428,0.007417387125112186,0.35900979532813065,0.00029031624762838914,0.03358823141802845,0.38352991565629935,0.016396942540853932,0.10004661966262521,0.01737266078017923,0.0,0.025079236953083783,0.10208618871903008,0.0,0.0052335925144965986,0.0,0.0,0.005293720347917752,0.0,0.014168094359515004,0.0,0.0
GBDT,4,0.032919847328244274,0.720626631853786,0.9937729817904251,0.0629633854226075,0.8585782008672667,0.15317381587735915,0.004868087717165104,0.2193861223384786,0.21726276981899492,0.00029031624762838914,7.923695308376111e-05,0.16704418160253032,0.0020145295202951717,0.020432096731681604,1.2190300474501647e-05,0.0,8.269636267792535e-05,0.00020838824459674666,0.0,3.294675803733327e-07,0.0,0.0,2.2204460492503132e-17,0.0,1.1201897733292832e-05,0.0,0.0
NN,4,0.039524559644851784,0.720626631853786,0.9948349480121675,0.07493890849850665,0.8604643523671867,0.16799734307174194,0.007603747090894189,0.11285561345368368,0.34327644887454195,0.00029031624762838914,0.009179131523458017,0.09643277214022139,1.9273853452772548e-05,0.04229078808645226,0.0032912163943067617,0.0009566091196625548,0.03383928571428567,0.037521744860305725,0.07121721797575113,1.976805482339916e-05,0.005944583552978377,0.024458025830258266,0.007085859251449622,0.0,0.006729540063257678,0.004916068133895601,-5.106747496119723e-06
RF,4,0.13043478260869565,0.7127937336814621,0.9985370486738309,0.2205169628432956,0.8808187935613208,0.30452206331074466,0.0050960865673022075,0.38576442627518515,0.3965100392233992,0.00029031624762838914,0.0,0.04467465076436481,0.0,0.0003707333948339775,0.0,0.0,2.88284132841099e-06,0.00014867224565100478,2.3556931997914533e-05,5.600948866590905e-06,0.0,0.0,0.0,0.0,1.3672904586203849e-05,0.0,0.0
LDA,5,0.051203501094091906,0.30548302872062666,0.9981550137161161,0.08770614692653675,0.7845699957058673,0.1244839800293723,0.0017791639991827143,0.020988224618315808,0.023417023024734984,0.00029031624762838914,0.00016073148508708446,0.07799608154846933,0.0031235918782022585,0.01522672625691499,0.010394759893478244,0.005150139731583847,0.0015305829710309693,0.03330416042853583,0.05342780356332764,0.00016325606338696286,-6.112539580407361e-05,0.006573848887923406,0.006775891654279831,0.0,0.0055774054832311345,9.516895166512551e-05,0.0
QDA,5,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,0.0001684582247318378,-1.9584607416622823e-05,0.07063571176660041,0.06796241285423468,-0.00220648143402169,0.029445151241365708,0.023082295897407245,0.029693324938472966,-0.0045866232541202255,-0.00027433750857783765,0.20899254790387323,0.0010872517211121036,0.0,0.013221140053658731,0.0038855555105041127,0.0
LR,5,0.07868252516010979,0.6736292428198434,0.9976153135377575,0.14090660841070454,0.8565093861924203,0.22969294998398299,0.004017030340251101,0.251910605791928,0.36695949998333616,0.00029031624762838914,-0.0013124747064029885,0.06052638222574478,-3.060094908580169e-07,0.006487401206748467,-0.00011138745468186606,0.0001947750409479365,0.0017967347257275667,0.040221581472349374,0.005272849537428436,3.779217212431796e-05,0.00030738653359327903,0.016039487464703694,0.007188162940873699,0.0,0.008149491756486937,-1.5147469798759695e-05,0.0
CART,5,0.007275287491199249,0.7284595300261096,0.9710638839765897,0.014406692140865436,0.8497969332209422,0.07094324866706496,0.028936116023410254,0.005378585116965908,0.36790682506381545,0.00029031624762838914,0.028731613610996166,0.38241294603752135,0.017390060352721882,0.09580843499861147,0.00853598174347372,0.0,0.027912732213389545,0.08525761026478237,0.003670583843157971,0.01073144683582361,0.0,0.0,0.011152133383416895,0.0,0.014834192582482975,0.0,0.0
GBDT,5,0.040100250626566414,0.7101827676240209,0.9949804851389159,0.07591403851521071,0.855883049947787,0.16799075737653718,0.00400690865339187,0.2265267094567043,0.22444224097025234,0.00029031624762838914,3.825118636080482e-06,0.1886957033972409,0.0003079985525751061,0.018027784131724834,9.51689516650589e-05,0.0,0.00010802135028218363,0.0003422716155542016,6.120189817604426e-07,0.00020380232092895856,0.0,0.0,2.2204460492503132e-17,0.0,6.043687444963197e-05,0.0,0.0
NN,5,0.030115743341948532,0.6997389033942559,0.9933704806742614,0.05774617539323421,0.8572959298484084,0.14427486160894173,0.007760398681275259,0.10177962385137868,0.32437383788124347,0.00029031624762838914,0.014117747861949814,0.09590421596925817,1.484146030776845e-05,0.033520891650454424,0.00435221998410269,0.001292431084750012,0.02766035088578258,0.043483948654667426,0.14642630641189325,1.4229441326052416e-05,0.004650885247205893,0.022371053338219204,0.011602655856371302,0.0,0.004809551168229387,0.004452514594740098,0.0
RF,5,0.1399282419272168,0.7127937336814621,0.9986446855071552,0.2339331619537275,0.8838480390466352,0.31544021283780466,0.005060606207613259,0.39626211974122943,0.4200226772310059,0.00029031624762838914,7.650237272560645e-08,0.0483105598520138,0.0,0.0010770004031675606,7.650237272560645e-08,0.0,3.060094908802213e-07,3.412005823359987e-05,0.00011980271568121648,3.43495653517989e-05,0.0,0.0,0.0,0.0,1.078683455366658e-05,0.0,0.0
LDA,6,0.0519176800748363,0.2898172323759791,0.9982573445083612,0.08806029353431177,0.7576023172922619,0.12209550112778424,0.0016791972310774821,0.02073647780602119,0.023151597944172455,0.00029031624762838914,0.004668124779176308,0.0665736598082806,0.0011667219450570698,0.011787208348505818,0.0045944460293493306,0.006577355342637059,7.677124719640549e-05,0.025235474346574603,0.05032730219033856,9.517160654461953e-05,-0.0024705961484491777,0.007902335840575514,0.006034699366733754,0.0,0.0067747339872419095,-3.997052850019944e-05,0.0
QDA,6,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,0.0012399368202788308,0.010136433252696576,0.06089544807580956,0.0878456349013069,0.0012586464293640187,0.07892439848993357,0.05166774517512433,0.03806524087075451,-0.003462360054829916,0.025831475902100907,0.22279139636306855,-0.0013542045980796003,0.0,0.01435753753711968,0.0031498631956476952,0.0
LR,6,0.08214285714285714,0.660574412532637,0.9977585766469004,0.1461160843199538,0.8562995209175784,0.23242280840958815,0.003906052841290019,0.25131902596829264,0.36686294792685603,0.00029031624762838914,-0.0017515905100534024,0.06872487829090038,-7.731243423902967e-07,0.0054528459866728385,-0.0002500284123195362,-2.5667728166456348e-05,0.001109897305893548,0.03565618541995719,0.005403520653630279,3.432672080085908e-05,-0.00022064968730983736,0.017487608749602777,0.008702287597616598,0.0,0.013456847678268847,9.741366713766907e-06,0.0
CART,6,0.0074673136541312845,0.7232375979112271,0.9720113913121915,0.01478200544319334,0.847660616635624,0.07165680201472828,0.02798860868780846,0.00548099061212265,0.3653926300937087,0.00029031624762838914,0.02369548796902554,0.4106991904615011,0.010390018036990934,0.05396423372167367,0.01004682814141682,0.0,0.017493020619999335,0.057727957645156106,0.00299500638987269,0.013280343390907935,0.0,0.0,0.011000090455548062,0.0,0.013624306410824327,0.0,0.0
GBDT,6,0.035505217612624075,0.7284595300261096,0.9941762409124572,0.06771022934109938,0.8741827679882861,0.16000864132643872,0.0044860428103013165,0.26228325584628553,0.26073425418203405,0.00029031624762838914,1.5462486847361844e-06,0.17860038207805,0.00045830811015168393,0.018494216643356976,0.00013065801385907515,4.4408920985006264e-17,0.00031095061049761784,0.00010452641108724681,0.0,0.00028945775378002024,0.0,0.0,0.0,0.0,1.2988488951659605e-05,0.0,0.0
NN,6,0.030268287090116947,0.6892950391644909,0.9934985836660347,0.057990115321252055,0.8562585381097173,0.14355368186467307,0.007510607376417939,0.0944487651266233,0.2979109964623988,0.00029031624762838914,0.014700186245654057,0.09720074869361306,4.1748714487255255e-06,0.026331068852134543,0.002847726202652834,0.0013019413925360768,0.02978322366564532,0.04454015723802869,0.14730338095006157,3.030647422050947e-05,0.010735295368289322,0.022490882931192634,0.015310799851250834,0.0,0.009003651466268914,0.0036312877236358565,0.0
RF,6,0.15081598199212154,0.6997389033942559,0.9987689984695861,0.24814814814814812,0.8854960660107513,0.32449695325374506,0.004730851900055409,0.39047690265629875,0.42072823008626753,0.00029031624762838914,0.0,0.04701802075529606,0.0,0.000344117644784947,1.5462486846473666e-07,0.0,0.0,5.45052661364398e-05,6.587019396915305e-05,1.870960908514352e-05,0.0,0.0,1.700873553200921e-06,0.0,1.3297738688611283e-05,0.0,0.0
LDA,7,0.05060034305317324,0.30809399477806787,0.9981209034520345,0.08692449355432781,0.7708726213510215,0.1242701062216641,0.001821313651362129,0.018009572914154677,0.020725015272649902,0.00029031624762838914,-3.197799179743832e-05,0.05676766764921208,0.0002464906449073601,0.01601187010815146,0.006348778907377816,0.0069561312444105464,0.001862526766267658,0.037091563394838725,0.06717183733453491,-2.7540854179441965e-06,-0.0016215442921962086,0.010801982023472424,0.012750420954305897,0.0,0.00626370826891196,0.0006527182440563938,0.0
QDA,7,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,0.005349963929131407,-0.008433927578263733,0.08680632429814819,0.10564044343835335,0.008591369461323994,0.07134779585188844,0.06808129754144336,-0.018327061413809576,0.0070369942523768715,0.01726383143773218,0.12782605502509675,0.006661061592825446,0.0,0.010211230701320285,0.0032520393620009804,0.0
LR,7,0.052555647155812034,0.6657963446475196,0.9964184222714252,0.09742120343839542,0.8542961462932239,0.18639655012081982,0.006336563117278544,0.24088682254944538,0.3494437839252828,0.00029031624762838914,4.284132872367507e-06,0.07253251159584717,-2.2204460492503132e-17,0.0054462039140144025,-4.1464286014791794e-05,0.00010695031706413616,0.003475808802210012,0.04881019684825523,0.006620515335283161,-2.172667385276217e-05,0.00020456734465619243,0.014934487193120249,0.01182543076573519,0.0,0.013546122132977989,-3.534409619712076e-05,0.0
CART,7,0.005171628880997906,0.741514360313316,0.9585143388180112,0.010271619226735145,0.8500458580228282,0.05971428620730885,0.04148566118198887,0.003909879662450694,0.3733805158876468,0.00029031624762838914,0.0,0.34785399369161435,0.009358458752598154,0.0864456921131409,0.043751859963936754,0.0,0.012772377135276902,0.045613009687495466,0.005051222163655456,0.012782934462712347,0.0,0.0,0.0031549578510178256,0.0,0.01415163841306546,0.0,0.0
GBDT,7,0.026179544788512258,0.6997389033942559,0.9923562688222333,0.05047080979284369,0.8654219764031994,0.13438806316965682,0.006085730441135493,0.1941602077629367,0.19255513166623406,0.00029031624762838914,1.683052199874524e-06,0.1914669253466897,0.00013693924717073092,0.013629815728734807,5.293964192296663e-05,0.0,2.080864538014371e-05,9.608698013769956e-05,1.530047454512129e-07,0.0001367862424253241,0.0,0.0,5.477569886831457e-05,0.0,2.6163811470558683e-05,0.0,0.0
NN,7,0.0252203262703919,0.7023498694516971,0.9920326003163916,0.04869218933840166,0.8576871566438917,0.13211424689573986,0.009292552193689315,0.09781685291515838,0.31167599594368744,0.00029031624762838914,0.02182597393258152,0.09706644001563706,2.7999868415906626e-05,0.029190398340204583,0.0029808384507045817,0.0007729799739738974,0.03217062477192727,0.05352014192720189,0.10927828426598644,2.7693858925026404e-05,0.005590334384221007,0.023792849935240713,0.016480906155304377,0.0,0.005994266912188251,0.0036584199658952652,0.0
RF,7,0.09336697909156452,0.6762402088772846,0.9979996225130775,0.16407982261640797,0.8764570114250443,0.2507926322457342,0.005151058517295041,0.4088993977824775,0.4419359767479917,0.00029031624762838914,3.825118636058278e-07,0.043011393498369355,0.0,0.0007024447863250849,0.0,0.0,2.6775830452407943e-06,2.295071181630526e-05,9.088481879266918e-05,3.2590010779154355e-05,0.0,-4.4408920985006264e-17,0.0,0.0,1.1245848789998014e-05,0.0,0.0
LDA,8,0.043674020711391266,0.25326370757180156,0.9981732058569598,0.07450076804915515,0.7606721743912501,0.1045756223823984,0.0017442786942631822,0.017656890943443127,0.020354845955058345,0.00029031624762838914,-0.002419093394976435,0.051731316776139624,0.0016221492402672898,0.021389014179798792,0.0014198122515716172,0.007377230569729165,0.0005114453246131357,0.04515737321342987,0.07024180362529249,0.00022171792631013875,-0.0013471513545513015,0.016970583260507998,0.011020142079891793,0.0,0.006347010402277786,-0.00013933132241421563,0.0
QDA,8,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,0.0034901192456234355,0.0005172948439658321,0.1087649761790658,0.0209597440306712,0.008915513207228054,-0.0017324443943280477,0.10480210300792148,0.029627040284159765,0.008741578101654768,0.01092633834183745,0.1668915795111775,0.008137315704902304,0.0,0.005041580920700284,0.0034713725932399076,0.0
LR,8,0.05351875263379688,0.6631853785900783,0.9964972548817473,0.09904464807954766,0.8559721563498268,0.18773871201014955,0.006161518203374359,0.24416643112374709,0.3547709443447581,0.00029031624762838914,0.00468793166633783,0.08107419727680207,4.4408920985006264e-17,0.003847997068192677,9.683421193573682e-05,1.4377131903153816e-05,0.0014200941561187674,0.046909903306740365,0.008553829673272607,0.0002080455557748051,0.0005811462238885845,0.02030262453133371,0.014404053787387693,0.0,0.01160488258675616,1.6632368280089516e-05,0.0
CART,8,0.007652340882137008,0.7075718015665796,0.973276503106687,0.015140933597787525,0.8404627327331133,0.0717723544851895,0.026723496893312947,0.005499477281445193,0.35765451955299327,0.00029031624762838914,0.0,0.34428776816170037,0.00802864150198752,0.10669509204183467,0.018672370535336658,0.0,0.05706565556902436,0.044346686212048604,0.03809023764553321,0.013079807177289848,0.0,0.0,0.005018605700110035,0.0,0.030805683195669942,0.0,0.0
GBDT,8,0.025277323149663574,0.7258485639686684,0.9917945864736885,0.04885335207802477,0.8675646626807763,0.13447842199936333,0.006154890230874548,0.16419893878281397,0.1627771709793082,0.00029031624762838914,1.5504750091599462e-06,0.19207467651453222,0.00014250274856932865,0.01608533250641333,7.977898683502183e-05,0.0,0.00011980943252611897,6.7657091308737096e-06,2.819045471280646e-07,0.00019409128069236559,0.0,0.0,3.3687593380893335e-05,0.0,0.00015406083500126843,0.0,0.0
NN,8,0.027707808564231738,0.6892950391644909,0.9928876309360387,0.05327413984461709,0.8573185984299805,0.13726703633100246,0.008111610302056057,0.09815885903592936,0.31163944722148745,0.00029031624762838914,0.02251627998759609,0.09874496095622018,1.902855693056704e-05,0.02816127759140743,0.001786147210554434,0.0018732557156146746,0.030022411411495996,0.059829729653539235,0.1344680461195838,4.0876159332348116e-05,0.008083330984128745,0.02736581343557063,0.018042736729343357,0.0,0.005185634144278728,0.0031606433061764473,0.0
RF,8,0.08467344929438793,0.6736292428198434,0.9977911708992451,0.15043731778425656,0.8832234865138044,0.23831844127796362,0.006585585305601435,0.3894239194078329,0.4073750332780445,0.00029031624762838914,0.0,0.04626934569954615,2.819045471280646e-07,0.0011100696304231716,0.0,0.0,0.0,4.369520480396183e-06,4.1933301384156076e-05,1.5716178502023225e-05,0.0,8.210469934881726e-05,0.0,0.0,3.17142615510635e-05,0.0,0.0
