Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,4,0.019451198332754428,0.6646884272997032,0.9909490017316334,0.03779633847970978,0.8458512651982357,0.11267335870059883,0.008906415598835432,0.01788722036303786,0.31716032569878033,0.00026744291244538054,0.0003671859378692632,0.03782196935269846,0.0002669498897663658,0.009525021358588038,0.026017486775853027,0.0010545559361294422,0.010901059749513786,0.01747872580766625,0.019511751767763985,0.0008143529711159836,0.012949406763596193,0.034367720876364395,0.004917019613545959,0.0016866143327162408,-0.0002799338338210555,0.001251392527999906,0.0
LR,4,0.042119879657486696,0.5400593471810089,0.9965922852639749,0.07814512666380422,0.8550295887327675,0.15014190504277353,0.0034366977085367287,0.05519705277382351,0.24631689500559673,0.00026744291244538054,0.024423318124806914,0.10809574879703758,0.002767138156955129,0.0006164776637211488,0.00016619448390122748,0.001130901527171524,0.003707954743164721,0.0049757070406734934,0.02049359761718663,-8.024077425852205e-05,0.0051917598697451385,0.01823594942494109,-7.790366432858242e-06,-0.00019735594963261606,0.0009462698427125327,0.0003471906640249101,0.0
CART,4,0.01876777251184834,0.5875370919881305,0.9916743513517374,0.03637365665472582,0.7902104569629766,0.10396197946443488,0.007748999978190335,0.014326376858211061,0.30190684306557014,0.00026744291244538054,0.012875917640246048,0.32036375817663876,0.14487367920829103,0.05736955680605356,0.05152548358699627,0.0,0.11538688258100024,0.0,0.02102529012622987,0.0,0.0,0.0,0.014294543367671397,0.0,0.0,0.0,0.0
GBDT,4,0.053927923256416904,0.6172106824925816,0.9970017824236835,0.09918931807343824,0.8756707521220941,0.1818394860014675,0.0022919150256398555,0.220273731332409,0.21728244623660775,0.00026744291244538054,7.894237985304198e-05,0.12026300277077366,6.154389481960454e-05,7.790366432862683e-05,4.544380419171379e-05,0.0,0.005703586944384553,1.2724265173624794e-05,0.0015326247562264194,0.0,0.0,0.0,1.9216237201069574e-05,0.0,4.933898740833165e-06,0.0,0.0
NN,4,0.012578616352201259,0.5816023738872403,0.9876777860488445,0.024624662353162886,0.8371458495327108,0.08424732787084481,0.011218664930445633,0.13634881951508235,0.29978332445372546,0.00026744291244538054,0.013370605908733225,0.06150481314806113,0.0,0.039888753567338654,3.9990547688750765e-05,0.002908403468271126,0.04452947485139873,0.02813153254685259,0.011170606428091067,0.0,0.010801862416935126,0.0340506529625465,0.027927944304073547,0.00043885730905164345,0.002797001228281104,0.0,0.0
RF,4,0.04719832597070449,0.6023738872403561,0.9966414884110717,0.08753773178094006,0.8997201897096292,0.16796895839903586,0.0029614166814406766,0.4087099790630375,0.4170024592556447,0.00026744291244538054,0.000107507056773537,0.058205463124300395,0.0002139753980227699,0.00018385264781568545,9.608118600537007e-05,7.037297677683351e-05,0.0015557361766439515,9.55618282431514e-05,0.002231680304135897,0.0,1.2983944054356655e-06,0.0010540365783671569,6.595843579824124e-05,2.596788811093376e-07,3.245986013700186e-05,7.790366432169904e-07,0.0
LDA,5,0.4652777777777778,0.39762611275964393,0.9997166851046202,0.42879999999999996,0.7903733932399511,0.42998332825178254,0.00026357091349353946,0.242060807743254,0.31936531427175896,0.00026744291244538054,0.0029018183865337833,0.06726510161571804,3.0963238191850094e-06,-0.0008450149186511435,-6.333389630126529e-05,0.002490851770534208,0.007079885154534749,0.011746326634014537,0.0009550751562235726,2.2204460492503132e-17,0.003717558970894519,0.016580814051680437,0.0038101672014862363,0.0010533130664865276,-5.4326408827387594e-05,2.814839835640903e-06,0.0
QDA,5,0.019334142535113577,0.6617210682492581,0.9909331297486988,0.03757055008002696,0.84643937583666,0.11207413931516534,0.008879184972244757,0.01794911113793359,0.3171599141847262,0.00026744291244538054,-0.0006651466531554906,0.029755671902268643,0.001210944097280775,0.016667511118617286,0.0524809998311095,0.0017643416089623055,0.02659263637898992,0.03528063953161056,0.018987783595113373,0.0004317964307829714,0.012369813657602813,0.030494567359117153,0.012993300681191111,0.002269323875471363,0.0005821088780047611,0.0013708269999435974,0.0
LR,5,0.11989630589760207,0.5489614243323442,0.9988016652884495,0.19680851063829788,0.8362340557995034,0.256169921196915,0.0017819454855035545,0.1960604787130615,0.3349134267261165,0.00026744291244538054,0.009642796824860578,0.15055058267184587,0.0,0.004779598040871314,0.0,0.00015340877104081941,0.010544390024207529,0.010841637110848313,0.010759725271631914,0.0,0.006222203456623188,0.008335022237234613,0.00781878061138308,0.00028458030738047756,-0.00039773686877226934,0.0,0.0
CART,5,0.010656667817849918,0.6409495548961425,0.9839899308140264,0.02096476754343395,0.8157893795872424,0.08123884721676763,0.017622255055272453,0.006894481419042037,0.28388419517506847,0.00026744291244538054,0.07789661093283784,0.14648398356133524,0.03190564656871016,0.0292159263637898,0.026495102178685937,0.0,0.07195448403985809,0.02075001407419903,0.05079406631762653,0.0,0.0012165737769520124,0.004650115408433164,0.04121755897089448,0.01436553510105274,0.02027852840173381,0.0006878061138320124,0.0
GBDT,5,0.03660245183887916,0.6201780415430267,0.9955328304031007,0.06912518604266579,0.8827879147931273,0.14992452635939285,0.0035703506318819902,0.24996594311447407,0.26565951474341165,0.00026744291244538054,6.952654393950208e-05,0.11409305860496524,3.94077576972851e-06,0.00013764566796137245,5.629679671081967e-06,5.066711703971549e-06,0.02779443224680502,1.4355683161504374e-05,0.003723610876541006,0.0,0.0,0.0,0.00033440297247071537,0.0,3.096323819051783e-06,0.0,0.0
NN,5,0.008143645969888372,0.6083086053412463,0.9800806614172728,0.016072128577028617,0.8289316382655889,0.06877165090369719,0.01745653136270467,0.0650486472778094,0.30560280424407466,0.00026744291244538054,0.0261369138096043,0.06635998986657657,2.2204460492503132e-17,0.04916244440691329,0.0005947756572651563,0.005642909418454111,0.07412359961718182,0.04528007656364352,0.02519788324044363,2.2204460492503132e-17,0.011119743286607009,0.028932049766368362,0.037373613691381015,0.001993469571581419,0.002886899735405124,1.4074199178315538e-06,0.0
RF,5,0.07305433186490455,0.5905044510385756,0.9978866454722788,0.13002286834367854,0.8931733428741462,0.20719046728310317,0.00248774057032064,0.42178598194916406,0.4237026496736686,0.00026744291244538054,3.77188537971751e-05,0.03408123627765567,0.00019816472442710787,0.0001069639137532663,7.403028767662966e-05,3.096323819169466e-05,0.001285818836908126,5.629679671219634e-05,0.001450768451275075,-2.2204460492503132e-17,-1.554312234475219e-16,0.0005815459100376507,1.3792715194438365e-05,-1.1102230246251565e-16,3.6592917861844045e-06,5.629679670882127e-07,0.0
LDA,6,0.5317460317460317,0.39762611275964393,0.9997452546739022,0.4550084889643463,0.7947926122253581,0.459697991647062,0.0002599260368141016,0.253208102570552,0.30720675231465716,0.00026744291244538054,0.009357372065529512,0.08650030963238194,0.0,0.005224905702865534,4.2504081517757976e-05,0.007334346675674208,0.014769464617463247,0.011672577830321473,0.0005663457749254918,6.661338147750939e-17,0.0032801328604402215,0.01769661656251762,0.00031892135337501236,0.00026684681641619967,0.0009871643303495992,5.911163654848117e-06,0.0
QDA,6,0.014088996557439755,0.655786350148368,0.9876349316949214,0.027585346065031515,0.8411524231865823,0.09490218279974852,0.011931389545221787,0.018944814462136916,0.31295081880179687,0.00026744291244538054,0.00040139616055856475,0.04421184484602832,0.0006026572088048577,0.017073692506896433,0.05299358216517482,0.0031861172099308054,0.026615718065642113,0.03048584135562695,0.015381129313742092,-1.6889039013667785e-05,0.018270562404999247,0.026676237122107826,0.006868209198896635,0.0006431909024377403,0.0011523954287001813,0.001965321173225343,0.0
LR,6,0.03337453646477132,0.5608308605341247,0.9955383855971278,0.063,0.8373321537813462,0.1360396672106441,0.004772457484756623,0.05398817119600875,0.24661948081876892,0.00026744291244538054,0.010373810730169497,0.08071496931824577,0.0035942689860947175,0.008972301976017593,0.0054405224342734424,0.00012582334065192047,0.03040505545234482,0.01322693238754713,0.011391093846760092,1.7452006980755995e-05,0.010131734504306666,0.016838090412655514,0.0002623430726790943,0.00026909868828461914,0.0018051567865787987,0.0011948995102178505,0.0
CART,6,0.007877174428357827,0.6409495548961425,0.9783141097166692,0.01556308091361049,0.8098894313698949,0.06941154107355665,0.01852781989341867,0.006873810351795573,0.28081752663923626,0.00026744291244538054,0.018381044868546925,0.14904506558576816,0.0,0.09158376963350782,0.028619321060631607,0.0165036874401846,0.057986826549569326,0.05011386027135056,0.014599729775375714,0.0,0.0,0.024552721950121037,0.011051201936609712,0.0,0.0028152620615886415,0.0,0.0
GBDT,6,0.03778853313477289,0.6023738872403561,0.9957915437249322,0.07111578209844105,0.8539205034111927,0.15014618674657026,0.003509141217125443,0.21421615246535292,0.20679691254583424,0.00026744291244538054,2.223723470133887e-05,0.10092129707819626,0.00023560209424082766,0.00013145302032313566,-2.5333558521190015e-06,0.0,0.011656955469233798,0.0002555874570736805,1.9422394865697968e-05,0.0,0.0,0.0,0.00015059393120531173,0.0,-2.8148398356186986e-06,0.0,0.0
NN,6,0.014126340191248914,0.5786350148367952,0.989087218133423,0.02757937911038823,0.8132483997485573,0.08920028100309216,0.009374431622208688,0.12675487622404438,0.3384612094972449,0.00026744291244538054,0.022229634633789373,0.09835148905027302,2.2204460492503132e-17,0.029077295501885935,0.0002448910656983605,0.010773799470810096,0.04796853009063784,0.0384645048696729,0.003735573945842452,0.0,0.01679502336317058,0.028207509992681422,0.05505714124866292,0.000671480042785566,0.006278781737319128,0.0,0.0
RF,6,0.031557881773399014,0.6083086053412463,0.9949027126806034,0.06000292697204741,0.8322812234160761,0.13775270368127857,0.004470374677663281,0.19591933797951624,0.265135486080865,0.00026744291244538054,0.0,0.04345493441423185,9.85193942468765e-06,0.0007259471936047035,2.2204460492503132e-17,4.616337330409781e-05,0.0018266903113212773,1.1259359342430385e-06,0.00032680290491466925,4.4408920985006264e-17,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0,2.2204460492503132e-17,0.0
LDA,7,0.046285377358490566,0.4658753709198813,0.9972898589139437,0.08420488066505766,0.859611012605078,0.1462121620137639,0.0027201767533029234,0.027833091979485965,0.05512116346710792,0.00026744291244538054,0.014562480763311658,0.029551092643890265,0.008089719913819548,0.00028993536472747826,0.00011819021237289285,0.0004269005847951757,0.0385771006463526,0.011317174515235307,0.11688396429670656,0.00023684210526297989,0.006742690058479384,0.019191905201600346,0.0031626654355184857,0.0004921514312094643,0.00044706063404109653,0.0030138504155123426,0.0
QDA,7,0.01965686697129063,0.6765578635014837,0.9908894817956292,0.03820375335120644,0.844513188829735,0.11429478168081973,0.008995843922435194,0.01821728675939562,0.312869520805137,0.00026744291244538054,0.002449061249615192,0.03824130501692824,0.0013197907048322355,0.01692089873807323,0.04498799630655588,0.004942443828870391,0.02384302862419203,0.023166820560172406,0.018529701446598934,-3.8165589412164636e-05,0.018493382579255126,0.026207756232686917,0.0006306555863342389,0.0004826100338565231,0.00013019390581718858,0.0026678978147121946,0.0
LR,7,0.11186650185414092,0.5370919881305638,0.9987357965592716,0.18516624040920715,0.8282458770416926,0.24472138875948896,0.0019107279631188586,0.193203968549131,0.33081929877380767,0.00026744291244538054,0.010496460449369116,0.15932533087103734,0.0,0.009739919975377109,0.0010603262542321357,0.0005503231763619665,0.06052293013234851,0.020351184979993907,0.009892582333025545,0.0,0.010336103416435871,0.01039858417974766,0.0010206217297630716,0.00012711603570338958,0.0006078793474916022,0.0,0.0
CART,7,0.0073475385745775165,0.5637982195845698,0.9795124444282197,0.014506031455183997,0.7709458709750417,0.0626744753000915,0.020877212752820846,0.004259188241243914,0.2853973269771603,0.00026744291244538054,0.04315543244075104,0.06312988611880577,0.0,0.031137426900584807,0.06635934133579569,0.0,0.24339827639273626,0.03139104339796863,0.09753062480763312,0.0,0.0,0.0061483533394890875,0.004818097876269634,0.0,0.002487996306555873,0.0,0.0
GBDT,7,0.05284791544333529,0.5341246290801187,0.9973152540866388,0.09617953513224685,0.847039179294128,0.16740856809803373,0.0021209917570206714,0.2525517160585288,0.24907206864911857,0.00026744291244538054,5.8787319175124256e-05,0.07385103108648819,6.463527239148892e-05,0.00011357340720219433,0.0,0.0,0.007630040012311467,2.8316405047701388e-05,7.72545398583846e-05,0.0,0.0,0.0,3.3856571252766086e-06,0.0,4.4408920985006264e-17,0.0,0.0
NN,7,0.008635122037183893,0.5816023738872403,0.9820305345207693,0.01701758194052529,0.8245691049550994,0.06930891520284416,0.017291054857131373,0.0516862526649971,0.29390801751611073,0.00026744291244538054,0.025747306863650433,0.11905355493998156,4.4408920985006264e-17,0.06175100030778702,2.062172976307064e-05,0.005963988919667607,0.06231194213604192,0.03971637426900585,0.008960295475530922,4.4408920985006264e-17,0.010146506617420736,0.024218528778085634,0.03482056017236077,0.00026992920898740726,0.005404739919975365,6.661338147750939e-17,0.0
RF,7,0.09023215067893123,0.6112759643916914,0.9982477330840374,0.15725190839694655,0.8934149112392193,0.23440239377184607,0.0036774596882470033,0.38324174449411735,0.38762137809005826,0.00026744291244538054,8.61803631886815e-05,0.01744721452754692,0.00023268698060938676,0.00012249923053244682,1.75438596491162e-05,0.0,0.00044506001846722487,3.8781163434853386e-05,0.0007054478301015355,0.0,2.2204460492503132e-17,2.923976608188994e-05,5.2323791935871e-06,0.0,2.7700831024990437e-06,0.0,0.0
LDA,8,0.044269254093389936,0.4332344213649852,0.9973469980525077,0.08033012379642365,0.8472128014038166,0.13785041976322063,0.0027224507513531203,0.02493489951425855,0.058008762387016154,0.00026744291244538054,0.016262368860276655,0.035611587982832725,0.006329279923700604,-0.0008245410109679607,0.0013613197424893642,-0.0005798462088697053,0.03430376728660003,0.012498658798283314,0.1348868919885552,0.0005875953743443851,0.007503278493085475,0.014059221506914677,0.000751371006199375,0.0011158798283262827,0.0006661301859800739,0.003865194325226651,0.0
QDA,8,0.015229471084585305,0.658753709198813,0.9885166203469298,0.029770685262169777,0.838411338086615,0.09899068809717654,0.011174768874663656,0.01681317000238592,0.311874378461322,0.00026744291244538054,0.002242489270386372,0.04532546494992853,0.0008777420123987634,0.0175768955650931,0.030511742966142275,0.0022362303290415888,0.01968466857415363,0.022549177396280505,0.01868860276585609,5.633047210307218e-05,0.02446351931330486,0.021426442536957625,3.0996661898030633e-05,0.000544825941821725,0.0010270624701955277,0.0012049952312828572,0.0
LR,8,0.03500733137829912,0.5667655786350149,0.9957058350170862,0.06594165372000689,0.8329459474588924,0.14010414840221022,0.004574358963508865,0.052823914375212715,0.2523510803091355,0.00026744291244538054,0.011652360515021543,0.07660318311874115,0.005320100143061612,0.00492399856938488,0.0002777777777777768,-0.0006524201239866301,0.04933774439675729,0.01962058893657608,0.014670958512160293,1.0133524081989975e-05,0.010726633285646225,0.014639365760610423,0.0005305197901764646,6.020505484032324e-05,0.00015557939914156993,0.002387041010968094,0.0
CART,8,0.007030088779978307,0.5192878338278932,0.9802552532295518,0.01387237415774871,0.7498332012532375,0.05871257032171102,0.01974474677044827,0.003779202635941708,0.2632232428348203,0.00026744291244538054,0.041439109442060126,0.06004947544110632,0.16459361587982838,0.017218645684310974,0.01585479256080118,0.0021459227467810482,0.043540623509775854,0.019742489270386243,0.0621441344778255,0.0,0.0,0.1216376072961373,0.0047432343824511,0.0,0.012101514067715757,0.017278403671912246,0.0
GBDT,8,0.026983915990961053,0.6023738872403561,0.9940845119603328,0.05165394402035623,0.8349700064705055,0.12662460272040524,0.013247628101785343,0.14662604057152992,0.27318289999383694,0.00026744291244538054,0.0002497615641392281,0.3471293812589412,0.0019010789222697832,0.0013060324272769375,2.0863137815574364e-06,0.0003507987601333973,0.012448736289937945,9.567238912731036e-05,0.025755394611349503,0.0,0.0,0.0,0.0001245827372435615,0.0,0.0,0.0,0.0
NN,8,0.009899497487437186,0.5845697329376854,0.9842526121315914,0.01946928892622424,0.8371991903641466,0.07461829076430301,0.013542413589384305,0.09541132586927813,0.314207417216557,0.00026744291244538054,0.01171465188364329,0.0547581366237482,0.0,0.030753159275154963,0.0,0.0069740999046255855,0.06699541010968046,0.017235038149737723,0.03395237243681448,0.0,0.020192536957558405,0.024211671435383875,0.015633047210300455,0.0002487184072484494,0.003693073438245165,0.0,0.0
RF,8,0.10517711171662125,0.5727002967359051,0.9985826319239541,0.17771639042357276,0.8717880766529301,0.24501526019057193,0.0028654092039551602,0.4179786089729866,0.4219187187890304,0.00026744291244538054,0.0,0.022856759656652393,1.0133524082012179e-05,4.29184549356032e-05,0.0,0.0,0.0007033857892227102,5.960896518830694e-07,0.0008184310920362314,0.0,0.0,2.2204460492503132e-17,0.0,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0
