Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,3,0.13580246913580246,0.028871391076115485,0.979501514092709,0.047619047619047616,0.8431193984218108,0.05502571006515475,0.02202262239819909,0.18680902404019933,0.18573859509230026,0.01774982529699511,0.1732149419966615,0.026078497383888056,0.10040090336517551,0.01617444486526669,0.0016327904725833343,0.010151075200942583,0.0815877624879013,0.086091963697064,0.11405321999186402,0.08041507104882935
RF,3,0.45396825396825397,0.3753280839895013,0.9808991381318425,0.410919540229885,0.9376366549798806,0.40317723420311397,0.017561057898543092,0.4146534642713116,0.4187109465906619,0.01774982529699511,0.0030694777595420717,0.02588000953863845,0.00870386735681521,-2.2204460492503132e-17,0.04688058466243043,0.058909649455035115,0.002667732749793039,0.005494396049881378,0.02920170012203842,0.0013802971005344223
LDA,4,0.02912621359223301,0.015748031496062992,0.9732122059166084,0.020442930153321978,0.7390121429044477,0.00848122338735289,0.02650074299872531,0.06503612241440627,0.06424564553192065,0.01774982529699511,0.01941197099131702,-0.00022261498968980664,0.02140133821487191,0.0008326670313793194,0.00011642749933373774,-0.0007830100015429498,0.00028938545918730794,0.00551964538708638,0.02913464910434995,-0.005073573763133133
QDA,4,0.058165548098434,0.4776902887139108,0.8534358257628698,0.10370370370370369,0.7217255213616227,0.12644240065661588,0.17423632618205176,0.04787462034964561,0.05401426927459593,0.01774982529699511,0.07598451373984771,0.026483889520122438,0.025230259927899113,0.003395194209485397,0.0009238451935081659,0.03700795354121962,0.0032199918641024894,0.01796083547251335,0.03631247457532023,0.002400230049516794
LR,4,0.1,0.007874015748031496,0.9811320754716981,0.014598540145985401,0.7295999728121634,0.02330384664754412,0.0234749850001856,0.054785682368347605,0.0540277796669905,0.01774982529699511,0.02436757424006506,-0.000491660705017627,0.028378291180967574,0.0009886518256673194,0.00020087250487450526,0.0010565444879294006,-0.0007020718483917943,0.004553998513094548,0.03291166940201153,-0.0002961186157752982
CART,4,0.1605465414175918,0.49343832020997375,0.9452131376659678,0.2422680412371134,0.7253684922850779,0.25977941881944877,0.05501332919222507,0.08893688525444705,0.3307071966217424,0.01774982529699511,0.07642876180055833,0.10410961017828843,0.10042390831685107,0.022758910911921903,0.17128463016734702,0.2756537474224635,0.12491576540560256,0.12875843397999692,0.2223747001641207,0.12773429280814716
GBDT,4,0.33539094650205764,0.42782152230971127,0.9747961798276263,0.3760092272202999,0.9024103560760084,0.36614605958220264,0.020053176574966223,0.36143917909094125,0.3608833744782546,0.01774982529699511,0.002846441947565559,0.06732132587075143,0.009353757241650218,1.4027409558359238e-06,0.06090589010927352,0.09063081260783579,0.005444879294140792,0.016768505660059763,0.038027886490201855,0.005726970500357709
NN,4,0.16,0.031496062992125984,0.979874213836478,0.05263157894736842,0.8387277661009506,0.06379254799764263,0.021294740881324707,0.19591156922388048,0.19478684875281402,0.01774982529699511,0.17389162423375282,0.03839203804233484,0.08778493175665254,0.015119022570102114,0.0013631836608734237,0.017814529590820548,0.08076828122150692,0.08941028770217016,0.11445580664618678,0.0792426601579487
RF,4,0.42586750788643535,0.3543307086614173,0.9800605637083625,0.3868194842406877,0.9360261740190843,0.3784184420474362,0.017471263544441604,0.4115585760626498,0.4144589448143237,0.01774982529699511,0.0028758995076378913,0.024586962925556444,0.008375345424960346,1.5850972800834918e-05,0.0561094979590119,0.05226051705031627,0.002903673778563265,0.007088050049797223,0.028944998527121957,0.0012309051887387402
LDA,5,0.02912621359223301,0.015748031496062992,0.9732122059166084,0.020442930153321978,0.7390121429044477,0.00848122338735289,0.02650074299872531,0.06503612241440627,0.06424564553192065,0.01774982529699511,0.01941197099131702,-0.00022261498968980664,0.02140133821487191,0.0008326670313793194,0.00011642749933373774,-0.0007830100015429498,0.00028938545918730794,0.00551964538708638,0.02913464910434995,-0.005073573763133133
QDA,5,0.058165548098434,0.4776902887139108,0.8534358257628698,0.10370370370370369,0.7217255213616227,0.12644240065661588,0.17423632618205176,0.04787462034964561,0.05401426927459593,0.01774982529699511,0.07598451373984771,0.026483889520122438,0.025230259927899113,0.003395194209485397,0.0009238451935081659,0.03700795354121962,0.0032199918641024894,0.01796083547251335,0.03631247457532023,0.002400230049516794
LR,5,0.1,0.007874015748031496,0.9811320754716981,0.014598540145985401,0.7295999728121634,0.02330384664754412,0.0234749850001856,0.054785682368347605,0.0540277796669905,0.01774982529699511,0.02436757424006506,-0.000491660705017627,0.028378291180967574,0.0009886518256673194,0.00020087250487450526,0.0010565444879294006,-0.0007020718483917943,0.004553998513094548,0.03291166940201153,-0.0002961186157752982
CART,5,0.15563198624247634,0.47506561679790027,0.9449336128581411,0.2344559585492228,0.7161486537290408,0.24993117335398618,0.0553277946010301,0.08395166972057935,0.3191149472495063,0.01774982529699511,0.07535117619829146,0.11072605871873639,0.09903856134887572,0.022682882352116063,0.166730771928348,0.2753863849962827,0.1268648739637251,0.13067499894794432,0.2183151678379554,0.11575586696404774
GBDT,5,0.33539094650205764,0.42782152230971127,0.9747961798276263,0.3760092272202999,0.9024103560760084,0.36614605958220264,0.020053176574966223,0.36143917909094125,0.3608833744782546,0.01774982529699511,0.002846441947565559,0.06732132587075143,0.009353757241650218,1.4027409558359238e-06,0.06090589010927352,0.09063081260783579,0.005444879294140792,0.016768505660059763,0.038027886490201855,0.005726970500357709
NN,5,0.4,0.12073490813648294,0.9811786629396693,0.18548387096774194,0.8406300432565451,0.21246606485431366,0.02039604690550955,0.2576019714345926,0.2562996659167263,0.01774982529699511,0.1768693627347838,0.03274516405055479,0.09146600457293552,0.010003506852389533,0.004595940467673865,0.01612254344990105,0.08840087531035638,0.0888932373858519,0.11149854816311075,0.08878270139853273
RF,5,0.3948220064724919,0.32020997375328086,0.9792219892848824,0.3536231884057971,0.9304438912267441,0.3451269352382469,0.018126714790916248,0.3868078982233967,0.38939675313323674,0.01774982529699511,0.003155325506038853,0.021177039936035102,0.008848630223456767,8.416445735903721e-07,0.04613250291068756,0.05039599377183026,0.003358722944633863,0.0061630826635246105,0.03628750578630653,0.0012599419265245438
LDA,6,0.02912621359223301,0.015748031496062992,0.9732122059166084,0.020442930153321978,0.7390121429044477,0.00848122338735289,0.02650074299872531,0.06503612241440627,0.06424564553192065,0.01774982529699511,0.01941197099131702,-0.00022261498968980664,0.02140133821487191,0.0008326670313793194,0.00011642749933373774,-0.0007830100015429498,0.00028938545918730794,0.00551964538708638,0.02913464910434995,-0.005073573763133133
QDA,6,0.058165548098434,0.4776902887139108,0.8534358257628698,0.10370370370370369,0.7217255213616227,0.12644240065661588,0.17423632618205176,0.04787462034964561,0.05401426927459593,0.01774982529699511,0.07598451373984771,0.026483889520122438,0.025230259927899113,0.003395194209485397,0.0009238451935081659,0.03700795354121962,0.0032199918641024894,0.01796083547251335,0.03631247457532023,0.002400230049516794
LR,6,0.1,0.007874015748031496,0.9811320754716981,0.014598540145985401,0.7295999728121634,0.02330384664754412,0.0234749850001856,0.054785682368347605,0.0540277796669905,0.01774982529699511,0.02436757424006506,-0.000491660705017627,0.028378291180967574,0.0009886518256673194,0.00020087250487450526,0.0010565444879294006,-0.0007020718483917943,0.004553998513094548,0.03291166940201153,-0.0002961186157752982
CART,6,0.1532192339038305,0.49343832020997375,0.9426042394595854,0.23383084577114432,0.7240213623695445,0.2526222632488663,0.05763387426560033,0.08528470294312986,0.3271137406307969,0.01774982529699511,0.07531624794849137,0.10292092749232,0.1057792927380101,0.022758910911921927,0.16519996072325321,0.28083210593499697,0.14205333221114058,0.1341260222474715,0.21851533897235198,0.09815062632383678
GBDT,6,0.33539094650205764,0.42782152230971127,0.9747961798276263,0.3760092272202999,0.9024103560760084,0.36614605958220264,0.020053176574966223,0.36143917909094125,0.3608833744782546,0.01774982529699511,0.002846441947565559,0.06732132587075143,0.009353757241650218,1.4027409558359238e-06,0.06090589010927352,0.09063081260783579,0.005444879294140792,0.016768505660059763,0.038027886490201855,0.005726970500357709
NN,6,0.2857142857142857,0.07874015748031496,0.9801537386443047,0.1234567901234568,0.8425312000342586,0.14228631266303457,0.021339201535811418,0.23560014520564007,0.23443739916347975,0.01774982529699511,0.16900194980992866,0.03212459145169666,0.09485727110774451,0.020033665782939903,0.003695941870414754,0.015978902776024363,0.08311085861773912,0.08309262298531324,0.11986589796462285,0.06723744196159294
RF,6,0.45614035087719296,0.34120734908136485,0.981085488003727,0.39039039039039036,0.9306758716913374,0.38513457886678115,0.01761835511730197,0.4068746687935876,0.4102413183561335,0.01774982529699511,0.003569554910294692,0.014535342058382028,0.007146404073559686,4.208222867374545e-06,0.033617388376888414,0.06938559946134733,0.003973263757381829,0.007177685196874584,0.030968031533616647,0.001967765012835021
LDA,7,0.02912621359223301,0.015748031496062992,0.9732122059166084,0.020442930153321978,0.7390121429044477,0.00848122338735289,0.02650074299872531,0.06503612241440627,0.06424564553192065,0.01774982529699511,0.01941197099131702,-0.00022261498968980664,0.02140133821487191,0.0008326670313793194,0.00011642749933373774,-0.0007830100015429498,0.00028938545918730794,0.00551964538708638,0.02913464910434995,-0.005073573763133133
QDA,7,0.058165548098434,0.4776902887139108,0.8534358257628698,0.10370370370370369,0.7217255213616227,0.12644240065661588,0.17423632618205176,0.04787462034964561,0.05401426927459593,0.01774982529699511,0.07598451373984771,0.026483889520122438,0.025230259927899113,0.003395194209485397,0.0009238451935081659,0.03700795354121962,0.0032199918641024894,0.01796083547251335,0.03631247457532023,0.002400230049516794
LR,7,0.1,0.007874015748031496,0.9811320754716981,0.014598540145985401,0.7295999728121634,0.02330384664754412,0.0234749850001856,0.054785682368347605,0.0540277796669905,0.01774982529699511,0.02436757424006506,-0.000491660705017627,0.028378291180967574,0.0009886518256673194,0.00020087250487450526,0.0010565444879294006,-0.0007020718483917943,0.004553998513094548,0.03291166940201153,-0.0002961186157752982
CART,7,0.14852320675105485,0.46194225721784776,0.9434428138830655,0.22477650063856958,0.708928378474603,0.23940678505748314,0.0568185935761058,0.0788229869626966,0.3091659032774084,0.01774982529699511,0.07757886911024144,0.10116764157163098,0.09578265931630406,0.022758910911921927,0.16527430599391207,0.28555401254050417,0.12352873514848013,0.13111363604483162,0.21203144945222965,0.1018131829595029
GBDT,7,0.33539094650205764,0.42782152230971127,0.9747961798276263,0.3760092272202999,0.9024103560760084,0.36614605958220264,0.020053176574966223,0.36143917909094125,0.3608833744782546,0.01774982529699511,0.002846441947565559,0.06732132587075143,0.009353757241650218,1.4027409558359238e-06,0.06090589010927352,0.09063081260783579,0.005444879294140792,0.016768505660059763,0.038027886490201855,0.005726970500357709
NN,7,0.25301204819277107,0.05511811023622047,0.9803400885161891,0.09051724137931033,0.8435742718415178,0.11100920206737766,0.02060091540001011,0.25237742836367694,0.25116701127824637,0.01774982529699511,0.17155409670496152,0.03085258595295206,0.09906072465597782,0.015592587916789458,0.0031126821809816852,0.012780653396737285,0.09375738192428,0.07659933510078695,0.11994136542804641,0.06296104588365667
RF,7,0.439873417721519,0.3648293963254593,0.9804798509201025,0.39885222381635577,0.936728775436935,0.3907780391878972,0.017526786972494685,0.4174474561587651,0.42038365161655933,0.01774982529699511,0.003190534304030068,0.019196229432310696,0.008595856303216465,2.805481911005714e-07,0.04143444290142932,0.06654701286313451,0.003484268260180312,0.007405911150387801,0.031071413542061155,0.0015745767229164765
LDA,8,0.02912621359223301,0.015748031496062992,0.9732122059166084,0.020442930153321978,0.7390121429044477,0.00848122338735289,0.02650074299872531,0.06503612241440627,0.06424564553192065,0.01774982529699511,0.01941197099131702,-0.00022261498968980664,0.02140133821487191,0.0008326670313793194,0.00011642749933373774,-0.0007830100015429498,0.00028938545918730794,0.00551964538708638,0.02913464910434995,-0.005073573763133133
QDA,8,0.058165548098434,0.4776902887139108,0.8534358257628698,0.10370370370370369,0.7217255213616227,0.12644240065661588,0.17423632618205176,0.04787462034964561,0.05401426927459593,0.01774982529699511,0.07598451373984771,0.026483889520122438,0.025230259927899113,0.003395194209485397,0.0009238451935081659,0.03700795354121962,0.0032199918641024894,0.01796083547251335,0.03631247457532023,0.002400230049516794
LR,8,0.1,0.007874015748031496,0.9811320754716981,0.014598540145985401,0.7295999728121634,0.02330384664754412,0.0234749850001856,0.054785682368347605,0.0540277796669905,0.01774982529699511,0.02436757424006506,-0.000491660705017627,0.028378291180967574,0.0009886518256673194,0.00020087250487450526,0.0010565444879294006,-0.0007020718483917943,0.004553998513094548,0.03291166940201153,-0.0002961186157752982
CART,8,0.1491300745650373,0.47244094488188976,0.9427905893314699,0.22670025188916879,0.7137605682755791,0.24287193581213307,0.057470818127701426,0.08048610765613162,0.31466412509374636,0.01774982529699511,0.07463157008795188,0.10147638485600863,0.10039445075677869,0.022758910911921927,0.16005751237918897,0.2823326179354459,0.12195500007013707,0.13441989647771743,0.2171295711820898,0.09587341665614613
GBDT,8,0.33539094650205764,0.42782152230971127,0.9747961798276263,0.3760092272202999,0.9024103560760084,0.36614605958220264,0.020053176574966223,0.36143917909094125,0.3608833744782546,0.01774982529699511,0.002846441947565559,0.06732132587075143,0.009353757241650218,1.4027409558359238e-06,0.06090589010927352,0.09063081260783579,0.005444879294140792,0.016768505660059763,0.038027886490201855,0.005726970500357709
NN,8,0.17073170731707318,0.03674540682414698,0.9797344514325647,0.06047516198704104,0.8343394949137335,0.07174712596181246,0.02207028219455822,0.1753126607160261,0.17427221279375354,0.01774982529699511,0.18534444304170353,0.030738122290956647,0.10054566623181707,0.012107618286131206,0.0027737799660538577,0.01479639215026165,0.09076589656188194,0.07047272370211397,0.11167304913801575,0.056842009286145176
RF,8,0.45,0.3779527559055118,0.9807593757279292,0.41084165477888734,0.9359496771070948,0.4027153866267392,0.017482799901961416,0.43099775477325075,0.43429251193368174,0.01774982529699511,0.0027461459692238897,0.023557491338074676,0.008462736186508456,5.610963824009829e-07,0.04811682026680133,0.05473242716267588,0.0036802311717095025,0.005627095344302812,0.027451079409165535,0.0015073854311324463
LDA,9,0.02912621359223301,0.015748031496062992,0.9732122059166084,0.020442930153321978,0.7390121429044477,0.00848122338735289,0.02650074299872531,0.06503612241440627,0.06424564553192065,0.01774982529699511,0.01941197099131702,-0.00022261498968980664,0.02140133821487191,0.0008326670313793194,0.00011642749933373774,-0.0007830100015429498,0.00028938545918730794,0.00551964538708638,0.02913464910434995,-0.005073573763133133
QDA,9,0.058165548098434,0.4776902887139108,0.8534358257628698,0.10370370370370369,0.7217255213616227,0.12644240065661588,0.17423632618205176,0.04787462034964561,0.05401426927459593,0.01774982529699511,0.07598451373984771,0.026483889520122438,0.025230259927899113,0.003395194209485397,0.0009238451935081659,0.03700795354121962,0.0032199918641024894,0.01796083547251335,0.03631247457532023,0.002400230049516794
LR,9,0.1,0.007874015748031496,0.9811320754716981,0.014598540145985401,0.7295999728121634,0.02330384664754412,0.0234749850001856,0.054785682368347605,0.0540277796669905,0.01774982529699511,0.02436757424006506,-0.000491660705017627,0.028378291180967574,0.0009886518256673194,0.00020087250487450526,0.0010565444879294006,-0.0007020718483917943,0.004553998513094548,0.03291166940201153,-0.0002961186157752982
CART,9,0.15806988352745424,0.49868766404199477,0.9439552760307477,0.24005053695514844,0.7272954177540557,0.258828454476883,0.056282837694437975,0.08843883163083564,0.3320730241970148,0.01774982529699511,0.07251777974161515,0.09966095751097648,0.10631093156026879,0.02256883951240727,0.18473621456325662,0.2797454025165173,0.1263847157345453,0.13450055408267755,0.21189454193494087,0.1222860469357124
GBDT,9,0.33539094650205764,0.42782152230971127,0.9747961798276263,0.3760092272202999,0.9024103560760084,0.36614605958220264,0.020053176574966223,0.36143917909094125,0.3608833744782546,0.01774982529699511,0.002846441947565559,0.06732132587075143,0.009353757241650218,1.4027409558359238e-06,0.06090589010927352,0.09063081260783579,0.005444879294140792,0.016768505660059763,0.038027886490201855,0.005726970500357709
NN,9,0.125,0.03412073490813648,0.9786163522012579,0.05360824742268041,0.8400003908873941,0.05667555597287359,0.021818256372307047,0.1924788721809967,0.19142371420497886,0.01774982529699511,0.16676121140708938,0.041831278317832996,0.08721794386230686,0.022261779517176495,0.0023305138240120593,0.01589557996324815,0.08813828220342546,0.07448203790206057,0.10844281726493558,0.07018937002903665
RF,9,0.4300341296928328,0.33070866141732286,0.9803400885161891,0.3738872403560831,0.9315808880463646,0.36731745814094185,0.01793780894370192,0.3920482991728813,0.3949071751719918,0.01774982529699511,0.0029423894289441143,0.017539031267095863,0.007370000981918601,6.733156587923617e-06,0.03878676934730454,0.06423024590048951,0.003164723870442776,0.004880135785324491,0.02881286032908299,0.002363337962378442
LDA,10,0.02912621359223301,0.015748031496062992,0.9732122059166084,0.020442930153321978,0.7390121429044477,0.00848122338735289,0.02650074299872531,0.06503612241440627,0.06424564553192065,0.01774982529699511,0.01941197099131702,-0.00022261498968980664,0.02140133821487191,0.0008326670313793194,0.00011642749933373774,-0.0007830100015429498,0.00028938545918730794,0.00551964538708638,0.02913464910434995,-0.005073573763133133
QDA,10,0.058165548098434,0.4776902887139108,0.8534358257628698,0.10370370370370369,0.7217255213616227,0.12644240065661588,0.17423632618205176,0.04787462034964561,0.05401426927459593,0.01774982529699511,0.07598451373984771,0.026483889520122438,0.025230259927899113,0.003395194209485397,0.0009238451935081659,0.03700795354121962,0.0032199918641024894,0.01796083547251335,0.03631247457532023,0.002400230049516794
LR,10,0.1,0.007874015748031496,0.9811320754716981,0.014598540145985401,0.7295999728121634,0.02330384664754412,0.0234749850001856,0.054785682368347605,0.0540277796669905,0.01774982529699511,0.02436757424006506,-0.000491660705017627,0.028378291180967574,0.0009886518256673194,0.00020087250487450526,0.0010565444879294006,-0.0007020718483917943,0.004553998513094548,0.03291166940201153,-0.0002961186157752982
CART,10,0.156140350877193,0.4671916010498688,0.9457255998136501,0.23405654174884946,0.7127049855819816,0.24821922107258204,0.054512513911535575,0.08310689670306214,0.3155228052861271,0.01774982529699511,0.07183268105878884,0.10042124310903507,0.09832232181683002,0.022796925191824857,0.16066644222811374,0.27621526462708135,0.1333197267460618,0.13921530670930998,0.2143508816226908,0.11111812481589026
GBDT,10,0.33539094650205764,0.42782152230971127,0.9747961798276263,0.3760092272202999,0.9024103560760084,0.36614605958220264,0.020053176574966223,0.36143917909094125,0.3608833744782546,0.01774982529699511,0.002846441947565559,0.06732132587075143,0.009353757241650218,1.4027409558359238e-06,0.06090589010927352,0.09063081260783579,0.005444879294140792,0.016768505660059763,0.038027886490201855,0.005726970500357709
NN,10,0.1282051282051282,0.026246719160104987,0.9795481015606802,0.04357298474945533,0.8364552662988839,0.05051854558219903,0.020980007537375996,0.20445200684402065,0.20335085517078227,0.01774982529699511,0.1772652162325185,0.027345453015191847,0.08941940551838305,0.014013101600527555,0.0022382134691187883,0.011078006424553699,0.08301996100380156,0.0797787877512661,0.11133863569414648,0.06967456409824808
RF,10,0.4528301886792453,0.3779527559055118,0.9808525506638714,0.41201716738197425,0.9341192908655344,0.40406437434679426,0.017250122300958928,0.4235221835713191,0.4266512764819279,0.01774982529699511,0.002852894555962426,0.03442466579696728,0.00946976391869716,4.4887710586749565e-06,0.04612885578420243,0.06426264921656924,0.0027312769150920958,0.004364347935866731,0.026619815118742098,0.0012512449325983166
