Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.023187009770194028,0.80622009569378,0.9794251195686163,0.04507758159443552,0.899334792768054,0.13463100365118805,0.01673111514583899,0.0817109796337001,0.4340855249993693,0.0006023462684072264,0.0386170924657848,0.3468204860251721,0.020185842141126332,0.03324520956894519,0.048044074104630186,0.007382656974274804,0.03618219985516413,0.02469659330149392,0.0,0.0,0.0,0.03292473729401375,0.0028939061989139868,0.0,0.0048358679610226215,0.0,0.0
GBDT,2,0.12774143901500576,0.7942583732057417,0.9966092804555928,0.22008617832283722,0.9162071625076755,0.3177164731453545,0.0028845096023213212,0.3081821379239728,0.3060269679621222,0.0006023462684072264,0.00031118322348415716,0.1903216639624526,0.0016737404015680912,0.0002613156841354769,0.0001630472977720565,0.0001830920930004476,0.005858580302933003,0.00023179850091818998,0.0,4.155628279001178e-06,0.0,1.2222436109876612e-07,7.761246932891375e-06,0.0,1.8455878533352178e-05,0.0,0.0
NN,2,0.035840376591419705,0.8014354066985646,0.9868939250929097,0.06861239119303636,0.9042638482418778,0.16781667842811437,0.011385420629367166,0.200041171905445,0.4843383279574326,0.0006023462684072264,0.01857871401638409,0.1678590264218512,0.000665022749009081,0.04845425906064458,0.004792050527550806,0.004034015039707528,0.07199332654988115,0.04272401433691746,0.0029238511673953306,0.0005121200732122854,0.014610455682974366,0.02799506213580951,0.032035127281393974,0.0,0.030536656613712874,0.002679769118181752,0.0
RF,2,0.22015915119363394,0.7942583732057417,0.9981814330365313,0.34475597092419524,0.9339144028186778,0.4176020829548548,0.0023803267030249593,0.6542006454482324,0.6674586039341546,0.0006023462684072264,2.6889359452719752e-05,0.055465476201389106,4.228962895742594e-05,0.00010584629675476353,2.8356051786504465e-05,5.7201001017559426e-05,0.001960112079739229,1.7111410560910477e-05,1.2222436118758395e-07,1.2222436123199288e-07,-6.111218057380796e-07,0.0003315946917960666,2.9211622314573305e-05,0.0,1.0633519420011339e-05,6.661338147750939e-17,0.0
LDA,3,0.28114663726571115,0.6100478468899522,0.998825568878584,0.38490566037735846,0.9404667606285708,0.41364880439188884,0.0010811866297142337,0.2710575456256127,0.4097479942033204,0.0006023462684072264,0.0010877470314992754,0.0516492386221699,0.0004105945504427888,0.03187782911820081,-9.237411128564244e-05,0.0003295578475157601,0.02768221502039121,0.0032367012522038995,0.0023080644402831084,3.079137042854008e-05,-0.0004688276024666704,0.01562642724121559,0.0007174775812412548,0.0,-0.00019234943953909677,0.00023963158576205678,0.0
QDA,3,0.04141159524666907,0.8253588516746412,0.9883868215858999,0.07886615613212938,0.902194809250424,0.18334645719099474,0.011466152948389024,0.05050740191214126,0.4302686407124725,0.0006023462684072264,0.0024227268657282643,0.05205970433842668,0.0013254461044727383,0.0152628571686239,0.002868364314734073,0.0036953509539848104,0.013518313457439169,0.014277017978166296,0.0019246539030637554,0.0019330281251468628,-0.0002772511680430911,0.029135335803084562,0.003983939530386382,0.0,0.0017996847427470541,0.002275984727995439,0.0
LR,3,0.09737827715355805,0.8086124401913876,0.9953700034440373,0.173823605039856,0.8915964680359754,0.27965733111369984,0.004501558215050411,0.2029229712145574,0.49245000213425205,0.0006023462684072264,0.0029294317188477636,0.08700571959368278,0.0038478906300829065,0.024157698196901212,0.005027367601938448,0.0005207477793817584,0.016811315248878734,0.011810487489234323,-3.993859762663199e-06,0.008937742812179761,2.9631862756396286e-06,0.038404182473010896,0.0006370850492436908,0.0,0.0017851264797411836,0.02352808553043937,0.0
CART,3,0.019055745164960183,0.8014354066985646,0.9750300092369368,0.03722635848427603,0.8960087238381357,0.12125520742301307,0.020730007762148336,0.078344303714872,0.40405880016585577,0.0006023462684072264,0.016835986995477236,0.12096331897476327,0.07521758483570087,0.2869363423845791,0.03816042819330019,0.009099300881290184,0.22148355141740153,0.02559271777647647,0.057477053021065004,0.0,0.0,0.02327956438585064,0.017944089828347765,0.0,0.10872246088755155,0.0,0.0
GBDT,3,0.12075884713608172,0.7918660287081339,0.9964017736071463,0.2095599873377651,0.9386938002908131,0.3083925520045359,0.0029211121620871753,0.35140146889812,0.3496208019814242,0.0006023462684072264,0.0002818891987351302,0.12362091056137561,0.00043842273459580026,0.00021334941183976942,5.565636830597853e-05,0.0,0.002239138150830056,0.00026604259387021936,0.0,0.0,0.0,0.0,1.5460102307462976e-06,0.0,7.21471441000876e-06,0.0,0.0
NN,3,0.02973519838127914,0.8086124401913876,0.9839917112542204,0.05736105218498091,0.9203310578979207,0.15322688441692991,0.014813132355181736,0.20147794093679489,0.12758409062499035,0.0006023462684072264,0.019407324094633926,0.11360566303547519,0.0005883857269759485,0.040164830457432285,0.0009408760595807086,0.008401921433048475,0.06440575553842068,0.032637950814972935,0.004619736237771255,8.881784197001253e-17,0.004095767603742173,0.021880747212511365,0.021850664430105304,0.0,0.014618815073342062,0.0011226610958764648,0.0
RF,3,0.14870881567230632,0.7990430622009569,0.9971237245173664,0.25075075075075076,0.9348832206734493,0.34397394317359387,0.0029253765326956883,0.6119594284453521,0.6334153064452555,0.0006023462684072264,6.080973574176252e-05,0.05377796587568915,4.766864878069654e-06,7.098763642734429e-05,1.546010230768502e-06,1.2754584403396052e-05,0.0012184493130883212,3.993859762700947e-05,2.2204460492503132e-17,0.0,0.0,0.0003953921165072982,2.1644143230115097e-05,0.0,7.730051154064554e-07,0.0,0.0
LDA,4,0.3659942363112392,0.6076555023923444,0.9991296240523494,0.4568345323741007,0.9416297108051556,0.4711927570303449,0.000874781013086544,0.27667429314354336,0.404944330845801,0.0006023462684072264,0.0011394376697375197,0.0533084828798126,0.0004088343362267155,0.02949984024708461,-4.646147292184377e-05,0.00046141967090900237,0.027098620799829675,0.002703152457532454,0.0018520688002557017,-2.7956760209946196e-06,-0.00041961765802218666,0.01667194738803992,0.0006778848713989705,0.0,-0.0004911070877042567,0.00022658288513766056,0.0
QDA,4,0.04045966004309313,0.8086124401913876,0.9883335038540074,0.07706338349293206,0.9009800183602743,0.17931965659315033,0.011499959199345527,0.05183922585764101,0.4306819966298068,0.0006023462684072264,0.0010326694712177841,0.05127842270621434,0.0011920230044198288,0.009560679482400492,0.001125459289632036,0.0029158900899940885,0.011478113850577731,0.013338569678896638,0.0018581926620160783,0.0033229937696362733,-0.000129532988977088,0.02947987113264814,0.003723307950370058,0.0,0.00475291549070771,0.0021944725491239935,0.0
LR,4,0.09588652482269504,0.8086124401913876,0.9952921883758699,0.17144306365711387,0.8958252987442499,0.27749098736855465,0.004354507604102845,0.21100358533507388,0.4965490189923262,0.0006023462684072264,0.0024219873262687043,0.1006746898130891,0.0019211619362053734,0.021770594813355415,0.003859497310825932,0.00014976835827249513,0.013884125885297416,0.01164545502955432,-3.8473827147411656e-05,0.005093987965280378,-2.7424250492602552e-05,0.03775560466478518,0.0014612066670217194,0.0,0.00087371532030458,0.021979338622929844,0.0
CART,4,0.04466602923097938,0.7822966507177034,0.9897903748524756,0.08450704225352114,0.8876677363661097,0.18544353724020707,0.009125473210175365,0.0563286294575048,0.4241746121689666,0.0006023462684072264,0.029612000106501956,0.35715014111507537,0.03151785238830616,0.03698473028382776,0.031688455189307255,0.0,0.00690918046754363,0.026023283987432855,0.0,0.0,0.0,0.0,0.0018712391501144899,0.0,0.011016960434527956,0.0,0.0
GBDT,4,0.09258733314399319,0.7799043062200957,0.9952633679802523,0.16552424473216554,0.9349803290906517,0.2677301199197451,0.00404012041631767,0.22284878569248454,0.22043017327686648,0.0006023462684072264,0.0009239043612545794,0.28670429735342673,0.0018628521220512174,0.0006728260290750354,0.00031378135150965657,2.6625485913811533e-07,0.00311844347409338,5.12540603865741e-05,0.0,0.0,0.0,0.0,1.3179615527980636e-05,0.0,2.6625485916031977e-07,0.0,0.0
NN,4,0.02726015135487021,0.8014354066985646,0.9826544448975651,0.05272684347210199,0.9086756780315864,0.14588317480077262,0.01581441649681268,0.22380645082493913,0.4852551201225928,0.0006023462684072264,0.02878215027424247,0.16468568613877205,2.729112306296688e-05,0.04799583311145426,0.004185260130997426,0.0033180680547420403,0.055148437083976765,0.027815778262953273,0.005502489482933059,2.5693593908071576e-05,0.008996618563288816,0.0210111693913414,0.029057258107460494,0.0,0.01363810639544174,1.5842164119495018e-05,0.0
RF,4,0.18015102481121897,0.7990430622009569,0.9976886042714709,0.29401408450704225,0.9359153557067714,0.3787570211887637,0.002466049969646932,0.5966733201595749,0.6237228614093598,0.0006023462684072264,1.797220299271096e-05,0.051206533894243525,5.7244794717581374e-06,1.065019436601311e-05,1.1981468661659278e-06,9.052665211162213e-06,0.00043359603812767047,6.922626337924065e-06,0.0,0.0,0.0,0.0001401831833430789,7.322008626657883e-05,0.0,1.4644017253484521e-06,0.0,0.0
LDA,5,0.3445491251682369,0.6124401913875598,0.9990647781622098,0.4409991386735572,0.9413424438826906,0.4589453448258334,0.0009449755505006164,0.28119336021265984,0.4120910300823002,0.0006023462684072264,0.002984652102714258,0.04814611569864009,0.0004477195916519516,0.04220352368674729,-3.121261744645221e-05,0.0003655505615367982,0.023352554498681833,0.004016410578028684,0.0003980697536671629,-4.064899016231749e-06,-0.0003307085699684631,0.015666120808798832,0.00181817126000261,0.0,-0.00031575554858711554,-9.944485093429378e-05,0.0
QDA,5,0.04562285109759323,0.8253588516746412,0.9894949657973955,0.08646616541353384,0.8972602535591616,0.19259749403389162,0.010360649029035272,0.04880584928212688,0.42924063806418955,0.0006023462684072264,0.002766163780588471,0.04416788613637168,0.0012704261175570108,0.011317549911153057,0.002230468160226806,0.003100501724678706,0.007342659373076521,0.015408435246158803,0.000701340255275773,0.0008858576356225667,-0.00011933382112112589,0.02683747953033002,0.00692266819971441,0.0,0.003364139460878346,0.0016854813421136373,0.0
LR,5,0.09991079393398751,0.8038277511961722,0.9955198695012486,0.17773075905845012,0.899810029492135,0.2824536618176245,0.004257287842792284,0.21224935775383075,0.49712760917441173,0.0006023462684072264,0.0074384748498890875,0.08375114688222245,0.0002051322253580068,0.0421503896496058,0.00471542803386642,0.00019990592662273433,0.008507833641104256,0.008889353448776482,0.001591698314808987,0.0044217390799391465,-0.00010089660058305583,0.03424662903731577,-0.0011444142480517394,0.0,0.00041868459867835386,0.020642137904602564,0.0
CART,5,0.06126875112958612,0.8110047846889952,0.9924015026954275,0.11393043186019158,0.9084347205598058,0.22167135696984522,0.007726988235034167,0.0503562318420005,0.43453777421431333,0.0006023462684072264,0.023368668919782155,0.3523318002857043,0.015400668385538285,0.01703083806603727,0.049553659570514406,0.020554815163234718,0.04378041415513978,0.033591236658420696,0.0009270147381624349,0.0,0.0,0.0,0.025597322392947985,0.0,0.0015806650174790883,0.0,0.0
GBDT,5,0.0926856504745952,0.7942583732057417,0.9951927580109892,0.166,0.9099388532427808,0.27033989484542387,0.004024105391935918,0.2235598106887546,0.22205781115723727,0.0006023462684072264,0.00014967538877854735,0.14450904730381053,0.0006135094015307097,7.665238145015962e-05,1.13236472596423e-05,0.0,0.0014590083969199918,5.342438707127695e-05,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,5,0.025977971895176605,0.8181818181818182,0.9814122858464478,0.05035706397703012,0.893194247569392,0.14382320725755568,0.016544516198603844,0.10420488505484167,0.451398219883299,0.0006023462684072264,0.016676248214347877,0.096106842967144,0.0007788636865149634,0.046616334506347015,0.004719638107847502,0.019408586228122027,0.052102133491283634,0.05192284240967211,0.0005892651823978135,-4.4408920985006264e-17,0.004807904486487047,0.022406231490192007,0.028230723668164835,0.0,0.015027859075758121,0.0009169976655865719,0.0
RF,5,0.2033898305084746,0.8038277511961722,0.9979854543463318,0.32463768115942027,0.9255574700627942,0.4037443097897533,0.002586477461871847,0.6395308337367153,0.6455502357226846,0.0006023462684072264,2.6131493676251337e-06,0.02853769613137751,4.4408920985006264e-17,4.369766442517964e-05,0.0,1.0888122365093621e-05,8.754050381523104e-05,6.3876984541355595e-06,0.0,2.2204460492503132e-17,0.0,1.1323647259686708e-05,0.0,0.0,0.0,0.0,0.0
LDA,6,0.28893905191873587,0.6124401913875598,0.9988587123335442,0.3926380368098159,0.9410834352112503,0.4201814814487517,0.001071824941275606,0.2755632013913208,0.4044370273966977,0.0006023462684072264,0.004867787557729941,0.053491521389585864,0.0004090709655736102,0.048508519151334764,-0.00012999249992962092,0.00014751663975931528,0.02509979932244355,0.004310807620908452,0.0012600379646104498,-3.923314886744578e-07,-0.0005718885333928725,0.016551811623343494,0.0016101284297128649,0.0,-0.00020165838520278535,0.00037663822917266554,0.0
QDA,6,0.049596309111880045,0.8229665071770335,0.9903941621406637,0.0935545281479467,0.8914987438841773,0.2006416515720696,0.009494538157679453,0.05197701416666744,0.4308950723835841,0.0006023462684072264,0.004435569034321763,0.04942683638926861,0.0008369738426057705,0.012552384427316942,0.0026666771288396786,0.0028391722067142135,0.008927503025856542,0.021235595712862997,0.0014376333518381968,0.0013096025093522145,7.415065136828769e-05,0.029723687471351547,0.011677223653142277,0.0,0.005203884866401287,0.0027459280895614003,0.0
LR,6,0.1581259150805271,0.7751196172248804,0.9973787850185819,0.2626672071341711,0.9321128875734515,0.3493826432715748,0.003161521508870022,0.20615267333699866,0.44416430850589433,0.0006023462684072264,0.012894497485481993,0.12762935659597496,0.0,0.04192022723839821,0.0048511788580406275,0.00010475250748853693,0.004065208108968599,0.00978605510034205,0.00046386659683157473,-7.84662977451056e-06,-0.00010828349088720657,0.005407243354721825,0.0010683186437884461,0.0,3.9494703197839874e-05,0.0,0.0
CART,6,0.02777067893346963,0.7799043062200957,0.9834210674209924,0.05363165254585835,0.8817240175437102,0.1452532803254523,0.016578932579007513,0.021791045906709484,0.40390377948670314,0.0006023462684072264,0.024222284559336525,0.05294650756317028,0.014348804925591097,0.22620388552028717,0.037634594221349495,0.023443310388480132,0.11303037495774262,0.027001560825439298,0.02428342288299563,0.0,0.0,0.11443080220673382,0.03802012529759975,0.0,0.002887167425501147,0.0,0.0
GBDT,6,0.12187039764359352,0.7918660287081339,0.9964377991016683,0.2112316528398213,0.9226807511327361,0.3098171957366257,0.003173767674316979,0.2905912615331735,0.28748634238840837,0.0006023462684072264,0.00013862379268159142,0.17175344058368466,0.00010841426805006105,0.00014633964529309207,6.538858145388459e-07,2.2204460492503132e-17,0.0021389912765093387,5.074153920796576e-05,0.0,0.0,0.0,0.0,7.846629774443948e-06,0.0,0.0,0.0,0.0
NN,6,0.024078803356439256,0.7894736842105263,0.9805995506900324,0.04673228067691,0.8925225604638437,0.1358145080793436,0.018084014680487173,0.09655755780619758,0.44088426687991306,0.0006023462684072264,0.06210666316183873,0.17699243911832652,0.0008129108446308208,0.031839727355770744,0.0028716049431152025,0.003502604754142169,0.05663703910041003,0.05722135146427916,0.0026231283335916623,0.0,0.0018438272198279203,0.024677846806323567,0.03466457946314665,0.0,0.0364397486724483,0.0011514929193974677,0.0
RF,6,0.18475236505286588,0.7942583732057417,0.9977649783198574,0.2997742663656885,0.9218338608011387,0.3824296334357992,0.0030202068405494023,0.6180325467565585,0.6511038871541276,0.0006023462684072264,6.408080982445164e-06,0.02475023196599273,0.0,1.843957996991996e-05,0.0,0.0,4.577200701747497e-05,1.3077716292109188e-07,0.0,0.0,0.0,0.00045379675528782747,0.0,0.0,0.0,0.0,0.0
LDA,7,0.33819628647214856,0.6100478468899522,0.9990460449050584,0.4351535836177474,0.9409524734645125,0.45379434205987407,0.0009830870132540154,0.27738269230943746,0.40600991399551406,0.0006023462684072264,0.0032225689447396453,0.04931238579575028,0.00026323917508506154,0.047735913482156465,-3.481215877614297e-05,-0.00020753972104361473,0.02353820412220391,0.004885997586850643,0.0010039234043623501,-1.1102230246251565e-16,-0.0005949175729556444,0.015364161104745233,0.003220495028897741,0.0,9.510385503914698e-05,0.0004335965478188708,0.0
QDA,7,0.04834427832890876,0.8277511961722488,0.990081460848213,0.09135313531353134,0.9076685104324584,0.198636633247034,0.009733595101248254,0.051634168081140505,0.43105968611087686,0.0006023462684072264,0.003107022204972565,0.04637023990021507,0.0003738973989392047,0.014813832722392362,0.004337743120339766,0.0027907500390711437,0.01199864010375511,0.017153506065833567,0.00101236720457627,0.0003552321563614402,-0.00037523063055180386,0.02508149378232629,0.013115147510967762,0.0,0.002094506863550527,0.002644538972211774,0.0
LR,7,0.10122989593188268,0.7679425837320574,0.995753314705751,0.17887991083867372,0.9329871824064239,0.27787676704838554,0.004383706102577319,0.15922099805447007,0.4147761578973042,0.0006023462684072264,0.012991897655215957,0.11126173336404706,0.0,0.044169963328723826,0.0051437556986392964,0.001324935949331274,0.0051587175200706655,0.009386394963939847,8.162340206634422e-05,-5.61438645791501e-05,-0.00017820862556410243,0.005294262734028466,0.0020531766835567566,0.0,0.00017569029918462764,0.0,0.0
CART,7,0.03708338073029235,0.7799043062200957,0.9876691937350224,0.0708003040503855,0.8838493608933609,0.16842143979678756,0.012330806264977599,0.02905406214059514,0.40856013038511446,0.0006023462684072264,0.009399356937952108,0.3753052915222023,0.05233911783026923,0.021684789975283357,0.0665786240012799,0.002120356743152185,0.04466014815165946,0.005029912532599346,0.0,0.0,0.001577287066246047,0.0,0.0018927444794952565,0.0,0.0,0.0,0.0
GBDT,7,0.14279475982532752,0.7822966507177034,0.9970401453700755,0.24150664697193502,0.9145518143766818,0.33346834968741756,0.0024847707470110445,0.32097656721239876,0.3174298951852303,0.0006023462684072264,0.0001116951817750289,0.11752392224889512,0.0007146121444067566,4.444105375656093e-06,0.0,0.0,0.001469221237194529,2.073915841993568e-06,0.0,0.0,0.0,0.0,5.036652759127236e-06,0.0,0.0,0.0,0.0
NN,7,0.03387423935091278,0.7990430622009569,0.9861517999057573,0.06499318933644678,0.9188748421296167,0.1628043936455094,0.012455515063277727,0.20052596059012728,0.49169839997766357,0.0006023462684072264,0.01643474608974287,0.10742276700370271,0.0005466990296296049,0.01542356397993334,0.0005664752985513166,0.005494543749624969,0.046107815477782046,0.035255680492525365,0.0007393509976646451,0.0,0.0057274148713098326,0.023843958572049684,0.01744622447324389,0.0,0.007242706667565391,0.0015581774131306902,0.0
RF,7,0.21428571428571427,0.7822966507177034,0.9981410844826667,0.33641975308641975,0.9424696900764591,0.40885443700213453,0.0020126952721111553,0.6135458736022348,0.640337850785979,0.0006023462684072264,2.962736917133668e-06,0.03742610748957673,0.0,4.266341160636955e-05,0.0,0.0,1.422113720215279e-05,2.3701895336625257e-06,4.4408920985006264e-17,0.0,0.0,0.00015243281438523937,3.555284300531536e-05,0.0,2.2204460492503132e-17,0.0,0.0
LDA,8,0.3311345646437995,0.6004784688995215,0.9990287526676879,0.4268707482993197,0.9395043295110761,0.44548020990069165,0.000973335753256154,0.2808873840114663,0.40487865159991493,0.0006023462684072264,0.0055538330807036965,0.04872407675347941,0.00034219833723763137,0.060386379817188016,-8.999931101003611e-05,-0.00026368219190668895,0.02188188989940749,0.004454894125212383,0.0009055911533691452,0.0,-0.0012291293463781773,0.016406716503605746,0.002125677506775059,0.0,-0.00012861145560607578,0.0005216228009737644,0.0
QDA,8,0.042599540118600995,0.8421052631578947,0.988504985207932,0.08109664785163,0.9152677740069831,0.1879026765920312,0.0113194512572224,0.04967854001503947,0.4303182651296209,0.0006023462684072264,0.004573170731707443,0.046668303017776004,0.0006083207018512393,0.015154190207156405,0.005258428643608548,0.003184138303247508,0.009410741353176344,0.018745119654586428,0.0011346803086675905,0.00022219925589095357,-0.0004319105691056091,0.025693439667447616,0.01321812847365771,0.0,0.004160494465114217,0.002574382205686554,0.0
LR,8,0.05801870453758227,0.8014354066985646,0.9920426887699888,0.10820413436692507,0.9266083427449889,0.21435373247737383,0.007756456827000663,0.10581455104921904,0.4031411751642723,0.0006023462684072264,0.013826305635937697,0.09406837076845345,0.0,0.05438154540443707,0.00601057599559045,0.0006934396674474818,0.004435229203986979,0.008041517385512842,3.0143309907648686e-05,-5.468857654680193e-05,-0.0004185613890037576,0.013107459464425108,-0.0001679412980570616,0.0,-0.00014052523999816824,0.0,0.0
CART,8,0.027069370702411003,0.7440191387559809,0.9837380917727858,0.052238179222306204,0.8639920650610355,0.1399632713120551,0.016166944609877037,0.021396266795165042,0.3857700988306157,0.0006023462684072264,0.05588784966239484,0.18882659271507962,0.03741165139405624,0.17078618058426345,0.07267508956869226,0.016780780625602863,0.022698486518763474,0.01462352441321022,0.0,0.0012289858068071924,0.005648856276698333,0.025500881332965776,0.037983943663589106,0.0,0.011042714505534845,0.0,0.0
GBDT,8,0.1397984886649874,0.7966507177033493,0.9969248637876053,0.23785714285714282,0.903298422963996,0.3329564378865832,0.002587530139585447,0.2828649206778368,0.28009782671470623,0.0006023462684072264,0.00021502227734144786,0.14609371411510724,1.3205640530933316e-05,0.0004488482384823689,0.0,6.172201552567813e-06,0.0036136086996463755,2.4401727067857593e-06,0.0,0.0,0.0,0.0,1.0047769969157016e-06,0.0,2.2204460492503132e-17,0.0,0.0
NN,8,0.023433520122261846,0.7703349282296651,0.9805246176614266,0.04548343809591073,0.8811518259048892,0.13225831683137157,0.01822036586057354,0.38715368863005556,0.3453472537785803,0.0006023462684072264,0.0680565603325524,0.14529441401405535,5.296610169487348e-05,0.11595442331541957,0.0008432949795599721,0.002353761885076433,0.06363310137338658,0.07146519452482655,0.0012053017775940367,-2.2204460492503132e-17,0.002765002755959767,0.019754992306278994,0.03955548665656143,0.0,0.020736013504202844,1.1483165678782825e-06,0.0
RF,8,0.14223575467594607,0.7822966507177034,0.9970271761920476,0.24070666175929337,0.9244312155984167,0.33281161216305133,0.0026314577435554557,0.6063725960988877,0.6296914355056178,0.0006023462684072264,0.0,0.04068787033209311,0.0,3.961692159295538e-05,0.0,0.0,1.2990331174544955e-05,0.0,0.0,0.0,2.2204460492503132e-17,0.0,7.298987184787276e-05,0.0,0.0,0.0,0.0
LDA,9,0.3766617429837518,0.6100478468899522,0.999157003428186,0.4657534246575343,0.9398522988959931,0.4789668116447561,0.0008654603746353416,0.29167661931415595,0.4122959929329457,0.0006023462684072264,0.0066046248935712985,0.052854551464025824,9.314051265489898e-05,0.07272164929482854,1.358888938423064e-05,8.677072075600201e-05,0.022352590629752922,0.006084708323690058,9.370671637927152e-05,-1.1102230246251565e-16,-0.0003371743178484543,0.017500083161171864,0.0025353187266926812,0.0,0.0008829947081183231,0.00011394849952464092,0.0
