Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.2145748987854251,0.4746268656716418,0.9688347997697557,0.2955390334572491,0.745337493132163,0.30541021499176885,0.0316404413778778,0.11766225424298281,0.34655329404701335,0.01377353836033221,0.04222452830583832,0.15984883168126046,0.09247496759033333,0.00022618701058252366,0.1903333954649503,0.3818497699384896,0.09536664286118184,0.11162860930591996,0.08958850718667333,0.13884200627878376
GBDT,2,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,2,0.34024896265560167,0.24477611940298508,0.9830606035687854,0.28472222222222227,0.7860031770940603,0.2802274471717421,0.018534909994600515,0.16201280346391614,0.16075416085435487,0.01377353836033221,0.20998724556579215,0.033438189163547884,0.22511299926070363,0.007880125073039567,0.007084156228205995,0.00011099918111920904,0.08509683107809526,0.07061696695784761,0.1196641541757683,0.09341090011958597
RF,2,0.4782608695652174,0.3940298507462687,0.9857330811610887,0.43207855973813425,0.9480250807495852,0.42696856899117236,0.01287394718459477,0.4678702398121328,0.4704012656088242,0.01377353836033221,0.003424220021320301,0.02203459404667425,0.010230773580519558,-2.3037565879402422e-07,0.0574579302631939,0.07748532402336446,0.0060376433826687444,0.0034781698119926486,0.011938066645583922,0.0034077376900862656
LDA,3,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,3,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,3,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,3,0.21532364597093792,0.48656716417910445,0.9685058794507031,0.29853479853479853,0.751097205015901,0.3099460921886711,0.031959082936960106,0.12047544501305205,0.35310530365947385,0.01377353836033221,0.048133098489782734,0.15495739097471933,0.0951762478506997,0.00021110787654368134,0.19840948645076972,0.36565651826983686,0.10972861747378423,0.11028977069244632,0.09039513614154275,0.1134297909236178
GBDT,3,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,3,0.32515337423312884,0.3164179104477612,0.9815393470931667,0.32072617246596064,0.7849338167626867,0.3114001173156395,0.01856435127554964,0.19803389067436636,0.19663192167322743,0.01377353836033221,0.2019780891805117,0.03639554244043197,0.23604884801698897,0.00913047849024331,0.006295308085557094,0.0008296874640035812,0.08889425966687654,0.06230141094619448,0.11536530249371153,0.08977561410820512
RF,3,0.5409836065573771,0.3940298507462687,0.9870487624372996,0.455958549222798,0.945083997613135,0.4553625564747476,0.01281389096936278,0.4646872760791205,0.46718377565915203,0.01377353836033221,0.003113631746603551,0.009095147241461033,0.009507163635830596,6.282972522253517e-08,0.06969835448949806,0.05910096946265919,0.0055337908733542164,0.004095409031982444,0.009283029062936632,0.004788211468100312
LDA,4,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,4,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,4,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,4,0.22496570644718794,0.48955223880597015,0.9697393306471507,0.30827067669172936,0.7518099667170463,0.31852160983219635,0.030697481689822545,0.1259859785402344,0.3587181687824935,0.01377353836033221,0.04743839021866829,0.16011772196171145,0.09096305402728055,0.00028650354673789293,0.19585449473382183,0.374350602432348,0.1041441020689828,0.11245329133515251,0.08641196194194103,0.12638465195473741
GBDT,4,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,4,0.34649122807017546,0.23582089552238805,0.9833484088479566,0.28063943161634103,0.7768917740890743,0.2777012120767062,0.01857279011811845,0.16418498122114578,0.16286571689779816,0.01377353836033221,0.20549579983287308,0.03640835970436527,0.23694580517339964,0.008895453431654987,0.008934826726089718,0.0016217608658773974,0.07888188221102004,0.05527499523541261,0.11486584806515869,0.08904574213424207
RF,4,0.48314606741573035,0.3850746268656716,0.9858564262807334,0.42857142857142855,0.9396001192188058,0.4242868103193729,0.013092020556649644,0.4565907862148956,0.459472682256464,0.01377353836033221,0.0031428475688038303,0.019496922390629213,0.00844169715653611,1.0471620863761188e-07,0.054560851635981386,0.06374963611117515,0.0064835459421422,0.004106718382511554,0.010998280559854811,0.005106674401704048
LDA,5,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,5,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,5,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,5,0.2206896551724138,0.47761194029850745,0.9695748704876244,0.3018867924528301,0.7471591888392282,0.3111887151580187,0.030895650821247282,0.12155489084952498,0.3506005460373858,0.01377353836033221,0.043887023776862266,0.14268661999116192,0.09316892190474582,0.0003618992169321045,0.2145946330848766,0.38022581003223155,0.10192349014934614,0.10502466066712594,0.08784445873238922,0.11494836443753773
GBDT,5,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,5,0.31527093596059114,0.191044776119403,0.9831428336485486,0.2379182156133829,0.7730722922677645,0.23732355819394899,0.018461217730202633,0.17231160973225554,0.1709982806312857,0.01377353836033221,0.1950984855941912,0.03567530435766035,0.2397853736588472,0.00922170725117868,0.008841210435598556,0.0008425047279368991,0.07827624554694332,0.04810319154060581,0.1093080143503093,0.07328972252299051
RF,5,0.4767025089605735,0.3970149253731343,0.9856919661212071,0.43322475570032576,0.948368363709447,0.42786922132310035,0.012728706767749905,0.47176824660239636,0.4743716227259325,0.01377353836033221,0.0032458254883440674,0.017998412502277607,0.010392413520119215,1.4660269207489307e-07,0.0730194290453442,0.06589893629275304,0.0052995826011925425,0.0035373972995784266,0.009343073336949548,0.004814767498602079
LDA,6,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,6,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,6,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,6,0.2050955414012739,0.48059701492537316,0.9671901981744923,0.2875,0.7474693070686921,0.2997872144674756,0.03321435027701841,0.11433233059297646,0.34558181009211847,0.01377353836033221,0.04631036627635434,0.15750132466003872,0.09643060142707242,0.00028650354673789293,0.19942498235531878,0.3732277514707391,0.10212789618853932,0.1124721611959428,0.08621090682142316,0.12011525065918846
GBDT,6,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,6,0.31097560975609756,0.3044776119402985,0.9811281966943508,0.3076923076923077,0.7875606127448387,0.29814418248891394,0.019073562220706487,0.17017078391997925,0.16890013546726318,0.01377353836033221,0.2130147587024404,0.0371686831517903,0.2114721214037835,0.009231676234237507,0.009215843143496794,0.0002328469614496731,0.09386216414893986,0.0732757952672461,0.12355419377943824,0.09173074949579134
RF,6,0.48717948717948717,0.3970149253731343,0.9859386563604967,0.43749999999999994,0.9419218370149502,0.43276829491674573,0.013083177455192642,0.4605508788606147,0.46288250075165893,0.01377353836033221,0.003822686138296549,0.018884709548652134,0.01015294849428563,-4.3980807615806585e-07,0.050994783038487326,0.07588486243431676,0.005953640040127217,0.004384991235253289,0.00969636488153447,0.0044093482253743325
LDA,7,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,7,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,7,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,7,0.21106821106821108,0.48955223880597015,0.9677658087328345,0.2949640287769784,0.7521742187465972,0.30751438332988135,0.0327094324147991,0.11882091500009515,0.35265091548480465,0.01377353836033221,0.0473886081330984,0.14625968363139052,0.11045790303697936,0.0001507913403883121,0.1943503092269639,0.37524536054837776,0.09569762985333441,0.11849633807418503,0.09018272978401225,0.12036996236499457
GBDT,7,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,7,0.28802588996763756,0.2656716417910448,0.9808403914151796,0.2763975155279504,0.783996368679801,0.266928719142015,0.018801009860913858,0.16815607500944146,0.16686419228135863,0.01377353836033221,0.20067336710780107,0.039952542614261025,0.23367786362179852,0.010517088638081895,0.008611086095572262,0.0005649648886551839,0.09340292074449023,0.05712151897143545,0.10276865466898151,0.09106387479292369
RF,7,0.4828897338403042,0.37910447761194027,0.9858564262807334,0.42474916387959866,0.9470324410797143,0.42083168183767217,0.01287909747260561,0.4642138496127332,0.4669663141279029,0.01377353836033221,0.003931360619584723,0.022818939392352754,0.008831032020122254,8.586729105308777e-07,0.059768430576295176,0.06989714773991014,0.006238300581593803,0.0036131280616400916,0.01101578910993315,0.0046191785641731984
LDA,8,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,8,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,8,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,8,0.2119205298013245,0.47761194029850745,0.9683414192911767,0.2935779816513761,0.7465784638320881,0.3042970349099526,0.032103405117768956,0.11703937779374446,0.3470216442155617,0.01377353836033221,0.04463496976843053,0.15305997516131525,0.09483493584037891,0.00021110787654368134,0.22151289789541356,0.3750507768895516,0.10685371773955402,0.11428061011851764,0.09060094537793122,0.12000272262142361
GBDT,8,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,8,0.32142857142857145,0.2955223880597015,0.981703807252693,0.30793157076205285,0.7908210853018022,0.2989482685799935,0.018433391856660937,0.1711662770906646,0.1697590596730468,0.01377353836033221,0.20223849744806605,0.039056842052353956,0.22690280869814713,0.011660631522510867,0.008913506506017988,0.00046862597674044435,0.09872116377405589,0.06941742184505777,0.1170942508707153,0.09325960614139625
RF,8,0.4855072463768116,0.4,0.9858975413206151,0.43862520458265136,0.9454108537646947,0.4336296228666169,0.01305678657673172,0.4647202071997131,0.46743260796392033,0.01377353836033221,0.002767795996071065,0.024619555542524284,0.008585053646113705,-6.073540099071905e-07,0.06137649456208736,0.08060283026968613,0.006269631671207887,0.004242828510453855,0.01218936460298945,0.00400719609785527
LDA,9,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,9,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,9,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,9,0.2239010989010989,0.48656716417910445,0.9696982156072691,0.3066792097836312,0.7517791042287209,0.31669181118735185,0.030701193464256298,0.12543637227867663,0.35731254648909205,0.01377353836033221,0.04850257916021781,0.16384306391249073,0.09289557071380843,0.00043729488712631606,0.1941503640982572,0.3706705188269271,0.09235144435066518,0.13668439163024276,0.08830684362309696,0.1586537055924738
GBDT,9,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,9,0.29441624365482233,0.17313432835820897,0.9828961434092591,0.2180451127819549,0.7851942812306916,0.2175915988061875,0.018491394002967412,0.16318562203098907,0.16188391261856694,0.01377353836033221,0.19717312311903518,0.033587556363499346,0.23886676119049768,0.008571503368720479,0.006578586373070383,0.00034619178564174733,0.08072606030397027,0.05682982150075091,0.1148926135280777,0.08535307164054703
RF,9,0.5019305019305019,0.3880597014925373,0.9862675766795493,0.4377104377104377,0.9361804186222762,0.43453363490260655,0.012811946277117021,0.4673673211748982,0.47029753975989774,0.01377353836033221,0.003940617532425294,0.01573495071008051,0.009864120247716568,-3.560351093279124e-07,0.05841976958245454,0.08557978223217255,0.0059535353239185355,0.003765427315432368,0.010300326086273515,0.004821113300843294
LDA,10,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,10,0.013882778511023122,0.8477611940298507,0.16848943343475042,0.02731819930742593,0.5924739084416994,0.002156340933201908,0.5278672329830951,0.04535028213007951,0.05661987304895828,0.01377353836033221,0.03912947321464091,0.017178735907816222,0.09196173250872804,0.006224478042058212,0.005122989187004268,0.004808610185536177,0.01166902976244073,0.012426127950640886,0.05221166915542184,0.015438959874843117
LR,10,0.18181818181818182,0.029850746268656716,0.9847874352438122,0.05128205128205129,0.6083626765493,0.06864151910495514,0.021025719713487063,0.04318840239769963,0.04232975975684678,0.01377353836033221,0.01858101160046157,0.015024891042784904,0.06129894173799584,0.0063725886475064055,0.010221244405536534,0.00026342409436181936,0.0008128490976604174,0.029126436444591498,0.03938845734175807,0.014687055610589717
CART,10,0.21243523316062177,0.48955223880597015,0.9679713839322425,0.2962962962962963,0.7523335090089222,0.30861444064098786,0.03243830389925342,0.11995362710422833,0.35357133425251264,0.01377353836033221,0.04097633204253144,0.15632458673748267,0.10887693960597382,0.00013571220634946978,0.21217041096923223,0.36649667735470093,0.1040109449381231,0.13142162724799505,0.08956040135628426,0.13117495774700977
GBDT,10,0.3897849462365591,0.43283582089552236,0.9828550283693775,0.41018387553041014,0.9325451161667794,0.40207645794075414,0.013561130612380798,0.46002205629976156,0.45993927850619126,0.01377353836033221,0.0013174974501603432,0.08317761335006009,0.010860976667134504,1.3194242284519931e-06,0.1175697252874984,0.08503094363964221,0.006520803969163214,0.008661161386526372,0.014565082170808897,0.00778056090189978
NN,10,0.35555555555555557,0.23880597014925373,0.9835539840473645,0.2857142857142857,0.7910580295670105,0.28336609932445656,0.018029150460482087,0.16196672266060663,0.16033123282449324,0.01377353836033221,0.21660610579269127,0.033518611211755055,0.22109805416341183,0.008786255369323582,0.00652346376086177,0.0005246700915848557,0.0890343280675043,0.06538069577637644,0.11482379403578369,0.11388480379323992
RF,10,0.47601476014760147,0.3850746268656716,0.9856919661212071,0.42574257425742573,0.9446081179544393,0.42099376292209556,0.012995365581499062,0.46254056521041476,0.465315665881515,0.01377353836033221,0.0033721551224028313,0.012613444304590193,0.008256789275384934,-6.073540097961682e-07,0.057179364205067904,0.07231106578062803,0.005524324528096458,0.003736860733725611,0.011081865037561745,0.006139783572540103
