Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,4,0.44658493870402804,0.6957708049113234,0.9664324133328098,0.544,0.9203652642586531,0.541450137109121,0.0316409288995328,0.5650093631097842,0.5706189983566522,0.028777825762632013,5.9358685391708296e-05,0.005433667572097312,0.001161407463060371,0.0,0.0013264799938353723,0.0058126962569111425,0.013745809975148803,0.002827303550444027,0.048912038374848296,1.7338033866964865e-05
LDA,5,0.05434782608695652,0.034106412005457026,0.9551254367712301,0.041911148365465216,0.7145675767996765,0.020742248702016974,0.04263244804773687,0.06782594160395189,0.06730114370294646,0.028777825762632013,0.01319611825772966,0.007924944385337085,0.02185356417448503,0.0,0.011169745623367876,0.014100783441338628,0.010025727826675702,0.00591288648160686,0.053099783989425164,0.011067994970500105
QDA,5,0.2143884892086331,0.20327421555252387,0.9556358211299124,0.20868347338935575,0.7580465929599778,0.1859479715507238,0.042864914332065664,0.10091817523517083,0.10512246803561351,0.028777825762632013,0.1023178257084825,0.034750233742786296,0.07889196247219274,0.0,0.04505090756681829,0.02021446303639942,0.01711887029693402,0.02040171518844509,0.03449205274526883,0.06516091175806824
LR,5,0.05113636363636364,0.01227830832196453,0.9650190412626124,0.0198019801980198,0.7023911823743665,0.011155630156237318,0.032847574959087085,0.05896878599362548,0.05852769534166014,0.028777825762632013,0.00646123093787272,0.022248702324531577,0.02710745720088974,0.0,0.02745126865912233,0.018933359125640693,0.00549221394719015,0.00440687364993384,0.03780636425186179,0.019275365122352173
CART,5,0.18141197497765862,0.5538881309686221,0.9152369361234345,0.27330865028609896,0.7399160114783284,0.2833614858115349,0.0847630638765655,0.11332006939332888,0.3740691177919539,0.028777825762632013,0.030714769320050284,0.0367276009930038,0.06496243995228417,0.0,0.0705948350904343,0.11749105329335523,0.24262565689783022,0.16236386497727048,0.24555566302350326,0.14451558822581168
GBDT,5,0.4288079470198676,0.7066848567530696,0.9644693965686467,0.5337454920144256,0.9348231402340733,0.5339070158799062,0.028482827257715875,0.5926910903245234,0.5903731900320242,0.028777825762632013,7.737692233167337e-07,0.056982686913628025,0.003505948350904342,0.0,0.0053560305638842955,0.00744237031305417,0.028292355804881254,0.0062520553244994614,0.06193480994293452,9.027307605506963e-05
NN,5,0.4317617866004963,0.4747612551159618,0.966903537356209,0.4522417153996102,0.8708243014348352,0.4357390057011905,0.03392463201045239,0.25856155692234356,0.2585311432175384,0.028777825762632013,0.20623219524776726,0.03587529419350673,0.1300089628268368,0.0,0.04075971241577192,0.022368507592610398,0.07360067059999349,0.058955798433117226,0.1581094238643324,0.09978373150207942
RF,5,0.5277475516866159,0.6616643929058663,0.9732244513368145,0.5871670702179177,0.9346505539031313,0.5774311789335846,0.027722672843626082,0.583576837594398,0.5864531265642724,0.028777825762632013,6.448076861120811e-07,0.0006310088016248993,0.0004464648418609052,0.0,0.00017332430602574612,0.008836315568881602,0.017014282490247324,0.0009298126833671815,0.06012290034497212,7.647419157235103e-05
LDA,6,0.16890881913303438,0.15416098226466576,0.9538298457068823,0.16119828815977177,0.749394555349338,0.13766249102271041,0.043818633694581006,0.08907187552699457,0.08837605100586049,0.028777825762632013,-0.005765674741814597,0.022189748355752957,0.0281154892106378,0.0,0.03444166990413866,0.0009712416380554867,0.02417739608400855,0.007100428444544393,0.08131385999568937,0.04409697864915716
QDA,6,0.22249093107617895,0.25102319236016374,0.9532016803423501,0.2358974358974359,0.7640045300947657,0.21225986016144985,0.04439763306080294,0.10730124495201543,0.1121669569586129,0.028777825762632013,0.09842857907691549,0.02193509772132294,0.0844251279087486,0.0,0.0343735800309974,0.015333125586005414,0.026113015461617817,0.03714110390706835,0.019944292599756497,0.06410689011859445
LR,6,0.044534412955465584,0.015006821282401092,0.9623885987986337,0.022448979591836737,0.7297987961586401,0.009326428621484925,0.03315623924298036,0.06818790213484108,0.0677238668406186,0.028777825762632013,-0.011613990821594821,0.028370139845068178,0.028839355946675815,0.0,0.02385946030538868,0.013503759357209688,0.03240693583215857,0.007897601616585415,0.062154797384580206,0.04456976397798622
CART,6,0.17407718120805368,0.5661664392905866,0.9102116132071768,0.26628168110362527,0.7432861463168108,0.279283178011883,0.08978838679282321,0.11104144446638371,0.376364203559359,0.028777825762632013,0.03139190252165902,0.02757502584257785,0.03938422593757427,0.0,0.0874890349221428,0.1273706189451835,0.21102836300139058,0.12182513806731836,0.24108606093219978,0.1368780793164655
GBDT,6,0.38816362053959963,0.6084583901773534,0.9611322680695693,0.47396386822529224,0.9281701701774571,0.4672324474889493,0.030107100151410347,0.48763002869810534,0.4815731350912106,0.028777825762632013,3.0201153409237236e-06,0.036465421738515705,0.0013445004386031024,0.0,0.008095556449387642,0.008857449183127409,0.03051497084902306,0.004719616610085286,0.0716107785170959,0.0
NN,6,0.2627484874675886,0.4147339699863574,0.9496682501668564,0.3216931216931217,0.8431937510016295,0.3052893066380072,0.04851236009272048,0.16300798822744977,0.16252270936588004,0.028777825762632013,0.19870491963061243,0.038032587044528963,0.1281201566616194,0.0,0.034099847758731296,0.01630368083421092,0.07793078170194474,0.07383825085901688,0.1653463729101145,0.11307119647360346
RF,6,0.5109321058688148,0.6057298772169167,0.97196812060775,0.5543071161048688,0.9307118409940267,0.5420288756512096,0.026236252993600565,0.5795973443674611,0.5796089362157238,0.028777825762632013,0.0,0.0012301478895571539,0.00013988625147403065,0.0,0.0003691404614461824,0.006890667706318498,0.01343457126030787,0.0005600941177762442,0.04949282653967539,3.308399078043589e-05
LDA,7,0.2169249106078665,0.24829467939972716,0.952573514977818,0.23155216284987276,0.7273220347881542,0.20770184393911797,0.0474929384735899,0.0900765918817012,0.08945853101171744,0.028777825762632013,-0.01639378389198236,0.011509262292098943,-0.0007376351130035763,0.0,0.02049146558940207,-1.6450121920086325e-05,0.011459766350038291,0.0011526731448120886,0.09163052735014743,0.03860552462059186
QDA,7,0.17293906810035842,0.26330150068212826,0.9425621294805858,0.20876149269875607,0.7258523900738953,0.18458578912398654,0.04896965069955014,0.11540740710423558,0.12027220327716595,0.028777825762632013,0.07925901663209234,0.013420679113440359,0.04446802780507333,0.0,0.03532991229027915,0.006943698365906048,0.00015896931979473284,0.0787329038832479,0.07155424536885398,0.10734592568329877
LR,7,0.04316546762589928,0.01637107776261937,0.9612500490754191,0.02373887240356083,0.7291203628487669,0.009040319707215836,0.03359759456216482,0.08119822466428639,0.08077033377571916,0.028777825762632013,-0.019668231611893572,0.01706008661789864,0.003166866834079429,0.0,0.020391454671179532,0.00486923608836487,0.018529242639298338,-0.0009983622666229319,0.07786701604978712,0.054545692761218546
CART,7,0.15611061552185548,0.47748976807639837,0.9106827372305759,0.2352941176470588,0.7005041208398808,0.2366216711712189,0.08931726276942405,0.08957793001328442,0.32431854600587184,0.028777825762632013,0.023778432871128595,0.0020613604105251815,0.09668813917094296,0.0,0.09632783782800167,0.10232994868435419,0.1633649961786221,0.10817046984750885,0.2815845980274412,0.13202169086872662
GBDT,7,0.4108597285067873,0.6193724420190996,0.9634878881865652,0.49401523394994556,0.914332601295961,0.486695356691234,0.029312892062739262,0.4876856461555055,0.48444724521953547,0.028777825762632013,8.73457801087163e-07,0.03287636932707354,0.0021286166612075386,0.0,0.004738508570804645,0.014565782290643092,0.03350220184154022,0.005989300141936882,0.07988528587545947,0.0
NN,7,0.2797971259509721,0.451568894952251,0.9507675395547878,0.3455114822546973,0.8413240887281797,0.33137163119502067,0.047335157739767424,0.1650891639737757,0.16667311136317242,0.028777825762632013,0.1802106489063581,0.03125668741128949,0.13941929613858867,0.0,0.024870546275066418,0.005662044619135953,0.09052400189249185,0.09937591440113554,0.17675379408232342,0.14447516104378208
RF,7,0.5745192307692307,0.6521145975443383,0.9760904558124927,0.6108626198083067,0.9278500623781432,0.5998584002160683,0.02530893565231047,0.604091738447431,0.607896190194622,0.028777825762632013,0.0,0.00030745714597668616,0.0001269425337554697,0.0,0.0013283837391272258,0.0048069294318884735,0.01193754776722349,0.00013101867016049873,0.04788120973905445,0.00015416530188887555
LDA,8,0.18796198521647306,0.24283765347885403,0.9480193160849594,0.21190476190476187,0.7115061340805254,0.1871073725554531,0.05174992656784463,0.08159205127966011,0.08101021303692718,0.028777825762632013,0.0051539279547801135,0.0252483518382292,0.000640080092594264,0.0,0.02268104369391515,0.0008255737280026931,0.03351781056525997,0.0004749145268195809,0.10349185416134636,0.05077532528087669
QDA,8,0.25,0.47203274215552526,0.9440540222213498,0.32687765706188004,0.7836487094160167,0.3171882282572832,0.05029484033122009,0.1278684909407991,0.13463433467439745,0.028777825762632013,0.07854486595543839,0.015639654473636445,0.05052185966263032,0.0,0.04093869943551491,0.013590585054549154,0.01399841695157733,0.1592617861512485,0.02693596276914041,0.16711934736732442
LR,8,0.04664723032069971,0.021828103683492497,0.959012209964273,0.029739776951672865,0.7279099147331427,0.012487913892892052,0.03559234237136132,0.07973840786411567,0.07932538898193474,0.028777825762632013,-0.007253817547952046,0.04143546663719093,0.00020099378850415572,0.0,0.029305199284960094,0.007848159483870276,0.033368780404757305,0.00040376628310134777,0.08527472750857903,0.07922611038904108
CART,8,0.15218312844425605,0.4897680763983629,0.9067959640375329,0.23221216041397158,0.7044603984546589,0.23582548893639763,0.09320403596246712,0.08921780347436875,0.3283172851192797,0.028777825762632013,0.07257082744136942,0.036100872963540295,0.020804254664974355,0.0,0.11806237922268006,0.06434913967797799,0.21045040649786745,0.16254413414493155,0.23554235925035155,0.11699388506255333
GBDT,8,0.43838193791157104,0.635743519781719,0.9660790703152605,0.5189309576837416,0.9111951091918062,0.5113009020140046,0.027329636725295287,0.534009102368385,0.5301591816223383,0.028777825762632013,0.0,0.0600696998687569,0.0028405936304534583,0.0,0.003356926599152099,0.008152318225766097,0.04138922027877405,0.007304637722036466,0.06535525207441598,0.00033947876288447086
NN,8,0.346872461413485,0.582537517053206,0.9564210278355777,0.434826883910387,0.8375492211583397,0.42877630744186057,0.04485944099138469,0.18845644285999094,0.18790684890902914,0.028777825762632013,0.21909695091660528,0.03829909959356557,0.1218708430685728,0.0,0.02880563697370937,0.007128291717963231,0.07384095064217633,0.09517932533677889,0.14360942663409088,0.1679113797804314
RF,8,0.548926014319809,0.6275579809004093,0.9744415217305956,0.5856142584341183,0.9328376667144251,0.5738549896853934,0.024944847080994075,0.6083298021595225,0.6095475514114571,0.028777825762632013,6.661338147750939e-17,0.00036222079078727096,0.00015462037965214838,0.0,0.00046843495462391973,0.007013692225402779,0.018533990438184267,0.0001640221118577312,0.038183483697523425,8.65213463788761e-05
LDA,9,0.15311004784688995,0.26193724420190995,0.9370656825409289,0.19325616507297433,0.7133111075007414,0.16923259299416657,0.05358742539084407,0.08670184588609378,0.08611161380513291,0.028777825762632013,0.004703895352695197,0.025691824804906928,-0.0009402532298511846,0.0,0.015862234747803173,0.0011411994926890268,0.025753673685805258,-0.00028745957599705105,0.09804387264138545,0.038400392627713685
QDA,9,0.2391459074733096,0.4583901773533424,0.942444348474736,0.31431244153414406,0.774389931171722,0.30403793111067456,0.051527708274038304,0.14198677532968176,0.14419533040783217,0.028777825762632013,0.055672256019310765,0.044317352367096885,0.05040132912493842,0.0,0.03619361454124772,0.011701708105834197,-0.014819943384486046,0.12216981899812322,0.05918211741020953,0.11748007126393316
LR,9,0.04336043360433604,0.021828103683492497,0.9579914412469083,0.029038112522686024,0.7284710477950808,0.010575622331120879,0.036763507577107,0.07941713786242297,0.07901678545537326,0.028777825762632013,-0.0038854618821840825,0.06050197753658668,-0.0031888481710133252,0.0,0.02329148726526544,0.01087789102828154,0.030195274695419383,-0.00019806665907111664,0.09225624467116814,0.08041906998814363
CART,9,0.216644052464948,0.6534788540245566,0.922028974127439,0.32540760869565216,0.7917325549935217,0.34645748199577614,0.07797102587256095,0.15154443229797904,0.44004751582572676,0.028777825762632013,0.04189998760518383,0.04120174629188418,0.01184531269366893,0.0,0.1766839735026374,0.12930960873696815,0.15165470796435804,0.08415253887152085,0.24115078982523305,0.10430375562931235
GBDT,9,0.4186489058039962,0.6002728512960437,0.96450865690393,0.4932735426008969,0.8973967506893801,0.48379487710654295,0.029401103155961048,0.4960762875884601,0.4930883829742124,0.028777825762632013,0.0,0.039333133847739066,0.0017162438448469653,0.0,0.002323715039419261,0.011789097820139927,0.032341831503115606,0.0037650193246452357,0.06059174605400384,0.00014648419160132598
NN,9,0.3254177660510114,0.504774897680764,0.9556358211299124,0.39572192513368987,0.8203679885803493,0.38354367168785497,0.0436040043556216,0.18225910387278407,0.18249373599675808,0.028777825762632013,0.17806443050827506,0.03004854010349043,0.14721511015736402,0.0,0.027544787228581648,0.00982558365186339,0.05816624328144613,0.06366228007026223,0.11239794621651363,0.1801189651956064
RF,9,0.5505226480836237,0.6466575716234653,0.9746378234070119,0.5947302383939775,0.9305373244756481,0.5837348641056722,0.02516634604059519,0.6104583153305154,0.6134147714339939,0.028777825762632013,5.008006550566435e-07,0.0002644227458650228,7.374289645567522e-05,0.0,0.0008680127353606348,0.008896723636914494,0.01639596304591966,0.0005964535801612492,0.040681790011781335,0.00038699370618775484
LDA,10,0.1304054054054054,0.26330150068212826,0.928271367437478,0.1744238590149119,0.7141027325167206,0.15098367109627964,0.057434638690941835,0.08162811895637334,0.08106440269313872,0.028777825762632013,0.0020547864491199165,0.018870306090249155,0.0035771851009977597,0.0,0.0024910668574846585,0.010894964051384636,0.026996094164291096,-0.0023957450875901286,0.08621094655303112,0.05245329167806896
QDA,10,0.18213058419243985,0.3615279672578445,0.9349063641003494,0.24223034734917734,0.7898307137380924,0.22577947944321786,0.05569574975466372,0.12681002953062573,0.1316789417841216,0.028777825762632013,0.11182212538740852,0.03321151874552379,0.04711671286542758,0.0,0.025965754868546465,0.018471211647063467,0.030460019195290667,0.21037409866588827,0.045274698224108414,0.2035866125287898
LR,10,0.04155844155844156,0.021828103683492497,0.957363275882376,0.028622540250447227,0.7262386481540735,0.009470614328848489,0.03830357370425298,0.07162766360990633,0.0712403933102985,0.028777825762632013,-0.01636234842463762,0.039913110540518916,0.0031029331084716505,0.0,0.00942926090275471,0.014821225853673204,0.020427402913860738,-0.0036934567104300875,0.06900562896001065,0.08025883526748354
CART,10,0.18573480134035425,0.529331514324693,0.9196733540104433,0.2749822820694543,0.7302854515596301,0.28062136285784145,0.08032664598955674,0.11186009932901159,0.36430556566888656,0.028777825762632013,0.0,0.03742243649252548,0.0729677673625069,0.0,0.09763201344979702,0.13379732863358593,0.15334902825478675,0.076819788170935,0.2062325772623536,0.11157557196335348
GBDT,10,0.43912175648702595,0.6002728512960437,0.9664324133328098,0.5072046109510087,0.9074903625741289,0.4966900734213346,0.027135638976360458,0.5376111252721778,0.5345559554332342,0.028777825762632013,2.2204460492503132e-17,0.018707944833835023,0.002349524504110745,0.0,1.5712379652987885e-05,0.014930426892261494,0.055234251940151545,0.0032972428701804057,0.051338367405192153,8.32756121608158e-05
NN,10,0.2871287128712871,0.43519781718963163,0.9526520356483844,0.3459869848156182,0.8313498175752281,0.3300198484768575,0.0459214088407282,0.17149610422870895,0.17101588766111883,0.028777825762632013,0.1786900850956295,0.039291947798237324,0.14409299633770623,0.0,0.030245545213027115,0.015497643797734485,0.06505239423931788,0.10664280130779377,0.12749470034527957,0.24022343003866556
RF,10,0.49066390041493774,0.645293315143247,0.9705154882022693,0.5574543311726576,0.9220508693729659,0.5479488583862204,0.026779243060735734,0.568865625322961,0.5710995030869334,0.028777825762632013,0.0,0.00015005322568610867,0.00023411445682954834,0.0,0.0009685372691098593,0.008368282466686482,0.01807774747325295,0.00043130482147462067,0.033980770666034686,0.001049848833814071
