Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.004856021239420001,0.6343873517786561,0.9255035084242271,0.009638264812076356,0.8190314832415134,0.05092351607950478,0.07719318967561448,0.09712713821069124,0.24860971127763878,0.0005714211503746704,0.006781457381268852,0.1356014796682584,0.0013356931322220822,0.05668666429904083,0.005830748022983445,0.0,0.019101466460428717,0.058316706143401766,0.010917533247042099,-3.190424617052212e-05,0.006212953260915177,0.016956554067473407,0.0023201362656671163,0.0,0.012188126454695558,0.006553529376658806,0.0
GBDT,2,0.09925772484032452,0.5681818181818182,0.9968069302318491,0.1689933872152829,0.8783463719256984,0.23656688947617643,0.002815877651827542,0.17053434460444278,0.16990778886995844,0.0005714211503746704,0.0023518350567105053,0.09499725570651618,0.009190320911124993,0.007131914910269854,0.0011661633016051942,0.0005558246039362835,0.017646658272357164,0.002350768646764911,0.004467866328937542,0.0,0.0,3.7177594431891946e-07,1.4518828984066978e-05,0.0,0.001243629668111712,0.0,0.0
NN,2,0.0579449747332959,0.5098814229249012,0.9949831255720564,0.10406372895028738,0.8466393759130363,0.1706699968384921,0.0045675598237815826,0.1165620173616283,0.1289581661307299,0.0005714211503746704,0.005931528654630913,0.09561305364042028,-8.609548184579375e-06,0.030833776040214443,0.004140586094992726,0.017559036552423836,0.01607561140021587,0.009124986180696792,0.04034734635136154,-7.259414492026828e-05,0.0013540666907342568,0.0115963961213986,0.008877422536079394,0.0014759113647014876,0.009043841189056856,0.0006189091115435863,0.00014923869091822972
RF,2,0.06983074920108889,0.5830039525691699,0.9953241713969836,0.12472254518549837,0.8772194048779531,0.20065649019170742,0.009203405897905212,0.2245810041826188,0.23064153592472003,0.0005714211503746704,0.0021163247795514817,0.04923931706715736,0.0038451807564857223,0.008558174619247572,0.004360051305080237,0.0012068238496224294,0.009595400153210743,0.001914274337382693,0.0038734357282552033,1.8784468766241958e-06,4.891788741190339e-06,0.0005682301801840595,0.0001299259089676541,1.1231546949863613e-05,0.0011387888518090473,1.9371483415286938e-05,0.0
LDA,3,0.08907301916105645,0.16996047430830039,0.9985324865910832,0.11688752973156644,0.8787482036326775,0.12235254364228354,0.0013980510237228882,0.05748288498958409,0.0679568094886358,0.0005714211503746704,0.005809429607649163,0.06918073300519209,-1.397094864505899e-05,-0.0009174256276899273,-7.083310097377726e-06,0.015391661065568574,0.013544834711350217,0.010700924841579385,0.017304115657539552,-1.8510528596937804e-05,0.0019353285961251077,0.013403970762757077,-8.86392119915591e-05,0.0009958703519446165,0.0071688968331538264,0.0017470338638967188,2.563297300415268e-05
QDA,3,0.04277743335399876,0.2727272727272727,0.9960971709571248,0.07395498392282958,0.8575970024844064,0.10679425567863432,0.003827569356554185,0.02355915242722033,0.10433438852828562,0.0005714211503746704,0.002703085055487531,0.056289030359419304,-9.82271179246208e-06,0.004618279049153707,8.374742325023555e-06,0.018614332353997252,0.009770389220062991,0.007848072781989558,0.020326282309041675,-1.788437963805567e-05,0.0015180003150312205,0.017187671518342683,1.5203679407771453e-05,0.001470647800015845,0.00815760560638119,0.0020816909152634898,6.218441847882783e-05
LR,3,0.1449814126394052,0.11561264822134387,0.9991050370322689,0.12864211105002746,0.8585403953285541,0.12902291251638634,0.00622715495031518,0.05744548832968829,0.056878527036247614,0.0005714211503746704,0.001960726763269771,0.05932391566164874,-8.90305550897974e-06,0.008182631997581602,7.631190436496737e-06,0.017832409274440165,0.009409629583972979,0.004661131118527085,0.02173928527053064,-1.0507562216077737e-05,0.0014204384803756965,0.015866008036230617,-0.00010769762092739388,0.0010741585389597353,0.00714856655914522,0.0014339202501465476,9.222000135016284e-05
CART,3,0.011896322552060258,0.5306324110671937,0.9745469144104848,0.02327093083723349,0.7904502024900882,0.0766399996162297,0.02389426979255494,0.013151371706878705,0.2568640157664431,0.0005714211503746704,0.028201504518545285,0.2646263113662668,0.09922056194912343,0.085789069982908,0.09466743174242576,0.01954238294683308,0.1216594512782733,0.07423582922178489,0.019699761574216712,-2.631782342787936e-06,0.0001008491166897052,0.015035167069260913,0.011722164009936198,0.005614071132478382,0.049758277151139584,0.000607354706536678,0.0
GBDT,3,0.09333778594089163,0.5523715415019763,0.9966781910793931,0.15969147264676475,0.8631668367872383,0.226119032974755,0.003047848793063382,0.17773964510804136,0.17712515079531357,0.0005714211503746704,0.0018790828091781897,0.08707921077837164,0.010548183629922537,0.004035021293956409,0.0016176949695779984,0.0007207561531364481,0.0199642703750339,0.0038485658742947624,0.0032996484760610344,0.0,2.2204460492503132e-17,6.848504237488839e-07,3.0231254421031473e-05,2.2204460492503132e-17,0.001810685818997948,1.956715500739392e-08,0.0
NN,3,0.07336146971201589,0.58399209486166,0.9955472063321594,0.13034847816497575,0.8520100949195101,0.20589965018590706,0.0050498556102508705,0.11101481916491289,0.1105492474199306,0.0005714211503746704,0.01568947316413616,0.1124401905449551,-6.163653814028613e-06,0.07453131282891164,0.002496553734831752,0.015229136276429167,0.02106685999015767,0.04277123745623077,0.023342070068025265,0.00030796745199443973,0.0052487229985491045,0.024138678297383566,0.020212293847792974,0.001069061295091278,0.01640070011280472,0.007352769388360159,0.00018402909244596977
RF,3,0.13750616067028093,0.5513833992094862,0.9977673920666191,0.2201183431952663,0.8714707907858001,0.2746007064709562,0.004184773716135943,0.20584718666033064,0.2478434646282978,0.0005714211503746704,0.0009612169205015064,0.04908684001209247,0.0036342859602727985,0.005805163967866789,0.0028989327095323867,0.0008098454096920893,0.010878056511900214,0.0012374170964101871,0.0042859798399601965,-5.8701465044386224e-08,5.087460290598145e-07,0.0012899255567588642,2.4605697368373923e-05,-1.956715502959838e-08,0.0003435503232982251,6.515862603273525e-06,0.0
LDA,4,0.08907301916105645,0.16996047430830039,0.9985324865910832,0.11688752973156644,0.8787482036326775,0.12235254364228354,0.0013980510237228882,0.05748288498958409,0.0679568094886358,0.0005714211503746704,0.005809429607649163,0.06918073300519209,-1.397094864505899e-05,-0.0009174256276899273,-7.083310097377726e-06,0.015391661065568574,0.013544834711350217,0.010700924841579385,0.017304115657539552,-1.8510528596937804e-05,0.0019353285961251077,0.013403970762757077,-8.86392119915591e-05,0.0009958703519446165,0.0071688968331538264,0.0017470338638967188,2.563297300415268e-05
QDA,4,0.026894185291662803,0.2865612648221344,0.9936675017772214,0.04917337855023315,0.799788218640467,0.08621072840952575,0.006162345041580723,0.01573185778514082,0.10528457586730246,0.0005714211503746704,0.0019658337907156654,0.057906314418743075,-1.1466352809486046e-05,0.01473457643468834,1.847139428703404e-05,0.018848081587209364,0.012237103043573238,0.007850459974895441,0.020344401494539376,2.0369408318710035e-05,0.003711047909200671,0.01956414162315432,0.0021330155627367732,0.0018809319053224582,0.012985468452365279,0.0027137882892534827,9.083073334772429e-05
LR,4,0.2846153846153846,0.07312252964426877,0.9993653385642084,0.11635220125786162,0.8740485530088138,0.14402503220510693,0.009331553934313076,0.05756987053412058,0.057001823401790844,0.0005714211503746704,0.0034088136336110518,0.06176507478077455,-9.313965763202425e-06,0.001147554937233597,1.3873112870288473e-05,0.017518160765702007,0.010628663338293686,0.006827900023578537,0.02001770827524345,-1.1016308245137552e-05,0.001832914107038297,0.014542877017496103,-0.00012849750665515635,0.001077915432713028,0.007507819524303061,0.001773664761804339,5.210733367191356e-05
CART,4,0.006333520276934383,0.6472332015810277,0.9417737657839566,0.012544288039835297,0.817845616579909,0.06004518133495919,0.058083675334388435,0.059101052667419975,0.2094987128590472,0.0005714211503746704,0.031520338590049546,0.13291498756018122,0.0534901347296455,0.0983489528147841,0.05817530409804703,0.014328616670628947,0.08001848117786445,0.13298929383116093,0.010485774189161523,0.000315236650063877,0.011758148007916813,0.026025382513420636,0.019047304575485625,0.002189730961402869,0.02752369827055696,0.0038648946651129944,0.0
GBDT,4,0.0685331710286062,0.5563241106719368,0.9954258075699751,0.12203316354177955,0.8685941109568549,0.19413855485562206,0.0037867118189855243,0.1415122434150348,0.14083628906675288,0.0005714211503746704,0.0028484103154127194,0.1187528188932621,0.021052771638582924,0.01478697727568461,0.0034250250214994614,0.0005383902688625098,0.021087972950364974,0.0033879941807281265,0.005209383233491937,0.0,0.0,1.8393125667426346e-06,3.0348657350764975e-05,4.5982814167677685e-06,0.002028761761083153,0.0,0.0
NN,4,0.06449546182594768,0.5968379446640316,0.9948227662768919,0.11641129420834537,0.8624437433153845,0.19503083146095967,0.005331018272842017,0.1469667901245207,0.14637518024874968,0.0005714211503746704,0.011938880034751253,0.09517816383774527,-2.3617556042743182e-05,0.05899310355623253,0.002490830342004524,0.011887075991981378,0.02297064633247923,0.03227278375065183,0.01884420729052625,0.0006053099388428018,0.003962583686275889,0.027868588943970395,0.013003939846652223,0.003743294580582912,0.011686219146265442,0.0037537043070242195,0.00016262262491424374
RF,4,0.06913033341105153,0.5859683794466403,0.995254720012106,0.12367049009384774,0.8713395090823033,0.2001451706709586,0.009265709563927757,0.21733576245628516,0.2250280251341387,0.0005714211503746704,0.0019462470685956078,0.05009673023056953,0.004163303561907039,0.008130955141318874,0.004733666561982419,0.001076467463245545,0.010531003667863238,0.0018675871056362148,0.00377000374711014,1.3109993826310174e-06,4.363475557189745e-06,0.0006065622367605883,0.0001320978631688563,1.4890604928341488e-05,0.0012387770136804033,2.0486811248332515e-05,0.0
LDA,5,0.08907301916105645,0.16996047430830039,0.9985324865910832,0.11688752973156644,0.8787482036326775,0.12235254364228354,0.0013980510237228884,0.05748288498958409,0.0679568094886358,0.0005714211503746704,0.005809429607649163,0.06918073300519209,-1.397094864505899e-05,-0.0009174256276899273,-7.083310097377726e-06,0.015391661065568574,0.013544834711350217,0.010700924841579385,0.017304115657539552,-1.8510528596937804e-05,0.0019353285961251077,0.013403970762757077,-8.86392119915591e-05,0.0009958703519446165,0.0071688968331538264,0.0017470338638967188,2.563297300415268e-05
QDA,5,0.030882667236589015,0.2855731225296443,0.99447099218926,0.05573770491803279,0.8385502455051623,0.09244418760918229,0.004854411093340706,0.020681845778236795,0.10476301534193456,0.0005714211503746704,0.002246348524294217,0.05622598498612215,-9.842278947291838e-06,0.009705543668509087,2.974207554840014e-06,0.018882363242708134,0.010232780659041518,0.007512770014509185,0.020652584185238475,-1.9899796599398557e-05,0.0016641669626199951,0.018864302758675476,0.0001487690791991181,0.0016322137985621543,0.0093946411432698,0.002272196736002985,7.922741045351955e-05
LR,5,0.2792452830188679,0.07312252964426877,0.9993625153371808,0.1158966327329679,0.8739100330684396,0.14265451750408137,0.009294986224629312,0.057507302614842416,0.05693939348258081,0.0005714211503746704,0.003306223040129197,0.06151336289930438,-9.079159903846446e-06,0.0013525404526468997,7.415951731615244e-06,0.017557784254506027,0.01044027077029026,0.006619392420271053,0.020106367054389684,-1.0448860751388623e-05,0.001813581757932714,0.014598878215005717,-0.00012262736016581676,0.0010778371640929318,0.0075039060933097534,0.0017685381672031485,5.4455392267516165e-05
CART,5,0.011896322552060258,0.5306324110671937,0.9745469144104848,0.02327093083723349,0.7904502024900882,0.0766399996162297,0.02389426979255494,0.013151371706878705,0.2568640157664431,0.0005714211503746704,0.028201504518545285,0.2646263113662668,0.09922056194912343,0.085789069982908,0.09466743174242576,0.01954238294683308,0.1216594512782733,0.07423582922178489,0.019699761574216712,-2.631782342787936e-06,0.0001008491166897052,0.015035167069260913,0.011722164009936198,0.005614071132478382,0.049758277151139584,0.000607354706536678,0.0
GBDT,5,0.07384655600575088,0.558300395256917,0.995746526160304,0.1304398014544615,0.8501042848189527,0.20197132729173745,0.003697879667878289,0.13408097482775802,0.13322927991682168,0.0005714211503746704,0.002816525636397271,0.08093080956168601,0.01718236881934716,0.007824386740904443,0.001591709787784401,0.00035081952136786223,0.02931083501855456,0.003827139839608029,0.00290327661793468,0.0,0.0,3.717759443633284e-07,6.292797036748788e-05,4.4408920985006264e-17,0.004625558030800669,2.9350732448918394e-07,0.0
NN,5,0.08890829694323144,0.5029644268774703,0.9967707929258965,0.15110583345702835,0.8625996993926814,0.21050709055209008,0.003819544792133408,0.11392189087861464,0.11340184719697087,0.0005714211503746704,0.005532789170753794,0.08129567830031874,5.3203094349929533e-05,0.04112270465042789,0.004274484136418333,0.015900230990264407,0.014433907531495871,0.013625666628510724,0.034750386695900096,0.0004162716547258194,0.002079225453737887,0.014419603941216375,0.006977627893370797,0.0006226268709869532,0.015573244263644015,0.0006747342046587778,0.0001814462279906559
RF,5,0.13164136622390893,0.5484189723320159,0.9976747902201157,0.212318286151492,0.8860409256115407,0.2679198092471862,0.0036526730227998782,0.23113389119908356,0.2300463555425734,0.0005714211503746704,0.0011149756242166743,0.051151869494903225,0.001894472376558154,0.006789851690748949,0.0015694423654341704,0.0011269115887453385,0.010017414767918842,0.001466577831783078,0.003230987329288748,3.0916104844624924e-06,5.5962063199910265e-06,0.0018363383591570638,0.00011943791390645053,4.860481293311736e-05,0.0010218359665831844,8.910882371064855e-05,0.0
LDA,6,0.08907301916105645,0.16996047430830039,0.9985324865910832,0.11688752973156644,0.8787482036326775,0.12235254364228354,0.0013980510237228884,0.05748288498958409,0.0679568094886358,0.0005714211503746704,0.005809429607649163,0.06918073300519209,-1.397094864505899e-05,-0.0009174256276899273,-7.083310097377726e-06,0.015391661065568574,0.013544834711350217,0.010700924841579385,0.017304115657539552,-1.8510528596937804e-05,0.0019353285961251077,0.013403970762757077,-8.86392119915591e-05,0.0009958703519446165,0.0071688968331538264,0.0017470338638967188,2.563297300415268e-05
QDA,6,0.027877527877527876,0.29150197628458496,0.9937866419577838,0.05088839054683456,0.8142224872575824,0.0885888139099942,0.006106347921030814,0.01645130621917219,0.1063676903357009,0.0005714211503746704,0.0018759031464962827,0.05738776524501497,-1.146635280955266e-05,0.014063383885078152,6.457161138406775e-06,0.018982292703114356,0.011492337991294543,0.007390592698907472,0.02047953226672774,1.056626368090008e-06,0.002888836057570443,0.020119320510976667,0.0012524935893108546,0.0018365927321715824,0.011823609924852319,0.0025859169315570084,9.11633749819396e-05
LR,6,0.11351909184726522,0.21739130434782608,0.9985827400321735,0.14915254237288134,0.8637187211558452,0.15643206476754346,0.00612714808272287,0.07801014750707465,0.08624424304576024,0.0005714211503746704,0.0,0.07170945514278629,0.0,0.017947738085803834,0.0,0.00875017732734169,0.015369804553472522,-0.0013978775507010877,0.038207315963569785,0.0,0.0,0.013487326842907899,0.0,0.0010809874760423055,0.0,0.0,0.0
CART,6,0.01698754246885617,0.5632411067193676,0.9811261626754706,0.03298038534976566,0.8109918989293345,0.09546191300884772,0.015262774736629061,0.049574841553181044,0.26814545637032244,0.0005714211503746704,0.038258024245661756,0.25170072819167205,0.07578461845515357,0.115487960818729,0.08646165180052068,0.01784225155338757,0.07351431973318234,0.054318745040949204,0.030327485689072085,0.0,0.0008939059074219325,0.006605734546105624,0.011932100015555936,0.0,0.032184369560942436,8.47746988860143e-05,0.0
GBDT,6,0.02251552795031056,0.5444664031620553,0.9862328157228901,0.043242819023701154,0.8411846432820564,0.10869459953461315,0.010577759701497932,0.12846958903228883,0.12756060282531656,0.0005714211503746704,0.00625032652689852,0.11252238237938557,0.0336697416450694,0.010686494064792718,0.0057744435345717495,0.0008166156453100814,0.04302019036885059,0.011584352537517528,0.005272643845493752,0.0,4.021050345293098e-06,2.1249930291933337e-05,0.0002423196470868083,4.670679890146356e-05,0.008265293443731192,9.020458438779854e-06,0.0
NN,6,0.09419014084507042,0.5286561264822134,0.9968255635302309,0.15989240884638375,0.8936071078502466,0.22221239380921656,0.004388782945827415,0.14188411014443003,0.18385777917698398,0.0005714211503746704,0.003402180368077645,0.07243343987649209,-3.410555110407998e-05,0.03631280445270171,0.002193556340198377,0.011607216758094108,0.003315537005892555,0.0006044294168693343,0.015381016533267556,0.00031743795499743487,0.0014047651892485247,0.018104940608792818,0.0005246149917670584,0.0005879538723888578,0.008988661812055442,0.0015846069105320605,0.00015105843632985395
RF,6,0.12984268607654378,0.5464426877470355,0.9976482518860568,0.2098273572377158,0.8887308197943962,0.26559048387594597,0.0036660368756788195,0.2298168234968638,0.2325344297717354,0.0005714211503746704,0.001259518197943299,0.05152589566205954,0.0018946484809527985,0.006327724408362578,0.0014722914410329135,0.0012044562238716417,0.008706620840389733,0.0014633101169039264,0.002966419827006739,3.2481477241663727e-06,6.437593983465994e-06,0.0015047337839648512,0.0001236644193788994,5.463149666227185e-05,0.0009321988296884243,0.0001145265580102528,0.0
LDA,7,0.08907301916105645,0.16996047430830039,0.9985324865910832,0.11688752973156644,0.8787482036326775,0.12235254364228354,0.0013980510237228884,0.05748288498958409,0.0679568094886358,0.0005714211503746704,0.005809429607649163,0.06918073300519209,-1.397094864505899e-05,-0.0009174256276899273,-7.083310097377726e-06,0.015391661065568574,0.013544834711350217,0.010700924841579385,0.017304115657539552,-1.8510528596937804e-05,0.0019353285961251077,0.013403970762757077,-8.86392119915591e-05,0.0009958703519446165,0.0071688968331538264,0.0017470338638967188,2.563297300415268e-05
QDA,7,0.027422990232907587,0.2885375494071146,0.9937459874885871,0.050085763293310465,0.803742344543568,0.08738704551492316,0.00615461866067503,0.01586521837901046,0.10586769222403195,0.0005714211503746704,0.0019401812505564387,0.05774543327062056,-1.1075009710181938e-05,0.014590679577075471,1.3794844250303307e-05,0.01888105224332537,0.012023410144200141,0.007699929851749476,0.020367275498693393,1.551675388726803e-05,0.003485047269354591,0.0197455682839899,0.0018992663295245515,0.0018767053998498984,0.012714991669283738,0.002677862992737645,9.116337498205063e-05
LR,7,0.11544381734222678,0.22233201581027667,0.998582175386768,0.1519756838905775,0.8797242786613351,0.15954917485035922,0.006791486347209008,0.08936576833865478,0.10203651602818323,0.0005714211503746704,0.0,0.07611263245740955,0.0,0.023814382054570805,0.0,0.008353619581243255,0.011347335589426221,0.0,0.03804078969124001,0.0,0.0,0.011573169908455028,0.0,0.0011098098953058687,0.0,0.0,0.0
CART,7,0.0049055940582711215,0.6343873517786561,0.9262578746859865,0.009735902277018265,0.8246219118090696,0.051230884856859324,0.07718497917369485,0.10656784247976356,0.25423530974014735,0.0005714211503746704,0.005219489669031341,0.13502714453572517,0.0013243343987649591,0.05781282255232012,0.004979615916315128,0.0,0.017883117556532,0.05913546439218056,0.011072201823463112,-3.306849189090855e-05,0.004417696143607275,0.01699810492104168,0.0022317416431127278,0.0,0.012363917774901357,0.006315553637974314,0.0
GBDT,7,0.09789000345901072,0.5592885375494071,0.9968029777140105,0.16661760376803061,0.8645990002924949,0.2330659217396002,0.0030549459472042485,0.18354510233823865,0.18273913892390214,0.0005714211503746704,0.0011003980937677182,0.11601944388188874,0.006669856112925943,0.004374237492429911,0.0007979094451635582,0.0008823221516826019,0.020369359400697153,0.003922784093077003,0.004974831746926212,2.5437301454100947e-07,9.783577479272054e-08,2.911592658791928e-05,3.212926845250763e-05,8.100802155497356e-06,0.0007027739377235553,2.2893571309134943e-06,0.0
NN,7,0.08671282558522915,0.5197628458498024,0.9965974467864054,0.14862955637185646,0.8639772371125011,0.21132070408859557,0.003902656109198962,0.1234009971971593,0.12381561390908333,0.0005714211503746704,0.006125360891714404,0.08750239942237772,2.3637123197794984e-05,0.04024611567515009,0.0047139233026227915,0.014796604315927397,0.015107056796602469,0.014787564290333588,0.028308605341246417,0.0002881459240149598,0.0015307189657585152,0.014606568106907147,0.007286417165873837,0.0007043588772758458,0.015598388057774026,0.0003610727105695766,0.00018473351002483706
RF,7,0.132749645054425,0.5543478260869565,0.9976759195109267,0.21420389461626577,0.8759617791549289,0.27050624391676803,0.003906685775401358,0.2311223024025655,0.2428494857863814,0.0005714211503746704,0.00013871156154727783,0.03210229512944187,0.0003858936466428986,0.0013879276524014327,0.0002573765728326238,0.0005096167674866203,0.005379930556167279,0.0004695725848507859,0.0016783629335472394,2.220446049250313e-16,1.9984014443252818e-16,0.0006420472722898473,1.4871037776087448e-06,9.29439860863912e-06,0.00022077620947058563,3.1600955270771893e-06,0.0
LDA,8,0.08907301916105645,0.16996047430830039,0.9985324865910832,0.11688752973156644,0.8787482036326775,0.12235254364228354,0.0013980510237228882,0.05748288498958409,0.0679568094886358,0.0005714211503746704,0.005809429607649163,0.06918073300519209,-1.397094864505899e-05,-0.0009174256276899273,-7.083310097377726e-06,0.015391661065568574,0.013544834711350217,0.010700924841579385,0.017304115657539552,-1.8510528596937804e-05,0.0019353285961251077,0.013403970762757077,-8.86392119915591e-05,0.0009958703519446165,0.0071688968331538264,0.0017470338638967188,2.563297300415268e-05
QDA,8,0.02705524966774255,0.2816205533596838,0.993802452029138,0.049367746405681624,0.7608579998374009,0.0857248489746062,0.00600891274477524,0.014983162966418218,0.10663970474646116,0.0005714211503746704,0.002836415649419166,0.061836357926312056,-1.5497186732282842e-05,0.016219997436702726,9.554641769422556e-05,0.01886886190578214,0.01883346492245048,0.012417179570716174,0.023432646428358295,0.0001990175331491706,0.005121017961669927,0.015102928126904724,0.005869579042011663,0.0018347534196048842,0.016744514592695013,0.0032613751209494835,8.171243913388527e-05
LR,8,0.18275154004106775,0.08794466403162056,0.9992541034193232,0.11874583055370248,0.8685418974518198,0.12643259253830186,0.006669716643155056,0.05725529179436122,0.056690454148507,0.0005714211503746704,0.0024276382150450583,0.05951303221438568,-8.648682494416526e-06,0.004336746823517079,1.475363484377823e-05,0.0178901910830519,0.009271446335610034,0.005313656602300676,0.02074361059013572,-1.084020385049289e-05,0.0015229116709275293,0.015320827964595284,-0.00014597097603896714,0.0010814766549167576,0.007392666817333882,0.0016746940919911246,7.535311377036003e-05
CART,8,0.0049055940582711215,0.6343873517786561,0.9262578746859865,0.009735902277018265,0.8246219118090696,0.051230884856859324,0.07718497917369485,0.10656784247976356,0.25423530974014735,0.0005714211503746704,0.005219489669031341,0.13502714453572517,0.0013243343987649591,0.05781282255232012,0.004979615916315128,0.0,0.017883117556532,0.05913546439218056,0.011072201823463112,-3.306849189090855e-05,0.004417696143607275,0.01699810492104168,0.0022317416431127278,0.0,0.012363917774901357,0.006315553637974314,0.0
