Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,2,0.27631578947368424,0.3333333333333333,0.98204036289576,0.302158273381295,0.867619738978394,0.29446630818457215,0.01748992496776351,0.24780366569105378,0.24709756401565178,0.011664506572856878,0.0007397311842951115,0.00887029084520805,0.011178648113549605,-1.3942723282589496e-07,0.017968754357101192,0.010336856194752064,0.0014680293354899288,0.0010126599927499091,0.04007257187473867,0.0008834109478265351
LDA,3,0.06040268456375839,0.14285714285714285,0.96408072579152,0.0849056603773585,0.6738477901776422,0.0764565475031446,0.0333208050831104,0.029061856847888447,0.028597486951938818,0.011664506572856878,0.005953435330655154,0.0009795466622878114,0.006060492436829157,0.005337986266176542,0.0011021192910957377,0.00013795885541985077,-0.0004900319231878391,0.013506262452823093,0.11296405958477876,0.008468630845634761
QDA,3,0.0364741641337386,0.09523809523809523,0.9600999814849102,0.05274725274725274,0.5432367214401684,0.040954137582312415,0.03933834379698259,0.021342787804973264,0.030230960959951703,0.011664506572856878,0.04161560551266517,0.012109606823726837,0.011690170528523391,0.01422178663829048,0.013477817327994223,0.024699548368995305,0.09766219862713484,0.016371720891263354,0.17337322977583944,0.06331199517984427
LR,3,0.0,0.0,0.9879651916311795,0.0,0.6691407852950098,-0.002090929183043947,0.01862727670724285,0.02873132781132388,0.02826706911133206,0.011664506572856878,0.006821140933956827,0.0010235073097505376,0.006123976783606299,0.005931325710901825,0.0009755384856073412,1.5644818655813354e-05,-0.000608854967359318,0.014212735916753982,0.10761637611695599,0.008355108938363309
CART,3,0.12352941176470589,0.25,0.970561007220885,0.16535433070866143,0.660300956900807,0.1619996565968425,0.029671385074794616,0.05752084551261736,0.17700165710138266,0.011664506572856878,0.051491623557217994,0.060069962077476766,0.13295464683438085,-4.525360768226072e-06,0.1896318812959082,0.16881677331433548,0.14063605885037736,0.05601226502064212,0.05741596728293461,0.20392730201869883
GBDT,3,0.2482758620689655,0.2857142857142857,0.9815774856508054,0.2656826568265683,0.8430237009878262,0.25704947404920175,0.015204154802931164,0.2090071620400511,0.2067566797909211,0.011664506572856878,0.0007893522140003606,0.010549327078853676,0.0036875225459938044,0.0,0.014865745475608904,0.020762743092683177,0.0045821217218609215,0.008445874745771631,0.08813502124980115,0.005027481869465222
NN,3,0.10015898251192369,0.25,0.9650527680059249,0.14301929625425652,0.613496951328302,0.1427266648319275,0.02984565183132165,0.09147765101343407,0.08956279936823029,0.011664506572856878,0.11351686472662299,0.03186371164918374,0.32092410452807607,0.01479922267231606,0.007201141942465861,0.003046084981103414,0.1929833634808558,0.0800337204025244,0.34151701729592887,0.12021388147950858
RF,3,0.3240223463687151,0.23015873015873015,0.9854193667839289,0.2691415313225058,0.8492074643020691,0.2659090562754288,0.013296806026076205,0.21369766889459635,0.2170269864409511,0.011664506572856878,0.0005750440576194338,0.003915277488657431,0.000766790058170197,-1.4222562414456519e-06,0.005074739565487718,0.009359739028909252,7.098351605012709e-05,8.688692674991838e-05,0.039479376638018884,0.0001673090524023424
LDA,4,0.04954954954954955,0.13095238095238096,0.9605628587298648,0.07189542483660132,0.6675343040613273,0.06292915771829226,0.03421836278423266,0.02780886076034042,0.0273478186642672,0.011664506572856878,0.007393124403182028,0.0014895562400688567,0.007905959873541191,0.006055554639677307,0.00019079153441037278,0.0004967935101711119,0.0013753603100347123,0.015600330730689116,0.1074886152808231,0.0127579870573719
QDA,4,0.0345821325648415,0.14285714285714285,0.9434826883910387,0.055684454756380515,0.5638710101875145,0.04802488929663485,0.0720924928289632,0.021781722990447214,0.03397005282925246,0.011664506572856878,0.05010392400295727,0.0063450073995919174,0.027045223110060523,0.0160765169797491,0.0068983599156433595,0.012432899587474334,0.09212352436158702,0.02519963680494879,0.19447801490570749,0.053526504742206306
LR,4,0.0,0.0,0.9883354934271431,0.0,0.6696836510612737,0.0,0.01925076476045434,0.02782966632659402,0.027361563587147742,0.011664506572856878,0.00552109739689075,0.0012691536566157736,0.006400678708070528,0.004431322022377527,4.2799696153816845e-05,0.0003230584472650122,0.0031872775208386496,0.014524695107645914,0.11179534263217492,0.010713746755148934
CART,4,0.08828671328671328,0.4007936507936508,0.9447324569524163,0.14469914040114612,0.6776172783338388,0.16874443952467083,0.04769641926409349,0.05961839052804572,0.17928684852546728,0.011664506572856878,0.05437444598171091,0.10820796721099421,0.2952269144779642,0.0,0.30059399637565837,0.14270204943967277,0.05531889261017271,0.07724533546718879,0.2268357899302143,0.08639394488920908
GBDT,4,0.3062200956937799,0.25396825396825395,0.9845861877430105,0.2776572668112798,0.8546120544820901,0.2711433036511584,0.013364004625448067,0.19014606967196732,0.1862891212975682,0.011664506572856878,0.0006873314167522348,0.021912937175118507,0.010469312934892394,0.0,0.012668075991970063,0.05193492670789801,0.005358521958463225,0.008175185814088205,0.11771869376595465,0.007185910466839984
NN,4,0.08677685950413223,0.3333333333333333,0.9513053138307721,0.1377049180327869,0.6623147268461526,0.1515133510106861,0.042519716104780524,0.07604106879440568,0.07476561613930259,0.011664506572856878,0.13435376263225102,0.029630958827326314,0.30087184566239344,0.015976587615099413,0.001969610313521941,0.0031744693154710955,0.13092503141814724,0.09748940152709311,0.28055200828855736,0.1898023858769879
RF,4,0.32195121951219513,0.2619047619047619,0.9849564895389743,0.2888402625820569,0.8619398130802215,0.2828511753041943,0.01463569426443622,0.213124455170691,0.21125568941945067,0.011664506572856878,7.722967394878655e-05,0.00598612402147225,0.0026349395161035403,-1.965615675136867e-06,0.009601715538635824,0.006230050586070557,0.0004918477675044608,0.00010994766389753608,0.018754002564177454,0.002157485127898284
LDA,5,0.04146730462519936,0.10317460317460317,0.9617200518422514,0.059158134243458484,0.6636316548912559,0.047988120323186126,0.032368725755759296,0.027107835160588685,0.02664767869242749,0.011664506572856878,0.006250184741804721,0.0007718512606779582,0.007113175292877183,0.004549944331136024,1.7612052062587758e-05,0.00011958952834176806,9.803631777547395e-05,0.011631467194781742,0.09561324426315099,0.015434315667090193
QDA,5,0.01731707317073171,0.28174603174603174,0.8051286798740974,0.03262867647058824,0.5306779558957341,0.025479070571985663,0.17088558096929238,0.01813208151582077,0.023272152203180057,0.011664506572856878,0.04594479422226165,0.0077449922654764915,0.02668324416462222,0.017981166188801235,0.009112327943799148,0.010912944735104912,0.12042025065768092,0.02222172957740929,0.1676143921255654,0.06839523415407966
LR,5,0.0380952380952381,0.031746031746031744,0.9793556748750232,0.03463203463203463,0.5880211028147989,0.02438863267578421,0.02421431971022657,0.02347140425255849,0.02306314939466821,0.011664506572856878,0.004627782211581088,0.0032872956755638284,0.007583281605628001,0.017871060073108524,0.03352694274481982,0.0040819317588405065,0.015257579340447091,0.016386105445695697,0.14078581774112503,0.007828495561270233
CART,5,0.07833163784333673,0.3055555555555556,0.9499629698204036,0.12469635627530365,0.6326217721695898,0.13556521999586588,0.04437100729477775,0.036414015063183876,0.1729368277249823,0.011664506572856878,0.14998010946567747,0.023318603253426363,0.33387234833929447,0.0006990629895658129,0.1154961425911148,0.09447923748435857,0.11069938320869435,0.1632571334968915,0.33580684135851746,0.11416550895135635
GBDT,5,0.20634920634920634,0.25793650793650796,0.9797722643954824,0.2292768959435626,0.8134833285755916,0.2205586452433403,0.016320260502805096,0.16988455859059898,0.16833169588882224,0.011664506572856878,0.0001129388233671369,0.005074734218123411,0.004950341402855396,0.0,0.020768550540431318,0.049198097405732465,0.0027904633817110724,0.006739257879853788,0.11153823416393246,0.023225862867389858
NN,5,0.08032786885245902,0.19444444444444445,0.9646361784854657,0.11368909512761022,0.6803796492057546,0.10900765695140803,0.02839227250800407,0.04321248925451404,0.04193507586486149,0.011664506572856878,0.12738033657493614,0.018286852295232102,0.3387305035815277,0.013684810775127242,0.0001891756081698892,0.00037921334476260783,0.15052522095119847,0.08092553181007547,0.1645273565664626,0.17083764397544648
RF,5,0.35333333333333333,0.21031746031746032,0.9862988335493427,0.263681592039801,0.8517890967427311,0.2660795305155346,0.014319968640044338,0.19648511821201767,0.19366283254811228,0.011664506572856878,0.00023449893096081365,0.003709615441459091,0.0015386529120235525,8.881784197001253e-17,0.008851841998955634,0.004056806873380459,0.0007334249652686698,0.0011610406629029013,0.028420186613855238,0.0008480880454810214
LDA,6,0.03930817610062893,0.0992063492063492,0.9612108868728013,0.0563063063063063,0.6646476929412953,0.04483945900703275,0.033757970513919495,0.026381617576148236,0.025907380674380247,0.011664506572856878,0.0008185273579067731,0.0011160359131719311,-0.00819815383061211,0.005339874480685869,0.000253311613693441,0.0004612897930319715,0.0005125582452550681,0.01042605851675058,0.07842898814259192,0.01647055852306445
QDA,6,0.011904761904761904,0.8214285714285714,0.20264765784114053,0.02346938775510204,0.5395947258946041,0.004544249489329198,0.4242804645045059,0.018975951583985302,0.024014932812002912,0.011664506572856878,0.03657940927630674,0.009980300791756758,0.10826861638317493,0.023879354977207102,0.01685292520614723,0.012515942468209796,0.14694624389135139,0.02667575860893292,0.2462432599664104,0.08823793107802666
LR,6,0.022388059701492536,0.011904761904761904,0.9824106646917238,0.015544041450777204,0.6774285483832599,0.007890230717929474,0.02428871145757851,0.029364082530546322,0.029373758453944354,0.011664506572856878,0.0,0.0,-0.00833705850412303,0.014206222929373213,0.0,0.0,0.0,0.0,0.11426923514035674,0.0
CART,6,0.09259259259259259,0.2777777777777778,0.9598222551379374,0.1388888888888889,0.6419946163178647,0.1435299672239099,0.04079523596453332,0.03888856428683862,0.18777013503036696,0.011664506572856878,0.03930882297230744,0.014599575709360813,0.190634289250041,0.0,0.06899186776275086,0.11142718238183627,0.1859627356644063,0.11221155181775704,0.2500488060511926,0.06325542043919133
GBDT,6,0.2,0.24206349206349206,0.9798648398444733,0.2190305206463196,0.858130367327398,0.20990225532672838,0.016421695604344554,0.16064826098054596,0.1593815835927461,0.011664506572856878,7.096766046643666e-05,0.012296978191966245,0.015113207308911348,0.0,0.014870124130267292,0.021522142667727406,0.001858923362503284,0.001826975287595811,0.09316601634024062,0.015937290853758612
NN,6,0.10260115606936417,0.28174603174603174,0.962877244954638,0.15042372881355934,0.6336782324394725,0.15406671717371873,0.03423505853929582,0.07196704249924496,0.07590446371828272,0.011664506572856878,0.2139859327448826,0.025961536033135047,0.36738221515071146,0.013999191827354051,0.0018437069869050137,0.0008671439936355441,0.15525495321438032,0.1036858355116111,0.38134781730247114,0.17089795557575982
RF,6,0.287292817679558,0.20634920634920634,0.9847713386409924,0.24018475750577367,0.8350508595157806,0.23595956418672073,0.015705449244492596,0.15950089986008284,0.15779564058427736,0.011664506572856878,0.0005120531373514093,0.0010205705193771619,0.0014610877498704377,0.0,0.009179262795014553,0.004767082117917365,0.0015964566680556568,0.00103888068088549,0.04259303456200829,0.0015163970653230495
LDA,7,0.0599250936329588,0.06349206349206349,0.9774578781707092,0.061657032755298644,0.6037751751443677,0.05028010436082497,0.025414844650318673,0.02307743914886913,0.02264384301850278,0.011664506572856878,0.0016091419392308514,0.0007084952070140815,-0.010389653301206381,0.017424534140573145,0.0005938651304711939,0.00022786222532316102,0.010172339076274772,0.0015745749981890933,0.06796864575112567,0.03641245985723347
QDA,7,0.01128259712613092,0.8412698412698413,0.13821514534345491,0.022266568637748136,0.5419761057289159,-0.009191287742301423,0.824816323598202,0.02082969794651815,0.025311842807866018,0.011664506572856878,0.04562264337973172,0.010847665270009643,0.07150133629185666,0.0162246037827924,0.0425370355543863,0.02278393501415077,0.10927372569353096,0.018385164682244538,0.20425491085668818,0.0711254208080276
LR,7,0.053497942386831275,0.051587301587301584,0.9782910572116275,0.05252525252525253,0.598806866164725,0.04155569017147117,0.025701004186556672,0.02322312438003572,0.022829031234798323,0.011664506572856878,-0.000485080933663129,0.004081313645427143,0.006435169829160592,0.020556781919456514,0.04308731075552914,0.003994260871112365,0.014489012923206857,0.016485889190078828,0.13141410559946323,0.03578339236401025
CART,7,0.11093247588424437,0.27380952380952384,0.9659322347713386,0.15789473684210528,0.6239551553105318,0.1591825679820283,0.03406776522866136,0.03884502197954631,0.19660632663821906,0.011664506572856878,0.10897984315250508,0.024000640505084037,0.3297032326444091,0.011989073288269125,0.097150896135238,0.14073745772857071,0.07286831901728223,0.06340847830479654,0.28654195880179795,0.09847155661798064
GBDT,7,0.22021660649819494,0.24206349206349206,0.9811608961303462,0.23062381852551983,0.8434226264815906,0.22136256834275872,0.01566608961477358,0.1607116793130512,0.1594308805001609,0.011664506572856878,0.0007848728965951235,0.007138962915517988,0.007604854113529402,0.0,0.013569303539680111,0.029188159806018344,0.0007289557860864048,0.002563926601167288,0.05132008860320316,0.02692459704732224
NN,7,0.0741869918699187,0.2896825396825397,0.9495463802999444,0.11812297734627833,0.6802158230595847,0.12720496700830483,0.04600648280447991,0.04928831602773459,0.05342472541607736,0.011664506572856878,0.10351718625099922,0.020694287177571158,0.29188439391570997,0.0188765998330112,0.0010530208583531043,0.0011644738263443255,0.1434252280210808,0.07240007675894262,0.25105333856920825,0.18978083034367418
RF,7,0.23963133640552994,0.20634920634920634,0.9831049805591557,0.22174840085287842,0.8536075390878218,0.21386573561914282,0.017551483963579646,0.11746537138190301,0.11488465951805482,0.011664506572856878,0.0007084952070141925,0.0014516844394119933,0.005407947092246812,1.3322676295501878e-16,0.008156400158093024,0.013367302977967576,0.003555565722303067,0.0019484571325452781,0.05975975975976,0.004138565141527617
LDA,8,0.04240766073871409,0.12301587301587301,0.9573690057396779,0.06307222787385554,0.6634270348266695,0.05358327975976092,0.03647213412571786,0.026650150461442285,0.026172572899193686,0.011664506572856878,0.0005390586170066491,0.0006264342290324798,-0.014761719700094078,0.003833687594513746,-7.349597622745563e-05,-9.762010511513708e-05,-0.0002038323657244101,0.013694045239681474,0.08503087888497615,0.013917705656546464
QDA,8,0.011981196973171291,0.8293650793650794,0.20024069616737641,0.02362115732368897,0.5763046991620429,0.006039846349301113,0.505339856635831,0.023439255347822693,0.026548808122488284,0.011664506572856878,0.044809677146452655,0.0425536414876855,0.12111449509850583,0.023480906908621813,0.006629178431310412,0.008550318306314341,0.0826388227953851,0.0315223713291668,0.23215686896566315,0.05098717257278222
LR,8,0.05042016806722689,0.047619047619047616,0.9784299203851139,0.04897959183673469,0.6345726321314089,0.03809575967065864,0.02462239228827201,0.027523651059831643,0.02709584309854798,0.011664506572856878,0.0013999925975275885,0.04826940769645631,-0.011012499603438974,0.02301693051193383,0.00021625794443913549,0.002346385478464086,-0.0020253693304992603,0.020688191998984796,0.13818168839821068,0.017131039624377387
CART,8,0.08066759388038942,0.23015873015873015,0.9604239955563785,0.11946446961894953,0.5989455097325554,0.11924230030292353,0.04028574955255199,0.02777117610383436,0.1553049081918838,0.011664506572856878,0.10881713778116173,0.011429946173450478,0.1288696424605818,0.0,0.10026833962543484,0.2369464008121569,0.1309551568795406,0.1201403429459725,0.24527451275868994,0.16648993263750095
GBDT,8,0.19148936170212766,0.17857142857142858,0.9816237733753008,0.18480492813141683,0.8286544846176263,0.1756330197840426,0.015742466903984068,0.10105193954418333,0.09872888831820564,0.011664506572856878,0.00020145299958755912,0.0012889555111407214,0.00228326618233341,0.0,0.006964801243615359,0.03825683671203324,0.00019695864132904806,0.0006787802840433788,0.09563333439082937,0.02020769222634642
NN,8,0.06041666666666667,0.11507936507936507,0.9688020736900574,0.07923497267759563,0.6087905969181728,0.06844488846785429,0.03282425673368913,0.02918129253769745,0.028565017020016372,0.011664506572856878,0.13511243826866742,0.01933988452143016,0.31695179404206714,0.01358657720249996,1.9034929094874364e-05,0.00023522678003020658,0.17046426720810462,0.07415479627338381,0.30196244831488,0.1734048993792498
RF,8,0.15634218289085547,0.21031746031746032,0.9775504536197,0.1793570219966159,0.7814827762315116,0.17013093872623708,0.02288501669121353,0.1078625036082933,0.10695537102035949,0.011664506572856878,0.00028658143248416756,0.0004409758573649114,0.0011038937004959504,0.0,0.01570242853970367,0.0077084192548882765,0.0014440108710594979,0.0010383950382284678,0.03630899506149336,0.016089207723951216
LDA,9,0.048507462686567165,0.051587301587301584,0.9771338640992409,0.05,0.6139610169970324,0.038457405564529173,0.02485572549661244,0.02417084326818797,0.023719872745669866,0.011664506572856878,-0.00014857315813385786,0.004709466439442101,-0.0032147862533640882,0.013337632172865854,0.0004059771415786173,0.0002453628461825508,0.007912935339750704,0.0030706873976008133,0.08136058271208513,0.024452325650254146
QDA,9,0.011118560733042798,0.7896825396825397,0.17830031475652658,0.02192837465564738,0.5317089548133479,-0.011174130090584372,0.7533807722685925,0.01857302467424199,0.02135471233699391,0.011664506572856878,0.0268115989709105,0.04061758532428823,0.135127616315412,0.015774416202238496,0.01537278176590191,0.007605590246020833,0.09840872752156551,0.021949874653735057,0.28014857315813374,0.04442008435375937
LR,9,0.038314176245210725,0.03968253968253968,0.9771801518237363,0.03898635477582846,0.6207520428553588,0.027447258310157107,0.025842994514085373,0.027375678615415622,0.026954024994998597,0.011664506572856878,0.003040683252291543,0.04631955730725963,-0.0005479704432848065,0.02617598484001087,0.0,0.0028926364826720617,0.017483073319340292,0.014318688766211275,0.18073628593424101,0.01179544542338098
CART,9,0.07301587301587302,0.18253968253968253,0.9634326976485836,0.10430839002267574,0.5782339076819687,0.09903039257510543,0.0349807855576539,0.027428409424255094,0.12933415042039892,0.011664506572856878,0.05777745609590808,0.07181788273379883,0.06836793241171484,0.000499411102849745,0.20648451430789785,0.1905616565446543,0.2571607261529555,0.10668776607294432,0.3183855664269406,0.03506063337697971
GBDT,9,0.1971326164874552,0.21825396825396826,0.9805128679874098,0.2071563088512241,0.8044834839455952,0.19757930147509228,0.017523173791929816,0.1089395117678207,0.10739290381471264,0.011664506572856878,0.0011250238519795231,4.47430237071611e-06,0.002487317326735883,0.0,0.00801544950289188,0.01870475526224018,0.00020937103152407488,0.0005459964863567146,0.07478954329216532,0.018305818567038855
NN,9,0.041474654377880185,0.03571428571428571,0.9791242362525459,0.038379530916844345,0.6875238816333328,0.027966214180879672,0.021265038465125043,0.035520001242104415,0.034992310283001385,0.011664506572856878,0.04870620283065426,0.025404957263832496,0.0899284769606327,0.01597733897446363,0.0013291309983616717,0.0015884431401707254,0.04757328315096163,0.0251687404180841,0.2177535054185118,0.06168904914494775
RF,9,0.296551724137931,0.17063492063492064,0.9856045176819107,0.21662468513853905,0.8245715616395178,0.21810561312332274,0.014772189748796516,0.13594707236199885,0.13579736945992316,0.011664506572856878,1.8949986511307415e-05,4.7769757663918e-05,0.0003339935122615767,0.0,0.0024995558596911716,0.005972009290757208,7.895827713211289e-07,7.895827713100267e-06,0.0634797570717007,0.0006611439738385183
LDA,10,0.05673758865248227,0.06349206349206349,0.9767635623032772,0.0599250936329588,0.5935027275241307,0.048277242761907514,0.02578868062694811,0.02350083735418261,0.023050135566757717,0.011664506572856878,-0.002245180500943711,0.01095957417646325,-0.018281214044732576,0.01543509724504848,7.506988289347482e-05,5.017233379311925e-05,0.013969662713656761,0.0014588957811228597,0.10392563932002026,0.02480336594744601
QDA,10,0.01089847551086604,0.6666666666666666,0.2903628957600444,0.021446352205272228,0.5453547528353166,-0.011259588565224833,0.3673591151731544,0.01964437158586356,0.022632038186607202,0.011664506572856878,0.013249394222511191,0.02621196364957843,0.13190998152803055,0.024921817923469057,0.0029685926220263783,0.005246592619511481,0.10851383008554452,0.02004491618453872,0.30892074154457866,0.05342586503264986
LR,10,0.04946996466431095,0.05555555555555555,0.9765321236807999,0.052336448598130844,0.6312281812937488,0.04056566084158453,0.02686295710888519,0.02832225842769286,0.027879251520086988,0.011664506572856878,0.0018754267477639973,0.032839301409980946,-0.004741474161247994,0.03040544024022369,0.0,0.0,0.02110362787469249,0.011633757052733817,0.21234138815153303,0.012497752304595178
CART,10,0.07214206437291898,0.25793650793650796,0.9526476578411406,0.11274934952298352,0.6101937590322754,0.11750453209253814,0.04524727722146084,0.03047238084714838,0.15644926751518906,0.011664506572856878,0.12005202078819606,0.03198083894680863,0.25749171024785633,0.0,0.17431302254988634,0.07611036153001727,0.04119953373680778,0.10863102460959262,0.18805992764621343,0.16158515653390912
GBDT,10,0.1760797342192691,0.21031746031746032,0.9793093871505277,0.19168173598553345,0.8057428916364847,0.1820201718513628,0.017561670163028897,0.09516702959826809,0.09309913747535882,0.011664506572856878,0.00012272731273710313,0.002185451532142335,0.0027290480208334465,0.0,0.007657128055136764,0.008389216594845239,9.619507606950517e-05,0.002014060827981856,0.07121290045129954,0.016588054960710898
NN,10,0.0946843853820598,0.2261904761904762,0.9657470838733568,0.1334894613583138,0.6126495715058847,0.1309075308760789,0.031034444813755443,0.045009833939431934,0.047585581405171246,0.011664506572856878,0.23086478744660544,0.019959032214662175,0.38253512377728516,0.022590501962253783,0.0004763228080411741,0.0018488316384976278,0.15185845114610463,0.0906666884625009,0.2540879763699625,0.2769424175017196
RF,10,0.19230769230769232,0.15873015873015872,0.9824106646917238,0.17391304347826086,0.8300819929882781,0.16588288287502914,0.016344179160142594,0.12324863113750709,0.12166102397443347,0.011664506572856878,3.9358246810317075e-05,0.00011141024496432727,0.0004156507502588447,1.1102230246251565e-16,0.0021088727068792057,0.0029484733904300954,0.0011169945891841948,0.00015944491040034147,0.042918156223318536,0.0011843311424328817
