Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,2,0.29698375870069604,0.534446764091858,0.9644434913146044,0.38180462341536164,0.9033658260717887,0.3818330131296737,0.02697532879386761,0.41999082237308183,0.41801350890163225,0.020544713703624276,0.00027624213705772503,0.05532919287647451,0.0009082795281773137,2.8865427070590143e-06,0.022809691393946153,0.12193616583996089,0.0030547126850852145,0.012537467324336693,0.0035032236908952184,0.0007892385069416142
NN,2,0.2927689594356261,0.3465553235908142,0.9693759382371864,0.3173996175908222,0.8286984419356171,0.302973307970252,0.031162777392034085,0.1494019789639751,0.14857764457907852,0.020544713703624276,0.20482266236225416,0.06515596567554334,0.16031979429342047,0.015859127478962832,0.0523531096147273,0.028567362669844144,0.0707624975753041,0.10520183861224261,0.11857109208302155,0.12911978921310535
RF,2,0.3549848942598187,0.4906054279749478,0.971220244477804,0.4119193689745837,0.9134932719863994,0.4030345034913073,0.025548475557927067,0.416418542419758,0.43225677806804036,0.020544713703624276,0.0005082624398444757,0.006237414673797614,0.001006075595089717,2.2168647989628808e-05,0.02406152723510775,0.09997581077211556,0.0009186133510682648,0.0008790677159827176,0.0033692303784373266,0.0006310559665992921
LDA,3,0.0549777117384844,0.07724425887265135,0.9537636714561442,0.0642361111111111,0.6182825911985288,0.041848762759023585,0.0405139410928993,0.033768350410506076,0.03341365947389482,0.020544713703624276,0.010558742827045076,0.03696739673144729,0.00048182107450698284,0.0009772882196788402,0.042218583270044976,-0.0011331977653602054,-0.005363543438184792,-0.01463419922115361,-0.0010369738371666104,-7.51809220279398e-05
QDA,3,0.054723799690242644,0.22129436325678498,0.9054685824576453,0.08774834437086092,0.7519023272414249,0.07252694169635268,0.08959372775531041,0.048478034425552596,0.06960844760096066,0.020544713703624276,0.09945651654075924,0.06629713872506156,0.057648144357572886,0.027241000448279706,0.07862910553832783,0.018079321930574578,0.028341358370684543,0.04814627057352385,0.03174267336726984,0.04107728713564505
LR,3,0.09743589743589744,0.03966597077244259,0.9727214239759812,0.05637982195845698,0.650559942529303,0.04978030848807412,0.028133308307040014,0.04225850625471177,0.041787044085488056,0.020544713703624276,0.012858297034147625,0.06213202637135031,0.000698500271327207,-0.0012702323721781815,0.06958966775643924,0.00034644440150815025,-0.005576779233996398,-0.005733900346699561,-0.0012708700390316574,0.003652236903438677
CART,3,0.16032608695652173,0.49269311064718163,0.9365644434913146,0.24192721681189133,0.7212142787401937,0.25580245654909944,0.06341411108728287,0.0900006040874143,0.33219080373238785,0.020544713703624276,0.04089523324896991,0.1590302872625408,0.04458184039581255,0.019325896862487712,0.14751102685406417,0.35270157127489365,0.10713823405816918,0.11614502329715844,0.098103068644199,0.043244397937275234
GBDT,3,0.2450638792102207,0.4405010438413361,0.9606262063049539,0.31492537313432833,0.8888056198852414,0.30993154545377427,0.029190076154031023,0.36283226614922026,0.3607349845487724,0.020544713703624276,0.00011146416599234765,0.050007428818843326,0.000956117680142543,1.2753337070847692e-06,0.012896493278672571,0.11073620551237488,0.005375850408457517,0.010819931170239893,0.00621368088727523,0.0017240598718162303
NN,3,0.29770992366412213,0.24425887265135698,0.972635642290371,0.268348623853211,0.8203210164078182,0.255838784650792,0.0280041122239367,0.15436150323010556,0.15445454440864687,0.020544713703624276,0.19618943041683642,0.07799239518510508,0.11799540497265362,0.018773932434095485,0.07019532373389648,0.010517485781623304,0.08074737105897964,0.12653669740858564,0.10456333530372386,0.1635043492067743
RF,3,0.3323216995447648,0.4572025052192067,0.9699764100364572,0.3848857644991213,0.8853869892280839,0.37484592101908154,0.02672202353792601,0.3796300363170305,0.3837228695667119,0.020544713703624276,0.00085753438459093,0.0019503040714390796,0.001202512152336066,1.7854671898098752e-05,0.01225449029056569,0.08246945416355012,0.0009834098214724473,0.001520325312121984,0.005229633398949218,0.0006027864766164459
LDA,4,0.06339144215530904,0.08350730688935282,0.9558224319107871,0.07207207207207207,0.5961229494798346,0.050376753166576714,0.03992940813359875,0.03350899613276221,0.033051305602759644,0.020544713703624276,0.006859783077058745,0.03172524595044033,-0.004064350178642773,0.007298181802262782,0.046579708205310676,0.0006736080840474834,-0.01167441421237383,-0.014636138438937763,-0.0006706687487999963,-0.012742393531961493
QDA,4,0.05736509479824988,0.24634655532359082,0.9013510615483594,0.09305993690851735,0.7401885496694045,0.08074244002455971,0.09408028136931097,0.048110980045372204,0.07501081870279305,0.020544713703624276,0.0825077657862627,0.07342027928687964,0.050419918436573695,0.03734356638926417,0.07323722749391641,0.014484356169883528,0.02253306908500985,0.038018612871411485,0.02778009519693845,0.02396239902288979
LR,4,0.11206896551724138,0.054279749478079335,0.9717349345914648,0.07313642756680731,0.6377543734739602,0.06468323020006322,0.02873348734658048,0.045018281896551104,0.04447879187582049,0.020544713703624276,0.019610619380475612,0.08472296139902342,0.004953405282423162,0.002665914530384783,0.07050952438428737,-3.3208234391435275e-05,-0.00629855766194023,-0.005360597022766233,0.0005081923025687995,-0.003483237346318191
CART,4,0.1497405485544848,0.42171189979123175,0.938923439845593,0.2210065645514223,0.6876109618516125,0.2257026424960694,0.06106167965792364,0.07556865777975491,0.29201134464886386,0.020544713703624276,0.0029821119561525443,0.16203742211543337,0.058434422492543756,0.011594989621645046,0.16607713190923581,0.35450415603242275,0.10199418261777196,0.10833132687221585,0.10726659958311462,0.04716707494241716
GBDT,4,0.2983770287141074,0.4989561586638831,0.9656015440703409,0.3734375,0.8861115895460085,0.36942844400603353,0.02708501613193752,0.38331499671727975,0.38127737533187844,0.020544713703624276,0.00028430251138054083,0.061805152091837304,0.0011337703978921755,-1.2507809564077376e-06,0.02847728050201346,0.10147998656661246,0.003407252403219174,0.007595992747972025,0.005145024924937447,0.00136310108624067
NN,4,0.27638190954773867,0.3444676409185804,0.9680034312674244,0.3066914498141264,0.8166855816055739,0.2923637004603662,0.029849785753577975,0.1463906966202261,0.1465651021720681,0.020544713703624276,0.1881358423165464,0.08217512059091898,0.1663530541882088,0.013724444199847353,0.08057293272487016,0.008482233594600675,0.11118367030414615,0.14179453296151795,0.08558362377509465,0.1775671810086423
RF,4,0.3256198347107438,0.4112734864300626,0.9704053184645078,0.3634686346863469,0.8925745745921448,0.3510213711660955,0.02537350552894214,0.39746793699855976,0.40241109460851077,0.020544713703624276,0.0007106312003557047,0.003486364298709033,0.0008460282388816464,1.6135074336998122e-05,0.026276156175011733,0.07771258429481902,0.000854220854145793,0.0014787983247039449,0.001626077782315205,0.0005547213541454487
LDA,5,0.06436420722135008,0.08559498956158663,0.9556508685395668,0.07347670250896056,0.5721498871320272,0.0517716897722802,0.040529184396027096,0.031859079563170134,0.03136346969951557,0.020544713703624276,0.01283710795364661,0.033230254311026795,-0.0024878628777091683,0.002690004053947237,0.022183804481094783,-0.0008546659943046375,-0.01484770507040023,-0.016225676317038397,-0.0025225933396614275,-0.008208686817750332
QDA,5,0.056439942112879886,0.24425887265135698,0.9005790263778684,0.09169278996865204,0.739160386980086,0.07904898827602277,0.09518207778381335,0.0469086508719076,0.07297589833541993,0.020544713703624276,0.08111089275826615,0.055941010124980275,0.04927869403575384,0.03057955376918211,0.05954896129963616,0.02234528258978006,0.023147420305331436,0.03516638486790065,0.03209922777250433,0.02523477050704004
LR,5,0.1125,0.05636743215031315,0.9714775895346344,0.07510431154381085,0.6271420779774528,0.06611029769538689,0.029152033701710357,0.03937378340389921,0.03884938369621875,0.020544713703624276,0.02147325136449927,0.07188822476665083,-0.0021629291251384908,-0.00040669247350109126,0.041326716006169883,-0.0012354651162790997,-0.010497374822021888,-0.007918174537256805,-0.00029786623951915113,-0.005868768292200644
CART,5,0.1523096129837703,0.5093945720250522,0.9316748874115376,0.23450264296011533,0.7267981625174476,0.2523066631942496,0.06832206257297402,0.08821486285287883,0.3361467619399135,0.020544713703624276,0.01909990013447238,0.15749251008542955,0.013270558950324385,0.0063648824355323486,0.153608878144281,0.3530523255813953,0.07317362264673313,0.09074532065733269,0.10785946646100297,0.10289844862363554
GBDT,5,0.29336437718277064,0.5260960334029228,0.9642290371005791,0.37668161434977576,0.8806081102577296,0.3761522785482138,0.028646490321676172,0.3345931334377062,0.3319034306473714,0.020544713703624276,0.00014689378658439,0.06247132573959817,0.0005957324790381024,1.0505655750669972e-06,0.028338697397563693,0.10585072328349943,0.003916137676000653,0.0036863728049359333,0.002619059978642602,0.002145378500237305
NN,5,0.2526636225266362,0.3465553235908142,0.9655157623847309,0.29225352112676056,0.7959169969695873,0.27863782072510074,0.03115891579164282,0.13544311594066616,0.13566239603184835,0.020544713703624276,0.18488674903100769,0.08471872033697195,0.16257588791330485,0.015680927167378546,0.0747154203251067,0.005456884788799155,0.12257294632969462,0.16178425585350414,0.09991410081474446,0.212297488035912
RF,5,0.33282674772036475,0.4572025052192067,0.9700193008792622,0.38522427440633245,0.8908442553620972,0.37515988134366024,0.027183010028162223,0.37987901465288004,0.38599645910512653,0.020544713703624276,0.0006763788364183343,0.00772555024916941,0.0003976081711754453,8.342726625532038e-06,0.021976719466856552,0.06853327450166116,0.0008805593458313998,0.0013031956968833746,0.0018045626680905035,0.0006211932447397706
LDA,6,0.056865464632454926,0.08559498956158663,0.9520480377439416,0.06833333333333333,0.5909738624616079,0.045738670324224955,0.043063834851712605,0.03280327059410085,0.03231365665026406,0.020544713703624276,0.006896079151110568,0.022784983602756825,-0.0015990330697861043,0.006571515163223807,0.01523301472612495,-0.00010088289132417216,-0.023800151656387204,-0.015528599786521925,-0.00026817582481275526,-0.01587652803469748
QDA,6,0.05703238279362011,0.24634655532359082,0.9008363714346987,0.09262166405023547,0.7076342850957595,0.0802685510122193,0.09453462856997936,0.04438165192622841,0.07048320938487224,0.020544713703624276,0.10024420783686791,0.1063233830965915,0.06703816041768285,0.04160015600322622,0.06874900384936752,0.03544962013455875,0.026666288330668798,0.03750332050210818,0.038492347148232,0.02831307625804762
LR,6,0.09032258064516129,0.05845511482254697,0.9685610122238902,0.07097591888466413,0.6526439683742953,0.05710117739892012,0.03005401059606486,0.04071131526987799,0.04017921076807178,0.020544713703624276,0.023722693398117323,0.06540984655657896,-8.246919781498274e-05,0.002774551188860519,0.036130081575680914,0.0006508787859761167,-0.011327138282612137,-0.0077016329625640536,-0.0011125493245494722,-0.004573418112795635
CART,6,0.1534195933456562,0.5198329853862212,0.931203088140682,0.23691722169362509,0.7316683250378208,0.25621820959385105,0.06883678693973837,0.09017188306718317,0.3418144495282644,0.020544713703624276,0.04348915946620813,0.17752738508647792,0.0082219858293044,0.013552599168304803,0.11898349167097325,0.2986653996435592,0.1312471322936338,0.10629150627635262,0.07067133307896271,0.09384988674069165
GBDT,6,0.29773869346733667,0.49478079331941544,0.965644434913146,0.37176470588235294,0.8792566383299123,0.36738669413156155,0.02831523655603757,0.3741929787776109,0.3682881498446319,0.020544713703624276,0.00027680913029406453,0.06127189720208446,0.0002559201533951061,6.641004216545454e-07,0.010233787497524727,0.11794097475452428,0.0032506508184132034,0.0034680531473529454,0.00884249711418179,0.0033664457828415316
NN,6,0.24324324324324326,0.33820459290187893,0.9647866180570448,0.2829694323144105,0.7802096440773477,0.2692077721712402,0.033423742750863725,0.12283304461455591,0.1230063704154905,0.020544713703624276,0.19311756509391598,0.06617615807038994,0.16802730780933808,0.012938789260409611,0.04253382082329142,0.005886284273619169,0.17351676189464238,0.13345472284070772,0.10701797176486509,0.21369175839302193
RF,6,0.2853628536285363,0.48434237995824636,0.9644863821574093,0.35913312693498456,0.865774464814191,0.35484614322621294,0.027989894486550666,0.357830293236268,0.365950705588433,0.020544713703624276,0.0004985582983574544,0.0061154592918517105,0.0001615575207562614,1.3885736089624955e-06,0.009907895308794702,0.057694327857926074,0.0010500635121494684,0.0008167227730902394,0.0010856834438557784,0.0005141344718832431
LDA,7,0.057640750670241284,0.08977035490605428,0.9511473300450354,0.07020408163265307,0.589921061898749,0.04754429555910367,0.0447631914309788,0.032722544455462466,0.03225626063156742,0.020544713703624276,0.028627789555266858,0.021443958148122878,0.0011065330871459001,0.005588912443867033,0.015150732863753524,0.0011235154665026003,-0.009775923773051521,-0.01101558047824196,-0.0008362967015431488,-0.005195354350452419
QDA,7,0.06042803189257239,0.30062630480167013,0.8895989706197727,0.10062893081761005,0.7012602523722753,0.09486490745460589,0.10579645002740858,0.044650710381414924,0.07079266841686502,0.020544713703624276,0.06906614009893111,0.10900191479176653,0.04044763956324526,0.04481080033736826,0.059284175613759316,0.02997646401787153,0.007581435637922218,0.02654374387380627,0.02439826528984035,0.013525382388474916
LR,7,0.09253731343283582,0.06471816283924843,0.967746086210594,0.07616707616707616,0.6410057499951547,0.061276350821456445,0.03152092898695364,0.039522983298698404,0.039025248937879835,0.020544713703624276,0.04458381773006002,0.05261562834803628,0.0007738380177346738,0.0004292324876336906,0.03854686680799659,-0.0006150698671042676,-0.003477854521415957,-0.001345084228042559,9.784813877689036e-05,0.0017173858533361397
CART,7,0.1618780658724597,0.4822546972860125,0.9380656229894917,0.24239244491080794,0.7167375908310176,0.25439657042875935,0.061950702244793925,0.08929086458687,0.3275161965083662,0.020544713703624276,0.049102327383801825,0.18794108596047324,0.010534318083384609,0.008478367412067755,0.16057096127105702,0.28961698465887065,0.13692083247851564,0.13264947913104927,0.06623127949121257,0.08665515512092817
GBDT,7,0.2563256325632563,0.48643006263048016,0.9604546429337336,0.3357348703170029,0.8840913753363824,0.3347850665359595,0.03317357386964192,0.3555580080738529,0.35342677674111983,0.020544713703624276,5.7386765141576036e-05,0.0685945656386057,1.350612049499933e-05,-1.1102230246251565e-16,0.015915509813307714,0.11826489092525463,0.002187763568807033,0.010717021131094717,0.003831749071097934,0.001971950580136195
NN,7,0.21469740634005763,0.31106471816283926,0.9624705125455715,0.2540494458653026,0.773327038105237,0.23973138766729035,0.03294820782596803,0.11935257830050995,0.11951018492796883,0.020544713703624276,0.20930389340992503,0.05750900408033015,0.14954016503681422,0.018021267865691117,0.04392948323417458,0.004663144817524945,0.13285303973192922,0.1627122227541089,0.10322306184321503,0.19561455697645272
RF,7,0.2253052164261931,0.42379958246346555,0.9582243191078704,0.2942028985507246,0.8709144554746544,0.2894053429699557,0.03031450954886513,0.3418649781306052,0.3476172233911481,0.020544713703624276,0.001463277029337351,0.005624643825936304,0.00023644259043973382,5.698785018992681e-07,0.021819280129476405,0.03922200186920153,0.0008311108071758832,0.0016650140190111573,0.0006379789828808713,0.0013555699924776344
LDA,8,0.05215123859191656,0.08350730688935282,0.9499892772892987,0.06420545746388442,0.5927113125047768,0.041093966537937794,0.04270855417922007,0.03140199772328408,0.030962972803613948,0.020544713703624276,0.04672203276355032,0.03264964059523832,0.003914378359618165,0.004838553657451316,0.010729262483020552,4.250362160167498e-05,-0.002472245135094098,-0.003658828998843311,-0.0012239870507587014,-0.005591366078123427
QDA,8,0.0613116026387272,0.3298538622129436,0.8824790907141326,0.10340314136125654,0.698820097264291,0.10130689164583036,0.11455350140869024,0.044763961703490424,0.07474107855034962,0.020544713703624276,0.07231894483147165,0.1184768226285764,0.04217760416758274,0.048817666498410926,0.06691834673223365,0.04622371444132358,0.004491899982236358,0.02505204495183022,0.02416234155675816,0.005600511684978371
LR,8,0.07936507936507936,0.04175365344467641,0.9703624276217028,0.05471956224350205,0.6197124106499974,0.04334387515861443,0.030384896476266365,0.03467440878360674,0.03419872949516646,0.020544713703624276,0.06106328232312479,0.0561520914419984,0.0027523000321855173,0.0002630534484506786,0.04716958124259487,1.1783762678541087e-05,-0.0027134312030518528,0.0028823904271291444,0.0006211977579193117,0.0008027028785797752
CART,8,0.11666666666666667,0.42379958246346555,0.9222389019944242,0.1829652996845426,0.6799920994247446,0.1924329571946576,0.07776439202230324,0.061682263999617834,0.2763363450550696,0.020544713703624276,0.05494106066761759,0.12012678390631151,0.015639339476132587,0.0,0.2018754942878064,0.3068536357011661,0.09023448515216596,0.11861166170400243,0.0676076089104006,0.12541282741712234
GBDT,8,0.21099116781157998,0.4488517745302714,0.9541925798841947,0.2870493991989319,0.8783744287578745,0.28701470698112425,0.036837774411576776,0.325686113336691,0.32308701766400094,0.020544713703624276,0.00013982225864825893,0.07885969525196423,4.56107829049035e-05,-8.881784197001253e-17,0.032323857663871844,0.0903258239693457,0.0020731800975178683,0.006465826795103746,0.003543570902196391,0.0010638216794264465
NN,8,0.18758815232722145,0.2776617954070981,0.9604546429337336,0.2239057239057239,0.7533905187977377,0.20854429964620486,0.03584691367630895,0.09598738291885872,0.09622776980927303,0.020544713703624276,0.21924757450884863,0.06301803853700776,0.1390764813098385,0.013185326929063513,0.056721053714611315,0.004954163508207899,0.11605962701166705,0.14828862831726106,0.11217403386336815,0.17779305953965935
RF,8,0.21428571428571427,0.4133611691022965,0.9568089212953035,0.28225231646471843,0.864974762406792,0.2774459725356968,0.031057375187442643,0.3201482092770908,0.32658736122029725,0.020544713703624276,0.0019599738998450356,0.009091671224813669,0.00019399239155861724,2.4798664741410014e-05,0.011658303712706042,0.07840880510887674,0.0005030670027090567,0.001451747836858841,0.001536579203007271,0.0005951093281086229
LDA,9,0.0527086383601757,0.07515657620041753,0.9532489813424834,0.061962134251290865,0.6025650906106939,0.03938905545930655,0.04008766635311782,0.03171518202761199,0.03128425139921413,0.020544713703624276,0.059694729310756055,0.025946654182603023,-0.0019895593184407366,0.006517211225057662,0.020991423094928963,5.329281901353955e-05,-0.008914328112992531,-0.005406895089699692,-0.0009043290846294961,-0.00320669664019686
QDA,9,0.06230031948881789,0.325678496868476,0.8854385588676817,0.10459269192088502,0.6968160645152088,0.10210408607220131,0.11274112020293697,0.0447181204969885,0.0706680706544564,0.020544713703624276,0.06954865987698493,0.12118145174349962,0.038678573636837445,0.05924671630848592,0.06703441656140603,0.049738452977184246,0.0059351123124078645,0.02511240073844412,0.024671513074406782,0.008507830511169389
LR,9,0.09569377990430622,0.04175365344467641,0.9722067338623204,0.05813953488372093,0.6246040570304149,0.050383924545631266,0.029661493597588004,0.03568393938513277,0.035215626959695365,0.020544713703624276,0.06309216124463768,0.048751269752939266,-0.005736545035376306,0.0026526868708282914,0.047491792611436566,-4.434198090284003e-05,-0.0054896903422222195,0.00135946742513251,-0.0026760061595898057,-8.862507471292247e-05
CART,9,0.15426997245179064,0.46764091858037576,0.9363928801200944,0.23200414293112376,0.708896850411265,0.24294027770961762,0.063574380715871,0.0836428795765767,0.3169844193776639,0.020544713703624276,0.031748033907187966,0.1970903887431433,0.009352094761109675,0.0,0.10939414014539217,0.3343288196376676,0.10879213739536486,0.09087456165920264,0.081487959061693,0.033397284716149334
GBDT,9,0.190521327014218,0.4196242171189979,0.9514475659446708,0.2620599739243807,0.8639896588582434,0.2608617885715047,0.03842293307756796,0.31046584684179196,0.30716222527934506,0.020544713703624276,0.0002791837071190573,0.04473999876337096,9.516154201734128e-05,1.766612784281918e-07,0.008663645758804295,0.14309481116381498,0.001986497189613434,0.007546734269049194,0.005279168985345861,0.00138820432643465
NN,9,0.18587896253602307,0.26931106471816285,0.9607548788333691,0.21994884910485937,0.7360556492312802,0.20414761373277115,0.03457282737621861,0.09822805643243242,0.0983830224814777,0.020544713703624276,0.25613924441971186,0.05011309266178501,0.1273498158306172,0.014162522487508622,0.057450777751278645,0.005832236561229398,0.14132560734675376,0.12757052465455365,0.1180430052438957,0.16304310829630814
RF,9,0.22062084257206208,0.4154488517745303,0.957838301522625,0.2881969587255612,0.8575720641802437,0.2829477176154567,0.03149750338250926,0.3214470505582946,0.3323792016068513,0.020544713703624276,0.001669566855988669,0.005399063106353052,0.00019267856774811686,7.2431124184424435e-06,0.00546902097263815,0.09052936552101827,0.00045178177621143514,0.0015835917004531908,0.0015792929426764468,0.0003192858173381552
LDA,10,0.041666666666666664,0.04175365344467641,0.9605833154621488,0.04171011470281543,0.5971225432063281,0.02158797108902266,0.03650648836277798,0.02949259752068762,0.02913592501451419,0.020544713703624276,0.059190546107888584,0.03449295329079878,-0.0020349244374465057,0.00594732113964469,0.02025596845160762,0.00011030104275839836,-0.0070318575009538755,-0.008531516998555833,-0.0032002999318994753,-0.006080865697160531
QDA,10,0.04768282882400214,0.37160751565762007,0.8346129101436843,0.08452041785375118,0.6952474684699212,0.08352909925728913,0.16863641481530076,0.04480604922008903,0.0638480442659716,0.020544713703624276,0.07104365192444217,0.13761736465633398,0.04170079740348807,0.07183477664491629,0.08338571676962232,0.05546596907948433,0.01751715793998456,0.026435422874999337,0.02402504020826186,0.0051443633571120586
LR,10,0.028368794326241134,0.008350730688935281,0.9737508042033026,0.012903225806451611,0.6240953009404263,0.004302293336561831,0.02773526581822224,0.036086895984804024,0.035623009652816354,0.020544713703624276,0.06013694958149594,0.0573872719720643,-0.0036622119615353334,0.002720879800238518,0.04050209614242171,1.9923012648748185e-06,-0.00696737938728893,-0.0035169550874922574,0.0004859403903461068,-0.001993146483648722
CART,10,0.12507409602845287,0.4405010438413361,0.9251983701479735,0.19482917820867957,0.6898246222223198,0.20580000968769083,0.07477712079899512,0.06702923570792893,0.2889388654362113,0.020544713703624276,0.019923435258661047,0.22142309475626304,0.02250461247929212,0.014738320284766293,0.12423223953981463,0.33010820007051545,0.06397913275729664,0.06159670268103377,0.07891324192091645,0.12354441262128886
GBDT,10,0.21847070506454816,0.4592901878914405,0.955136178425906,0.29609690444145353,0.8733210591926968,0.29644552045545763,0.03694057231472632,0.30049487547242204,0.2980459061333926,0.020544713703624276,0.00031248943476598346,0.04792142605302174,0.00014682656594875443,1.2074553119578723e-07,0.009818181379107083,0.1397011910339198,0.0012266538515409487,0.005187952493878156,0.00570250957512064,0.0015935391481161076
NN,10,0.1560549313358302,0.2609603340292276,0.9558224319107871,0.1953125,0.7355896780200182,0.18018540731986454,0.03918734454588665,0.08645842772964149,0.08669633008748887,0.020544713703624276,0.25054939216699595,0.05360938579163192,0.1381109120151464,0.023175052041323953,0.053830712350335944,0.004868640936598978,0.12529304940424166,0.10732080155713442,0.11691312842011722,0.15571548971972551
RF,10,0.23536439665471923,0.4112734864300626,0.9604546429337336,0.29939209726443766,0.8448175992856022,0.2922238194115748,0.032029459359198466,0.3134260619160152,0.32358795214299246,0.020544713703624276,0.0010346684569204178,0.0052753118857070905,3.948378870497482e-05,1.207455312179917e-07,0.004166505672624976,0.08627793447864489,0.0002580935729568079,0.0006720092539374445,0.0021159446888870505,0.0004428946084705343
