Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.02269117313365101,0.7142857142857143,0.9960736424621071,0.043985045084671215,0.9064497375193107,0.12686184264335115,0.00410140825171083,0.03655265008425619,0.37587512057929867,0.00012645273874051265,7.535133136091777e-05,0.1301245839497041,0.047572577662721896,0.003887527736686369,0.014220367973372783,0.0,0.021924694896449704,0.02463179548816563,0.005293546597633103,0.0,0.0,0.02881310096153844,0.0013459227071005663,0.0,0.0285868158284023,0.0,0.0
GBDT,2,0.032981530343007916,0.7142857142857143,0.9973155890033085,0.06305170239596469,0.8711945784661691,0.15311792493835244,0.0031101654235433066,0.12633001036494085,0.40265951875671907,0.00012645273874051265,0.00023368158284033935,0.28806374815088764,0.019884430473372804,0.00688031619822489,0.0,0.0025843657544379227,0.043520941198224895,0.0007435743343195301,0.0,6.194526627221198e-05,0.0,0.0,1.2943786982266836e-05,0.0,1.8953402366883586e-05,0.0,0.0
NN,2,0.02627056223913577,0.7642857142857142,0.996387967841262,0.050795157844766195,0.8981617769940732,0.1412846016540413,0.0038661851640514875,0.0707430815178097,0.06960462158676387,0.00012645273874051265,0.0028268306213017347,0.14288600221893483,-6.471893491211134e-06,0.03069341715976328,-1.9415680473411356e-05,0.0069212278106508315,0.03957285502958578,0.01822485207100588,0.0010747965976330542,5.316198224845081e-05,0.001354937130177425,0.012677052514792852,0.0007854105029585501,0.0032525887573963573,0.006908284023668609,0.001905972633136055,0.0009462832840236412
RF,2,0.047889995258416314,0.7214285714285714,0.998151080312844,0.08981769675411294,0.9090243602004968,0.1855719388577867,0.003814129680058014,0.2921178954299172,0.28952845858020865,0.00012645273874051265,4.437869822484508e-05,0.05874537721893498,0.0008505917159763676,0.00043038091715976725,0.00016965606508878572,0.0007983542899408613,0.0026428439349112766,0.00022466715976339203,-2.773668639055593e-06,6.934171597650085e-06,0.0,5.917159763320079e-05,3.513313609473379e-05,0.0,0.0004534948224852897,0.0,0.0
LDA,3,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9255297620284345,0.22737250675943563,0.000201099834930901,0.2181842698619996,0.2229320049520832,0.00012645273874051265,-0.0001081730769230127,0.04860761834319536,1.8491124260400228e-05,-0.0009051405325442685,1.3868343195388988e-05,0.029804456360946772,0.0010100776627219865,-0.0019438794378697556,-0.0016387758875738624,-0.00012943786982244632,-0.00020617603550285857,0.02006148298816579,-0.00010771079881648493,0.004672244822485294,0.005044840976331466,-0.00242742233727804,1.8491124260400228e-05
QDA,3,0.017710663683818045,0.6785714285714286,0.9952002153309494,0.0345203488372093,0.8840006118247489,0.10911522084071211,0.004427640760981532,0.025481223512071122,0.35246030314503213,0.00012645273874051265,0.00044424926035500076,0.05185974482248525,-2.773668639033389e-06,-0.0018431028106508762,0.006719212278106479,0.009490569526627213,0.029572855029585822,0.03156850961538469,0.004173909023668631,-0.0037902181952662595,0.0015560281065088554,0.0233995931952663,0.0005963387573964419,0.0067654400887573905,0.01728920118343198,0.004986131656804704,0.0009333394970414855
LR,3,0.10580204778156997,0.44285714285714284,0.9994562532234158,0.17079889807162535,0.8997746211067795,0.2162728075618651,0.05040637562052013,0.1087057379495355,0.10469385739386876,0.00012645273874051265,-7.072855029586212e-05,0.05079326923076919,1.8491124260400228e-05,-0.00164709689349114,-1.8491124260000546e-06,0.028429178994082836,0.0009032914201183573,0.000588017751479275,-0.0010438239644971147,-0.00027459319526632606,-4.068047337288938e-05,0.019022281804733733,-0.0011441383136094664,0.004961630917159732,0.004200721153846176,-0.0018153661242603647,2.1727071005872566e-05
CART,3,0.018134230697326604,0.6928571428571428,0.9952173767740642,0.03534341410092913,0.8600497602836823,0.11158646922524686,0.005342795519983873,0.014705350920802435,0.35472612791092634,0.00012645273874051265,0.011525055473372769,0.09748959874260352,0.03868990384615374,0.06782475036982241,0.043060281065088725,0.04151234282544367,0.04189002403846147,0.0057791697485206186,0.0,0.0023821190828401395,0.0,0.04385008321005901,0.00592316937869819,0.005742418639053182,0.030768306213017627,0.0,0.0
GBDT,3,0.05821325648414986,0.7214285714285714,0.9984888897720509,0.10773333333333332,0.8956561959160666,0.2046591767755347,0.0012259070793794525,0.34764862294519827,0.33459412188679905,0.00012645273874051265,5.5011094674584096e-05,0.22554202107988167,0.0036140902366863735,0.0008704696745562401,0.0,0.0005801590236686361,0.016128420857988157,4.391642011836172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,3,0.008478887569950822,0.7142857142857143,0.9894014540258488,0.01675884028825205,0.8940851510094722,0.07707840561895941,0.00873127999772541,0.09786373421854319,0.3007944888602058,0.00012645273874051265,0.007831453402366729,0.13413623335798802,-9.245562130777429e-07,0.03685882026627203,0.00015717455621291342,0.008522096893490993,0.047406619822485105,0.03499953772189337,0.0046727071005915775,0.0011062315088756103,0.0006009615384614086,0.02506055843195256,0.016746024408283898,0.003199889053254301,0.0071879622781063635,0.000976793639053075,0.0
RF,3,0.08481764206955046,0.7142857142857143,0.9989892813239241,0.1516300227445034,0.8985654413094106,0.2459177876606834,0.0014671570642124942,0.40343689561572443,0.3684801388536859,0.00012645273874051265,0.00014469304733726317,0.06494406434911244,0.000794656065088728,0.0006800110946745264,8.136094674555671e-05,0.001705806213017702,0.0020728550295857407,0.00010909763313609045,0.0001109467455621127,1.2481508875739068e-05,0.0,0.0031952662721893123,1.987795857985031e-05,3.6982248520445183e-06,0.00015301405325440776,-1.8491124260444635e-06,0.0
LDA,4,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9255297620284345,0.22737250675943563,0.000201099834930901,0.2181842698619996,0.2229320049520832,0.00012645273874051265,-0.0001081730769230127,0.04860761834319536,1.8491124260400228e-05,-0.0009051405325442685,1.3868343195388988e-05,0.029804456360946772,0.0010100776627219865,-0.0019438794378697556,-0.0016387758875738624,-0.00012943786982244632,-0.00020617603550285857,0.02006148298816579,-0.00010771079881648493,0.004672244822485294,0.005044840976331466,-0.00242742233727804,1.8491124260400228e-05
QDA,4,0.017671130952380952,0.6785714285714286,0.9951893765247717,0.03444525018129079,0.8840118133409284,0.10899221250830261,0.004440763656971135,0.025482386214979075,0.3524614600805495,0.00012645273874051265,0.0004562684911242787,0.05186852810650888,-9.245562130111296e-07,-0.0018315458579881705,0.006828309911242547,0.009481786242603495,0.02959227071005921,0.0315809911242604,0.004169748520710015,-0.003788369082840304,0.0015564903846153832,0.02340375369822485,0.0005968010355029251,0.006765440088757457,0.017301220414201214,0.004987056213017716,0.0009333394970414188
LR,4,0.11450381679389313,0.42857142857142855,0.9995086407866083,0.18072289156626503,0.9002391678563977,0.22134614811178666,0.05309800184877204,0.1080460487774028,0.10403774474946224,0.00012645273874051265,-4.900147928990073e-05,0.05024593195266269,2.218934911242254e-05,-0.0014607988165680208,2.218934911246695e-05,0.028384800295857947,0.0008986686390533239,0.0006240754437869756,-0.0010350406804733093,-0.0002884615384614486,-4.715236686378965e-05,0.01930242233727808,-0.00117603550295855,0.004991216715976377,0.004261741863905355,-0.0018005732248520313,2.172707100589477e-05
CART,4,0.014533176746917205,0.7071428571428572,0.9938995585896184,0.028481012658227847,0.84719866921342,0.1008105991470529,0.005914099090853884,0.02350134828919465,0.33408138672044163,0.00012645273874051265,0.005542945636094698,0.05367048816568056,0.03381102071005928,0.03458025147928998,0.0303779123520711,0.018890763683431965,0.04620169193786983,0.0632017381656805,0.009683108357988201,0.0,0.0,0.047783376479289895,0.0,0.0,0.044801451553254545,0.0,0.0
GBDT,4,0.05063291139240506,0.7142857142857143,0.9982703071807995,0.09456264775413711,0.8848569761248973,0.1898810493212048,0.0013968384727799574,0.3576842491071685,0.3537350948585098,0.00012645273874051265,9.522928994083468e-05,0.1499671782544379,0.0026030880177514647,1.1094674556244578e-05,4.6227810652776923e-07,6.379437869821202e-05,0.014349112426035471,4.437869822486729e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,4,0.010429082240762813,0.75,0.9909694679862311,0.020572100313479627,0.8676950209131532,0.08777419324160267,0.007513280212083288,0.1418262380796931,0.4103637998159516,0.00012645273874051265,0.002955806213017764,0.10731508875739648,-4.622781065055648e-07,0.042225406804733745,3.467085798809499e-05,0.00861686390532541,0.05693047337278108,0.05139238165680471,0.006949426775147894,1.7566568047344688e-05,0.00014654215976328544,0.022558478180473362,0.010490014792899394,0.0030951830621301023,0.00767520340236687,0.0002819896449703707,0.0
RF,4,0.05977286312014345,0.7142857142857143,0.9985430838029397,0.11031439602868176,0.8987930075954796,0.20635932901143056,0.0015265197942332313,0.344698719585903,0.3959502465741331,0.00012645273874051265,8.921967455612911e-05,0.07247734837278105,0.00012851331360945738,0.00019508136094676943,0.00022143121301771985,0.001073409763313582,0.0017275332840236857,0.00012342825443780736,4.622781065033444e-06,4.206730769227285e-05,-2.2204460492503132e-17,0.0008487426035502788,3.420857988158943e-05,6.749260355027875e-05,0.00011279585798813496,-2.311390532527824e-06,0.0
LDA,5,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9255297620284345,0.22737250675943563,0.00020109983493090005,0.2181842698619996,0.2229320049520832,0.00012645273874051265,-0.0001081730769230127,0.04860761834319536,1.8491124260400228e-05,-0.0009051405325442685,1.3868343195388988e-05,0.029804456360946772,0.0010100776627219865,-0.0019438794378697556,-0.0016387758875738624,-0.00012943786982244632,-0.00020617603550285857,0.02006148298816579,-0.00010771079881648493,0.004672244822485294,0.005044840976331466,-0.00242742233727804,1.8491124260400228e-05
QDA,5,0.017453610141466104,0.6785714285714286,0.9951288598569458,0.034031882500447794,0.8843299725343469,0.10831288525076291,0.004634159385509029,0.02535825884140036,0.3524210591356193,0.00012645273874051265,0.0004987980769230793,0.05161242603550287,2.7736686390111843e-06,-0.00172106139053263,0.00939395340236684,0.009297799556212993,0.029889053254437824,0.03177792159763315,0.004161889792899376,-0.003751849112426031,0.0015338387573963664,0.0234375,0.0005357803254437243,0.006766826923076929,0.01734883505917162,0.004998150887573938,0.0009338017751479466
LR,5,0.11458333333333333,0.6285714285714286,0.9993388328231567,0.1938325991189427,0.895231728784967,0.26818633296069905,0.03526002320168212,0.17943459791475366,0.1749258049117472,0.00012645273874051265,-4.6227810650889545e-05,0.056934633875739625,1.5717455621344634e-05,-0.0018477255917159097,2.450073964501698e-05,0.026673446745562136,0.001379900147929014,0.0006860207100592097,-0.0010766457100591209,-0.00020016642011830844,-2.7736686390111843e-06,0.017370099852071073,-0.0009763313609466584,0.004113350591716025,0.004230306952662799,-0.0015661982248520445,2.0802514792905846e-05
CART,5,0.004713361832730461,0.6142857142857143,0.9835484986898593,0.009354943979114544,0.803372553265597,0.052805104039224095,0.012225231133909694,0.02330078670023452,0.3197022559892867,0.00012645273874051265,0.007279955621301726,0.05363142566568051,0.14283977440828402,0.024748751849112384,0.02811090051775138,0.0,0.0955327755177515,0.0485378143491124,0.01920673076923072,0.0004849297337278013,0.0,0.20003051035502964,0.0028839219674555937,0.0,0.0023876664201182506,0.0,0.0
GBDT,5,0.04557885141294439,0.7142857142857143,0.9980724989680553,0.0856898029134533,0.882989384627674,0.18012305666180536,0.003609995640629226,0.10920003768660386,0.30754544851775323,0.00012645273874051265,0.0002461630917158786,0.2785271819526627,0.01075906065088752,0.015587555473372604,2.080251479283923e-05,0.002511556952662608,0.04185650887573955,0.00040588017751470585,0.0,0.0001400702662720743,0.0,0.0,0.0,0.0,1.5255177514728047e-05,0.0,0.0
NN,5,0.017697500456121146,0.6928571428571428,0.9950981499061088,0.03451343177370574,0.8033758214498969,0.1102221013006139,0.004944796661761947,0.08668429430084439,0.3831034223008952,0.00012645273874051265,0.010866309171597699,0.21995030510355038,-4.622781065055648e-07,0.04647697855029589,0.0015689718934911445,0.02618065828402367,0.048273853550295856,0.08397697855029596,0.029368528106508918,0.002324334319526655,0.00048123150887575684,0.018890532544378714,0.016058616863905327,0.0015685096153846834,0.01967132026627223,0.0009624630177514692,0.0
RF,5,0.07513148009015777,0.7142857142857143,0.9988519897790058,0.13596193065941534,0.8925529726539762,0.23142168779701575,0.0017649592622317038,0.4254053062094245,0.3813902266630479,0.00012645273874051265,0.00020016642011846386,0.06892797707100598,0.0013202662721894186,0.0007479659763314883,0.00025379068047342023,0.001507488905325527,0.0038003883136095594,0.0001622596153847411,0.0005399408284024743,5.3624260355089606e-05,2.2204460492503132e-17,0.0027588757396450393,4.900147929007836e-05,1.4792899408400118e-05,0.00026303624260364255,0.00022189349112438083,0.0
LDA,6,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9255297620284345,0.22737250675943563,0.00020109983493090005,0.2181842698619996,0.2229320049520832,0.00012645273874051265,-0.0001081730769230127,0.04860761834319536,1.8491124260400228e-05,-0.0009051405325442685,1.3868343195388988e-05,0.029804456360946772,0.0010100776627219865,-0.0019438794378697556,-0.0016387758875738624,-0.00012943786982244632,-0.00020617603550285857,0.02006148298816579,-0.00010771079881648493,0.004672244822485294,0.005044840976331466,-0.00242742233727804,1.8491124260400228e-05
QDA,6,0.017958412098298678,0.6785714285714286,0.9952670546357122,0.03499079189686925,0.8839173715255135,0.10988296862635863,0.004316953717706173,0.025502223434414106,0.35246723595973,0.00012645273874051265,0.0004054178994082447,0.05182461168639043,-3.698224852088927e-06,-0.001863443047337321,0.006047059911242591,0.009667159763313605,0.029468842455621293,0.031503328402366845,0.00422106139053251,-0.0037985392011834485,0.0015643491124259779,0.023396819526627154,0.0005847818047336917,0.006766826923076929,0.017309079142011807,0.004982433431952637,0.0009333394970413522
LR,6,0.11563731931668857,0.6285714285714286,0.9993451554600937,0.19533851276359598,0.8971698556359435,0.2694188158572424,0.03784981291746956,0.1421325865059026,0.13794396993648042,0.00012645273874051265,3.6982248519779047e-06,0.05533931213017738,1.0170118343078016e-05,-0.0018962647928995712,4.622781065073411e-05,0.02770663831360922,0.0013595599112424584,0.0005986501479288364,-0.0010271819526628478,-0.00020340236686400281,-9.245562130311136e-06,0.01744545118343177,-0.0008838757396451014,0.004608912721893432,0.004084689349112258,-0.001759892751479386,1.987795857971708e-05
CART,6,0.016131463892657922,0.7642857142857142,0.994075689190007,0.03159604311235789,0.879371736897033,0.110504330328051,0.005331274514802366,0.026641137484940968,0.3621219398044742,0.00012645273874051265,0.0,0.17069734652366858,0.011214173446745402,0.039968102810650795,0.01038461538461528,0.02608912721893484,0.08742372411242591,0.019746902736686243,0.03568417159763304,0.0,0.0,1.941568047334474e-05,0.0,0.0,0.014451738165680305,0.0,0.0
GBDT,6,0.03924646781789639,0.7142857142857143,0.9977527541858114,0.0744047619047619,0.8981615801932417,0.16709463092044247,0.002924664218987174,0.12046220450751752,0.3994770470750661,0.00012645273874051265,9.892751479281258e-05,0.2089145710059171,0.020587555473372675,0.016317723742603495,9.70784023666127e-06,0.0020386464497040625,0.04106809356508869,0.0002780602810650734,2.3113905316396456e-07,4.53032544377896e-05,0.0,0.0,0.0,0.0,2.773668639055593e-06,0.0,0.0
NN,6,0.00931166697096951,0.7285714285714285,0.9901637833936844,0.01838831800973499,0.8407894049142909,0.08165790999797018,0.008503825479435763,0.1092546587735905,0.39346080875051637,0.00012645273874051265,0.005519138313609462,0.13292737610946745,1.3868343195166944e-06,0.02483126849112425,0.00011649408284020168,0.008395894970414153,0.05163646449704133,0.05759938979289938,0.006678762943786931,0.000654585798816476,0.0015592640532544832,0.024506518121301824,0.007421874999999978,0.004442030325443746,0.004111039201183364,0.004457747781065091,0.0002380732248520534
RF,6,0.06514657980456026,0.7142857142857143,0.9986677300739839,0.11940298507462686,0.9127687412141334,0.2154600331231473,0.0014224993276268135,0.4380456638560346,0.44450415574904595,0.00012645273874051265,4.807692307697842e-05,0.0666547244822486,0.0007373335798817493,0.0002237426035503587,0.00013498520710064632,0.0010618528106510316,0.001282359467455718,0.0001151072485207516,0.00014931582840242984,9.245562130244522e-06,0.0,0.0008473557692308287,2.0802514792994665e-05,6.661338147750939e-17,0.00021311020710059747,6.661338147750939e-17,0.0
LDA,7,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9255297620284345,0.22737250675943563,0.00020109983493090005,0.2181842698619996,0.2229320049520832,0.00012645273874051265,-0.0001081730769230127,0.04860761834319536,1.8491124260400228e-05,-0.0009051405325442685,1.3868343195388988e-05,0.029804456360946772,0.0010100776627219865,-0.0019438794378697556,-0.0016387758875738624,-0.00012943786982244632,-0.00020617603550285857,0.02006148298816579,-0.00010771079881648493,0.004672244822485294,0.005044840976331466,-0.00242742233727804,1.8491124260400228e-05
QDA,7,0.01746644603787461,0.6785714285714286,0.9951324727923384,0.03405628248790106,0.884309789157268,0.10835309057790915,0.0046271706129305265,0.025353811809026922,0.35241663421429326,0.00012645273874051265,0.0004964866863906847,0.051634153106509074,4.160502958705514e-06,-0.0017159763313608467,0.009245562130177621,0.009300110946745677,0.029879807692307848,0.03177699704142025,0.004160040680473487,-0.0037532359467454144,0.0015393860946746774,0.023432877218935055,0.0005376294378699909,0.006765902366864052,0.01735715606508892,0.0049958394970415435,0.0009338017751480132
LR,7,0.12162162162162163,0.12857142857142856,0.9997723850702671,0.125,0.9054942598036818,0.12493448743911922,0.05529078526292029,0.13080579434338332,0.1267460566770412,0.00012645273874051265,2.5887573964467057e-05,0.048234097633136,1.8953402366883586e-05,-0.0012134800295859004,9.707840236528043e-06,0.028228550295857868,0.0005496486686389801,0.0004645894970413345,-0.0011127034023669768,-0.0002907729289942207,-5.7322485207200737e-05,0.020716068786982157,-0.0010821930473373209,0.0051155695266271286,0.004611686390532421,-0.0019757766272190612,2.450073964488375e-05
CART,7,0.00611674239776302,0.75,0.9845583141320872,0.012134519819715707,0.8718496122894569,0.06685579280055617,0.012058817650743365,0.014461084131916968,0.3825433521907834,0.00012645273874051265,0.007643999630177522,0.4032643768491124,0.059676405325443785,0.0379035687869822,0.053459920488165724,0.002625508505917207,0.02661797337278111,0.03863743528106507,0.0,0.0,0.0,0.0,0.01099875184911243,0.0,0.00978480954142007,0.0,0.0
GBDT,7,0.073992673992674,0.7214285714285714,0.9988230862958651,0.13421926910299004,0.8836895858549111,0.23080411102374182,0.0010990594769523744,0.3360830766331843,0.33283269946827115,0.00012645273874051265,6.055843195267308e-05,0.19522836538461535,0.002582747781065109,0.0009268676035503187,4.4408920985006264e-17,0.00010632396449699044,0.01180635170118347,4.3916420118339515e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,7,0.013176410387616733,0.7357142857142858,0.9929990344430163,0.02588915420384567,0.8467741407837008,0.09786586171494958,0.00628436559842669,0.08273090627890908,0.3798486680215531,0.00012645273874051265,0.010142381656804634,0.20996995192307683,-3.235946745605567e-06,0.0457632211538461,0.0009153106508875241,0.014885586168638932,0.05127634985207097,0.059096708579881585,0.034383783284023584,0.000688794378698132,0.00045649963017739824,0.016199842825443688,0.010158099112425933,0.0016225961538460566,0.016066706730769174,0.0023832747781064034,4.622781065055648e-06
RF,7,0.0605515587529976,0.7214285714285714,0.9985494064398767,0.11172566371681417,0.9073178066295682,0.2087402918711559,0.0030139576157207876,0.3449130632558467,0.3215878498197442,0.00012645273874051265,2.4500739644994773e-05,0.04895941198224858,0.0009749445266272749,0.00015625000000007994,5.131286982247296e-05,0.0009717085798816693,0.001361871301775186,5.038831360952845e-05,-4.6227810646115586e-07,6.934171597627881e-06,8.881784197001253e-17,1.1556952662750142e-05,1.7566568047322485e-05,-4.622781064389514e-07,0.00017242973372786353,-9.245562129667206e-07,0.0
LDA,8,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9255297620284345,0.22737250675943563,0.00020109983493090005,0.2181842698619996,0.2229320049520832,0.00012645273874051265,-0.0001081730769230127,0.04860761834319536,1.8491124260400228e-05,-0.0009051405325442685,1.3868343195388988e-05,0.029804456360946772,0.0010100776627219865,-0.0019438794378697556,-0.0016387758875738624,-0.00012943786982244632,-0.00020617603550285857,0.02006148298816579,-0.00010771079881648493,0.004672244822485294,0.005044840976331466,-0.00242742233727804,1.8491124260400228e-05
QDA,8,0.017498618530116042,0.6785714285714286,0.9951415051308199,0.03411743580535105,0.8841614981176161,0.10845379759879531,0.004563468565202638,0.02542429206596883,0.3524407329197907,0.00012645273874051265,0.0004807692307693623,0.05174093934911257,-1.8491124258890323e-06,-0.0017723742603548587,0.008104197485207253,0.00934957470414215,0.02977718195266288,0.031679456360946955,0.004157729289941003,-0.003774963017751287,0.0015551035502960665,0.023421320266272305,0.0005459504437871799,0.006765902366864007,0.01734467455621329,0.004996301775148137,0.0009338017751480798
LR,8,0.11458333333333333,0.6285714285714286,0.9993388328231567,0.1938325991189427,0.8964704190283304,0.26818633296069905,0.03603262266090542,0.1658842874562497,0.16147267873624804,0.00012645273874051265,-1.5717455621211406e-05,0.05640024038461544,1.386834319530017e-05,-0.0018948779585798103,5.269970414210068e-05,0.02718472633136102,0.0014048631656805588,0.0006675295857988984,-0.0010475221893490483,-0.00019276997041408616,9.707840236794496e-06,0.01733357988165689,-0.0009744822485205695,0.004328309911242734,0.004159578402366848,-0.0016151997041419452,2.034023668640028e-05
CART,8,0.005281948452095662,0.7714285714285715,0.9816002232794072,0.010492058094914268,0.8808132965352342,0.06289216328180633,0.014106907033965096,0.025927628127388257,0.2893492259980289,0.00012645273874051265,0.01598835059171606,0.3347242511094675,0.07573109282544384,0.04594743897928997,0.019223372781065118,0.004842825443786914,0.014901765902366804,0.045815458579881695,0.0,-1.1556952662727938e-05,0.0,0.0,0.0,0.005993666789940866,0.023443509615384595,0.0,0.0
GBDT,8,0.056393076493579004,0.7214285714285714,0.9984383086765547,0.10460901087519418,0.8750320527255883,0.20142513054788533,0.0013230608005546048,0.2703671414774317,0.2658213461946883,0.00012645273874051265,8.43657544378651e-05,0.2685768768491124,0.003557230029585834,0.0028970968934911357,1.8491124260444635e-06,0.0005385539940828687,0.02212046967455621,7.812499999999556e-05,0.0,2.3113905326166417e-06,0.0,0.0,0.0,0.0,9.24556213033334e-07,0.0,0.0
