Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.08607987592089958,0.6626865671641791,0.8984458514924759,0.1523678792038435,0.8146575663807947,0.21366393160276337,0.07163707905457797,0.27035002240457,0.31567887124371896,0.01377353836033221,0.028887599716009692,0.1618686607425217,0.09525788460692679,0.0,0.3653207771618138,0.14845346725838307,0.02970363218641168,0.024562862187186486,0.11441399762503641,0.11168827660158209
GBDT,2,0.39488636363636365,0.41492537313432837,0.9831839486884302,0.40465793304221254,0.9376369289584097,0.39625959538510297,0.012754104332905311,0.464071723708641,0.4639497176796933,0.01377353836033221,0.0015840839740220102,0.08926216959418276,0.01531575078380083,5.466186089098102e-06,0.11856128306676077,0.10415155786303534,0.007817672326228653,0.008017805944110834,0.018383977582354084,0.0067768769856810795
NN,2,0.23563218390804597,0.12238805970149254,0.9824438779705617,0.16110019646365423,0.7325809564758025,0.16158435570240304,0.020856667509115582,0.11322129943537043,0.11153768002624914,0.01377353836033221,0.17885834200732592,0.018999206251138732,0.1832556688119527,0.008190964666656853,0.006524301490530515,-3.0786565329266045e-05,0.09375719662143622,0.014319313229217446,0.07905801487389023,0.0357489617387917
RF,2,0.6009615384615384,0.373134328358209,0.9879532933146945,0.4604051565377532,0.9564959626763003,0.46791085873290905,0.011722804058039006,0.48711345613138235,0.48694895240879954,0.01377353836033221,0.003136061958486325,0.03284130677451047,0.0161585487171217,1.6649877167873584e-05,0.07352328155465875,0.08971762227188103,0.005568472881643483,0.005721609865104593,0.017222067474936154,0.007490811152695076
LDA,3,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,3,0.021777777777777778,0.5850746268656717,0.6323081983389524,0.0419925013390466,0.5903741392259115,0.05263474330447402,0.21766220662869704,0.04055061887422608,0.04714188732035597,0.01377353836033221,0.04424754073984107,0.010855133502694514,0.09422871276553424,0.006953428513385984,0.00310950592798469,0.0003417099319136474,0.010234836569413352,0.012422064961747293,0.054218618123024934,0.011790395848211909
LR,3,0.10714285714285714,0.008955223880597015,0.9853219307622728,0.01652892561983471,0.6106842076771685,0.027197100455207776,0.020249497282300327,0.04119297844285923,0.04041725697459683,0.01377353836033221,0.022873580310001796,0.005075510858023646,0.05912461438256178,0.006234614571050945,0.0009151987199490286,-6.869383284402453e-06,-0.0037135718489322176,0.006806679218649481,0.04936401657867009,0.000526492153614444
CART,3,0.08607987592089958,0.6626865671641791,0.8984458514924759,0.1523678792038435,0.8146575663807947,0.21366393160276337,0.07163707905457797,0.27035002240457,0.31567887124371896,0.01377353836033221,0.028887599716009692,0.1618686607425217,0.09525788460692679,0.0,0.3653207771618138,0.14845346725838307,0.02970363218641168,0.024562862187186486,0.11441399762503641,0.11168827660158209
GBDT,3,0.4281437125748503,0.42686567164179107,0.9842529397253515,0.4275037369207773,0.9338708342640821,0.41952091219571863,0.013032571093691417,0.4521347256861851,0.451946867996592,0.01377353836033221,0.0014995361071959313,0.10781266689145748,0.025380528230442723,1.627289881691585e-05,0.1437634167642273,0.13114268421151845,0.0061245997222926455,0.007971018742107061,0.020553697424609597,0.007380712530969813
NN,3,0.19839679358717435,0.2955223880597015,0.9738508346353096,0.23741007194244604,0.7990624896943557,0.22925951248500248,0.02021774085753698,0.17017104271739508,0.16847571703077358,0.01377353836033221,0.2627895141377353,0.038427162546781954,0.3101894735078464,0.008483122888659511,0.012502466066712658,5.327960693730649e-05,0.15020074097189207,0.08329546097122191,0.10783574634383361,0.1461538574309763
RF,3,0.6338797814207651,0.34626865671641793,0.9882410985938657,0.4478764478764479,0.9489866712628545,0.4632558627791782,0.012201461094380014,0.47064653593205874,0.4704056270356624,0.01377353836033221,0.00306110609636816,0.0456527275430854,0.023193341724592087,2.4021898253479003e-05,0.07237571756781935,0.08389033280905409,0.004636854660185352,0.005812608250380569,0.015619260242815857,0.006813967466768189
LDA,4,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,4,0.022332506203473945,0.564179104477612,0.6538113641970232,0.04296431007047056,0.5902051422132263,0.053645658254052,0.20502566016431997,0.04052171025172657,0.04711275440730105,0.01377353836033221,0.04400790816807378,0.009695757527524718,0.09354068538852862,0.007026729859408065,0.0021666411857226286,9.093555555093059e-05,0.010203463593315809,0.011662788676408131,0.054293762474318386,0.010633239856664511
LR,4,0.10344827586206896,0.008955223880597015,0.9852808157223912,0.016483516483516484,0.610784759655261,0.026583823876744662,0.02041852461970853,0.040812025484225356,0.040038769715332156,0.01377353836033221,0.022213156125584034,0.0057337569453025814,0.05994596643636083,0.006334639493508587,0.000978656742362527,-8.000318337297862e-06,-0.0035286430245391907,0.009388771490383908,0.04804647724202642,0.000740573970482572
CART,4,0.09895120839033288,0.6477611940298508,0.9139051064879533,0.17167721518987342,0.8023021798499061,0.23006634371618026,0.05773151613478459,0.1911036973133986,0.2390763900807396,0.01377353836033221,0.054700605887983,0.10213627348522762,0.0862774016138862,0.0,0.2719100027016782,0.27928235887920155,0.09363446922495344,0.09198196368023018,0.16490505381365955,0.16390792513209945
GBDT,4,0.41210374639769454,0.42686567164179107,0.9837184442068909,0.4193548387096775,0.9326406281014157,0.4111663698889841,0.013015555451519056,0.45534759756724374,0.4552093697284204,0.01377353836033221,0.0016559402363653941,0.0981067937781817,0.01766725796419124,2.7456589895669126e-05,0.12797991961983823,0.10739912164044216,0.006467922283818606,0.00978392857516841,0.018118501050303548,0.007717500801078958
NN,4,0.2401500938086304,0.382089552238806,0.9748375955924677,0.2949308755760368,0.8144878849177632,0.29073403235508727,0.019767901288352863,0.23993469349405097,0.2383106699944155,0.01377353836033221,0.2916600660549843,0.053578131904725004,0.30298696702067723,0.009923473394752835,0.015541833078174827,0.0002508162628460653,0.15806576596765104,0.1906197733522381,0.14388191362588248,0.22410414236377987
RF,4,0.308411214953271,0.4925373134328358,0.9777978784639421,0.3793103448275862,0.9482029133940089,0.37912659371951085,0.01903965391290517,0.4291655799937547,0.43273779941013846,0.01377353836033221,0.0016862869936185465,0.04168293607494318,0.014563134449328797,-1.1204634320560736e-05,0.08018815408361797,0.08192445353846538,0.005700813226075985,0.003982755334767241,0.013354479026390576,0.00587744852674763
LDA,5,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,5,0.022145775102128576,0.6149253731343284,0.6207137570923443,0.04275189374286604,0.5905624875165589,0.05653060256836069,0.2268772911394149,0.0407561792000068,0.04728203387994951,0.01377353836033221,0.044317700599604895,0.011330084338434321,0.09440878275784788,0.0069326947040824205,0.0034529332057191553,0.0003660459787927728,0.010098579838778843,0.012862250016230958,0.053901621216341525,0.012319003269239914
LR,5,0.08108108108108109,0.008955223880597015,0.9849518954033385,0.01612903225806452,0.6103123644710537,0.022541585349251443,0.020631446590689103,0.04106077265340858,0.040280531609288364,0.01377353836033221,0.02161916390390404,0.00654040684341366,0.06134941495054251,0.0065628789417798705,0.0015108664009667594,9.005593939903633e-06,-0.0023321556250405885,0.014831249829836145,0.04601104546568342,0.001888682481606585
CART,5,0.2879177377892031,0.33432835820895523,0.9794424800592056,0.30939226519337015,0.8229810425921007,0.2998777229426159,0.019140822252559635,0.25416032670522865,0.31927412986903514,0.01377353836033221,0.04565379564841323,0.05077858595420548,0.1986591089488377,0.0003354479026390633,0.38225246659029366,0.16340352809850017,0.02396784374666223,0.02037842343464975,0.04427340564336588,0.04733666889363135
GBDT,5,0.44,0.42686567164179107,0.9846229750842859,0.43333333333333335,0.937577817337625,0.42559108937676376,0.012422833925780237,0.4649237218419308,0.46481673406167895,0.01377353836033221,0.002154850140633835,0.0850268597075067,0.01838045911774493,4.335251036158283e-06,0.11901851592000516,0.09148994410248781,0.007519712826269509,0.010344306893886856,0.020326609854632926,0.007066857110544689
NN,5,0.19545454545454546,0.3850746268656716,0.9696982156072691,0.2592964824120603,0.8015292487410781,0.2603422682877324,0.023106374420663132,0.15321319548741474,0.1515877513343168,0.01377353836033221,0.28399701768237906,0.0355028577053329,0.19616633960304192,0.010395366517201831,0.005075112936431014,-1.9770420184128667e-05,0.13740220029697525,0.1561389039563879,0.15548426010668498,0.18695485265382294
RF,5,0.23853211009174313,0.5432835820895522,0.969821560726914,0.331511839708561,0.9478160745030424,0.3470475793673734,0.023157101459226576,0.41294091914788683,0.41427411925270696,0.01377353836033221,0.0034166595110590283,0.03745112370963448,0.02471382107350868,7.09975894326309e-06,0.10224813133925748,0.10014145065458102,0.008260642831861276,0.00431116630818813,0.011312471072147345,0.007264309993486573
LDA,6,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,6,0.02226769378911892,0.5522388059701493,0.6598552750596168,0.042809209765127844,0.590348876785871,0.05249373185521199,0.20146336985717442,0.040518823778380494,0.047109940074300104,0.01377353836033221,0.04385703305471844,0.00936380714625291,0.09322703940052061,0.007058856792207436,0.0018278214211664868,0.00028365526586398014,0.010082327883203734,0.011407783765217894,0.0542879821396034,0.010213369746649593
LR,6,0.10714285714285714,0.008955223880597015,0.9853219307622728,0.01652892561983471,0.6108034264828772,0.027197100455207776,0.02026026319482819,0.041181401827944254,0.04040590655076177,0.01377353836033221,0.022917686777065405,0.0051713052456537675,0.05925722698913669,0.006242908094772304,0.0009400374046297122,1.7424777111507693e-05,-0.0036096095970310936,0.0070513381684296885,0.04941319131023014,0.0006845298556382052
CART,6,0.09895120839033288,0.6477611940298508,0.9139051064879533,0.17167721518987342,0.8023021798499061,0.23006634371618026,0.05773151613478459,0.1911036973133986,0.2390763900807396,0.01377353836033221,0.054700605887983,0.10213627348522762,0.0862774016138862,0.0,0.2719100027016782,0.27928235887920155,0.09363446922495344,0.09198196368023018,0.16490505381365955,0.16390792513209945
GBDT,6,0.3839779005524862,0.41492537313432837,0.9827727982896144,0.3988522238163558,0.940499611418872,0.39042833014709205,0.012892387778877567,0.4589919772097832,0.4588312579774332,0.01377353836033221,0.0014877241188654632,0.0750041572334815,0.014301888452105916,1.947721479966802e-06,0.09970183106762358,0.09256238468127528,0.006907751303193166,0.00918220829729346,0.015550733955906093,0.007131090032901799
NN,6,0.1887072808320951,0.37910447761194027,0.9689992599292822,0.251984126984127,0.8007863090019531,0.25319996534860223,0.023144389266501017,0.14956935762633025,0.14767176693040973,0.01377353836033221,0.2533133046131679,0.05838875264146646,0.3021406925092308,0.010961860262502742,0.008120239339366475,-3.665067301097391e-05,0.1563228693916617,0.1354056391772658,0.11281877184641906,0.17294663033712349
RF,6,0.6210526315789474,0.3522388059701492,0.9881177534742208,0.4495238095238095,0.9470523523625047,0.46233565279590033,0.012133851034762734,0.4713575980511283,0.47117534657180205,0.01377353836033221,0.0030784680437545564,0.0430834315920424,0.019031039978554154,1.019935871793276e-05,0.0605426603362228,0.09259407180599855,0.005718279889671019,0.0059658708932921025,0.019356267579233498,0.008831660317373858
LDA,7,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,7,0.022381666309702293,0.6238805970149254,0.6194803058958968,0.04321306730073401,0.5907258222582008,0.05830565510238076,0.22958020112849464,0.040771721856552146,0.047308832417908925,0.01377353836033221,0.044365493077211424,0.011383950356139861,0.09444166364734934,0.006934495822870512,0.003479321690287174,0.00037103047032236434,0.01002326794155164,0.012901371991765154,0.05381026679595631,0.012398210609427408
LR,7,0.10344827586206896,0.008955223880597015,0.9852808157223912,0.016483516483516484,0.6109205297147895,0.026583823876744662,0.020329411366902885,0.0410070952670452,0.04023293196957229,0.01377353836033221,0.022824028600090897,0.005398748850739654,0.05972430316598987,0.006276124076141287,0.0009289374865178556,5.487129330838947e-06,-0.0034750702122178234,0.008102102492036401,0.04902008666313431,0.0008453739520525971
CART,7,0.3447368421052632,0.39104477611940297,0.9813748869336403,0.36643356643356645,0.8317593671696547,0.35775057565744034,0.01888098649684108,0.23965198900731163,0.3072203626617346,0.01377353836033221,0.009716721712487076,0.014033270433797474,0.18614382561819223,0.0008351536500929901,0.4408772286227096,0.10646731492980879,0.01253256150506521,0.039431684192669535,0.04823004475570769,0.06337770508145886
GBDT,7,0.4117647058823529,0.4388059701492537,0.9836362141271277,0.42485549132947975,0.9363923493384787,0.4167808331467068,0.01283475663554933,0.4629612154606211,0.4628488506864834,0.01377353836033221,0.0013143140774187988,0.08706978916438571,0.013978776118840418,1.0262188443910247e-06,0.11647309526452361,0.10330559750021477,0.006760981065215254,0.009137934284296212,0.017733208232369502,0.007199553490086585
NN,7,0.18329466357308585,0.23582089552238805,0.9750020557519941,0.206266318537859,0.7917208263929031,0.1953593539378322,0.021329167062242627,0.1453003481762404,0.143221245072513,0.01377353836033221,0.24958806737859723,0.027879685264963407,0.30612648461404746,0.008087630712007332,0.0030135021079372494,1.8178733813489778e-05,0.13284721276867556,0.07085856819433649,0.12719220241224258,0.14671744006567794
RF,7,0.6220095693779905,0.3880597014925373,0.9883233286736288,0.4779411764705882,0.9492616336336411,0.48585712569753053,0.01220522932296188,0.4823776975662068,0.4823692866805445,0.01377353836033221,0.0020433064352299857,0.037671425669293754,0.020603940261497387,5.843164440144655e-06,0.07236956025475372,0.08218965780837359,0.006861655228166286,0.005957723972262863,0.01141628672135655,0.007418536025517342
LDA,8,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,8,0.02224141654070395,0.6149253731343284,0.6223583586876079,0.042930082317390844,0.5904837135040187,0.05697750357496889,0.22465664187005704,0.040674036111657756,0.04720061600656669,0.01377353836033221,0.04430978405423458,0.011245557414849894,0.09435491674014249,0.006936003736274232,0.0034006588743844767,0.0003465268775092012,0.01011411972413554,0.01276896881760734,0.05400591856011017,0.01218044278201642
LR,8,0.10344827586206896,0.008955223880597015,0.9852808157223912,0.016483516483516484,0.6107886174663018,0.026583823876744662,0.020418353317555205,0.040813153828612704,0.04003988903512917,0.01377353836033221,0.02221307235261727,0.005728269815971765,0.05994424909053977,0.0063342625151577405,0.0009762692128064465,-8.670502072272158e-06,-0.003530569802777417,0.009379137599192466,0.048049367409383884,0.0007366366410391567
CART,8,0.08607987592089958,0.6626865671641791,0.8984458514924759,0.1523678792038435,0.8146575663807947,0.21366393160276337,0.07163707905457797,0.27035002240457,0.31567887124371896,0.01377353836033221,0.028887599716009692,0.1618686607425217,0.09525788460692679,0.0,0.3653207771618138,0.14845346725838307,0.02970363218641168,0.024562862187186486,0.11441399762503641,0.11168827660158209
GBDT,8,0.4239766081871345,0.43283582089552236,0.9840884795658251,0.42836041358936483,0.9297727811519798,0.4203163488302424,0.01295137415098363,0.45533898633691955,0.4551214020136575,0.01377353836033221,0.0029818987561807562,0.10060892475302666,0.017917508759510658,5.549959055817233e-06,0.12037614062130209,0.10121198539837173,0.005667890450091107,0.009186396945637498,0.022750748197310267,0.008253166094566966
NN,8,0.25918367346938775,0.37910447761194027,0.9765233122276129,0.3078787878787878,0.7947360168349895,0.3019250886618317,0.020408341291710406,0.19731070535665088,0.1953707715837081,0.01377353836033221,0.2869915242700755,0.042493502359256016,0.24186960318839895,0.007769251551370449,0.012673530465086435,0.0002584396028323166,0.1435795769884036,0.14141492541064452,0.1517474831459261,0.2106521725471798
RF,8,0.6455026455026455,0.3641791044776119,0.9884877888331551,0.465648854961832,0.9454040714839942,0.4796727491552938,0.011988371418651542,0.4847027420060161,0.4844816386282048,0.01377353836033221,0.0024387567253984386,0.03940692928095561,0.02041199545112784,2.067097957816344e-05,0.08234013500013604,0.07152990380769068,0.00477817965531604,0.005146026752896904,0.013970524481602343,0.00644905242302829
LDA,9,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,9,0.022388859132297805,0.6238805970149254,0.6196036510155415,0.04322647362978283,0.5906713151215616,0.05833916013226163,0.22922298689963802,0.040769528645336894,0.04730664816702642,0.01377353836033221,0.04436318932062202,0.011379133410543928,0.0944381451827401,0.006934537709353728,0.003479237917320166,0.00037052783252091717,0.010028880730332613,0.012894251289579972,0.05382178557890247,0.012392220842295099
LR,9,0.10344827586206896,0.008955223880597015,0.9852808157223912,0.016483516483516484,0.610913062983743,0.026583823876744662,0.02035047843719236,0.04095319932317491,0.04017944603761582,0.01377353836033221,0.02261857539881167,0.00540586955292457,0.059604088958513504,0.006283831189094391,0.000890485694718679,2.2618701057686152e-06,-0.0036367939247844427,0.00818290151859442,0.04871092252885454,0.0006408841398924503
CART,9,0.2879177377892031,0.33432835820895523,0.9794424800592056,0.30939226519337015,0.8229810425921007,0.2998777229426159,0.019140822252559635,0.25416032670522865,0.31927412986903514,0.01377353836033221,0.04565379564841323,0.05077858595420548,0.1986591089488377,0.0003354479026390633,0.38225246659029366,0.16340352809850017,0.02396784374666223,0.02037842343464975,0.04427340564336588,0.04733666889363135
GBDT,9,0.3816155988857939,0.408955223880597,0.9827316832497327,0.3948126801152738,0.943677701043289,0.386301976469676,0.013100529775804724,0.45063207719329046,0.45051577291889183,0.01377353836033221,0.001381709429275757,0.05644733507720725,0.008980420163315416,0.0,0.08672742999197877,0.10039553406313553,0.00887478245207669,0.011095373428471533,0.014435946142359657,0.0050732699311595965
NN,9,0.20921985815602837,0.3522388059701492,0.9727407285585067,0.26251390433815347,0.7887693520557466,0.2583753174572365,0.021018716233590126,0.17679368451205468,0.1743022674508195,0.01377353836033221,0.3063123349410762,0.036110714353031856,0.217865925555153,0.008919831365017662,0.007716935333552532,0.0003954084036851935,0.12371457712453471,0.16504916425993915,0.14111309141096712,0.16120312640712411
RF,9,0.22626931567328917,0.6119402985074627,0.9658334018583998,0.330378726833199,0.9437035234881581,0.3586302850620685,0.026513532206063974,0.42648400685057125,0.42763536304894173,0.01377353836033221,0.0028022266854597078,0.039828684282725346,0.02763031408579606,9.068423665015146e-06,0.09533256820690243,0.09641039119881205,0.008027146629918214,0.004727706442769408,0.011222624565165873,0.008242129006180354
LDA,10,0.1065989847715736,0.0626865671641791,0.9798536304580215,0.07894736842105263,0.6266694832835447,0.07197064777908783,0.02221173415157384,0.0461925222207478,0.04530673938002676,0.01377353836033221,0.022079161265055557,0.011383992242623254,0.05563697822531155,0.005334599701349352,0.007869360246795165,0.00047495083574000674,-0.00564499948689059,0.0022650534785677357,0.04659552945562233,-0.0008098542140944298
QDA,10,0.022209436133486766,0.5761194029850746,0.6448071704629553,0.04277008310249307,0.5902411069677668,0.05396632399352741,0.20912609335084906,0.040531949652987086,0.04712301710972879,0.01377353836033221,0.044300904119745146,0.010417587296667374,0.09405383669716709,0.007000844012641405,0.0028563021355824335,0.0003401182455428309,0.010558074562129227,0.012148671884326289,0.054411170287404165,0.011383510548063792
LR,10,0.08333333333333333,0.005970149253731343,0.985404160842036,0.011142061281337046,0.6105933624494363,0.018757180744446184,0.020043343015002164,0.03900882940329944,0.0380202192088003,0.01377353836033221,0.02204590339720334,0.003968325441221787,0.05719616068492781,0.006249191067288629,0.0005053394794767296,-3.937329443415294e-06,-0.005137125875165682,0.003640982573128615,0.04866899415892993,-0.0011538679025971498
CART,10,0.08607987592089958,0.6626865671641791,0.8984458514924759,0.1523678792038435,0.8146575663807947,0.21366393160276337,0.07163707905457797,0.27035002240457,0.31567887124371896,0.01377353836033221,0.028887599716009692,0.1618686607425217,0.09525788460692679,0.0,0.3653207771618138,0.14845346725838307,0.02970363218641168,0.024562862187186486,0.11441399762503641,0.11168827660158209
GBDT,10,0.4252199413489736,0.43283582089552236,0.9841295946057068,0.42899408284023666,0.9365445462063094,0.4209647468523916,0.013114846469946151,0.4533770719426338,0.4532516497829379,0.01377353836033221,0.0017405509329168512,0.09985232920262813,0.01580450321583495,1.8890804032167807e-05,0.1279617827725084,0.10736077456485196,0.006638337441699416,0.010781643667496921,0.019004086026459865,0.005790157095256343
NN,10,0.19686411149825783,0.3373134328358209,0.9719184277608749,0.2486248624862486,0.7917229419666997,0.24422905177049484,0.02182823981133669,0.16383253021063435,0.1617608527357101,0.01377353836033221,0.28377405593102134,0.05352791001107895,0.26503169759634415,0.008022204024872215,0.015704855271728047,3.0409586978308312e-05,0.10001262877475754,0.17560359469800893,0.1460911533652648,0.17743459949191698
RF,10,0.572139303482587,0.34328358208955223,0.9874187977962339,0.42910447761194026,0.947984573733658,0.43732879159862764,0.012087101902351925,0.4708025140291332,0.4705518559294634,0.01377353836033221,0.0033545837425992485,0.041674391232321396,0.019930321834795685,1.897457699899796e-05,0.08810706604032421,0.06523317158169653,0.004883084353094813,0.006097729543165143,0.0142386608053515,0.00815665963671861
