Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,2,0.2581699346405229,0.5231788079470199,0.9730120046935644,0.3457330415754924,0.917690324629362,0.35545530962323973,0.021208806344683234,0.33313110623049513,0.33176521705629836,0.013629388934019316,0.00028503402888533367,0.007115293906246567,0.0135266503447812,8.881784197001253e-17,0.03235686529952164,0.024233283169740206,0.014467554637137581,0.039983154017205445,0.04723007120235401,0.01160306372273765
NN,2,0.178743961352657,0.3675496688741722,0.968363570719379,0.2405200433369447,0.8050624709113474,0.24181339019032938,0.027568730028509063,0.1827148846761203,0.18106793853511344,0.013629388934019316,0.13173985310303,0.06010062667055991,0.18519035960557925,0.016280856225152095,0.0065955391837559715,0.01688259473057647,0.08623368747332712,0.10482536331169554,0.29979088520024255,0.20394353226567227
RF,2,0.3349397590361446,0.4602649006622517,0.9801877425760448,0.3877266387726639,0.9349958760774921,0.38285189702557293,0.018249019192323322,0.35953640432489453,0.359041577703397,0.013629388934019316,0.0004105927539811649,0.0007645830057724679,0.005976730082432891,4.4922620778820033e-07,0.030681026931111098,0.008321915500550258,0.005615327598212016,0.01561555221131592,0.040786145863749665,0.005962804069989303
LDA,3,0.06030150753768844,0.039735099337748346,0.9784727863525589,0.04790419161676647,0.7253536543831751,0.038319472305942175,0.02143687355830317,0.043121833833106596,0.04244804566092417,0.013629388934019316,0.027962759147368656,0.011696952000179683,0.002813054513600299,0.012601693582803586,0.0075285820174749276,0.004191505132409445,-0.002337548572583703,0.0026605422160328905,0.16957637968599087,-0.006138900743469389
QDA,3,0.05366726296958855,0.09933774834437085,0.9638505280259951,0.06968641114982578,0.6872628971813096,0.0555522733508484,0.03221499697524003,0.05491827388323901,0.08258271548121225,0.013629388934019316,0.05827339907010178,0.012104849396913853,0.0587996675726062,0.014907571707733469,0.00047483210170482513,0.00853687024100982,0.008725994474517652,-0.002861346330944947,0.05995036050403182,0.03466925720446536
LR,3,0.0,0.0,0.9850618286848993,0.0,0.7301265416985835,-0.004255359295472951,0.021704731190298195,0.04400296586965894,0.04346086095331745,0.013629388934019316,0.0,0.0,0.0,0.0087266683138294,0.0,0.0021513443094269614,0.0,0.0,0.1303227690303452,-0.02247703331012336
CART,3,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,3,0.2804878048780488,0.5331125827814569,0.9749977434786533,0.36757990867579915,0.9188428109819359,0.37532943870822477,0.01951845375983397,0.33436351000375436,0.331668468695275,0.013629388934019316,0.00037847308011957904,0.012081040407897415,0.00790009209137268,1.3476786236754633e-06,0.0513052267469285,0.017685137350913083,0.012657622245681876,0.037247141798252593,0.05620965387120691,0.011278273174457088
NN,3,0.21352313167259787,0.1986754966887417,0.9791046123296326,0.20583190394511147,0.7541758124218243,0.1953890501915451,0.021776339079575775,0.11320915649329061,0.1115518076722463,0.013629388934019316,0.09765436535567493,0.026481884953168233,0.12691493901754242,0.01310213157835638,0.007748253633116997,0.009423193549111697,0.09485029536623169,0.025851845196648893,0.2788807529031244,0.07798140203499479
RF,3,0.3190045248868778,0.46688741721854304,0.9791497427565665,0.3790322580645161,0.9352734303035887,0.37574796489786705,0.01833794699059379,0.3539189306440496,0.3533624603262445,0.013629388934019316,0.000368365490442768,0.0007493093147054708,0.0042658520698097835,4.4922620781040477e-07,0.025160710675860877,0.009362548011051009,0.0063406033107972215,0.016194604793243705,0.044057186496260246,0.005484153545517856
LDA,4,0.06912442396313365,0.04966887417218543,0.9779312212293528,0.05780346820809248,0.7246782522325541,0.047598967649810885,0.021665775969285615,0.04803354867771754,0.04656559065863325,0.013629388934019316,0.01936996024348059,0.004970238763729507,-0.0050102198962286735,0.01177601581276253,0.0013265649918016375,6.895622290610248e-05,0.0196637541834191,0.0002931201006266981,0.13005884863322933,0.005373419285281189
QDA,4,0.053475935828877004,0.09933774834437085,0.9637602671721275,0.06952491309385862,0.6872107800122172,0.05538818746178174,0.032277637392984934,0.05488072441693654,0.08254554364164046,0.013629388934019316,0.05822353496102957,0.01210170481345878,0.058870196087239667,0.014908919386356944,0.0004936996024347496,0.008541811729296179,0.008708025426203326,-0.002099009456211709,0.05979043597403464,0.03476179780328372
LR,4,0.0,0.0,0.9863254806390468,0.0,0.7315318114715951,-0.0007897009339355277,0.025591668350009204,0.04332035321749045,0.04292318173305619,0.013629388934019316,0.0,0.0,0.0,0.0,0.0,-0.004911165517396165,0.0,0.0,0.1399777633027111,0.0
CART,4,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,4,0.2634146341463415,0.5364238410596026,0.9732376568282336,0.3533260632497274,0.9137218446084182,0.36399296818065363,0.021036132477365018,0.33752632666445787,0.3365112799322461,0.013629388934019316,0.000402282069135862,0.007069922059252898,0.013948249140854841,0.0,0.04369308865479209,0.01769524494058976,0.01833584151299379,0.03910199681049391,0.052668403674670315,0.01069652523528215
NN,4,0.16037735849056603,0.4503311258278146,0.9603754851520896,0.23652173913043475,0.8039013488650578,0.25247596904791525,0.03311687696463465,0.18047415574253312,0.17774268989981493,0.013629388934019316,0.13917185148581576,0.07116821275353216,0.18676579591653383,0.01519507648076197,0.006994452056333001,0.019903640978414773,0.12093371667303074,0.1564275285820175,0.29444868713640754,0.22828260820736285
RF,4,0.201765447667087,0.5298013245033113,0.9650239191262749,0.2922374429223744,0.929584023178808,0.31260716823072593,0.032692587277226674,0.29866346213996653,0.2981706953643778,0.013629388934019316,0.0006349812448058101,0.001291974573796617,0.007368657487477814,1.033220278068292e-05,0.027460299633880636,0.017024774825363263,0.00857774982592483,0.02025650816468636,0.06074638934435432,0.006385301318478942
LDA,5,0.06030150753768844,0.039735099337748346,0.9784727863525589,0.04790419161676647,0.7253536543831751,0.038319472305942175,0.02143687355830317,0.043121833833106596,0.04244804566092417,0.013629388934019316,0.027962759147368656,0.011696952000179683,0.002813054513600299,0.012601693582803586,0.0075285820174749276,0.004191505132409445,-0.002337548572583703,0.0026605422160328905,0.16957637968599087,-0.006138900743469389
QDA,5,0.05263157894736842,0.09933774834437085,0.9633540933297229,0.06880733944954127,0.687086698728826,0.05465903531387401,0.032418038659935956,0.054852814156785674,0.0825179258991258,0.013629388934019316,0.058241504009344004,0.012092720289301773,0.0588917589452169,0.014934974506412745,0.0005134655555805612,0.008559331551402805,0.008731385189012042,-0.000403629747759382,0.05948316524786061,0.03498596168100454
LR,5,0.0,0.0,0.9855131329542377,0.0,0.7316397576430435,-0.003443625624624603,0.022501565894824684,0.04322814588716133,0.042837944199537,0.013629388934019316,0.0,0.0,0.0,0.0,0.0,-0.004991352395498594,0.0,0.0,0.1400384088407719,0.0
CART,5,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,5,0.2578512396694215,0.5165562913907285,0.973147395974366,0.34399117971334064,0.894415766534475,0.35289872270785577,0.02161548129988621,0.3348257549147568,0.3319686006184194,0.013629388934019316,0.0005518743963522698,0.016682015228768398,0.01098537768693424,0.0,0.04917499606927065,0.02045214617820803,0.028028795399923624,0.03542036342400214,0.040156555333438135,0.014826486377215198
NN,5,0.2066772655007949,0.4304635761589404,0.9697174835273942,0.2792696025778732,0.8144881033471343,0.28459034907208497,0.028167142555484286,0.1673759064981113,0.18585457429336985,0.013629388934019316,0.17015543226791854,0.0717960063790122,0.15615417443453658,0.017247366411356446,0.01569933289908134,0.013463534062577253,0.20176029289548766,0.10333707688506555,0.2724435659576381,0.1707250510994812
RF,5,0.2235294117647059,0.5033112582781457,0.9694015705388573,0.30957230142566194,0.9251177787420127,0.3221156078440219,0.029563738107685717,0.27828191665218305,0.277782717980288,0.013629388934019316,0.0007028144021922645,0.0008000718761933312,0.010839379169380802,7.636845533620651e-06,0.03234046854293482,0.017478942521506745,0.017467262640102454,0.014203634240021601,0.06611621481997268,0.008858291592731594
LDA,6,0.06976744186046512,0.04966887417218543,0.9780214820832205,0.05802707930367505,0.7261629855380916,0.047925904673904444,0.021554360126237366,0.04689935531298969,0.04614630150061399,0.013629388934019316,0.021094090429235757,0.005089283708811632,-0.004481929875788837,0.011965140046270384,0.0037357651445386387,0.003051818243076365,0.023341569147144116,0.000479099750679568,0.13614586374969123,0.007872913905797385
QDA,6,0.05263157894736842,0.09933774834437085,0.9633540933297229,0.06880733944954127,0.6869179996945692,0.05465903531387401,0.03251273553831687,0.05457300506723816,0.08235554588394692,0.013629388934019316,0.058279688237011705,0.012109790885200233,0.058936681566002534,0.014933177601581239,0.000579052581927586,0.008584488219042674,0.008792030727072575,0.00044675546371373274,0.05937984322005341,0.035285146335437154
LR,6,0.0,0.0,0.9855131329542377,0.0,0.7316393788845473,-0.003443625624624603,0.022530341433178454,0.04322889960141261,0.04283879530086522,0.013629388934019316,0.0,0.0,0.0,0.0,0.0,-0.004964623436131199,0.0,0.0,0.14006244244289218,0.0
CART,6,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,6,0.21508379888268156,0.5099337748344371,0.9679573968769745,0.30255402750491156,0.9000051056645302,0.31749902038017863,0.02538884668855437,0.270524970859262,0.26885110784560257,0.013629388934019316,0.00039644212843374936,0.0073129534377035284,0.012276903034523024,0.0,0.045649468790009175,0.026508164686327794,0.012805417668066688,0.0450614316839244,0.04334381527818332,0.02031108914894091
NN,6,0.15494636471990464,0.4304635761589404,0.9602400938712881,0.22787028921998248,0.8131874466708038,0.24178738932972413,0.029589957392610725,0.2310565852333817,0.22937536429860078,0.013629388934019316,0.16781361604636003,0.05559488780575448,0.12226724467105399,0.015063902428067499,0.015474944408256652,0.023107522292850447,0.11813773275532882,0.10819141528716773,0.2565865546595986,0.18546595988409947
RF,6,0.3173076923076923,0.4370860927152318,0.9795107861720372,0.3676880222841225,0.9263842714019762,0.362286732299911,0.02096411190352967,0.3139400644651607,0.3134197279361115,0.013629388934019316,0.0003070461130702196,0.00016711214932276785,0.004888479593899509,1.7969048314636637e-06,0.025600952359560704,0.010373980818040928,0.009056175737292515,0.015513577862132477,0.059835807821028285,0.004856135306933762
LDA,7,0.06976744186046512,0.04966887417218543,0.9780214820832205,0.05802707930367505,0.7261629855380916,0.047925904673904444,0.021554360126237366,0.04689935531298969,0.04614630150061399,0.013629388934019316,0.021094090429235757,0.005089283708811632,-0.004481929875788837,0.011965140046270384,0.0037357651445386387,0.003051818243076365,0.023341569147144116,0.000479099750679568,0.13614586374969123,0.007872913905797385
QDA,7,0.053475935828877004,0.09933774834437085,0.9637602671721275,0.06952491309385862,0.687219112699136,0.05538818746178174,0.03227193723715857,0.05488019669959562,0.0825450201896681,0.013629388934019316,0.05821994115136688,0.01210709552795317,0.05886929763482409,0.014908919386357055,0.0004941488286427376,0.0085422609555043,0.00871072078345061,-0.0022211989847486626,0.05981110037959625,0.034753262505334705
LR,7,0.0,0.0,0.9855131329542377,0.0,0.7316789212715621,-0.003443625624624603,0.022457071881639635,0.04323847892701396,0.04284829669656123,0.013629388934019316,0.0,0.0,0.0,0.0,0.0,-0.004861975247635941,0.0,0.0,0.1402861570944049,0.0
CART,7,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,7,0.24960998439937598,0.5298013245033113,0.9718837440202184,0.33934252386002123,0.9061915196881696,0.35128223969071604,0.023335480275787253,0.3149139028927335,0.3121318110683924,0.013629388934019316,0.0003717346870016236,0.005068170077042256,0.01153927360122189,0.0,0.037194357718829354,0.02305720895757053,0.017144044383549283,0.04866984119853548,0.057801262325644046,0.013153792592259817
NN,7,0.17076167076167076,0.4602649006622517,0.9621807022294431,0.2491039426523297,0.813269864519601,0.26465582621576633,0.03304626356085602,0.24454696133890796,0.24350893818578295,0.013629388934019316,0.16293726556007276,0.061251094988881635,0.18610992565306259,0.015667662451427387,0.006941892590013743,0.0214426899665326,0.14411109364120303,0.15676265133307876,0.3284268098200848,0.2302569573908942
RF,7,0.2729044834307992,0.46357615894039733,0.9758552215903963,0.34355828220858897,0.924280116451572,0.3442567260868191,0.022872169439100722,0.2773894236351267,0.2774761561018125,0.013629388934019316,0.00025268974191958724,0.00025560971227067686,0.006107005682711564,3.1445834550059006e-06,0.024156914714404443,0.006905954493385158,0.010237416050852466,0.013914107949057763,0.0543208822802723,0.004899710249095945
LDA,8,0.06976744186046512,0.04966887417218543,0.9780214820832205,0.05802707930367505,0.7261629855380916,0.047925904673904444,0.021554360126237366,0.04689935531298969,0.04614630150061399,0.013629388934019316,0.021094090429235757,0.005089283708811632,-0.004481929875788837,0.011965140046270384,0.0037357651445386387,0.003051818243076365,0.023341569147144116,0.000479099750679568,0.13614586374969123,0.007872913905797385
QDA,8,0.054613935969868174,0.09602649006622517,0.9650239191262749,0.06962785114045618,0.6875440874889706,0.0553874033966043,0.03198615510851767,0.05547763494321782,0.08289889284525248,0.013629388934019316,0.05844949574358169,0.012200085352979473,0.05885716852721186,0.014887356528379825,0.00043799555266044177,0.008507670537499146,0.008824375014038256,-0.003917477145616699,0.060701915949776496,0.034480132970957464
LR,8,0.0,0.0,0.9860998285043776,0.0,0.7315574155459453,-0.0019345826310585416,0.024829301160600333,0.043251674237276785,0.042857478439702064,0.013629388934019316,0.0,0.0,0.0,0.0,0.0,-0.004940140607803012,0.0,0.0,0.14007299925877678,0.0
CART,8,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,8,0.2396825396825397,0.5,0.9715678310316815,0.3240343347639485,0.9080165296267926,0.33351912486125174,0.022070042824289808,0.3018506706603054,0.29939720477681264,0.013629388934019316,0.000978639293816408,0.008218144246535376,0.010333101233125964,-8.984524157096274e-07,0.04144044383549341,0.02474540104669707,0.014236652366299073,0.03194380180139713,0.036359695424631154,0.013733743626603201
NN,8,0.140625,0.23841059602649006,0.9697626139543281,0.1769041769041769,0.7815802774087829,0.16845217045406502,0.027688994321244338,0.12384637962580981,0.12149109823271506,0.013629388934019316,0.1194912513196019,0.016992430538397496,0.15813211742773067,0.009342557444801258,0.0023418162215582683,0.01055614204532691,0.07736910671368562,0.040440915523011524,0.2625087037577772,0.07495721120370154
RF,8,0.26223776223776224,0.4966887417218543,0.9740951349399766,0.34324942791762014,0.9183589848787488,0.3490353591016286,0.026797514073689965,0.30355816202232005,0.3029176241308732,0.013629388934019316,0.001164618943869189,0.0010107589676781714,0.007434469126928911,1.7519822106404348e-05,0.029358729588284206,0.01604591091844303,0.010080860717414274,0.018077985669683973,0.07537656386873608,0.010358482513869883
LDA,9,0.06912442396313365,0.04966887417218543,0.9779312212293528,0.05780346820809248,0.7246782522325541,0.047598967649810885,0.021665775969285615,0.04803354867771754,0.04656559065863325,0.013629388934019316,0.01936996024348059,0.004970238763729507,-0.0050102198962286735,0.01177601581276253,0.0013265649918016375,6.895622290610248e-05,0.0196637541834191,0.0002931201006266981,0.13005884863322933,0.005373419285281189
QDA,9,0.055133079847908745,0.09602649006622517,0.9652495712609441,0.07004830917874395,0.6876368075688675,0.055817836682741886,0.031915286265874566,0.055487284054389754,0.08290844561780239,0.013629388934019316,0.05848408616158669,0.012191100828822332,0.05886794995620044,0.014868938253857733,0.0004200265043462936,0.008483861548482774,0.008874688349318326,-0.00407156173491161,0.060879360301880035,0.03448192987578895
LR,9,0.0,0.0,0.985152089538767,0.0,0.7296756675845752,-0.004105816100950503,0.021769200137141762,0.0440053817333488,0.043468741511133786,0.013629388934019316,0.0,0.0,0.0,0.007599559758316365,0.0,0.0025920352193346875,0.0,0.0,0.1313878843691741,-0.02094067967925244
CART,9,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,9,0.25333333333333335,0.5033112582781457,0.9730120046935644,0.33702882483370294,0.8991600954592613,0.3448961269927059,0.021471173403363592,0.27443214374681096,0.2719077209132208,0.013629388934019316,0.001575885537162236,0.006509287751847425,0.016555333438152787,0.0,0.039485411378899826,0.03465510657891777,0.019541340041777988,0.050405426652590866,0.06709844792345183,0.02021338244873201
NN,9,0.18590704647676162,0.4105960264900662,0.9674609621807022,0.2559339525283798,0.818568695882986,0.26176122140877933,0.029327088704435393,0.16269422966325076,0.1839636906353808,0.013629388934019316,0.12684688124705196,0.04375957413355498,0.17351901349924753,0.01783787426158443,0.010535253026661518,0.020477527458951907,0.11227173693313267,0.08354461939309539,0.2515060308618405,0.12341748837627183
RF,9,0.22919937205651492,0.48344370860927155,0.9708006137738063,0.3109691160809372,0.929567888066865,0.3198663286927407,0.02759731711949872,0.2875601357209211,0.28719916469709195,0.013629388934019316,0.0005976954695537717,0.0004883088879406028,0.005589272478156437,7.187619325743632e-06,0.021296242222771333,0.009211832618314996,0.01005076256148787,0.012834168145369685,0.056767817434469195,0.005648570337593584
LDA,10,0.06976744186046512,0.04966887417218543,0.9780214820832205,0.05802707930367505,0.7261629855380916,0.047925904673904444,0.021554360126237366,0.04689935531298969,0.04614630150061399,0.013629388934019316,0.021094090429235757,0.005089283708811632,-0.004481929875788837,0.011965140046270384,0.0037357651445386387,0.003051818243076365,0.023341569147144116,0.000479099750679568,0.13614586374969123,0.007872913905797385
QDA,10,0.05263157894736842,0.09933774834437085,0.9633540933297229,0.06880733944954127,0.6870689728311985,0.05465903531387401,0.032431946945597444,0.05485376354114545,0.08251886285005154,0.013629388934019316,0.058244199366591067,0.01210215403966668,0.058905235731452586,0.014937220637451998,0.0005166101390354783,0.008559780777610548,0.008745311201455497,-0.00024280676534664812,0.05945666090159698,0.03502459513488017
LR,10,0.0,0.0,0.9855582633811716,0.0,0.7316341520172981,-0.0033517033600580924,0.022704851810807794,0.043226218116631694,0.042836028176482105,0.013629388934019316,0.0,0.0,0.0,0.0,0.0,-0.004969564924417691,0.0,0.0,0.14004222726353854,0.0
CART,10,0.07458957887223412,0.6920529801324503,0.878779673255709,0.13466494845360824,0.8074425893021632,0.2000388346317656,0.08797180841903936,0.2046372720076729,0.3251061606422091,0.013629388934019316,0.1277873363132005,0.04002538128074391,0.09568675456526132,0.0,0.15044136474921949,0.1721097908852002,0.18716560724152642,0.11702028256328474,0.24621594303811686,0.1611637204914535
GBDT,10,0.25671140939597314,0.5066225165562914,0.9732827872551675,0.34075723830734966,0.9148477421145511,0.34855650484477774,0.020879934202462005,0.3245010211355999,0.3232816734724157,0.013629388934019316,0.0007993980368814268,0.004149053255766933,0.010900024707441381,0.0,0.03437434019900718,0.019986747826868156,0.013879068304844843,0.03960670245502118,0.053099660834213004,0.010729318748455752
NN,10,0.19005847953216373,0.4304635761589404,0.967235310046033,0.26369168356997974,0.8181052469869003,0.2715710788563684,0.028652137743541098,0.17333659863742962,0.17187617613353315,0.013629388934019316,0.14287706924822002,0.05680824779317626,0.19445699782125286,0.016963680061094832,0.008299004963949664,0.0193834370297163,0.10482042182340919,0.08685945958087196,0.30060802767233447,0.16567350239212958
RF,10,0.32489451476793246,0.5099337748344371,0.9788789601949635,0.3969072164948454,0.924659783968274,0.39690967206725963,0.01994410970815297,0.3081766905501688,0.3131787571679438,0.013629388934019316,0.00019249343006664255,5.7950180813515215e-05,0.0036461445160709703,-8.881784197001253e-17,0.02172794860852183,0.009098852227038878,0.01095146110824099,0.01929965634195092,0.05276723344039887,0.004882864266301268
