Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,3,0.1153163808397398,0.37261146496815284,0.9970265760966708,0.17612524461839532,0.8456445968353143,0.20612654023241198,0.007905623253815683,0.10873405263398381,0.1348663052409906,0.0008529646497765179,0.00019650078143542692,0.03865096929339422,-1.5548101941043058e-06,0.1380932689078264,0.0008856686086865962,0.00891015149547476,0.006598879569381965,0.0033951609219593725,0.030952745771516278,0.0001922160971218334,8.486254349384658e-05,0.05290301871414684,0.0006798604611587767,0.002713795805774022,0.0009411617190683063,0.0043514336765080545,5.4848258227435664e-05
CART,3,0.014731624196421655,0.6057324840764331,0.9651083129282819,0.02876370510396975,0.7855737967846671,0.0906359509560943,0.034891687071718025,0.00925971957261698,0.3104002022632464,0.0008529646497765179,0.045992929912631486,0.26330205143591556,0.08210952634713645,0.16285399024661118,0.061799395451105445,0.004962334364798182,0.09913119785765785,0.13547261841321587,0.02560551348591846,0.0,0.0021170137971492143,0.016527990613818665,0.03414331301750504,0.003452943257488572,0.05610917705221965,0.0008030594652205902,0.0
GBDT,3,0.057426337943475646,0.60828025477707,0.9911498126465863,0.10494505494505493,0.8842513090594413,0.1850395198906563,0.007366866949946937,0.19703264150837385,0.19640074956016118,0.0008529646497765179,0.001179936141724136,0.1440452936988093,0.004915407040531683,0.03715118290067041,0.00020686140604642134,0.002894132293210694,0.00378473760338911,0.000946227390990928,0.008537713551299375,0.0,2.3644578996950827e-07,2.973484933321835e-06,0.00025612094560405473,1.4401698110955153e-06,0.0014202797046219072,2.315735736007074e-05,0.0
NN,3,0.05257550737761679,0.6286624203821656,0.9900203135976148,0.09703583542250406,0.896074899542514,0.1798491018096072,0.013586231107741053,0.1300133880442108,0.15897019686611158,0.0008529646497765179,0.006759139659750923,0.0853918166470375,1.5591092083977464e-05,0.07660945335345506,0.01418474835092498,0.019033728454549113,0.029746657292427113,0.03756595538876968,0.025123045851675064,0.0006210642747428219,0.001934119396167655,0.01790652330647944,0.011702081887267313,0.0023682553614530867,0.016749920065201727,0.00298890048229572,0.0001027034530937776
RF,3,0.06664858634483693,0.6261146496815286,0.9922021645743679,0.12047306820270849,0.8806646957788282,0.20256329799133937,0.008092112141489995,0.2565770916459453,0.2825108943016138,0.0008529646497765179,0.00010607459685549881,0.03271703977036093,0.00034909071368114384,0.0013865790145405343,0.0005265361139597191,0.00021146493392503184,0.0006729390480369579,0.0008494924028355389,0.0006920266718015933,0.0,1.0031033506052723e-07,3.0497924382100195e-05,6.714702181298549e-05,0.0,0.00018727223060630572,1.138522303374412e-05,0.0
LDA,4,0.04702750665483585,0.13503184713375796,0.9969282406816329,0.06975978940440936,0.7895540482088222,0.0783722834043922,0.003927571007325508,0.01546291836759162,0.01537916122465023,0.0008529646497765179,0.0003127819548871313,0.035851257685607554,0.00024008562203587936,0.12512796464060677,-9.51228577699137e-05,0.025962528716072363,0.0036546494288131727,-0.006114036729704009,0.07729058202385049,9.314531104198665e-08,-0.0003956956118707611,0.010985543668581687,-0.0001346809549186645,0.005324135830941157,0.0007291200007163879,0.00042444885292429734,-1.185094958964239e-05
QDA,4,0.0008815383838160224,0.989171974522293,0.04372503244797051,0.001761506933452355,0.8240111838573487,0.004623669987139699,0.9554037237335657,0.02715690065783604,0.24621677532274305,0.0008529646497765179,0.00684416699879542,0.027158106105048253,0.001006284621619602,0.09227691026255339,0.008937693847483486,0.01926864809432758,0.0073939607804502485,0.008596065506231331,0.030527974492514764,0.004825213719229615,0.0035525979928977105,0.06802174943015671,0.0009823821017702406,0.0020337060638493387,0.012496403605798312,0.002871927884034076,0.00042655536996152323
LR,4,0.11198274171406158,0.36369426751592354,0.9969972384590351,0.17124006597690808,0.8410161184678349,0.20063689777661697,0.00751130607431324,0.1141681725821916,0.1337275253047584,0.0008529646497765179,0.0015865369200248392,0.034351073634055276,7.272499294552759e-06,0.13169155646710579,-0.000174117246660499,0.013341145597764403,0.0026809799961487355,0.0008775864616872075,0.039988464311463454,9.919259136514924e-05,0.00033069451472627075,0.058739697367301426,0.00019696650799114757,0.0005878615538249087,0.00019737491435547482,0.0049834389428005995,4.1872399879872015e-05
CART,4,0.015575823752328345,0.6178343949044586,0.9663671148986847,0.03038561538702503,0.7922495248417945,0.09437611280900476,0.03363288510131536,0.009949253394665226,0.3168680962041469,0.0008529646497765179,0.033579952263028054,0.24917958863806328,0.06735989467414819,0.1531700591562289,0.08301066424250025,0.004614157191668911,0.10596493616411493,0.11926543816360433,0.028980261254685204,0.0,0.0018613227529813425,0.02006003215304495,0.037098294276489294,0.004917864643741621,0.03871919106879771,0.0007308790140927668,0.0
GBDT,4,0.06742434806860968,0.6159235668789809,0.9924058981690598,0.12154348919054804,0.888766991674301,0.2020814828223366,0.0065562233642393625,0.1963524075692748,0.19563380877734474,0.0008529646497765179,0.0009620764239365309,0.1372037562637983,0.0030148342864307898,0.023917208148423484,0.0002949123851917035,0.002303196944117314,0.003146033039716678,0.0017351251864025975,0.009746166488287477,0.0,5.803669387738352e-07,1.0604235424871434e-06,0.00016460925989782992,3.58251196930226e-08,0.0011481735906174074,2.0871714724579604e-05,0.0
NN,4,0.049784755634337804,0.6261146496815286,0.9894878898034867,0.09223551489561341,0.8954849028724666,0.17454086750581416,0.012906866424761937,0.0968769127497115,0.13763939832894814,0.0008529646497765179,0.013532752667851922,0.0885392146238139,1.673749591366569e-05,0.07776247766527696,0.016379860908972855,0.013559048305695764,0.018192683614933713,0.05536724240619417,0.025327979866282768,0.00039843981603810975,0.002600466622183806,0.013639250001119518,0.0194563072362264,0.0028868705414518913,0.015735144890218388,0.0017672209111223801,9.47216164297604e-06
RF,4,0.07356202868549461,0.6337579617834395,0.9928796466879165,0.1318229994700583,0.8850435558412719,0.2142941539672677,0.00865988567013956,0.2571587098794604,0.27774390999737025,0.0008529646497765179,0.00010049304320958186,0.026026132633549404,0.0003516629572740904,0.0006818093476693265,0.000333384981214202,0.0002211341337262196,0.0008584522652671289,0.0011361793405491039,0.0008831321902134537,0.0,6.090270345149306e-07,0.00024090243476466712,3.512652984458686e-05,0.0,0.00016077955460418457,9.149735565827655e-06,0.0
LDA,5,0.04517627190204771,0.13630573248407643,0.9968060005248177,0.06786110670683368,0.7947157145245254,0.07712210680170646,0.0038986006535759263,0.014738303654319988,0.014664816189191627,0.0008529646497765179,0.000755429650613837,0.038290539575064876,-5.0196367867294533e-05,0.1373040609621623,0.00035034010625405453,0.03195761999407263,0.006052318154896108,-0.0050936329746154255,0.0818072015426394,6.122366472460783e-07,-0.00015198950696750923,0.00962827277873075,6.596673943490839e-05,0.0066870597767806576,0.0016773876692654844,-0.0009038442585379114,-2.8859568852368513e-05
QDA,5,0.0008803556387034082,0.9878980891719745,0.04367124677897187,0.001759143633907579,0.8252557629780781,0.004435072412059682,0.9548766526066268,0.027469347423127604,0.2464405756521875,0.0008529646497765179,0.003949594908696286,0.03093265140022914,0.00029523880800617073,0.09425138992672968,0.017171710880884296,0.01841791505765422,0.004353734430672529,0.007638292559252235,0.030031509427582304,0.008209312309408356,0.0010003383838985247,0.058597662107509184,0.0006617785552010425,0.0020209298375746475,0.013550218517463275,0.003303875250379207,0.00035036121786253817
LR,5,0.11273364485981309,0.3687898089171974,0.9969858293777324,0.17268118103191174,0.8419269741416137,0.20272618045279941,0.007425253581142744,0.11768443958518568,0.1382096763857587,0.0008529646497765179,0.0002248245563755802,0.04029346824777134,-4.011205619658398e-07,0.1399370374424581,-4.5312549095521956e-05,0.010663304572637112,0.0014725980293790685,0.004001874288604723,0.041630199001892396,0.00027891953461702814,0.0003643300655026049,0.04997387966235356,8.968211301019213e-05,0.0021950794962896313,0.0009570947724385048,0.004157361285384442,-1.7121514513052105e-05
CART,5,0.015801075742879818,0.5707006369426751,0.9693133743227216,0.03075075075075075,0.7701771520485443,0.0912908780999439,0.03068662567727838,0.009383861171700439,0.29343394493320724,0.0008529646497765179,0.03341665029637351,0.2498115736160206,0.06563260600675229,0.14483133460938932,0.06714651593541163,0.005322007799824546,0.08869725647258173,0.09607077779352938,0.03337297741554013,0.0,0.00266212105586332,0.012031713295348623,0.04659735584844156,0.008509522901221978,0.03174403033203319,0.0,0.0
GBDT,5,0.058844874508618084,0.6197452229299363,0.991220983582332,0.10748412040872687,0.8982818870069863,0.18913177354883276,0.007361734764367672,0.1981409709032636,0.19752311168100523,0.0008529646497765179,0.0008854982707305226,0.1519107043701698,0.0017278021904208352,0.02531910987969437,0.0005678670832830913,0.0025102406255397723,0.0032158609544424175,0.0015770723427618095,0.011295463541078887,0.0,5.559390244158635e-07,5.911250386070321e-07,0.00012474145756578015,7.037202838233725e-08,0.0008034585600059874,3.51860141467597e-08,0.0
NN,5,0.04798867408709236,0.6261146496815286,0.9890863987995473,0.08914482633535867,0.8915736721092883,0.17128645718752106,0.012320238971983179,0.11186885650151748,0.14658743397499746,0.0008529646497765179,0.019747524162499874,0.09533515435031262,-8.796503551566914e-07,0.0861589092588935,0.02657300571916994,0.013850904120468698,0.015102090636850307,0.05149559033036251,0.03233911379730527,0.0009345475745348386,0.0034467867656814864,0.01393505147344427,0.024785056556064066,0.007648834289108608,0.017098193222800685,0.0060005595279978285,-9.267996142092727e-06
RF,5,0.04716801523084246,0.6312101910828025,0.9888093211107665,0.08777679362267493,0.8865196549377018,0.17047610951716133,0.0099822824030133,0.2621288803537741,0.285729566554874,0.0008529646497765179,0.00010162776483342295,0.0291885475294263,0.0002587403554695111,0.0017713589574074318,0.00041684871030771563,0.00018758016033775248,0.0002557601000662491,0.0005202779990684636,0.000711063605300466,0.0,9.992828034821598e-07,7.526288438830519e-06,4.6558133998364505e-05,0.0,9.227532225732915e-05,3.5467502320196685e-06,0.0
LDA,6,0.045679256476171645,0.14713375796178343,0.9966506197032661,0.06971480307831598,0.7936976751872371,0.08059575674982315,0.004003684571886759,0.014239046042760592,0.01415437795003012,0.0008529646497765179,0.0012969049502012276,0.03378358290129753,0.0005808194674151057,0.12283983136887171,-7.226380427760582e-06,0.034045348390607376,0.004265579037968648,-0.0021419376628084353,0.08066226785682604,8.133975305413266e-06,-3.54787088558961e-06,0.010695538084812495,5.041277002491018e-05,0.006967048942878829,0.0011337716466534697,-0.005099727487762262,2.282738631764758e-06
QDA,6,0.0008781972665473088,0.9878980891719745,0.04131880287226338,0.0017548345635655161,0.8245342192024998,0.004207775830924619,0.9570043752474043,0.029040730221849602,0.24506101429013702,0.0008529646497765179,0.0050419233200589275,0.02618698627207734,0.0019230766586260327,0.09013862411641846,0.0068855029182612,0.019887672757590756,0.0034585346715681363,0.010797415609834183,0.02991907141492789,0.0028270136539397584,0.00019193568947701857,0.05874590740029482,-0.0002016167015060244,0.002332525711406408,0.01203184777928712,0.0034817402224183837,0.00018237500252673566
LR,6,0.10270270270270271,0.3872611464968153,0.996591401138409,0.1623497997329773,0.8449836401749289,0.19817815100293268,0.008288065796766175,0.10701392429784874,0.12738313979891258,0.0008529646497765179,0.0028009615555185884,0.033041672218809534,-8.319619711594229e-07,0.13114394633529006,-0.00024224532372048025,0.0214342281806285,0.0018650799707974342,0.0006209874164720519,0.03260614356473286,0.00038417391058021,3.104387024859268e-05,0.05212686608726362,-9.277407336969468e-05,0.0005337895510252544,0.000459263635272289,0.005599667875280545,2.9716856525974222e-05
CART,6,0.014135577730937605,0.610828025477707,0.9633306694033974,0.02763171163903015,0.7872298119285522,0.08900746743124929,0.036669330596602594,0.008966356971326507,0.3126477765727979,0.0008529646497765179,0.04200508610668883,0.24234161816190855,0.08929202373993173,0.14699561342893885,0.06751453905112612,0.014704199015204544,0.05859100433211539,0.10451251360189069,0.03674091892881255,0.0,0.0027300178892451176,0.0,0.0472958966948007,0.00988550965646573,0.032778655348683516,0.0,0.0
GBDT,6,0.05193133047210301,0.6165605095541401,0.99007192610827,0.09579416130628404,0.8945703351293784,0.1769724497584906,0.008136538441724612,0.21978160676069383,0.21913339614040947,0.0008529646497765179,0.0004833424024063726,0.11653246982556435,0.002479191668499037,0.022280739172771246,0.00025467662325748817,0.0027998751919528385,0.0037365612357701528,0.0013854435808083431,0.011563013143486534,0.0,8.250862526537617e-08,1.1688721912594957e-07,8.173166902434304e-05,6.188146892682766e-08,0.001012415210355022,0.0,0.0
NN,6,0.04815052595189886,0.6210191082802548,0.9892053792188473,0.08937164856317888,0.8907299349986464,0.17087483177721444,0.013389600451759114,0.11893221370140875,0.15972016964438035,0.0008529646497765179,0.022500989072145105,0.0952384616156811,3.140140762463162e-05,0.09059210527220489,0.02435309456162278,0.017805746368210952,0.01585339289906016,0.05203257935576433,0.028143176392302106,0.0010668021458293043,0.004064079223681816,0.013122089250404968,0.027500159172889505,0.005007716619176095,0.020269866461165197,0.010961968749308104,0.00013766564122195125
RF,6,0.04059906901436956,0.6388535031847133,0.9868149050411298,0.07634633682207422,0.8858346520824942,0.15880228576456415,0.011667466787349385,0.2488246151705881,0.27828665605033603,0.0008529646497765179,0.00010098024372220404,0.030563333139438088,0.0006758969065728815,0.0009985365720169392,0.0003602601606965239,0.00021537501476558417,0.00032107543942379025,0.0012086722890793933,0.0006892048602530787,0.0,2.815606836503726e-06,3.7782074643999406e-06,6.909753578363543e-05,2.7502875088458723e-08,0.00010846790146323837,0.0,0.0
LDA,7,0.04595228783730935,0.14968152866242038,0.9966239985135597,0.07031717534410534,0.7908820771966824,0.08154362535327536,0.003950361215970028,0.013650661999300338,0.013583613104601678,0.0008529646497765179,0.002333447544645595,0.04065000076187479,0.0007154492956993552,0.15525699152865208,0.00026097354729022194,0.03549037542530438,0.007194522833665218,-0.00435884607152921,0.07209754736449366,1.6397780805732508e-05,-0.00013973062066783282,0.008684868622741582,-0.0003325058954425364,0.00858058265103614,0.001475199160344154,-0.005640794659104298,0.00015282228454225333
QDA,7,0.0008807913747604401,0.9815286624203822,0.05030209617420907,0.0017600033806684013,0.8246669315680785,0.004177771626642445,0.9474288585583706,0.03321076085329998,0.24505624888819352,0.0008529646497765179,0.004017903636686615,0.02958820181767934,0.003104660478566279,0.09164728778888151,0.04082563735014651,0.018605658814044745,0.002869632610027506,0.006393443012539302,0.03133064426503338,0.006441601882850989,-0.00040611417748224186,0.0555396260830678,-0.0007964666347098692,0.0029317079260273715,0.011400742331591052,0.0036928137878915026,0.0007074670852643683
LR,7,0.11616459933057688,0.37579617834394907,0.9970287492550142,0.17747029628515565,0.8436167454612084,0.20777712100489928,0.00806307982291911,0.11610536034861564,0.13966102103619057,0.0008529646497765179,0.000664557461919868,0.04049334114499561,9.645753414888603e-07,0.15669887789133202,5.509961896474902e-05,0.013131078659441497,8.952377517450483e-05,0.006754676477935551,0.04247651503682084,0.0001735396853554727,0.00013046929945403907,0.04780811437123593,0.00033700025735987625,0.0019322401199875384,0.0011803396619260108,0.007386627099506504,0.00012176715235125978
CART,7,0.010656413073331502,0.6178343949044586,0.9507480825952291,0.020951455262163184,0.7844333417622036,0.07659631406124313,0.04925191740477084,0.0069098722745206806,0.31440839086464856,0.0008529646497765179,0.06671070861758606,0.241443916164703,0.09545907285856933,0.15390130185518588,0.06831011432734083,0.004015869640857872,0.09158175957274631,0.0767352955032476,0.04005342489250226,0.0,0.0,0.0,0.025879437588270805,0.008598958510259446,0.0276923289839373,0.0,0.0
GBDT,7,0.055714686885706265,0.6318471337579618,0.990551650812571,0.1024,0.894427610774661,0.18573196236872472,0.008054149027828604,0.16630479567183704,0.16561848158715098,0.0008529646497765179,0.0003156328166425082,0.13829125058870548,0.0014725291039640264,0.025088608127567767,0.00022232762654215144,0.0005791156577557466,0.0036762971825872624,0.0013151495504170273,0.010187830777698003,0.0,4.89277347082151e-08,0.0,0.00017553174312607834,1.1812553095458255e-06,0.0002899457559174312,2.2204460492503132e-17,0.0
NN,7,0.060443422145549805,0.6025477707006369,0.9916719139385833,0.10986586144823182,0.8863646026200193,0.18903296243029602,0.009964859593412553,0.10811867043175333,0.13618520792662847,0.0008529646497765179,0.023439649107061956,0.11087748117785005,-2.0549648579959446e-05,0.11239240965878225,0.024310492888214054,0.01697043800247915,0.013623592226753089,0.05305388047960931,0.05272653296534093,0.0007751411320509272,0.0040386350168529535,0.007668359985668505,0.02600890037432526,0.009727301969537083,0.012693734607858987,0.003904185096696011,0.00014250552219394753
RF,7,0.04204279505182213,0.640764331210191,0.9872403007868463,0.07890814965879676,0.8888920158172111,0.16192729554541657,0.011526284676136934,0.25920542771341704,0.2880228748291199,0.0008529646497765179,0.00011183132736609646,0.025998160736555274,0.0004919299293330015,0.0027330333643814874,8.040923716483573e-05,9.815253067526619e-05,0.000220597681636181,0.0006767684265693186,0.0008955313181537195,0.0,6.115966838970976e-07,1.1847501477424415e-06,3.925751743192318e-05,0.0,0.0001485865406511744,2.2204460492503132e-17,0.0
LDA,8,0.04738497837200157,0.1535031847133758,0.9966457300969935,0.07241586538461539,0.7968055205362787,0.08390277841413282,0.003894306090129166,0.015419197487462379,0.015924908972371102,0.0008529646497765179,0.0014128876913794164,0.038875304086362195,0.0006722393841530394,0.13047822939753212,0.0011997220366646965,0.03674801173317559,0.00871813900827667,-0.004732372567363985,0.07968281301468427,-1.2456593814658135e-05,-0.00030615149586590287,0.010118109562760358,0.00019888150899061152,0.007809377856006638,0.002217843895194349,-0.002047508747028992,0.00012590370614364854
QDA,8,0.0008836679795448077,0.9808917197452229,0.05401004759760061,0.001765745230481349,0.8256666443381437,0.004437343610918884,0.9440283244129275,0.034752734356528196,0.24549804554656762,0.0008529646497765179,0.0023057637624527283,0.027143451567169553,0.003663612900528035,0.07962669986085746,0.044728112178352666,0.018603498870061165,0.0050116371195383595,0.0071093158215846716,0.03611728701819694,0.004985057204567833,0.001083365461695851,0.04815014464707852,-0.0021513867975603506,0.0023167144534939287,0.015781751411710697,0.004018377277184415,0.0005401146913096122
LR,8,0.12661838929120034,0.36751592356687895,0.9972982208895932,0.18834666231434632,0.8442514414304887,0.21462214001129112,0.007368385318108492,0.11824399831407098,0.1424284814156972,0.0008529646497765179,0.0009501369274991456,0.045183406530442324,8.04853860898458e-06,0.14735837605784172,0.000718703063897963,0.00978466175157533,0.0004132387275500582,0.002578770776889261,0.04639594336109589,0.0001853064534073079,0.00023801305047495004,0.046213268582438016,0.0005611900199289366,0.0016712304292947344,0.0023061146524192334,0.010515784858249822,2.231806391770341e-05
CART,8,0.010066170746475218,0.5929936305732484,0.9499108733434422,0.019796295902528228,0.7716046008020128,0.07259116904279053,0.05008912665655786,0.0063163371822774666,0.3017034816825393,0.0008529646497765179,0.035150175788563054,0.2538734597209752,0.048568924512018066,0.16239262949776972,0.08445233605726292,0.0026524284290466494,0.0764758980261123,0.08881201230863525,0.04146957250344348,0.0,0.0019350704433539257,0.0,0.022423374769052297,0.008421629676284948,0.01034134868359975,0.0,0.0
