Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31324444444444444,0.04362051282051278,0.19453675213675206,0.003181766381766371,0.18559886039886037,0.015291168091168062,0.1989082621082621,0.20437606837606834,0.11551680911680909,0.17194188034188032
RF,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116809116815894e-06,3.532763532765326e-05,0.005331054131054147,0.0,0.057424501424501416,0.00010370370370371695,0.019046153846153845,1.823361823363179e-05,0.005337321937321904,1.3675213675257147e-05
LDA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264378372173125,0.005930432786132522,0.027298817586959134,-6.773045574555158e-05,0.05519228561588803,0.010383423257949808,0.026425209505223334,0.006407989897830468,0.044256686947537635,0.0383159223969695
QDA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016703019171165,0.016706463092641566,0.05256342555389755,-0.00019859947193181515,0.042010102169670716,0.0049316955573414315,0.0520158420388017,0.15545861554356583,0.06091493513947899,0.16154172884858242
LR,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201010216967055,0.0001549764665366382,0.025458615543565676,6.887842957259416e-06,0.040468373321088304,-5.854666513593898e-05,0.0368212604752612,0.0012719549994260504,0.038590288141430396,0.0354505797267823
CART,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17165824819194128,0.033039260704855966,0.15811617495121116,0.0,0.36745436804040876,0.12760475261164053,0.15749741705889114,0.0922000918379062,0.07988118470898872,0.07323499024222255
GBDT,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009838135690505955,0.008133394558604068,0.0,0.11708529445528644,2.0663528871556204e-05,0.07229709562621969,0.002620824245207154,0.014917919871426922,0.003341751808058757
NN,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16231546320743875,0.06934680289289397,0.19572379749741703,-1.1479738262876183e-06,0.11856618069108016,0.010022959476523896,0.10688095511422338,0.13464125817931347,0.16119044885776593,0.14054758351509583
RF,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002559981632419106,0.0,0.0020841464814602474,0.0,0.057625416140512,0.0001279990816209553,0.0028062220181379605,2.1811502697710595e-05,0.003873263689587891,6.3138560440823e-05
LDA,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05903559575714201,0.0173998394828746,0.0062645061929242464,0.00106613739398278,0.08287564261078932,0.003560660289364681,0.05133619661178721,0.006054098609574621,0.020373744604238554,0.021773931151168123
QDA,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12320665495325492,0.01682826836728064,0.032366976855165944,0.0022027721741395335,0.06514175397496813,0.0035758443417714726,0.04533415761046407,0.18859460749224538,0.05111168955120282,0.16332617513719888
LR,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07230754213574535,-0.0007559488948180038,0.007072514695993482,0.00045769072254382427,0.0485824602503198,0.0034522027721740622,0.044223552634433005,-0.0011366347801566867,0.025477755363224143,0.0222750048805882
CART,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16252250493481696,0.04842302770004976,0.06625507038892867,0.0,0.18366304418559237,0.0746664931346391,0.11328658814342416,0.14785579488514342,0.09941053339406944,0.11363310991084792
GBDT,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.025856272098064e-05,0.0002798203943515487,0.00599661612546365,0.0,0.09959165744777773,0.0005563870631873025,0.0075020064640680005,0.010088718249061813,0.01628598078132797,0.0008926053664779499
NN,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12744517472506026,0.0208216741502353,0.18273519012602762,0.0014771913841348904,0.0882583891889547,0.017103750460944457,0.26964816381423395,0.07703954361076759,0.11842042471963732,0.19138142339645564
RF,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003232034012276896,0.00024077568816294193,0.00038719333637011745,6.661338147750939e-17,0.024553697316761068,0.0007841478492874199,0.0009446649747294478,0.0006556256914166836,0.006635430901715788,0.0010650528188108188
LDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08702659063502767,0.0027837390397939645,-0.0004547591309502108,5.109653156742944e-06,0.050529360067038655,0.012655588938622753,0.07812046518282334,0.010714942669691507,0.0046456966501113636,0.029244588877306986
QDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791853169006887,0.007352790892554117,0.012134404316634928,-0.0001236536063932814,0.06499478815378008,0.0025650458846852462,0.04259406871461564,0.23759376213542618,0.04548511047070116,0.15119974656120336
LR,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12005232284832504,0.0,0.0014337686757822654,0.0,0.05379851615672322,0.020234226500705076,0.10420524454800006,0.013497659778854199,0.007568418255768749,0.03889467982913315
CART,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21840650356653804,0.056749340854742834,0.08045813150203371,0.0,0.3475611625482863,0.1533171868293581,0.08996361926952398,0.189387761358759,0.035483475381691075,0.0176160402231897
GBDT,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012467553702453227,6.0293907249575617e-05,0.008567866413227886,0.0,0.0688525762871216,0.0002544607272058297,0.025230445357369114,0.006178592597134491,0.0006295092689108106,0.048286222331228146
NN,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19590001430702883,0.04129826067406539,0.15605698285200406,3.270178020315928e-05,0.1407729883295522,0.011681689046947486,0.06349459398696018,0.02489423017965544,0.14874915690722917,0.19596950558996057
RF,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003627853741287934,0.0,0.00015737731722773596,0.0,0.016768859729801557,6.233776851225504e-05,9.503954871543651e-05,0.00020234226500706053,0.007666523596378272,0.00016044310912173289
LDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08899304361120666,-0.0008303711348086829,0.0025436685395405336,0.0015107212475633292,0.07168615984405462,0.016339869281045694,0.10514180331001796,0.02156671635515799,-0.000626839429728987,0.044352711844971894
QDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20513989221419554,0.012258724152428947,0.014761304131789065,0.004772961816305443,0.05592439704926799,0.005655888086228545,0.04512861674884376,0.22554179566563456,0.039302641134426386,0.1549726713297404
LR,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04414726904406989,0.14643007300386046,0.0007204831250238852,0.005178114130642464,0.35766253869969045,0.030522111378664563,0.06806941100026756,0.05016722088445515,0.004423231280816476,0.1835110652448114
CART,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588665290677677,0.003289473684210531,0.06686972059779077,0.0,0.3389858770018729,0.026866662844475097,0.24339955280357764,0.10902180560333301,0.1552708022780262,0.2341503267973856
GBDT,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491075182508908e-05,0.002750066888353775,0.001737186102511168,0.0,0.08631273172036846,0.000879104078278492,0.00361483774796465,0.0033167067996789255,0.009136949126629212,0.0043353208729885575
NN,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17067949011963462,0.014657149409471448,0.1392003975079311,0.004000879104078381,0.12437172724840426,0.015890761762794848,0.3274915911783817,0.05573997630241181,0.16540725451974167,0.46162854030501094
RF,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599931200548027e-06,0.0,2.2204460492503132e-17,0.0,0.013411592707258335,4.777739555983374e-07,8.504376409435022e-05,0.0,0.00551590031724194,0.0004749073118525793
LDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08720275994111645,0.024005888356046844,0.0018793970756905809,0.000573482529103031,0.10853992251212445,0.015120973204367495,0.10063308858724614,0.017238794512630173,0.0036450007676537056,0.04770110271207564
QDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19150252422625008,0.0176930649254472,-0.0011731555989054065,0.0008028755407443411,0.05854488968363632,0.004886793645632959,0.005220948820070936,0.20119031491867387,0.027753845042311286,0.1475277032702051
LR,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028016653571396245,0.1428179215548149,-0.0006963071337614979,0.0005653544302653302,0.35451786827061127,0.021653255303584328,0.028554914338869298,0.032360670839090645,0.002613635337361164,0.1397482095604503
CART,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23228435702222586,0.08418317122291763,0.005450341831712291,0.0,0.07276138611178846,0.3054616308578756,0.3055207853549722,0.19650175657247104,0.07266520360887596,0.08938605760112706
GBDT,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006417585593396358,0.00014088704651984418,0.008273501494667056,0.0,0.08838494676095265,0.002922503093193174,0.0030588745292476236,0.004518319831658069,0.016766010096905037,0.02029044406513314
NN,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25968508132614443,0.015940104942787147,0.24513172035727507,0.0006087042907330309,0.04447876308398131,0.016357347349788175,0.1225581836408464,0.07676582947248636,0.08868207392957454,0.19208052236581863
RF,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977837383835921,4.515610465416487e-06,0.00021674930233817058,0.0,0.054209000514779615,0.013437553622874288,6.32185465152535e-06,0.00021042744768662303,0.004165199093265404,0.0006213480000361038
LDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08651380670611453,0.019272139203690797,-0.00035227158760395836,0.0,0.12557374720021403,0.006582840236686471,0.09274353959816814,0.021888894460602538,0.004047989168589017,0.06888643733493809
QDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813225019222413,0.020191889813793475,-0.0028507672249522774,0.0,0.06133370106642606,0.008236385518002343,-0.0024429177949385483,0.23864874803597108,0.035823889278908894,0.19455504295791132
LR,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01007922976632234,0.15661585263932074,0.0026284558553137495,0.0,0.47481613345368234,0.025931033329990295,0.002067662889044941,0.02528666466084979,0.004865777421188167,0.05449720857152414
CART,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077884197506102,0.018079096045197706,0.2992766522916458,0.0,0.10329956874937316,0.03191045699194328,0.20199077324240297,0.2515883562330759,0.19204275732958917,0.008546869254170386
GBDT,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633002373549578,0.0008123558319125701,0.0010639186975562654,0.0,0.09793651589609872,0.0049919767325242725,0.00619880988199113,0.007202554073479761,0.008350048473907657,0.030809347106609142
NN,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398012569785712,0.015200748838297695,0.11819944505733293,0.0,0.08156445358205464,0.010454484672216036,0.0862317387089226,0.037243840470698376,0.12944748102831552,0.2562882358840638
RF,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005897101594624421,0.0,8.357570286943172e-07,0.0,0.026754671881790502,0.0010714405108146474,0.0007421522415003601,0.0,0.001666499515260922,0.0001847023033464179
LDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659041072050121,0.012117995127044789,0.0012082318134353897,0.0,0.12384789418726061,0.006708579881656717,0.06593021232161497,0.023783936651583647,0.010758788722589552,0.07413243995823175
QDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17377567003132605,0.03594848590323698,-0.006725548207448728,0.0,0.04873912286808206,0.009142011834319463,0.003523320570831756,0.26908022972502593,0.03185694396101628,0.2209763313609467
LR,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00430995475113134,0.1552584406543683,0.007736686390532576,0.0,0.5033788722589628,0.01046989209885143,0.00916028541594156,0.04680473372781073,0.006300034806822197,0.09192133658197013
CART,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056247824573616455,0.03023668639053261,0.10264531848242257,0.0,0.0840558649495301,0.2753171771667247,0.3683022972502611,0.014136790810999056,0.011992255482074587,0.2855147058823529
GBDT,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01916463626870866,0.0005725722241559428,0.0003419770274974088,0.0,0.10439262095370691,0.002332927253741768,0.0002758440654368366,0.007969892098851395,0.015102680125304534,0.008813957535677042
NN,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20877915071353986,0.00186390532544376,0.30924556213017745,0.0,0.10830229725026105,0.0009354333449356434,0.1993317090149669,0.12526714235990258,0.18841759484859036,0.4206017229376958
RF,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005273233553776446,0.0004798990602156605,3.480682213585773e-06,0.0,0.03904194222067516,0.002877654020187803,0.0038100417681863783,2.3929690219159917e-05,0.00044944309084566926,0.012908545074834521
