Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,3,0.23688663282571912,0.7954545454545454,0.9961394246395079,0.3650586701434159,0.9557393902799418,0.43284801027990016,0.003254734733325479,0.46902817375267924,0.46836431535843714,0.0013951976662148128,7.701371938388935e-05,0.07930914438552676,0.0014637750282898488,0.0034426114524590767,0.0016250035069999668,0.0002805132377559083,0.0036670126906638957,0.0002930916776552772,7.434839940545501e-06,0.0,0.0,1.4635879882929359e-05,0.0,1.5430799876536837e-06,0.00015075423879393757,0.0,0.0
NN,3,0.15812983918999404,0.7542613636363636,0.9940545553996528,0.26144756277695713,0.9406213259829462,0.34369413150504285,0.0055414439747208145,0.3023024438598045,0.33964990015470686,0.0013951976662148128,0.0007871110737030174,0.0544036229647709,5.335315957311071e-05,0.003082068475343358,0.0022243731822048974,0.012474796360201523,0.005795948713632359,0.0073205117414358424,0.0041426787868584555,-4.367383965064864e-05,0.0020393438636851836,0.01173612864611091,0.0006612799147096337,0.008505152951958661,0.006779311505765384,0.0024119509207043643,5.816943953458331e-05
RF,3,0.3278784336645237,0.796875,0.9974375133772504,0.4645962732919255,0.9635240567747013,0.5101998293780248,0.003140433462661261,0.49274654697233405,0.5138259851251447,0.0013951976662148128,3.698715970419375e-05,0.031235913550112727,0.00018449157852413746,0.0013654855090761808,0.0003992134968064054,0.0004229909566161094,0.0008297328133622494,0.0002957569976340002,4.42349596462277e-05,3.427507972590949e-05,4.675999963676958e-07,0.00013686651890516545,5.330639957468186e-06,1.9732719842191494e-05,4.096175967236437e-05,4.6759999632328687e-07,0.0
LDA,4,0.3667205169628433,0.3224431818181818,0.9982778028807661,0.3431594860166289,0.9315499247301507,0.343011349244564,0.0015844125684949845,0.2979392383679095,0.30774478746023104,0.0013951976662148128,0.0015047367879621686,0.057409542780723764,-2.0060039839520095e-05,-0.001554723227562138,-0.003272498573819993,0.018511255131910053,0.004113009567095927,0.0014468946684248695,0.00021154223830774921,6.873719945055257e-06,-9.1602839267102e-05,0.00967656108258752,7.434839940523297e-05,0.004938557360491536,0.0007141654742867543,0.0004597910763216806,2.8055999775400408e-06
QDA,4,0.06288861254219222,0.5028409090909091,0.9888522913743489,0.11179535765040266,0.8996029594947358,0.17498350420722086,0.008880149237754056,0.11355595612398112,0.21329492947046516,0.0013951976662148128,0.00043664487650685313,0.03991227824070178,0.00019550355843596102,0.0007357685941138614,0.0015060460679516164,0.023293914653648717,0.023761701689906434,0.0007174386742604622,-3.1095399751213115e-05,0.0009702232322382542,0.0057221146742231,0.016186955830504356,0.004507757483937991,0.008859056009127531,0.005724499434203989,0.0021347342629221,0.00021593767827250422
LR,4,0.6875,0.109375,0.99868803855819,0.18872549019607843,0.9302296465600669,0.2738826490721655,0.01165751102919908,0.2935816342299482,0.2928410595958857,0.0013951976662148128,0.001321390829428859,0.056375959748992364,-1.4121519887022593e-05,-0.0019294578645643768,-0.0033897258928821785,0.01832524385339811,0.004247725126018187,0.0013996670688026347,0.00023253747813967163,7.247799941967337e-06,-0.00014972551880214623,0.0095603157235175,8.594487931246064e-05,0.004260771165913812,0.0007222081942223513,0.00047007827623941624,2.3847599808890506e-06
CART,4,0.027951397569878494,0.7940340909090909,0.9611861558340666,0.05400183548278027,0.8757440018436783,0.14453352604735709,0.03302955398570023,0.17197846498105993,0.37894856749197253,0.0013951976662148128,0.016619415687044614,0.04224116002207068,0.03238543800091642,0.21256487949948094,0.0950521841595825,0.08063369151493045,0.1449079295607365,0.08998592524011259,0.023210915654312703,0.004730919582152593,0.004695428742436514,0.048041083335671385,0.0158490213132078,0.01641675784866601,0.017544141439646867,8.875047928991187e-05,0.0
GBDT,4,0.20079307858687814,0.7911931818181818,0.9953149896549264,0.32029902242668196,0.9567033440484318,0.3971802863068162,0.003998744100841132,0.48778762789613456,0.486938463716434,0.0013951976662148128,0.0010773036313815655,0.07647957990816337,0.010816663393466697,0.015415813296673474,0.0031841689345266213,0.0011074638311402874,0.0037551085299590836,0.00048144095614848225,0.0006015206351878355,0.00012152923902775115,1.2625199899019001e-05,0.00012905759896753022,1.6880359864934748e-05,0.0004320623965434978,0.0003457200572342556,0.0,0.0
NN,4,0.1742857142857143,0.7798295454545454,0.9945381182271477,0.28489880643487286,0.9301318099638373,0.36711584714700807,0.0049104628355051754,0.3988743217986136,0.39762976628669655,0.0013951976662148128,0.0013358864293129048,0.09726491410188079,0.0011093809911250085,0.04286549953707612,0.011254290229965824,0.005953763712369975,0.010575896155392917,0.01122506523019955,0.0019450757044394917,0.00026120135791043444,0.006712678506298619,0.030611293475109734,0.0013492597892060143,0.008675850330593282,0.01120196579038435,0.0015576223475391338,0.000373098037015307
RF,4,0.24966681474900043,0.7982954545454546,0.9963712969789215,0.3803722504230118,0.9701487664842232,0.445248577829331,0.003825450875954167,0.5239349697445383,0.5342772785443534,0.0013951976662148128,0.00028530613771748925,0.061328194409374384,0.0012961638096305795,0.0015690551674474751,0.0013989890488079304,0.0009788270721693194,0.002743526078051639,0.000534373275724942,0.00044534223643719615,7.855679937145421e-05,2.7401359780698798e-05,0.0028536692571705657,6.233107950128768e-05,0.0003178744774569031,0.0002933020976535028,-9.351999936679789e-08,0.0
LDA,5,0.3667205169628433,0.3224431818181818,0.9982778028807661,0.3431594860166289,0.9315499247301507,0.343011349244564,0.0015844125684949847,0.2979392383679095,0.30774478746023104,0.0013951976662148128,0.0015047367879621686,0.057409542780723764,-2.0060039839520095e-05,-0.001554723227562138,-0.003272498573819993,0.018511255131910053,0.004113009567095927,0.0014468946684248695,0.00021154223830774921,6.873719945055257e-06,-9.1602839267102e-05,0.00967656108258752,7.434839940523297e-05,0.004938557360491536,0.0007141654742867543,0.0004597910763216806,2.8055999775400408e-06
QDA,5,0.055987774381772715,0.5724431818181818,0.985937041705312,0.10199949379903822,0.9182976637480054,0.17594474240476635,0.0109526669747494,0.1482653999416785,0.2524059813575195,0.0013951976662148128,0.000440853276473141,0.04662126270702989,0.00016094791871241744,-0.0014192127486463146,-0.00289411665684709,0.02783351569733188,0.010115450439076402,0.0010559810715521146,0.0004716213562269811,0.0006547802747617571,0.00020340599837276319,0.014802111681583052,0.0013169953894640151,0.005771820553825436,0.0014193530286451539,0.0007868772737049445,0.00025638507794891743
LR,5,0.5277777777777778,0.026988636363636364,0.9986087659635188,0.051351351351351354,0.9315551088914042,0.11912011311809079,0.008132277865827174,0.29779140459010894,0.2970483634051876,0.0013951976662148128,0.001507121547942969,0.05700913690392693,-2.23045198216143e-05,-0.0015435943476512781,-0.0032859186937127306,0.018772877329816917,0.004080932207352461,0.0014316509085467999,0.0002255702381953606,5.330639957312755e-06,-9.108847927128406e-05,0.009696667882426646,8.31392793348762e-05,0.004811744241505922,0.0007198701942410235,0.0004574530763403084,2.057439983493836e-06
CART,5,0.02408752413349269,0.7443181818181818,0.9575693437021887,0.04666488556416422,0.8875731922381487,0.12904315336667713,0.0654110412101682,0.12761298725658562,0.27125288785320195,0.0013951976662148128,0.0073212599014299325,0.17682181634542551,0.006378835488969381,0.17263635215890918,0.03726210850190319,0.015782248033741973,0.17637413610900693,0.04938389024492888,0.02363792797089659,0.002494365420045086,0.004772559361819506,0.0077935125176518795,0.0027038268383694276,0.0,0.002635954698912357,-6.055419951600527e-06,0.0
GBDT,5,0.21924718665114473,0.8025568181818182,0.995737116221551,0.3444071929289851,0.9712886843296726,0.4181647556835318,0.003478263265126232,0.46634948202362525,0.4656922796553786,0.0013951976662148128,8.94518792843746e-05,0.11613869951089043,0.0018280354253757292,0.003977873168177037,0.0014640555882875494,0.0001146555190827625,0.003300928653592594,0.0003088030375295814,0.00018802195849580982,5.3306399573349594e-06,0.0,1.636599986931664e-06,2.2204460492503132e-17,2.9412039764697973e-05,6.130235950958518e-05,0.0,0.0
NN,5,0.16312916919345058,0.7642045454545454,0.9942012096997946,0.2688655672163918,0.938480294165829,0.3514530855811168,0.005830393279236239,0.2976734886321534,0.29701032925205934,0.0013951976662148128,0.0014052315087580646,0.05369212281046298,0.0005129571958962797,0.0295878573632971,0.011317603269459098,0.008016394055868736,0.0028076106575390725,0.009614791123081612,0.0032434606140523403,0.00020957831832331132,0.0034823106921414437,0.019081025727351753,0.0020446745036425407,0.012200946422392356,0.008377895612976815,0.0017731859458144593,7.102843943174175e-05
RF,5,0.12425549394126104,0.859375,0.9913533417362284,0.2171182486990849,0.9674554453054129,0.3249030727954855,0.008469907866196332,0.5052857055437325,0.5188333946849721,0.0013951976662148128,0.0002444846580440752,0.0638265110493879,0.0014472687484217595,0.0035651694114786194,0.0015292857877656774,0.0011963545904291272,0.0016593253467253933,0.0006686212346510345,0.0002859841577120603,7.504979939951806e-05,3.782883969729589e-05,0.0005033713959729624,7.299235941602423e-05,2.3192959814388735e-05,0.00031039287751679636,4.3486799651493154e-06,0.0
LDA,6,0.3667205169628433,0.3224431818181818,0.9982778028807661,0.3431594860166289,0.9315499247301507,0.343011349244564,0.0015844125684949847,0.2979392383679095,0.30774478746023104,0.0013951976662148128,0.0015047367879621686,0.057409542780723764,-2.0060039839520095e-05,-0.001554723227562138,-0.003272498573819993,0.018511255131910053,0.004113009567095927,0.0014468946684248695,0.00021154223830774921,6.873719945055257e-06,-9.1602839267102e-05,0.00967656108258752,7.434839940523297e-05,0.004938557360491536,0.0007141654742867543,0.0004597910763216806,2.8055999775400408e-06
QDA,6,0.056654422153150606,0.5696022727272727,0.9861669322298589,0.10305833975841684,0.9181682542284262,0.17658119920088042,0.011022005980195279,0.14513838719417493,0.24922757155724437,0.0013951976662148128,0.0004364578365084304,0.046168345350653284,0.00015949835872406393,-0.0016062995071496778,-0.002860917057112622,0.028221296374229675,0.0103530847571754,0.0010142243918862758,0.00046189527630486894,0.0006607187947142767,0.00035018563719853014,0.015295476437636157,0.001358658549130709,0.005999775552001774,0.0015305950677552583,0.0008237709134098603,0.00025058683799537016
LR,6,0.6875,0.109375,0.99868803855819,0.18872549019607843,0.9297426680455314,0.2738826490721655,0.007597158230121608,0.2911208476427603,0.29038197865587584,0.0013951976662148128,0.0012468086300255088,0.05620907331032739,-6.873719945010848e-06,-0.0020820357433437133,-0.003426666292586611,0.01814437617484497,0.004257497965940016,0.0014472219884222425,0.0002659708778722125,3.6005199712141335e-06,-0.00016847627865217428,0.009552319763581419,8.332631933338774e-05,0.004064612967483128,0.0007293157141654794,0.0004747075162023773,7.013999943961125e-07
CART,6,0.0953058321479374,0.7613636363636364,0.9895835810601917,0.16940581542351454,0.8834896405404635,0.2671087584792454,0.009812382779399017,0.10430860616673533,0.39856031939862036,0.0013951976662148128,0.0004974796360202038,0.33305513471555903,0.029046820787625417,0.053687446810500486,0.05442665226458685,0.009915434540676582,0.03023543659811654,0.014842044721263669,0.0036882183504942656,0.008097265475221915,0.0,0.0001252466589980683,5.989955952081516e-05,1.201731990385646e-05,0.002568316359453493,0.0,0.0
GBDT,6,0.23002421307506055,0.8096590909090909,0.9959531340420303,0.3582652419861722,0.9674688341982208,0.4302965518969637,0.003383679642795089,0.4754551920948286,0.4745194065519721,0.0013951976662148128,0.00011760139905923062,0.09472357826221131,0.001790440385676484,0.003988908528088686,0.0012763141897894847,0.0002857503577140097,0.0026481122988151196,0.0003653826370769497,0.00010212383918299928,4.236455966108998e-05,0.0,1.1923799904600684e-05,1.122239991024898e-06,2.595179979241191e-05,0.0001227449990180318,0.0,0.0
NN,6,0.17154255319148937,0.7329545454545454,0.9946887361570231,0.2780172413793104,0.9490114427490887,0.3530037494294738,0.005722836857431534,0.3373584629413776,0.3364782273716872,0.0013951976662148128,0.0014206155486351068,0.05385035864919705,0.0002582554779339219,0.0056990152344079,0.004488959964088379,0.012699828858401352,0.00831182373350543,0.009009529687923745,0.0034278820525769802,-4.675999962566735e-06,0.002708479458332147,0.009988590560091316,0.0009625545922995249,0.005323485677412055,0.005234080558127352,0.0013789056289687629,8.220407934234064e-05
RF,6,0.29414922168545354,0.7784090909090909,0.9970847503309631,0.42695753798208025,0.9718205555945958,0.47745161169308536,0.00370410142539231,0.5012700042126331,0.5121851433575344,0.0013951976662148128,0.0002826641977386357,0.06039554283683568,0.0012554592299563127,0.0026421737788625776,0.002344967221240246,0.0012467151100263418,0.003545530211635772,0.0005992293952061356,0.00023782135809742312,7.598499939216463e-05,1.1970559904228572e-05,0.002550290379597664,6.256487949944934e-05,0.00012232415902144745,0.000290192557678437,6.499639948054358e-06,0.0
LDA,7,0.3667205169628433,0.3224431818181818,0.9982778028807661,0.3431594860166289,0.9315499247301507,0.343011349244564,0.0015844125684949845,0.2979392383679095,0.30774478746023104,0.0013951976662148128,0.0015047367879621686,0.057409542780723764,-2.0060039839520095e-05,-0.001554723227562138,-0.003272498573819993,0.018511255131910053,0.004113009567095927,0.0014468946684248695,0.00021154223830774921,6.873719945055257e-06,-9.1602839267102e-05,0.00967656108258752,7.434839940523297e-05,0.004938557360491536,0.0007141654742867543,0.0004597910763216806,2.8055999775400408e-06
QDA,7,0.11836485661989017,0.5511363636363636,0.9936463015370957,0.19487694625816174,0.9202605862207826,0.2534018718357387,0.005779728499394744,0.16671932737083953,0.26855787363786876,0.0013951976662148128,0.0005243666358049959,0.04815732869474128,9.777515921778334e-05,-0.0015749703074002808,-0.0031413835348690134,0.025880303752957513,0.008465149772278724,0.0011448250708413267,0.0004916813960665012,5.6486079548001555e-05,-3.586491971310224e-05,0.01317617297459044,0.0005212337158300162,0.0051067530791458985,0.000972888552216844,0.0007327759541377654,0.00026802831785570634
LR,7,0.45636363636363636,0.3565340909090909,0.9985096752201796,0.40031897926634763,0.9040114289923149,0.402639408872472,0.016096957192748777,0.31053329240586053,0.3122232520252315,0.0013951976662148128,0.0,0.14575073179399411,0.0,0.0,0.0,0.005186595778507219,0.03208781060329753,0.0,0.0,0.0,0.0,0.0,0.0,0.0026330789589353422,0.0,0.0,0.0
CART,7,0.028618404151466884,0.7911931818181818,0.9622404813431948,0.055238756384192,0.8993115174506254,0.1460839976497506,0.030784585388514984,0.1918003051167721,0.4009006820842849,0.0013951976662148128,0.013559184131526547,0.20478649384170805,0.009690355282477147,0.10288436719692504,0.02173491288612075,0.01717632728258931,0.04889749272882007,0.02093774841249807,0.00701610414387126,0.021952183224382506,0.005593571435251432,0.013257254813942044,0.0065109324879125685,0.00244225140046197,0.0011175172310598836,0.004992144320062897,0.0
GBDT,7,0.22971285892634208,0.7840909090909091,0.9960304248218348,0.3553266816865143,0.9604656088324082,0.4231261132351575,0.003362527095455647,0.4731759846249882,0.47306300559743547,0.0013951976662148128,7.294559941646294e-05,0.0972254720421962,0.004503923163968615,0.001996044104031669,0.0006042327151661641,0.00014944495880444552,0.0048183841614529484,8.505643931959739e-05,8.748795930009212e-05,9.351999925577559e-07,0.0,7.481599940462047e-07,0.0,2.9926399760293875e-06,0.00016043355871653286,0.0,0.0
NN,7,0.13393303348325838,0.7613636363636364,0.9927980847741127,0.22779430514237145,0.9195203914514778,0.3174858481855874,0.006114861957347534,0.28420098644245123,0.28240008934876965,0.0013951976662148128,0.0011305632709555091,0.07756637581946901,4.6526199627816564e-05,0.05097854651217164,0.008422364372621139,0.008588642931290913,0.015388295036893696,0.0014621851883025228,0.000634439674924514,7.490951940074542e-05,0.010087908799296774,0.014410590204715334,0.0018276613453787726,0.008719898250240821,0.008770165249838712,0.0019385293044917652,0.00030263071757898887
RF,7,0.2929503916449086,0.796875,0.9970332231444268,0.42840778923253153,0.9714214287392807,0.482111728440195,0.003673912064761856,0.5165881876681182,0.540879992766485,0.0013951976662148128,0.0001311851789505436,0.05076924875384605,0.0005449877956400728,0.0020412376436701684,0.0007168775542650607,0.0004662673362699099,0.0008187442134501178,0.0003776805169785957,0.0001024043991807444,7.785539937710251e-05,1.2438159900529654e-05,0.0002251493981987762,3.3339879733285115e-05,0.00011568423907453163,0.00015295195877640388,4.3486799652159295e-06,0.0
LDA,8,0.3667205169628433,0.3224431818181818,0.9982778028807661,0.3431594860166289,0.9315499247301507,0.343011349244564,0.0015844125684949845,0.2979392383679095,0.30774478746023104,0.0013951976662148128,0.0015047367879621686,0.057409542780723764,-2.0060039839520095e-05,-0.001554723227562138,-0.003272498573819993,0.018511255131910053,0.004113009567095927,0.0014468946684248695,0.00021154223830774921,6.873719945055257e-06,-9.1602839267102e-05,0.00967656108258752,7.434839940523297e-05,0.004938557360491536,0.0007141654742867543,0.0004597910763216806,2.8055999775400408e-06
QDA,8,0.2801556420233463,0.5113636363636364,0.9974850769340531,0.3619909502262444,0.9234124012173435,0.37735773520593474,0.002459604847892204,0.17991696418994174,0.2800807663975627,0.0013951976662148128,0.0007634972738920443,0.04980033480159736,6.064771951483916e-05,-0.002342255141261962,-0.0034152568526779614,0.02386031852911743,0.006574035107407661,0.0011138699510890638,0.0005537786755698048,2.2818879817410042e-05,-0.0002536729979705665,0.01218032526255739,0.00011456199908350672,0.004781584041747356,0.0007843522337252163,0.0007581666339346871,0.0002918759176649299
LR,8,0.6810344827586207,0.11221590909090909,0.99868803855819,0.19268292682926827,0.9301249090248764,0.27610498013531126,0.03633922547965769,0.29493532709563736,0.29419500570347173,0.0013951976662148128,0.0013520186291836821,0.05662434886700509,-2.5343919797360392e-05,-0.0018999055448009282,-0.0033592383731263055,0.018130114374958973,0.00441984868464107,0.001234884830120797,0.0002154700782760921,1.5009959879819234e-05,-0.00013840959889284133,0.00953090368375269,0.00013032011895730555,0.004327263885381738,0.0007468507140250713,0.00044052595647570136,6.967239944244419e-06
CART,8,0.0851835070231083,0.8011363636363636,0.9877186932705494,0.15399317406143345,0.9114334381772392,0.25883931637109514,0.010976818573572451,0.14064846632803454,0.4475285102632465,0.0013951976662148128,0.003841965229264255,0.3305374126757007,0.02964329134285375,0.05477403230180775,0.015947240692422104,0.015815868473473115,0.0315226692478187,0.02338308597293537,0.0009582292923342006,0.005380579636955462,0.000132891918936906,0.0005764572753883757,0.005061208839510356,0.0,0.011007654611938821,0.0010924772512602265,0.0
