Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.03997039230199852,0.20224719101123595,0.9321744598661457,0.06674907292954264,0.5781811367814236,0.06532710805814707,0.06789521228545618,0.018092000558621858,0.12688625538183998,0.011992992858105376,0.06708829752685341,0.025717819889138925,0.08924209525266258,0.0,0.16181037473495666,0.10834716047576445,0.22661805276149366,0.14081340174305115,0.3040186829910076,0.1411843792638307
GBDT,2,0.09780439121756487,0.18352059925093633,0.9699052239141176,0.12760416666666666,0.8174760920099193,0.1196108672393477,0.02424806657315057,0.07166867421512328,0.07106668976124733,0.011992992858105376,0.00540993182304359,0.0011031787464351294,0.007164510297480287,4.167539522346164e-05,0.021837796258303132,0.012923141039069575,0.008670920660466309,0.015012231063465165,0.037728646624791765,0.008860122521228364
NN,2,0.14754098360655737,0.06741573033707865,0.9841440955846023,0.09254498714652956,0.6739534869465541,0.09243375240267158,0.021807151739832442,0.04998930965504196,0.04892551795287282,0.011992992858105376,0.12277981536469837,0.016622386559241576,0.1128757020253576,0.02324134819903536,0.05734966654141871,0.0059825251520984725,0.06520093414955024,0.0709741956149947,0.19433923993389562,0.13576026007220038
RF,2,0.13157894736842105,0.11235955056179775,0.9804608543323002,0.12121212121212122,0.8287489962424219,0.11174993276957625,0.0225237853071728,0.06163870949354211,0.06399851776880518,0.011992992858105376,0.002133093034777911,0.00019441128516499705,0.0029699261037606783,3.1034868783486044e-05,0.012431792562937093,0.007441163984921495,0.006521866836028423,0.002559489964099382,0.03501919174117809,0.001933472325209995
LDA,3,0.07457627118644068,0.08239700374531835,0.9767326955037506,0.07829181494661921,0.5643629110638433,0.06662393156822309,0.022606983709455627,0.02264784707172859,0.022067810979857272,0.011992992858105376,0.044931476569407616,-0.0007959770114942533,0.04046109637488946,0.0029133510167993703,0.010603227232537616,0.0068987621573828985,0.002762378426171619,0.012763704686118493,0.08963538903625112,0.01457891246684353
QDA,3,0.01880722593417471,0.5692883895131086,0.6386380990881732,0.03641154629296922,0.620993568459502,0.047258417954375694,0.19327037942241848,0.02282781336446701,0.025871891176525833,0.011992992858105376,0.12334239610963749,0.06313903625110515,0.03375486295313879,0.005774756852342943,0.15202630415561447,0.022138152077807248,0.020024977895667463,0.15358333333333324,0.07278547745358091,0.1415568081343943
LR,3,0.057291666666666664,0.04119850187265917,0.9803710191798051,0.04793028322440087,0.5770894333528807,0.03881336502210037,0.02280350465324692,0.02321102835473831,0.02254534205782529,0.011992992858105376,0.07448651635720605,0.0033160919540230482,0.052401635720601324,0.0016657824933687727,0.012410256410256481,0.00998253757736527,0.023682802829354664,0.04723541114058365,0.07991456675508408,0.05207780725022113
CART,3,0.05373406193078324,0.2209737827715356,0.9439877824192606,0.08644688644688645,0.5982427516613508,0.08733972130820894,0.05613449320496888,0.022369134455713723,0.14365301933076402,0.011992992858105376,0.13850574712643687,0.005242926613616294,0.09614202033598591,0.0012581786030062768,0.23152608311229006,0.14426978337754204,0.09930669761273211,0.14338461538461542,0.2700300618921309,0.12269297082228126
GBDT,3,0.1159090909090909,0.19101123595505617,0.9728248663702107,0.14427157001414428,0.8222452601187958,0.1355526908203163,0.023104642277629928,0.07403826696751713,0.0728038022243798,0.011992992858105376,0.005278514588859284,0.0025281830238725878,0.008765804597701066,-6.631299735548879e-07,0.03130161361626869,0.010837422634836358,0.002903183023872624,0.011642241379310247,0.054182471264367725,0.002802497789566738
NN,3,0.11949685534591195,0.07116104868913857,0.9825719804159367,0.0892018779342723,0.676878431420626,0.08376129719378138,0.02293457648212371,0.0441065669836346,0.04184205788809907,0.011992992858105376,0.12631277630415566,0.02195402298850573,0.1355585764809903,0.019240053050397908,0.17530415561450047,0.00545866489832012,0.04485809018567646,0.05298320070733866,0.22234316976127327,0.13272833775419987
RF,3,0.13247863247863248,0.11610486891385768,0.9802811840273099,0.12375249500998005,0.8201383908412357,0.11407803317880733,0.02363610005193919,0.06136785033235349,0.06344086990385464,0.011992992858105376,0.0030727232537578033,0.0003174182139700221,0.002527961980548299,2.4204244031933442e-05,0.005154509283819708,0.010540450928382007,0.005011715296198127,0.0012694518125553333,0.04899093722369594,0.0004122458001769136
LDA,4,0.043333333333333335,0.04868913857677903,0.9756995912500561,0.04585537918871252,0.5668422518769161,0.03364919717079388,0.02207394394406766,0.021160260046007448,0.02062288309865886,0.011992992858105376,0.043427560731279714,0.0075020795320381636,0.05251601016063825,0.00038885013058560515,0.09485774212013875,0.007709250116274835,-0.001541201567028061,0.013077685055990784,0.0984931218918822,0.0073446611928016155
QDA,4,0.01952662721893491,0.6179775280898876,0.6232762880114989,0.03785706091545256,0.63404173588252,0.054130879936579654,0.2443110064074422,0.025885253612265745,0.028887705076044348,0.011992992858105376,0.1079552162713318,0.2105402087581838,0.044088091660405546,0.006418822224607212,0.18615545955421975,0.026590730206432524,0.016007812779506803,0.12271888751744109,0.08091280276197618,0.1302009543486814
LR,4,0.05054151624548736,0.052434456928838954,0.9768225306562458,0.051470588235294115,0.5722124826236707,0.039749413015871614,0.02523640167990843,0.022306195368606348,0.021690811468739593,0.011992992858105376,0.06622236234839543,0.03129617455547209,0.0597695520732711,0.0023438338520983095,0.1842199295195163,0.0037353314729347666,0.012558472863224913,0.039862504919323125,0.08313879646524273,0.030801335372616357
CART,4,0.04957264957264957,0.21722846441947566,0.9406638817769393,0.08072372999304105,0.5956106762346303,0.08130790353154202,0.05952971297668778,0.021326531097469778,0.13931796626350382,0.011992992858105376,0.0700398688776788,0.009487809022933114,0.08417934510393188,0.0,0.06283540839325963,0.10065918929555288,0.26144737665915346,0.14431605756502452,0.22060190154198417,0.10333731351293336
GBDT,4,0.0839041095890411,0.18352059925093633,0.966177065085568,0.11515863689776733,0.8169904742639622,0.10842739755917884,0.026903730237563404,0.06039978680038101,0.059241328592091136,0.011992992858105376,0.008173231726950881,0.0001371820328432971,0.00878658187542496,0.0,0.014702962326929359,0.004764364423455447,0.00949451719079828,0.02007072644985879,0.05444181335193743,0.006573557296697907
NN,4,0.05621301775147929,0.07116104868913857,0.974531734267619,0.0628099173553719,0.6750873328688294,0.05043868227331172,0.02763906153812009,0.02938553580671739,0.028624775330086987,0.011992992858105376,0.13163549604665317,0.03726577313870712,0.1406899574254947,0.016003452470394676,0.19219895978676976,0.004015509284104412,0.029059671389216946,0.06536226342528,0.17434751887231237,0.1319801840721263
RF,4,0.06170212765957447,0.10861423220973783,0.9695009657278894,0.07869742198100407,0.819151830806146,0.06706297631131788,0.02805585290666085,0.04574127276264806,0.04878199905834783,0.011992992858105376,0.003192752495438533,0.00019263622052887453,0.00477230242209592,9.838646202431356e-06,0.00488902454295026,0.005974070695145129,0.007066943043182827,0.0014146407999715116,0.024559273371256983,0.0009853180565991605
LDA,5,0.04713804713804714,0.052434456928838954,0.975924179131294,0.049645390070921995,0.5777912974303125,0.037542496897595354,0.022358066118480922,0.02145329306379227,0.02094113345919289,0.011992992858105376,0.042130594527050216,0.01662913280459557,0.04692770185524535,8.136222275079152e-05,0.11365882885025173,0.011847062334186798,0.0020784667533910286,0.012027854321989407,0.16661829227921482,0.004418738022968061
QDA,5,0.019097222222222224,0.6591760299625468,0.5898576112832952,0.037119055151323424,0.632341392680862,0.05485157172306122,0.2598127073136207,0.024493301467172126,0.027753120394354874,0.011992992858105376,0.10574186494337283,0.04343740237698927,0.04302557897730715,0.010296867204729821,0.1585211192084785,0.02685477892322121,0.013169839560224439,0.11012155376201202,0.14983785837844393,0.12998605885123068
LR,5,0.050359712230215826,0.052434456928838954,0.9767776130799982,0.05137614678899082,0.581478552791008,0.039634193799079995,0.02406184141507624,0.024296146003759837,0.023645472851377414,0.011992992858105376,0.05439017964965289,0.03304844898891694,0.04522888661976095,0.005581821488019445,0.14158169093545575,0.006402787297235557,0.006656199148610797,0.048527553584833516,0.1326510796230761,0.029495554218946007
CART,5,0.04782237403928266,0.20973782771535582,0.9404392938957014,0.07788595271210014,0.5896341043962369,0.07755594138535395,0.058957463055293535,0.02027014768767412,0.13174147504974887,0.011992992858105376,0.06736419036428828,0.024865251103868523,0.16058874543648852,0.0,0.1678592410233456,0.15335799844269443,0.09272833876525255,0.09473453534943801,0.2570665072060353,0.10885682580091664
GBDT,5,0.07142857142857142,0.17228464419475656,0.9632125050532273,0.10098792535675082,0.8012601712398508,0.09423838345283873,0.029081075331383238,0.05431952270081919,0.053256388346645575,0.011992992858105376,0.0024444801909797587,0.0006194252889641705,0.004891874501685578,2.2204460492503132e-17,0.024135322394893577,0.005500109570901723,0.008399192439141511,0.008305241219174465,0.04587558806936072,0.008103700698922522
NN,5,0.0707395498392283,0.08239700374531835,0.9760140142837892,0.07612456747404844,0.6697288509385091,0.06423648466130205,0.02772202115858955,0.03081961043993793,0.03001603289630409,0.011992992858105376,0.17059828043623199,0.033692003189212595,0.14131720542912157,0.016672494906118662,0.14751192457791878,0.005142955057279863,0.03120940631221636,0.07385032148568808,0.23426037310057665,0.14161409594680907
RF,5,0.06235011990407674,0.09737827715355805,0.9716120918115259,0.07602339181286549,0.8005640964342853,0.0639144723466665,0.027276839645545066,0.042207496200131325,0.04369432647655594,0.011992992858105376,0.0018113002569088098,6.76075776442353e-06,0.006116504175350768,2.3312957810883717e-07,0.008044952045245846,0.004593585206529483,0.009666368260806756,0.0012287094412817058,0.03660495726734834,0.0016048640155171157
LDA,6,0.04240282685512368,0.0449438202247191,0.97637335489377,0.04363636363636364,0.5696016912846938,0.031699296439922364,0.020852350661018617,0.021245347216991388,0.020729011361139145,0.011992992858105376,0.033669844343927814,0.015487477315693443,0.04531617158746941,-0.002786159643064767,0.14301489084897606,0.010126582278481044,0.0006813874449983492,0.017917790770491115,0.15309909357476265,0.0026462360919896843
QDA,6,0.017086080416008915,0.6891385767790262,0.520819296590756,0.03334541500543675,0.6271539496796489,0.04528865620922359,0.3099103917367356,0.022319480525936596,0.025620605534032777,0.011992992858105376,0.1264067229596553,0.14700567152058536,0.028712383707784662,0.0013338905021266223,0.1976132498842848,0.02777944165531212,0.02110549075640391,0.044702615102509925,0.11718467186033206,0.06295304984806097
LR,6,0.05106382978723404,0.0449438202247191,0.9785293985536541,0.04780876494023905,0.5815798650486673,0.03707279345774509,0.022338678395673994,0.024456842963939962,0.023810209594704583,0.011992992858105376,0.05346085869497021,0.037285246351866294,0.03997753173435357,0.002734783313820599,0.18787589657021572,0.005456781734649608,0.012663673265486586,0.0682092981685641,0.11594832535658606,0.043087456954567484
CART,6,0.031139835487661575,0.19850187265917604,0.9163185554507479,0.05383443372270188,0.5617668483135851,0.050607050838669246,0.08368144454925212,0.015793676975582822,0.11962703473191047,0.011992992858105376,0.12928296874685555,0.0033986507202748316,0.1473797480192295,0.0,0.17103156329646624,0.1378093085858843,0.09027637860803295,0.11850956558590917,0.24906119820490633,0.06607445779623959
GBDT,6,0.05460750853242321,0.1198501872659176,0.9645600323406549,0.07502930832356389,0.7574718215705545,0.06436695674297523,0.028544137316079993,0.0399921375152561,0.03916227875398577,0.011992992858105376,0.003544138067373992,0.00011459052236939549,0.0008723321894010371,0.0,0.017058361852720427,0.00605423872473061,0.010912971576105069,0.0027558547115290157,0.01790666317844276,0.004782260250702275
NN,6,0.08045977011494253,0.07865168539325842,0.9781700579436734,0.07954545454545454,0.6803993303515178,0.06850547148022501,0.02549169229053648,0.03307292258837474,0.032217526643409745,0.011992992858105376,0.14427834606100995,0.03802440257260453,0.12256391558656024,0.02078444788794751,0.20122971729997263,0.0034019653221615486,0.0395808449156966,0.09258961558904615,0.20073584161885155,0.09155356574216886
RF,6,0.045871559633027525,0.0749063670411985,0.9702196469478507,0.05689900426742533,0.7768180356932448,0.04398731464969828,0.02923567803081346,0.037248369390766686,0.043820460189791494,0.011992992858105376,0.002210129186608545,0.0,0.0014423253352779052,0.0,0.004606941486622618,0.008393637384921226,0.007730717007577437,0.00108458508878988,0.018421965393188765,0.0003566748387387131
LDA,7,0.046822742474916385,0.052434456928838954,0.9758343439787989,0.04946996466431095,0.5660079156373682,0.03733244459118053,0.022438271316207504,0.02149337214492288,0.020974735827467908,0.011992992858105376,0.031350546472497666,0.014093808630393978,0.0452175466809613,-0.0018899907680395955,0.11353929539295389,0.010077608028827489,0.0003959617618153999,0.017854492391077725,0.16165913219571754,-0.00075761636737246
QDA,7,0.017217693928015386,0.704119850187266,0.5144410007635988,0.03361344537815126,0.6219936651743967,0.047089705203567124,0.34828310278711727,0.023514864729860793,0.026757623653071102,0.011992992858105376,0.1184671371988445,0.19875183894696097,0.036303403913160094,0.0031324339617022855,0.1684631466094881,0.022629500580720198,0.029399565204443267,0.09451597724768461,0.12505625539771886,0.11244241936924863
LR,7,0.04477611940298507,0.0449438202247191,0.9770471185374837,0.044859813084112146,0.5798478511244469,0.03324390128918266,0.023357613080767437,0.0244235886596642,0.023760905816961178,0.011992992858105376,0.0487845379552696,0.03552053366687504,0.051377110694183784,0.0023555198189343816,0.15346972810387438,0.004619673009916813,0.009760385955507789,0.07002519431787715,0.12522612347002582,0.03449965752404767
CART,7,0.04285714285714286,0.20224719101123595,0.9362619593046759,0.07072691552062868,0.5737095202192023,0.0694472618992131,0.06373804069532409,0.01823518049836015,0.1273358888045573,0.011992992858105376,0.1409372524494476,0.0,0.12541910122397926,0.0,0.12025134756842075,0.13687173531075972,0.11049572649572652,0.13973900354388155,0.32416724738675956,0.07356990976503175
GBDT,7,0.06463195691202872,0.1348314606741573,0.9662219826618156,0.08737864077669903,0.7856724716036214,0.07746423423386126,0.026736017286526758,0.05181412929850527,0.05017993665350995,0.011992992858105376,0.0008772149259954398,9.744185353939283e-05,0.0007161618868935848,0.0,0.006881682003633238,0.007210816283987009,0.01144822657017781,0.001073289853777659,0.04646904315196998,0.0021234700259090246
NN,7,0.07520891364902507,0.10112359550561797,0.9743071463863809,0.08626198083067092,0.6870224276392098,0.07434780944895314,0.027318486877494594,0.03380236064117158,0.03295366595742702,0.011992992858105376,0.1789368355222013,0.036049912147473086,0.13105047797730723,0.015631912802644487,0.1607938294767563,0.0021524166890020346,0.043366151463712456,0.08924601685577291,0.23790321331784745,0.10127448703058453
RF,7,0.04100227790432802,0.06741573033707865,0.9699052239141176,0.05099150141643059,0.784254525678145,0.03779708516403352,0.02720682297983201,0.03933536273392294,0.04090365046579582,0.011992992858105376,0.0003652282676672947,7.147324220468931e-07,0.00022645105571936775,0.0,0.0029289734655588264,0.003217606241996451,0.011507787605348496,0.0008854343488490013,0.02169046130021739,0.0007671461329997742
LDA,8,0.03900709219858156,0.04119850187265917,0.9763284373175224,0.04007285974499089,0.5508306583491857,0.02810913774636116,0.02129651828709319,0.018403628387879886,0.01795111482071266,0.011992992858105376,0.04966896041320958,0.014241342363912723,0.049297757698362664,-6.395156184932916e-05,0.14068776294600088,0.0084851860590752,-0.0018099839218553848,0.03022923282623351,0.12412508203463953,-0.0014046135378752212
QDA,8,0.018000804505229284,0.6704119850187266,0.5574271212325383,0.03506022916462639,0.6119610273028872,0.04958671506201939,0.3424080253306321,0.022830192800768208,0.02972159429810796,0.011992992858105376,0.11266769556477858,0.053331992413488,0.05056570055970502,0.010810392644538824,0.18856092224341037,0.02739164013837252,0.034549057681472116,0.07208320923378027,0.11124812561324512,0.09071477474480612
LR,8,0.05687203791469194,0.0449438202247191,0.979607420383596,0.050209205020920494,0.5761113869528882,0.04032896191532939,0.022179546062982818,0.02214952003761907,0.021552086241984326,0.011992992858105376,0.06568753731044985,0.040439821709234235,0.05998050508840391,0.00586807153807356,0.1754745760307998,0.004477898675454695,0.0318367894252997,0.07512065055242015,0.10065124866713845,0.033745537251139955
CART,8,0.048174048174048176,0.23220973782771537,0.9357678659659525,0.07979407979407979,0.5882588969189496,0.08233137460478922,0.06423213403404752,0.02039458622735052,0.14479594456625933,0.011992992858105376,0.13622185518839286,0.0,0.12898063015496647,0.0,0.13813253703324063,0.13949008944193236,0.10569813573461131,0.15261253734268368,0.24204570215849414,0.0459699556593909
GBDT,8,0.07349665924276169,0.12359550561797752,0.9708035754390693,0.09217877094972067,0.7895202941222543,0.08106114279980385,0.02435515415705796,0.056226874951633456,0.05553199124069413,0.011992992858105376,0.005216951805535652,0.000172256626271472,0.0016252206393350787,0.0,0.008104828987592617,0.005255503251085902,0.013161644019304109,0.004040294641349029,0.024412735128360886,0.0026338760190668387
NN,8,0.07430340557275542,0.0898876404494382,0.9756546736738085,0.08135593220338982,0.6785671960785515,0.06945440217393058,0.02780346197757253,0.030060723280270648,0.0328576027890648,0.011992992858105376,0.18402010348291037,0.04618166627341611,0.12794605892053373,0.019185210685583966,0.1858023664656576,0.0014017769766641263,0.047013165512057344,0.09039140676674569,0.1955700649959321,0.09285973075876726
RF,8,0.049586776859504134,0.06741573033707865,0.9733189597089341,0.05714285714285714,0.758608221583359,0.04446348477512455,0.027311153034182273,0.035330195663795534,0.04031393613003552,0.011992992858105376,0.000618241409409892,9.025422035069397e-07,0.0005300501426660942,0.0,0.00424517172154768,0.0011165736403524029,0.003212792375323459,0.0008229895550080135,0.008967014661153395,0.0011334640730182644
LDA,9,0.017127799736495388,0.04868913857677903,0.9550824237524144,0.0253411306042885,0.5557850831577822,0.008862200608479575,0.03088997130627801,0.018583107117589502,0.019989334720459963,0.011992992858105376,0.05363721286142309,0.02451168429787367,0.059207813051233946,-0.000598003508022349,0.16344352630768227,0.002559216508573758,-0.0005008620989501944,0.0321304527137483,0.1465682499142869,-0.0005021043164574746
QDA,9,0.01938631403261009,0.5655430711610487,0.6517091137762206,0.03748758689175769,0.6026032652855507,0.04982443020249358,0.19045062151395822,0.022232100816719357,0.04428096927707996,0.011992992858105376,0.1038160921824769,0.04576205075203856,0.05334802462571997,0.005258058264969989,0.1987756704247888,0.025467446448003382,0.020922917919236082,0.0668243454755955,0.10796509865691459,0.06066071064779168
LR,9,0.04844290657439446,0.052434456928838954,0.9762835197412748,0.050359712230215826,0.5636130300844621,0.038401400731911915,0.026515023682027777,0.019629569428497466,0.01906213866643934,0.011992992858105376,0.07305978047532202,0.03642703462805517,0.06762011001078246,0.008664964000536578,0.17778244299463855,0.0013440793429166486,0.03860836857090326,0.08895072371591975,0.11613839296805509,0.05958122363393337
CART,9,0.03908794788273615,0.2247191011235955,0.9244486367515609,0.06659267480577134,0.5788307271393573,0.06773609010768167,0.07555136324843911,0.01808174679622465,0.13655249364479094,0.011992992858105376,0.14737270997202523,0.0,0.10681629590614801,0.0,0.15117637997942893,0.16556001649664848,0.10943389663756567,0.0899541870183302,0.28076426189920156,0.06474015294181949
GBDT,9,0.04914004914004914,0.149812734082397,0.9550375061761668,0.07400555041628122,0.758337147441857,0.06647973532913475,0.036235912239274554,0.038262466171138404,0.037535720945503136,0.011992992858105376,0.013746378935966152,0.0,0.00011900443720092024,0.0,0.014198794552130934,0.004779059194148627,0.01137970614102648,0.009035641704719932,0.03092127819212631,0.0010615990817528288
NN,9,0.03790613718411552,0.07865168539325842,0.9650092081031307,0.051157125456760044,0.6694969395184552,0.03802868315485374,0.031292055126580065,0.028029183035348484,0.030848359201606747,0.011992992858105376,0.17022976055015332,0.04440641878630389,0.1510176245819939,0.018236746781414515,0.19006076928045795,0.0005068247429852679,0.0478472370598203,0.086459580726747,0.21624323612567276,0.08487152986539344
RF,9,0.04267161410018553,0.08614232209737828,0.9658626420518349,0.05707196029776675,0.7693281652162838,0.04439320734603035,0.03334855140816602,0.03380113432935764,0.040483296199520825,0.011992992858105376,0.0001250913029867906,0.0,2.708034165950224e-05,0.0,0.0017468062587887357,0.0009802338350235252,0.003928637088639664,0.00040471446388374855,0.019859455511222236,0.002018976114641813
LDA,10,0.018820577164366373,0.056179775280898875,0.9535552261599964,0.02819548872180451,0.5609273187566278,0.012085840815029537,0.043812226057582934,0.017118817126285338,0.02040034901639752,0.011992992858105376,0.06005412674529098,0.024865553445325973,0.05699321932935959,-0.0001413123221508217,0.16271108205784782,0.00018334500191463654,0.006639100449079183,0.038303633248107594,0.1075435766716049,-0.0038688116226806455
QDA,10,0.01475095785440613,0.2883895131086142,0.7604545658716255,0.028066338618552945,0.6017430475953067,0.014021910136924108,0.12924743634149163,0.0287508421001147,0.031507634809441645,0.011992992858105376,0.11723687993738949,0.22922251146550945,0.050432768986586995,0.012563129603771173,0.19255505829777972,0.03024057907107789,0.04207239162079821,0.08795196412523679,0.09611455581385461,0.0828180462024248
LR,10,0.050359712230215826,0.052434456928838954,0.9767776130799982,0.05137614678899082,0.561787025628766,0.039634193799079995,0.02613898455202625,0.019250263706052984,0.01869988877186607,0.011992992858105376,0.0781204429677135,0.022527969138213998,0.05932048886843126,0.008268833799431885,0.16602418555236226,0.0005327577692766594,0.04366241311419607,0.10056228379279178,0.09660992254898541,0.061081477642095525
CART,10,0.023133543638275498,0.1647940074906367,0.9065265238287742,0.040571692023974176,0.5401620519358984,0.03128013127485961,0.0934734761712258,0.01382888886682255,0.0989720853160619,0.011992992858105376,0.14198213740044635,0.005323193916349789,0.15872506888331037,0.0,0.11015256831277469,0.14354263287032915,0.13462151892695468,0.1519811446040225,0.2305850923236207,0.059917842872559725
GBDT,10,0.04314329738058552,0.10486891385767791,0.9613708844270763,0.06113537117903931,0.7150311803371809,0.04958762081476309,0.03230608540996099,0.03999834951928888,0.039562307442120435,0.011992992858105376,0.0019523277208101987,0.0,0.0007563303665481414,0.0,0.0037192474860975764,0.0059676090496617595,0.012483963759062489,0.014900198172481005,0.013417192397500232,0.006226509727470897
NN,10,0.03724928366762178,0.09737827715355805,0.9589902528859543,0.05388601036269431,0.6694400684360043,0.04174252824654831,0.03449565930382991,0.028556861532069613,0.03140136958579052,0.011992992858105376,0.17365195651809534,0.030336764283052743,0.1611901695103193,0.011786943308745568,0.15425116718047102,0.0003017069651760851,0.04411497356196019,0.09693071183503596,0.18891471878718963,0.08441683524865687
RF,10,0.04439746300211417,0.07865168539325842,0.9686475317791852,0.05675675675675676,0.7294088370170129,0.04385943976227567,0.03217836769527916,0.02933437975821701,0.032908216659165934,0.011992992858105376,0.00010288981120110119,0.0,0.00021699693264585208,0.0,0.001051719536299589,0.00019559378896243372,0.003168954611152608,0.0002551615743946023,0.013749070059193902,0.00033471422290471954
