Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.028277071459886016,0.7146814404432132,0.9859855214451679,0.054401686874011604,0.8504100426317877,0.1403663662031387,0.014014478554832097,0.02037004044044089,0.3715597270905366,0.0005640792461026186,0.007036144578313186,0.22077108433734932,0.07980722891566261,0.03159036144578316,0.04848192771084332,0.01862650602409637,0.14763855421686747,0.05455421686746986,0.00036144578313255236,0.0,0.0,0.012530120481927698,0.00036144578313255236,0.0021686746987951587,0.018891566265060278,0.0,0.0
GBDT,2,0.17836812144212524,0.7811634349030471,0.9978468110772039,0.2904222451081359,0.9441914698140109,0.3726606936361566,0.0017958420213004553,0.48464439523948877,0.48339060373729015,0.0005640792461026186,0.00029380171287558544,0.06766038612280441,0.005061286108288554,0.0004748439541298,0.0005246625054434739,0.00020937726810856815,0.011116852953984614,0.0004304833793003171,0.0,0.0,0.0,6.967629554432975e-07,0.0,0.0,4.5289592103703315e-06,0.0,0.0
NN,2,0.10231023102310231,0.6869806094182825,0.9964233313176485,0.17809694793536804,0.876444540608036,0.2642270360655774,0.004143802176660429,0.28312777665547634,0.2925500214495173,0.0005640792461026186,0.004119727101175807,0.05852042386413121,0.002101553200754891,0.07520522572216581,0.02142638989693719,0.005553433009145059,0.24868573087530849,0.026915604587022822,0.0007898969371461951,0.002398141965452205,0.004602932210770838,0.011008854695892013,0.00462801567716653,0.002848250834664068,0.013866627957613575,0.0006442734794600558,3.483814777105465e-07
RF,2,0.22303921568627452,0.7562326869806094,0.9983765143027684,0.3444794952681388,0.9542876652610824,0.4101633170368092,0.0025355265234436658,0.5206015999472066,0.5221505706511248,0.0005640792461026186,5.9863550587913036e-05,0.03889876614893302,0.0008055741036434805,0.0003113369139207345,0.0005005661199013022,0.00014080418057773602,0.0022147191174335832,0.0009688488895340352,5.806357961546382e-07,0.0,0.0,5.765713456231669e-05,4.064450573437739e-07,0.0,3.0076934242972976e-05,0.0,0.0
LDA,3,0.02055733211512106,0.6232686980609419,0.983036996410831,0.03980187511056077,0.9020357113871541,0.1110723737848358,0.01320828206866317,0.07485969443083051,0.10557508306722986,0.0005640792461026186,-0.00012820438380023447,0.04742551894324289,0.0029955000725795156,0.0009436492959791654,0.0236815793293657,0.0046794600087096015,0.15559390332414003,0.0074984467992451845,0.0010648860502250335,3.867034402678104e-05,-0.00016211351429804566,0.010375148787922828,0.0006975758455509462,0.008538481637393036,0.0036268834373639923,0.00019857744229934138,1.6257802293973e-06
QDA,3,0.0005468073943350072,0.889196675900277,0.08315559368168743,0.0010929426886049658,0.786715848684741,-0.0024224065283952666,0.9155929515741884,0.028356891974451123,0.35531637896997786,0.0005640792461026186,0.0003659166787633339,0.057077195529104396,0.007246799245173507,0.052195790390477656,0.028539642908985474,0.004504804761213621,0.2060269995645232,0.006008070837567203,0.003705269269850553,0.01029641457395849,0.027345623457686253,0.012558223254463674,0.0032127739875164483,0.006355987806648344,0.047011641747713794,0.004457889388880898,-1.1380461605425829e-05
LR,3,0.07566279416145368,0.703601108033241,0.9949842260942122,0.1366325981710597,0.9170524725510065,0.2296778609274927,0.005212477116065075,0.1407387587797448,0.17473859807808412,0.0005640792461026186,-4.192190448533139e-05,0.06069420815793296,-0.00034199448395986207,-0.0033855712004643877,0.009633560749020265,0.0039753810422413546,0.05417401654812026,0.0059289882421252,0.00022644796051687343,0.00010730149513726861,-7.513427202781031e-05,0.014368529539846154,0.0008253157207142481,0.007002816083611618,0.005560981274495669,0.00043199303237049234,2.0902888663965056e-06
CART,3,0.033553759490570656,0.7590027700831025,0.9875324423693829,0.06426644775419256,0.8733320970267924,0.15795751397672683,0.012467557630617158,0.02560333793580966,0.3963462355547187,0.0005640792461026186,0.006024096385542155,0.23267469879518066,0.07318072289156627,0.02274698795180725,0.052409638554216875,0.018506024096385555,0.1474939759036144,0.05910843373493972,0.0010843373493976348,0.0,0.0,0.019012048192771025,0.0,0.0021686746987951587,0.005951807228915684,0.0,0.0
GBDT,3,0.17836812144212524,0.7811634349030471,0.9978468110772039,0.2904222451081359,0.9441914698140109,0.3726606936361566,0.0017958420213004553,0.48464439523948877,0.48339060373729015,0.0005640792461026186,0.00029380171287558544,0.06766038612280441,0.005061286108288554,0.0004748439541298,0.0005246625054434739,0.00020937726810856815,0.011116852953984614,0.0004304833793003171,0.0,0.0,0.0,6.967629554432975e-07,0.0,0.0,4.5289592103703315e-06,0.0,0.0
NN,3,0.1471747700394218,0.6204986149584487,0.9977577459330824,0.2379182156133829,0.811526405350961,0.30148028820992673,0.0033299933892240057,0.26993254387955157,0.2863699840972671,0.0005640792461026186,0.0031666715052983464,0.10622650602409647,0.0026069385977646187,0.08130584990564675,0.022150442734794697,0.005720307736972097,0.26942116417477147,0.026514385251850903,0.0006690085643780375,0.0021829583393816465,0.005809377268108662,0.009804964436057561,0.005498156481347149,0.0037721585135724435,0.011582290608216073,0.0004280447089563655,5.806357962656605e-07
RF,3,0.25205479452054796,0.7645429362880887,0.9985874580651614,0.3791208791208791,0.9500501747878176,0.43850019629897724,0.002487826201090345,0.5131351163951113,0.5191635307491296,0.0005640792461026186,9.069531136591813e-05,0.03839796777471325,0.000940920307736981,0.0003549426622151408,0.0004578313253011945,4.9934678472918215e-05,0.0034623312527217063,0.0004919146465379942,2.438670344040439e-06,0.0,0.0,7.432138191321158e-05,1.161271591998414e-07,7.199883872854862e-06,2.6709246625045145e-05,0.0,0.0
LDA,4,0.02055733211512106,0.6232686980609419,0.983036996410831,0.03980187511056077,0.9020357113871541,0.1110723737848358,0.01320828206866317,0.07485969443083051,0.10557508306722986,0.0005640792461026186,-0.00012820438380023447,0.04742551894324289,0.0029955000725795156,0.0009436492959791654,0.0236815793293657,0.0046794600087096015,0.15559390332414003,0.0074984467992451845,0.0010648860502250335,3.867034402678104e-05,-0.00016211351429804566,0.010375148787922828,0.0006975758455509462,0.008538481637393036,0.0036268834373639923,0.00019857744229934138,1.6257802293973e-06
QDA,4,0.0005468073943350072,0.889196675900277,0.08315559368168743,0.0010929426886049658,0.786715848684741,-0.0024224065283952666,0.9155929515741884,0.028356891974451123,0.35531637896997786,0.0005640792461026186,0.0003659166787633339,0.057077195529104396,0.007246799245173507,0.052195790390477656,0.028539642908985474,0.004504804761213621,0.2060269995645232,0.006008070837567203,0.003705269269850553,0.01029641457395849,0.027345623457686253,0.012558223254463674,0.0032127739875164483,0.006355987806648344,0.047011641747713794,0.004457889388880898,-1.1380461605425829e-05
LR,4,0.07566279416145368,0.703601108033241,0.9949842260942122,0.1366325981710597,0.9170524725510065,0.2296778609274927,0.005212477116065075,0.1407387587797448,0.17473859807808412,0.0005640792461026186,-4.192190448533139e-05,0.06069420815793296,-0.00034199448395986207,-0.0033855712004643877,0.009633560749020265,0.0039753810422413546,0.05417401654812026,0.0059289882421252,0.00022644796051687343,0.00010730149513726861,-7.513427202781031e-05,0.014368529539846154,0.0008253157207142481,0.007002816083611618,0.005560981274495669,0.00043199303237049234,2.0902888663965056e-06
CART,4,0.03465276799549232,0.6814404432132964,0.9891121767677478,0.06595174262734584,0.8353631345862299,0.1520547439939194,0.010887823232252207,0.02379349041604685,0.3581364520217099,0.0005640792461026186,0.006795180722891603,0.23120481927710843,0.0795903614457831,0.027710843373493943,0.04985542168674704,0.01903614457831333,0.14334939759036142,0.05718072289156628,0.00036144578313255236,0.0,0.0,0.0016626506024095989,0.000963855421686688,0.0021686746987951587,0.007638554216867477,0.0,0.0
GBDT,4,0.17836812144212524,0.7811634349030471,0.9978468110772039,0.2904222451081359,0.9441914698140109,0.3726606936361566,0.0017958420213004553,0.48464439523948877,0.48339060373729015,0.0005640792461026186,0.00029380171287558544,0.06766038612280441,0.005061286108288554,0.0004748439541298,0.0005246625054434739,0.00020937726810856815,0.011116852953984614,0.0004304833793003171,0.0,0.0,0.0,6.967629554432975e-07,0.0,0.0,4.5289592103703315e-06,0.0,0.0
NN,4,0.10198061525495154,0.6703601108033241,0.9964842706267842,0.17702999268471106,0.8544597376506705,0.26057528727871476,0.004101151942090597,0.264698307485283,0.2747021605913786,0.0005640792461026186,0.003824996371026268,0.062612512701408,0.0023132530120481888,0.0801747713746552,0.022848947597619372,0.005464711859486093,0.2520472637538105,0.02438240673537524,0.0007159239367107384,0.0023280011612715644,0.004754826535055945,0.010438438089708235,0.00447298591958194,0.003685411525620563,0.01018632602699956,0.0029734359123240626,1.5096530701308453e-06
RF,4,0.246415770609319,0.7617728531855956,0.9985515194982351,0.3723764387271496,0.9567809760833584,0.4327660782236185,0.0025520140441669353,0.5482295787111982,0.5559195755259689,0.0005640792461026186,6.596022644798084e-05,0.03325585716359414,0.0010281898679053603,0.00017703585426043222,0.0005896937146174785,0.0001355784584119446,0.002623312527217303,0.0004934823631876917,8.709536942763663e-07,0.0,0.0,6.549571781098163e-05,0.0,2.2204460492503132e-17,1.556103933810782e-05,0.0,0.0
LDA,5,0.02055733211512106,0.6232686980609419,0.983036996410831,0.03980187511056077,0.9020357113871541,0.1110723737848358,0.01320828206866317,0.07485969443083051,0.10557508306722986,0.0005640792461026186,-0.00012820438380023447,0.04742551894324289,0.0029955000725795156,0.0009436492959791654,0.0236815793293657,0.0046794600087096015,0.15559390332414003,0.0074984467992451845,0.0010648860502250335,3.867034402678104e-05,-0.00016211351429804566,0.010375148787922828,0.0006975758455509462,0.008538481637393036,0.0036268834373639923,0.00019857744229934138,1.6257802293973e-06
QDA,5,0.0005468073943350072,0.889196675900277,0.08315559368168743,0.0010929426886049658,0.786715848684741,-0.0024224065283952666,0.9155929515741884,0.028356891974451123,0.35531637896997786,0.0005640792461026186,0.0003659166787633339,0.057077195529104396,0.007246799245173507,0.052195790390477656,0.028539642908985474,0.004504804761213621,0.2060269995645232,0.006008070837567203,0.003705269269850553,0.01029641457395849,0.027345623457686253,0.012558223254463674,0.0032127739875164483,0.006355987806648344,0.047011641747713794,0.004457889388880898,-1.1380461605425829e-05
LR,5,0.07566279416145368,0.703601108033241,0.9949842260942122,0.1366325981710597,0.9170524725510065,0.2296778609274927,0.005212477116065075,0.1407387587797448,0.17473859807808412,0.0005640792461026186,-4.192190448533139e-05,0.06069420815793296,-0.00034199448395986207,-0.0033855712004643877,0.009633560749020265,0.0039753810422413546,0.05417401654812026,0.0059289882421252,0.00022644796051687343,0.00010730149513726861,-7.513427202781031e-05,0.014368529539846154,0.0008253157207142481,0.007002816083611618,0.005560981274495669,0.00043199303237049234,2.0902888663965056e-06
CART,5,0.03681710213776722,0.6869806094182825,0.989685631292179,0.06988868536001126,0.8384185433508349,0.15747508158685378,0.010314368707821013,0.025469203005473312,0.3619871396489523,0.0005640792461026186,0.004578313253012034,0.22457831325301206,0.07648192771084336,0.02828915662650604,0.04800000000000002,0.01862650602409637,0.1490843373493976,0.06366265060240964,0.00036144578313255236,0.0,0.0,0.02048192771084336,0.002216867469879569,0.0021686746987951587,0.012698795180722922,0.002409638554216942,0.0
GBDT,5,0.17836812144212524,0.7811634349030471,0.9978468110772039,0.2904222451081359,0.9441914698140109,0.3726606936361566,0.0017958420213004553,0.48464439523948877,0.48339060373729015,0.0005640792461026186,0.00029380171287558544,0.06766038612280441,0.005061286108288554,0.0004748439541298,0.0005246625054434739,0.00020937726810856815,0.011116852953984614,0.0004304833793003171,0.0,0.0,0.0,6.967629554432975e-07,0.0,0.0,4.5289592103703315e-06,0.0,0.0
NN,5,0.11858076563958916,0.703601108033241,0.9968827199557487,0.20295645225729125,0.8603165608804604,0.2880381924809955,0.003964411885480246,0.24822481659108717,0.264947304502411,0.0005640792461026186,0.004499927420525474,0.07532053999129051,0.0032844244447670424,0.08175735230076935,0.021476440702569377,0.005572826244738027,0.22199123239947743,0.024531049499201662,0.0009530555958775055,0.0022432283350269032,0.004840296124256116,0.009202148352445993,0.005171955291043706,0.003763855421686757,0.010942662215125609,0.0015712004645086265,-2.322543184662962e-07
RF,5,0.24041811846689895,0.7645429362880887,0.9985046431065923,0.3658051689860835,0.9523376782492305,0.42822968717501575,0.002494959069097364,0.5281043738130229,0.5316489697046383,0.0005640792461026186,6.416025547975046e-05,0.039350674989113064,0.0009786035709101304,0.00018022935113948257,0.00027661489330816914,8.732762374803471e-05,0.0023000725794745324,0.0005557845841196452,1.1612715924425032e-06,0.0,0.0,2.9264044128329835e-05,4.0644505732156945e-07,4.935404267669696e-06,2.816083611552056e-05,0.0,0.0
LDA,6,0.02055733211512106,0.6232686980609419,0.983036996410831,0.03980187511056077,0.9020357113871541,0.1110723737848358,0.01320828206866317,0.07485969443083051,0.10557508306722986,0.0005640792461026186,-0.00012820438380023447,0.04742551894324289,0.0029955000725795156,0.0009436492959791654,0.0236815793293657,0.0046794600087096015,0.15559390332414003,0.0074984467992451845,0.0010648860502250335,3.867034402678104e-05,-0.00016211351429804566,0.010375148787922828,0.0006975758455509462,0.008538481637393036,0.0036268834373639923,0.00019857744229934138,1.6257802293973e-06
QDA,6,0.0005468073943350072,0.889196675900277,0.08315559368168743,0.0010929426886049658,0.786715848684741,-0.0024224065283952666,0.9155929515741884,0.028356891974451123,0.35531637896997786,0.0005640792461026186,0.0003659166787633339,0.057077195529104396,0.007246799245173507,0.052195790390477656,0.028539642908985474,0.004504804761213621,0.2060269995645232,0.006008070837567203,0.003705269269850553,0.01029641457395849,0.027345623457686253,0.012558223254463674,0.0032127739875164483,0.006355987806648344,0.047011641747713794,0.004457889388880898,-1.1380461605425829e-05
LR,6,0.07566279416145368,0.703601108033241,0.9949842260942122,0.1366325981710597,0.9170524725510065,0.2296778609274927,0.005212477116065075,0.1407387587797448,0.17473859807808412,0.0005640792461026186,-4.192190448533139e-05,0.06069420815793296,-0.00034199448395986207,-0.0033855712004643877,0.009633560749020265,0.0039753810422413546,0.05417401654812026,0.0059289882421252,0.00022644796051687343,0.00010730149513726861,-7.513427202781031e-05,0.014368529539846154,0.0008253157207142481,0.007002816083611618,0.005560981274495669,0.00043199303237049234,2.0902888663965056e-06
CART,6,0.036112586298459905,0.7534626038781164,0.9885168465938833,0.06892182946914988,0.8710560572625314,0.16338652232473042,0.011483153406116744,0.027348549933751323,0.3948571284025584,0.0005640792461026186,0.006843373493975879,0.22783132530120476,0.07175903614457826,0.020481927710843405,0.04831325301204816,0.018987951807228988,0.15009638554216867,0.06855421686746987,0.0010843373493976348,0.0,0.0,0.006722891566265066,0.0016867469879517038,0.0021686746987951587,0.01556626506024097,0.0,0.0
GBDT,6,0.17836812144212524,0.7811634349030471,0.9978468110772039,0.2904222451081359,0.9441914698140109,0.3726606936361566,0.0017958420213004553,0.48464439523948877,0.48339060373729015,0.0005640792461026186,0.00029380171287558544,0.06766038612280441,0.005061286108288554,0.0004748439541298,0.0005246625054434739,0.00020937726810856815,0.011116852953984614,0.0004304833793003171,0.0,0.0,0.0,6.967629554432975e-07,0.0,0.0,4.5289592103703315e-06,0.0,0.0
NN,6,0.13958810068649885,0.6759002770083102,0.9974671123048966,0.23138928402086295,0.8572901340052929,0.30642443593939694,0.0037678230319408462,0.26752250653775056,0.2773894090057258,0.0005640792461026186,0.00406932791406589,0.0756301349978226,0.0022937436492959985,0.09067951807228918,0.02223835099433886,0.006130468863405447,0.2595029757584555,0.025568529539846185,0.0007376397154884584,0.002345071853679781,0.0044835534910727,0.009489098562926434,0.004941094498475862,0.0036468573087530707,0.008692233996225873,0.0006549571781099938,5.806357961768427e-07
RF,6,0.2231139646869984,0.7700831024930748,0.9983577637461112,0.3459863098942128,0.9560912010515938,0.41397918123132016,0.002537799715929067,0.5075926979657377,0.51897395974698,0.0005640792461026186,8.332123675420799e-05,0.038777297140368726,0.0009639134852663211,0.0001715778777761523,0.0003669037596167879,7.6701988677641e-05,0.0038258092611408888,0.0006818986790535942,4.4128320510816724e-06,0.0,0.0,5.974742342866879e-05,0.0,5.6902308027240165e-06,2.9554362026407156e-05,2.2204460492503132e-17,0.0
LDA,7,0.02055733211512106,0.6232686980609419,0.983036996410831,0.03980187511056077,0.9020357113871541,0.1110723737848358,0.01320828206866317,0.07485969443083051,0.10557508306722986,0.0005640792461026186,-0.00012820438380023447,0.04742551894324289,0.0029955000725795156,0.0009436492959791654,0.0236815793293657,0.0046794600087096015,0.15559390332414003,0.0074984467992451845,0.0010648860502250335,3.867034402678104e-05,-0.00016211351429804566,0.010375148787922828,0.0006975758455509462,0.008538481637393036,0.0036268834373639923,0.00019857744229934138,1.6257802293973e-06
QDA,7,0.0005468073943350072,0.889196675900277,0.08315559368168743,0.0010929426886049658,0.786715848684741,-0.0024224065283952666,0.9155929515741884,0.028356891974451123,0.35531637896997786,0.0005640792461026186,0.0003659166787633339,0.057077195529104396,0.007246799245173507,0.052195790390477656,0.028539642908985474,0.004504804761213621,0.2060269995645232,0.006008070837567203,0.003705269269850553,0.01029641457395849,0.027345623457686253,0.012558223254463674,0.0032127739875164483,0.006355987806648344,0.047011641747713794,0.004457889388880898,-1.1380461605425829e-05
LR,7,0.07566279416145368,0.703601108033241,0.9949842260942122,0.1366325981710597,0.9170524725510065,0.2296778609274927,0.005212477116065075,0.1407387587797448,0.17473859807808412,0.0005640792461026186,-4.192190448533139e-05,0.06069420815793296,-0.00034199448395986207,-0.0033855712004643877,0.009633560749020265,0.0039753810422413546,0.05417401654812026,0.0059289882421252,0.00022644796051687343,0.00010730149513726861,-7.513427202781031e-05,0.014368529539846154,0.0008253157207142481,0.007002816083611618,0.005560981274495669,0.00043199303237049234,2.0902888663965056e-06
CART,7,0.038791224756646814,0.739612188365651,0.9895153137358765,0.07371617890668139,0.8646342734142441,0.1678717995030558,0.010484686264123466,0.028837341992128385,0.3892751462413894,0.0005640792461026186,0.006457831325301156,0.22122891566265057,0.07821686746987952,0.030650602409638572,0.05007228915662656,0.018746987951807202,0.15086746987951802,0.0612530120481928,0.0010843373493976348,0.0,0.0,0.02021686746987954,0.000963855421686688,0.0021686746987951587,0.012674698795180728,0.0,0.0
GBDT,7,0.17836812144212524,0.7811634349030471,0.9978468110772039,0.2904222451081359,0.9441914698140109,0.3726606936361566,0.0017958420213004553,0.48464439523948877,0.48339060373729015,0.0005640792461026186,0.00029380171287558544,0.06766038612280441,0.005061286108288554,0.0004748439541298,0.0005246625054434739,0.00020937726810856815,0.011116852953984614,0.0004304833793003171,0.0,0.0,0.0,6.967629554432975e-07,0.0,0.0,4.5289592103703315e-06,0.0,0.0
NN,7,0.10739191073919108,0.6398891966759003,0.9967967799044034,0.1839171974522293,0.8609155812822035,0.2612790624385712,0.0037842914557816116,0.2563018604649333,0.2746798057847147,0.0005640792461026186,0.0036567281172884105,0.06489696617796485,0.00217691972710119,0.08960638699375818,0.023071911743358986,0.005379474524604411,0.2802701117723908,0.028649499201625784,0.000980577732617216,0.0023917549716940155,0.003986993758165203,0.012990564668311767,0.005358107127304401,0.003497575845550904,0.01114600087095372,0.003377674553636223,9.290172739095936e-07
RF,7,0.25862068965517243,0.7479224376731302,0.998648397374297,0.3843416370106762,0.9469169085938407,0.43932779518723913,0.0024800881588672155,0.5322566932007124,0.5437446323244266,0.0005640792461026186,5.603135433300821e-05,0.028707156336188124,0.0008677601974161897,0.00023434460734501618,0.0003875743939613763,0.00011914646537958262,0.005545420235157539,0.0007504137030048374,5.806357961546382e-07,0.0,0.0,0.00010317898098419765,7.548265350543204e-07,9.115982000285072e-06,3.2457541007424594e-05,2.903178981439325e-07,0.0
LDA,8,0.02055733211512106,0.6232686980609419,0.983036996410831,0.03980187511056077,0.9020357113871541,0.1110723737848358,0.01320828206866317,0.07485969443083051,0.10557508306722986,0.0005640792461026186,-0.00012820438380023447,0.04742551894324289,0.0029955000725795156,0.0009436492959791654,0.0236815793293657,0.0046794600087096015,0.15559390332414003,0.0074984467992451845,0.0010648860502250335,3.867034402678104e-05,-0.00016211351429804566,0.010375148787922828,0.0006975758455509462,0.008538481637393036,0.0036268834373639923,0.00019857744229934138,1.6257802293973e-06
QDA,8,0.0005468073943350072,0.889196675900277,0.08315559368168743,0.0010929426886049658,0.786715848684741,-0.0024224065283952666,0.9155929515741884,0.028356891974451123,0.35531637896997786,0.0005640792461026186,0.0003659166787633339,0.057077195529104396,0.007246799245173507,0.052195790390477656,0.028539642908985474,0.004504804761213621,0.2060269995645232,0.006008070837567203,0.003705269269850553,0.01029641457395849,0.027345623457686253,0.012558223254463674,0.0032127739875164483,0.006355987806648344,0.047011641747713794,0.004457889388880898,-1.1380461605425829e-05
LR,8,0.07566279416145368,0.703601108033241,0.9949842260942122,0.1366325981710597,0.9170524725510065,0.2296778609274927,0.005212477116065075,0.1407387587797448,0.17473859807808412,0.0005640792461026186,-4.192190448533139e-05,0.06069420815793296,-0.00034199448395986207,-0.0033855712004643877,0.009633560749020265,0.0039753810422413546,0.05417401654812026,0.0059289882421252,0.00022644796051687343,0.00010730149513726861,-7.513427202781031e-05,0.014368529539846154,0.0008253157207142481,0.007002816083611618,0.005560981274495669,0.00043199303237049234,2.0902888663965056e-06
CART,8,0.02925281954887218,0.6897506925207756,0.9869136739996969,0.056125324016679815,0.8384160422986605,0.14028257571050287,0.013086326000303135,0.020352157737486606,0.35958925863255725,0.0005640792461026186,0.006915662650602461,0.22498795180722891,0.07445783132530119,0.03069879518072287,0.047975903614457825,0.01886746987951813,0.14351807228915667,0.0550120481927711,0.0006024096385542465,0.0,0.0,0.009397590361445763,0.0,0.0021686746987951587,0.013662650602409654,0.002409638554216942,0.0
GBDT,8,0.17836812144212524,0.7811634349030471,0.9978468110772039,0.2904222451081359,0.9441914698140109,0.3726606936361566,0.0017958420213004553,0.48464439523948877,0.48339060373729015,0.0005640792461026186,0.00029380171287558544,0.06766038612280441,0.005061286108288554,0.0004748439541298,0.0005246625054434739,0.00020937726810856815,0.011116852953984614,0.0004304833793003171,0.0,0.0,0.0,6.967629554432975e-07,0.0,0.0,4.5289592103703315e-06,0.0,0.0
