Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.08836789900811542,0.3684210526315789,0.9411030072934359,0.14254545454545456,0.6586021935153803,0.15879223603035952,0.058909481466679986,0.04094904116929285,0.23256555899147427,0.013288040763313018,0.15431202124299148,0.07302438699360343,0.21830505212035076,0.0,0.16321073205401565,0.17042848752270395,0.17841188403221991,0.0832161119008135,0.17191991431730247,0.1982662333175393
GBDT,2,0.16040955631399317,0.3533834586466165,0.9668298531321811,0.22065727699530518,0.8816300509779917,0.2231210655580893,0.024668167924654972,0.1645013599568365,0.16259027943202098,0.013288040763313018,0.001368776158888152,0.023686132827923912,0.014568896588486192,0.0,0.02115735805101482,0.07948119027876496,0.005194636934375807,0.009941981560451762,0.0007074004975125448,0.01275184099344553
NN,2,0.12442396313364056,0.10150375939849623,0.9785692876411229,0.11180124223602485,0.7712889833940867,0.10160500263521377,0.023813145232810747,0.06033995557999659,0.059416881893347324,0.013288040763313018,0.17641862611545445,0.024262245321013974,0.17873455144910366,0.007780048171839171,0.033452652412540404,0.010720702045328868,0.057466758469556976,0.07687147101792624,0.08129923300165828,0.1563925165837479
RF,2,0.20364741641337386,0.2518796992481203,0.9769707263462883,0.22521008403361345,0.8888731549408149,0.21489916069863477,0.023438099103862083,0.140508200051834,0.1440792136307558,0.013288040763313018,0.00039213653952456794,0.00033007087577978654,0.015180175511332217,0.0,0.010404327568506599,0.018117251046355486,0.004888503909026265,0.006918162165363584,0.010330416370528228,0.0040633884150674815
LDA,3,0.06626506024096386,0.041353383458646614,0.979518433409931,0.05092592592592593,0.7031791964723473,0.042307148982962846,0.022552953601036617,0.03322254719134358,0.03265181705301792,0.013288040763313018,0.011879773186321895,-0.001335460448509962,0.033733995050094535,0.004446189527848854,0.00016908443255905236,0.004291372331231003,0.0017483849135182083,0.000233935505018934,0.03217650811169006,0.03063894813918695
QDA,3,0.01350253807106599,1.0,0.02917374363073234,0.026645297004908343,0.6290125374188813,0.014744013734337353,0.9707840025750427,0.029471632182656707,0.05643429218590301,0.013288040763313018,0.06136208476153075,0.011232913216294804,-0.02931586834996467,0.003986926023792048,0.03649393878294582,0.025848340461055754,-0.009142114640188503,0.009249649509431057,0.02777748300017564,0.013751728870636271
LR,3,0.08,0.022556390977443608,0.9835647916874812,0.03519061583577713,0.6932344530828896,0.03572838706208685,0.020987520039703906,0.031064398661791476,0.03050061991528514,0.013288040763313018,0.014274782247785311,0.0003440644171598395,0.029371758183320985,0.005161437901560784,0.0006456808596186469,0.0008276175956287712,0.0046284799969814605,-0.001415639956278536,0.03319266546161583,0.032198439565285564
CART,3,0.08850289495450786,0.40225563909774437,0.9370066939754221,0.14508474576271188,0.673231910273862,0.16653604374400943,0.06299330602457788,0.04354364000563576,0.24935069274298097,0.013288040763313018,0.11962794350174574,0.09936186544699488,0.2140336541692755,0.0,0.11318929320584795,0.16290365370942245,0.20595085231995863,0.15212257560161158,0.1792192402519995,0.16039851573581798
GBDT,3,0.13911620294599017,0.31954887218045114,0.964681786392247,0.19384264538198404,0.8650416480143248,0.19498157931393362,0.02678123166908576,0.1347844196621946,0.1329401511496015,0.013288040763313018,0.0013401768901435186,0.031078992143587357,0.009410362258090799,0.0,0.014214058061754731,0.0414519801390643,0.007421792554389461,0.01877615414274547,0.0033276853944772754,0.011436899316941362
NN,3,0.12030075187969924,0.12030075187969924,0.9766210410630433,0.12030075187969924,0.7528292557030487,0.10845385030011237,0.025143576204819214,0.06028284188517954,0.059309192371554006,0.013288040763313018,0.19483856209843925,0.030365158702365447,0.20196498749553413,0.004981977297408191,0.03612947575572138,0.009189161145482183,0.059524087456977307,0.06999293712865395,0.10275876462244297,0.1697923704481917
RF,3,0.18181818181818182,0.2631578947368421,0.9744729743231092,0.21505376344086022,0.8838397824756301,0.20610519752277925,0.02482396842841443,0.1464597061661987,0.14791491754191724,0.013288040763313018,0.0009443495260565316,0.00044782613309564124,0.016777562000573076,0.0,0.010202488630427897,0.01046967504896259,0.0017825791153606384,0.0036343720116920773,0.005371083732167503,0.004292787263721021
LDA,4,0.05970149253731343,0.045112781954887216,0.9778699170746328,0.05139186295503211,0.6841760765827083,0.0408222812314359,0.02285607061620651,0.034874947293029805,0.034216362716436674,0.013288040763313018,-0.0126934720908231,-0.0032762535477768085,0.0157568590350047,0.0024789498580888745,0.0005046121097445067,0.004093779564806011,0.005223509933774739,-0.005889072847682119,0.03720222327341529,0.04434815515610213
QDA,4,0.013338103025347506,0.981203007518797,0.03526825856728944,0.02631844307754361,0.4735799096769871,0.002883047250644674,0.9645759878670574,0.01885476956112342,0.03832971269529625,0.013288040763313018,0.04620624408703873,0.01123438978240301,0.053776726584673584,0.0020704824976347735,0.03158053453169345,0.011584555345316928,0.057366130558183494,0.023181882686849575,-0.04240421002838224,0.11671759697256387
LR,4,0.14754098360655737,0.03383458646616541,0.9845638924967529,0.05504587155963303,0.6536829238954007,0.06482095590977018,0.020717776419579583,0.037763316842795304,0.03671628641168177,0.013288040763313018,-0.005930227057710557,-0.0032930463576159143,0.006758278145695362,0.0035692999053926087,0.0013920293282875696,0.004198557237464451,0.001586092715231735,-0.0017235099337749027,0.033820482497634766,0.15966769157994323
CART,4,0.0783289817232376,0.45112781954887216,0.9221700469577381,0.1334816462736374,0.6898206938975628,0.16351931234042144,0.07782995304226197,0.04262981863997072,0.26837511858989643,0.013288040763313018,0.031705298013245085,0.039690633869441785,0.11906267738883633,0.0,0.1779884105960265,0.13213978240302743,0.150381977294229,0.24534981078524126,0.26551797540208133,0.24009602649006623
GBDT,4,0.12887438825448613,0.29699248120300753,0.9639824158257568,0.1797497155858931,0.8560637811113445,0.17941315450177076,0.02684986569499089,0.12837197071657414,0.12723728986815366,0.013288040763313018,0.001319772942289532,0.02516745506149478,0.01029919583727532,0.0,0.006627483443708626,0.03898178807947021,0.006815042573320729,0.015490539262062408,0.007578760643330185,0.008085146641438046
NN,4,0.09771986970684039,0.11278195488721804,0.9743730642421821,0.10471204188481677,0.7622247066633778,0.09202278736227944,0.025400595549387166,0.06512883938183671,0.06411042379549955,0.013288040763313018,0.19454328287606432,0.041690397350993294,0.20454777672658458,0.002049432355723679,0.037135998107852376,0.007567999053926089,0.058727294228949775,0.08178713339640484,0.14146641438032165,0.1851199148533585
RF,4,0.17478510028653296,0.22932330827067668,0.9753721650514537,0.1983739837398374,0.8756137191398911,0.18787133468639933,0.02586827854930563,0.1251370225373556,0.12799490778835587,0.013288040763313018,0.00016213339640489544,0.0,0.007951158940397374,0.0,0.005592360454115442,0.011377365184484378,0.0017421948912015317,0.0008223746452223457,0.010000354777672648,0.0035853831598865018
LDA,5,0.06547619047619048,0.041353383458646614,0.9794185233290039,0.05069124423963133,0.6779503817258821,0.041929589736183985,0.023173218009275996,0.03202566799185635,0.031450678491518363,0.013288040763313018,0.002836810495761477,-0.0031131042711323386,0.021278265740179436,0.0031111602516048277,0.0003463999795878969,0.00234861859187383,0.015219485879735761,0.0015719827905672056,0.030385754224901262,0.042791028835884704
QDA,5,0.012879532405731134,0.9360902255639098,0.04580877210510541,0.025409459666309506,0.46340429597688026,-0.018953072066493472,0.9536867692681477,0.014737627895264827,0.016370397922111528,0.013288040763313018,0.029048754794741914,0.02847308201210883,0.043234994295517706,0.0030217353533316116,0.016348839724095045,0.014619998857888495,0.029740825746594646,0.027660481849540175,-0.018589443730962295,0.09462806653892838
LR,5,0.12345679012345678,0.03759398496240601,0.9836647017684085,0.05763688760806916,0.6519050512063878,0.06132610079510274,0.020660525796338886,0.03402800798231937,0.033144055711530736,0.013288040763313018,0.013513851746640836,-0.001742084499238805,0.01696691643267558,0.0037833050032987535,0.0004732472537686716,0.0028530916593057397,0.017197768751587093,0.010490901381104357,0.036858853247180856,0.15465744553404043
CART,5,0.05961426066627703,0.38345864661654133,0.9114297132580678,0.10318664643399089,0.6509992706553747,0.12368516321705823,0.08857028674193226,0.031052230350163877,0.22563276695942297,0.013288040763313018,0.025540771557050323,0.029494664273902703,0.08667228812313418,0.0,0.14858627254910778,0.12368168138248944,0.23845331376353673,0.27406629349591816,0.2108916124062466,0.17694404990298132
GBDT,5,0.11807580174927114,0.30451127819548873,0.9605355180337696,0.17016806722689076,0.8295122679115773,0.1723886043243399,0.029726115459205185,0.1083937534436419,0.1065957406014583,0.013288040763313018,0.0007739627744561162,0.03476878925248803,0.004417541374203115,0.0,0.002241576016631086,0.025460580751533658,0.02530991923813868,0.018657484414430915,0.0047759699746184,0.008320646580894908
NN,5,0.12946428571428573,0.10902255639097744,0.9784194225197322,0.11836734693877551,0.7548142074505827,0.1079316681595995,0.02333318243360377,0.06068510697135701,0.05973458864075382,0.013288040763313018,0.20376459381534479,0.026008551255897294,0.19821150203453788,0.004304545239156798,0.018478270114223226,0.004738304596269538,0.11728634314131678,0.07681938965076893,0.17050995277247552,0.21408320646580886
RF,5,0.18518518518518517,0.18796992481203006,0.9782196023578779,0.1865671641791045,0.8575353176379588,0.17553483409457338,0.024673054251173943,0.13081275374640436,0.13037351266931546,0.013288040763313018,0.0001635406427657582,3.159031732424822e-06,0.005638385637583699,0.0,0.007630519648569911,0.01240041456216423,0.0051764379973196824,0.0018248268303855176,0.015015849834211625,0.0014978670460744636
LDA,6,0.05138339920948617,0.04887218045112782,0.9753721650514537,0.05009633911368015,0.667707391199749,0.037640747869376066,0.02511324167389478,0.03134124886687603,0.030714208399836775,0.013288040763313018,0.016110421331522205,0.0011795820525246636,0.02501860046669191,0.0029310326531045037,0.0008291504391596983,0.0011854776045664207,0.02103249982018567,0.009821046413322954,0.02571993533758523,0.044705263666773944
QDA,6,0.013323730644580483,0.9736842105263158,0.04151263862523728,0.026287744227353468,0.48743545909122743,0.0018059973524358543,0.9580345298429316,0.016896241160622386,0.027691004648719042,0.013288040763313018,0.07964136177819281,0.028939142574493214,0.05530593788210543,0.0027624198647088426,0.06538945427232967,0.027556046065485406,0.0589057619588325,0.09808029034414692,0.11783416283750561,0.10399447233040557
LR,6,0.11320754716981132,0.045112781954887216,0.9826156459186732,0.06451612903225806,0.6467472980750784,0.06366783747226244,0.021599841972193317,0.03472620024398504,0.033684278647103244,0.013288040763313018,0.029532235109899017,0.0015613780027520896,0.02519428791753777,0.0037427322582204827,0.00017474416251916924,0.0016290589401920298,0.029643071488285,0.02562041841911953,0.03713796888799281,0.19407261197716777
CART,6,0.05253623188405797,0.32706766917293234,0.9126785892696573,0.09053069719042663,0.6238163376241332,0.10293525589733188,0.08732141073034269,0.026124855152428846,0.1942729266499858,0.013288040763313018,0.1321568169678704,0.005380988259597608,0.18235013211932127,0.0,0.12043622368667731,0.1939228649553058,0.2271108139752882,0.14337723161383664,0.19102013095200193,0.15731113304256478
GBDT,6,0.12949640287769784,0.2706766917293233,0.9661304825656909,0.17518248175182483,0.8346142543478988,0.17153603604713924,0.02639051016677439,0.11575651440724642,0.11421559532065777,0.013288040763313018,4.810770466112668e-05,0.014859621010332513,0.009312378183155934,0.0,0.003555843258495184,0.01597659230017321,0.018099580590427777,0.01955696105516236,0.0065365164597917195,0.021595878773300693
NN,6,0.0975609756097561,0.15037593984962405,0.9702267958837046,0.11834319526627218,0.7685151137259917,0.10642354616882278,0.027837722211753804,0.060605949916418454,0.05968832592883645,0.013288040763313018,0.1987786774390195,0.019067394413610828,0.17307194813800794,0.004207537581196607,0.020679474163922396,0.0029560297937619496,0.11052061261860391,0.06414006888363022,0.15678088709192478,0.2423185083781692
RF,6,0.20065789473684212,0.22932330827067668,0.9776201418723149,0.21403508771929827,0.8667209297545199,0.20319988702563166,0.025572075132380856,0.1491718922394467,0.14897306374693942,0.013288040763313018,0.00023181310628381802,5.966298666308934e-05,0.007201534730107517,0.0,0.00821863536835996,0.009011469206942114,0.002834345599618926,0.004668333928784074,0.01860883837579901,0.003847083529360429
LDA,7,0.0625,0.06390977443609022,0.9748226596063543,0.06319702602230483,0.6606124591551783,0.05044171795100023,0.026303063488471456,0.03172072697700909,0.03109909554689868,0.013288040763313018,0.0011244013871942959,-6.187451986410242e-05,0.012770947247916409,0.006807124144156051,-0.0008183890146077344,0.00022397649231724602,0.020961789587236733,0.01039468759740314,0.01993008410995125,0.0318526320424269
QDA,7,0.013203684749232343,0.9699248120300752,0.03636726945748826,0.02605271129960618,0.4883880608264281,-0.004710193080926041,0.9633762828137767,0.014967021396118687,0.02405403393203212,0.013288040763313018,0.10882383953411043,0.00952265082493573,0.09448355053143734,0.004413715750309732,0.020288933151185917,0.0028764699543589512,0.03273556058430875,0.14986240450872912,0.09377210942288691,0.13013509270170348
LR,7,0.09016393442622951,0.041353383458646614,0.9817164551903287,0.056701030927835044,0.6486328975537263,0.052572851664015915,0.02252027456890254,0.03466858145332326,0.03387082084648086,0.013288040763313018,0.020321029109991874,-1.2050468288116178e-05,0.011801579770044656,0.007000163376541235,-0.00012873144488594334,0.0011555703869011945,0.031669325880582175,0.019805176371349133,0.031072827700318762,0.1494072675910767
CART,7,0.057488653555219364,0.2857142857142857,0.9282645618942952,0.09571788413098237,0.6113160330961059,0.10264646475022121,0.07173543810570486,0.025916787275286263,0.17634719847879288,0.013288040763313018,0.1459758967460259,0.04785611740863951,0.1744691131434689,0.0,0.13443838444933412,0.21507026929320522,0.17546710048352504,0.09649748504409428,0.17850173283416582,0.22451343337539412
GBDT,7,0.1471861471861472,0.2556390977443609,0.970426616045559,0.18681318681318684,0.8322925136352425,0.1797337919249465,0.024204931757078663,0.12943369150650047,0.1282409268250738,0.013288040763313018,2.2204460492503132e-17,0.0052496011179126835,0.008285855646976925,0.0,0.0027545748328287045,0.01838345285312217,0.02880780314169611,0.014670981661272986,0.008075667671258602,0.0012303064642651851
NN,7,0.08764940239043825,0.16541353383458646,0.9660305724847638,0.11458333333333333,0.7535700201293026,0.10415451849129347,0.03110613420348341,0.0538067094896171,0.052908842669685666,0.013288040763313018,0.20750767348329213,0.015095528928655422,0.2117568539935136,0.007582757170318266,0.015107115917394064,0.0046098834696542525,0.09745468618379054,0.06838802971367393,0.13556058430866808,0.22574536201808265
RF,7,0.22127659574468084,0.19548872180451127,0.9801678489359577,0.20758483033932135,0.8502665191228376,0.1979710203260715,0.025036362273953443,0.15405600141664458,0.15383903821999262,0.013288040763313018,0.00015711956729549392,0.0,0.0036297400922556287,0.0,0.005449013194104091,0.006279452676999942,0.0024490259397917046,0.0035115528071218093,0.014482693094270615,0.0012637928617196704
LDA,8,0.054404145077720206,0.07894736842105263,0.9695274253172145,0.06441717791411043,0.6551682593482491,0.05034979040301961,0.030336267441328568,0.03002035968907473,0.029473871160155013,0.013288040763313018,-0.006963744141163475,-0.0018833287381674114,0.013288989982538402,0.0032062769965996328,-0.0005293631100081964,-0.0006025411267346348,0.021331219557026083,0.008232928958735442,0.011889532212112863,0.03164277180406212
QDA,8,0.014200533500706105,0.6804511278195489,0.36806873813567786,0.027820473409160773,0.5456124934145814,0.010550274676872138,0.6165093456711506,0.01607847633208697,0.023316607983801876,0.013288040763313018,0.056651732377538774,0.005265141071592638,0.04046594982078848,0.0017156051833471242,0.011570627699659886,0.003599278558955965,0.012408326440584427,0.07162117452440028,0.005057669331862869,0.124374597922985
LR,8,0.08092485549132948,0.05263157894736842,0.9794684783694675,0.06378132118451024,0.6476839120888491,0.05515120108051733,0.024061914825369214,0.03358440086401069,0.03282369159836636,0.013288040763313018,0.016850243543791877,-7.122507122492294e-06,0.014765876298134351,0.003718178476243006,-0.00023665104310264252,-0.0009669377814539359,0.03890589100266517,0.024086940538553446,0.02850863891186468,0.1558190883190883
CART,8,0.060225016545334215,0.34210526315789475,0.9203217104605854,0.1024198086662915,0.6351069045639615,0.11712609167460644,0.07967828953941453,0.029345427215057115,0.20553620589217797,0.013288040763313018,0.05025916735594156,0.02221601874827679,0.2604852495175076,0.0,0.202398676592225,0.09345464571271019,0.13096774193548388,0.12209746346843127,0.11237041632202927,0.2665039977943204
GBDT,8,0.11074380165289256,0.2518796992481203,0.9631831351783395,0.15384615384615385,0.8378972568115306,0.15024955859354536,0.027229373508357916,0.12477272253072902,0.12374403124481378,0.013288040763313018,9.649848359538637e-06,0.002252780075360761,0.025717420273871895,0.0,0.008379629629629615,0.016663794687988266,0.016254020770149813,0.0104484881904237,0.0073642128480838395,0.0075094200900652774
NN,8,0.07133592736705577,0.20676691729323307,0.9536916774902587,0.1060752169720347,0.7551750731628585,0.10146269804098919,0.034721116671568616,0.05749434446278541,0.0563901301934646,0.013288040763313018,0.21112190975094194,0.014540253653156875,0.2090180130502711,0.004164369083723885,0.01685254112673462,0.0035181738810770692,0.12500022975829425,0.07611869313482209,0.12378986306405662,0.24226174064883738
RF,8,0.1757188498402556,0.20676691729323307,0.9765710860225797,0.18998272884283246,0.8512163610727914,0.1787831911569147,0.026528724148266562,0.15277648852817927,0.15432408472685133,0.013288040763313018,0.0006932956529731138,5.054682474048277e-06,0.007294825843212926,0.0,0.002460136935943358,0.01128538277731823,0.002130204025365301,0.0005480884109916095,0.014207563643047516,0.002417746530649767
LDA,9,0.05993690851735016,0.07142857142857142,0.9727745029473474,0.06518010291595198,0.6631716365640712,0.051677432799166555,0.02744052577696431,0.0303254888143359,0.02967568983336158,0.013288040763313018,0.005402237225912532,0.008132434323516314,0.03523517224458639,0.0022001962797713937,0.00025852590256887354,0.0034536379910401704,0.034258316900960484,0.014035366706952468,0.013271147782311199,0.05807677628649573
QDA,9,0.012857217219301442,0.9285714285714286,0.051703466879808174,0.025363248960312165,0.5331744268021207,-0.01835743401143075,0.9478762816219926,0.021441126769643097,0.04131172596367168,0.013288040763313018,0.15511258825774446,0.034247185293556436,0.0687285886939217,0.0004459458231483637,0.020454669368542545,0.017394726798549764,0.05435109544103887,0.25141916635619327,0.029212972638963386,0.2581855934282625
LR,9,0.0859375,0.041353383458646614,0.9814167249475472,0.05583756345177665,0.6502722099903464,0.050897248773569596,0.023071442046910105,0.03293535244852035,0.03206829168732793,0.013288040763313018,0.016952075022490343,0.010019128190682092,0.030581933174007436,0.0019357638100083508,-0.00043254245913115774,0.0024395258389596553,0.039131462011685846,0.018645215226221513,0.02673721228202488,0.18266831444746331
CART,9,0.049842602308499476,0.35714285714285715,0.900989109801179,0.08747697974217311,0.6327279696811897,0.10356050287660151,0.09901089019882106,0.02634324131516532,0.20776388568531465,0.013288040763313018,0.0,0.03708460930329764,0.2628140703517588,0.0,0.2298526993012077,0.09032799621979697,0.14147500613374284,0.22581556062409697,0.12410742682671952,0.2901380773669432
GBDT,9,0.10483870967741936,0.24436090225563908,0.9622339894095314,0.14672686230248308,0.8420249438907109,0.142939815502381,0.028633576909253854,0.11902134830414314,0.1179331480438974,0.013288040763313018,5.45221587140432e-06,0.004524884821939734,0.025490131489272795,0.0,0.006305260479613284,0.01288392686761115,0.02877724972057396,0.014649195343807663,0.0009002971457650055,0.024056312302925133
NN,9,0.06779661016949153,0.24060150375939848,0.9459486462184035,0.10578512396694216,0.7427410034807554,0.10590201417265775,0.03972509554973331,0.05521143832801556,0.05393738102274007,0.013288040763313018,0.240251438021936,0.010158159695402768,0.20353576199260312,0.0030157569038683496,0.008035884667460191,0.0028784292166074586,0.09466432524285076,0.06712018501185854,0.10703835633865535,0.20523253700691518
RF,9,0.20748299319727892,0.22932330827067668,0.9781196922769507,0.21785714285714283,0.838797137132016,0.20705629272084247,0.028020541512638622,0.16647680518433455,0.16754190372309763,0.013288040763313018,0.00028964896816814357,2.1922451316269687e-05,0.008628699555644426,0.0,0.005655538088271417,0.00650551582505654,0.008048038565340199,0.0025335765627413575,0.013411996692322315,0.0032219188165056867
LDA,10,0.0521978021978022,0.07142857142857142,0.970426616045559,0.06031746031746032,0.6569723975796112,0.04624428958934586,0.02888314074291233,0.02836127450816113,0.027845763933496973,0.013288040763313018,0.002341256441676798,0.005938930696566103,0.026784489146244338,0.0015170081744714237,-0.00021310182472920048,0.004586223313053206,0.07293260803940352,0.012422667065984005,0.012391644403929303,0.054788646182959685
QDA,10,0.012863913337846988,0.9285714285714286,0.052203017284444,0.02537627780346227,0.48003590385441125,-0.017956495455630092,0.9472441755949705,0.01670684174156364,0.041777479005944786,0.013288040763313018,0.08684746515021517,0.019115209814615654,0.05764273109198566,0.001994518534250722,0.023543098233259285,-0.0033414986570768244,0.028222031578683505,0.2399956091001399,0.011264089956174384,0.14616565862901298
LR,10,0.08074534161490683,0.04887218045112782,0.9799680287741033,0.06088992974238876,0.6525698739558495,0.05304682657247763,0.022812266508277133,0.030122478683016395,0.02949148632475746,0.013288040763313018,0.012101224559925638,0.0081324715396905,0.025815150274968147,0.0021925862996765356,-0.0004889648811534419,0.005071608656277249,0.08282621224034932,0.012296428695007888,0.02289042915080237,0.13400525237532163
CART,10,0.062409288824383166,0.3233082706766917,0.9264661804376062,0.10462287104622871,0.6289485865331615,0.11663942650676498,0.07353381956239384,0.029169346527418403,0.1973547333922599,0.013288040763313018,0.05539836081026428,0.08324394431670797,0.23191313177352976,0.0,0.11098536326940678,0.14204859342057058,0.12659214864150567,0.13748885868819483,0.13067866845961748,0.28642364785937663
GBDT,10,0.09671848013816926,0.21052631578947367,0.9633829553401938,0.13254437869822486,0.8285066592666356,0.125748027348888,0.027675587977856738,0.12490438618783584,0.12405396750191955,0.013288040763313018,0.00021906772127808783,0.006110032609590532,0.01088990892462327,0.0,0.0025979093112133535,0.019523396456496055,0.034525001282667736,0.0046825128833536175,0.002331711007198467,0.012204553888153757
NN,10,0.06276150627615062,0.22556390977443608,0.9449495454091318,0.09819967266775777,0.7323375647502719,0.09675900071755052,0.04481045009662511,0.04647140126198092,0.045515164228934174,0.013288040763313018,0.26342583257069285,0.023574359531176037,0.22988436899308792,0.0024491198512820445,0.0049421487011646285,0.004568564259268282,0.17844044305134132,0.06102014444628723,0.13785015338320025,0.21968507225297315
RF,10,0.18661971830985916,0.19924812030075187,0.9778199620341692,0.19272727272727272,0.8230321969869998,0.1815949957769732,0.02832137076631032,0.16124384399440134,0.16353393485500098,0.013288040763313018,8.352255168597722e-07,0.0,0.001909802803255456,0.0,0.005297954771345159,0.011455595235396387,0.012460132896311515,0.00030223231917070326,0.015411103965292794,0.01004072320984326
