Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.00785991443637449,0.626984126984127,0.9786494538232373,0.01552520389112705,0.8028640153354523,0.06854906675615133,0.02135054617676266,0.00502819885928136,0.3174720993443613,0.00026850671906099364,0.04010188557466228,0.3334552184250216,0.04551440031085974,0.0336440393316517,0.050831747202592245,0.0015184046049382172,0.08397070542753086,0.030383437502058096,0.004727833136850679,0.0,0.0,0.0,0.009685188722116544,0.0,0.013030157339778836,0.0,0.0
GBDT,2,0.07096374341493647,0.6058201058201058,0.9977645750135319,0.12704576976421636,0.8786487653809713,0.20682373489888017,0.0020652838858241374,0.28086649849050294,0.2782654512578337,0.00026850671906099364,2.015319059254228e-05,0.13592102056810923,0.0044537234007520745,0.00021720660971966677,0.0010694363034043253,0.0,0.00396965166593124,5.9405810178003723e-05,2.634403998946766e-07,2.2204460492503132e-17,0.0,0.0,2.2204460492503132e-17,0.0,6.849450397439227e-06,0.0,0.0
NN,2,0.0339407428015023,0.6455026455026455,0.994971536867109,0.06449055107704507,0.8459140855549715,0.14724153555422187,0.0051168579359313,0.1450608132399326,0.35277517182255796,0.00026850671906099364,0.0226304523930267,0.10202164162885194,1.4225781594645603e-05,0.0600957605853645,0.00735578284607834,0.0019628944196737443,0.07751167370272063,0.023750074092612407,0.010684220578646797,0.0010531029986103446,0.009788128058378299,0.032174898081495276,0.030360584047366544,5.163431838086652e-05,0.0257586754216693,0.0024197000731047023,0.0
RF,2,0.0924132364810331,0.6058201058201058,0.9982966161050046,0.16036414565826332,0.9020826634088034,0.23616532184148495,0.0025718801721284355,0.401885745082856,0.4226040934103188,0.00026850671906099364,3.628891508657972e-05,0.04374322464221501,0.0008654675737797656,6.171091367714875e-05,5.6507965779029055e-05,6.586009997366915e-07,0.0006288322345673781,4.41262669836906e-05,0.00014113819424776963,0.0,0.0,8.561812996799034e-07,2.766124198960718e-06,0.0,7.903211997084547e-06,0.0,0.0
LDA,3,0.07604562737642585,0.21164021164021163,0.9990978742507739,0.11188811188811189,0.669542118463469,0.1264796663619858,0.0011341660066186135,0.025533307905706223,0.030572701324258995,0.00026850671906099364,0.0,0.06488750605188971,0.00030444564691141097,0.0,-0.000545738045738009,0.0,-0.00028657477287612475,0.0,0.054497621963375445,-0.00018248227152328766,0.0,0.000427761797624826,0.0,0.0,0.0,0.0009403924472418445,0.0
QDA,3,0.23932729624838292,0.4894179894179894,0.9994452281809877,0.3214596003475239,0.7445001000601081,0.3420000286446309,0.0005547718190122646,0.11726817884320004,0.36444119018342264,0.00026850671906099364,0.0,0.0038827499786405094,0.026474809899467423,0.0014836385384330963,0.05993691795061658,0.0006632871016433173,0.0652170136416712,-0.0013853843305897228,-0.0007319226497307874,0.003089596445760856,0.0007585509640305243,0.24767835274684594,-0.0004022726625465767,0.0,0.02191552986073537,0.014173739070999414,0.0
LR,3,0.18218298555377208,0.6005291005291006,0.999168907774335,0.2795566502463054,0.8373981699676879,0.330469191860869,0.0015906262611338927,0.24602816223849255,0.35501449484834935,0.00026850671906099364,0.0017432290035028996,0.07848417964856311,3.8447298721133726e-05,3.189701819827917e-05,-0.00011705066499596572,4.186483638530802e-05,0.000459943610628466,0.007712812918292311,0.0009841084498618314,2.121721299799262e-05,0.003042462905476473,0.027620824196166627,0.005948793893999271,0.0,0.00439822857631067,0.004118844872269434,0.0
CART,3,0.009569999566968345,0.5846560846560847,0.9836416898591122,0.01883174981892548,0.7842024668019688,0.07331567211186944,0.01635831014088789,0.00570668110897508,0.29716880342752194,0.00026850671906099364,0.033504328881041226,0.28417316948138865,0.0429471278443881,0.03951492324779995,0.042221684276478835,0.0012117306980320875,0.06830767806795202,0.03434475835160766,0.0018755161905847251,0.0,0.0,0.0,0.002725628684532788,0.0,0.01339646284851761,0.0,0.0
GBDT,3,0.06743227326266195,0.6058201058201058,0.9976445283587136,0.12135665076841545,0.8533281031099715,0.20158385878434454,0.0018780525341904517,0.3194973213296936,0.3172283132366573,0.00026850671906099364,2.3353174038120983e-05,0.08896135334491502,0.003197106484777712,4.955429612960582e-05,0.0005701592002962163,0.0,0.0017484977074018193,2.6913109104875767e-05,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,3.047304417169716e-05,0.0,0.0
NN,3,0.05264336917562724,0.6216931216931217,0.9968944143499083,0.09706732755059891,0.8322396082299394,0.1802964003088343,0.0035025319953116635,0.12518055050503216,0.33130202195160713,0.00026850671906099364,0.019893486742801846,0.10531085353003167,4.158004158003603e-05,0.048506678438185305,0.005621137470452608,0.0009133369407342329,0.05945518753737935,0.028739498191553036,0.005789166405604762,-2.0362828581954594e-05,0.0042978384074275015,0.03138388915786181,0.02471990430894544,0.0,0.0254390111924359,0.004496909976362073,0.0
RF,3,0.11025517573423206,0.6058201058201058,0.9985814605344846,0.18655804480651733,0.8822428052210746,0.25804254670800836,0.0025707690657528924,0.4009236602028692,0.42339149298312917,0.00026850671906099364,2.271238572606471e-05,0.04453115655170452,0.00013962065331929452,8.116651952239095e-06,3.2466607809067403e-05,0.0,0.0001552843676131843,0.0001306496169509286,2.4634750662166915e-05,0.0,0.0,6.051889613534201e-06,2.9903454560997743e-06,0.0,3.7735311708253503e-06,0.0,0.0
LDA,4,0.007429420505200594,0.013227513227513227,0.9992605410197288,0.00951474785918173,0.6585887518348114,0.009558554569283341,0.0019527115626948963,0.005016365454742225,0.008839482752106019,0.00026850671906099364,0.0,0.06360633451622626,0.0,0.0,0.0002346193952032838,0.0,0.0,0.0,0.09313857549447786,0.0,0.0,0.0,0.00026068821689255727,0.0,0.0,0.0,0.0
QDA,4,0.23932729624838292,0.4894179894179894,0.9994452281809877,0.3214596003475239,0.7445001000601081,0.3420000286446309,0.0005547718190122646,0.11726817884320004,0.36444119018342264,0.00026850671906099364,0.00029775158141627235,-0.004079044539653664,0.018887518220515976,-0.032397529477821485,0.002416586685401145,0.002877873447971635,-0.010921660770641384,-0.01651435652190745,-0.004048895981944023,-0.0021373667862467196,0.0034903178874988506,0.3218416619876474,0.002529851221016588,0.0,0.001390982538729868,0.021974564574614906,0.0
LR,4,0.1884297520661157,0.6031746031746031,0.9991959005132882,0.2871536523929471,0.8494579487244727,0.3368387111055829,0.001820911935946347,0.23143472103235668,0.3478606191576719,0.00026850671906099364,0.006161507759796269,0.07089295049274917,4.1488840893944003e-07,0.0048024716285477,-5.1446162697010854e-05,0.0010741460905065781,0.002679349344338111,0.002620158598009148,0.0012051125315661437,0.0009456689799001161,0.00590690457290004,0.035829486395809115,0.018378311846723693,0.0,0.007205505292593184,0.007084911061754839,0.0
CART,4,0.009412304866850322,0.6507936507936508,0.9815156564989281,0.01855623444218149,0.8161990661116714,0.07675875194738846,0.018484343501071896,0.006219232497781032,0.33014985995580093,0.00026850671906099364,0.025210002682945088,0.30729519033697233,0.038488229615840995,0.03198727398953931,0.047901079539639776,0.0007911921956725409,0.07768163123058672,0.022203582976298764,0.004193830332768256,0.0,0.0,0.0,0.019092265650282235,0.0,0.009796068517437728,0.0,0.0
GBDT,4,0.0628430296377607,0.6058201058201058,0.997468365220282,0.11387369467926405,0.8721956872709887,0.19456376007463855,0.002051419385252578,0.2999268539790191,0.2973453894308218,0.00026850671906099364,0.00075482031183014,0.08390274462512062,0.003984588278572665,9.542433403497697e-05,0.0003899951043167649,0.0,0.0014135248089438778,0.00026193288211913136,0.0,0.0,0.0,0.0,0.0,0.0,1.2446652265518665e-06,0.0,0.0
NN,4,0.04240990171095741,0.6164021164021164,0.9961599277162865,0.07935967302452317,0.8295848715657683,0.16099587231217244,0.0045033824007311585,0.10404932889666547,0.31831425979609357,0.00026850671906099364,0.024439554907714944,0.08529891326896102,0.0001129879433428238,0.07715983990839262,0.008017303612571603,0.0010412316100712137,0.07305991265216027,0.03378477802087165,0.004371402571754968,0.001045933678704869,0.00795562353578958,0.03173211761809795,0.03251342164002617,0.0,0.02190735265238153,0.004408465936278638,0.0
RF,4,0.09700548291859974,0.6084656084656085,0.9983740426456862,0.16733357584576208,0.903705189041424,0.24251395106538048,0.003022641793568056,0.34302772472531595,0.3573554249309845,0.00026850671906099364,4.708983440422365e-05,0.04153952641871095,0.0006307686775847366,2.835070793794081e-06,3.706336452378167e-05,0.0,0.00019548158863542665,7.689265177310834e-05,3.9345250772382376e-05,0.0,0.0,1.2446652265518665e-06,7.053102950416168e-06,0.0,5.531845451711703e-07,0.0,0.0
LDA,5,0.06937561942517344,0.18518518518518517,0.999114211961193,0.10093727469358327,0.7531361866494252,0.11296305692150731,0.0008826994716518535,0.025472326318875728,0.026687797407943255,0.00026850671906099364,0.0019810034578891856,0.05854305465329337,0.0007143731082840165,5.8699635566950016e-05,0.03256839308655211,7.486752526415507e-05,0.000761347382404054,0.015796319547415606,0.032765175239532304,0.000137281405761569,0.0008481587541110836,0.018910167709082847,0.0006895386470826326,0.0,0.0038924558587480227,0.0024881071333893836,0.0
QDA,5,0.23932729624838292,0.4894179894179894,0.9994452281809877,0.3214596003475239,0.7445001000601081,0.3420000286446309,0.0005547718190122646,0.11726817884320004,0.36444119018342264,0.00026850671906099364,-0.0030646162092562213,0.0005794222091454859,0.013041806375683463,-0.016449007058521946,-0.0004665382945935548,0.001576660558797216,0.016328112027453368,-0.034829130167534327,0.0008370888476518345,0.0018064339461594469,0.003282809891835403,0.2548550279223825,-0.00037360934300110225,0.0,-0.026944443635240754,0.010705109344457587,0.0
LR,5,0.18225419664268586,0.6031746031746031,0.9991667767686282,0.27992633517495397,0.823560996282588,0.3312617996414554,0.0023572423892567382,0.22330715836181045,0.33807897591414243,0.00026850671906099364,0.019575673006615845,0.06423386051335252,1.1102230246251565e-16,0.010489464653497472,0.0005502908763580061,0.0003644329731731233,-0.00012104068773239884,0.014567705587098457,0.0018603269118166344,1.4565666401900045e-07,0.010261366317770592,0.04622909462730842,0.0139674544750098,0.0,0.010654639310403202,0.03529188138886552,0.0
CART,5,0.009261477045908184,0.6137566137566137,0.9822671911782046,0.018247601069686963,0.7980613895380616,0.07387850949157893,0.017732808821795357,0.005788001734480433,0.31156089987346053,0.00026850671906099364,0.03088999134799413,0.2977156665394598,0.0228603764350823,0.015954793997780124,0.06147774511831692,0.0005401677382142145,0.11820955915554092,0.040288706073591585,0.0,0.001404494382022392,0.0,0.0,0.0,0.0,0.023003192794073524,0.0,0.0
GBDT,5,0.060422163588390504,0.6058201058201058,0.9973646562758829,0.10988483685220729,0.8333693953482247,0.1907565408021299,0.0020884357952993347,0.3067521357336897,0.3043915349097612,0.00026850671906099364,0.0005597585595138232,0.06530938931987076,0.002339537336172648,4.340568585352589e-05,0.0009926501647376852,0.0,0.004349599298517526,1.0924249795363216e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6218199509431273e-06,0.0,0.0
NN,5,0.04568727845608507,0.6137566137566137,0.9964540065038294,0.08504398826979472,0.8183010671063176,0.1667933882667569,0.003992206008709495,0.1096252018988633,0.319769289136055,0.00026850671906099364,0.02816795961232017,0.059401846343872064,0.0001420152473395886,0.08036446210450574,0.006311594561762823,9.613339819909416e-05,0.07459995397249419,0.02930291633772537,0.003707107753886829,-2.0391932951380198e-05,0.010768251508274717,0.036832491923338,0.025348046598479935,0.0,0.03874467260751644,0.023680714766381273,0.0
RF,5,0.09973404255319149,0.5952380952380952,0.9984486278454253,0.17084282460136674,0.8890837920023131,0.24322199631349398,0.0029017005425540543,0.37528575651555734,0.3969216181846317,0.00026850671906099364,0.0001465306039216685,0.032299438056590524,0.0004799387076757977,1.2380816434953701e-06,1.842556798812289e-05,0.0,0.00018964497644731183,1.0050309811715508e-05,0.0,0.0,0.0,1.6022233033208267e-06,5.826266557429349e-07,0.0,0.0,0.0,0.0
LDA,6,0.08269961977186312,0.23015873015873015,0.9991078189440724,0.12167832167832167,0.6778774091268052,0.13758585159110612,0.0011223304637513005,0.02599536076231295,0.033810496133948785,0.00026850671906099364,-2.5744801419769204e-05,0.06106674088073112,1.1102230246251565e-16,0.0,0.00035776644431217974,7.140946315618014e-05,0.0,0.0002847748983871856,0.05682294767908462,0.0003454693464272074,2.2204460492503132e-17,0.0002623380882112336,0.0,0.0,-0.0006920892985044392,0.001407909838541377,0.0
QDA,6,0.23932729624838292,0.4894179894179894,0.9994452281809877,0.3214596003475239,0.7445001000601081,0.3420000286446309,0.0005547718190122646,0.11726817884320004,0.36444119018342264,0.00026850671906099364,0.0004953357323459918,0.018271473897072444,0.0292460944129465,-0.0032025670012053586,0.04899077501920066,0.0006025577963599371,0.03276896126198416,-0.012358079984351854,-0.0027661998084242525,0.0018864179632553269,0.006239015311684604,0.2686639742494455,0.014551997307582675,0.0,-0.0007441542041692895,0.014411407679717315,0.0
LR,6,0.15489130434782608,0.6031746031746031,0.9990097926815581,0.24648648648648647,0.8143624127496608,0.3053282693521378,0.0022737426142109755,0.2155040218194279,0.33283576065717707,0.00026850671906099364,0.02140773724769367,0.0764939895237355,7.0474596065128735e-06,0.006271088444179696,0.0021107860650148914,0.0005497018493108019,0.0004449967351563888,0.006256849699260369,0.0020594402878814978,7.148137600925253e-05,0.008701023751377024,0.04474662225328856,0.01206827118624556,0.0,0.006893422275149974,0.035462385263042774,0.0
CART,6,0.008110554163185742,0.6164021164021164,0.9796559988520983,0.016010444581873153,0.7980778387792558,0.06908307013438808,0.02034400114790174,0.005102361360545296,0.31230783458723294,0.00026850671906099364,0.031681063619862934,0.3401207560629727,0.008638603394861933,0.0,0.06585664028903215,0.0008136220202909161,0.060106776204324544,0.04296735444119402,0.0,0.0,0.0,0.0,0.024125108228843995,0.0,0.03665009794530596,0.0,0.0
GBDT,6,0.04574257425742574,0.6111111111111112,0.9964724752199553,0.08511422254974207,0.8259908213873234,0.16653374726340486,0.0027818833595343075,0.29723407399959373,0.29570204534805344,0.00026850671906099364,0.00014900343168129383,0.09708939918249457,0.0009993010070675102,3.5956426562178125e-06,0.0009716864714662821,0.0,0.004757466711540137,3.221695820125881e-05,0.0,-1.1102230246251565e-16,0.0,-8.881784197001253e-17,-1.1102230246251565e-16,0.0,4.602422600075151e-06,0.0,0.0
NN,6,0.04568023833167825,0.6084656084656085,0.9964817095780183,0.08498060225383337,0.7731784018948082,0.16605740268530803,0.0038693487067945924,0.10200254995496863,0.3061452999367754,0.00026850671906099364,0.01702090938117553,0.10024932186179511,0.00010973901387349994,0.07671907675402649,0.003015018280247328,0.00017374145315744992,0.07798301706060531,0.034109416844291494,0.003418593212002019,8.881784197001253e-17,0.0071045584119341365,0.05016230730951008,0.03589918393294276,0.0,0.03256070163932549,0.03339776724973616,0.0
RF,6,0.10744580584354382,0.6031746031746031,0.9985480747784109,0.18239999999999998,0.884874518398699,0.25416483970603126,0.0030568960594863142,0.3544642372986624,0.3743018069586274,0.00026850671906099364,1.7187171897647958e-05,0.03638286978308207,0.00026025261547046874,0.0,2.8837054104347005e-05,0.0,0.0001447605733467805,2.6104365685486462e-05,0.0,0.0,0.0,1.869734181325633e-06,7.766588137836372e-06,0.0,0.0,0.0,0.0
LDA,7,0.0441306266548985,0.26455026455026454,0.9982639406841665,0.07564296520423601,0.7786929991969326,0.10749339766154485,0.0018444947722300329,0.02129011566169072,0.027853928459457385,0.00026850671906099364,0.01583014241834302,0.12123628647793294,-0.00046002258149195895,0.0,0.04959040559171699,0.0003534276093890565,0.0,0.0001453306954785072,0.04699963129329978,0.0006046359487598574,0.0,0.0003349922743752787,0.017779266632330693,0.0,-0.00013643582566618128,0.0021836905388713745,0.0
QDA,7,0.23932729624838292,0.4894179894179894,0.9994452281809877,0.3214596003475239,0.7445001000601081,0.3420000286446309,0.0005547718190122646,0.11726817884320004,0.36444119018342264,0.00026850671906099364,0.014515136342573,0.004691613428957964,0.008474372015017972,-0.028044807189350318,0.025230154756388123,0.0003073751382649759,0.014224044554689796,0.0012130020042149692,0.002604905664167001,-0.0035322675748998833,0.0038060000200851986,0.3286892548538013,0.002421556573523964,0.0,0.012991818154429225,0.0122311633198523,0.0
LR,7,0.1588850174216028,0.6031746031746031,0.9990360750852757,0.2515168229453944,0.8154617515724955,0.3092489356997359,0.002387441178209199,0.21492127827055532,0.32725147318408376,0.00026850671906099364,0.026059529633545808,0.08037605214115309,1.0329526233476827e-05,0.003043623597802769,0.001742677154961636,0.0007434389575213807,-9.755663664874348e-05,0.009229862086478292,0.0011632194263957673,3.0271250489644074e-05,0.003549339986313438,0.03977757086844065,0.00457841903731695,0.0,0.0007521903616912962,0.026082197205002468,0.0
CART,7,0.005856906775541946,0.6375661375661376,0.9708450005895782,0.011607185859461543,0.8042503249021189,0.05918557104125897,0.029154999410421753,0.0038314813582459397,0.3217601801344791,0.00026850671906099364,0.030926601542829467,0.3480541037629603,0.031718244956106686,0.0,0.0608526019646185,0.0,0.06609849490194834,0.036604541261436065,0.0,0.0,0.0,0.0,0.022287889634750833,0.0,0.013833172412704786,0.0,0.0
GBDT,7,0.03691537619271078,0.6243386243386243,0.9955255983508857,0.0697090533156107,0.8484082132642109,0.15107409315773898,0.003596970092610902,0.3177406435198517,0.3161173890579275,0.00026850671906099364,0.00044194591058364094,0.06756657881787183,7.087202721254294e-05,4.303969264096708e-07,0.0005181978993760827,0.0,0.0037025612921089746,0.0004093074769988547,0.0,0.0,0.0,2.2204460492503132e-17,9.755663664923197e-06,0.0,1.5781220634725202e-06,0.0,0.0
NN,7,0.038579996757983466,0.6296296296296297,0.995687554784605,0.07270505575072553,0.8075361092329164,0.15513239042126287,0.004921021406909815,0.07678872805396084,0.3130479061566889,0.00026850671906099364,0.025700148200008145,0.0783734869754715,0.00021304647856399406,0.07212534306221663,0.0023453763175524723,0.0005527731191294017,0.07666115280382065,0.025430576258444627,0.0037128908183422737,-1.5781220635835425e-06,0.004893039190509296,0.03019212918794132,0.03505582965463503,0.0,0.028868013043896034,0.020381446449296937,0.0
RF,7,0.0891089108910891,0.6190476190476191,0.9981985898424902,0.15579227696404793,0.8726677491023012,0.23440978239121188,0.003477862828583324,0.373887734408468,0.3878570080749921,0.00026850671906099364,2.195024324596062e-05,0.039590993800849586,0.00011362478856751235,1.004259494918891e-06,2.5465151478165637e-05,0.0,0.0002810491929340353,2.8693128426571235e-06,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,7.173282106531786e-07,0.0,0.0
LDA,8,0.06071757129714812,0.3492063492063492,0.9983747529809218,0.10344827586206896,0.8220646933411816,0.14509998278645028,0.0014444486953317898,0.06544377665785474,0.07506921866244368,0.00026850671906099364,0.002232485997678646,0.05483658089192256,-0.02016586894011081,0.0007058578546207617,0.03820252761420036,-2.1818816547436447e-05,-0.007491050457353099,0.009027018585038227,0.010687009459413943,0.0005355945283000985,-0.003686384752245475,0.055279158360204805,-5.9408426809803847e-05,0.0,-0.0008443499217585471,0.0014805406779297091,0.0
QDA,8,0.2605633802816901,0.4894179894179894,0.9994899793008313,0.3400735294117647,0.7445224816296317,0.35687550971335924,0.0005100206991687657,0.1276615003938927,0.3750592322000762,0.00026850671906099364,-0.0027128827479765195,0.03557676701791146,0.034055880668681746,0.018819762795013496,0.030693333088350226,0.0030882429498428456,0.012208278594898925,0.0019128594745723593,0.0016122957069756526,-0.0012915208251033316,0.005100244064516435,0.30206857692319483,-0.0006809001907805756,0.0,0.0035225522350125216,0.0035753767382325384,0.0
LR,8,0.16285714285714287,0.6031746031746031,0.9990609368185221,0.25646794150731156,0.8047883622695619,0.3130997154984452,0.002022692095591447,0.2148056249000158,0.3254307414699973,0.00026850671906099364,0.03347037081270112,0.08557615455990297,8.88064112098963e-06,0.0006974365570060259,0.00020272360076305506,0.00024130845528900214,-0.00015908596766840423,0.0015556433412033943,0.0019835983745363885,1.85268547524986e-05,0.004985255073449002,0.03368702783315418,0.013537618702017706,0.0,-0.0007358682970299401,0.0236111749088203,0.0
CART,8,0.007255520504731861,0.6084656084656085,0.9775406205204484,0.014340046137539747,0.7930526773612786,0.06472606088258519,0.02245937947955158,0.0045198643135168125,0.30791312929260534,0.00026850671906099364,0.06289461435050356,0.29875808827357275,0.0,0.016681365658867,0.0658616671719445,0.0,0.08843885984817168,0.05281745995290201,0.0,0.007121661721068229,0.0,0.0,0.007779518179284817,0.0,0.013352962612500852,0.0,0.0
GBDT,8,0.045098413911714125,0.6243386243386243,0.9963495872241945,0.08412047763322048,0.8402825456329132,0.1671338051111033,0.0028472221636544146,0.3413908854675109,0.339153415303751,0.00026850671906099364,0.0017152652096289246,0.05914629478216384,5.282450321992815e-05,-1.1102230246251565e-16,0.0002419209132972444,0.0,0.002649646458614585,0.000118510624615209,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0
NN,8,0.044199925400969786,0.626984126984127,0.996259374649272,0.08257839721254355,0.7839744781761596,0.1657981574188964,0.004373499163302382,0.08299211911643846,0.31257398122098307,0.00026850671906099364,0.03281289714073983,0.08798280830370571,0.00016429186073936287,0.09208704253214646,0.0023705187213101777,2.7713724877731492e-05,0.08262426007416865,0.030906774704259354,0.005699227996680411,-9.845262484193817e-05,0.005803192743597463,0.030438856785881672,0.053283846726258834,0.0,0.019926168187093675,0.017775062547274168,0.0
RF,8,0.08342284282133906,0.6164021164021164,0.998078543187672,0.14695679596341849,0.8635470067020122,0.22628930183726478,0.003666775774158858,0.3316290675592761,0.35156052396179943,0.00026850671906099364,6.821251067976598e-05,0.03420179878917053,2.426864858080524e-05,0.0,2.855585463921173e-05,0.0,0.0007343371520090348,1.4392763196191537e-05,2.2204460492503132e-17,0.0,0.0,0.0,2.296717531047321e-07,0.0,0.0,0.0,0.0
LDA,9,0.0574400723654455,0.335978835978836,0.9983413672248481,0.09810737736577829,0.8241261576987607,0.13839747898857307,0.0015095163441795152,0.035208722624379026,0.05520068767615298,0.00026850671906099364,0.010047734664208741,0.024935479519805792,-0.0015660267074321555,-0.004276486369018162,0.007753473315048764,0.0001328627309924002,-0.0036039296794208252,-0.007948008932452089,0.01309338608875501,-2.1282016695867156e-05,-0.001684126912758699,0.0268770888599134,-0.00882933920836888,0.0,-0.0045535272694572585,0.00026100445123866667,0.0
