Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,4,0.025508631319358818,0.5347334410339257,0.9911910026032621,0.04869437293122472,0.846972352219957,0.11539669991871185,0.008797092447651093,0.015913803660730395,0.2760092864368314,0.00042161674697137504,0.019091583182331662,0.047062847313784094,-0.0007543830787877682,0.029247903113818464,0.03664252656942881,0.006324407101954477,0.02139083974636564,0.04179226613701181,0.004985774801560816,0.0004814915168948275,0.005484261559788095,0.011364796504665464,0.007235981042745721,0.0004894750466310604,0.01707259689706806,0.0014823660762886437,0.0
LR,4,0.05971189591078067,0.41518578352180935,0.9969969172255302,0.10440788137314645,0.8443088969007218,0.15660419459063843,0.006687235667236304,0.0744931736352138,0.14036430091456087,0.00042161674697137504,0.0012633330994723524,0.06578174481252017,-1.9958824339694202e-06,0.004601234785932662,0.0010619304174902533,0.02137063899688163,0.02836669077853935,0.020482713238869677,0.005633287448197822,0.0003547832229752634,0.005156815878031118,0.01404012570430464,0.004922027526242911,0.0010045941584755802,0.0004527629061016336,0.0013218789842047497,0.0
CART,4,0.005024877261194768,0.4927302100161551,0.9586509081447637,0.009948301449842621,0.7257888204936626,0.04656583120847171,0.04134909185523629,0.0026897822669037412,0.24898448035801982,0.00042161674697137504,0.0876010944693493,0.23090152195107788,0.10234764159273835,0.19389901076808813,0.06634911975536535,0.015202576018928205,0.12150575418953868,0.07306726002840205,0.014423879463216504,0.004737317679163721,0.0,0.0,0.014492888610406162,0.0,0.05640593587532146,0.002669039145907437,0.0
GBDT,4,0.018173842200914957,0.46849757673667203,0.9891047148876347,0.03499034749034749,0.8367521060427828,0.09064580439490078,0.008366042780300611,0.07304257560918011,0.07251253217024514,0.00042161674697137504,0.0009914697194394195,0.2079108917118865,0.008416636224419483,0.01006577944652367,8.400850608802912e-05,2.020074948412276e-05,0.003076320125026921,0.002161964045085152,3.235748794605531e-05,6.652941447526928e-07,0.0,0.0,1.7962941906524143e-05,0.0,0.0009156866682310749,0.0,0.0
NN,4,0.02044105795296359,0.4507269789983845,0.9906617680113449,0.0391084945332212,0.8145148858505538,0.0944662786109597,0.013174614336424834,0.033295712652895756,0.19021895011237042,0.00042161674697137504,0.0669695367859277,0.07748357328275482,5.830395958883461e-05,0.06338910514308653,0.015243219443039902,0.012019869312037468,0.05639958534030405,0.08027808085622141,0.009841030988191557,0.0009950381153063458,0.014223384000522522,0.022013071215504443,0.042623702374011405,0.0009455039421701672,0.0162030574499638,0.004090863455029714,0.0
RF,4,0.05379019908116386,0.45395799676898224,0.9964029757015254,0.09618346739688517,0.8730554101046031,0.15534866647187306,0.009229302159576826,0.22630708174053468,0.24513406218666967,0.00042161674697137504,0.00011192061952194354,0.021250492922479935,0.0017071750159065812,0.0014254531862751163,2.4041311137557032e-05,0.00021939586453156856,9.060096624904367e-05,0.0007051815527239436,0.0004941925869297537,1.784197933507592e-06,0.0,0.0,1.0644706314999474e-05,0.0,1.5120321470174503e-05,0.0,0.0
LDA,5,0.015428017279379353,0.2827140549273021,0.9920907695220814,0.029259321183748535,0.8119829228549199,0.0645016676798851,0.01029114517010165,0.007710594590072496,0.014093618275900156,0.00042161674697137504,-6.988604264888121e-05,0.061994646174970705,0.0027229387850604913,0.02309801440514516,0.0001016888100747071,0.045343449876775944,0.006257079040498548,0.031603176582326274,0.02313606689356542,0.0005481590261519509,-0.0005217131624357218,0.009066621102198313,0.006898737587145898,0.0010688870108939818,0.0024362520761850746,0.0006759550451104435,0.0
QDA,5,0.024456923304270725,0.5347334410339257,0.990810934517947,0.04677453543418356,0.8683760563789185,0.11293278104297656,0.00915128994372237,0.015436463033811618,0.2758861092854633,0.00042161674697137504,0.017231989335451513,0.04365402406604384,-0.0004316309770653115,0.03607351272803407,0.02842588615963886,0.015477018421283507,0.019330417823095948,0.015454728775962878,0.004931430093176292,-0.0008498389080536572,0.011034421185014876,0.009092943818702714,0.011689872219374453,0.0007192412900286493,0.009551420887922202,0.0008980818282435133,0.0
LR,5,0.05315203955500618,0.4168012924071082,0.9966236603962244,0.09428101589621779,0.8339169577911529,0.14793689712717828,0.007231666431077281,0.07061238807831047,0.13845419089141586,0.00042161674697137504,0.0027355921610642264,0.07018818433290382,-9.236040878546348e-07,0.026553740673522896,6.422127090999208e-05,0.028577172509232196,0.03952970079845575,0.011165080376645764,0.004320558349457859,0.0003323743244220578,0.010478719392145374,0.012945358042821375,0.006753639384941268,0.000742208245013698,0.005196935481636467,0.001951329143249425,0.0
CART,5,0.005684170901562206,0.4878836833602585,0.9638015799389439,0.011237418370574336,0.7259430014448782,0.0496725682126575,0.0361984200610561,0.0029891310517959806,0.24689188553865668,0.00042161674697137504,0.06382338226895656,0.2276529526853019,0.052433773738549315,0.20146231156552435,0.046859176545382034,0.021322416333014727,0.07180396811102951,0.06896148417019557,0.010348306494937853,0.005483683764117564,0.0,0.0,0.057722053664476206,0.0,0.02710818020747232,0.004070815804097383,0.0
GBDT,5,0.017379430202966915,0.45234248788368336,0.988986199033074,0.03347280334728033,0.8240000691496486,0.0870108499631214,0.008464620991330206,0.08778514809241536,0.08700276527050789,0.00042161674697137504,0.00027443356130960603,0.2148825868303293,0.008867522847656083,0.014525706210775691,6.970132183139465e-05,1.9888274692192454e-05,0.0018456072619910558,0.0013062840482798155,1.1760558718876268e-05,0.0,0.0,0.0,3.441964567469924e-05,0.0,0.00041260473285520405,0.0,0.0
NN,5,0.01187526697992311,0.4491114701130856,0.984011938769533,0.02313870739523076,0.8123119203396489,0.0710200899832702,0.016318842234732955,0.04041652341233246,0.19279106891698852,0.00042161674697137504,0.08515217147017753,0.07975204308920933,0.00010769223664581773,0.0649403274792227,0.015597394820736077,0.01910776766431297,0.10231661456000266,0.05966556295978156,0.01033999405814694,0.0008066758103470572,0.017600199498482905,0.016722036731734467,0.0554659967458349,0.0010432416040539571,0.013516761105184561,0.0007878958605603614,0.0
RF,5,0.04320403658152003,0.44264943457189015,0.9956319415212804,0.07872432121821578,0.8579737320524499,0.13726656131339407,0.01097277091430214,0.25931037709590965,0.27125182763494954,0.00042161674697137504,4.2270280421607966e-05,0.018220522790700543,0.000540185244193192,0.002712009470020571,0.0001192372877442338,0.00030371181089512423,2.977083843240802e-05,0.0003675944269729392,0.00022138789986287933,2.80159906658195e-06,0.0,2.2204460492503132e-17,6.48985805744351e-05,0.0,3.318817355746351e-05,0.0,0.0
LDA,6,0.014780336436387391,0.2924071082390953,0.991483886611659,0.028138359891177613,0.8056595295190052,0.06414723299357747,0.00881504988508793,0.008089268404174588,0.02085979015473176,0.00042161674697137504,0.0002041949039892188,0.05125338731267752,0.0021538877720927553,0.04756733814358942,0.0032975595801675974,0.04146182656026274,0.005603217616668909,0.022931706490425398,0.016547747310749684,0.0012282788331630767,-0.0009576047598836678,0.02015960597566262,0.009288644903911503,0.002137128056354909,0.004959507718331091,0.001088728547019735,0.0
QDA,6,0.00042161674697137504,1.0,0.00042161674697137504,0.000842878122410686,0.5,0.0,0.9995783832530286,0.00042161674697137504,0.5002108083734856,0.00042161674697137504,0.0,0.05396180712645502,-0.0009559567729929164,0.005718452322651002,-0.008776494110001498,0.016835523134782027,-0.00635140366506064,0.019439777739428444,0.0010959423764281828,0.006929442840507538,0.0003572089320889482,0.0028329827474429027,-0.0024779504018133556,0.0017721456011964732,-0.00033836591216853675,0.007365102167413684,0.0
LR,6,0.05365344467640919,0.41518578352180935,0.9966658901834816,0.09502680717322981,0.8330143592598416,0.14835254637516618,0.007595708448854603,0.06704911745762061,0.1326915773880701,0.00042161674697137504,0.0024614083447216384,0.06391689171015962,-1.4303282447780674e-06,0.04588922107744144,0.00028600346077254366,0.038276765405956745,0.025138454219390628,0.00798602009611189,0.0012970589652819386,0.0009184572977058326,0.00715506157407626,0.01834433286847672,0.0058656517554947826,9.141663129774714e-06,0.0008726246056881548,0.0056928307906139565,0.0
CART,6,0.003742940944709539,0.5525040387722132,0.937808464756518,0.007435509995543043,0.7452375114241376,0.04167899709998097,0.06219153524348197,0.0022566617802935915,0.27821782575418924,0.00042161674697137504,0.08075384517318632,0.20670320222509328,0.04070008348763776,0.21293965103100235,0.04929480153418246,0.02993223042588029,0.050612475882644704,0.041764216607665536,0.008280854279091244,0.007627536306239491,0.0,0.0,0.0529480775300097,0.0,0.06532582721945743,0.007099869560282923,0.0
GBDT,6,0.014940291440896418,0.4588045234248788,0.9870177460464065,0.028938251477481147,0.8425474186950599,0.08099957400120285,0.009913196178729558,0.08985186523169403,0.08845432235443634,0.00042161674697137504,0.0005993697227495431,0.18793120121142579,0.0032491460784908276,0.018493087005934307,0.0004128051690818646,0.00017854227785991662,0.0009695759854106978,0.0003631168096217552,1.4925164293799753e-06,2.2204460492503132e-17,0.0,0.0,7.574520878903535e-05,0.0,0.0006653513865632732,2.2204460492503132e-17,0.0
NN,6,0.020121298608633608,0.4555735056542811,0.9904165627950126,0.038540385403854044,0.8077107612206458,0.09420736373661082,0.012140233676657276,0.032681018094715075,0.19329472844444834,0.00042161674697137504,0.081711232274424,0.0665098902534013,2.6181225698040934e-05,0.07843963626130857,0.01346392852090068,0.027738542215671735,0.08739243387452597,0.06317075787185815,0.008717601899227146,0.0017214933248757224,0.009936801257445116,0.017523324455970046,0.04565334129342087,0.0017024326463093153,0.008583275420586544,0.0068707371942867915,0.0
RF,6,0.05183914617876882,0.4394184168012924,0.9963750495518875,0.09273781111489943,0.8632956262150443,0.14999971377813176,0.010110967280088385,0.23767291751977723,0.24895358316321642,0.00042161674697137504,2.5528249760187192e-05,0.017374756883066,6.39916419079567e-05,0.0006989330062234789,7.633599654233159e-05,0.00044881212793974613,3.892980353192854e-05,0.00031448564929907884,8.221277998288201e-05,8.022275807739732e-06,0.0,0.0,0.000244834882596523,0.0,3.470100698224066e-05,7.182735316191291e-06,0.0
LDA,7,0.01539901310192275,0.2924071082390953,0.9918190004073131,0.029257253697567282,0.7891570885158247,0.06554217968094882,0.008997033162139357,0.008297535976188021,0.017073454729680495,0.00042161674697137504,3.228111569406611e-05,0.07131409085373279,0.00020777299919438885,0.017805294983367848,0.006180571757251885,0.04315313134158847,0.0004750019442035125,0.03851891306548807,0.012530208521334064,0.0002293426537717691,0.0013516103141098857,0.011887432814927924,0.017105117583963846,0.0028604590081186656,-0.00015668079699147076,0.0017183824813319592,0.0
QDA,7,0.023998270394926493,0.5379644588045234,0.9905807140648349,0.04594687823387375,0.8572928084747456,0.11218186102980358,0.009410198412566788,0.01466475729713054,0.2769017046365663,0.00042161674697137504,0.009800253260025848,0.04386627988020773,0.01793298146917228,0.05563444864588061,0.04029135174237326,0.011003986717788239,0.03814225113827616,0.0278174004017532,0.0042992576810714,-0.0014971981458900441,0.008449787458199687,0.013969858241882438,0.013817432682868901,0.003506726944313665,0.01039281715829341,0.0021514483216020786,0.0
LR,7,0.0489897064430042,0.41518578352180935,0.9963552969094607,0.08763853367433931,0.8146184936356052,0.141673528184205,0.00931949724486632,0.07324347844092986,0.13980430629425203,0.00042161674697137504,0.003672886650731555,0.05299573155611119,-1.760788128413182e-07,0.024964512782588176,-8.580907480846279e-05,0.04089759109510753,0.038655579570749235,0.016048175163203095,0.0016722791788271296,0.0003227524640029733,0.00807086585288912,0.02623955815956558,0.011583403398027636,-3.4041903822057405e-06,0.0063140101509435494,0.006767002243537568,0.0
CART,7,0.004368478532612271,0.5363489499192245,0.9482657861074898,0.008666370826698687,0.7423942401583565,0.04492044843423499,0.051734213892510206,0.002538511921176185,0.2704564557496509,0.00042161674697137504,0.048840887848067484,0.22907680411085335,0.02699332221102164,0.21826987893114294,0.08079939781045997,0.03012875763191607,0.04661941885187808,0.04979429592685687,0.0051383906103039,0.005282863276269101,0.0,0.0,0.06506781235280909,0.0,0.05456544482643764,0.008493865854356342,0.0
GBDT,7,0.019806900468550333,0.4507269789983845,0.9903641161237414,0.0379462767766066,0.8400953081539615,0.09294064745227705,0.007412644725171922,0.08901370496680333,0.08776270086798611,0.00042161674697137504,0.0011346518701770946,0.19316021851380677,0.0013576263402165667,0.029801867315810582,0.00019626918341981715,8.128971861143253e-05,0.0005196672697366011,0.00011615332356096353,4.6954350099159823e-07,0.0,0.0,0.0,0.00020301887124676287,0.0,0.00025549035748397844,2.2204460492503132e-17,0.0
NN,7,0.009099572688985213,0.4781906300484653,0.9778252749363489,0.01785929769518523,0.8063183649710901,0.06363035284600001,0.01935791142606587,0.031147745037767495,0.19239067563275933,0.00042161674697137504,0.08983464732147446,0.059204681348705004,2.7526987746395726e-05,0.07052514038617012,0.013925016837536441,0.031207445786067177,0.10787656288287965,0.06504292654725588,0.006947072176172653,0.0012979356226513472,0.010551522861632811,0.035681960578888415,0.052742941073757876,0.0021190204735639373,0.012231197350600742,0.004366050244089226,0.0
RF,7,0.050217548948513414,0.44749596122778673,0.9961986380212484,0.09030154849225754,0.8725787590317715,0.14895998549227166,0.009826558585656318,0.23789870196417312,0.25063705702974914,0.00042161674697137504,1.8781740040196836e-05,0.019267189327276224,3.8443874144711285e-05,0.0017813600034041865,0.00010799500523102079,0.000513181700128973,1.2325516901334765e-06,0.00020703933747414637,0.00010890474576423781,1.0271264084371623e-06,0.0,2.2204460492503132e-17,7.228035268584954e-05,0.0,2.64118219315268e-06,0.0,0.0
LDA,8,0.014904008083529808,0.2859450726978998,0.9917304540791931,0.028331332533013204,0.7962579326850165,0.06370672474776706,0.008629754201878585,0.008578189382371069,0.016542586123886795,0.00042161674697137504,0.0018079521121715514,0.11148540447488761,0.0022718729732617237,0.014097566334062162,0.015173748369204576,0.05012969620180781,0.0017015046203989969,0.04187900739293924,0.013499931532925103,-0.00027681765036045023,-0.00019727546185184243,-0.0014523446587405564,0.010116965840196345,0.002248970360528002,-0.0007967761788751249,0.001172788325385632,0.0
QDA,8,0.031118587047939444,0.5379644588045234,0.9927432878477657,0.058833922261484095,0.8283930120453622,0.12812753367899948,0.007246602402969597,0.018450642575728614,0.2788335060964992,0.00042161674697137504,0.009614944180524354,0.053327936221791175,0.0035740114031537207,0.026121618591745156,0.018581151540960628,0.024980460550174312,0.043912103323587394,0.028971534249337495,0.00521192440633027,-0.002331130850361074,0.006609675977687246,0.010695550242042384,0.0031302845672203316,0.00243854139549442,0.003755727534146991,0.0013604934444657157,0.0
LR,8,0.05032182562902282,0.4168012924071082,0.9964377131071724,0.08980160111381831,0.8301909001565744,0.14389307837258708,0.008093930083087536,0.08711980894916402,0.14902539715308913,0.00042161674697137504,0.0012644288717379216,0.05744848040713082,-2.3474425666858424e-06,0.012489598271319213,0.0022030447533906592,0.04948402911430698,0.03822659742714276,0.025746208353585053,0.0032807014639915978,0.00014331437823618122,0.009009484570831883,0.024477265169219064,0.00618021436965901,-2.2270608965868632e-06,0.009111327463723784,0.003844208061659482,0.0
CART,8,0.004499640028797696,0.5250403877221325,0.9508247749901577,0.008922810822683157,0.7380223781301043,0.04518593995123514,0.04917522500984226,0.0025627436720013497,0.26487013933880077,0.00042161674697137504,0.04019023313415184,0.23067017980507196,0.0731901594003789,0.19989352241280983,0.061360373062795584,0.033966139645746754,0.05103469550208937,0.07020066119632296,0.007415872022246606,0.005479773622269391,0.0,0.0,0.03233150704308008,0.0,0.01908967381081723,0.005870863572958096,0.0
GBDT,8,0.01208928802728725,0.45234248788368336,0.9841842635465665,0.023549201009251473,0.8418643451991231,0.07195517127011487,0.01248321010247075,0.026562818385067893,0.026180464644487304,0.00042161674697137504,0.0020629204894117236,0.1719918200655177,0.00024094391267512894,0.0438650340905842,0.00026219127744508963,0.00017551647498394995,0.000651625980170123,0.00011496449493118011,0.0,0.0,0.0,0.0,0.0002998707401817624,0.0,0.00010798235806623868,0.0,0.0
NN,8,0.010931021485111195,0.46849757673667203,0.9819031739090752,0.02136358613576927,0.8164657302411773,0.06944688718950273,0.017348701940204093,0.02959014488536533,0.1916325753207615,0.00042161674697137504,0.08069400032804012,0.06578412857966179,2.9373127500798014e-05,0.09758378940430634,0.01672907954670284,0.03696933126477495,0.07231164406751604,0.07056671175963394,0.008354427713064317,0.0011877758433112228,0.009684885930843734,0.028276811631276978,0.043882730196086704,0.0021996138757932825,0.015596709367048244,0.005372122313795869,0.0
