Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.03943425626273523,0.7870813397129187,0.9883234167155412,0.07510558155461707,0.8903335291150881,0.17458986437710022,0.010546158389954837,0.0683918689342642,0.4285867060400503,0.0006023462684072264,0.0007053208210060058,0.37408613396819546,0.04351810974482258,0.023740870007396553,0.10288305519600602,0.010695959689349176,0.059083186945266354,0.04239292483357995,0.0,0.002673123150887635,0.003137019230769278,4.206730769231726e-05,0.001203425480769371,0.0,0.029655660595414312,0.0036457562869823155,0.0
GBDT,2,0.16180108857001485,0.7822966507177034,0.9974277796911318,0.26814268142681424,0.9247808510887101,0.3550755945663557,0.002226276049520148,0.3827708424065568,0.38075715600095067,0.0006023462684072264,0.0005014561760354752,0.18062274639423076,0.004734305658283988,0.0020461584689348777,0.0017665957840236723,1.73354289940697e-05,0.00885424371301773,0.0020103319156804522,0.0,0.0,0.0,7.662259615381917e-05,1.2365939349101573e-05,0.0,0.0001070173816568154,0.0,0.0
NN,2,0.0784177654406662,0.8110047846889952,0.9941451366302905,0.1430078042607045,0.9382935124374767,0.2511064864235047,0.004788798192823208,0.31525218623365237,0.4034958942034289,0.0006023462684072264,0.00047724436020706306,0.0645920973557692,0.00032937315088747975,0.014613419933431904,4.414755917157009e-05,8.633043639043603e-05,0.006623289571005797,0.007295499722633126,0.0049261510724851075,-9.106878698232901e-05,-0.0007150286612427115,0.02082863350591706,0.001739494730029545,0.0,0.010536184818786886,0.0007636834319525887,3.8137943786376027e-06
RF,2,0.17515592515592515,0.80622009569378,0.9975963790054946,0.2877882152006832,0.9364667796697753,0.3751257437325839,0.0025580805315237893,0.5811727224146843,0.5993474742937039,0.0006023462684072264,6.379437869823424e-05,0.054117973372781084,0.0002435049926035271,0.0003613859097632677,0.00021611501479288365,5.085059171583417e-06,0.000810257951183413,0.000231254622781063,1.1556952663749343e-07,2.311390532527824e-06,2.7736686390111843e-06,1.0170118343166834e-05,4.276072485187577e-06,0.0,4.460983727818668e-05,0.0,0.0
LDA,3,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,3,0.03260384100044663,0.6985645933014354,0.9873334361260777,0.06229997866439087,0.9258517843005477,0.14913881800042092,0.011360749540575765,0.0789134228697562,0.3187679549095152,0.0006023462684072264,0.001258552144970504,0.04628732895710066,0.001188285872781214,0.0254929040310651,-6.853272928988296e-05,0.004939210428994212,0.016630917159763347,0.010602810650887574,0.004091970229290043,0.0003936298076924194,0.006150956915680528,0.021827616494082956,0.00046054456360953286,0.0,0.0012162536982249562,0.003648761094674713,-1.0632396449583581e-05
LR,3,0.30434782608695654,0.050239234449760764,0.9993587461975091,0.08624229979466119,0.9436864316552018,0.12345214990829631,0.01721490129595895,0.2859975834877022,0.28408246321823877,0.0006023462684072264,0.00016653568786977323,0.05435315735946744,0.00043627496301772427,0.012882188424556174,-6.252311390535503e-05,0.0009637342825443484,0.014460521449704089,0.0024666004068046644,0.002493296967455638,1.7566568047278074e-05,0.002245053624260329,0.01735126201923074,0.00026973927514790664,0.0,0.0026896495931952426,0.0011307322485206717,-6.661338147750939e-17
CART,3,0.03943425626273523,0.7870813397129187,0.9883234167155412,0.07510558155461707,0.8903335291150881,0.17458986437710022,0.010546158389954837,0.0683918689342642,0.4285867060400503,0.0006023462684072264,0.0007053208210060058,0.37408613396819546,0.04351810974482258,0.023740870007396553,0.10288305519600602,0.010695959689349176,0.059083186945266354,0.04239292483357995,0.0,0.002673123150887635,0.003137019230769278,4.206730769231726e-05,0.001203425480769371,0.0,0.029655660595414312,0.0036457562869823155,0.0
GBDT,3,0.17379679144385027,0.777511961722488,0.997639609598921,0.2840909090909091,0.9247977294605685,0.366930148376827,0.0020661059709036413,0.4752504146412571,0.4729169733615033,0.0006023462684072264,0.00022432045118347954,0.14304930196005922,0.0027299833579881748,0.000956915680473358,0.0001968149038461764,0.0,0.005054548816568039,0.0011957978920118296,0.0,0.0,0.0,0.0,0.0,0.0,0.00017739922337274284,0.0,0.0
NN,3,0.14646237043713384,0.777511961722488,0.9971366936953944,0.2464922260144103,0.932050199927471,0.3367077372105128,0.003398404540884786,0.5727908918066605,0.572117299781295,0.0006023462684072264,0.001801382211538538,0.07738489275147928,5.593565088757302e-05,0.01397015994822488,0.004555057322485201,0.0003298354289940963,0.008328517936390578,0.005478573409763298,0.0020362194896449857,0.00036427514792900515,0.00016110392011834396,0.017535364275147923,0.002673469859467459,0.0,0.010467941013313609,0.0008587971523669191,-3.813794378682012e-06
RF,3,0.12706766917293233,0.8086124401913876,0.9965386704863297,0.21962313190383365,0.9364162652864738,0.31973407374620083,0.004484615077504208,0.5885446909378105,0.6064632308041813,0.0006023462684072264,9.280232988164716e-05,0.06052104521079878,0.000549301960059112,0.0014060188609467117,0.000577154215976261,4.911704881651602e-05,0.0017155140532544078,0.00047683986686390955,2.7967825443764303e-05,4.391642011802866e-06,9.70784023666127e-06,0.00017219859467449973,1.305935650885992e-05,0.0,0.00011788091715971837,0.0,0.0
LDA,4,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,4,0.03304466727438469,0.69377990430622,0.9875870556075124,0.06308462040461171,0.9227105530321168,0.14964649921108672,0.01116447462125488,0.07796966027678626,0.32460639604587194,0.0006023462684072264,0.0013810558431950337,0.045281180658283904,0.0012244591346152634,0.024022975221893273,-6.86482988167425e-05,0.004962208764792697,0.01664258968195247,0.012988396819526326,0.004449080066567879,0.00040680473372762816,0.0078300665680471,0.02233415772928977,0.0003269461908281812,0.0,0.000373520710058961,0.0030791188979288897,-9.823409763409785e-06
LR,4,0.4336842105263158,0.49282296650717705,0.9993068694853974,0.4613661814109743,0.9371332735628091,0.4619640536469118,0.014165108659852533,0.27321736072027175,0.2730828988381792,0.0006023462684072264,0.00043419471153849365,0.05205968010355033,0.0004373150887573507,0.020911496856508904,-8.043639053252338e-05,0.001194757766272181,0.015383228550295813,0.003985646264792919,0.0026871070636094617,9.70784023661686e-06,0.0025926867603549564,0.017800480769230752,0.0003583811020710259,0.0,0.0028975591715976632,0.002429964866863865,1.1556952668190235e-07
CART,4,0.03943425626273523,0.7870813397129187,0.9883234167155412,0.07510558155461707,0.8903335291150881,0.17458986437710022,0.010546158389954837,0.0683918689342642,0.4285867060400503,0.0006023462684072264,0.0007053208210060058,0.37408613396819546,0.04351810974482258,0.023740870007396553,0.10288305519600602,0.010695959689349176,0.059083186945266354,0.04239292483357995,0.0,0.002673123150887635,0.003137019230769278,4.206730769231726e-05,0.001203425480769371,0.0,0.029655660595414312,0.0036457562869823155,0.0
GBDT,4,0.1395051194539249,0.7822966507177034,0.9969623303019081,0.23678493845039825,0.9219739930264349,0.3295847641794726,0.002573080667496402,0.28684631088842655,0.2842543611129057,0.0006023462684072264,0.0003557230029586078,0.2488260447485207,0.005147697855029576,0.0017400147928994026,0.0006644092085798636,0.0,0.003929595044378687,0.0010910341161242787,0.0,0.0,0.0,4.622781065055648e-07,8.089866863514316e-07,0.0,7.303994082841214e-05,2.2204460492503132e-17,0.0
NN,4,0.0795258088416893,0.7703349282296651,0.9944909813777014,0.14416834564584732,0.9471755719424129,0.24642990672501405,0.004831202352125566,0.5388225860553364,0.5485470079708664,0.0006023462684072264,0.0018280787721893122,0.04599193324704132,0.0006842871671597139,0.021747064534023575,0.0014329465606508275,0.0002936621671596251,0.004673978365384546,0.004692585059171495,0.004969836353550194,-0.00016433986686401614,-0.0001299001479289963,0.027092212925295824,0.0018108589127218133,0.0,0.012187962278106524,0.0009915865384614309,-5.316198224925017e-06
RF,4,0.14962372731297033,0.8086124401913876,0.997116519418462,0.2525214792678371,0.9201910757255932,0.34710224309417614,0.0038327866880694204,0.5053256049589142,0.5489673902105378,0.0006023462684072264,0.00017635909763316082,0.06280666373890545,0.0009587070081361837,0.0009712463017752304,0.0007980653661243453,9.025980029593317e-05,0.004145132211538516,0.0010237148668639894,8.089866864002814e-06,6.471893491166725e-06,6.818602071101409e-06,0.0004908815643491993,1.745099852084042e-05,0.0,0.0002781758505917109,6.661338147750939e-17,0.0
LDA,5,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,5,0.03775298391281785,0.6961722488038278,0.9891289467730524,0.07162195422101895,0.916848640673606,0.1604742127552196,0.010673112728232547,0.07651876464181037,0.3294734932333269,0.0006023462684072264,0.0013282405695267175,0.04406654493343205,0.001263752773668614,0.02250046227810649,-2.9123520710006013e-05,0.005058593750000018,0.016969767011834412,0.016354128143491152,0.005303601146449721,0.00041165865384618083,0.008872965976331405,0.022956846338757407,0.00023853550295864777,0.0,4.229844674563665e-05,0.0023098881286982564,-9.014423077013944e-06
LR,5,0.29411764705882354,0.04784688995215311,0.9993573051777281,0.0823045267489712,0.9439447676754031,0.11842657725851098,0.007996175337963003,0.28612311293219017,0.28420789856074846,0.0006023462684072264,0.00016364644970403574,0.05426752034023659,0.0004383552144969327,0.012945058247041308,-5.9633875739772965e-05,0.0009548354289939276,0.014421227810650694,0.0023443278476329875,0.002485091531064998,3.2128328402358795e-05,0.0023067677514791553,0.017325721153846053,0.0002364552514791729,0.0,0.002648853550295738,0.0011293454142010883,1.1556952662861165e-06
CART,5,0.03943425626273523,0.7870813397129187,0.9883234167155412,0.07510558155461707,0.8903335291150881,0.17458986437710022,0.010546158389954837,0.0683918689342642,0.4285867060400503,0.0006023462684072264,0.0007053208210060058,0.37408613396819546,0.04351810974482258,0.023740870007396553,0.10288305519600602,0.010695959689349176,0.059083186945266354,0.04239292483357995,0.0,0.002673123150887635,0.003137019230769278,4.206730769231726e-05,0.001203425480769371,0.0,0.029655660595414312,0.0036457562869823155,0.0
GBDT,5,0.17753424657534247,0.7751196172248804,0.9977015734494987,0.28889879625501563,0.9275529123849684,0.37029861872592607,0.001992229543373854,0.40125817012900056,0.39854082697508636,0.0006023462684072264,0.00015416974852071607,0.15569382165310652,0.002943093565088728,0.0021027875369822313,0.0005230676775147991,0.0,0.00497630824704145,0.0012591299926035583,0.0,0.0,0.0,2.3113905327498686e-07,0.0,0.0,0.000231254622781063,0.0,0.0
NN,5,0.1134298216088859,0.80622009569378,0.9960876312949147,0.19887872528769548,0.9326102493490547,0.3015369615278474,0.00354578624879718,0.34715585250709274,0.4572371046874975,0.0006023462684072264,0.0009684726331361526,0.08387770432692314,0.0008567169008875774,0.01548354289940832,0.0039761695636095105,0.0004985669378699154,0.007585579234467499,0.006566660502958599,0.0026204234467456233,0.0006489806767752571,-0.00033734744822482287,0.01728070682322489,0.0006007303994082669,0.0,0.01200420673076923,0.0007765116494083512,-5.316198224880608e-06
RF,5,0.19483568075117372,0.7942583732057417,0.997898993159479,0.31291234684260133,0.9461486956619825,0.3927671141649747,0.0021640816978938,0.5923094090071691,0.5958523087480678,0.0006023462684072264,0.00010054548816564867,0.0636290564903846,0.00032440366124262263,0.00035884338017748706,0.0002526349852071119,0.0001094443417159141,0.0015475915310650512,0.0004014885355029252,4.6227810657217816e-07,1.0401257396441822e-05,4.507211538373746e-06,0.0011382442677514426,2.473187869822535e-05,0.0,7.327107988164272e-05,0.0,0.0
LDA,6,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,6,0.04234912203039693,0.6866028708133971,0.9904590080308032,0.0797776233495483,0.9284636838873087,0.1689722610764474,0.009051157021843373,0.11917293257683689,0.33727697636498005,0.0006023462684072264,0.0007509707840237078,0.04867407082100601,0.001118944156804802,0.02562049278846157,-9.603827662720831e-05,0.0037898714866864357,0.01684922799556212,0.0067618574334319835,0.0036768444896450258,0.0002371486686391755,0.0038551682692308242,0.020399292714497076,0.00042887851331359085,0.0,0.002423839681952722,0.003999052329881669,-1.3868343194944899e-06
LR,6,0.39759036144578314,0.07894736842105263,0.9993731563953179,0.1317365269461078,0.943623778504157,0.17696407558380925,0.017154774382142666,0.28557754637516547,0.2836629751817545,0.0006023462684072264,0.0001552098742603425,0.054396727071005915,0.00043974204881649384,0.012977302144970348,-7.37333579881927e-05,0.0009677792159763054,0.014475545488165565,0.002478735207100535,0.0024987287352070007,1.768213757391557e-05,0.002250600961538374,0.017310350406804665,0.0002582978920118162,0.0,0.002704095784023597,0.0011400933801774872,-6.661338147750939e-17
CART,6,0.01022543801949411,0.8181818181818182,0.9521869636704503,0.020198440822111977,0.9044069056376902,0.08825833539673966,0.03132332063357489,0.16668799358732522,0.4805598010593646,0.0006023462684072264,0.004896218565088817,0.370629969489645,0.048250566290680474,0.004260470599112431,0.051369845599112375,0.0023016826923077938,0.060681629068047346,0.010576518583579886,0.0,0.00082401072485212,0.00010551497781066121,0.0007655325443786998,0.00010383921967456189,0.0,0.02720425758136096,0.0,0.0
GBDT,6,0.15980392156862744,0.7799043062200957,0.9973975182757334,0.26525630593978844,0.9321190638916224,0.3523257819045613,0.0021583058550333333,0.41551555503044446,0.4124149414363948,0.0006023462684072264,0.00017185188609465386,0.20302665033284023,0.0038727348372781024,0.0011016087278106212,0.00040876941568046554,9.361131656837607e-06,0.004807230029585807,0.0011634384245562401,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,3.178161982249072e-05,0.0,0.0
NN,6,0.11534276387377584,0.7607655502392344,0.9963412507763494,0.20031496062992127,0.9167019578600901,0.29535336710847815,0.004211044426323681,0.4542606238054236,0.48621514972952257,0.0006023462684072264,0.002126825998520565,0.03731589774408277,0.0003954789201182418,0.018261372041420042,0.0008633043639051597,0.0008006656804732781,0.002856300850591653,0.028608427329881603,0.007909578402366746,0.00034127681213012016,7.19998150886525e-05,0.030588306675295794,0.003712324334319428,0.0,0.015777782914201045,0.00024269600591706464,-1.9646819526597525e-06
RF,6,0.21790651744568795,0.7918660287081339,0.9981626997793799,0.3417656169334022,0.938113086678218,0.4148255355491361,0.002561316163957674,0.6432314920500971,0.6546314111154439,0.0006023462684072264,0.00042899408284027276,0.07390336076183437,0.003196364182692335,0.002931825536242649,0.0005609744822486107,0.00017034948224852186,0.0058747457470414545,0.001144369452662719,8.425018491129422e-05,2.3807322485214223e-05,1.4677329881673807e-05,0.004286011464497075,5.350869082847432e-05,0.0,0.0005817769970414722,0.0,0.0
LDA,7,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,7,0.044147054299338566,0.6866028708133971,0.9908567294903257,0.0829599653129065,0.9290585628450982,0.17258855840882886,0.008539805598478509,0.13538017013854473,0.34584690827317077,0.0006023462684072264,0.0007094813239645337,0.04901858357988169,0.0011047291050295671,0.02529897836538473,-8.159208579872068e-05,0.0036311945266272795,0.01679109652366866,0.006310442862426058,0.003635355029585852,0.00019219212278109854,0.0037116309171598473,0.020199010724852084,0.00041651257396455585,0.0,0.002525078587278151,0.0039951229659763495,-4.622781064167469e-07
LR,7,0.39865996649916247,0.569377990430622,0.9992232903381064,0.46896551724137925,0.893947660075731,0.4760610979820848,0.015479065523340827,0.29342715429675514,0.293995718398314,0.0006023462684072264,0.0,0.10513036242603543,0.0,0.0,0.0,0.0,0.039866574981508765,0.0,0.0,0.0,0.0,0.01898038785133127,0.0,0.0,0.0,0.0,0.0
CART,7,0.03943425626273523,0.7870813397129187,0.9883234167155412,0.07510558155461707,0.8903335291150881,0.17458986437710022,0.010546158389954837,0.0683918689342642,0.4285867060400503,0.0006023462684072264,0.0007053208210060058,0.37408613396819546,0.04351810974482258,0.023740870007396553,0.10288305519600602,0.010695959689349176,0.059083186945266354,0.04239292483357995,0.0,0.002673123150887635,0.003137019230769278,4.206730769231726e-05,0.001203425480769371,0.0,0.029655660595414312,0.0036457562869823155,0.0
GBDT,7,0.2012461059190031,0.7727272727272727,0.9980157157617303,0.31932773109243695,0.9345830164254879,0.3937392226423489,0.0017904033888341722,0.42494126402648696,0.4230602724117017,0.0006023462684072264,0.000309148483727828,0.13292650933801775,0.002913392196745579,0.0019814395340236324,0.00026280510355032317,1.733542899451379e-06,0.002211076183431926,0.001449241863905315,0.0,0.0,0.0,1.3868343195166944e-06,0.0,0.0,2.0686945266268354e-05,0.0,0.0
NN,7,0.08728388176240937,0.7488038277511961,0.9951322351801923,0.15634365634365632,0.9414632710174279,0.2546240676882592,0.004200308803406932,0.28085453385316816,0.3141832455150133,0.0006023462684072264,0.0015893121301774782,0.053077847633136034,0.0002580667529585412,0.029083995931952634,0.00010597725591707797,0.0013231555103550008,0.005309032914201128,0.009503051035502908,0.006356323964496968,0.0003211677144970171,-3.524870562126026e-05,0.017513579419378655,0.0017581592085798236,0.0,0.008958140717455598,0.0010663600221892944,1.271264792834792e-06
RF,7,0.20231566118220598,0.7942583732057417,0.9979897774056744,0.32248664400194266,0.9514404205374152,0.40026319022521206,0.002235810626219848,0.6418353523417354,0.6266160506228104,0.0006023462684072264,0.000267659023668676,0.06728746764053259,0.0010016410872781378,0.0015611131656804833,0.0006686852810651623,0.00016295303254443283,0.002693694526627244,0.0007626433062130511,1.6757581361015462e-05,1.7682137573982182e-05,1.0054548816573749e-05,0.002473996856508909,3.709781804737133e-05,0.0,0.00012550850591717123,5.778476331874671e-07,0.0
LDA,8,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,8,0.03359501269914569,0.6961722488038278,0.9877542139020943,0.06409691629955946,0.9268644900615435,0.1511808270603948,0.01095341045683523,0.08423902495481207,0.3206108823706963,0.0006023462684072264,0.0010388544748521466,0.04722610022189344,0.0011296921227809786,0.026198802699704225,-7.084411982241078e-05,0.004583949704142065,0.016848187869822406,0.009043431028106497,0.003908099112426022,0.000368088942307665,0.004907197670118357,0.021206314718934926,0.0005113951553253893,0.0,0.0018912953032544477,0.003940343010355107,-6.587463017759809e-06
LR,8,0.40809968847352024,0.3133971291866029,0.9993126335645209,0.35453315290933696,0.9410780522765916,0.3572896712480913,0.015674120010690084,0.2764975118459427,0.2745814669746639,0.0006023462684072264,0.00026095599112432313,0.054385516826923164,0.00045557507396449816,0.01623659393491128,-7.09596893491371e-05,0.0010118112056213713,0.014836584689349097,0.0029361593934911666,0.002712879068047358,1.5833025147937717e-05,0.0024304271449704816,0.016802306767751497,0.0002744776257396886,0.0,0.002904262204142083,0.0015909301035502254,-4.622781065499737e-07
CART,8,0.1136208076659822,0.7942583732057417,0.9961438310663691,0.19880239520958085,0.8910242143062709,0.2995356071487027,0.006495453810811098,0.1630704647726938,0.4741251346394922,0.0006023462684072264,0.00661606647559172,0.12421424278846152,0.037444584411982264,0.00033058663091718455,0.07226805196005921,0.037890104937130256,0.09699397882766278,0.05081938794378704,0.0,0.0006897767196746285,1.7335428993625613e-06,0.03029759153106506,0.0017636487610946717,0.0,0.04713930750739646,0.0,0.0
GBDT,8,0.17407605784681307,0.777511961722488,0.9976439326582636,0.2844638949671772,0.9193384678584644,0.36722608498721615,0.002064214384622683,0.38909363969416355,0.38747081677614975,0.0006023462684072264,0.00012550850591717123,0.18766526442307693,0.004061922152366848,0.0008043639053253893,0.0002621116863905648,0.0,0.0039465837647929105,0.0011591623520710082,0.0,0.0,0.0,0.0,0.0,0.0,2.877681213013794e-05,0.0,0.0
NN,8,0.12790697674418605,0.7631578947368421,0.9967231210182822,0.2190934065934066,0.9466016331351174,0.3116139801271453,0.00379519890215752,0.35698944232978147,0.3547438220847363,0.0006023462684072264,0.0011357017381657063,0.06195196930473383,0.0004925573224853208,0.024530672152366883,0.0018649454511834751,-0.00013452292899402974,0.0058871116863905785,0.004138429178994163,0.003923123150887653,2.2767196745587803e-05,-6.390994822482731e-05,0.019282544378698273,0.0019134846523670035,0.0,0.009101331360946818,0.0006787398298816694,-5.43176775140708e-06
