Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,2,0.03369511593487913,0.5691666666666667,0.9889740744864229,0.06362366092221704,0.8279305628805852,0.13658629461110555,0.008827010932924187,0.15804152323402396,0.1574420736158203,0.0006581332379771397,0.0003057711605651381,0.17211022255841985,0.0026511512644635136,0.03126763954071796,0.00039407403214850587,0.0019257024457103532,0.017362432615998326,0.001441069210482837,0.0031428594374314665,0.0,9.560726665913677e-08,0.0,0.00014719694791005545,0.0,0.002288226079826661,0.0,0.0
NN,2,0.07077530658906672,0.5675,0.9948117163072803,0.12585474034374422,0.8550585772179474,0.19913993494902638,0.009212726254955231,0.21971223358271583,0.24577765435897775,0.0006581332379771397,0.018766023777909747,0.12549492057713146,7.051991996531726e-05,0.08912794317410015,0.012919467322201107,0.011332902973156611,0.04570503475515371,0.026264367860049376,0.01107975405221846,0.0008877899577187209,0.0062870573765978046,0.019236248998035933,0.025521250818398268,0.0003230187114894534,0.034173000966780775,0.0002722894957443822,1.2046515613040044e-06
RF,2,0.07855159648310966,0.5658333333333333,0.9953459011187716,0.13795205201137745,0.8496269521699498,0.20962477905780624,0.008905985831488272,0.1649980562514781,0.1807408843804903,0.0006581332379771397,0.00014742640535032604,0.042197481398650205,0.0009489786084477148,0.005250139204180382,0.00022769826652557779,0.0004499182366654253,0.0013900722943908316,0.0002041597574481413,0.0004911727722741732,0.0,1.338501734338138e-07,8.317832208115661e-07,3.07664184447054e-05,0.0,0.0005844281002760132,0.0,0.0
LDA,3,0.03207080319756376,0.2808333333333333,0.9939484648768002,0.057567475230611544,0.8074026777960773,0.09325503090777917,0.006487381016471162,0.016036758674598306,0.02660001208049344,0.0006581332379771397,0.004888971830494882,0.04257362916543848,0.0002987284576348559,0.0339232125819775,2.1633495307216145e-05,0.042205998421468084,-0.0007659386559656145,0.017239894859627937,0.04597865613995056,-4.3484910438262855e-06,0.006828091767226763,0.06837738681640537,-0.0002632471480238152,-3.938405555921065e-05,0.009595158455447738,-0.002208666948773774,0.0
QDA,3,0.036185610898254575,0.49583333333333335,0.9909764448629684,0.06744884656804398,0.8232988411330493,0.1321521921706799,0.008796696142170138,0.028510906273448246,0.23991408375691298,0.0006581332379771397,0.002795475508981493,0.05352273339609426,0.0013695072317683854,0.06095793988899565,0.017495554435579774,0.010995481531493012,0.01786504740350512,0.018530792467422952,0.017402205507111336,-0.004500856623019222,0.0004414263209111313,0.04712427056291464,7.161637869552706e-05,0.0005836091009657985,0.01787208027056928,0.0011176117255129903,0.0
LR,3,0.11386796632698272,0.42833333333333334,0.9974299897056993,0.17990899544977249,0.841092370468627,0.21991533606220487,0.005154021558712543,0.11511840869081595,0.15790264564820783,0.0006581332379771397,0.002836345381526062,0.09319890057467428,-2.270328353670692e-05,0.04232797409052149,-7.250786888723937e-06,0.0030044408098059304,0.0014265229822207903,0.008434983026026677,0.022089581689029126,0.00037963614521219213,0.0010671533806892342,0.040813074714009814,8.122466186533117e-07,0.0001499090283786142,0.02110016625301516,3.898783769642478e-05,0.0
CART,3,0.008783749427975798,0.5758333333333333,0.9569547955701052,0.017303550858917213,0.7665195613964321,0.06727979115612354,0.043045204429894825,0.005337133894051367,0.29244812047154223,0.0006581332379771397,0.04761635333758078,0.3223760868255975,0.01948179458164141,0.14902744363404688,0.013002840089640255,0.011522332423617132,0.07772570154334772,0.051911037995708134,0.016130346167622277,0.0,0.0019058871634921814,0.0,0.03514682249122767,0.0,0.027025267605544533,0.0,0.0
GBDT,3,0.04045649417305718,0.5583333333333333,0.9909939950826478,0.07544620235347109,0.8281785342665952,0.14857376008328627,0.007715490141469902,0.11910119836356642,0.1185442428471588,0.0006581332379771397,0.000746969725785629,0.18700027022058244,0.0019975422605972735,0.017796937552895152,0.00010010444302865906,0.0013265770263374498,0.008853527765363033,0.0016368552346719856,0.004254092138086718,2.2204460492503132e-17,2.2204460492503132e-17,2.2204460492503132e-17,3.3163435113814364e-05,0.0,0.0008612983900875947,0.0,0.0
NN,3,0.07032989273426432,0.5791666666666667,0.9946844772146046,0.12542862299223967,0.8618661289012527,0.2005448983940851,0.006239725724915713,0.17418619840698157,0.21213873752452053,0.0006581332379771397,0.019374518595296798,0.1424890861789701,0.00016124085925404153,0.07048244279406506,0.020122875083602044,0.015552819010850061,0.048790327054072824,0.02955957611028175,0.019980058354966877,0.0016077926544378895,0.00657943534199954,0.017120979973564453,0.02348605154635921,0.00073985761514892,0.020891696224519363,0.0010978008323746069,0.0
RF,3,0.07542335115864528,0.5641666666666667,0.995161623812138,0.13305817610062892,0.8423120306683518,0.20505245891841525,0.00902528432726992,0.18220813541357636,0.19804719579444804,0.0006581332379771397,0.0002040224829863879,0.04394200717629797,0.0003768923365125909,0.0006727779309820159,0.00020694458972432274,0.0004412777392125866,0.0007202844527280261,0.0001721863777129018,0.0005324078476494521,0.0,7.924357250388426e-08,1.3075189471578596e-06,1.7829803824609415e-05,0.0,0.00017431604872528706,0.0,0.0
LDA,4,0.032564450474898234,0.28,0.9940515724174166,0.058343462406667816,0.8098039451618857,0.09385535786884841,0.006631091143590853,0.01643243111148924,0.027386922821798255,0.0006581332379771397,0.0026374452174645845,0.042891403997126584,0.0002693839745246063,0.03817439976508843,-3.351215766378424e-06,0.041029232299843364,0.0019378477186430265,0.008950703616076972,0.05092548768591441,2.016490861400655e-07,0.006390518805649737,0.0687618198772418,0.0016965697858035034,0.00032315706418517554,0.007649058764480676,-0.001234025191348187,0.0
QDA,4,0.0006581332379771397,1.0,0.0006581332379771397,0.001315400766988264,0.5,0.0,0.9993418667620229,0.0006581332379771397,0.5003290666189886,0.0006581332379771397,0.0010940903278438886,0.05409739900525534,0.00075405235444026,0.001552544326550076,-2.882621699316079e-05,-0.0007926921602965376,-0.0025241664426921993,0.0008684930120429035,0.026652074954693704,0.0005266305945257344,0.0006401494277342046,0.07397926912960853,-0.0004770057146391782,4.5284623364039155e-05,-0.007764065959992306,0.0005917344423648441,0.0
LR,4,0.1373542828180436,0.45166666666666666,0.9977722189894473,0.2106490478041197,0.8569397859237594,0.2482319099743853,0.0049469749554408035,0.11994794909186039,0.17378586295768436,0.0006581332379771397,-0.0003933117415173104,0.12287863480879975,-8.668990240272567e-05,0.053667310311345286,-0.00047126351685025105,0.00012060535823879003,0.0003835173573291994,-0.0011459429500165984,0.019353933611935582,7.215196351961772e-05,-0.0002521189718085459,0.024810269815119534,0.0009687030055604451,0.0002229278659928724,0.0182160758300429,4.436279897057638e-06,0.0
CART,4,0.008734092431346282,0.5433333333333333,0.9591156663681302,0.017191825972313775,0.7513614100424465,0.06506370336993565,0.040884333631869885,0.005046071066374374,0.2761839866383446,0.0006581332379771397,0.04456109684043723,0.32118122001730154,0.025458648446039355,0.14615718776727504,0.018623503007596142,0.011901271455102691,0.09426981473538214,0.06331195564949203,0.018108836925519834,0.0,0.001524198226429041,0.0,0.03227212140888178,0.0,0.06902962906842636,0.0,0.0
GBDT,4,0.03834959767163157,0.56,0.990468585380996,0.07178336804999198,0.83093409380404,0.14477598892459387,0.007772649500686024,0.13937997749881081,0.13875103629098695,0.0006581332379771397,0.0017894916052046295,0.1600257477076101,0.0011401815475530874,0.030734047804852938,6.326019905080748e-05,0.0011012344668989594,0.007599885194453648,0.0007537258749674702,0.004194953952471025,8.881784197001253e-17,1.920467493921052e-08,1.1522804934660514e-07,2.2565492982673518e-05,0.0,0.002210054780374948,0.0,0.0
NN,4,0.07403327090448386,0.56,0.9951007464876251,0.13077746424053713,0.8438615431277928,0.20237466421199332,0.005893168162861249,0.21535421087384138,0.25731943073753283,0.0006581332379771397,0.034406154483749084,0.1294439161558464,0.000137697518880886,0.08769163744915447,0.015201249148872886,0.015251891876528246,0.0471116024947257,0.03425282435951695,0.021039182241898047,0.0007883326990990147,0.005168438922076191,0.0279170580819466,0.029711994212479186,0.0009901162180503409,0.020024983361549852,0.000135373753220569,0.0
RF,4,0.0710606538421108,0.5633333333333334,0.9948660122994133,0.12620181088397275,0.8431873871861587,0.19880861132314678,0.009698094320365,0.19321694056314476,0.21578737789824354,0.0006581332379771397,7.375555387194588e-05,0.04497978755980694,0.0004088963351814856,0.0011099437869564132,0.00011677402560044126,0.00042528752519050973,0.0007159886888305822,0.0002530888078900118,0.0005897083491651633,0.0,9.602337438519016e-08,6.337542710177502e-07,1.4403506159044176e-05,0.0,0.00012790313469268622,0.0,0.0
LDA,5,0.033144862546305325,0.2833333333333333,0.9940888666342353,0.05934718100890207,0.8155305429040631,0.09528285908332305,0.006201329277318804,0.01654094121346297,0.02750328007632398,0.0006581332379771397,0.0031990806146835913,0.04853565327390617,0.0007589559282224379,0.0382790588615463,2.3871309700340682e-05,0.05578195041309279,0.0005344789197517131,0.004011788860580778,0.04963620636318666,7.210652732041467e-05,0.0050196349650155625,0.075223432700246,-0.0003769263053361227,0.0019626590845947867,0.012350599886111225,0.0023699491441597107,0.0
QDA,5,0.0006581332379771397,1.0,0.0006581332379771397,0.001315400766988264,0.5,0.0,0.9993418667620229,0.0006581332379771397,0.5003290666189886,0.0006581332379771397,0.0016688636547241176,0.14454849432428332,-0.015445949167804552,-0.02893945573807961,-0.00014537558643819005,0.005815299312529975,0.0025290386650193898,0.008434168188795143,-0.00041803855270698963,-0.00032956791254612483,-0.0036271386151684793,0.02326070465190049,0.00475741508099301,-0.00068676073322258,-0.0067619351622520306,0.0015212615243352934,0.0
LR,5,0.15859147471538257,0.49916666666666665,0.9979274287447369,0.24070725336548118,0.8597083007022699,0.28057562163111405,0.004151139014562773,0.12042258262481154,0.19278085921524318,0.0006581332379771397,-0.00015006512148452167,0.14980828077310337,-3.036375422893478e-05,0.0440439358203633,0.0001909113658172368,0.0005074943893063289,0.001123458906471453,-0.0017322511935655483,0.023247719762843545,0.00045439230128099253,7.710147326276396e-05,0.015021585653963564,0.00020011310055110255,0.00029731258115561765,0.0162612583322989,1.3103112629675451e-05,0.0
CART,5,0.007452443758176242,0.5791666666666667,0.948957379839953,0.014715534946748819,0.764183789171225,0.06150936852037225,0.051042620160047035,0.00459317141425912,0.29344803741457914,0.0006581332379771397,0.030200507179126413,0.3330611826692124,0.04035809920139979,0.1308837803169574,0.00770797989411105,0.01373115565512606,0.10006051076524147,0.04976739512091315,0.01860801595230077,0.0,0.0005088736643199976,0.0,0.01765743931682544,0.0,0.053398947416125234,0.0,0.0
GBDT,5,0.037520670582197636,0.5483333333333333,0.9904455507176668,0.07023536318514169,0.8302702126456873,0.14164911262571164,0.007969619238186489,0.10947496630412948,0.10880014060093311,0.0006581332379771397,0.0008470127858793752,0.17692266010919916,0.000764118357559318,0.028288418227710423,0.00014610463180251277,0.002665941562088059,0.0047098300930222825,0.0006800219895845006,0.005300908548155414,0.0,0.0,0.0,1.5211433007666919e-05,0.0,0.0016851390998851024,0.0,0.0
NN,5,0.05618068485388165,0.5783333333333334,0.9933281743000067,0.1024127499446617,0.8531469052306109,0.17880684376849434,0.007415902258786621,0.13878657939510133,0.23143234673098548,0.0006581332379771397,0.034298096797520716,0.1384047108152896,8.01161743642309e-05,0.09015469554474483,0.02073073990222931,0.014878633650763851,0.04382788224144032,0.03693306378358803,0.024691781294272453,0.001039520169926833,0.007432735713173999,0.025510844057196704,0.02524073274970313,0.009265555759163014,0.015671519744321995,0.0019493293767846032,0.0
RF,5,0.056678166584524396,0.575,0.9934219582864184,0.1031852848811126,0.8388616586056278,0.17908823228267054,0.01063319020763555,0.19393011327458326,0.2082078829026438,0.0006581332379771397,0.00012638099910744494,0.044590414432733705,0.00012771101429911446,0.0004812290522607121,9.564287023187124e-05,0.0006005363409409715,0.00012291310764454,0.00010908094965054183,0.000687361703049949,0.0,0.0,3.940785755496279e-08,9.113067054422608e-06,0.0,0.0002537866025106972,0.0,0.0
LDA,6,0.031208117939881295,0.27166666666666667,0.9939704026513995,0.055984887515026616,0.8066085499880453,0.09042446925031668,0.00653314258954309,0.016426273060767535,0.027388444464186756,0.0006581332379771397,0.011232057145812723,0.04582491642283226,0.0004088345367610602,0.05485016370945513,2.4579950193781563e-05,0.03791812964919374,-0.0005636115622610572,0.0018328705063596518,0.04162604376240344,-2.0814841360294878e-05,0.0019837174569173445,0.0709057425381705,-0.0009717668268098389,7.819393551591335e-05,0.011515362177754552,-0.0005975072456510855,0.0
QDA,6,0.0006581332379771397,1.0,0.0006581332379771397,0.001315400766988264,0.5,0.0,0.9993418667620229,0.0006581332379771397,0.5003290666189886,0.0006581332379771397,0.0,0.12181157629289527,0.0006744202678525379,-0.013766091837408978,-8.197845212685185e-05,0.007590381777183785,-0.004348254323785938,-0.004927945229699282,-0.002005716172704708,-3.231394952447619e-05,-0.0014353992233201661,0.02142784571632026,-0.002876465517668003,0.00043042568922118106,-0.003320612505576026,0.0037222564607763296,0.0
LR,6,0.16259946949602122,0.5108333333333334,0.9979466242975114,0.2466800804828974,0.8628419714869905,0.2874287297410895,0.004215264403089368,0.12116205496387644,0.19571020637266656,0.0006581332379771397,0.0017695623361802415,0.16249456703528836,-1.7078844192441879e-06,0.059267917284440474,-0.0006293554085157194,8.397745320862793e-05,0.0003170454531119304,-0.0006940803464521083,0.015587880502820561,-1.771930085028295e-05,-0.00042522440485317505,0.011894444591620168,0.000377326010002621,0.00012277360041541564,0.014171462085887754,-7.142062117111436e-05,0.0
CART,6,0.006671486109676753,0.5383333333333333,0.9469445890204728,0.01317963888605529,0.7427735100523798,0.05552943807879846,0.05305541097952712,0.0038953215339087646,0.2726543288106048,0.0006581332379771397,0.0481990892512256,0.34435025526564533,0.04775356431111559,0.12885113623318523,0.03651930438255753,0.008410379784005051,0.08773585665493175,0.06336644203134616,0.01375091495541012,0.0,0.0,0.0,0.010631852219090132,0.0,0.04228548122603202,0.0,0.0
GBDT,6,0.042810098792535674,0.5525,0.9915753461095276,0.07946305507281116,0.8314518881837956,0.15212692589233348,0.006987966189260496,0.11909185129084443,0.11848131033553089,0.0006581332379771397,0.0009756677900858213,0.19233263727339353,0.0006018351800318733,0.0203043974045203,2.554063517965499e-05,0.002235950637094275,0.004761775838811366,0.000198425117079859,0.002015594731448278,0.0,0.0,0.0,5.511808807812102e-06,0.0,0.0003462541582375911,0.0,0.0
NN,6,0.06062786723036791,0.5616666666666666,0.993984113760524,0.10944223431030282,0.8362699685186841,0.18314972571890908,0.008885752185622117,0.14070658394189356,0.24253630891480105,0.0006581332379771397,0.03497205813755007,0.161330430317976,0.00014600471007355508,0.08591019613791048,0.013839744352991734,0.009614069551846271,0.042967557862105224,0.04068097233353389,0.01665868521817295,0.00022435390780932706,0.005779189758282866,0.024922788583219613,0.030738464963187793,0.010271663276613063,0.02026420389733403,0.0007907504861405012,0.0
RF,6,0.0590513068731849,0.5591666666666667,0.9938459057805488,0.1068216190400382,0.8426334395546479,0.18030941687642296,0.010374296990301856,0.18013889941024566,0.19925058706198767,0.0006581332379771397,4.72870498596123e-05,0.04663376466148421,0.00015997830986789197,0.00032865130405221874,2.5705601288406044e-05,0.0002435967191928512,0.0002035293625603174,0.00016990538805510268,0.0003794705694154077,0.0,0.0,0.0,6.4045665723933e-06,0.0,0.0005517145946584145,0.0,0.0
LDA,7,0.024815008595560205,0.27666666666666667,0.9923683966612901,0.04554496193154537,0.804238596095029,0.08098491735132708,0.007888046445517773,0.013153123011873017,0.024158068948165787,0.0006581332379771397,0.009267534890117201,0.03611309196381307,0.0069182928758802385,0.052656184844425136,0.0003165174650212155,0.04575108019625418,-0.0007518860921589931,-0.0003673018457234667,0.03489544055149894,7.827910910873648e-06,0.0018141807365740891,0.0775487104926168,0.00018265741586886985,0.001927921113881248,0.007000897206128976,0.0010437368579819361,0.0
QDA,7,0.0006581332379771397,1.0,0.0006581332379771397,0.001315400766988264,0.5,0.0,0.9993418667620229,0.0006581332379771397,0.5003290666189886,0.0006581332379771397,-0.0002480902485117342,0.00854122120585683,0.007557806395708156,-0.03361955576651789,-0.0014160293434832382,0.017859762282888613,-0.0003510083310413803,0.02556240813526034,-0.0021213546149000838,-0.0004941842411122499,0.003673887198232584,0.144614277148341,0.0004777151298453131,0.00023542881055671483,0.002439775916577136,0.0004410801371057538,0.0
LR,7,0.1630890052356021,0.5191666666666667,0.9979301709665619,0.24820717131474104,0.8630338041810569,0.2902070818865866,0.004333607807565468,0.12186832977307968,0.19962885548323248,0.0006581332379771397,0.0026858144576245692,0.16835128484945272,1.4971919333417461e-06,0.05505614654588571,-7.687433642979968e-05,0.00019783265756367907,0.0005111524163567971,-0.00054982063270963,0.014072347271635666,0.00026650016413658494,1.8483851020878462e-07,0.012725040886278438,0.0009182962029733455,0.0004599336651553987,0.01045581546314609,1.497191933341746e-05,0.0
CART,7,0.008092883966345011,0.5675,0.9539383515627099,0.015958194685288467,0.760846423489097,0.06376769488063629,0.04606164843729005,0.004877354276325907,0.2879387632958851,0.0006581332379771397,0.052276729866650065,0.31768361118258204,0.025728485536756173,0.14755746998961947,0.03684515412574345,0.008242392786270546,0.05032782958185093,0.02603431933588265,0.017174122312817695,0.0,0.0,0.0,0.01359834739584711,0.0,0.05170373048475008,0.0,0.0
GBDT,7,0.040092280833021576,0.5358333333333334,0.9912512154898239,0.07460262211393434,0.8374954222756881,0.1448499548692871,0.0073496713564805295,0.0812279370832266,0.0809566020551037,0.0006581332379771397,0.0014732553462690756,0.1979720904939772,0.0007133842304655414,0.012898918472908605,0.00017522690775522153,0.0009266693874895093,0.0030369152079211315,0.000729668503222114,0.002115162524805303,0.0,0.0,0.0,1.127514912746541e-06,0.0,0.00039341028530186505,0.0,0.0
NN,7,0.03269961977186312,0.5733333333333334,0.9885572567690375,0.06187050359712232,0.8265528670333786,0.13499203673193863,0.012673097471248814,0.11071838037087366,0.25099074684103573,0.0006581332379771397,0.040816464970884245,0.1745725239772516,-2.3289652296543118e-05,0.07967802240538494,0.011235094622530185,0.014691722635767545,0.0425544460315912,0.03475293006006517,0.019430205717868444,0.0007301675671998797,0.005276437082449736,0.019330873502438405,0.02776608982264379,0.01049978854474427,0.009737440592902824,0.003070287800954108,0.0
RF,7,0.06708037825059102,0.5675,0.9945210407938403,0.11997885835095139,0.8414257819610176,0.19380014739179183,0.010472488220786157,0.17652122606738035,0.2007358451455842,0.0006581332379771397,7.326074355356038e-05,0.049396742553965464,0.0001121692499697069,0.0005229913229409799,8.040475198090036e-07,0.00037863244640428116,0.00011416550588083663,2.0609493897350005e-05,0.0003566736313817431,0.0,0.0,2.2204460492503132e-17,1.2365696338467735e-05,6.661338147750939e-17,0.00025570559513568016,0.0,0.0
LDA,8,0.024867957746478875,0.2825,0.9922373184580596,0.04571197411003237,0.7956863901894056,0.08193195983810754,0.007664791804034012,0.012523794185563045,0.023546438304628728,0.0006581332379771397,0.010456912968575382,0.033300904520611074,0.0075570051790327716,0.06011595072352845,-5.141106517820848e-05,0.03900698684803823,-0.0005557624257134242,-0.0016868154369576339,0.02865563512394782,-1.693270552058923e-05,0.0032832209530355926,0.08560303417226847,-0.0002886796435549677,0.00037471272822284794,0.008031350789343783,0.002115429334111907,0.0
QDA,8,0.0006581332379771397,1.0,0.0006581332379771397,0.001315400766988264,0.5,0.0,0.9993418667620229,0.0006581332379771397,0.5003290666189886,0.0006581332379771397,-6.704125490308854e-07,0.1263830515110523,0.00016246969256392685,-0.0012904866926941373,-0.004947069971532514,0.013727597206946208,0.00012371984723771323,0.002338513898418193,-0.0018595520188422476,0.000172851509749794,-0.00023619591829870945,0.028334440471771073,-3.227557556848559e-05,0.0008220215581688839,0.0028376839276826214,0.0002453135289634201,0.0
LR,8,0.13858017691086413,0.5091666666666667,0.9975939745708285,0.21786414690675698,0.8626958655001987,0.26477793250174125,0.004048111797674097,0.12091473498926493,0.19849754724529664,0.0006581332379771397,0.003078994135997304,0.1580848497107458,1.1492786553102264e-06,0.05133283761114012,1.6281447617005896e-06,0.001568229034379942,1.0918147224936448e-05,-0.0007813754030615127,0.01073066156693423,-9.5581674827816e-06,-5.137275588971146e-05,0.012173964011488247,0.0001344081387317786,-1.9729283581804147e-05,0.009098724185764873,0.0003893756083994893,0.0
CART,8,0.006876327232278289,0.5666666666666667,0.9458520878454308,0.013587771006094517,0.7563842366947124,0.05806324778155555,0.05414791215456917,0.004181776501414458,0.2869140924843675,0.0006581332379771397,0.048523406783732195,0.3022475484928552,0.03660004298302166,0.09779122050711539,0.023344626911585585,0.01715254337281875,0.0516664348954712,0.04680977484481867,0.01446863292920859,0.0,0.0,0.0,0.05282107685111439,0.0,0.06880591480090856,0.0,0.0
GBDT,8,0.044912800484815836,0.5558333333333333,0.9919285442805753,0.0831100865989658,0.8391251851990071,0.15637422109368895,0.006639732028534499,0.10249651218969448,0.10193226290038848,0.0006581332379771397,0.0011049164991592919,0.19157210976530578,5.01085493689768e-05,0.009524416999670127,0.0001243519504982471,0.000866134703886412,0.00288028385650414,0.0002696207725221278,0.0010024199977550553,0.0,0.0,0.0,6.512579046713541e-07,0.0,0.0005283617071078605,0.0,0.0
NN,8,0.05639065817409766,0.5533333333333333,0.9936122684810669,0.10235067437379575,0.8214995592634079,0.1752057611391922,0.007121530425154293,0.12250767504420577,0.25299781171751445,0.0006581332379771397,0.04338253012163593,0.175822768589295,2.9919554325141818e-05,0.07969322304855368,0.011732909172891048,0.013169392564090577,0.030160692141577395,0.04418269623071085,0.015528497705082179,0.0004241987516535817,0.00474071698898193,0.019589176936429233,0.025897615361718352,0.013889722115914016,0.010856411806463106,0.00199290665213987,0.0
