Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026043557168784058,0.2946642468239564,0.09599818511796732,0.15808529945553543,0.04730490018148821,0.0048638838475498995,0.17482758620689656,0.11827586206896548,0.009528130671506329,0.0034754990925589756,0.0013974591651540803,0.01830308529945559,0.029655172413793097,0.0011887477313973882,0.05394736842105261,0.001088929219600665,0.0
GBDT,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040262877922008665,0.09889774737237352,0.00016748956689855988,0.09512168932249887,0.00611085767174675,0.013431197525699767,0.058096399550726055,0.029383450647395625,0.01565589375529053,0.0018732316428469397,0.001977134462666319,0.021765540956716123,0.005838090124867734,0.00454188227311505,0.021442337146451985,0.010396688416704802,6.279623584888316e-05
RF,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023000583002030783,0.044773740863831145,0.0013296563581806752,0.0013278035974848557,0.0008392347192532456,0.00047420792421632997,0.00268735116155745,0.001768711236129028,3.853742247228453e-06,5.067506365263874e-05,9.469665778416569e-07,0.00017539467920069107,0.0001219692952262541,9.469665778194525e-07,0.0009311728222239247,9.609652142095194e-06,0.0
LDA,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
LR,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009535541713461,0.03775246128965311,6.604062568804636e-06,0.14319658038016997,-1.2763462571108163e-05,0.010885833709374949,0.00011241728452799915,0.0015971455956995451,0.012411322755853793,-7.740422462454432e-06,0.0003661713894221652,0.058573604830023565,0.0015158052839087332,-0.00013924525940305353,0.00892536585847863,-7.534560162854031e-05,-7.213414975626442e-06
CART,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459165154264977,0.2927676950998185,0.09655172413793105,0.16044464609800363,0.05147912885662429,0.0047822141560798,0.16736842105263158,0.1196370235934664,0.010480943738657022,0.003847549909255887,0.0013793103448275223,0.02235027223230488,0.03294918330308529,0.0011887477313973882,0.060462794918330356,0.0001814882032667775,0.0
GBDT,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034344089775725896,0.09600567850567035,0.0001642945840099941,0.09714971294560955,0.008093204567837398,0.013335397445990016,0.054215994018465,0.03397757253763991,0.014923913294093283,0.0022838198820161804,0.0025306734826301192,0.02268693943695841,0.0067461075556404905,0.0033861877925303262,0.024068991867615797,0.01050311099107062,4.657428664600616e-05
RF,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002313974591651391,0.0453298078728331,0.0018293829730468448,0.0013772681908162277,0.0006287693387044379,0.0016927233441260015,0.0024575017868847526,0.0017504718363905436,6.826393852432666e-06,4.805649520251975e-05,4.117245988588536e-08,0.00042117779585708613,9.238276553764635e-05,3.25262433256146e-06,0.0009943560791960237,9.840217917589378e-06,0.0
LDA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
LR,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009535541713461,0.03775246128965311,6.604062568804636e-06,0.14319658038016997,-1.2763462571108163e-05,0.010885833709374949,0.00011241728452799915,0.0015971455956995451,0.012411322755853793,-7.740422462454432e-06,0.0003661713894221652,0.058573604830023565,0.0015158052839087332,-0.00013924525940305353,0.00892536585847863,-7.534560162854031e-05,-7.213414975626442e-06
CART,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026624319419237753,0.29343012704174226,0.0928765880217786,0.15856624319419238,0.04841197822141559,0.004573502722323064,0.1740834845735027,0.12587114337568053,0.009573502722323024,0.003929219600725964,0.002313974591651524,0.020762250453720467,0.029945553539019974,0.0014609800362975988,0.05519963702359347,0.001088929219600665,0.0
GBDT,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003294570834746913,0.13477311504244058,0.00023624757494213888,0.1067694111679474,0.012464805781272115,0.016886192733225447,0.053769486925273655,0.035727270331784154,0.013165190496737478,0.0021000424899786153,0.0026050803521727285,0.016199831357604166,0.008872895675574189,0.0037299943017315316,0.02156081501707834,0.010524207759526472,7.144245242935998e-05
RF,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019828656690850098,0.03737009265450373,0.0017579075826495982,0.0019304119551648569,0.0005999239132940426,0.0004456342370414257,0.0017311207802346074,0.0017647175075180322,3.7961008033438048e-06,8.250960965212606e-05,5.764144387132575e-07,0.00031792550090414817,0.00014687039897764986,2.939713637317709e-06,0.001127244310789499,9.239100002988997e-06,0.0
LDA,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
LR,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009535541713461,0.03775246128965311,6.604062568804636e-06,0.14319658038016997,-1.2763462571108163e-05,0.010885833709374949,0.00011241728452799915,0.0015971455956995451,0.012411322755853793,-7.740422462454432e-06,0.0003661713894221652,0.058573604830023565,0.0015158052839087332,-0.00013924525940305353,0.00892536585847863,-7.534560162854031e-05,-7.213414975626442e-06
CART,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029001814882032663,0.2931851179673322,0.10568058076225047,0.1643103448275861,0.04383847549909257,0.004927404718693263,0.1690018148820327,0.12220508166969146,0.010571687840290412,0.004382940108892885,0.0014609800362974656,0.018765880217785868,0.02911978221415612,0.0013248638838474712,0.05882032667876584,0.0001814882032667775,0.0
GBDT,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029260279116339882,0.11761995184469085,0.00021149469204639892,0.10182749727438312,0.009672341329573975,0.016104212436717846,0.051159070622297007,0.032759674704628775,0.015669480667059622,0.002040968244505037,0.0031533163593005175,0.019342014683746012,0.00948807810250949,0.0034956735979130072,0.020793772089024665,0.010092819193612624,8.102740109550144e-05
RF,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027715653110498283,0.052846087463479983,0.0012392745741944377,0.001576584069222431,0.0005287861370680824,0.0004543545640495417,0.002660547890158482,0.0019802306316514472,5.978241178361543e-06,7.466213879396833e-05,2.602099466098018e-06,0.0003037127677445239,0.00012410202864943098,2.8820721935662875e-07,0.0010423466984627705,5.459468183555138e-06,0.0
LDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
LR,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009535541713461,0.03775246128965311,6.604062568804636e-06,0.14319658038016997,-1.2763462571108163e-05,0.010885833709374949,0.00011241728452799915,0.0015971455956995451,0.012411322755853793,-7.740422462454432e-06,0.0003661713894221652,0.058573604830023565,0.0015158052839087332,-0.00013924525940305353,0.00892536585847863,-7.534560162854031e-05,-7.213414975626442e-06
CART,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030326678765880223,0.29357531760435573,0.10585299455535388,0.1626950998185118,0.04408348457350273,0.00499092558983667,0.1758983666061706,0.11620689655172416,0.010544464609800408,0.004382940108892885,0.0014791288566242233,0.02912885662431941,0.031669691470054405,0.001279491833030799,0.0590471869328494,0.0001814882032667775,0.0
GBDT,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003632777889400951,0.10056547903333654,0.0002014980187813098,0.09760942816393892,0.009800190052074975,0.015127667563677404,0.05793510232179742,0.03390664062371338,0.010578341309811234,0.0024615696259235654,0.0024318760478391653,0.02192958850596678,0.008327097078072887,0.004533252525518705,0.021478832414913017,0.010739737352643797,4.314873798183516e-05
RF,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022332765702350876,0.056329779875560336,0.0014742458028794258,0.0019052473476701692,0.0007165078507646472,0.0003943086485222347,0.0019855501134712792,0.001663507366576522,7.0898975958799685e-06,8.009690350163634e-05,1.1940013372901958e-06,0.00018003893267806159,0.00011834611875456424,3.211451872675575e-06,0.0007184429563802608,3.0138240651345073e-06,0.0
LDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
LR,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009535541713461,0.03775246128965311,6.604062568804636e-06,0.14319658038016997,-1.2763462571108163e-05,0.010885833709374949,0.00011241728452799915,0.0015971455956995451,0.012411322755853793,-7.740422462454432e-06,0.0003661713894221652,0.058573604830023565,0.0015158052839087332,-0.00013924525940305353,0.00892536585847863,-7.534560162854031e-05,-7.213414975626442e-06
CART,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027123411978221434,0.28947368421052627,0.10774954627949182,0.16220508166969155,0.039473684210526286,0.004836660617059873,0.1761161524500908,0.12744101633393828,0.010571687840290412,0.003493647912885689,0.002395644283121512,0.013520871143375657,0.030208711433756873,0.0015063520871142933,0.05336660617059889,0.0001814882032667775,0.0
GBDT,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456497178863049,0.1023179600857705,0.0001906943653018134,0.0980785471721108,0.008565197413710757,0.014653706674220456,0.060496539866469544,0.04062529438308837,0.008556789997397906,0.0015218329320390688,0.002802181152235983,0.022721828979482894,0.00995130121442287,0.0040395041518309195,0.021321570087055087,0.009020935372413197,5.787200964428863e-05
RF,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021264752092382545,0.04532615999288538,0.001523068105836267,0.0015413816160025685,0.0008693647254126357,0.00029093283618959466,0.0018671216497969656,0.0015335588486203645,1.3562208293116384e-05,5.929657675698419e-05,1.4410360967165303e-06,0.00033918695919974427,0.00011421240377997854,5.088916044404534e-06,0.0008995194350479796,4.899522728818439e-06,0.0
LDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
LR,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009535541713461,0.03775246128965311,6.604062568804636e-06,0.14319658038016997,-1.2763462571108163e-05,0.010885833709374949,0.00011241728452799915,0.0015971455956995451,0.012411322755853793,-7.740422462454432e-06,0.0003661713894221652,0.058573604830023565,0.0015158052839087332,-0.00013924525940305353,0.00892536585847863,-7.534560162854031e-05,-7.213414975626442e-06
CART,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029283121597096163,0.29112522686025405,0.1040290381125227,0.1569237749546279,0.04447368421052633,0.004791288566243157,0.1688929219600726,0.12290381125226857,0.010526315789473717,0.0034754990925589977,0.0023865698729581774,0.02872050816696914,0.031660617059891115,0.0011887477313973882,0.0607622504537205,0.0001814882032667775,0.0
GBDT,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003954515960092375,0.1056571948050237,0.00021981152894754442,0.10893592247719867,0.0114157809098125,0.014336645794974267,0.05599831686983905,0.03333538097700606,0.016996501987806355,0.0020067621648149235,0.0032360730037121143,0.021228569734618775,0.00886751031781845,0.0034487864005717794,0.022327907352083853,0.010105006241744952,5.242077595266625e-05
RF,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023200681157178326,0.05069827668551814,0.0014641997226623182,0.0014073734934997085,0.000933346728106943,0.00038229452472164914,0.0017453417478862088,0.002020134979792587,7.732187970410643e-06,4.009374145672595e-05,1.5645534764185952e-06,0.0002601934776235826,0.0001162792612672714,1.4822085566468245e-06,0.0014370588370920868,1.014489412090036e-05,0.0
LDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
LR,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005009535541713461,0.03775246128965311,6.604062568804636e-06,0.14319658038016997,-1.2763462571108163e-05,0.010885833709374949,0.00011241728452799915,0.0015971455956995451,0.012411322755853793,-7.740422462454432e-06,0.0003661713894221652,0.058573604830023565,0.0015158052839087332,-0.00013924525940305353,0.00892536585847863,-7.534560162854031e-05,-7.213414975626442e-06
CART,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029546279491833083,0.29454627949183304,0.09603448275862067,0.16545372050816692,0.044001814882032655,0.00473684210526315,0.1709981851179673,0.12354809437386571,0.009573502722323024,0.004854809437386564,0.0014882032667875799,0.01976406533575321,0.03137931034482759,0.0014609800362975988,0.05641560798548095,0.001088929219600665,0.0
GBDT,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009447597339929725,0.13588081066926658,0.006070434550610915,0.022890561954670718,0.0008782579767524056,0.0004734832889220053,0.009308648522238094,0.004603031610567831,0.001021982799793175,6.0704674885792007e-05,7.081663103702951e-07,8.310249307477146e-05,0.00022694259900331027,9.632708719673478e-05,0.0015200213438032683,4.4408920985006264e-17,0.0
NN,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004283319224903703,0.10281270483298796,0.00023155391451270546,0.10341759414494674,0.01293672451671759,0.016928715649816663,0.05510110309254572,0.03721888267825198,0.015470848251487946,0.001829835870105767,0.002507880408826013,0.02092227133639213,0.009374359768248386,0.003224907032585467,0.0210834121099732,0.010838106593851714,2.7536141185247055e-05
RF,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002736898099809038,0.05048768778758963,0.0017038893152525824,0.0009273026109927418,0.000748078893020776,0.0004439873386451465,0.002726563812372129,0.0018574049492590782,9.543776206233367e-06,3.672583423639519e-05,4.940695188748734e-07,0.00022201013830658312,0.00012133523934376722,2.470347594485389e-07,0.0010237285120931806,5.7065029429814725e-06,0.0
LDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596473661153682,0.0525752056152647,0.00019579975033012786,0.15505979888076776,-5.597807648864972e-05,0.023741259086761855,0.0029525100378456235,-0.005440265348269602,0.018618301652497803,1.042486684816879e-05,9.469665778427672e-05,0.01082624892539874,0.002628795689078722,-0.0018354682626210872,0.004405173237242277,0.00031393177229315227,2.343536417857006e-05
QDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048456691512872575,0.03781510930464653,0.014169551483690701,0.14923611911686713,0.031898182153550156,0.01407264798205532,0.030725837530179323,0.015553456675043775,0.008335216287166314,0.0018403101439059323,0.0025032361553485537,0.03627871779078451,0.0017119838208700777,0.0028405374158846364,0.013374906538515963,0.0010206982190439807,0.00012139288078754085
