Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LR,3,0.05673758865248227,0.027586206896551724,0.9812471757794848,0.037122969837587005,0.6190032524946318,0.030724161107537284,0.020184602961601038,0.035498685350052704,0.03495188284672823,0.013104383190239493,0.005844856957763112,-0.0015587884798413665,0.1056737021426343,0.00017315428726809577,0.00320595362824212,0.0045547975334511385,0.003998544384282576,0.019672006590260117,0.06786408388185514,0.016072956739420684
CART,3,0.09481216457960644,0.36551724137931035,0.9459557162223227,0.1505681818181818,0.659590122521157,0.16573213380158186,0.05404428377767736,0.042969986042904654,0.23432195557774127,0.013104383190239493,0.0714531363719978,0.0,0.17951100909359932,0.0,0.11351883102860842,0.06941367478985552,0.1501739540761239,0.24267193460926317,0.2783609127190422,0.12147713003767006
GBDT,3,0.18018018018018017,0.27586206896551724,0.9740623587889743,0.21798365122615804,0.7982783093343437,0.21021872503397412,0.020452855357710933,0.16393304020530639,0.15948308535264907,0.013104383190239493,0.00013436452776465212,0.0004062927387169735,0.03284212967776505,0.0,0.001995873089504352,0.004973486999432142,0.02317348220069897,0.011269424871833845,0.014037094207129352,0.00321555109451106
NN,3,0.11666666666666667,0.07241379310344828,0.9806597379123362,0.08936170212765958,0.7518458696475938,0.08246633729220157,0.01862607582652838,0.06940979766896452,0.0683358237018988,0.013104383190239493,0.10736885462237973,0.024707877120440182,0.1260463237705246,0.012626666560028088,0.033909847800180734,0.0050422688410259875,0.06786368398742729,0.10399974406756614,0.17310590004238882,0.06631129381843197
RF,3,0.20630372492836677,0.2482758620689655,0.9776321735201084,0.22535211267605634,0.8356016325628395,0.21504806854985795,0.019911314957071845,0.15547459308895303,0.1572542212845792,0.013104383190239493,3.299129029938896e-05,0.0,0.008061071877024473,0.0,0.002082850127566349,0.0001731542872682068,0.0028786400390296897,0.007558004686762687,0.040657866323290624,0.0015405932833731707
LDA,4,0.12312312312312312,0.1413793103448276,0.975553547220967,0.1316211878009631,0.6544683908045976,0.11957668769866384,0.023533766821483698,0.049045153627247595,0.04842995372115859,0.013104383190239493,0.005457278247988051,-0.0022692817478537465,0.05562274219677212,0.0005011565150347064,0.0033066800654925066,0.001027868980274249,0.008258903433160358,0.046920291424462655,0.12165585231259686,0.005565566172584968
QDA,4,0.04140526976160602,0.45517241379310347,0.8547672842295526,0.07590569292696951,0.6284972211696349,0.10209450760527858,0.16819194105046553,0.0853582749468753,0.13169773147810737,0.013104383190239493,0.03182582103904423,0.07211412680949121,0.06825950984553811,0.023579479005137127,0.07830299827605622,0.051344502871795726,0.039901934455485,0.019955298744726326,0.08378280041236041,0.021633761575979137
LR,4,0.07792207792207792,0.020689655172413793,0.9839584274740172,0.0326975476839237,0.6245770178097765,0.033679156262194504,0.017985497104345594,0.04444625746694093,0.043847329375732796,0.013104383190239493,-0.003940381000233972,-0.0026370275397850306,0.09508286191990153,0.0012734659932601255,0.001320246376685974,0.0009654951357063845,0.0034782081380540174,0.0480659776666984,0.0696668197136,0.012226572990392625
CART,4,0.07992007992007992,0.27586206896551724,0.9488929055580659,0.12393493415956622,0.6168458696475939,0.1278828088267012,0.05110709444193402,0.03153629952950582,0.1826357649082301,0.013104383190239493,0.06268398118389025,0.023451699254112703,0.20114352048374382,0.0007545502585916575,0.07432709883655456,0.09981157901120133,0.13842618661907774,0.2425445929673491,0.30355877435395423,0.058685124704373995
GBDT,4,0.18384401114206128,0.22758620689655173,0.97663804789878,0.2033898305084746,0.7777072281167109,0.19279619749443705,0.01908609979557882,0.1262533251517752,0.11845764060511733,0.013104383190239493,8.229882269294998e-06,0.0004496114629264136,0.010601820969739894,0.0,0.0014116413850457476,0.0032057557197680666,0.031225256209229446,0.015592594838564256,0.012063707951798786,0.0006817807732623082
NN,4,0.1286549707602339,0.07586206896551724,0.9811568007230005,0.09544468546637744,0.776311260578502,0.08966439696416172,0.017541254559655984,0.08329894474684892,0.08164726439446524,0.013104383190239493,0.10325513501338443,0.022877773253748956,0.10028761272772953,0.015234811535696103,0.022819297774466563,-5.7609175885553474e-05,0.09109310162605144,0.1156359100084032,0.18382871449238955,0.06551679329134648
RF,4,0.25101214574898784,0.21379310344827587,0.9813375508359693,0.23091247672253257,0.8113469432865984,0.22225920522949716,0.017927180298237685,0.16484933463511572,0.1628431471418788,0.013104383190239493,8.446458118593902e-06,0.0,0.00258808139786717,0.0,0.00041171068931760145,0.0005431722297783104,0.003013652941533218,0.010158057054741732,0.030398586192856382,0.00045264352481528826
LDA,5,0.07547169811320754,0.08275862068965517,0.9746949841843651,0.07894736842105264,0.639310818491853,0.06621844230583332,0.024917738999067386,0.03476913533354057,0.03428972002572349,0.013104383190239493,0.00432909177811649,0.0012145697872609994,0.05511196082498402,0.00014393030743018454,0.013393454597924116,0.0032231009947063737,0.006681757104079011,0.03399496785015386,0.14929829466032993,0.007896326891339945
QDA,5,0.05513639001741149,0.3275862068965517,0.91762313601446,0.09438648782911077,0.6077659624857901,0.10739629036831462,0.11546226278767076,0.07876873201565256,0.10687106638107756,0.013104383190239493,0.03515182122340763,0.09703391741141883,0.07978536708541129,0.030833190545329868,0.1068262285028903,0.0782789686798272,0.04542426073390031,0.013334295273566799,0.11693237259552516,0.02007665461235313
LR,5,0.08035714285714286,0.03103448275862069,0.9826479891549932,0.04477611940298508,0.6147890615131993,0.042178029438031325,0.02043620773961505,0.03494073395107305,0.0344212776904137,0.013104383190239493,0.0007106333474618199,-0.0009346451793266874,0.11335034765121248,0.00020236817661221096,0.006537105341473759,0.0038543742729084452,0.005499292072109441,0.02998187343872589,0.09116848683795216,0.005423539278725164
CART,5,0.07698815566835872,0.3137931034482759,0.9417080885675554,0.1236413043478261,0.6319194454970316,0.13343940840860935,0.058291911432444644,0.03315067041613208,0.19988678861841672,0.013104383190239493,0.10216400479767693,0.012109084022473349,0.16819392715106368,0.0,0.07706457925636004,0.04329272141910232,0.14444668897165586,0.15581087052585058,0.2573183511141973,0.12044820402752351
GBDT,5,0.18446601941747573,0.2620689655172414,0.9751468594667871,0.21652421652421655,0.7836596880131363,0.20754314422716136,0.020200723013940044,0.18064887543605634,0.17526614150472541,0.013104383190239493,3.968003462986314e-05,0.00040690071874966983,0.009954638505866331,0.0,0.0015785439230928898,0.005806992704284553,0.01827463994877667,0.01754001821674316,0.0478313959255819,0.0005519132089424339
NN,5,0.15789473684210525,0.11379310344827587,0.9804338002711251,0.13226452905811623,0.7654640330933434,0.12431933800584184,0.019456089233642764,0.07477752413763251,0.07309967865713496,0.013104383190239493,0.09218826372793928,0.016992433738851308,0.10478595326774102,0.0061103646054091465,0.046374417199491466,0.0029687880454877915,0.06803610883151323,0.06955729706818656,0.29241011119427884,0.05371161633013792
RF,5,0.19940476190476192,0.23103448275862068,0.977767736104835,0.21405750798722045,0.8242556366047745,0.20340939173392206,0.019783059195662,0.15483481756097706,0.15470667393885779,0.013104383190239493,0.0,2.2204460492503132e-17,0.0013195415152362556,0.0,0.0005665226762380015,0.0002157150973513433,0.0008233607185693881,0.006046155094826244,0.051340553897210726,0.0008965884188407936
LDA,6,0.1424802110817942,0.18620689655172415,0.974649796656123,0.16143497757847533,0.6451935707970191,0.15017209194268863,0.02299240484739665,0.05078297909015874,0.05016537816059607,0.013104383190239493,0.006032381912899498,-0.000670220011371292,0.06447733487092837,-0.00011933773583767681,0.0011809212310671224,0.0036235276154351404,0.006249761424980882,0.061416342037219684,0.1301010352649036,0.0005344080426401554
QDA,6,0.033200908059023836,0.40344827586206894,0.8382286488929056,0.06135291033036183,0.6094503915624605,0.07690746639078977,0.16068636106756623,0.08671975291911455,0.13255669321869484,0.013104383190239493,0.060469676361685654,0.07863352265307463,0.09065810542303607,0.0387614591348616,0.1013281848007119,0.05195169433467193,0.06647513696717396,0.05478325333954783,0.11217666806630666,0.028990229976272965
LR,6,0.041666666666666664,0.010344827586206896,0.983913239945775,0.016574585635359115,0.6204048250599974,0.014349349219676484,0.018358342451769816,0.04982312904043225,0.049158252353580734,0.013104383190239493,0.0025896690487335894,-9.924720791887331e-05,0.11001010553554313,3.696657137060022e-05,-0.0007132137411175243,0.0037384454351307105,0.00995927649990853,0.056189590293864146,0.08830068287704392,0.006958153439397962
CART,6,0.0765993265993266,0.3137931034482759,0.9414369633981021,0.12313937753721244,0.6317820828596691,0.13298246567999153,0.05856303660189788,0.03302865853584958,0.19969237408390061,0.013104383190239493,0.10458264941827877,0.015900648321335975,0.15616126264949864,0.0,0.03050043495992947,0.06867786244819152,0.11737107405971306,0.1797843080922637,0.2289781756595218,0.10957173021635495
GBDT,6,0.1873479318734793,0.2655172413793103,0.9752824220515138,0.21968616262482166,0.781736374257926,0.2107724305514804,0.020582594404959555,0.14735206146386015,0.1410252390149194,0.013104383190239493,4.821726700465767e-06,0.00035841501807138966,0.008377348331582102,0.0,0.0007031684771581004,0.018656064225399605,0.013186417999505751,0.0274637516650025,0.04020797714501547,0.004422728816045085
NN,6,0.17435897435897435,0.11724137931034483,0.9811568007230005,0.14020618556701028,0.7691522988505748,0.13369546398811805,0.01836618295708404,0.09030077944049979,0.08906930161261276,0.013104383190239493,0.10149935609858016,0.02395915997484661,0.07612943925327524,0.009188603848943312,0.041399747261158734,0.003895553363455728,0.10304913942223659,0.08356012190932341,0.2421905104400428,0.06833511804189674
RF,6,0.19940476190476192,0.23103448275862068,0.977767736104835,0.21405750798722045,0.8012405267146645,0.20340939173392206,0.020057686398554,0.13209240908297543,0.13235289151439747,0.013104383190239493,0.0,0.0,0.0037617504475165207,0.0,9.984992375644541e-05,0.0005273763578685919,0.001955009271778674,0.010781581807625163,0.052387658790510064,0.0007682617876149766
LDA,7,0.06596306068601583,0.08620689655172414,0.9720289200180751,0.07473841554559045,0.6614653593532903,0.06135534207764334,0.027828391442064795,0.03674576915455681,0.03630194395047495,0.013104383190239493,0.014292772928228947,0.021654011780795023,0.027066959551863445,0.0020097303519248655,0.04697587398287473,-1.1473598694289321e-05,0.007128805949986194,0.030155208181046,0.15784636851348424,0.004359597387720626
QDA,7,0.057176196032672114,0.33793103448275863,0.9183009489380931,0.09780439121756489,0.6615524346343312,0.11228896874201372,0.1067990891459183,0.07785510530588302,0.10720758868175051,0.013104383190239493,0.07062555170429197,0.08128600535557973,0.04146669602920956,0.0298013772019593,0.06171167586713566,0.05351915628336819,0.08881638725986399,0.021402702957782637,0.12676179883820549,0.015380914223746212
LR,7,0.04245283018867924,0.03103448275862069,0.9781292363307728,0.03585657370517928,0.6277865668813944,0.02538099784362856,0.021596731892204245,0.03752200977793732,0.0370439983746987,0.013104383190239493,0.013086564600987182,0.013569195978318693,0.05800533337281248,0.00042082199081745487,0.039880748596797445,0.001874267864115664,0.01061418914042398,0.03314907720806646,0.11259375503126565,0.011306306222946861
CART,7,0.07473982970671712,0.27241379310344827,0.946272028920018,0.11729769858945806,0.6138167866616143,0.12138386298717564,0.05372797107998192,0.02989472896541788,0.17834409563463535,0.013104383190239493,0.06504901262280918,0.03785676877552644,0.1567339846142743,0.0,0.08068123566956772,0.05427160228805763,0.11570384050957586,0.20227140242537073,0.2703390818530232,0.14457419069491148
GBDT,7,0.19680851063829788,0.25517241379310346,0.9765928603705377,0.22222222222222224,0.7888911519514967,0.2123730344543131,0.02024002602700025,0.10209308822806312,0.09833677687251534,0.013104383190239493,0.0,0.00026056172518515994,0.004287794866859973,0.0,0.0002801778777913544,0.004251893606429702,0.008320024575708152,0.021062936389998767,0.04034894544673939,0.0010833297863875214
NN,7,0.0979020979020979,0.09655172413793103,0.9765024853140534,0.09722222222222222,0.7536405835543767,0.08532124398134737,0.02296169689407211,0.05478463764716415,0.05411407582695349,0.013104383190239493,0.1441368985382265,0.04012761602676669,0.08360663322050951,0.009024910663229524,0.08764311926435715,0.0029165147648559262,0.12534758527011997,0.10136776399917827,0.31033752736545805,0.05714000196161517
RF,7,0.16909620991253643,0.2,0.97663804789878,0.18325434439178517,0.8162632625994696,0.1721100715434786,0.020630890194306372,0.11520161791746499,0.11400855375048011,0.013104383190239493,2.2204460492503132e-17,0.0,5.329671651510548e-05,0.0,0.0007121033512161202,2.9054112822479715e-05,0.0015939049282807315,0.0018750080962893988,0.04045775957629114,0.0009959823898765708
LDA,8,0.06527415143603134,0.08620689655172414,0.9718481699051061,0.07429420505200596,0.6578337754199823,0.06088001000948983,0.027244199410796414,0.03508479345354964,0.034666989256551366,0.013104383190239493,0.020012941937760976,0.02316890851591673,0.03081398297262916,0.0011672086187625385,0.09193481969527617,0.0007590710204048223,0.009669128609999333,0.03412371113108066,0.16103665327169345,0.0021421138363107773
QDA,8,0.0660964230171073,0.29310344827586204,0.9364663352914595,0.1078680203045685,0.6327852248326387,0.11574352030765395,0.05651363939601541,0.046259465205113,0.09665117958265089,0.013104383190239493,0.07259250544149651,0.05508397045667994,0.045400236525069394,0.007691324641814568,0.08578963062735931,0.08547561621271833,0.08046193386629226,0.037344184546352556,0.1782482133837487,0.030954356341447987
LR,8,0.046511627906976744,0.027586206896551724,0.9798463624039765,0.03463203463203463,0.6229896109637489,0.025999475657090144,0.020751530542845547,0.03609703856987118,0.03562102376107927,0.013104383190239493,0.014122534591284186,0.015725874341492686,0.06948765748898005,-0.0002843980680405922,0.05747599757389379,0.0011319124248687419,0.011203093082554516,0.03950252651778703,0.1153921833130143,0.0056380598453052546
CART,8,0.07959356477561388,0.32413793103448274,0.9420244012652508,0.12780421481985046,0.6371834343817102,0.13881947117404544,0.05797559873474921,0.03465604894549878,0.2062941256727844,0.013104383190239493,0.09673429065807115,0.01761604638001015,0.1598684303944857,0.0,0.06408652841647888,0.04630130372780543,0.06904118092139293,0.18292617618480603,0.2846494012832398,0.08169222936034778
GBDT,8,0.1475054229934924,0.23448275862068965,0.9722096701310439,0.1810918774966711,0.7752097543261336,0.17238114240663674,0.022906713957430946,0.08162806666630185,0.07929689974928408,0.013104383190239493,3.2456270247172014e-05,1.2982508098868806e-05,0.013711962772657982,0.0,0.00018378363027442556,0.0004811642064137311,0.0163873736994671,0.017475267307813236,0.05857301950824689,0.0017944260412884549
NN,8,0.11041009463722397,0.1206896551724138,0.9757342973339358,0.11532125205930807,0.7656364468864469,0.10314931820234147,0.022587133772271423,0.0627327143192718,0.061840647297742364,0.013104383190239493,0.11761381501143069,0.0310537536690799,0.07384288325276737,0.0058461856782650035,0.06869329027468145,0.000927843625689917,0.1015702749248941,0.05222579015804176,0.37613409308052603,0.051516620653141845
RF,8,0.15759312320916904,0.1896551724137931,0.9760957975598735,0.17214397496087638,0.8077965138309966,0.16082883196563919,0.020800099412562133,0.10774694199330771,0.10807555298932657,0.013104383190239493,1.2171101342772772e-06,2.2204460492503132e-17,0.00022374541301617423,0.0,0.0001312450428118561,9.534029385105391e-06,0.0015187505958768055,0.0032338616267488574,0.04069813437301584,0.0009241922952871074
LDA,9,0.061124694376528114,0.08620689655172414,0.9706732941708088,0.0715307582260372,0.6506223948465328,0.0579432451175306,0.028538989756137008,0.03182276423840042,0.03143382771862157,0.013104383190239493,0.01823836395264964,0.023008188722474343,0.024770249055963346,-0.00014128728414450898,0.09046586618015182,0.000340701769273144,0.012554202554202542,0.02293393864822426,0.15920064491493055,0.008999533285247541
QDA,9,0.05643044619422572,0.296551724137931,0.9258020786262992,0.0948180815876516,0.7167412687886826,0.10360982988420916,0.06066059202010137,0.05076871983132229,0.06303528052537234,0.013104383190239493,0.06918155203869485,0.07702320845177982,0.02310365310365301,0.014934447791590588,0.09638635495778347,0.08960498960498953,0.06635326063897488,0.013839365267936655,0.15457210742925026,0.01444312444312441
LR,9,0.04035874439461883,0.03103448275862069,0.9776321735201084,0.03508771929824561,0.6172484842743463,0.024179821067502178,0.021203091009699193,0.032821185259254954,0.03238278617530305,0.013104383190239493,0.01454410454410444,0.010510840510840436,0.05593449022020443,-0.0005392676821249331,0.05196614196614187,0.0002859688573973784,0.01614748186176751,0.02876575162289441,0.1081556281556281,0.016176333319190373
CART,9,0.07555178268251274,0.30689655172413793,0.9417080885675554,0.12125340599455041,0.6285169571807503,0.13020580836857462,0.058291911432444644,0.032269274758557835,0.19576551379166696,0.013104383190239493,0.10383130383130383,0.0013513513513513375,0.19335907335907337,0.0,0.057831897831897884,0.02110484110484103,0.06441045441045443,0.138030888030888,0.27478170478170477,0.08387585387585386
GBDT,9,0.17603911980440098,0.2482758620689655,0.9749209218255761,0.20600858369098715,0.7801762820512821,0.1966036276851607,0.021386769616331253,0.09876267659993705,0.09507528870227233,0.013104383190239493,5.0490050490070715e-05,1.0607153464259333e-05,0.007454707454707466,0.0,0.0010704739276167885,0.00048326191183334366,0.013543425686282817,0.02405638762781619,0.0652378123806695,0.0011977597691883446
NN,9,0.11548556430446194,0.15172413793103448,0.9736556710347944,0.13114754098360654,0.762977453580902,0.11915686668779162,0.0255675628792408,0.05988407091263327,0.05918193694150714,0.013104383190239493,0.1153727353727354,0.02761339047053344,0.0959446730875303,0.005460562603419849,0.06554287411430278,0.024182612754041367,0.07905723620009339,0.05726674869532018,0.4095260723832153,0.07110314396028686
RF,9,0.21189591078066913,0.19655172413793104,0.9798915499322187,0.2039355992844365,0.7923120342301377,0.1939077186472509,0.02045699051061907,0.10806340467658967,0.10825345636962427,0.013104383190239493,0.0,0.0,1.909287623580447e-06,0.0,0.00023887309601593464,1.6971445542690588e-06,0.001074292502863905,0.009749034749034746,0.06150473079044512,0.0009936781365352588
LDA,10,0.06537530266343826,0.09310344827586207,0.9706732941708088,0.0768136557610242,0.6766819818112921,0.06338570830880395,0.02970747358155543,0.03143546220332272,0.031027246603936694,0.013104383190239493,0.024400291495198845,0.0067545438957476115,0.00840149176954732,-0.00010373799725658107,0.024675068587105574,0.00027906378600810465,0.01728823731138538,0.020455246913580204,0.18557870370370363,0.006896433470507457
QDA,10,0.06368089573128062,0.3137931034482759,0.9305467690917307,0.10587550901687028,0.7499586333207023,0.11684911550388176,0.060624260693329116,0.05302592505726035,0.057351312022619554,0.013104383190239493,0.05795696159122079,0.15122728052126197,0.01811685528120708,0.014874828532235873,0.07454989711934154,0.0533641975308641,0.05651491769547325,0.019516032235939583,0.17533993484224958,0.015143604252400467
LR,10,0.05693950177935943,0.05517241379310345,0.9756439222774514,0.056042031523642725,0.6462621573828471,0.043713508146412804,0.022582485109513727,0.03196956651587128,0.03154274134076177,0.013104383190239493,0.017283093278463623,0.002355109739368988,0.014158093278463624,-0.0011141117969822201,0.010531121399176935,0.00038580246913573203,0.03231995884773657,0.02871313443072705,0.14860253772290805,0.022982681755829893
CART,10,0.073109243697479,0.3,0.94098508811568,0.11756756756756756,0.6247481684981685,0.12578465718450718,0.059014911884319926,0.03110584134241134,0.1911411559653233,0.013104383190239493,0.017021604938271605,0.013117283950617264,0.20649691358024688,0.0,0.0739737654320988,0.0544598765432099,0.18545524691358023,0.10231481481481483,0.355570987654321,0.17433641975308647
GBDT,10,0.16169154228855723,0.22413793103448276,0.9746046091278807,0.18786127167630062,0.7643922098016925,0.1777217281060973,0.02022439306298357,0.10086977270010757,0.09802738581978197,0.013104383190239493,2.1433470507559173e-05,0.0,0.005584705075445817,0.0,0.0008710562414266043,0.0009872256515774946,0.00551011659807954,0.03141889574759944,0.053659550754458184,0.0004513888888888928
NN,10,0.08644859813084112,0.12758620689655173,0.9708992318120199,0.10306406685236767,0.7333977516736137,0.09057200195144846,0.025165858526879577,0.05350031913717572,0.05275346890314647,0.013104383190239493,0.08428669410150882,0.023425068587105514,0.13440372085048,0.0046103395061726895,0.028822873799725545,0.0047792352537721515,0.053626114540466265,0.08898876886145395,0.3918681412894375,0.07799254115226326
RF,10,0.1950354609929078,0.1896551724137931,0.9791233619521013,0.1923076923076923,0.7998808734369078,0.18175304725812882,0.020557641211025757,0.11760462319694787,0.11862040978903979,0.013104383190239493,0.0,0.0,0.0,0.0,0.0005161179698216723,4.715363511631488e-06,0.0015715020576131833,0.0012307098765432123,0.05475887345679013,0.0003755144032921764
