Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,2,0.13744075829383887,0.3815789473684211,0.9755902574215211,0.20209059233449478,0.8776932996614905,0.21886293928556572,0.018767344893321367,0.1528831099846949,0.14964700536373537,0.008101049938709162,0.005388676403898262,0.031159825790829165,0.0016255529601013174,0.0,0.0013262485988825069,0.08944425905485535,0.022607661438680184,0.0007045374814966587,0.034823352243071405,0.007518374960426444
NN,2,0.09649122807017543,0.14473684210526316,0.9820924159249587,0.11578947368421053,0.7972755571832165,0.10936308873331177,0.016862633568288897,0.08482573764236047,0.0840083841281641,0.008101049938709162,0.15871105749073774,0.03630857954496851,0.09498284433264034,0.007121356025019132,0.04439133745753874,0.017076948088063038,0.0952193444053701,0.06119071454851943,0.17174251953008024,0.18829512881724306
RF,2,0.18326693227091634,0.3026315789473684,0.9834248254543516,0.22828784119106701,0.9187345698214695,0.22753873588728127,0.015364987321660872,0.2581250494863581,0.2612182665164958,0.008101049938709162,0.0013806675736494967,0.0012211754840806943,0.0005414516860469786,4.791607841103662e-06,0.0025277442650442515,0.023028467284441724,0.00915539355357613,0.0005258789605632863,0.03879029014896758,0.0036640398387965734
LDA,3,0.04468085106382979,0.13815789473684212,0.9690880989180835,0.06752411575562701,0.6922497730544188,0.06540989196322443,0.025668102037304352,0.04460689706237031,0.04854046101535561,0.008101049938709162,0.027955741411392853,0.007699066941448773,0.005358583938587636,-0.0004930404103056452,0.09382757424785085,0.0006439371202572097,0.009566017727445586,0.0003366413893836073,0.07218581804357838,0.04494020822078613
QDA,3,0.036904761904761905,0.20394736842105263,0.9504343655065821,0.0625,0.6602462041407318,0.06956301229534403,0.04869654107665063,0.02701719746875698,0.07733756966136311,0.008101049938709162,0.06024797081440858,-0.00699010250972083,0.03547890113847809,7.853298385316343e-05,0.001612177114387947,0.008861721923207621,0.03400694958549251,0.11546933045212318,0.03168580803937646,0.09473245429747154
LR,3,0.0759493670886076,0.11842105263157894,0.9811863774449715,0.09254498714652956,0.6596374809464691,0.08560872981939234,0.019460302655320675,0.046596001939253326,0.04846036217185391,0.008101049938709162,0.02761393118443085,-0.008837878575668446,0.005549997665686313,-0.0007541500763653452,0.016679505392264794,0.008997112120423912,0.005417942202391735,0.0007734915331106152,0.04084532170178148,0.028097134129667856
CART,3,0.07742639040348964,0.46710526315789475,0.9505942546501093,0.13283442469597756,0.7105378044676465,0.17530805229120114,0.049414554669093336,0.040483281340021104,0.27398398746549446,0.008101049938709162,0.0367684427459533,0.05437833890233899,0.05474949478781084,0.0,0.12734498489365534,0.2203648865856993,0.239515096340463,0.035331839372536436,0.287054896389817,0.1392568211982366
GBDT,3,0.15083798882681565,0.35526315789473684,0.9785748547673613,0.21176470588235294,0.9008716195006349,0.2220780376236484,0.017613333590446055,0.12458329411576277,0.12078746261590544,0.008101049938709162,0.004794180222360023,0.01853828608015362,0.002095880269713235,0.0,0.0016188465822311482,0.09235562269486511,0.019386642389803654,0.0010647805411605927,0.03997795740877834,0.003897803744239159
NN,3,0.0891089108910891,0.17763157894736842,0.978628151148537,0.11868131868131866,0.7661932035100917,0.11577859114265007,0.01879740001465466,0.06841062266528498,0.07322067337156478,0.008101049938709162,0.1726014926269031,0.039040563703421904,0.12124892454831013,0.004429693804731127,0.06330141992970365,0.0276326056943915,0.09912496581897709,0.0301461613877827,0.12972431754670277,0.1375517717441324
RF,3,0.15953307392996108,0.26973684210526316,0.9825720833555401,0.2004889975550122,0.9189933302036997,0.199078169961159,0.015861315098840856,0.21201583160001555,0.20716741086345689,0.008101049938709162,0.0015898343971134433,0.0007731580597183819,0.0006169257754923496,4.835364186273061e-06,0.0013075491706516563,0.016458746006656134,0.010933425371989536,0.0006417695432081372,0.0350005335574274,0.0029529068875594035
LDA,4,0.04247104247104247,0.14473684210526316,0.9666364653840004,0.06567164179104477,0.6635556504500734,0.06460528011505937,0.029462193679528053,0.04257155283632326,0.04651323239507806,0.008101049938709162,0.033569229772204466,0.007334823887754816,0.0005988140371342876,0.0005725673179741264,0.06275039694112312,-0.0010365833900391808,0.023117526975794743,0.0006464469719063226,0.07037134247108001,0.029673698195133057
QDA,4,0.03659976387249114,0.20394736842105263,0.9500612908383521,0.06206206206206206,0.6318214468523142,0.06912610238927848,0.04909974760322927,0.021132522690308197,0.08049097217105747,0.008101049938709162,0.05325102880658439,-0.009260879427108603,0.04067787822818445,0.00073037166650467,0.008769320501603995,0.022351511616603516,0.04297398010433875,0.12264119762807428,0.03860924791808433,0.10524124299277404
LR,4,0.07777777777777778,0.13815789473684212,0.9797473751532271,0.0995260663507109,0.6393700386585184,0.09392075485508684,0.021626764667097422,0.041435522033192534,0.044463045380710324,0.008101049938709162,0.036428826026376385,0.0064372508991931586,0.003090956223064745,0.00026473542659022353,0.018644243543631145,0.017230809111823953,0.014465506626486513,0.0023809986714623753,0.03485758724603869,0.019100158776449282
CART,4,0.058823529411764705,0.375,0.9463305441560518,0.10169491525423728,0.6629983611842459,0.1320447688023723,0.053669455843948194,0.027121979741104987,0.21944334281172898,0.008101049938709162,0.08318427789118957,0.04551245909076176,0.016700042124364066,0.0,0.06232364472959395,0.2576838080425133,0.18007485175464183,0.1011094909432618,0.2730533683289589,0.12548167590162343
GBDT,4,0.16184971098265896,0.3684210526315789,0.9794275968661728,0.22489959839357432,0.877099423374405,0.2350907695953754,0.01724290199942371,0.11205428969637236,0.10939164869146571,0.008101049938709162,0.002687048378212009,0.02179935841353169,0.0006095071449401912,0.0,0.0004231878422604529,0.05824649233660606,0.03174816110949093,0.0033991121480185125,0.04502090016525713,0.0006082110106607086
NN,4,0.07692307692307693,0.15789473684210525,0.9778287054309013,0.10344827586206896,0.7135953836016617,0.09983674936840682,0.02032920618411511,0.048970994086060746,0.052151409841522334,0.008101049938709162,0.14702148342568283,0.04175885421729684,0.142167136515343,0.006178024043290842,0.05651096853634034,0.03161287709406686,0.11780370046336792,0.039932276983895475,0.12901882635040987,0.13136904183273382
RF,4,0.18552036199095023,0.26973684210526316,0.984490753077866,0.21983914209115282,0.9100466546383152,0.2160798996219172,0.016270836220220648,0.16857366928565626,0.16854330399767292,0.008101049938709162,0.0011320112763682165,0.0002299018178283152,5.5571757234051945e-05,0.0,0.0017100871650303161,0.01429393085123618,0.005638346132659344,5.848805936292667e-05,0.023466835164122977,0.0006618385664754811
LDA,5,0.05307855626326964,0.16447368421052633,0.9694611735863135,0.08025682182985554,0.6432427836961163,0.08051389938246897,0.030504114296047748,0.03865917752244455,0.045364331953028476,0.008101049938709162,0.046036001180567186,0.008969251731473027,-4.679450026991994e-05,-0.00186902739313346,0.07369155084008368,0.00011270440097688184,0.023592685989023244,0.00013610165111186401,0.06701339454339432,0.02289321525623054
QDA,5,0.03459821428571429,0.20394736842105263,0.9474497681607419,0.05916030534351146,0.6032164056910316,0.06619469959564304,0.05121217445782581,0.01966654154467068,0.08228284397129437,0.008101049938709162,0.058594360498101586,-0.008811434985464505,0.02602049476773276,-0.002396306598789022,0.014176592656933806,0.024400579273095004,0.03368806419104409,0.12511962417593525,0.035420378240251724,0.12031538881489119
LR,5,0.0706713780918728,0.13157894736842105,0.9789479294355913,0.09195402298850575,0.6064010672805273,0.0863786270834497,0.02482325589976552,0.032373780440054394,0.03603007718202084,0.008101049938709162,0.044468538344728706,0.005387790305586426,0.004041148575596831,-0.002224726764466123,0.017265335521154657,0.015911506400600683,0.020570617641526658,0.0012530527294498217,0.028794521679158015,0.02494789141840865
CART,5,0.06532066508313539,0.3618421052631579,0.9528859990406652,0.11066398390342051,0.6597776428201773,0.13836157221845038,0.04711400095933486,0.02880551594491602,0.216166259660169,0.008101049938709162,0.08317630669054306,0.0035816143490899678,0.0034198215997908177,0.016605166051660514,0.006379803126667816,0.33030616754572023,0.13097321855937166,0.16204553135460906,0.278178623477076,0.044827143256927805
GBDT,5,0.13404825737265416,0.32894736842105265,0.9773490380003198,0.1904761904761905,0.8228399871044005,0.2001002926778853,0.019487362656267625,0.08783101309682988,0.08324969062740191,0.008101049938709162,0.008623951137977981,0.017102013539820392,0.0,0.0,0.0016023293262356296,0.06598743277113664,0.0262088961544402,0.009171722052902242,0.05972629805038208,0.0009624986428065751
NN,5,0.05251141552511415,0.1513157894736842,0.9710067686404094,0.07796610169491525,0.6989699427899178,0.07659405140609576,0.0257887153018004,0.04158062543101403,0.047674871547443,0.008101049938709162,0.15745921155854747,0.038089805680485346,0.1187246816521211,0.006628303332349539,0.08224622776687777,0.03425326835116673,0.09316173310924987,0.05126628058655229,0.13767370164377152,0.11999730855161854
RF,5,0.14453125,0.24342105263157895,0.9821990086873101,0.18137254901960784,0.8854048539488532,0.17900209594628985,0.017423855460214254,0.15844159521849385,0.1571102054027399,0.008101049938709162,0.0036859079738746025,3.287848875177524e-05,1.544524355316934e-05,0.0,0.0007947418885709823,0.00778302644195108,0.002138783924101206,2.6149867797875537e-05,0.03645933848480629,0.00025002943771665895
LDA,6,0.03463203463203463,0.15789473684210525,0.9575227842029527,0.05680473372781065,0.6352947393872894,0.05796108946829153,0.03420394998770716,0.03620736731802076,0.042629125686171866,0.008101049938709162,0.04798139783622988,0.011420488815760499,0.0021136336358235754,0.0016007219657157901,0.06667456696490295,-0.0006713734212697497,0.037881626185234676,0.00681583037451976,0.052024071601010614,0.029886524370141145
QDA,6,0.034140969162995596,0.20394736842105263,0.9468102115866333,0.05849056603773585,0.5949148635922729,0.06550859119537722,0.052061270394449015,0.019244175619429565,0.08191154025823535,0.008101049938709162,0.06907215555079513,-0.006661166843663735,0.038231974026250226,0.003213598236410342,0.0014190151062817736,0.009613599451840793,0.06085143944953153,0.1436812047347095,0.03581235576258388,0.10854705918994596
LR,6,0.07849829351535836,0.1513157894736842,0.9787347439108884,0.10337078651685394,0.5949876841369989,0.09891260665993093,0.02609912452278183,0.028153105674983567,0.03200180951574401,0.008101049938709162,0.054249676771452,0.0007590363459297533,0.0035849122535145383,0.0014715824753153805,0.01877414718559469,0.015336757808761203,0.03050760935456085,0.0016311077281629283,0.0176249576498436,0.029241738491012657
CART,6,0.045565500406834825,0.3684210526315789,0.9323668922880136,0.08110065170166546,0.6526969053389479,0.1106497500130878,0.06763310771198636,0.02190374221643967,0.2095515028156414,0.008101049938709162,0.03126087240562556,0.0016725842939032897,0.017845710214022082,0.0008295313148071193,0.011956949451764797,0.2597874819774447,0.19938316902232284,0.10468639614222364,0.2731418726441538,0.11312892830935131
GBDT,6,0.0975609756097561,0.3157894736842105,0.9707935831157064,0.14906832298136646,0.8208469665647651,0.16376668408620187,0.022118620909557924,0.08167048454081487,0.07589393485769232,0.008101049938709162,0.0075497984664306015,0.01800964140242447,2.825875907586095e-05,0.0,0.00122302693849774,0.09953114768544054,0.024763180963927534,0.008536879959526168,0.04889312263845651,0.0006292891402803757
NN,6,0.10077519379844961,0.2565789473684211,0.9754303682779939,0.14471243042671614,0.6793479874663824,0.15003210550953597,0.023849644413867253,0.05027314114933904,0.0561287462245737,0.008101049938709162,0.1551100496351429,0.044295452922578527,0.11961780787993977,0.0014898139327836236,0.08410611923677043,0.02679598847164173,0.10279716136207215,0.03227788387473165,0.13601062286255158,0.13711271446650958
RF,6,0.10862619808306709,0.2236842105263158,0.9788413366732399,0.14623655913978495,0.867783165869647,0.14606438530187799,0.019694467835633958,0.12932074518905523,0.13077755848371234,0.008101049938709162,0.004128817401318474,0.00025524040455606747,7.596440611878919e-07,0.0,0.00034898048170550755,0.014404218759258148,0.004467922510228562,4.29958538627595e-05,0.03714279637133226,0.0013261866020057634
LDA,7,0.041811846689895474,0.15789473684210525,0.9638650535628631,0.06611570247933886,0.6114960309268147,0.06680610963110407,0.030610455882832625,0.03520400013312138,0.04181880167256956,0.008101049938709162,0.051665740012909314,0.0036807326316327994,0.0003473353911437771,0.0015647667069282444,0.0674204515679621,-0.0030194533381902255,0.035863737162650164,0.003637275765767578,0.03911948720898288,0.014763511570390552
QDA,7,0.03474484256243214,0.21052631578947367,0.9462239513937004,0.05964585274930102,0.5739404257244584,0.06753046223030507,0.05258352382001188,0.01842072692661291,0.08109397582324672,0.008101049938709162,0.07169935517679915,-0.008223253257667217,0.024509352812234386,0.001345245627152858,0.00446455389609981,0.00575947263815133,0.06066418706902621,0.13770170696012832,0.029062098583178365,0.09442729602433583
LR,7,0.08058608058608059,0.14473684210526316,0.9796940787720514,0.1035294117647059,0.5633305430574448,0.0982554897795055,0.024102356828779686,0.02849287579113597,0.03231938008830411,0.008101049938709162,0.04690178109242897,0.0007649686535401879,-0.001870242911098674,0.000518606568377522,0.009119551116138536,0.01934645347239534,0.03040606606721763,0.0005623829700211802,0.00755893837432986,0.018688689072515464
CART,7,0.04132231404958678,0.29605263157894735,0.9386558652667484,0.07252215954875102,0.6199783871451235,0.09199374487849561,0.061344134733251614,0.017936292603113718,0.17153882920716798,0.008101049938709162,0.08604555302057171,0.05811716737923145,0.041876441905200214,0.0,0.18519494877841472,0.24348210919176613,0.21897083916486132,0.10946337161371952,0.2096065236424522,0.11124446404263881
GBDT,7,0.08793969849246232,0.23026315789473684,0.9744177370356553,0.1272727272727273,0.8246297464148254,0.1311157539704562,0.01920356233893519,0.07842416505083398,0.07441990295155876,0.008101049938709162,0.0037521488781099067,0.011761153396345824,6.071179790012593e-06,0.0,0.0006214970890290328,0.07079922288898685,0.018484186174325967,0.004194865699112316,0.018468528921183357,0.00015209903052841866
NN,7,0.10326086956521739,0.25,0.9763364067579812,0.14615384615384616,0.6365042320755411,0.1501492798124999,0.0246077189960195,0.04340737498916393,0.047643356989157754,0.008101049938709162,0.17313534896502358,0.03536590041987002,0.12905123436671206,0.0019967790793535166,0.06396611003534065,0.0408996210305667,0.10637953181617736,0.05039878065146952,0.11309106130613447,0.14354282098966625
RF,7,0.11721611721611722,0.21052631578947367,0.9807600063955657,0.15058823529411763,0.8510996609249198,0.14790853065679446,0.019405910568672382,0.12326071450193937,0.12399753206816323,0.008101049938709162,0.0006413083072911441,0.0002033845229650666,0.0,0.0,0.00013484409849371382,0.014172849683979138,0.00365932373447857,2.2367504489251287e-06,0.015198399764821669,0.00119698102596546
LDA,8,0.0415944540727903,0.15789473684210525,0.963705164419336,0.06584362139917696,0.6037190795483147,0.06655401081567819,0.029667490419507444,0.02495062053305996,0.03310076724544777,0.008101049938709162,0.03549162122357998,0.024388170202603154,0.009023763085618808,0.0035476654858098257,0.013824782072204745,0.0444722365959479,0.008148071488277741,0.003972455518847262,0.011014608128010205,0.040168132786689494
QDA,8,0.027538726333907058,0.21052631578947367,0.9333795235303523,0.0487062404870624,0.5766653634381478,0.055715286765539905,0.06471172918080223,0.016830643382023693,0.08319917467725599,0.008101049938709162,0.06504637185049564,0.01651395135931224,0.0021089837997055215,0.0037024240735581415,0.018452891772479486,0.01486526290650012,0.015169207499104508,0.1169736098395893,0.002294311985033759,0.08463256776658845
LR,8,0.09871244635193133,0.1513157894736842,0.9819325267814315,0.11948051948051948,0.5724483115531562,0.11334926393532102,0.023878262649781788,0.028219083281913974,0.032090368667754166,0.008101049938709162,0.03753819209489313,0.01233228515702749,0.006359113163236873,0.003535883453409272,-0.0028111292441189485,0.025011503403255954,0.012168928869959749,0.003640329578473933,0.014312303466942655,0.049347291326672746
CART,8,0.042726347914547304,0.27631578947368424,0.9439855033843202,0.07400881057268721,0.6128771467920783,0.09082387562937883,0.056014496615679796,0.017668566484664437,0.16245236965878024,0.008101049938709162,0.03140214146399709,0.09765362416908807,0.05854491899852723,0.0,0.08829088882697127,0.21865111650678654,0.2500218922899335,0.046748716315726635,0.31344473191895866,0.03992628268916929
GBDT,8,0.08924485125858124,0.2565789473684211,0.972765549219208,0.13242784380305603,0.8116899598143712,0.1397841263680379,0.020864732335562523,0.06978786945359376,0.06599162286623105,0.008101049938709162,0.0026734068383552855,0.015604824264618067,0.00010317239183219585,0.0,0.0007161565099709666,0.03659101221987822,0.020101102575329356,0.0015205190462922458,0.03366795366795372,0.0009381045257333742
NN,8,0.08771929824561403,0.23026315789473684,0.9743644406544796,0.12704174228675136,0.6285021026048545,0.13092152463550488,0.02494054086240925,0.045048491312777536,0.04903017501786266,0.008101049938709162,0.16905688014966358,0.04373713330414357,0.11035975002985303,0.0003665167376506906,0.04469275166182378,0.06463352306651278,0.13957377701707596,0.06753620188671725,0.10686940253950561,0.11780472077379282
RF,8,0.1111111111111111,0.19078947368421054,0.98107978468262,0.14043583535108956,0.8430747308467827,0.13648539798480638,0.019255732025795447,0.1111610975595341,0.11150087160590758,0.008101049938709162,0.00041237113402057266,9.951040878877215e-05,4.776499621828023e-07,0.0,0.0002445567806392379,0.018179675994108968,0.003173187915455911,6.527882816542707e-06,0.02543884090275843,0.003985352067826265
LDA,9,0.04562043795620438,0.16447368421052633,0.9653573522357832,0.07142857142857142,0.587339582702929,0.07259840301974338,0.02628123433950453,0.026215051705278592,0.034068467086790614,0.008101049938709162,0.03134301643192485,0.05695657276995303,0.006558392018779391,0.000997359154929578,0.05050352112676053,0.032563673708920195,0.0037890258215961927,0.004823650234741739,0.00042341549295772386,0.056415786384976484
QDA,9,0.031914893617021274,0.21710526315789475,0.9403080530831956,0.05564924114671164,0.5994689756199645,0.06415688622712813,0.05829303830933868,0.017801051391404976,0.09028878327070315,0.008101049938709162,0.06441021126760564,0.026036678403755897,-0.006093603286384952,0.0007552816901408521,0.02370451877934272,0.022558685446009363,0.004188673708920176,0.11053227699530517,-0.010124999999999962,0.09272564553990612
LR,9,0.0931174089068826,0.1513157894736842,0.9811863774449715,0.11528822055137845,0.5678744036492284,0.1095400719674478,0.023969879962070582,0.03072007744457074,0.034939183984632534,0.008101049938709162,0.031349765258215846,0.03784595070422521,0.004930751173708781,0.000698943661971696,0.04012969483568067,0.02447799295774642,0.004891138497652481,0.0048048708920186865,0.003570422535211226,0.06915845070422526
CART,9,0.04294917680744453,0.39473684210526316,0.9238394712998987,0.07746933505487412,0.6614488036220798,0.11026136736750064,0.07616052870010126,0.021856889492157333,0.22129464299043689,0.008101049938709162,0.040166666666666705,0.08839201877934273,0.09722887323943666,0.0,0.0929982394366198,0.23141607981220655,0.2464642018779343,0.0537077464788732,0.24864847417840377,0.17480164319248828
GBDT,9,0.1184573002754821,0.28289473684210525,0.9771358524756169,0.1669902912621359,0.8133248870928059,0.17291671115294377,0.01813252113316114,0.09562523013353226,0.0922362953507259,0.008101049938709162,0.0031515551643192643,0.010910504694835742,4.4014084507049134e-05,0.0,0.0015630868544601385,0.039710974178403746,0.01698973004694835,0.0001223591549296188,0.042178403755868565,0.00588380281690144
NN,9,0.0708955223880597,0.25,0.9673826147204605,0.11046511627906977,0.6479793005834127,0.12012733550527854,0.028764083611650372,0.045298594292146846,0.05199680886305475,0.008101049938709162,0.17090346244131446,0.044134683098591476,0.09887206572769944,0.0060032276995304334,0.06608685446009377,0.039150234741783876,0.14289348591549286,0.07511795774647881,0.09254518779342713,0.1290853873239436
RF,9,0.12083333333333333,0.19078947368421054,0.9821990086873101,0.1479591836734694,0.8309792737175807,0.14315083686293884,0.019757011138943667,0.1143678293778747,0.1157763705136806,0.008101049938709162,0.00028374413145539903,9.360328638494675e-05,0.0,0.0,0.0003943661971830714,0.021230780516431902,0.0012099471830986142,3.374413145529331e-06,0.019005721830985922,0.003202611502347441
LDA,10,0.0433996383363472,0.15789473684210525,0.9649842775675531,0.06808510638297872,0.6249381378867619,0.06862155591208297,0.028901480220848656,0.026422568128424737,0.03429332060490183,0.008101049938709162,0.0317291412668393,0.040582856929503766,0.008113297231472694,0.0015431606791285412,0.03967011458104468,0.038008481208794895,0.007877213464816468,0.0034002380942123487,0.016336881769996415,0.043375653215348885
QDA,10,0.02857142857142857,0.21710526315789475,0.9338591909609337,0.05049732211170619,0.6106038025050268,0.058486749191091404,0.06404172870265974,0.018573940460789612,0.10060429434794581,0.008101049938709162,0.06041619098085353,0.03427953524239524,-0.007709484852009551,0.0029203159846230785,0.03025232529585873,0.03213826696708475,-0.004279090072275449,0.10217573305876401,-0.0051783337138818775,0.09144052742606956
LR,10,0.09787234042553192,0.1513157894736842,0.9818259340190801,0.11886304909560723,0.5884373700895622,0.11278536736671502,0.025626037922958256,0.029832348366021142,0.033625157343696865,0.008101049938709162,0.02615532416282884,0.024989840069044433,0.006490580343872332,0.0015514896684631462,0.02010158494922911,0.02541045403044102,0.004523790034795083,0.0047478111272425405,0.015623173545980995,0.05607477709183288
CART,10,0.03664921465968586,0.27631578947368424,0.9352981932526782,0.06471494607087827,0.6084980161704029,0.08122695176830085,0.06470180674732186,0.01598935861161062,0.15941380303134955,0.008101049938709162,0.034014874426125406,0.05979884054724329,0.049720619849130475,0.0,0.03445099754007606,0.24664406351285173,0.24416963566415792,0.18915120418517353,0.19865975073345368,0.05959248265631578
GBDT,10,0.08609271523178808,0.2565789473684211,0.9719128071203965,0.12892561983471074,0.8136686636935146,0.13685124491314776,0.02362761953659642,0.06357544636209173,0.06099511558749074,0.008101049938709162,0.00219310905375496,0.016976490709586824,3.5326403039825927e-05,0.0,0.0010994265921653091,0.061788894585151646,0.007391834431180277,0.00018697145023498506,0.04626150441651842,0.003539246054141287
NN,10,0.07368421052631578,0.27631578947368424,0.9659969088098919,0.11634349030470913,0.6602933960956876,0.12950103532507726,0.031665959737232185,0.04424501759216407,0.05093928060354569,0.008101049938709162,0.1810302959806882,0.04342620156441388,0.10287192168452375,0.0037939982451681066,0.06318141543993576,0.04186968578169714,0.13193549915776678,0.07445484610756166,0.0739269605076662,0.1264619171323002
RF,10,0.0783132530120482,0.17105263157894737,0.9769759633320898,0.10743801652892562,0.8213823389676169,0.10512422874902919,0.021763566593828276,0.11040210044461987,0.1113794884240881,0.008101049938709162,4.896871315676066e-05,0.0021335136990333846,1.4360326439089022e-06,0.0,0.00021181481497436482,0.01887291541911331,0.004654612608653829,7.180163219544511e-07,0.01760260094232464,0.0051707227408693155
