Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,8,0.07452229299363057,0.3644859813084112,0.9143624993539717,0.12374405076679006,0.643879539383509,0.13478025753369083,0.0846813788826296,0.0373793131964549,0.21739757668514206,0.016590004651403173,0.053271911552635866,0.008972921006249001,0.1528408908828714,0.0,0.25966191315494314,0.0686973241467714,0.16436949206857882,0.18726325909309408,0.15825188271110405,0.22915878865566422
GBDT,8,0.15716486902927582,0.3177570093457944,0.9604113907695488,0.2103092783505155,0.8656572344280964,0.20503058713322464,0.029814299980308746,0.13872766149853993,0.13702600183997576,0.016590004651403173,3.525076109600622e-05,0.035825989424771734,0.011619932703092473,0.0,0.06370934145169045,0.009530523954494519,0.025007210382951485,0.004760455055279622,0.005910911712866551,0.00854830956577477
NN,8,0.10784313725490197,0.06853582554517133,0.9751408341516358,0.08380952380952379,0.689939141989146,0.07374704406454544,0.028168498944081546,0.049063251421726246,0.04963941206707864,0.016590004651403173,0.06346098381669611,0.02424611440474287,0.10553436949206867,0.0178609197244032,0.05037173529883034,0.002514020189072297,0.07925492709501683,0.09214388719756454,0.13500080115366128,0.06274475244351874
RF,8,0.1349862258953168,0.1526479750778816,0.96971419711613,0.14327485380116958,0.884599887884521,0.12816925291662878,0.029201686274434077,0.14146176085469536,0.14249963950751388,0.016590004651403173,-0.0003765422207979485,0.0005495914116327549,0.0016808203813491352,1.602307322534635e-06,0.023526678416920334,0.003541099182823215,0.004114725204294167,0.0015670565614484433,0.0030491908348020845,0.002148694119532113
LDA,9,0.10884353741496598,0.04984423676012461,0.977466535738281,0.06837606837606837,0.6477117342077293,0.06319429566934108,0.024837865694457277,0.044147441425135506,0.04471119788947987,0.016590004651403173,0.029806120813972048,0.006979650697003658,0.0033968915237941656,0.013579554558564255,0.04761256208940867,-3.364845377349379e-05,0.012131068738984086,0.0029786893126100946,0.025396571062329686,0.004846979650696981
QDA,9,0.013673445938182236,0.7414330218068536,0.10842937619515221,0.026851695154284427,0.37534233859005617,-0.06834287586922635,0.888312605507303,0.0147647952235322,0.04850638593449726,0.016590004651403173,-0.007832078192597325,0.0022464348662073474,-0.007316135234738031,0.007005287614164413,-0.005459061047908986,0.002542861720878087,-0.012816856273033162,-0.044725204294183626,0.018253485018426552,-0.002097420285210705
LR,9,0.09333333333333334,0.021806853582554516,0.9802573776422554,0.03535353535353535,0.6369161989185309,0.03747958503743434,0.023789947832089122,0.04230848855373151,0.042685138876874876,0.016590004651403173,0.032251241788175025,0.0006921967633392479,0.003742989905463867,0.013938471398814278,0.03630347700688992,0.0016103188591572338,0.021052715910911735,0.0032735138599583324,0.02698285531164877,0.008474603428937688
CART,9,0.07923697725605282,0.3364485981308411,0.9241304460178821,0.12826603325415675,0.6351981208869435,0.13501753010371578,0.07495542405292263,0.037560723341560964,0.20755466992245122,0.016590004651403173,0.050930940554398396,0.005912514020189108,0.1669940714629066,0.0,0.28353629226085575,0.08874539336644775,0.17623618009934305,0.1990145809966352,0.1543182182342574,0.2000128184585804
GBDT,9,0.15716486902927582,0.3177570093457944,0.9604113907695488,0.2103092783505155,0.8656572344280964,0.20503058713322464,0.029814299980308746,0.13872766149853993,0.13702600183997576,0.016590004651403173,3.525076109600622e-05,0.035825989424771734,0.011619932703092473,0.0,0.06370934145169045,0.009530523954494519,0.025007210382951485,0.004760455055279622,0.005910911712866551,0.00854830956577477
NN,9,0.1111111111111111,0.07165109034267912,0.9750891518941547,0.08712121212121211,0.6417072201189655,0.07695374336271599,0.028304060769239366,0.04749333498425666,0.04758609269469113,0.016590004651403173,0.08294183624419163,0.023960903701329927,0.08214068258291947,0.020011216151257782,0.05434545745874057,0.0031389200448646015,0.07423009133151744,0.08122256048710148,0.13508732574907867,0.07956897933023559
RF,9,0.18374558303886926,0.16199376947040497,0.9741588712594966,0.17218543046357615,0.8891337049123214,0.15943869649338868,0.027785269775136994,0.13173896641184488,0.13298195380371736,0.016590004651403173,-0.00017785611280245471,0.0009101105592052017,0.0015862842493189922,4.806921967670519e-06,0.025576029482454698,0.0020781925973401673,0.00907546867489184,0.001895529562570064,0.008399294984778071,0.00144047428296743
LDA,10,0.10884353741496598,0.04984423676012461,0.977466535738281,0.06837606837606837,0.6477117342077293,0.06319429566934108,0.024837865694457277,0.044147441425135506,0.04471119788947987,0.016590004651403173,0.029806120813972048,0.006979650697003658,0.0033968915237941656,0.013579554558564255,0.04761256208940867,-3.364845377349379e-05,0.012131068738984086,0.0029786893126100946,0.025396571062329686,0.004846979650696981
QDA,10,0.013673445938182236,0.7414330218068536,0.10842937619515221,0.026851695154284427,0.37534233859005617,-0.06834287586922635,0.888312605507303,0.0147647952235322,0.04850638593449726,0.016590004651403173,-0.007832078192597325,0.0022464348662073474,-0.007316135234738031,0.007005287614164413,-0.005459061047908986,0.002542861720878087,-0.012816856273033162,-0.044725204294183626,0.018253485018426552,-0.002097420285210705
LR,10,0.09333333333333334,0.021806853582554516,0.9802573776422554,0.03535353535353535,0.6369161989185309,0.03747958503743434,0.023789947832089122,0.04230848855373151,0.042685138876874876,0.016590004651403173,0.032251241788175025,0.0006921967633392479,0.003742989905463867,0.013938471398814278,0.03630347700688992,0.0016103188591572338,0.021052715910911735,0.0032735138599583324,0.02698285531164877,0.008474603428937688
CART,10,0.07561929595827901,0.3613707165109034,0.916119696108326,0.12506738544474394,0.6432524097951732,0.13561157899451223,0.08292418212827536,0.03760259721246056,0.21642659695443817,0.016590004651403173,0.052888960102547754,0.03889120333279927,0.1541724082679058,0.0,0.2651466111200129,0.1013715750680981,0.16145649735619297,0.18489825348501848,0.15611120012818464,0.234467232815254
GBDT,10,0.15716486902927582,0.3177570093457944,0.9604113907695488,0.2103092783505155,0.8656572344280964,0.20503058713322464,0.029814299980308746,0.13872766149853993,0.13702600183997576,0.016590004651403173,3.525076109600622e-05,0.035825989424771734,0.011619932703092473,0.0,0.06370934145169045,0.009530523954494519,0.025007210382951485,0.004760455055279622,0.005910911712866551,0.00854830956577477
NN,10,0.1270718232044199,0.07165109034267912,0.9764328905886609,0.09163346613545816,0.6490241958563114,0.08405259734934277,0.02720652743092177,0.047341234285549205,0.04772330454111258,0.016590004651403173,0.07651017465149809,0.022547668642845676,0.08444159589809316,0.020104149975965345,0.04999359077070973,0.0034946322704693332,0.08177054959141157,0.0740217913795865,0.13306521390802753,0.0801554238102867
RF,10,0.14360313315926893,0.17133956386292834,0.969300739056282,0.15625,0.880968168241326,0.14130891582610586,0.029422707957215997,0.13376699761972033,0.1351385540265776,0.016590004651403173,-0.0003813491427654858,0.00026117609357483306,0.001890722640602549,1.6023073225568397e-06,0.020616888319179693,0.003350424611440572,0.006708860759493773,0.002602147091812279,0.01223682102227217,0.002252844095497597
