Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.026578391863365955,0.6626794258373205,0.9851776705338834,0.051107011070110696,0.8240257345325658,0.13073058048400943,0.014822329466116582,0.017816137248798533,0.3447305007448952,0.0006023462684072264,0.06344964462606703,0.19432162804585312,0.032805404962354956,0.03254991042469242,0.003667084294462719,0.0,0.06168050302682584,0.054639064201491803,0.0,0.007277613198599564,0.0,0.027614369518635183,0.003386766272847552,0.0,0.027719049682095508,0.0,0.0
GBDT,2,0.1048951048951049,0.7894736842105263,0.9958152785563288,0.18518518518518517,0.9221204378248972,0.28685529742001725,0.0033027976289528704,0.44856314936805275,0.44737199344602785,0.0006023462684072264,0.00036602929639473203,0.18353857592824613,0.002229546971417884,0.0010938725805885285,0.00016908071145038672,0.0,0.009656569441354467,0.0002943690502675844,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,1.639286676111684e-05,0.0,0.0
NN,2,0.07894736842105263,0.7966507177033493,0.9942791514699122,0.1436583261432269,0.8873738481408074,0.24970732847063887,0.005589849804890282,0.4076037045938674,0.506757410154828,0.0006023462684072264,0.017660152453660906,0.1040782525204033,0.0001612355537861765,0.025348758240342883,0.011636125194665304,0.004760020139807808,0.04353676100371175,0.03890952308466915,0.0071374541877919475,0.001533201409786522,0.001542685854126935,0.0345231432151095,0.013978548762924014,0.0,0.016680912848494843,0.00047843752561391726,0.0
RF,2,0.2192866578599736,0.7942583732057417,0.998172786917846,0.34368530020703936,0.9500395898372815,0.41677103678802246,0.0028956884688156118,0.5103639353857979,0.5305485441458958,0.0006023462684072264,2.0081261782323168e-05,0.04880021779094408,3.524466353643785e-05,2.6931138250430032e-05,1.2880109598212286e-06,1.1709190543607305e-06,0.00022739248035783533,9.074622671367828e-06,-4.4408920985006264e-17,4.4408920985006264e-17,0.0,5.854595270804453e-08,1.4051028652373177e-06,0.0,6.440054799217165e-07,0.0,0.0
LDA,3,0.13564668769716087,0.5143540669856459,0.9977332758846781,0.2146779830254618,0.9254555478773662,0.2633481404197373,0.002201451669985322,0.0740775135776549,0.10257371330545506,0.0006023462684072264,0.00915833536417634,0.05073322635299227,0.00043476515992679765,0.03547747683821345,0.0030323052324788156,0.007514835815808541,0.017160515297045164,0.005022162844707845,0.0189546558841031,-1.6460005385732223e-05,0.006055362617408577,0.014245116816600234,-0.0001021334609806246,0.0,-0.0006105905884828289,0.0012091415263835391,0.0
QDA,3,0.4434654919236417,0.722488038277512,0.9992866952084651,0.5495905368516834,0.860970781306491,0.5657166898205962,0.0007133047915348735,0.32056567159826566,0.5830603442478678,0.0006023462684072264,0.0,-0.0033772673948232025,0.00010643749065768482,-0.030793703786208337,-0.020342589129765897,-0.00509783233943204,0.012739695193271339,-0.00010038858408474294,-0.0019202951866407636,0.01607584165591145,-0.012177612182497799,0.2453107305857726,-0.002237281156085613,0.0,-0.01407394439309977,0.012004927532354381,0.0
LR,3,0.1174496644295302,0.7535885167464115,0.9964406811412301,0.2032258064516129,0.9500410593215267,0.2966413521262645,0.004635092232009147,0.43074820271703324,0.5013878998715795,0.0006023462684072264,0.008117167320316842,0.008382388608512948,9.282745086847122e-05,0.04565237748201458,0.0007190056062894356,0.003164974039139845,0.0015139715201192062,0.002699906183785461,0.00990578246387075,6.514207078491818e-05,0.004628111479021579,0.09023340054986877,1.8960995603412024e-05,0.0,-3.4548562541436564e-05,0.001057046423612995,0.0
CART,3,0.01854714064914992,0.6602870813397129,0.9787492812913843,0.03608078959409111,0.8196141513816446,0.10826905795300597,0.021250718708615713,0.012451062175309101,0.3395194233988738,0.0006023462684072264,0.013131769031808594,0.32786556770442254,0.05693149438818505,0.067305718136076,0.02888469213682856,0.0,0.055420140183409836,0.011701086302192932,0.0,0.00723222392121532,0.00895307967864023,0.0,0.0026615188920730004,0.0,0.021004944399497672,0.008023002130494627,0.0
GBDT,3,0.10321969696969698,0.7822966507177034,0.9957749300024642,0.18237590630228667,0.9257368126810833,0.28323678787256495,0.003255488842046718,0.4538138701318618,0.45114464718673675,0.0006023462684072264,0.00014505743262303029,0.12309268960559386,0.008265016555973625,0.00041935208067849227,0.00015482874324077578,0.0,0.002994092428455675,0.0003473468274357572,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.00021729533611858365,0.0,0.0
NN,3,0.07205850720585072,0.8014354066985646,0.9936638360234771,0.1322281428853365,0.873856235044074,0.23917830202805812,0.005910528344094867,0.3241792302985176,0.4574593655124139,0.0006023462684072264,0.016803513484117905,0.10489385623028655,0.00016820613277706008,0.05063225614327536,0.010069451916718175,0.003965058258531528,0.03219553788447642,0.04271004973480783,0.006545324049812851,0.00010550688964643396,0.0020747749545024343,0.04157204102321912,0.016852602687459382,0.0,0.017581844904872246,0.0017847764143827493,0.0
RF,3,0.17984832069339113,0.7942583732057417,0.9976943683505943,0.2932862190812721,0.9456475549662134,0.37729961628093156,0.00296484920448503,0.5329716691418697,0.5589005715660508,0.0006023462684072264,1.1458024950572466e-05,0.05644851246336484,3.07679959332674e-05,3.2978173334852204e-05,4.071379424042121e-06,0.0,0.00020897808958084685,3.2571035392559013e-06,0.0,0.0,5.816256320123614e-07,0.0,1.1632512640469273e-06,0.0,6.223394262461213e-06,0.0,0.0
LDA,4,0.12588652482269502,0.5095693779904307,0.9975733226890006,0.20189573459715637,0.9265071949708592,0.25244641149072167,0.0023036661943404107,0.0725291957604986,0.10214149410656542,0.0006023462684072264,0.007334049080460559,0.04701158313598497,0.0007611429860233443,0.030825111447120968,0.0010989365056349731,0.007928337832643951,0.01618250170881739,0.0037057174616982103,0.026678898808085227,-1.593745612886721e-05,0.006282752335383823,0.010732064320581002,-0.0004440048698422849,0.0,-0.00045424626764354323,0.00029170722950622174,0.0
QDA,4,0.4434654919236417,0.722488038277512,0.9992866952084651,0.5495905368516834,0.860970781306491,0.5657166898205962,0.0007133047915348735,0.32056567159826566,0.5830603442478678,0.0006023462684072264,0.0,-0.0008229941244296101,-1.806628600888871e-05,0.016012828213785024,-0.0006276020630088475,-0.0015984635601861141,0.0011263236143617794,-0.0017685398068173486,-0.002538600863959739,0.01896914002177157,-0.0018318293437911582,0.20661490733261062,0.010057743072097058,0.0,-0.0016083597423310891,0.0053043536297124,0.0
LR,4,0.12550120288692862,0.7488038277511961,0.9967058287809116,0.21497252747252743,0.9501916486864692,0.3057251702374811,0.004673221288083408,0.4325833687770533,0.500665281089226,0.0006023462684072264,0.00770118593085094,0.003678733104570386,4.89055512978176e-05,0.053695533599839765,0.0009242573835875235,0.0038581301739195827,0.00018353965722375242,0.0025988985319129075,0.00925154944293698,8.043524789933532e-05,0.001722511052654463,0.09272319918252925,0.00013520946535294787,0.0,0.0004938885321659648,0.0007000973508150654,0.0
CART,4,0.02042711234911792,0.6842105263157895,0.980046199094175,0.039669880019418825,0.8322175141618093,0.11594611378964935,0.019953800905825034,0.014166659902577702,0.3524139266379917,0.0006023462684072264,0.02412470570365304,0.13383205488468647,0.07646641857168168,0.062392091339459735,0.0,0.0,0.020399483557378327,0.002659426343636895,0.0,0.007301080985291519,0.008482063745221624,0.027561327561327544,0.01867041340725557,0.0,0.019190653401179758,0.0,0.0
GBDT,4,0.07115051903114186,0.7870813397129187,0.9936825692806285,0.13050376834589447,0.9243872190331464,0.23549903551283424,0.004571736080765625,0.3999044169170211,0.3964988983587027,0.0006023462684072264,0.00010701685342833223,0.10610640467099797,0.006972665824340485,0.0011334580712571319,0.00012427763623938936,0.0,0.004161459663851996,0.00016742959326689899,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.00011426638220897178,0.0,0.0
NN,4,0.07767215395316485,0.8014354066985646,0.9941480186698523,0.14161910801099134,0.8711840641815526,0.24841081969862144,0.005976927584091451,0.3654626381425356,0.48496989073023716,0.0006023462684072264,0.03112061604884577,0.11399331662489558,0.0005988340916570856,0.05593724899944996,0.007172890904948348,0.003839718672254544,0.03114731272626008,0.02962629254495288,0.0027358916114897046,1.8526573550481372e-05,0.0038529519390763543,0.038261344361822824,0.019213552706375703,0.0,0.02329089482199531,0.0012298883112280556,0.0
RF,4,0.14415979157620495,0.7942583732057417,0.9970358223107328,0.24402793090775451,0.9428975583553408,0.3376270426423021,0.0036869437843773277,0.5468148283525937,0.5626032792159341,0.0006023462684072264,1.1507188539816582e-07,0.056657081178612234,1.3348338707230845e-05,0.00010891553953751298,1.1507188542037028e-07,0.0,0.00037461652294188406,6.846777181701569e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1507188542037028e-07,0.0,0.0
LDA,5,0.10809476801579466,0.5239234449760766,0.9971093143195576,0.17921440261865795,0.9293798986904446,0.23706921094364902,0.0027515307812516435,0.08146420866425899,0.12713524614955657,0.0006023462684072264,0.00179569492218008,0.029115894530911145,-0.0015477793108852778,0.02116294755932715,-0.0005085376673317876,0.007069709123171397,0.007528932350776296,0.00017889778588806582,0.0264001298632238,0.00016260890738575284,0.010493732140308309,0.033397742506976046,-0.0016810570418611891,0.0,0.0032147305198167776,-8.060475959907887e-05,0.0
QDA,5,0.44281524926686217,0.722488038277512,0.9992852541886843,0.5490909090909091,0.8609700603623424,0.5653010680325596,0.0007147458113157519,0.3200958790567646,0.582735222919478,0.0006023462684072264,0.0,-0.0023499645954788927,-0.00015079807108335784,-0.017342114027747123,-0.005425036174184705,0.002748174498109379,0.010224042048816218,-0.00034145071774625,-0.00043974374403514814,0.02005233711821186,0.005242555954536665,0.2590767956249528,0.000577891345903514,0.0,-0.008847156023386593,0.005475973904209041,0.0
LR,5,0.09144542772861357,0.7416267942583732,0.9954060289385592,0.16281512605042017,0.9410988785937988,0.25941660949825623,0.00516920301689052,0.41182434051327865,0.48309615607735307,0.0006023462684072264,0.009429637362545207,0.002251895471300025,-0.00015102197319327715,0.031075485797609347,0.0003363009692163299,0.002665890472685417,-0.00021539382981756728,0.0007264503958870127,0.00915658873940317,7.489525579420508e-05,0.007820900702213062,0.1022493765725625,0.0009314327775896914,0.0,0.0018417068057845266,0.0005764359821886389,0.0
CART,5,0.01934432905721849,0.6818181818181818,0.9789884905750101,0.037621279123490205,0.8304928898521868,0.1125028751600615,0.021011509424989878,0.013380970897142179,0.3506770832531285,0.0006023462684072264,0.019442819599271233,0.38588991293006697,0.07651675487476875,0.03298716201276799,0.0057352525475862,0.0,0.020143969056728373,0.0,0.0,0.006891762921250821,0.006728538283062635,0.0,0.013172664910900921,0.0,0.0036009056840349495,0.0058004640371229765,0.0
GBDT,5,0.07869481765834933,0.784688995215311,0.9943367922611474,0.14304404709986918,0.9301825233962763,0.24741377426312805,0.004280171168934083,0.3803915168147543,0.3776604650062644,0.0006023462684072264,8.284378069900455e-06,0.11609895353751343,0.011234848124400032,0.0006475249021127949,0.00016938194621318736,0.0,0.003981987075250659,2.3733623659749625e-05,0.0,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0,0.0,6.078942286433797e-05,0.0,0.0
NN,5,0.0678000404776361,0.8014354066985646,0.9932430582474605,0.1250233252472476,0.8684016406067205,0.23192957402501396,0.006678773122381997,0.3100761830349039,0.454758171435271,0.0006023462684072264,0.028677718101645943,0.09700144696738582,0.0004770794208772022,0.053326093831776736,0.006330496307014521,0.005879781359589597,0.03323558140381029,0.03971396505447822,0.0034115404745044932,0.0004754561305797322,0.008388156697891747,0.04044858787738002,0.018896442475349762,0.0,0.024074850475372167,0.0011723514479469398,0.0
RF,5,0.1672544080604534,0.7942583732057417,0.9974940666010522,0.27632126508531,0.9441005433538728,0.36379411241946236,0.003387388627183684,0.45513682833018987,0.46138884822465476,0.0006023462684072264,8.396329124860103e-07,0.057640351638263754,1.0635350224852402e-05,7.775000769665308e-05,1.5113392424881412e-06,0.0,0.00017537132765552688,7.276818574930566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,6,0.11184544992374174,0.5263157894736842,0.9971972165261913,0.18448637316561847,0.9328442940357947,0.24173211293144392,0.0028039415911612344,0.0949360281645186,0.1638010850365127,0.0006023462684072264,0.007646372519323807,0.01971219107237021,0.000989578074692421,0.013425661046231196,0.0002654281515386492,0.006634413668540206,0.00989606120777664,0.0017676886660160651,0.013629219533537573,0.001052233029313765,0.014956865120766483,0.04137190230987564,0.0015661494968532974,0.0,0.00477624833125796,-0.008456623924432628,0.0
QDA,6,0.4434654919236417,0.722488038277512,0.9992866952084651,0.5495905368516834,0.860970781306491,0.5657166898205962,0.0007133047915348735,0.32056567159826566,0.5830603442478678,0.0006023462684072264,0.0,-0.0015369254759420637,-3.230909029714457e-05,0.02696631104230467,0.04393049058212457,-0.00017085675181454095,0.009063933856112327,0.018126297131446357,-0.002207451283949791,0.020640011667171533,0.01870887041586735,0.27821133286215904,0.005441838028248003,0.0,0.008918879502798993,0.005637431427321338,0.0
LR,6,0.0867997781475319,0.7488038277511961,0.9951034147845748,0.15556660039761433,0.9391619224344814,0.2539108107829784,0.00536805366089008,0.41491530718944,0.48648484646792295,0.0006023462684072264,0.01710082006753506,0.0012566889913506296,1.9856628411862864e-05,0.01817520950425746,0.00035080043527531136,0.002085282536263655,0.001645632102671124,0.0003623554224301717,0.010292464577794291,0.00013293844445199098,0.009597033846015868,0.1035720616116403,0.002346559867173825,0.0,0.0014558161971752748,0.0004366214563771953,0.0
CART,6,0.015581433491881253,0.6818181818181818,0.9738613421946443,0.030466620343150355,0.8279277705719774,0.10044933188871343,0.026138657805355694,0.010815360284412243,0.34879563547045994,0.0006023462684072264,0.017917746440951877,0.39587127968678126,0.026139736815535254,0.04081849695419511,0.04085921987009049,0.0,0.06650545776820471,0.0029044525965066237,0.0,0.007329900492489228,0.007683056798932042,0.0,0.002816612257261153,0.0,0.04944479969485864,0.008089837220520812,0.0
GBDT,6,0.09289772727272727,0.7822966507177034,0.9952676910395949,0.16607414931437275,0.9141585893613549,0.268595203845973,0.003753641043996323,0.39369440677447587,0.39057296169160655,0.0006023462684072264,0.000125422093584171,0.12687218837994588,0.004222057685188285,0.0007820370432695123,0.0002586970910600783,0.0,0.001982746048306594,8.144583179079402e-05,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0006645800379182943,0.0,0.0
NN,6,0.05765235457063712,0.7966507177033493,0.9920340426513035,0.10752340975137228,0.8646646783555973,0.21302322365815488,0.007167761322007916,0.3011369139508654,0.44247162414488556,0.0006023462684072264,0.033558150753317806,0.11206576246087563,0.00016760340591652766,0.06389425503988148,0.00759824543690184,0.004504650040947222,0.03613502507320021,0.03637588485399201,0.00346958121585379,0.0002889868632135695,0.011545675854564164,0.042735390794152936,0.017060209335980826,0.0,0.01882071820415294,0.0017937154331997495,0.0
RF,6,0.15550351288056205,0.7942583732057417,0.9972779136339205,0.2600861731296514,0.9481816132819023,0.35072395078533897,0.003803834553636919,0.46355179132202107,0.4872595291981248,0.0006023462684072264,4.48737365266183e-07,0.059702711495529484,9.872222035234301e-06,8.172629264404651e-05,9.143023816782226e-06,0.0,0.0003672915334477889,2.3558711674809274e-06,0.0,6.661338147750939e-17,0.0,0.0,0.0,0.0,5.6092170663823994e-08,0.0,0.0
LDA,7,0.11720430107526882,0.5215311004784688,0.9973456415636217,0.19139596136962247,0.930065250964625,0.24636998679948516,0.0025749565032955487,0.09774130457214952,0.1619370741862883,0.0006023462684072264,0.008862562963461528,0.029138929088277844,2.8607007033909505e-05,0.018257216257754626,0.0008789082219903266,0.008275109660193602,0.019127822838488174,0.004502069801097153,0.01815950369647403,0.0006728816791751191,0.017830691392095387,0.040440155263128316,4.0891192407332964e-05,0.0,0.004453045243944809,-0.004874353537733289,0.0
QDA,7,0.44281524926686217,0.722488038277512,0.9992852541886843,0.5490909090909091,0.8609700603623424,0.5653010680325596,0.0007147458113157519,0.3200958790567646,0.582735222919478,0.0006023462684072264,-0.001987457790641578,0.0006118533975027152,-3.7806123021311146e-05,-0.002153490615779874,-0.014775687409551397,-0.0006170138772030543,0.008144583179079845,-0.014398635838409723,-0.0056094414341646415,0.019132366304311234,0.008039690819955325,0.18362557354244494,-0.0020851703519223276,0.0,-0.001159425167435124,0.0059602979616105055,0.0
LR,7,0.09320273078064707,0.7511961722488039,0.9954478185122048,0.16583047266965936,0.9384322131229565,0.2636105362902339,0.005113215416268553,0.4274321066999353,0.5001464277579425,0.0006023462684072264,0.012775777157024427,0.0021217424471892564,2.9841034788402608e-05,0.019660866736221007,-7.650972077311025e-05,0.0018229955462816915,0.0036292756257082282,0.0009084687959254323,0.011126106418066172,0.00010590201819629108,0.009633942494306713,0.10627099249486757,0.000711024355220502,0.0,0.0013744825497257417,0.0006520153916916626,0.0
CART,7,0.02254980079681275,0.6770334928229665,0.9821284726775444,0.04364589759407773,0.8296729245423635,0.12139805406171791,0.017871527322455557,0.015461508066346852,0.34988891564509894,0.0006023462684072264,0.014832228317571472,0.36979380518067295,0.06751848237023077,0.02764704562537159,0.04521847900470053,0.0,0.019306252033341176,0.011891764547504447,0.0,0.007097342352954316,0.009762393565106154,0.0,0.0002411963338158074,0.0,0.004211961094470395,0.002966714905933432,0.0
GBDT,7,0.09879518072289156,0.784688995215311,0.9955587770353324,0.17549491706795076,0.9223751415284078,0.27748077614456385,0.0034530779600154345,0.41987901058931654,0.4170732386056144,0.0006023462684072264,0.0001794949460954376,0.11629511212824917,0.008116873646776379,0.0005056148262825077,0.00015290725720502608,0.0,0.0019682742682776365,6.39450745465453e-06,0.0,0.0,0.0,0.0,4.4408920985006264e-17,0.0,0.00011768137403380674,0.0,0.0
NN,7,0.03354149879129734,0.7966507177033493,0.9860509285210958,0.06437270442683163,0.8697166858521747,0.16173910784594703,0.011660720089401064,0.29847632493379983,0.4399998253992336,0.0006023462684072264,0.030593791718551967,0.1082505973816176,0.00022835122673583452,0.05228250260828602,0.003921515834819855,0.003522251764098794,0.03581260727627642,0.02369075264474587,0.003350777998407062,2.7709532303554772e-05,0.011071023906483157,0.03972094145099232,0.02202627357273479,0.0,0.019095569840361693,0.0021537149844625516,0.0
RF,7,0.14762116496220543,0.7942583732057417,0.9971136373789004,0.24896887889013872,0.951157782835272,0.3416766010470179,0.004001632531309757,0.5807353198923265,0.6026726072057902,0.0006023462684072264,0.0,0.050722635434546026,3.2589551150419285e-05,1.918352236396359e-05,3.141161556663441e-06,0.0,0.00036959131244456155,3.9264519455795013e-07,0.0,2.2204460492503132e-17,8.974747304657526e-07,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.11605723370429252,0.5239234449760766,0.9973096160690997,0.19002169197396962,0.9300017992558269,0.2457153231904354,0.002515366435770764,0.10545200169279048,0.17884878853272693,0.0006023462684072264,0.0044416290316998674,0.03516711871885385,0.0004321532392026706,0.007889878789451844,0.0003063789105758552,0.006839560406284617,0.022301475550249195,0.0007166865656146104,0.00914118736157261,0.0006628837036267487,0.01132087918743081,0.03249487385797345,0.0024003105966223792,0.0,0.001761056893687707,-0.006032084890642242,0.0
QDA,8,0.4434654919236417,0.722488038277512,0.9992866952084651,0.5495905368516834,0.860970781306491,0.5657166898205962,0.0007133047915348735,0.32056567159826566,0.5830603442478678,0.0006023462684072264,0.0,-0.0042934143133998015,-2.1953730620194456e-05,-0.02393183745155041,-0.019861529277408606,-0.002866421823089671,-0.0037195892165005295,-0.024008621435492806,-0.007461456602990002,0.012152525436046502,0.0012172965116278522,0.2856088969926633,-0.02458255467884831,0.0,-0.023472106866002252,0.006341167462624586,0.0
LR,8,0.09596871239470517,0.7631578947368421,0.995527074600153,0.17049706039551044,0.9421126054048803,0.26965660460336277,0.004652388213082421,0.25072139221338047,0.4335077037119662,0.0006023462684072264,0.0009796987472314943,0.12753365517718715,1.6221968438978606e-06,-0.0009030229097452214,0.0008843135728128671,0.0004816843161684181,0.010465981450719909,-2.9523982558110617e-05,0.0033132829803433463,3.6877941583668415e-05,0.003654052464008917,0.0061989548726467895,-0.001774034468438468,0.0,-0.00159537652270203,0.0005539261489479807,0.0
CART,8,0.01895181459456455,0.8157894736842105,0.9744521603048045,0.037043072076476016,0.8951686307335455,0.12201760650154396,0.025547839695195498,0.015571649376588202,0.41742612340095137,0.0006023462684072264,0.013989825581395322,0.19681097729789596,0.0317362264673311,0.031059662236987817,0.04637320044296787,0.0,0.04028066168327797,0.013308070321151666,0.0,0.0,0.00794054540420821,0.03446670819490587,0.0,0.0,0.006113302879291261,0.0,0.0
GBDT,8,0.05839802399435427,0.7918660287081339,0.9921839087085148,0.1087742359513638,0.9347969505649288,0.21376364891179817,0.006198528259554847,0.23048480414034836,0.22817183583801878,0.0006023462684072264,0.0002692846760797618,0.17832523316375973,0.0031391671857696314,0.0004673008374861398,9.268151301218275e-05,0.0,0.0039888738925802246,2.757734634550868e-05,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.00010922792081946575,0.0,0.0
NN,8,0.02333804809052334,0.7894736842105263,0.9799727070853501,0.04533589778815771,0.8784692117006959,0.13364295261972936,0.0173877761371544,0.20317869615224185,0.44947989592578297,0.0006023462684072264,0.03219811998200439,0.1373369151439645,0.00014286146871533845,0.036273186600221406,0.0028535523947951446,0.0030293985326688365,0.036506134066998853,0.022143203211517082,0.002899839078073052,4.1095653377576366e-05,0.005838178294573582,0.020009635849252437,0.014180055197951246,0.0,0.012107428363787354,0.00146538448228124,0.0
RF,8,0.12872052570545034,0.7966507177033493,0.9966294547325251,0.22163061564059902,0.954957965679126,0.3194204294224522,0.0048591279236490075,0.5674424139206665,0.5976224517032811,0.0006023462684072264,4.866590531671378e-07,0.055782212503460646,8.868009413109946e-06,0.00010198210825027588,0.0,0.0,0.0006601800422203263,9.73318106312071e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,9,0.11358921161825726,0.5239234449760766,0.9972505342580837,0.1867007672634271,0.9275877764161093,0.243068291219263,0.002622038177918348,0.10550136820259122,0.1819213053099977,0.0006023462684072264,0.0059144972484154405,0.04705690089074073,-2.0467195054374442e-05,0.010098994392406335,-0.00019459498971416967,0.007223666760648784,0.02258053736829475,0.0008511115984253693,0.007054655764752682,1.9736223802624408e-05,0.010232187796957138,0.023304512181113846,0.0020728778338190423,0.0,0.0007284128525631983,-0.0037149003268485137,0.0
