Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.005217032296807852,0.4491114701130856,0.9636619491907547,0.010314250732757022,0.710877334394124,0.045332649830564946,0.036464532049305595,0.0026352346836405888,0.22729351906892167,0.00042161674697137504,0.08591831840423425,0.1886457505010259,0.14019160296029515,0.07391636058156867,0.07084566439048745,0.0177107499330329,0.12342372134966348,0.12173976946497873,0.024940613179961213,0.005975762828576947,0.0006558986420060142,0.00033815916986075224,0.04800020195305434,0.0024574040337318028,0.10054325371614659,0.0005225535280778404,0.0
GBDT,2,0.01884962725013637,0.5024232633279483,0.9887641520871732,0.0363360205631499,0.8250224378313411,0.09569904470794188,0.008587319275222254,0.11532979887493347,0.11394950482239777,0.00042161674697137504,0.0031699336780560026,0.133681365763628,0.0044733162514708266,0.01419797289621716,0.003148167626644871,0.00025872430182447557,0.008788323747575433,0.0009959651462686959,0.00032262000429148505,1.1219614131086075e-07,0.0,2.2204460492503132e-17,0.00027690007671408166,0.0,0.0030134200609505555,0.0,0.0
NN,2,0.017315493128292062,0.4620355411954766,0.9887178355463104,0.03338001867413632,0.7963559779832126,0.08778047550886295,0.013466517406545605,0.07134812362112683,0.065198698082174,0.00042161674697137504,0.024499317707215695,0.062220249440071054,9.480573939324444e-06,0.10560332773755073,0.013435768410334892,0.01498609469073826,0.07159634072285159,0.07321970669123759,0.0179139090958814,0.0017016227769385494,0.009449832196646125,0.02336058297115009,0.05605824101694579,0.0017721380517419893,0.016851692128178407,0.01347284923503258,-1.525867521612323e-05
RF,2,0.06951385733757383,0.49434571890145396,0.9969969172255302,0.12188807010555666,0.8588231842307723,0.1845663812884076,0.0067391943071099,0.24573918687813215,0.251364927817753,0.00042161674697137504,5.104924428844804e-06,0.02727384413431555,0.0002140141395187589,0.004445772098783119,0.002413843881874289,0.00020038230835142112,0.0006779732328056287,0.0002395948597337938,0.00046505300566450635,1.7053813476763934e-05,-4.4408920985006264e-17,7.629337608072717e-06,1.3407438884605049e-05,-2.2204460492503132e-17,0.0009816040401830373,4.4408920985006264e-17,0.0
LDA,3,0.15359116022099448,0.2245557350565428,0.9991513175012499,0.18241469816272965,0.8631557252122731,0.18530061048348545,0.0007026220584435407,0.10791542613487413,0.12172397375145795,0.00042161674697137504,0.0009410817505162595,0.05217891310380922,1.4971251037998457e-06,0.016410764551293533,2.966525668897102e-05,0.01841635769978365,0.0018555479436293432,0.023979120095217143,0.011793686179844021,5.905326798838484e-05,0.0008961679973983116,0.011350814394469656,0.0026680432824411683,0.0009846647257640395,0.01007443206975045,0.001463356615476985,7.541074597550157e-06
QDA,3,0.021976042511033054,0.39418416801292405,0.9923482349992303,0.0416311209691179,0.8298051753234595,0.09165397396928116,0.007533292306973558,0.013863734554194339,0.1650933225217106,0.00042161674697137504,0.002489164557060142,0.051833742593735764,-1.8298195716415222e-06,0.03452730908674524,0.00020105835655013227,0.01731802236427642,0.001668296407481762,0.014557878163404415,0.012027293145135287,0.0003778854660479114,0.0034876361032271986,0.016037370460557133,-0.0012109524127697391,0.0014747791255290909,0.014445039289830208,0.002505466585969662,0.0001849226748744437
LR,3,0.09148017275225756,0.3764135702746365,0.9981609608775077,0.14718888186986734,0.8322253618355042,0.18490919983099668,0.005994899689708073,0.10145312176218164,0.1393692653961856,0.00042161674697137504,0.0010181559688298813,0.3190842695679103,0.0024758013292807356,0.0002739738940195524,0.07316045604648631,0.018184857799453467,0.01698166825759311,0.006343097269049735,0.005880374713778802,-1.4250413026295483e-05,0.0028178112419124713,0.0019137140263709939,0.0017858484526795948,0.00015015610301658545,0.011326195003871753,-0.0050244072978749,0.00021591870943378223
CART,3,0.005430773335844674,0.5589660743134087,0.9566545290084583,0.010757034043214675,0.7619705694115461,0.05196988877513106,0.039696716058806786,0.0049814376126278564,0.2518755499266266,0.00042161674697137504,0.04819406511884265,0.2508351047003352,0.07310201271835504,0.17429328070846178,0.11626157880714069,0.01299926003205516,0.1308733257497478,0.13644365694431784,0.009521965181860548,0.0022775708757046377,0.002112693042499192,0.00011688665626259364,0.01520768590758923,8.566882539173815e-05,0.0976395882018779,0.005840479102212859,0.0
GBDT,3,0.017705882352941175,0.4862681744749596,0.9884092856490923,0.03416765991259436,0.8576379297958041,0.09112775844120198,0.008648851966173404,0.1569160708544803,0.15570362833705315,0.00042161674697137504,0.0006723755188994263,0.1328425720276591,0.0025159464616973048,0.021325493573036015,0.0017438735006916062,0.0008555792723583977,0.007819262621527101,0.0023892453186423078,7.114116697573002e-05,2.2204460492503132e-17,0.0,0.0,0.0008888487191124117,0.0,0.001054308767635903,0.0,0.0
NN,3,0.005175277559227205,0.4781906300484653,0.9610246308639806,0.010239734320406821,0.7595688019634369,0.04662105053779917,0.03021099039492965,0.029300561057122948,0.02815910044605565,0.00042161674697137504,0.04971348075210025,0.052330899026397405,-3.1051483636801437e-06,0.13401465463680445,0.012631410849111258,0.018082110658061402,0.06539015496076564,0.12550338752279305,0.026988064308731664,0.0004209139505166881,0.014356819806854215,0.04453101585760459,0.07072019757615448,0.0010401692527655325,0.016944739171696165,0.0017080533963531152,0.0002890560432148526
RF,3,0.03292317924842035,0.4798061389337641,0.99383853781405,0.06161825726141079,0.8701626984252749,0.12448476162685121,0.01033968359131324,0.22386636737503554,0.24166457413414896,0.00042161674697137504,3.8038067455503644e-05,0.029426049366868566,0.0005210827097853032,0.0020618739625823277,0.000693584791205093,0.0023049072711207597,0.0007118829869197541,0.00021078966972591927,0.0005600911361044458,2.9942502078883493e-06,0.0,6.986583818391345e-06,2.7086874565585006e-05,2.2204460492503132e-17,0.00010904061173631075,0.0,0.0
LDA,4,0.1557285873192436,0.22617124394184168,0.9991567665060572,0.1844532279314888,0.8480927750064742,0.18726216879242097,0.0007382512640077212,0.12369574130721185,0.12880553022041538,0.00042161674697137504,0.001663160037534217,0.04093801980722604,-1.1154287489212323e-07,0.009807239969158377,2.1750860623281907e-06,0.009045346361541173,-0.0006628993060638688,0.03436345966958219,0.011533756359686764,-2.063543187258432e-06,-0.00030055227665979343,0.011874910242842818,0.007151571429965764,0.0005482332305745352,0.008393322485788746,0.0009050031162291417,5.409829436997526e-06
QDA,4,0.023682422595360575,0.39418416801292405,0.9928931354799688,0.04468046145394616,0.8436484283694267,0.09525375096455725,0.007003302511354211,0.02216708750686593,0.1697090892550633,0.00042161674697137504,0.0006498487896899663,0.04493421061804501,-1.5616002499108107e-06,0.02048005264823689,0.0001292781921129693,0.008881434106743602,0.00013262447836264178,0.021760899481743822,0.0130467796874846,-6.949121111867739e-05,1.656411693586879e-05,0.017991308021466267,0.005260696613139926,0.0009103571742284267,0.009279697941894404,0.0015353319027958888,3.535909137162285e-05
LR,4,0.08575478384124734,0.39095315024232635,0.9979859115980705,0.1406567858180761,0.829517226635951,0.18241494023083987,0.006593465003508472,0.11262134667743216,0.17534399922823798,0.00042161674697137504,0.001392668565684252,0.31406502670754727,0.0030645289474675818,0.004375603900096792,0.07615879801397925,0.010056538294760563,0.020053122294213965,0.010015267431014375,0.007948879900392369,6.396983880676554e-05,-0.00024004026697770352,-0.001871968299514748,0.0046546841733210885,5.967543812079868e-06,0.012312269855677616,-0.005237328380829465,0.0005417637438252188
CART,4,0.005472617574257425,0.45718901453957994,0.9647415332682178,0.01081576885593625,0.7211366913597893,0.047011676776004444,0.03434289288435229,0.003647506961815267,0.22808208766128385,0.00042161674697137504,0.011205820307216974,0.13229972128224116,0.13710911542317275,0.18074666800518122,0.11324764051962248,0.007194208693930592,0.18455761398636114,0.10037221857384075,0.019818157228047983,0.0,0.007442503133657708,0.047035929354320175,0.02607590771500239,0.00020044254635658286,0.03228784196605476,0.0,0.0
GBDT,4,0.022270114942528736,0.5008077544426495,0.990519412760752,0.042643923240938165,0.8375575647074116,0.10412526244912747,0.00733597941253019,0.11475285063896565,0.1134385566495105,0.00042161674697137504,0.0018931614457629697,0.0875284190331185,0.010031273833575294,0.006872044985241477,0.00138948959374694,1.3162059248750246e-05,0.003556265711859652,0.0016175390016633707,3.7757263184001744e-05,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.00015325991023589224,0.0,0.0008778424261690843,0.0,0.0
NN,4,0.004422580800230743,0.4458804523424879,0.9574473592079327,0.008758290229429125,0.7551483416555076,0.04106385781759684,0.03248060560998109,0.06735030919876046,0.06150123693122634,0.00042161674697137504,0.0594239089363968,0.06738645283897533,2.6993375747519366e-05,0.14780992536387375,0.031025316049764884,0.018506245703856415,0.07037022474495025,0.1369989110626829,0.022081641018776854,0.0005407598579501016,0.014583171247593096,0.0389215477131619,0.05417933026869284,0.0061801445316802765,0.013911069654342589,0.004107901000121328,0.0005937984950076913
RF,4,0.0450547754976084,0.4717285945072698,0.9955617855843854,0.08225352112676057,0.8623556314357679,0.14477233307961807,0.0074778839477849515,0.23242884824971086,0.2388230572641185,0.00042161674697137504,4.556526443328934e-05,0.021816615147801265,0.0004521111580520154,0.0007226305156208701,0.0009511260950373357,0.00019949443191906723,0.0005451100300746913,0.0003857152617144033,0.00039765034933834096,-4.4408920985006264e-17,-2.2204460492503132e-17,0.0002472347824146848,1.885074587322233e-05,2.7885718740794373e-07,0.00014851933804880258,6.134858124395848e-07,0.0
LDA,5,0.25794392523364484,0.22294022617124395,0.9994019717223895,0.23916811091854417,0.8337539355351322,0.23950640877891058,0.0005605531455457601,0.13202046255331715,0.13581977768725392,0.00042161674697137504,0.0008975090423700039,0.04683587022046165,-6.458835686951048e-07,0.006000742766104095,4.585773337930643e-05,0.008243142869445452,-0.0008689825180846933,0.030659285652773028,0.00732604202549092,-5.167068549671861e-06,-0.0005309162934894029,0.012018063210471963,0.008335558043403446,0.0004581467447468901,0.008577172321736182,0.000853965725112027,8.396486393480452e-06
QDA,5,0.023603082851637765,0.39579967689822293,0.9928420510598995,0.04454950450040913,0.8194607166021367,0.0952854360700569,0.007096502158970618,0.02200581734376722,0.169508669948008,0.00042161674697137504,0.0008660222183948018,0.047927251980709615,-2.6911815367292034e-07,0.014516825266965183,0.00012793877023766775,0.009364719686531232,-0.0013709955218738968,0.02209842189114708,0.00872814760592493,-6.0820702721353645e-05,-1.3563554943174516e-05,0.016261410609714134,0.007497039700310038,0.0008468071822252509,0.009522745866345161,0.0015951709438511985,9.106958318982894e-05
LR,5,0.07763401109057301,0.407108239095315,0.9977107368552975,0.13040103492884864,0.8201727303312393,0.17704683000322052,0.007526713972053901,0.08987193976487046,0.1664644678391895,0.00042161674697137504,0.0019677919393730646,0.3355860855149844,0.004160512831553498,0.009075955907681666,0.09022686660351364,0.006820207543920031,0.010222291594901822,0.011680965811229748,0.007380080950740542,0.00543828582500856,0.0018785523596279497,0.0042505059421287465,0.00692839304168098,0.0013296589734757003,0.011864019979331664,-0.0008057935756115465,9.607518084731037e-05
CART,5,0.004885148813009218,0.4717285945072698,0.9592632400599935,0.00967015498741555,0.7153324933695635,0.04479227657228259,0.03979812942930944,0.0029384142792807807,0.23177865251974217,0.00042161674697137504,0.06397821219428183,0.1600644268859801,0.10329815062004832,0.06975569454013097,0.13756972851360666,0.012820465897347689,0.09434491259042373,0.19890915647605928,0.019589298785738916,0.0009460579572855953,0.004253843007233993,0.008760441784361129,0.04646158069238728,0.0,0.07809130640716508,0.0,0.0
GBDT,5,0.0253963118731802,0.5072697899838449,0.9915846932005956,0.04837094662250634,0.8455369168750935,0.112114652889781,0.006647272829636186,0.12649228912473068,0.12560396567669194,0.00042161674697137504,0.0007515124440234278,0.15754962538753017,0.0024882664485015747,0.0034937995177402705,0.0027061445056837385,0.00016502325180844934,0.004705746210816408,0.0019881910954185457,1.964562521530322e-05,0.0,0.0,0.0,0.00023488632449191192,0.0,0.0002895173096796322,0.0,0.0
NN,5,0.00485249694710457,0.4878836833602585,0.9575992502169385,0.009609418502903507,0.7846411715081242,0.04541118932350384,0.032232121380192984,0.06211826197782699,0.0607357426953497,0.00042161674697137504,0.07107857173613503,0.06838634063899421,0.0002659963830519807,0.1052848346538064,0.024322091370995547,0.016112588270754367,0.0882769441095419,0.10278499612469864,0.016757610661384835,-4.521184981087778e-06,0.027572608077850492,0.032078722442301075,0.06247249612469859,0.0019905055115397863,0.016010323372373424,0.0022750710471926006,0.0001934421288322552
RF,5,0.028756168112982813,0.5460420032310178,0.9920328738460029,0.05463509254020853,0.8616637507607126,0.12399406497620358,0.013851852199720552,0.2380791002134005,0.23664162462301652,0.00042161674697137504,0.0003303694454013462,0.029253573889080342,0.0017002346710300875,0.0036660351360662926,0.001153817171891247,0.00019118153634183342,0.001175508095074118,0.0012965574405787938,0.000390275146400354,6.997071995584747e-07,5.382363072836682e-06,0.000201730967964342,0.000319120306579479,1.1102230246251565e-16,0.0006074534963831368,4.8979503962209845e-06,0.0
LDA,6,0.3375,0.21809369951534732,0.9994898369249087,0.2649656526005888,0.8430491262777988,0.27106055016922437,0.000489302902385506,0.13663107758337117,0.14089632686923054,0.00042161674697137504,0.002087000353660051,0.05290867036044868,-8.672121972974622e-07,0.010345082703588271,3.224945358866193e-05,0.011457986956586596,0.0008052065252298179,0.03373021841552211,0.006134604883217732,-4.878068609714959e-07,-3.398387798319025e-05,0.013294796591314073,0.006066745528775908,0.00026796856897799427,0.011184110504514289,0.0007884042889063636,-9.214129596202269e-07
QDA,6,0.022508038585209004,0.39579967689822293,0.9924980826314334,0.04259388038942976,0.813631895278053,0.09298261711968642,0.007350729363769291,0.019400358135332786,0.1679151024131703,0.00042161674697137504,0.003711830806900074,0.05042600444175234,1.4634205828256697e-06,0.019039643792589777,0.00020520408619530972,0.013547372143789028,-0.00013284606848007474,0.02734992147664541,0.007220571357335959,-2.16803049490899e-07,0.0006074821442362044,0.019230267873717444,0.006711897202834005,0.0005583220527995314,0.015079898698775063,0.001407105990945534,-2.6070566682623308e-05
LR,6,0.05923716173023652,0.4491114701130856,0.99676056664201,0.10466867469879518,0.8198690210808356,0.16224035133514628,0.007410667102259944,0.08607267865871111,0.22480759910083814,0.00042161674697137504,0.00448034341603003,0.4100651899668968,4.916009143656197e-05,0.0019516068493502514,0.0670274811415222,0.006388427053226442,0.009510336762886507,0.00886431787663089,0.006558129640093324,0.006877914137862295,0.003011665359073201,0.006886911464409673,0.003945978100181891,0.00513053576098541,0.01824310938933351,0.0001991878015763504,-2.6287369731936572e-05
CART,6,0.0027086983779960453,0.5444264943457189,0.915295901394809,0.005390576887701647,0.7328094957201,0.03389929521280814,0.07724012872853749,0.001978279840081402,0.2681487133647756,0.00042161674697137504,0.05677185679616581,0.030624325031131615,0.16188843586085036,0.13395791581808592,0.037524136276976726,0.007194825995227539,0.08880236640528352,0.12154759436691476,0.02176095566784151,0.0,0.0164252700214228,0.10116255215129602,0.028378408042309112,0.0,0.08007111140018186,0.0,0.0
GBDT,6,0.010735544217687075,0.4894991922455573,0.9807670564067356,0.021010297125819092,0.7902539579738718,0.07033875989124029,0.01480623355820533,0.04654066515024399,0.045931247973356626,0.00042161674697137504,0.0009484049393154503,0.09732977234324802,0.018706634308811542,0.0060932497015570245,0.0031851619993034765,3.0352426906876674e-05,0.004103214511712139,0.0039099345932301025,0.0,0.0,0.0,0.0,0.00025024491969478647,0.0,0.0013852088829629406,2.2204460492503132e-17,0.0
NN,6,0.004945702870619709,0.45395799676898224,0.9612616625731019,0.009784803955707222,0.755453541978234,0.04421673592514264,0.03322799579393464,0.054095418621989154,0.17841374040398317,0.00042161674697137504,0.05972886068642549,0.08946087856725697,0.00015962124507276076,0.12993060947402213,0.016501367891739328,0.019195850389635692,0.05161153771627789,0.09848424858095625,0.010533267750410857,6.84555628274408e-05,0.0172015333395664,0.052797748500332586,0.05908229979254649,0.0011896796328439985,0.02386979892872183,0.003271829018275074,-5.420076233408899e-06
RF,6,0.03794728129377308,0.481421647819063,0.99463545476713,0.07034938621340887,0.8517869108136562,0.1340469850083613,0.00898007119025209,0.2431520017917866,0.2646563646813761,0.00042161674697137504,4.043376870099813e-05,0.023984921347918787,0.0005139316284483275,0.0008461552011729268,0.0001504071154760922,0.00017688418787613623,8.66670189716423e-05,0.00015409276731477296,0.00014219569998248361,0.0,0.0,1.192416771345073e-06,2.8726404036616415e-06,0.0,8.872664794035146e-05,0.0,0.0
LDA,7,0.3654970760233918,0.20193861066235863,0.9995157196977437,0.2601456815816858,0.85298386760693,0.2714516777475691,0.00047301748446161135,0.13717110378684824,0.14229006336983177,0.00042161674697137504,0.0006766787232742377,0.05370150857163671,7.80362946906088e-07,0.01086410889704803,0.00010779413505224156,0.004755271676856987,0.003107717399362464,0.03349567483836735,0.007305081593449203,-3.6416937507777194e-07,-0.00019389418018311844,0.01439015286009524,0.005690822801685136,0.00016694564642021347,0.010023241809765793,0.0007436338641102491,1.7688226794354554e-05
QDA,7,0.023650931557100106,0.39579967689822293,0.992856354697519,0.04463472399344143,0.8103539431301889,0.09538479220226385,0.007092431530954812,0.019991896723968325,0.16835292182336112,0.00042161674697137504,0.00341107048888456,0.05592455451030285,2.809306608608786e-06,0.020697410365561164,0.00023202791618397444,0.005994071842814241,0.002755201444191857,0.028116216852458197,0.008838338711334836,1.0404839305699909e-07,-0.00022490060126956202,0.01928994775470083,0.011843100225915237,0.0004565643480784365,0.013354143011914999,0.0012379677788140863,0.00039746486090694864
LR,7,0.09041394335511982,0.40226171243941844,0.9980417638973462,0.14764304773198933,0.8351569448731058,0.19003841836534452,0.008910885210630182,0.09670205779878496,0.1639721241087274,0.00042161674697137504,0.002098604060748599,0.33112766347628275,0.0030614678887149528,0.007207120031526593,0.1041563431151828,0.002880423685055855,0.006965571687391736,0.02142751793859319,0.007123517147825398,0.0006081628565444364,0.001335565171361086,0.003955191559594273,0.007185946183569891,0.0012841132410683187,0.019003346456436844,-0.0010398596387180658,0.0003452325676671419
CART,7,0.004753305165599019,0.4507269789983845,0.9599791030665636,0.009407401163280791,0.7054000098398664,0.04305934536549067,0.03996174645232611,0.002359758892108463,0.2246330365743898,0.00042161674697137504,0.06028928054438121,0.046206096455461476,0.08939874335553462,0.12779379689493583,0.09932126632096587,0.0034978468485692637,0.18301886007181944,0.1159624281253211,0.007218981548318149,0.0,0.00030080390389568555,0.04941650961862358,0.029173296500202173,0.0,0.055751990250665594,0.0001732405741911025,0.0
GBDT,7,0.008664483354392842,0.5428109854604201,0.9736227299786535,0.017056703385958678,0.8421995161305741,0.06613563407049451,0.019875887306784672,0.09825421260846501,0.09711418874044904,0.00042161674697137504,0.0014287405072098912,0.1490005241437793,0.006091825307950716,0.022026888705937143,0.001762787872639593,2.2204460492503132e-17,0.0024194372802790465,0.0058987114907143035,1.3526291077869957e-06,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0004045921758209392,2.2204460492503132e-17,0.0
NN,7,0.0050487378155461135,0.4894991922455573,0.9591133924277905,0.009994392585018308,0.7791507614044402,0.04653181936967492,0.0332468517628998,0.008109113907543165,0.008032492643139015,0.00042161674697137504,0.05265967201345345,0.09612378117062248,-9.988645719083422e-06,0.12905522758635044,0.018310436183869117,0.013059738084183014,0.071271796512558,0.12888890623028773,0.00764230243486248,9.411177138489713e-05,0.013922819503351013,0.03706734402170453,0.04155489918361031,0.0012344821576515841,0.01488849263792591,0.00448432966172565,0.0004691021794236194
RF,7,0.040116125626814464,0.4911147011308562,0.9948309378145949,0.07417347810174454,0.8515263078091037,0.1392764550809861,0.009197468092666607,0.2530792916767072,0.2694473138286284,0.00042161674697137504,2.2942670636028063e-05,0.03022707261147146,0.0014336047695782562,0.0005263808197190966,7.902475441314837e-05,4.250376850261084e-05,0.0004439484804380944,4.859059948769673e-05,0.00011570181291307158,-1.1102230246251565e-16,-1.1102230246251565e-16,-8.881784197001253e-17,9.88459732611524e-06,-1.1102230246251565e-16,8.547575477348967e-05,-6.661338147750939e-17,0.0
LDA,8,0.34300791556728233,0.210016155088853,0.9994973293065188,0.2605210420841683,0.8398585496470408,0.2681587088175129,0.00047778958231472026,0.13764681631609754,0.14299569679923543,0.00042161674697137504,0.0025571668808024974,0.04486859823449334,1.4758562220995585e-06,0.008241454450840725,5.006978886787916e-05,0.0028807073614888655,0.004651734827993126,0.030826099588044786,0.004800686983740721,-3.279680493406545e-07,0.0005721402620956662,0.010574181863202848,0.008011494186903034,-0.00011883375654873075,0.01315769551063668,0.00016458529943346177,0.0
QDA,8,0.024365987071108902,0.39579967689822293,0.9930634168801995,0.045905939666479295,0.7999075735510833,0.09685744354116645,0.006841519226172215,0.020644417771435643,0.16955169321115565,0.00042161674697137504,0.005476629133456523,0.04460343606659174,1.5305175636415314e-06,0.017537435503033372,0.00022935898918063913,0.003840013905845363,0.003556594849863126,0.025247855020630604,0.005930044961686543,2.8970511027015534e-06,0.0009941258189293922,0.015089427321323744,0.012890292227731193,4.0722699461270825e-05,0.01740870804366239,0.0004683383744755965,0.0
LR,8,0.07784615384615384,0.4087237479806139,0.9977093746040957,0.1307831481002843,0.8347457732863491,0.17764286479615066,0.009492505583190371,0.04177584383539045,0.11505626850076485,0.00042161674697137504,0.0029824321181295852,0.31628730329091326,0.0031701938263839933,0.011456634561327683,0.11950401391896393,0.002342129163110207,0.01091406608501524,0.016682204153004677,0.0034964673741483487,0.00020055246217904888,0.002766738464338703,0.005596392132811667,0.010777248747093649,0.00033720581607599165,0.018224091275694486,0.00029981745844984695,0.0
CART,8,0.002464093930082562,0.40549273021001614,0.9305388112178662,0.00489842118615952,0.66962561153271,0.027166009679424362,0.06754762308383025,0.001373640906346228,0.19288656131259188,0.00042161674697137504,0.07236103925422252,0.11373210421840707,0.11945708715723583,0.21130885762442358,0.15466328203639743,0.011380026691133204,0.07314917380748771,0.23976970630187874,0.014804423086436235,0.001275522405273999,0.01952175152429978,0.020716293152054432,0.056290030891857246,0.0,0.11057893739991857,0.0040795125738850805,0.0
