Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,6,0.5857142857142857,0.6089108910891089,0.9922646784715751,0.5970873786407767,0.8954414598953544,0.5932977547978855,0.006474912577203827,0.6325487024774292,0.6325318498029097,0.009412861136999068,0.001044111148971294,0.007457055410341052,0.0016796152297591904,0.0,0.01492473305734392,0.03921118478125931,0.006152690029549879,0.007537976854467087,0.040271182117209946,0.003209783325239357
NN,6,0.16029411764705884,0.5396039603960396,0.9690587138863,0.24716553287981863,0.7800326074097672,0.2826570411258329,0.02842709834843974,0.09644572911014491,0.09533475617749375,0.009412861136999068,0.15359382529194165,0.005220876487348991,0.14930089456967863,0.013244382006572542,0.014591575943709346,0.004431246205333283,0.12427930105305418,0.16412515975806202,0.3006041279181435,0.1825296281160604
RF,6,0.6815642458100558,0.6039603960396039,0.9936160298229264,0.6404199475065616,0.9289899248180533,0.6383963992869727,0.0074136025203068775,0.6481495314303799,0.6484690150764093,0.009412861136999068,0.01590295992492361,0.004562014806228087,0.005612408734610441,5.094145467454681e-07,0.037843670863865066,0.03743461098275114,0.0014312473373655266,0.0007367266379658899,0.020187966420902436,0.00017555934660600235
LDA,7,0.024024024024024024,0.039603960396039604,0.9758154706430568,0.02990654205607477,0.499211828464811,0.018996815923542836,0.030435750039536108,0.009621481727995599,0.009401206125090709,0.009412861136999068,0.005981468926721289,0.00040631063784331013,0.009862068377234846,0.00840051091555354,-0.00042900810581465444,-0.0004466987793805721,-0.0001443440283406705,0.018726152823683728,0.22469538291963614,0.020944088570563936
QDA,7,0.009167562673306548,0.801980198019802,0.18224603914259085,0.01812790242264869,0.6839946801623431,-0.005486001481799016,0.7172388927412515,0.024973261437801535,0.024700147836441297,0.009412861136999068,0.07841268669780029,0.00579147035087606,0.023179251398935417,0.012272654446626775,0.00877095807050754,0.008236788738495471,0.06315607550394312,0.06842322321847123,0.07348114255790077,0.06008246004948932
LR,7,0.03482587064676617,0.034653465346534656,0.9818732525629077,0.034739454094292806,0.49832456785051915,0.025590309783432894,0.023830840388097664,0.010250885119312795,0.010041124418623044,0.009412861136999068,-0.0002983493155156003,0.0,-0.0003352512446519906,0.011720757353682876,0.0007139503385334533,0.0003967050100581071,0.037762912337334795,0.13699679861856978,0.2577285063879279,0.034260752369140904
CART,7,0.2623655913978495,0.6039603960396039,0.9802889095992544,0.36581709145427294,0.808158419567613,0.38985287370173727,0.020535895728859097,0.1709311156748718,0.41909218283890437,0.009412861136999068,0.1296318225918431,0.12176243984429233,0.07186717456578115,0.0,0.40709503563354116,0.11763769426362285,0.23779369485108673,0.0818759049317295,0.030332644002824493,0.13116449507776473
GBDT,7,0.4801587301587302,0.599009900990099,0.990121155638397,0.5330396475770925,0.8832663113898181,0.5314100483744508,0.008910877050532529,0.6042898274177385,0.602255626797062,0.009412861136999068,0.004379035105417151,0.00710085834999794,0.0014489106698868381,0.0,0.009674276499664769,0.04367630740382507,0.0039977028085520505,0.0059647981557195305,0.01571825618172218,0.0030858728289056446
NN,7,0.1879432624113475,0.5247524752475248,0.9741845293569431,0.27676240208877284,0.7981280664052858,0.3037476907414049,0.018022149579608474,0.1273098918745252,0.12593546929157254,0.009412861136999068,0.17939227529506713,0.007239435292930851,0.11994712454234187,0.011433256092712485,0.005041007500548878,0.0032358541368730843,0.08599221313664171,0.0691730926709431,0.15424648485945366,0.13394510179740204
RF,7,0.5904761904761905,0.6138613861386139,0.9923578751164958,0.6019417475728155,0.9305410007554522,0.5982000980566614,0.008124752936735855,0.6395874982814904,0.6426978383427849,0.009412861136999068,0.01930202689872469,0.0004347566475394693,0.015982021528474232,3.337862936936276e-07,0.03553153242029179,0.06019869185442761,0.0012827036393090242,0.0007644262436134807,0.020155091946997696,6.885269491634372e-05
LDA,8,0.02888086642599278,0.039603960396039604,0.9784249767008387,0.033402922755741124,0.5184791235262391,0.02305475113247517,0.027940649375825077,0.010204193470083051,0.00991808575443088,0.009412861136999068,0.002720584447656371,0.0013029095118189504,0.00880330342614557,0.009831760706136849,-0.0006237481857215288,-0.0004332868211416985,0.0005945454986198362,0.01573983170767914,0.2046589838222416,0.01203021928907555
QDA,8,0.009648558563826676,0.8168316831683168,0.20908667287977634,0.019071837253655435,0.6819169533380094,0.004834649471915124,0.5471700917735894,0.022166693276387213,0.021890828675362597,0.009412861136999068,0.08960448729020283,0.007061596080249521,0.02412554807118337,0.012287589274621947,0.007966993009535784,0.005652538020307874,0.04326955708879134,0.04656226421954972,0.07128091848700543,0.03782229009669089
LR,8,0.03271028037383177,0.034653465346534656,0.9812674743709227,0.03365384615384615,0.5048632826872865,0.024214134171648867,0.023831773287395268,0.010249967937938073,0.010038722431672763,0.009412861136999068,-0.0006487465949136739,-4.7345471954884924e-05,0.0005015211153228894,0.012822744613221571,-0.00034077376894201537,-0.00012576851170080782,0.02943646010405394,0.1474668657449071,0.261288448310865,0.04511436393441626
CART,8,0.17923186344238975,0.6237623762376238,0.9695712954333644,0.27845303867403315,0.7983098267489747,0.3236491616858381,0.0304287045666356,0.11533956554531206,0.40326785609350163,0.009412861136999068,0.16616340323797574,0.024664244851085225,0.200856271267586,0.0038009323649101034,0.28383089636720094,0.13097643786304508,0.08032928207598906,0.09082456116428957,0.28607560200714505,0.1461940111386851
GBDT,8,0.5530973451327433,0.6188118811881188,0.9917054986020504,0.5841121495327102,0.8753239316310971,0.5808688449776113,0.007246859796935846,0.6288105123485042,0.628831648521708,0.009412861136999068,0.0014135274724941915,0.005704258213871239,0.003186463891691771,0.0,0.014720729892946215,0.07690895049102933,0.004064798149208704,0.005329585087009647,0.015848461158532334,0.00017154211398668907
NN,8,0.13088404133180254,0.5643564356435643,0.9606244175209693,0.2124883504193849,0.82628892652178,0.2587364012587258,0.030533911746785394,0.12494108261314994,0.12699681765332713,0.009412861136999068,0.2726886319355436,0.021536565097372718,0.19276866093369827,0.014903407661936808,0.041776546037979465,0.009056241875517101,0.11945131900697234,0.0845195078495006,0.2062860583114409,0.1804508084334028
RF,8,0.5125,0.6089108910891089,0.9908667287977633,0.5565610859728507,0.9052878403843772,0.5540755389880978,0.008741280122563987,0.5942235409481704,0.621198008918617,0.009412861136999068,0.016732533687250205,0.00010434942018846538,0.015272569775862777,0.0,0.0314897385317904,0.04121985797873469,0.0010739278712566858,0.001697751809733372,0.00551338020913823,3.2971386669333745e-05
LDA,9,0.028,0.034653465346534656,0.9795899347623486,0.03097345132743363,0.4560234283377533,0.020898015413322635,0.025095200735893254,0.009188258392144058,0.008889904810445121,0.009412861136999068,0.02336342725832381,-0.0005673625245518954,-0.0026613152070068757,0.0070429278843585855,0.0007785936174126151,0.0002406042867060698,0.011038461082001617,0.01916982898273798,0.21829504928169183,0.0043012443553028575
QDA,9,0.009641622703292704,0.7871287128712872,0.2369524697110904,0.019049901156173246,0.7038511535319494,0.0043158355740294235,0.7474359832152495,0.06564496309945454,0.06416489949650925,0.009412861136999068,0.12207920303701023,0.026208714344206373,0.046524654197399776,0.013055605829540485,0.09409404095038598,0.008332399967956561,0.07499688466125887,0.1245712329620641,0.18685746138463455,0.13965959732021532
LR,9,0.03,0.0297029702970297,0.9818266542404473,0.029850746268656716,0.49658451238858003,0.02067865050666182,0.023278651474577545,0.010405732047663421,0.010186721686125833,0.009412861136999068,-0.0009744890844463727,-0.0009980951928838966,-0.0009907518944226145,0.013400221634099152,0.0005074107974674779,0.00023277885248729202,0.040025538360204414,0.14127797870888506,0.26288533773238953,0.041911097133295085
CART,9,0.2385496183206107,0.6188118811881188,0.9778191985088537,0.3443526170798898,0.8051660691047937,0.3754104717741915,0.021648737552160086,0.16989105586287728,0.4361819463218958,0.009412861136999068,0.06090329617673762,0.1821369258134001,0.06163219272375553,0.0008178876816538949,0.37374984052432636,0.12516142276036818,0.13098584523590534,0.15992127835700004,0.06635669664314836,0.07399441315919084
GBDT,9,0.6093023255813953,0.6485148514851485,0.9927772600186393,0.6282973621103117,0.8820274068050328,0.6249638952983531,0.006282618226874256,0.6478337908942362,0.6479801940374993,0.009412861136999068,0.00340806932073745,0.006252781552447506,0.001586727321817416,0.0,0.010628070833901937,0.05844023148450341,0.0006239578450163652,0.002846900386301998,0.019770162175633876,5.4666777434264624e-05
NN,9,0.18421052631578946,0.5544554455445545,0.9726933830382106,0.2765432098765432,0.8063833161470253,0.30910525640450637,0.025524016530021783,0.11137948796420619,0.11842430327999937,0.009412861136999068,0.18868308697432365,0.039480428255232305,0.17665443030838887,0.014894731220441337,0.0859460764533797,0.013587475744862677,0.11866900119272968,0.0772073287602139,0.15965528776829005,0.15607168394443421
RF,9,0.6896551724137931,0.594059405940594,0.9936626281453868,0.6382978723404255,0.9228430252000644,0.6369188004036415,0.00727466778883035,0.6173774660834238,0.6176232183017495,0.009412861136999068,0.015613688353380372,0.000991530729107981,0.01530775467152461,0.0,0.023722043543534597,0.037590789871885376,0.00020974759822218748,0.0001844911019991846,0.005176598910521535,1.1311646619605043e-06
LDA,10,0.025041736227045076,0.07425742574257425,0.9640726933830382,0.03745318352059925,0.4681602686094181,0.027426248166169818,0.033855070592659874,0.010133718077177282,0.009809128755050764,0.009412861136999068,0.006745822449697947,0.009656238501697856,-0.004346581275932326,0.005203336496374988,0.0009060424728530414,-0.0002798323625871291,0.030838289588048885,-0.0018480441352536569,0.28056320368659526,0.0018851804471621935
QDA,10,0.009547897565602276,0.7475247524752475,0.26770736253494876,0.018854966597989638,0.7049929484904459,0.002340703475105194,0.6860910675259418,0.06524018222535688,0.06390917795926168,0.009412861136999068,0.13317886450220454,0.03251515734898378,0.06094737085923483,0.00923524638500035,0.12499163673548282,0.008969577462435607,0.06972919730507332,0.12494827306656715,0.19741253316352397,0.12885225633472197
LR,10,0.04390243902439024,0.04455445544554455,0.9818732525629077,0.04422604422604423,0.506013926964246,0.035077375071790214,0.022462779533337817,0.010889995133193171,0.010647038075067837,0.009412861136999068,-2.1378060945398404e-05,-0.0012575843702453016,-0.00019160514303746546,0.010504981695747229,0.0006628717760611691,0.00028146514521694145,0.04432758024272263,0.15551407781386345,0.2637436060422069,0.059279882105499705
CART,10,0.14240506329113925,0.6683168316831684,0.9589934762348555,0.2347826086956522,0.8237484734925652,0.2960868868149286,0.03184174768520077,0.2645798570901254,0.46517217268983374,0.009412861136999068,0.06409598331675863,0.04290405959124992,0.2086423564318915,0.0,0.25106269467610337,0.22376420188635754,0.09378671150363709,0.1395994214633453,0.24226034453232356,0.07897334805115999
GBDT,10,0.5020080321285141,0.6188118811881188,0.9906337371854613,0.5543237250554323,0.8646447836993691,0.5527160591287531,0.007536896952580437,0.6242798689837485,0.6240345270055286,0.009412861136999068,0.003884275961528605,0.007481372038635392,0.003949720167637394,0.0,0.016250610869547866,0.06952675124480685,0.0028092974440117047,0.009399303067618847,0.008581601729382559,0.0028542179521792387
NN,10,0.17014446227929375,0.5247524752475248,0.9714352283317801,0.25696969696969696,0.8028924928902712,0.2878197091650856,0.026075347020621704,0.13098803428681235,0.13165757570811631,0.009412861136999068,0.23013254777502992,0.030448586143143386,0.16066679804871087,0.00932580886342762,0.034430734133244933,0.004040681348799935,0.1263336131846818,0.10783409105838873,0.18626964607727775,0.18960468054228127
RF,10,0.6954022988505747,0.599009900990099,0.9937558247903076,0.6436170212765957,0.9160326595741707,0.6422999018364712,0.00856717648054168,0.6392703898185765,0.6393202571112984,0.009412861136999068,0.00743523643641768,0.0021195796837793377,0.0073969609738371075,-1.518867563499171e-07,0.019116410186892873,0.022397353980818945,0.0003036595974772904,0.00011588959503565644,0.001716965864590736,5.460328887982868e-05
