Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591753650350287,0.10119951021241688,0.06706696453568986,0.2165475986574484,0.035689893972681165,0.0016633920836886863,0.19819961890771104,0.063113560232015,0.010469020194268075,0.003630966301165017,0.0,0.05929082084709862,0.010289714131376314,0.00030077305410720624,0.10436738515354027,0.0,0.0
GBDT,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016500686756630856,0.12946548265651298,0.00792968402607368,0.01305702221007179,0.002020810208134982,0.0014817144871064336,0.012603861647359516,0.010118642560465841,0.0012890109057611676,0.00012883686153861707,0.0,0.00015617537491641187,0.0006943323638591182,7.565851232371745e-05,0.0034472218470953386,1.383394652831882e-06,0.0
NN,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008803989446674488,0.10917954815695588,-3.631410963738091e-05,0.07908819470291592,0.005317167927641786,0.016197048099314458,0.012394359702372505,0.03519919236102638,0.0006632224531538889,5.935421820082443e-05,0.0007418947895428074,0.019308557942826265,0.003950662217845102,0.001757059429975527,0.013868531394824002,0.0093210002602099,1.2252924068056891e-05
RF,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026764569286661375,0.057948030474207914,0.001852563067974078,0.0029254926696552276,0.0005660801512511471,0.0004700906782257208,0.002684674951663535,0.0018957529784157546,2.799727273616881e-06,3.775514573405303e-05,1.2351737967986054e-07,0.00019621970942127476,0.00011812378747106944,2.2644852948561224e-06,0.0009177588347864419,7.789829414228677e-06,0.0
LDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003900349471839482,0.09204885688782319,0.0,0.05657399020424832,0.0005965724750577106,0.014515647181662827,0.005026185684500395,-0.0006835451793637537,0.0027162624629035958,-8.234491979397519e-08,-1.5151465245333285e-06,0.020085869282380497,0.001709776977019284,0.0010248648719865417,0.0016129558203036298,0.00038222864878578733,-6.587593583962104e-08
QDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005124653739612794,0.036631829275924656,0.007556398035579526,0.1474352357205674,0.030724174162799177,0.012717909361299818,0.030949025200839288,0.0172564319616866,0.008338032483423973,0.0016109795422281526,0.0026180249735672455,0.036789783301109026,0.0016673858122997266,0.002815998629780525,0.013470459583466442,0.001018557251128871,0.0001203388658140181
LR,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09458764134505485,0.0,0.17090608232515705,0.0,0.017075709566174036,0.0,0.0,0.0,0.0,0.0,0.018332013069785668,0.0,0.0,0.0,0.0,0.0
CART,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020462424366191036,0.2287695610357014,0.15102676703963425,0.16310358826222568,0.04509274508318477,0.027031753847978048,0.13330884120935038,0.042029497597175156,0.012863849262683514,2.7387920329657868e-05,0.0004541981087018421,3.582004011803974e-06,0.02006307620857637,3.049232380658573e-05,0.047634073998438685,0.0014590119927139877,0.0
GBDT,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012244030816762174,0.13131469428625064,0.008966357159561312,0.017086710847460895,0.0027392284610392448,0.003919560541631961,0.015487119607642864,0.012774784997414334,0.001671634810161904,5.416648825264936e-05,1.2368206955759575e-05,0.0001697952246533907,0.000860117390917603,7.689368612087132e-05,0.006169149640482008,6.521717649099479e-06,0.0
NN,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031952299234850436,0.11358105704526655,4.594846525485252e-06,0.10005088092595205,0.00924931077302107,0.018598538871742676,0.11299274376566601,0.035211535864506274,0.007375988550762202,0.0002195809631719836,0.0032755738617460395,0.022676004031607123,0.007788001357044205,0.0025921274962861897,0.05777545199126475,0.0090016666611769,-1.284580749105757e-06
RF,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008868218484130219,0.053894124195902005,0.0034479135444219324,0.0029362222127069736,0.002328516704490613,0.0010925853340405522,0.0029349541009418443,0.0036543522583919463,0.00019752899364642307,8.86196027024333e-05,2.341889519483775e-05,0.00035311148514023395,0.0007638973521169046,3.186748396761807e-05,0.002401474303444484,2.4044716585414073e-05,0.0
LDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003900349471839482,0.09204885688782319,0.0,0.05657399020424832,0.0005965724750577106,0.014515647181662827,0.005026185684500395,-0.0006835451793637537,0.0027162624629035958,-8.234491979397519e-08,-1.5151465245333285e-06,0.020085869282380497,0.001709776977019284,0.0010248648719865417,0.0016129558203036298,0.00038222864878578733,-6.587593583962104e-08
QDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005100609023026337,0.036475917404751514,0.007197835316747847,0.14740875359435562,0.030689984552092976,0.012652626308872383,0.030956238615814757,0.017326342798607276,0.00833613855026818,0.0015979361069296428,0.002621532867151144,0.036807635679724296,0.0016671717155080756,0.002815801001972806,0.013473638097371055,0.001018491375192987,0.00012022358292615998
LR,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10350969693775694,0.0,0.17167281234251516,0.0,0.01904167805771375,0.0,0.0,0.0,0.0,0.0,0.01841330397462442,0.0,0.0,0.0,0.0,0.0
CART,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123463855520892,0.1501520169564658,0.07502521401444659,0.1212667366049518,0.047262163168105456,0.004276995135062145,0.06345235193559966,0.13019764427653396,0.010094112008853707,0.005748663541951337,7.100602435432535e-05,0.014263054140137843,0.020221392551407803,0.0,0.09743092908126119,0.0,0.0
GBDT,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011445202749662763,0.12374718792098857,0.009650890477962925,0.009472251408921672,0.0013048211303652967,0.0007638808831329502,0.007687507616905176,0.008252393766819055,0.0005860487943057935,1.549731390881881e-05,5.434764707712425e-06,7.220002569172657e-05,0.00035217275305423625,3.3399099476105755e-05,0.002775386115329104,1.1102230246251565e-16,0.0
NN,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011362116725571302,0.11616348430999901,1.2384675939824951e-05,0.12824985754328871,0.013440675425970295,0.013044176402581065,0.12232089156491577,0.013266450044631051,0.011270219795060044,0.0003488460182937914,0.003132977164106876,0.014564477719111646,0.0010568558733338174,0.0020331948840748514,0.043246637856924064,0.006779605469020278,5.5500475955261305e-06
RF,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010318806591545827,0.05060475756008709,0.003540238668515561,0.0031457735646456706,0.0031008461763958996,0.0006263154600939736,0.004811117222934036,0.004638423457103214,0.0003356378931557824,9.738110217025753e-05,3.0797000009852304e-05,0.0004382561322261669,0.0009496345532458595,2.7009133698485678e-05,0.0025261939189923145,5.8069637451763076e-05,0.0
LDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003900349471839482,0.09204885688782319,0.0,0.05657399020424832,0.0005965724750577106,0.014515647181662827,0.005026185684500395,-0.0006835451793637537,0.0027162624629035958,-8.234491979397519e-08,-1.5151465245333285e-06,0.020085869282380497,0.001709776977019284,0.0010248648719865417,0.0016129558203036298,0.00038222864878578733,-6.587593583962104e-08
QDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005079034654036363,0.036673907529948944,0.007800237812128441,0.14744272910827044,0.03073076175638425,0.01273587702280301,0.03094250348319021,0.017231464981999435,0.008338230111231536,0.0016157390785934034,0.00261805791153531,0.0367832780524439,0.001666331797326137,0.0028159656918126164,0.013467725732128778,0.0010185407821450055,0.00012033886581397368
LR,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332280690775061,0.0,0.17166474254037375,0.0,0.018985370601546127,0.0,0.0,0.0,0.0,0.0,0.018422065474092662,0.0,0.0,0.0,0.0,0.0
CART,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004758284722382355,0.19945717405410396,0.18002294952915174,0.14684650248187597,0.015298755603571723,0.01899273223737743,0.10095637860217851,0.04233353974459904,0.02089496576098231,0.001176931235404366,0.0002663693466095296,0.007262854865431922,0.0024880435176432457,0.0,0.096439306853403,0.0023498275697378945,0.0
GBDT,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011020220618509712,0.10867866871321245,0.007075207262163219,0.006932519985112106,0.0011219330634616442,0.00127703795442049,0.011682142021930098,0.008114268398325453,0.0008902968040290337,5.4545274883865955e-05,1.0704839575681468e-05,3.4535459369444685e-05,0.0004620867520199301,3.474955616100672e-05,0.00235116155743893,1.6468983969897267e-07,0.0
NN,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023099561595646633,0.10441044331211022,8.9755962595639e-05,0.07202062904931135,0.005125131340146982,0.012774710886986406,0.03619408368220121,0.029431276576822783,0.008344175414441901,0.0019023323375086942,0.0019161333460691933,0.024583351174732516,0.005463717181432038,0.0026465986607421277,0.01460976742500839,0.008359639790382633,-1.0375459897238315e-06
RF,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007550699767130631,0.056456253437900616,0.0033078283668368956,0.0026699187420333058,0.0017616872144692098,0.00047089765843999487,0.0031607603400517492,0.0029591305693988934,8.293780323533894e-05,0.00012238101982551264,1.1380067918276281e-05,0.0005200164031082144,0.000520502238135112,2.30236395796668e-05,0.002603375812332809,1.2928152410718319e-05,0.0
LDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003900349471839482,0.09204885688782319,0.0,0.05657399020424832,0.0005965724750577106,0.014515647181662827,0.005026185684500395,-0.0006835451793637537,0.0027162624629035958,-8.234491979397519e-08,-1.5151465245333285e-06,0.020085869282380497,0.001709776977019284,0.0010248648719865417,0.0016129558203036298,0.00038222864878578733,-6.587593583962104e-08
QDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005068165124620494,0.03668510643904328,0.007852642119097131,0.1474463358157582,0.03073247453071626,0.012740883593927489,0.030939917852708,0.01722380690445684,0.008338493614974874,0.0016167601555989951,0.0026173003382729655,0.03678161468506367,0.0016656895069515842,0.0028159162848606866,0.013466523496299398,0.0010185737201128919,0.0001203388658140403
LR,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09548389992127818,0.0,0.17124317772339345,0.0,0.01727852510367218,0.0,0.0,0.0,0.0,0.0,0.018352912210434023,0.0,0.0,0.0,0.0,0.0
CART,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01038194867605835,0.2869668413476898,0.16871427465653932,0.133470648976782,0.13146051890474666,0.0012260417455804307,0.14648152509379084,0.11699930171507991,0.0,0.004234546328898747,0.0012629075661805267,0.018122865207953788,0.017913470311362544,0.0020362992875516905,0.04196535913913328,0.004146445499191298,0.0
GBDT,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019514922546368441,0.13058942493601805,0.010869364725412644,0.043151702398872206,0.0024872941788729674,0.0005672082766525754,0.023284697678861387,0.008884176929588539,0.0003638822006514886,4.2671137446870236e-05,9.822102035239588e-05,0.00010289821179771952,0.0012161438862190676,7.674546526525994e-05,0.0040124867836403896,3.438723851376668e-05,0.0
NN,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003224215335259051,0.10689890678884453,1.989453262662977e-05,0.0953218039466273,0.005461345647741545,0.023724921854671076,0.08790069861429964,0.052953481707899416,0.010048781130496943,0.00035019647497864793,0.002766311705165658,0.022097020431421477,0.007998409096149217,0.002934805880086011,0.03816360947427706,0.004491190740478457,2.2480163108817842e-05
RF,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008771051478750236,0.056943924756506045,0.0031174798501980793,0.0030071541266333047,0.0019014265433908496,0.00043063099265159275,0.0034456408246349435,0.0036482422653416834,0.00011719328987720434,5.976594279992753e-05,2.6696223003197515e-05,0.0003437406332653881,0.0007708472633489727,3.931146471849445e-05,0.0025635785125873055,4.369221445255089e-05,3.293796793091275e-08
LDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003900349471839482,0.09204885688782319,0.0,0.05657399020424832,0.0005965724750577106,0.014515647181662827,0.005026185684500395,-0.0006835451793637537,0.0027162624629035958,-8.234491979397519e-08,-1.5151465245333285e-06,0.020085869282380497,0.001709776977019284,0.0010248648719865417,0.0016129558203036298,0.00038222864878578733,-6.587593583962104e-08
QDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061248151357223,0.03672342976472418,0.007951373677952378,0.14745718887618955,0.030741483064943887,0.012761206320137376,0.030934944219551407,0.017200733857925466,0.00833875711871832,0.001620762118701946,0.0026146982388069785,0.03677565291286931,0.001668093978610119,0.0028159492228287284,0.013465815329989073,0.001018656065032797,0.00012035533479797245
LR,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967885563618038,0.0,0.17127518519372467,0.0,0.01784291718406721,0.0,0.0,0.0,0.0,0.0,0.01879210707474612,0.0,0.0,0.0,0.0,0.0
CART,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002643041360206322,0.19973288131462014,0.10903543631279214,0.1273626322047688,0.053137926093787535,0.01994365960586424,0.08321569263605852,0.03449095194021097,0.002518577013909651,0.0038632119130043163,0.0005226102680821132,0.005777113711746651,0.01419827339172135,3.0517027282517262e-05,0.14005138322996308,0.0,0.0
GBDT,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001394362996169285,0.12001878287620923,0.008701634711348128,0.009734791716759839,0.0016063517577346253,0.0008456987954585049,0.019471147986996007,0.007257173065964873,0.001546816380710192,0.000100329050299508,4.150183958542275e-05,0.00028945886212496943,0.0006226099387024453,0.0001668802144920045,0.003670129545027878,9.881390377719513e-07,0.0
NN,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006959792622554639,0.10353545442867454,2.388002674602596e-06,0.10553478908172247,0.0018813426174486337,0.01840977137756463,0.08364081475357463,0.04365703670277769,0.01212107338249877,0.00028450169795231074,0.002911395219383328,0.026891619263441257,0.002669309389626573,0.002433111221636386,0.04241875026762101,0.006847614138293467,5.665330483139996e-06
