Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,3,0.030419107706173953,0.6716417910447762,0.9939505548901643,0.058202198749730545,0.857976186622365,0.14208534346962245,0.006533889200020791,0.09396008829410932,0.2325597475668866,0.0002783104754124464,0.0032978719422637193,0.05587679389957854,-2.8230810400731167e-05,0.03200422178937359,0.0023620847384132394,0.02266656044467812,0.00853393872737862,-3.2935945467449376e-05,0.007351345802297726,-2.245632645481166e-06,0.0029521514497430346,0.028800345613557665,0.002108435184358459,0.0,2.8444680176487047e-05,-3.208046636338224e-07,0.0
CART,3,0.010592069527430744,0.7761194029850746,0.9797608745318223,0.02089892156206042,0.8779684844247243,0.08921241646947865,0.020239125468177757,0.008283018993396797,0.3933868904139481,0.0002783104754124464,0.015396966364165742,0.23338352144071237,0.06825680627194501,0.04500696948131762,0.012798555523534483,0.013154381362959966,0.02933828156704521,0.04659848141765717,0.022287048527586784,0.0,0.0,0.008965634869755879,0.010624194980797164,0.0,0.0,0.0,0.0
GBDT,3,0.05754212905877518,0.6965174129353234,0.9967405827904433,0.10630220197418376,0.8910156570467681,0.19959356481809734,0.0026177093321754,0.21603626011394736,0.21197576891274414,0.0002783104754124464,1.9248279818473433e-06,0.0303428813712475,0.0018671366098539366,0.004164900013206419,0.0014811551320458526,3.956590851639241e-06,0.001269958728480014,1.475701452759992e-05,0.0002065982033869762,0.0,0.0,2.865854995219852e-05,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,3,0.032934862161502806,0.6716417910447762,0.994419944199442,0.06279069767441861,0.8784459389556909,0.14791344356840297,0.006562998503084596,0.07966740598170809,0.2470127068559994,0.0002783104754124464,0.014904263868251943,0.06282151979070712,0.00028647856463439594,0.05553289130015182,0.0018679386215130433,0.0291568665297544,0.028193490124830477,0.019136853665487407,0.007372679312430108,6.416093272898494e-07,0.002131319250365049,0.03373373319852413,0.01604322735907724,0.0,0.003254777182447488,0.0018671366098539366,0.0
RF,3,0.08132530120481928,0.6716417910447762,0.9977970548936259,0.14508328855454056,0.9056197033265448,0.2332131506923139,0.002776635904820587,0.3225350340533426,0.35777966499526265,0.0002783104754124464,9.089465469847014e-07,0.0008277829670903181,7.378507263822165e-06,0.001846872448600423,1.1762837666573489e-06,0.0,3.309634779926629e-05,7.645844483517017e-06,0.0003997226109008878,0.0,0.0,0.0204778706269646,0.0,0.0,0.0,0.0,0.0
LDA,4,0.042355371900826444,0.4079601990049751,0.9972681265274191,0.07674309780065512,0.806272623370942,0.13078061284683623,0.002541790180889958,0.02174513210107949,0.07653060446926808,0.0002783104754124464,0.003940206392798263,0.21993002528977296,0.0007784143230843421,0.006445387944031089,0.0737896358109705,0.03728951221433561,0.016422868908791077,-0.000918581056303025,-0.0020436635672434144,0.00019400597066823177,7.111560224157821e-05,0.003956993803869824,0.0012724205653935395,0.0,3.504168330470403e-05,0.0023120448316233722,0.0
QDA,4,0.19630872483221476,0.582089552238806,0.999220453742999,0.29360100376411546,0.7907130650999492,0.3377444912105645,0.0007795462570010316,0.11438556659355112,0.3892572929632085,0.0002783104754124464,0.0,0.01068407341911759,-3.042378705497839e-06,0.07045149443271867,0.07366207321810325,0.0075481415684006455,0.01353934583425016,0.0006590009588926194,0.003332056620840862,-0.0074285108914440515,-0.0003293374948727612,0.25006456905520563,0.007493704720848204,0.0,-0.0009979002154112404,0.0037456571402183724,0.0
LR,4,0.03243616287094548,0.7014925373134329,0.9940931717009478,0.062005277044854874,0.862266683077368,0.15002209520067988,0.00620921436837442,0.1198630409477871,0.2772183819552312,0.0002783104754124464,0.00281572149196081,0.061911863375464816,-1.336473502779878e-05,0.03163867406616629,0.006504605672406449,0.014749777933518638,0.008023187271991384,9.550896007690657e-05,0.00736983644498046,1.2278171204438415e-05,0.003095294363721801,0.029104263948083964,0.0008607758608981442,0.0,0.0005237237628792357,-4.128942528924817e-06,0.0
CART,4,0.015991036871053167,0.7810945273631841,0.9865621733140408,0.03134045313903583,0.8838569501973661,0.11058537304957124,0.013437826685959168,0.012551435073002463,0.3985732439601986,0.0002783104754124464,0.0025187635990252975,0.2245413478280947,0.06692760496885633,0.07256181869052765,0.017152442188013615,0.009875017996213264,0.025756886777333253,0.030645011449666294,0.022456394835562186,0.0,0.0,0.0,0.005046654334167289,0.0,0.0,0.0,0.0
GBDT,4,0.04681762545899633,0.7611940298507462,0.995620417742639,0.08820985874891898,0.8826398082412013,0.1881084213582616,0.0033592178732220457,0.1852912470335219,0.18179640106319928,0.0002783104754124464,1.6298457351071605e-06,0.036474860987740866,0.001728071104736628,0.0035772940757824224,0.0009269475977432551,5.867444646390218e-06,0.0016754814156840325,2.5208280702937456e-05,0.00014440433212994374,0.0,0.0,2.173127646942774e-07,0.0,0.0,0.0,0.0,0.0
NN,4,0.023716814159292034,0.6666666666666666,0.9922696150038424,0.045804136045120486,0.8599896637938154,0.12477339069185561,0.007690190175577363,0.07776919170357537,0.2473211630639262,0.0002783104754124464,0.01401113184637066,0.07956510282968372,0.00036117381489833014,0.05780660793789192,0.0017419791216760406,0.02360875009846981,0.02367057558002128,0.016724390369784792,0.0074671925635571455,-4.4408920985006264e-17,0.002943066772063263,0.031777210953649784,0.011879184968475998,0.0,0.0022954747333164384,0.002261302301070489,0.0
RF,4,0.0723085163363685,0.6716417910447762,0.997510436642828,0.13056092843326886,0.8946781664781325,0.2198423226570717,0.0026763009630096308,0.33785985183583667,0.3550988729663527,0.0002783104754124464,0.0,5.840280550779564e-05,8.14922867542478e-07,0.0021994768195190196,4.346255293574685e-06,0.0,1.0865638233825693e-06,2.2817840291677882e-06,0.0004163712571271905,0.0,0.0,0.009435122632309523,0.0,0.0,0.0,0.0,0.0
LDA,5,0.03988326848249027,0.4079601990049751,0.9971019710197102,0.0726628267611874,0.8078600879378216,0.12686522154416244,0.0026886702379536713,0.02087209579567412,0.07577669162305252,0.0002783104754124464,0.006401849430734874,0.20919023851028676,0.00037854542318098704,-0.00010038177988409558,0.10066425614207108,0.03358641571789145,0.02209806431697261,0.00046161999963683086,-0.0012712566505057143,0.0002698221386936872,-0.00011031214250691867,0.0036165245773637665,0.0018014812696337534,0.0,0.0004966883659276444,0.001603044251965624,0.0
QDA,5,0.19630872483221476,0.582089552238806,0.999220453742999,0.29360100376411546,0.7907130650999492,0.3377444912105645,0.0007795462570010316,0.11438556659355112,0.3892572929632085,0.0002783104754124464,0.0,0.007458099544224628,-8.443645475841866e-05,0.04728986217791573,0.013783570300157977,-0.00021540375152080405,0.01953376096312025,-0.004222503677071466,0.00768258248442919,-0.0035276052731928243,-0.006436236857874422,0.25784430553285753,0.0012071916253563186,0.0,-0.0098771358791379,0.0035483739173066686,0.0
LR,5,0.03287236454318749,0.7213930348258707,0.9940156324640169,0.06287944492627928,0.8702685744699732,0.15317914448193568,0.005998629636941599,0.11116091101863117,0.30275480220374057,0.0002783104754124464,0.007923634943981451,0.05933454086542829,0.00011519220642453032,0.02090029234987567,0.009159312523833018,0.009647772875015993,0.003769792631330482,-0.00012563327341057472,0.0074319968767591945,1.282435401581683e-05,0.0028593769860725702,0.023120380962757238,0.001545504893682792,0.0,0.0003411505147900673,-2.3832870293949426e-06,0.0
CART,5,0.01732127096204766,0.7810945273631841,0.9876061837541452,0.033890987587695626,0.8843791007373832,0.11518870716426832,0.012393816245854766,0.0135904736415902,0.3992383610056958,0.0002783104754124464,0.0051728677525376245,0.23728595812678183,0.052470447240834536,0.07196959379709833,0.017894740425995502,0.015309554938170766,0.01926967006228326,0.0,0.024960392039367375,0.0,0.0,0.0,0.0,0.0,0.0034622351146702092,0.0,0.0
GBDT,5,0.044737596788069975,0.7761194029850746,0.9953254917164557,0.08459869848156182,0.8883158155158772,0.18565294575531827,0.0041238385988986576,0.1692855365264714,0.16518847743043774,0.0002783104754124464,2.2204460492503132e-17,0.05037882914782736,0.0022240607579306236,0.0036563027727842144,0.0010256078516823973,8.625229249537014e-06,3.484138657370295e-05,2.2204460492503132e-17,0.00017749813876635211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,5,0.022239747634069402,0.7014925373134329,0.9913336056437487,0.043112673903072926,0.8730002644482285,0.12390318035947394,0.008315419510965327,0.08307840245441143,0.32237568956742246,0.0002783104754124464,0.017321616640337045,0.09657249278204498,0.0003118133863557748,0.046576010967659884,0.0012578081022679211,0.03273501479907752,0.023511807484883063,0.010096171306132117,0.007851682373663049,-7.944290098205187e-07,0.0031796453668900384,0.02610680984547222,0.007213982858491797,0.0,0.002690163606980089,0.001817256359971675,0.0
RF,5,0.06987115956392467,0.7014925373134329,0.9973179731797318,0.12708427219468227,0.8897500705840699,0.22084888437274533,0.0026520714745609003,0.3188278332209848,0.33067540486944247,0.0002783104754124464,0.0,0.003884133663815792,1.254062936943967e-05,0.0011703074213287533,2.383287029461556e-06,2.2204460492503132e-17,4.993553776011517e-06,0.0,0.00043001307403172094,2.2204460492503132e-17,0.0,3.9948430208291975e-05,0.0,0.0,-4.4408920985006264e-17,0.0,0.0
LDA,6,0.03780544029506685,0.4079601990049751,0.9969455079166176,0.06919831223628692,0.8064326304666272,0.12347830826601054,0.0028057742813367478,0.02143515021790034,0.08337466928858402,0.0002783104754124464,0.004882586988851023,0.22416815612270344,0.00023126980168297617,0.003515578093680971,0.08819594544665206,0.036122426358522475,0.022407076417177006,-0.00022139782562511368,-0.00029869943931797315,4.618468331165637e-05,-6.465855663639886e-06,0.003859480791790193,0.0022524847359622234,0.0,0.0007872179270466794,0.0012704829070486977,0.0
QDA,6,0.19630872483221476,0.582089552238806,0.999220453742999,0.29360100376411546,0.7907130650999492,0.3377444912105645,0.0007795462570010316,0.11438556659355112,0.3892572929632085,0.0002783104754124464,0.0,-0.001734465781768102,-2.540157582098246e-06,0.05004283629377158,0.00808682258615756,0.014404194492938416,0.01385309575932243,0.0025465079760947696,0.0037900305742603947,-0.00011003500798987265,-0.0031352472266097608,0.23476990790774152,0.0009175741956937821,0.0,0.01779934602488431,0.0031380183076085144,0.0
LR,6,0.030592734225621414,0.7164179104477612,0.9936030129532064,0.05867970660146699,0.8675655804802617,0.1471986098703961,0.006775836511563835,0.09293222888152315,0.2859242002623727,0.0002783104754124464,0.0037284894837476433,0.06711165609037414,4.583829818676222e-05,0.03468769917144678,0.004204653568690486,0.018043201152769694,0.004652644996813282,-9.190751979006872e-05,0.005647116690220821,7.505011038122511e-06,0.0033547399340482674,0.020911731833254787,0.00032825763663737464,0.0,0.00016984417287848607,0.0,0.0
CART,6,0.022681305980930367,0.7810945273631841,0.9905720595667495,0.04408254948757546,0.8858624514757346,0.13212213042093132,0.009427940433250487,0.017777167661314503,0.4019183785151371,0.0002783104754124464,0.011711165609037465,0.2982378234082449,0.05671813949621747,0.10069946702875458,0.011639463888196167,0.0,0.019553555758768226,0.0,0.022991659046194067,0.0,0.0,0.0,0.00011950286806883259,0.0,0.0,0.0,0.0
GBDT,6,0.05473684210526316,0.7761194029850746,0.9962075005365438,0.10226155358898723,0.8920494016963908,0.20549883848224978,0.0033753760087939554,0.1833633260287322,0.17963756333909944,0.0002783104754124464,1.2354402785863528e-05,0.0584813552433471,0.0004440657300413209,0.005957246838658415,0.001000706625654635,4.6184683311079056e-07,3.186743148499982e-05,0.0,0.00011315247411352037,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,6,0.019101277999175485,0.6915422885572139,0.9900306695374647,0.037175715431933674,0.8605156317375193,0.11384809185090478,0.009290684683217572,0.08167455851936543,0.3334990690526707,0.0002783104754124464,0.01595091953704475,0.10176327347798379,0.000146463176952083,0.05196111711511999,0.00039141519106613567,0.023098230202935555,0.014126047237694195,0.005305234572006645,0.006852536924654396,1.03915537470467e-06,0.004213082273394964,0.02306209068824421,0.004079724000332674,0.0,0.005527151975319033,0.0019981225926234635,0.0
RF,6,0.06819313091090094,0.681592039800995,0.9973193578089627,0.12398190045248868,0.8862224381558897,0.21504127370917253,0.0028351446591389005,0.31026330537796265,0.32411238007243914,0.0002783104754124464,6.927702496550836e-07,0.007069027627677626,2.2204460492503132e-17,0.001324749909939893,0.0,0.0,5.773085413718349e-07,0.0,0.00036231884057973395,0.0,-4.4408920985006264e-17,4.733930039457768e-06,0.0,0.0,0.0,0.0,0.0
LDA,7,0.02295918367346939,0.40298507462686567,0.9950610275333522,0.04344328238133548,0.8044029224388877,0.09526861035770404,0.0045275725392894504,0.012434557178858427,0.0731370097801762,0.0002783104754124464,0.0017434376734285495,0.15906632319199526,0.0012232005544189795,0.002668279120108541,0.07077008457097426,0.04437576791714648,0.021029043489305142,-0.0005259801038706158,0.00024810799020389405,0.0001370033215437161,7.25604048805062e-05,0.00392455705848751,0.0035388935366571727,0.0,9.122510567929342e-05,0.00040592963186922846,0.0
QDA,7,0.19630872483221476,0.582089552238806,0.999220453742999,0.29360100376411546,0.7907130650999492,0.3377444912105645,0.0007795462570010316,0.11438556659355112,0.3892572929632085,0.0002783104754124464,0.0,-0.000954329465101722,0.03210814482261628,0.05885123736474303,0.07025790971917356,-0.004078734113606197,0.021787007048961728,0.042558610197663584,-6.825316623457756e-05,0.002861883975139512,0.02391058614339241,0.2653705191603093,-0.0006180335246741331,0.0,0.0028897153633128613,0.0020202053669297728,0.0
LR,7,0.031093716025222873,0.7114427860696517,0.9937497836516826,0.05958333333333333,0.8674599851683531,0.14789353920026246,0.006684768846557393,0.10735458865002014,0.30134963137653364,0.0002783104754124464,0.002624102313484267,0.06258947874129235,-6.295194943928273e-06,0.030403914065066928,0.006404090772293492,0.01754735891722654,0.0030583603226011836,-0.0007045096236411475,0.0049995996476900565,-4.4176806615059403e-07,0.003462246777163935,0.021090007482446715,-5.223907383318238e-05,0.0,0.0005286859332765293,-3.313260496407011e-07,0.0
CART,7,0.013161225006327512,0.7761194029850746,0.9837416835706818,0.02588352414136386,0.8799594430487953,0.09976634762134538,0.01625831642931814,0.010276990409853989,0.39467146815339654,0.0002783104754124464,0.010784165928085666,0.2513686803007336,0.017341053230290872,0.07160419790104951,0.01748540094593585,0.0,0.003105242958631216,0.0,0.023764581797499094,0.0,0.0,0.0,0.0038498982552921833,0.0,0.0,0.0,0.0
GBDT,7,0.03977704585761338,0.7810945273631841,0.9946913315286999,0.07569913211186115,0.8894547592667372,0.17553719788042962,0.0044368623397314025,0.1649203826955864,0.16183229505336322,0.0002783104754124464,4.726918308806116e-05,0.07090465816815354,0.00024672746499674323,0.007248419988900556,0.003878613179598056,2.2204460492503132e-17,5.1245095684238075e-05,0.0,0.00013849428876722136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.02151044119956037,0.681592039800995,0.9912823743622051,0.04170471841704718,0.8562020964932984,0.12006462500240378,0.00803452875783746,0.06876113294458903,0.30396770614395574,0.0002783104754124464,0.009599067869380118,0.07541665631272754,7.6204991425798955e-06,0.04825797046228262,0.000811307053655419,0.02839397980567715,0.0128038743059409,0.003219274340730083,0.006371013388333369,4.417680661727985e-07,0.0034672166679090123,0.022404157037503224,0.003326182212760953,0.0,0.011079432659360844,0.0015376841965756727,0.0
RF,7,0.05903328050713154,0.7412935323383084,0.996639504856587,0.10935779816513762,0.8829621066732254,0.20859885232910172,0.0030046446002921557,0.3239174403745246,0.34218547479684813,0.0002783104754124464,8.835361325010282e-07,0.011545553190255697,0.0,0.007405799862499696,0.0,0.0,1.8222932732570029e-06,0.0,0.0003705329655614209,0.0,0.0,2.650608397458676e-06,0.0,0.0,2.2088403310860373e-07,0.0,0.0
LDA,8,0.02244668911335578,0.39800995024875624,0.9950084116225778,0.04249667994687914,0.7990927313092026,0.09359215072311447,0.004603796601469265,0.012054510805934426,0.07040243539024067,0.0002783104754124464,0.0012710909462011033,0.17965000085044147,0.0008788248601024673,0.0034978122395524338,0.0595609277465005,0.052021764920994085,0.017448346316738483,0.00024094067320947765,0.0006907710101543118,0.002802257496640803,-1.4032282754694591e-05,0.0035312452162672425,0.005360597775245423,0.0,0.0005846252955284293,7.914420084034201e-05,0.0
QDA,8,0.19630872483221476,0.582089552238806,0.999220453742999,0.29360100376411546,0.7907130650999492,0.3377444912105645,0.0007795462570010316,0.11438556659355112,0.3892572929632085,0.0002783104754124464,0.0,0.0413738667868625,-0.006179519670708955,0.11743096542105362,0.18749968108448295,0.03237322045141437,0.04878737689861055,0.0008770176721719869,-0.0015543942306055713,0.0019843986529010094,0.01647847107648881,0.25894813158029023,0.0326590750599562,0.0,0.03191196230843814,0.003678796795536976,0.0
LR,8,0.031073446327683617,0.7114427860696517,0.99374562976399,0.05954611701020196,0.8699618040509599,0.14784476416179823,0.006641673121336383,0.09568886171548027,0.28795998227198855,0.0002783104754124464,0.00345109111628934,0.06682268722466962,3.2954603439216966e-06,0.021889935876719946,0.007020712499787396,0.01795058510366874,0.004983799091728591,-0.0002842600309560739,0.003970072967870331,-2.126103447963601e-07,0.002947098294014605,0.020831880495977416,0.00034751160852479756,0.0,0.001030203425577869,4.2522068943728897e-07,0.0
CART,8,0.014723926380368098,0.7761194029850746,0.9854835471431638,0.028899592441645052,0.8808306172919539,0.10567156446957116,0.01451645285683626,0.011489833267318325,0.3954528188404168,0.0002783104754124464,0.020408573299542442,0.2769421954994642,0.05842181467181466,0.061509129488204396,0.08285223155817875,0.0,0.0011737154082968714,0.0,0.02239913765244166,0.0,0.0,0.0,0.005674995322572452,0.0,0.0,0.0,0.0
GBDT,8,0.030690537084398978,0.7761194029850746,0.9931156234639269,0.059046177138531414,0.8814661908886238,0.15349858905354719,0.005309302828965236,0.16231980536617466,0.1584908400457541,0.0002783104754124464,0.0003409206878369986,0.08304783307536615,0.0001759882128824941,0.009748237460241848,0.003382417974928975,0.0,2.3599748269376164e-05,0.0,0.0001653045430578759,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,8,0.019949382164656842,0.6666666666666666,0.9907922156144638,0.038739520092512296,0.844873744334308,0.11426340175883126,0.008320788552285706,0.06617870737273651,0.2600787641366161,0.0002783104754124464,0.010273331859234892,0.08634191145204358,1.913493102789765e-06,0.04015284557685432,0.0009575969928391715,0.022673086081676265,0.009582560849080646,0.003846652662731942,0.011299548840848318,2.1261034464092887e-07,0.004029284948888367,0.01844304381473978,0.0029457163267734955,0.0,0.012824124470600152,0.001690624309016253,0.0
RF,8,0.053774928774928774,0.7512437810945274,0.9962518086719329,0.10036556995679628,0.8899692853353114,0.20037023979669108,0.0033274409974868987,0.312110240626578,0.3267398426467182,0.0002783104754124464,6.909836204993525e-07,0.018904248805129885,1.594577585795065e-06,0.0018421091796642307,8.504413790744181e-07,0.0,6.90983620477148e-07,1.0630517239818005e-07,0.000350062932662043,0.0,0.0,-4.4408920985006264e-17,0.0,0.0,0.0,0.0,0.0
LDA,9,0.0173692014403728,0.4079601990049751,0.9934119341193411,0.03331978870377895,0.7969091729550812,0.08311286114327383,0.005886721410846018,0.010610026150274315,0.07152555172986012,0.0002783104754124464,0.0008812017249720805,0.178736101379644,0.0009874484927347327,0.004038211300735672,0.07242124810236392,0.05038056987471438,0.01809276103965436,-7.28296047912691e-05,0.00011396243097612224,0.0031669148190781593,8.758320404411712e-06,0.0007499833174849258,0.005495116193717342,0.0,0.00041716714211834647,0.00027651268705273233,0.0
