Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,3,0.07331975560081466,0.13382899628252787,0.9670703106303546,0.09473684210526315,0.8310888927181961,0.08317643684558461,0.02812609007801656,0.06890115680532882,0.06760254846188118,0.012875125640166563,1.5713097328795556e-05,2.3107496071927968e-06,0.006739070154358107,0.0,0.022128200388205933,0.006212219243922723,0.00017284407061652908,0.0002643497550605334,1.1091598114432166e-05,0.0013522506701173942
LDA,4,0.014035087719298246,0.01486988847583643,0.9738668453549035,0.01444043321299639,0.5489031258201367,0.0012100031841018755,0.026386851418163153,0.01689782842562012,0.016340094206131837,0.012875125640166563,0.052733499602400126,0.08885274343960096,0.005819417335357513,0.01205270006506185,-0.0037758439962408464,0.006632689944336012,0.005569110099038532,0.005548326465697961,0.015104279621195694,0.010670136629798321
QDA,4,0.01313789891661356,0.9962825278810409,0.03642368257311061,0.025933810721888908,0.6100423298658075,0.014978225854712292,0.9632415629165811,0.02011384279722809,0.054234958983589376,0.012875125640166563,0.07054055519410123,0.03558338755150736,0.08942835971951146,0.017874828309116,0.03175422901756682,0.010258078507915958,0.08076519916142573,0.05923064411190644,0.041036832212824524,0.0933772500542183
LR,4,0.02097902097902098,0.011152416356877323,0.9805676542382616,0.014563106796116505,0.5668574490758231,0.005967480464902072,0.02527052179419551,0.018703848312025997,0.018064642010764992,0.012875125640166563,0.04953553097664998,0.04017566688353931,0.010504771199305995,0.015550675919901646,0.011925739174437889,0.0046961974987348885,0.006816128099472208,0.0051019301669918745,0.013129834453842193,0.016923299356610966
CART,4,0.03925967470555244,0.26022304832713755,0.908486095821567,0.0682261208576998,0.5885822378951436,0.07148801174147339,0.09151390417843297,0.019740993426698203,0.15450372211558877,0.012875125640166563,0.09534401431359792,0.0334715896768597,0.1553038928648883,0.0026051832574278677,0.19658561049663845,0.24791937757536325,0.1313963890696161,0.030339134677944003,0.06299067447408371,0.2385409889394925
GBDT,4,0.08866995073891626,0.20074349442379183,0.9631455511415307,0.12300683371298408,0.853632736682423,0.11649562474715301,0.02894987015629562,0.06658255975645651,0.06558841023750599,0.012875125640166563,8.85563507554643e-05,0.00016536543049225916,0.029988975637967208,0.0,0.03398801778356102,0.010759596616785915,0.00034428540446755916,0.0008729126003035991,7.771271596905827e-05,0.008995698691534715
NN,4,0.046218487394957986,0.08178438661710037,0.9664480926626142,0.059060402684563765,0.6534737923983607,0.045160122416039,0.031546963853999035,0.031308149693937644,0.030881940155716915,0.012875125640166563,0.17374756018217302,0.017157341140750293,0.25196992698619247,0.012977119930600644,0.025029368177546373,0.013861779801922913,0.09563362972601738,0.0910404467577532,0.09906564013590684,0.1408353213330442
RF,4,0.06962025316455696,0.16356877323420074,0.9610874455559278,0.09766925638179799,0.8296915961769735,0.08889859382619159,0.0323154501507682,0.061566864270301246,0.06082847792245761,0.012875125640166563,9.48818043806643e-06,2.2204460492503132e-17,0.015294043229957355,0.0,0.018852110894238393,0.0030804959155642077,0.0017001915708811932,9.217089568422932e-05,0.00023449360225547,0.0001188281645340794
LDA,5,0.012345679012345678,0.011152416356877323,0.9757813621787201,0.011718749999999998,0.5170764165472211,-0.0005094522792496299,0.027296070089255706,0.01540183645894752,0.01485011047185968,0.012875125640166563,0.09066001590399761,0.034834273115014726,0.024528301886792402,0.01200842188968403,0.001505909780958503,-0.00031265813634067107,0.015435914118412409,0.007025771705342243,-0.00702125352418137,0.02090743150437353
QDA,5,0.012789006469732685,0.9479553903345725,0.057196190111520606,0.025237529691211402,0.5523586048376165,-0.0034923322245152865,0.9424074197457264,0.01730367827003359,0.029654827533120296,0.012875125640166563,0.09276819923371649,0.07409997831273041,0.11581453769970355,0.011455396515578652,0.05730725439167206,0.0018515506397744018,0.10555103737439456,0.0965571459553242,0.030737186438227447,0.06895557724282508
LR,5,0.014285714285714285,0.007434944237918215,0.9806155171588571,0.009779951100244497,0.5265654876406309,0.001027690099708532,0.026120148702416066,0.016382261424150314,0.015765105942761107,0.012875125640166563,0.09164678666955828,0.022144509506253175,0.02441173281283886,0.014281970649895203,0.00018569724571677605,-0.0009054435046627507,0.01427112701510882,0.006346237258729137,-0.00678088628641651,0.015370852309694195
CART,5,0.03142857142857143,0.20446096654275092,0.9086296845833532,0.05448241703813769,0.5611375817973646,0.04975959289428514,0.09137031541664672,0.016668581098762354,0.12306610148937054,0.012875125640166563,0.00346725222294515,0.004364563001518107,0.05747668618520927,0.0013473216222077422,0.2558609846020386,0.20857324875298203,0.16918916720884847,0.0689329863370202,0.04547820429407938,0.20863559965300366
GBDT,5,0.06901408450704226,0.1821561338289963,0.9578327669554396,0.10010214504596528,0.8474074489316232,0.09339828089791996,0.03249166051977359,0.06039222000873666,0.059420467833093245,0.012875125640166563,0.0,3.975999421674814e-05,0.015116026892214274,0.0,0.07022111978601893,0.005992011855707346,0.0017449215643750016,0.0010952071134244124,0.0002087399696378167,0.017623617436564754
NN,5,0.0467741935483871,0.10780669144981413,0.9602259129852103,0.06524184476940383,0.5941314086018095,0.052585112307008734,0.03358473419551079,0.02676333908276226,0.02646172855500717,0.012875125640166563,0.16252078363334055,0.041172377647654156,0.21371448709607463,0.011190631099544568,0.017062007518253465,0.00941408226704259,0.12407738740692538,0.12611237620183618,0.12639882888744308,0.17060200245789056
RF,5,0.05222929936305733,0.1524163568773234,0.9534772411812569,0.0777988614800759,0.8072633824670288,0.06897304551813052,0.037836978892452015,0.04038850767811776,0.04029758494597518,0.012875125640166563,0.0,0.0,0.010252656690522643,0.0,0.01061140027470544,0.0020851406057977194,0.0019428178992265232,0.00034067085953879415,0.0,0.00010391816670280995
LDA,6,0.009708737864077669,0.011152416356877323,0.9726224094194228,0.010380622837370243,0.47642683948537956,-0.00344125351206037,0.03080697733097628,0.013705401589306443,0.013204951224200257,0.012875125640166563,0.10056495532686008,0.07536484679341822,0.05976704071942165,0.018560187607806644,0.00295317557222321,0.001043665329379584,0.014202376107137992,0.01705428610190518,0.006685466209275725,0.017364381650095972
QDA,6,0.012348841975814717,0.895910780669145,0.07610204374670942,0.024361890320950215,0.5234615858811043,-0.017574644090027285,0.9230392250276085,0.01481698513010627,0.0238772824761414,0.012875125640166563,0.0840591507258174,0.08838013838013836,0.08776382347810922,0.01875448184971997,0.06785423571137858,0.004015737349070725,0.09542318351842163,0.12454696978506503,0.056596313739170914,0.0778843731224684
LR,6,0.0136986301369863,0.011152416356877323,0.9769300722730101,0.012295081967213115,0.49131385169333885,0.0007518202008874817,0.028183775900526856,0.014559863420551239,0.013978416468485792,0.012875125640166563,0.098942767990387,0.04612380564761518,0.05595867976820357,0.020013760489951005,7.897745992981874e-05,0.0011037463418415827,0.017504893695369873,0.05773300773300778,0.005572029381553234,0.0017055255150492776
CART,6,0.0465587044534413,0.3420074349442379,0.9013545206528503,0.08195991091314032,0.6253287756567583,0.09656589736908652,0.09864547934714976,0.024395160029836736,0.19851893817153382,0.012875125640166563,0.012657712657712672,0.02044886330600615,0.1394950287807431,0.0,0.18270975056689348,0.2512747834176406,0.16340920983778123,0.03679283679283678,0.0709212744927031,0.20667626024768881
GBDT,6,0.059893048128342244,0.20817843866171004,0.9477336907098071,0.0930232558139535,0.8302938107982616,0.0902711439901196,0.039314508073545446,0.050683683426666064,0.04987234346347488,0.012875125640166563,0.0,2.5195263290478387e-05,0.03240207764017282,0.0,0.04665242165242171,0.002567978758454892,0.005275500513595733,0.002427466713180992,0.0002587359730217287,0.0017685136732755956
NN,6,0.041273584905660375,0.13011152416356878,0.9498875221366008,0.06266786034019695,0.5981407952910097,0.05181170552225669,0.04237002104274019,0.023065637688421216,0.024519643302263926,0.012875125640166563,0.18115200496152872,0.006840513983371066,0.2400042638137876,0.016219935267554275,0.01952196833149209,0.011058782487353858,0.08243599434075614,0.08996840901602801,0.11722096245905764,0.17523887047696565
RF,6,0.0416210295728368,0.1412639405204461,0.9470636098214713,0.06429780033840947,0.8109211918982757,0.05450694368480281,0.03990610252237591,0.04063164222009914,0.04048433378297174,0.012875125640166563,0.0,0.0,0.012713432951528159,0.0,0.012422233850805231,0.00118417737465355,0.005315716030001716,0.000195747814795455,1.5020253115460847e-05,0.0003193015097776808
LDA,7,0.01195219123505976,0.011152416356877323,0.9753984588139568,0.011538461538461539,0.4869665867318834,-0.0009027552526644856,0.02977852425472603,0.014290246217660198,0.013778729313010819,0.012875125640166563,0.09737811010538273,0.05402772311863211,0.034950369495823995,0.01680440771349854,0.002108531199440189,0.00203944203944193,0.02318772136953946,0.024049149503694835,0.005737023918841988,0.017326511871966366
QDA,7,0.012345679012345678,0.895910780669145,0.07586272914373235,0.024355735219807984,0.5366633524734601,-0.017714723409279966,0.9228429982208157,0.015640467047782318,0.02265464994220922,0.012875125640166563,0.06784030784030788,0.06987362805544631,0.11990817263544544,0.019649744195198805,0.07290130744676204,0.009645371463553331,0.1239232148323058,0.14717740172285637,0.028981590799772694,0.13263631990904723
LR,7,0.013636363636363636,0.011152416356877323,0.9768822093524147,0.012269938650306747,0.495839744218307,0.0006965756032806096,0.02860243669534442,0.014848791168064132,0.014276960622713523,0.012875125640166563,0.09893392802483722,0.03796230705321626,0.03377847741484119,0.019546110455201448,0.0010695701604793717,0.0010468319559230332,0.023767545585727513,0.04242074423892621,0.0035113035113036204,-0.0021837421837420656
CART,7,0.035676810073452254,0.2527881040892193,0.9024075049059493,0.0625287356321839,0.5818343158149742,0.06408234830214223,0.09759249509405064,0.018639120218097518,0.14904268060117498,0.012875125640166563,0.033506493506493464,0.017113997113997102,0.09616161616161616,0.0,0.2367099567099567,0.18183261183261182,0.2179220779220779,0.057215007215007184,0.07239538239538246,0.1844588744588745
GBDT,7,0.06805708013172337,0.23048327137546468,0.949456755851242,0.10508474576271186,0.8404133957334149,0.10451412865085573,0.03837051303479216,0.0570511159646264,0.05613230002044324,0.012875125640166563,6.734006734006037e-05,0.0016668853032489439,0.009701779701779656,0.0,0.026132318859591573,0.024642966461148295,0.004767152039879319,0.0005981896890987715,9.18273645546197e-05,0.003367003367003396
NN,7,0.037037037037037035,0.12267657992565056,0.9476379648686163,0.05689655172413793,0.6037136688479298,0.045234692482995956,0.042428179214373196,0.02195815151674798,0.023384475504660857,0.012875125640166563,0.18211028029209847,0.019464777646595776,0.2520582447855175,0.016535047444138362,0.007803576894486008,0.009433731251913047,0.08193974375792563,0.10492107219379947,0.130700074336438,0.20942498578862212
RF,7,0.036885245901639344,0.10037174721189591,0.9546738141961423,0.053946053946053944,0.8118861592658497,0.040581870001068325,0.038670880199109754,0.03910949005601363,0.040709836805467886,0.012875125640166563,0.0,2.2204460492503132e-17,0.0030902094538457934,0.0,0.00919148191875463,0.002127771218680308,0.005034763216581384,2.4050024050015216e-05,0.00018278018278021778,0.00010101010101011276
LDA,8,0.007936507936507936,0.007434944237918215,0.9752548700521706,0.007677543186180422,0.48183793883619186,-0.004840369621741279,0.03150817735974801,0.013799190825523602,0.013358428162630744,0.012875125640166563,0.11065896608760024,0.07824708258322752,0.06797741001014364,0.012493945846165167,0.007305650238967743,0.0029142183516252416,0.03482440669292421,0.019931645176324397,0.004612122929022533,0.01044695647406082
QDA,8,0.012230844339380235,0.8847583643122676,0.07854305269707558,0.024128142741281423,0.49357932145318845,-0.021052293905963526,0.9199102300474448,0.013655399918588697,0.02088380433157678,0.012875125640166563,0.09984282045892763,0.11867603651682819,0.09944621626808244,0.00940015900721003,0.08490665180162475,0.0013917700061226058,0.14125871569693588,0.19926710469802328,0.043553354229683094,0.12684297581079956
LR,8,0.011764705882352941,0.011152416356877323,0.9752070071315752,0.011450381679389311,0.48454276751235076,-0.0010948677941085695,0.03216796425307599,0.014460016367946431,0.013884495677291601,0.012875125640166563,0.1098273766551828,0.06642206362116074,0.06374909758839067,0.016713119922506882,0.0026551462592182993,0.0029955496257848325,0.03696917636092807,0.03799632638514468,0.00410860009686651,-0.002027798846740758
CART,8,0.028287061288632794,0.20074349442379183,0.9009237543674915,0.049586776859504134,0.555399869787536,0.04335153731137869,0.0990762456325085,0.015968971458074282,0.1196605418202194,0.012875125640166563,0.0,0.022210291604602084,0.13050516773433002,0.0,0.12303822569885495,0.15796726644673714,0.28944932330552225,0.05462857195076261,0.04178782589624319,0.12026656553564408
GBDT,8,0.05251141552511415,0.17100371747211895,0.9496003446130283,0.08034934497816594,0.8333677009641203,0.0735501848869356,0.03831925952951094,0.052687216948981395,0.0520714602825698,0.012875125640166563,4.569172705615188e-06,0.0,0.003965128073910895,0.0,0.035150645624103326,0.005113818092096234,0.004562775863802093,0.00043224373794878976,0.0008379862742051936,0.002455473411983955
NN,8,0.03715846994535519,0.12639405204460966,0.9465849806155172,0.057432432432432436,0.5715097868437826,0.04609791199944375,0.0421191498147038,0.020791294662703793,0.02205310519017397,0.012875125640166563,0.1360297544526587,0.02898774547880345,0.23165614233886805,0.010130769722833865,0.00801478584287516,0.009424375622549674,0.0554916886748484,0.09548839887050042,0.1455738424000949,0.14865346480366254
RF,8,0.0425273390036452,0.13011152416356878,0.9510840951514862,0.06410256410256411,0.8034834537882742,0.053262501821709746,0.03681068779016895,0.03909839142148352,0.040679231140370406,0.012875125640166563,4.5691727057484144e-07,0.0,0.00724350949017174,0.0,0.004455857222491266,0.0011221888164928639,0.0007717332699741286,0.00027415036233540134,3.4725712562511116e-05,2.969962258629888e-05
LDA,9,0.016666666666666666,0.01486988847583643,0.9760206767816972,0.01571709233791748,0.4896771834020205,0.0036255009414746836,0.03176718917908637,0.014895751264612987,0.014317152698570902,0.012875125640166563,0.11639693317127986,0.0355938553765454,0.06088057096382118,0.015853201619314673,0.01074121119630067,0.0027095194144147296,0.03632126767127528,0.03247493808770967,-0.003582231401182634,0.017403065001050776
QDA,9,0.012111188176919384,0.8438661710037175,0.1117599195902934,0.023879654954765413,0.519657683977378,-0.02000766214217814,0.8870061595423469,0.015373194628789104,0.028199055673670786,0.012875125640166563,0.08876257664787206,0.179266008096574,0.10203419568852859,0.016366776631423073,0.22506830913194847,0.007335349861553997,0.21369381059865294,0.23281397070246448,0.07400232113973435,0.20401264747004905
LR,9,0.012875536480686695,0.011152416356877323,0.9762599913846743,0.01195219123505976,0.49770190502421113,3.870118710071022e-07,0.03112368521437881,0.015211076647532792,0.01643341782167515,0.012875125640166563,0.12097707189136338,0.02433175849180751,0.060236317612333126,0.01986584908936393,0.0006817205676740157,0.0031737473613027587,0.035746465744912206,0.05667510440559635,0.0011623975363020955,0.001605607288744304
CART,9,0.03278688524590164,0.21561338289962825,0.9080074666156129,0.056918547595682045,0.5663258923807684,0.0537183177277272,0.09199253338438712,0.01716836748824327,0.1292496721955812,0.012875125640166563,0.09262352758409557,0.01389531111496951,0.19536228970382627,0.0,0.10419084520556705,0.11199042301400908,0.24530471812773583,0.19163567244514704,0.06620274333129239,0.05598515932705221
GBDT,9,0.05184331797235023,0.16728624535315986,0.9498875221366008,0.079155672823219,0.8084131960166234,0.07196512342118778,0.03966910645560754,0.046740102366546785,0.045133549525953796,0.012875125640166563,0.0006890312440029466,0.0005894232790210951,0.010017454239735324,0.0,0.03614992369481582,0.019045225671439913,0.008881557905125747,6.670992150159538e-05,6.945142512497782e-05,0.001192554076158947
NN,9,0.036521739130434785,0.07806691449814127,0.9616139376824774,0.04976303317535545,0.5538437731621009,0.03528585225723729,0.031897089016473125,0.018682040562762986,0.018317791358685016,0.012875125640166563,0.15274013287154245,0.02941724771312919,0.24503468002083562,0.010007402059783232,0.009695784481262005,0.00649553591826677,0.09154885816374096,0.09380785714938464,0.1231072202067095,0.15559677964707724
RF,9,0.037082818294190356,0.11152416356877323,0.9512755468338678,0.055658627087198514,0.7984386220550787,0.043096377381303,0.03756203513138372,0.036163811700560766,0.0360365711616013,0.012875125640166563,0.0,0.0,0.019121073938352672,0.0,0.00499273501539812,0.00023942464977291244,0.0027022087380858873,3.746721618584914e-05,0.0,1.5992104469586545e-05
LDA,10,0.017543859649122806,0.01858736059479554,0.9739625711960944,0.018050541516245484,0.4998353417969032,0.004870144566097023,0.03397997767404662,0.015161426191157536,0.014625473699688028,0.012875125640166563,0.13446713436704058,0.041977746994950736,0.06140756959649676,0.0128897627239823,0.007325170919165358,0.003231601054560129,0.05704723177979354,0.03807408731399975,-0.00036105277268860814,0.013176638813173103
QDA,10,0.012202011072195233,0.8029739776951673,0.16053223567702102,0.02403872906349118,0.4746956301677622,-0.014062902647397162,0.8379904840298779,0.012055753388432688,0.011725100229377648,0.012875125640166563,0.13427498994593143,0.19157156262567587,0.09912686000268107,0.010620224317440474,0.23832744984136917,0.01817775593190043,0.2511345457795255,0.3103480941954511,0.12970820858840879,0.27262076053442963
LR,10,0.017123287671232876,0.01858736059479554,0.9736275307519264,0.017825311942959,0.5131012773222665,0.00448628192588595,0.03439959582010196,0.015586790538789514,0.016960619620661692,0.012875125640166563,0.14482148442736495,0.027952097948970044,0.05151168506188841,0.017914115912239216,0.002229322132356204,0.013908575003351343,0.0577085660664016,0.07657178604942136,0.01219625541802587,-0.0010134501094775984
CART,10,0.033490011750881316,0.21189591078066913,0.9111185564543148,0.05783866057838661,0.5660672339008078,0.05445655067024302,0.08888144354568515,0.017243335708236232,0.1277664308488892,0.012875125640166563,0.0,0.0024460431654676597,0.03405335359041957,0.0,0.07042852674382231,0.2353523392466151,0.31394879127753694,0.09983198534340229,0.11321774878234063,0.01350373117654946
GBDT,10,0.05910735826296743,0.1821561338289963,0.9521370794045853,0.08925318761384335,0.8118202779596297,0.08335882544264862,0.03839515613043951,0.04695767657087373,0.04613227857163986,0.012875125640166563,0.0010572411635908717,0.0003440725680325274,0.009745743777648697,0.0,0.005253585951114914,0.021723937620090304,0.002775816613789739,0.001008087939586222,0.00044774118593324805,0.0002806202243174294
NN,10,0.026595744680851064,0.07434944237918216,0.9530464748958981,0.039177277179236046,0.5337625021269478,0.023516913727077933,0.03901093136945597,0.01719554550434689,0.016711562059968446,0.012875125640166563,0.18509763617677283,0.027249653693194497,0.23520532642209213,0.010658206354171274,0.008686268376603024,0.009981679252870967,0.07709370391885247,0.1091514366146834,0.11795701327137047,0.13691853970239956
RF,10,0.02681992337164751,0.07806691449814127,0.9516584501986312,0.039923954372623575,0.7694619326817422,0.024407611346444553,0.03765287416838175,0.03028837343757973,0.030293635321288707,0.012875125640166563,8.936949818849627e-07,0.0,0.00791143482729344,2.2204460492503132e-17,0.0020983958175075034,0.0009683185128915417,0.002167657178604965,0.00205460476339423,5.183430895039365e-05,3.217301934850258e-05
