Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.02434017595307918,0.7980769230769231,0.9802445824543805,0.04723961297666478,0.889216682400074,0.13729080675712785,0.019755417545619495,0.01954924664112067,0.41127050646966934,0.0006136688843322663,0.0,0.33444760677987856,0.06290512458807378,0.04975711124305062,0.01040512094109547,0.027819369539561677,0.014754944937921111,0.013903521376398853,0.0,0.0,0.0,0.040135944764324985,0.008800742233030201,0.0,0.0026346500870168656,0.0,0.0
GBDT,2,0.10896596858638743,0.8004807692307693,0.9958606853619318,0.19182027649769584,0.9327508644385103,0.2944303507865938,0.0034351642120797996,0.5277228172069564,0.5260294873809436,0.0006136688843322663,0.0,0.11674108933784003,0.008630793042732376,0.0021098499049597708,3.2093409326972023e-06,0.0008866533722150071,0.0011576968018917721,1.1232693264329185e-05,0.0,0.0,0.0,5.105769665614268e-06,0.0,0.0,0.0,0.0,0.0
NN,2,0.11885895404120443,0.7211538461538461,0.996548112525631,0.20408163265306123,0.9097763558794536,0.2918939929331417,0.0037083088518933206,0.34347607459510515,0.35691751430123236,0.0006136688843322663,0.008149537781965987,0.09169349627059982,0.0047508457342752,0.06396945874465158,0.0027963571062829874,0.00657579369189436,0.021715276025201936,0.024423959772370107,0.004321231686698246,0.0008017517166325927,0.0057967991200569054,0.03085701073232767,0.00044040910344125275,0.0017749114148961852,0.005030496032816867,0.0024602515831531947,0.0002939464536052316
RF,2,0.14188615123194562,0.8028846153846154,0.9968992019354173,0.2411552346570397,0.9462623980772693,0.3367462765984911,0.0028876695334051237,0.5799230127364774,0.598203656593435,0.0006136688843322663,4.4408920985006264e-17,0.049859226636362705,5.747637852133724e-05,0.0003651354706571075,1.9547803862596247e-05,0.0006724298649596783,3.71262394255778e-05,1.750549599610629e-06,0.0,0.0,2.2204460492503132e-17,8.023352331631983e-07,0.0,0.0,0.0,0.0,0.0
LDA,3,0.02670807453416149,0.41346153846153844,0.9903937216952603,0.05017502917152859,0.8822297587179617,0.10319288392072605,0.007810719596297892,0.0583544786401867,0.0579023934831861,0.0006136688843322663,0.004164225806912625,0.12999514209375765,0.0007898384031777006,0.06061266770492506,0.009771535527011422,0.005449999285602125,0.04915629598936981,-0.0008504193516123193,0.00020317478460905037,1.1859006415360084e-05,-6.15811056022375e-05,0.0016881224192373478,5.858063409971415e-05,0.0002106045235680254,0.0004273528697366968,0.0003003329094572793,0.00039263312806303574
QDA,3,0.0009377535700229822,0.9278846153846154,0.3933145495581879,0.0018736135987457464,0.6968990177397669,0.016271011659440632,0.6037302429318987,0.0010478152675187293,0.45008625107747635,0.0006136688843322663,-0.003223220791838677,0.028625926931375,0.00018131420651832376,0.011379359613653706,-0.003132063609995739,0.04944062638414617,-0.0012780579805396596,-0.009431482090042654,0.0017184128934547792,0.002171341210761768,-0.01602923316521161,0.1193776879223879,5.129377473613861e-05,0.001861078169426711,6.858220577525831e-05,0.0006872508537056454,0.0010302333223793036
LR,3,0.10867537313432836,0.5600961538461539,0.996911003260116,0.18203125,0.8968997972899784,0.24578688584643288,0.004476124248953509,0.1384626272847548,0.1430024283526371,0.0006136688843322663,0.004461558244867003,0.046116961236765695,0.0006929660375201152,0.060157167554901414,0.001954878623783651,0.014212519110145783,0.004852191058594824,0.004439269027990056,0.0007508322736429429,0.003561131034876852,0.00019988855391555037,0.030244181228478717,1.1859006415204654e-05,-1.2001886010803986e-05,0.0012766291845860644,0.000295475003214718,5.272257068957842e-05
CART,3,0.04432696217974787,0.7860576923076923,0.9894687928719998,0.08392146798408828,0.8878256944461792,0.1851467372685877,0.010531207128000118,0.034974839335295965,0.4152579721123566,0.0006136688843322663,0.0,0.32822436382860165,0.041050879423909524,0.1918988698224007,0.0,0.027049964994499097,0.0952367514895198,0.024354327108545615,0.0,0.0,0.0,0.0,0.009054422837874498,0.0,0.0,0.0,0.0
GBDT,3,0.1448888888888889,0.7836538461538461,0.997029016507103,0.24456114028507128,0.9311083890446207,0.33619525025178504,0.002640102791712812,0.4417900215056164,0.4400043149689436,0.0006136688843322663,7.143979767088026e-07,0.129568646501593,0.0019421623397961386,0.0012417665633169372,4.715026646939791e-06,0.00036548600494348273,0.001017731357784668,5.000785837583344e-06,0.0,0.0,0.0,-8.881784197001253e-17,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0
NN,3,0.1349911190053286,0.7307692307692307,0.9969611588900854,0.22788605697151423,0.8917861998280491,0.3132707168925519,0.003341592770951612,0.33559056896011885,0.34824568574759607,0.0006136688843322663,0.009398334023918231,0.12461944019774548,0.0030474788895399783,0.049793681864293136,0.001436511451799638,0.0076180542656704596,0.029392618840103645,0.020554515709611643,0.0017239851976740717,0.004266384717598615,0.005615596736630146,0.022226635614168065,0.0006173827315722579,0.0010016574033063109,0.0048504765034506295,0.0010734543999772806,0.00010801697409608124
RF,3,0.16241413150147202,0.7956730769230769,0.9973565032674918,0.2697636511817441,0.9416929546941455,0.35877509902451393,0.002777679564531119,0.5572695424534848,0.5736867073288755,0.0006136688843322663,0.0,0.05178706653902752,5.500864421525975e-06,9.680092585979682e-05,2.9290317050012506e-06,0.0004168512194773433,1.0287330866276534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
LDA,4,0.02609232669445731,0.40625,0.9903302895750048,0.04903525315537502,0.8774566795751003,0.1010496625285989,0.008174993489093901,0.05493246839762696,0.05445234061290515,0.0006136688843322663,0.0022683438155135516,0.12959089547768793,0.0024477388439652303,0.048334830787660946,0.009145852051512393,0.009981132075471666,0.04242782270140755,-0.0010868523510033424,0.001314764899670462,-1.6621743036848713e-05,1.916741539382816e-05,0.0014940101826893316,0.0003316861335728838,-6.813417190778547e-05,0.002635369871218951,0.00030278526504936567,0.0009504342617549621
QDA,4,0.0006144411391975044,1.0,0.0018705099647435424,0.0012281276662326889,0.5006398769546876,0.0008790500924414658,0.9981286311520879,0.0006144547526450357,0.5003072273763225,0.0006136688843322663,-6.661338147750939e-17,0.014916591793950218,0.0017726864330637859,0.03548382749326136,0.0017298592392930967,0.0104890685834081,0.004041179994010125,0.005413896376160454,0.001935609463911203,0.0005835579514823719,0.0004420485175201438,0.06606498951781963,0.00017999401018258253,0.002196391135070308,0.000913896376160439,0.00358265947888583,0.002609014675052301
LR,4,0.09055272442179538,0.5552884615384616,0.9963047102037204,0.1557128412537917,0.8885130221290355,0.22320755104019138,0.00464355163860001,0.12671618994760175,0.131264427287216,0.0006136688843322663,0.002776729559748348,0.02778915843066785,0.0019884696016771565,0.03944773884396513,0.0008300389338124603,0.01701961665169205,0.0036723569931116583,0.009262952979934114,-6.573824498359304e-05,0.0028450134770888315,0.00044115004492357724,0.032682240191674095,0.00012593590895468854,5.989817310525503e-06,0.0021949685534590644,0.0005167714884695363,8.805031446537103e-05
CART,4,0.029506437768240343,0.7932692307692307,0.9838616884745313,0.05689655172413793,0.8886239758619179,0.15110777361719158,0.016138311525468733,0.02353341343166319,0.41145126638899104,0.0006136688843322663,0.006276654687032068,0.3638540730757712,0.056598757112908,0.21265311470500153,0.002695417789757415,0.02037840670859541,0.05926010781671163,0.00856671159029645,0.0,0.0,0.0,0.0,0.005637765798143124,0.0,0.0027509733453129127,0.0,0.0
GBDT,4,0.18516388729154687,0.7740384615384616,0.9977710247975335,0.2988399071925754,0.934550356928259,0.37792772480305864,0.0021535887182403575,0.4554390601798778,0.454218312481361,0.0006136688843322663,2.6355196166516493e-05,0.13200539083557955,0.00117535190176703,0.0011778975741240094,4.492362982944087e-06,1.108116202457321e-05,0.00035025456723569715,0.0,0.0,0.0,0.0,4.492362982944087e-07,0.0,0.0,0.0,0.0,0.0
NN,4,0.10652557319223986,0.7259615384615384,0.9960952366903185,0.18578898800369117,0.9078039430437409,0.27715197325113394,0.003604275365411104,0.2701665061210392,0.2963223570142663,0.0006136688843322663,0.0066949685534591465,0.14660721772985924,0.0010973345312967676,0.05950628930817612,0.0007643006888290227,0.004679395028451605,0.027788559448936788,0.015456124588200093,0.000428271937705893,0.002823899371069194,0.005589098532494741,0.017667939502845155,0.0007276879305181394,0.001412848158131208,0.0023039832285115082,0.0025784666067685037,0.0005324947589098849
RF,4,0.18196811434854315,0.7956730769230769,0.9976795645311186,0.2961968680089485,0.9447111623471897,0.379852201160581,0.00282946185959374,0.5445434215458563,0.5605003928869751,0.0006136688843322663,0.0,0.05807891584306679,2.1937705899932603e-05,0.00012076969152441386,1.9466906259424378e-06,7.614555256065802e-05,1.4300688828994268e-05,0.0,0.0,2.2204460492503132e-17,0.0,3.743635818898028e-07,0.0,0.0,0.0,0.0,0.0
LDA,5,0.023947750362844702,0.39663461538461536,0.9897092448627358,0.0451683547768957,0.8761103126211371,0.09547843826759002,0.008369299626490682,0.04943591217183578,0.059041301017998225,0.0006136688843322663,0.0013989661220346282,0.1040224314594296,0.0025728483953352697,0.04021231422505309,0.00482568694421368,0.016844979845533747,0.0535098003015478,-0.0006541739745838715,0.0029303978583956614,-6.000184621091087e-06,8.923351487741816e-05,0.0013489645835256469,1.384657989471627e-05,0.0009640296624511491,0.00014461983445643867,0.000752792393612145,0.0019999076894672953
QDA,5,0.0006145446165300684,1.0,0.002038678841699981,0.0012283343667877286,0.5007660810599374,0.0009360929106648163,0.9979574077817276,0.0006146099885942569,0.5003073049942971,0.0006136688843322663,-4.4408920985006264e-17,-0.0023354564755839967,0.00403320102156981,0.06487768854426287,-0.008642112064986662,0.040570017539001156,-9.461829594765714e-05,0.023309640296624457,0.0014711221883749958,0.000864949690759631,-0.00038785808794121744,0.30093672112988085,-1.446198344565719e-05,0.002744699836917963,0.0004338595033692272,0.0034211052647772798,0.00256300193852117
LR,5,0.08027113806635748,0.5408653846153846,0.9959152664886634,0.1397949673811743,0.8908160980234039,0.2072642629760773,0.004606120284311211,0.10931294370847953,0.11394210392850641,0.0006136688843322663,0.0011128034708761004,0.022645927567002122,0.0018994430597865542,0.033815655866334435,-2.569309824913546e-05,0.02565125080771726,0.006486814978922473,0.010829102433921078,6.1540355087919e-05,0.0026436198036863478,-6.584817994392811e-05,0.02641265885104165,6.46173728426902e-06,2.9231668666840348e-05,-0.0003275485399550027,0.00017554386288818336,0.0001243115172775422
CART,5,0.03014345378609043,0.7980769230769231,0.984118367286728,0.05809273840769904,0.891154764156717,0.15324154480474683,0.015881632713272066,0.0241807087578508,0.414172145386175,0.0006136688843322663,0.013747884550293854,0.3625942336687283,0.05068132865626644,0.2171801440044309,0.045131696359887986,0.01556778670112935,0.0,0.004023969968306762,0.0,0.0,0.0,0.0,0.0,0.0,0.006800901566202033,0.0,0.0
GBDT,5,0.14840182648401826,0.78125,0.9971145761111685,0.249424405218726,0.9303122791570089,0.33974336095800184,0.0024964226285938427,0.39728273090003047,0.39521159340417417,0.0006136688843322663,3.077017754391509e-05,0.1618964429674759,0.0005872488384258245,0.00014754300132313602,0.0002972399150743321,9.846456814055492e-06,6.246346041416384e-05,0.0,0.0,0.0,0.0,6.000184621046678e-06,0.0,0.0,0.0,0.0,0.0
NN,5,0.12483912483912483,0.6995192307692307,0.996806266503415,0.21186749180924644,0.9114290981305896,0.2946567130594765,0.0031227569016716375,0.26046981226456695,0.2867286248338214,0.0006136688843322663,0.01609541832056378,0.10889165820486797,0.0007069448290717873,0.0674822302224684,0.0011728053170867447,0.002820394473676169,0.024657066371273073,0.015776177728545514,0.001016646666051324,0.0028365488168867526,0.004004430905566392,0.014687221145266171,0.00016031262500391109,0.002359611064955902,0.0022108372565310397,0.0014849687682698676,0.0008927967014370486
RF,5,0.18711484593837535,0.8028846153846154,0.9977385711546121,0.303498409813721,0.9301822411691757,0.3869544623199563,0.0024801923615925883,0.5545496488040725,0.5725784214773937,0.0006136688843322663,0.0,0.05839487368842118,3.484722606850177e-05,2.584694913692065e-05,1.0769562140300337e-06,9.254130896338975e-05,1.3077325456190003e-05,0.0,0.0,0.0,0.0,1.5231237884250071e-05,2.2204460492503132e-17,0.0,0.0,0.0,0.0
LDA,6,0.020329738440560307,0.3942307692307692,0.9879700246352653,0.038665566426971595,0.8673091321869633,0.08737005073192153,0.009412220024852376,0.03893177775670162,0.04759796985565268,0.0006136688843322663,0.0007186775747738628,0.11036635740866647,0.0026647365458147164,0.04791027862464263,0.005789777670548823,0.006000043866382865,0.08024769884265848,0.001832298817800937,0.003960549499557597,6.287514896197166e-06,-6.287514896374802e-06,0.0024082644265565945,2.792826384161451e-05,0.0004490455406164884,-0.0002316145022263072,0.001122833183456451,0.0014525621623202145
QDA,6,0.0006174809449239652,1.0,0.0067872368673383586,0.0012341997949922936,0.5030931076321747,0.0019530492495410245,0.9932127618219183,0.0006174864442429037,0.5003087432221215,0.0006136688843322663,6.661338147750939e-17,0.019535455004057668,0.0010877400770587186,0.09489936320634025,0.005693125406678034,0.01966603060411327,0.07119572448987062,0.0012504843579790536,0.001961558426366716,0.004287061610335008,0.002712404682005398,0.06559398738110392,1.389102128261932e-05,0.001243027072869518,-0.0013569334473858107,0.003459376073812659,0.0022539278690443696
LR,6,0.05548612846788303,0.5336538461538461,0.9941391671215094,0.10052071541770431,0.8918131700654536,0.17073036354352122,0.005453856180447466,0.10511160442638776,0.11092110530453184,0.0006136688843322663,0.0015410260346982341,0.019356480161428304,0.0025818290819496826,0.04278990195863399,5.161611066015759e-05,0.035867348057815884,0.011278047068628916,0.019010959284685457,0.0009932811323375202,0.004083375371950293,-7.574262130884967e-05,0.026044641355763586,2.6612272351722587e-05,4.240417023093634e-06,0.00047434182147838567,2.1933191498657577e-05,2.851314894825041e-05
CART,6,0.033991343819275835,0.7740384615384616,0.9863620941450678,0.06512286378804732,0.8802654660491087,0.16045097177825568,0.013637905854932216,0.026449273040706857,0.40408423546147354,0.0006136688843322663,0.014344672793338153,0.4342555509252152,0.0646732320019886,0.03619298284093322,0.0071701796328383915,0.0,0.10984427434035923,0.0012052288728532812,0.0,0.0,0.0,0.0,0.0,0.0,0.011935384817844886,0.0,0.0
GBDT,6,0.1253810975609756,0.7908653846153846,0.9964861555709629,0.2164473684210526,0.9200273701959837,0.3140595067885391,0.0032434062053807427,0.4152836610843913,0.413998622321868,0.0006136688843322663,0.00010016157451071539,0.15739470240314662,0.0024772808691392533,0.0012827992601203374,1.272125106921429e-05,0.0,7.720483407542833e-05,0.0,0.0,0.0,0.0,5.848851066359018e-07,0.0,0.0,9.065719152800967e-06,0.0,0.0
NN,6,0.08455467869222097,0.7211538461538461,0.9950375429641978,0.15136226034308778,0.913562094051977,0.2458624109292511,0.0045943584212186145,0.16095085102089243,0.20623419370734353,0.0006136688843322663,0.016021026619583333,0.13150074207297902,0.0026150213117509978,0.09269975654157432,0.0019083338816630268,0.0022521001030859633,0.02853917633554859,0.015382916968247983,0.0016362160858025554,0.002131906213673118,0.0021863005285898797,0.014167087052836935,1.9593651072069562e-05,0.0006767120683729422,0.0006009694470641369,0.003628773422820708,0.0005492071151272481
RF,6,0.2009685230024213,0.7980769230769231,0.9979288675153786,0.3210831721470019,0.927330747975341,0.39987232730429395,0.0024761198719556276,0.5624042356736911,0.5673634766076426,0.0006136688843322663,0.0,0.048983689016588804,1.9008765965500273e-06,5.55640851300776e-06,1.0016157451042673e-05,0.0,1.3744800005865975e-05,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,7,0.021108521108521107,0.3918269230769231,0.988476006431722,0.040058982550995326,0.8637922377123299,0.08883499705521632,0.008914265985475296,0.036904995635844526,0.04670758730921188,0.0006136688843322663,0.0012776835005263941,0.08543953486706915,0.0033749346622846455,0.029754186984011045,0.0057038930537953725,0.015868794707108114,0.09058893447611686,-0.00016841019912781086,0.006738126436534775,-5.012208307308974e-06,-0.000379495771844196,0.0028943354885829554,6.444267823790817e-06,0.0004848953522509136,9.738004711490333e-06,0.0007975139446796175,0.0014594118531566114
QDA,7,0.0006172187676149031,0.9975961538461539,0.00875215742967148,0.0012336742535156,0.5032155807540499,0.001582175333996592,0.9912270609857504,0.0006176431152474051,0.49910763857562684,0.0006136688843322663,-2.2204460492503132e-17,-0.00017084470030572784,0.005228592500304297,0.1032742608782821,0.02360234571348787,0.051765084956930774,0.03184957646839799,0.0049748315539994035,0.002270100745386894,0.002444239182580432,0.0014611303245762653,0.1393644519866245,0.00039925819317050416,0.0008718378335803356,-0.0014488146127353385,0.004366922289290298,0.003507113755647673
LR,7,0.050559284116331094,0.5432692307692307,0.993459115785747,0.09250920998772003,0.8914397062583836,0.16431392479215037,0.005673366571382991,0.10345050831040248,0.10926500672882826,0.0006136688843322663,0.0007571298663173077,0.015382037677485961,0.0030300947307370318,0.042064743410736224,0.0024158844041559215,0.02740818708425532,0.01085400869260129,0.013234664432653864,0.0015066698171976034,0.0039035078297854795,-0.00017986667525902167,0.02477978504786662,3.5801487910491757e-06,3.4369428393743464e-06,0.00018931826806731778,-4.496666881470546e-05,8.048174482135905e-05
CART,7,0.042738532734449435,0.7548076923076923,0.9894746935343492,0.08089656060801237,0.8722132410531338,0.17805183725329324,0.01052530646565077,0.03240984015581493,0.3988483459660251,0.0006136688843322663,0.018847406898230612,0.4236802497511797,0.01584151397332072,0.03410986760609762,0.0,0.0,0.07685705897937115,0.0,0.0,0.0,0.0,0.007720232852877351,0.0,0.0,0.009476940261637257,0.0,0.0
GBDT,7,0.11814946619217082,0.7980769230769231,0.9962206257652422,0.20582765034097952,0.9124557288573776,0.3062047635362549,0.0034819817142328407,0.4362388130798684,0.43559675635385775,0.0006136688843322663,4.296178549134666e-07,0.1640293142583006,0.0008505001467860706,0.0018558059272943295,0.0,0.0,4.067049026557079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.296178549179075e-05,0.0,0.0
NN,7,0.08686244204018548,0.6754807692307693,0.9954432135007154,0.15393043001917284,0.9150546932002614,0.24116564604835203,0.004167512228672956,0.1868675567589708,0.20078995145630643,0.0006136688843322663,0.01328278163240455,0.09284700592156614,0.001938865379245125,0.062089661246321384,0.0018496480713738662,0.0008976149048754323,0.03257477140749969,0.008625294467238077,6.386985443109782e-05,0.002507106595350117,0.005867720662470766,0.009817555617611485,0.0006650484394131295,0.0004833200867828236,0.0016624778925812488,0.003577141465999345,0.0007419500354434838
RF,7,0.13239326282804545,0.8125,0.9966174453082358,0.2276860895924554,0.9175088748083663,0.32717457434929714,0.0026790312587587958,0.52164962911246,0.5373317597004926,0.0006136688843322663,0.0,0.0662312489707072,0.0,0.00015115388195536817,0.0,0.0,1.5752654680234457e-06,0.0,0.0,0.0,0.0,2.1480892746783554e-07,0.0,0.0,0.0,0.0,0.0
LDA,8,0.01853735729625862,0.3942307692307692,0.9868193954771423,0.0354096944834287,0.8626863125005536,0.08322707454203614,0.011485090958287888,0.03433125169839845,0.044143526682245526,0.0006136688843322663,0.002378236141528367,0.08193020731846108,0.004451559537787242,0.02849331190478175,0.007241157252815289,0.01108497308940315,0.10860722741744314,0.0010557447670755504,0.00449291775266678,-2.9145050753909274e-06,-0.00023149497456056433,0.0047053990512591955,0.00010048103212341175,0.00047922790596974794,7.896920894781e-05,0.002750876433311977,0.0009681708288575175
QDA,8,0.0006164515507609324,1.0,0.005127675581584033,0.00123214354472296,0.5024502785346744,0.001668644693466906,0.9948613585624839,0.000616689150125265,0.5003083445750627,0.0006136688843322663,-6.661338147750939e-17,-0.005157702481770476,0.0009401360657511848,0.05159617727962871,-0.019789767033894325,-0.02894630926507278,0.03077592452264568,-0.006294914605001312,0.0007946883838930496,0.000821335287439573,0.00038443709804116823,0.11115922357584791,6.467425548273287e-05,0.000887813760349987,9.29865905012761e-06,0.004694434960737426,0.001069484576716695
LR,8,0.03416053921568627,0.5360576923076923,0.990414374013483,0.06422811059907833,0.8932697048152402,0.13357646644465407,0.007383564025105803,0.09695022804505687,0.10308404613331937,0.0006136688843322663,-0.00029353229687976155,0.008157422134139437,0.003938329072604496,0.03449372271121143,0.00142616448356363,0.017593895638512592,0.014009470753635567,0.0027901528588519355,0.0014877854480149777,0.002806668387612521,-0.0007776177113085536,0.024080057290842637,8.660243652627297e-05,2.081789339558604e-06,-0.0004548015777186665,4.4550291866896075e-05,9.923195851968547e-05
CART,8,0.028477934023171485,0.7740384615384616,0.9836566404578914,0.054934743666297026,0.8789119085694121,0.1465414279161231,0.016343359542108603,0.022181681804299164,0.4013275305634214,0.0006136688843322663,0.0018543885507137814,0.4231882881307475,0.012928744514485113,0.032853203318649785,0.004978529812611221,0.0,0.11045689724565388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008150552229318864,0.0,0.0
GBDT,8,0.0551246080211256,0.8028846153846154,0.991433713434333,0.10316602316602316,0.9118320496574266,0.2090356535678346,0.0060411291672372615,0.4353702416786251,0.4342192792082106,0.0006136688843322663,4.4408920985006264e-17,0.12350451193142864,0.00027257561752807024,0.002527569830153742,0.0,0.0,6.0788248715559766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.856026224990596e-05,0.0,0.0
NN,8,0.0906307409675444,0.7115384615384616,0.9954417383351282,0.1607821835958718,0.9216931912913604,0.2529113531558953,0.004121546436969691,0.22251979665964147,0.24938951529585573,0.0006136688843322663,0.005986809782744418,0.12193401005365459,0.0030240071946639135,0.07746296496764897,0.0014603058287324887,0.0005895627409670867,0.012678374649912349,0.011512988977619366,0.000843124682527141,0.0022066966999474856,0.004274191086055623,0.015633682796370497,0.00022594353632163778,2.081789339558604e-06,0.0014768213574931632,0.0050026785689502255,0.00018069931467488143
RF,8,0.13449367088607594,0.8173076923076923,0.9966602251102686,0.2309782608695652,0.923565772379343,0.3307517725498629,0.0031462837628523817,0.5607567322725682,0.5761370239132958,0.0006136688843322663,0.0,0.07110226581951726,8.18837140230677e-06,0.0008071791199304901,0.0,0.0,1.387859559720539e-06,0.0,2.2204460492503132e-17,0.0,6.661338147750939e-17,2.2204460492503132e-17,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0
