Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.07704918032786885,0.3686274509803922,0.9468774507780575,0.12745762711864406,0.6637357145427836,0.15010803810660575,0.05371073595575185,0.03555131504667611,0.22568290768499616,0.010525446815536386,0.096555619673973,0.10633276237409121,0.04812896351051386,0.001431214677621706,0.21419734427620982,0.2852116976419688,0.14439513432808468,0.21887264555644098,0.0993582051728296,0.14472519151560673
GBDT,2,0.17105263157894737,0.3058823529411765,0.9770916745779502,0.21940928270042198,0.8590744757772957,0.21786361181613273,0.01801425086002187,0.18221498636093897,0.18053309267271414,0.010525446815536386,0.0007237748039044423,0.055498306968450595,0.0012471032214924627,0.0,0.01984648218881955,0.07825897123525652,0.010281998906933598,0.024025323721677205,0.004126783484316898,0.02012035942952921
NN,2,0.16785714285714284,0.1843137254901961,0.9817971684484254,0.17570093457943928,0.7256283474511114,0.16670441335455452,0.01985970856114668,0.067211097912768,0.0697512992897962,0.010525446815536386,0.15231925476079253,0.06992922548004854,0.10727850903306384,0.015221712328139847,0.06470616971839808,0.009232136150879788,0.08594066298443756,0.07718132383159455,0.1468862875130909,0.2190396587678883
RF,2,0.20634920634920634,0.20392156862745098,0.9833656664052504,0.2051282051282051,0.8509915980408516,0.19672690577259247,0.01874213207973301,0.10378959300588196,0.10371266099973195,0.010525446815536386,0.00043966914896547137,0.0035620834211145926,0.0013875530885231635,-3.0532579788911105e-07,0.015527801440527168,0.056982037683309984,0.0016982220878789533,0.006001025894681012,0.001233668886385253,0.009858970013953439
LDA,3,0.09009009009009009,0.0392156862745098,0.9857184133404879,0.0546448087431694,0.6126581501948352,0.05289399701137021,0.018222195559520975,0.02612595647697051,0.025110645713078993,0.010525446815536386,-0.021471884073901038,-0.0034630051996983103,0.012911464678385087,0.00823616339815405,0.014174139515570072,0.00033631636637880823,0.013250986965641753,0.01016200586836189,0.028505216491257056,0.062011211563298696
QDA,3,0.009962373866940311,0.9137254901960784,0.04334007512279688,0.01970985069576619,0.45803322830884396,-0.029131150708639957,0.9561943712241461,0.024479161104765206,0.04134407901766901,0.010525446815536386,0.06395247298630005,0.011429565918313145,0.04001981564428327,0.008548511689398164,0.002425813464257054,0.00388298083469969,0.04506837771243808,0.06091509194886402,0.019669393226041887,0.116901767531044
LR,3,0.0625,0.01568627450980392,0.9871630825112477,0.025078369905956112,0.5957562417591764,0.02621094861923138,0.017354111462031665,0.02310344156440075,0.022149541801551015,0.010525446815536386,-0.02042370060973564,-0.003062417752863156,0.015169043628003243,0.008942992620275448,0.017024355838897852,0.0005314195512321262,0.01073082782983581,0.026407170271037717,0.04456840671838884,0.1021881173305976
CART,3,0.06417910447761194,0.33725490196078434,0.9412638791431048,0.10783699059561129,0.6441780933965444,0.12721394272733272,0.058746439922400626,0.028831479068669705,0.20436638657757322,0.010525446815536386,0.045545907260342175,0.07987261807711923,0.05048760529923464,0.0,0.22367328307670703,0.3264813644399257,0.07125449210580155,0.15690891215471472,0.12372045591248144,0.16936009819277664
GBDT,3,0.17135549872122763,0.2627450980392157,0.9788665538448839,0.20743034055727555,0.8391606383918493,0.20184421512781767,0.017253785684064785,0.14313276526193625,0.14059243764779442,0.010525446815536386,0.0007964423438030054,0.03167297164439318,0.0013093896842626628,0.0,0.029012973293152465,0.0805602117739734,0.010898604355777807,0.017321895828944323,0.00508031595113565,0.010658312952836323
NN,3,0.10097719869706841,0.12156862745098039,0.9793618689891443,0.1103202846975089,0.6743338633634666,0.10041139423806782,0.020463194013334074,0.041996070076795365,0.04459855254505513,0.010525446815536386,0.16388255337858257,0.060504276087799444,0.09766318900582867,0.014789370998323758,0.0664376723182472,0.011594289186276186,0.09900173730379007,0.08184456474280881,0.16138117177934708,0.21042092214497482
RF,3,0.1940928270042194,0.1803921568627451,0.9834894951913155,0.18699186991869918,0.8516923338666353,0.17878536828930588,0.018540913062438078,0.09407532430115573,0.09566542558414287,0.010525446815536386,0.00018090553525142993,0.004190901901874456,0.0005050088697145183,0.0,0.011867555775390204,0.05504749342786219,0.002204604923683884,0.002323681984862036,0.001789667164347719,0.003987860246275843
LDA,4,0.04807692307692308,0.0196078431372549,0.9855945845544227,0.027855153203342614,0.6064248976747382,0.024160473473150985,0.018228428256943433,0.023509607474207883,0.022681009485027347,0.010525446815536386,-0.012656156370814964,-0.015344768324324654,0.004484163074854641,0.005996830485738647,0.009086498538434129,0.003137423689837715,0.007143574129220042,0.00741337827027253,0.014796338937269704,0.04778727144973334
QDA,4,0.009865704724238342,0.8901960784313725,0.05848846328476493,0.01951513067400275,0.3984030388394303,-0.02809809233087642,0.9408225271279352,0.022579575992457687,0.03742152811067031,0.010525446815536386,0.048152282689037776,0.018680971051566984,0.02863695677962752,0.007527900546604349,-0.009930282853292827,0.0044733648256919615,0.005279583400505561,0.021504637163619368,-0.002917960682206,0.03485857335357123
LR,4,0.05084745762711865,0.011764705882352941,0.9872869112973129,0.01910828025477707,0.5947552373193563,0.019522042144682263,0.01714715428257782,0.022859707626055648,0.02201491741262709,0.010525446815536386,-0.012654027138585633,-0.008353282211481438,0.0057419309702910985,0.005608701867945043,0.012027880775162236,0.0024913537962689913,0.006116980018676377,0.012591975227903895,0.024969810528749203,0.06585502361926895
CART,4,0.053691275167785234,0.3137254901960784,0.9345771246955875,0.09169054441260745,0.6274534342353661,0.10827895290256097,0.06542287530441243,0.024067667475065436,0.18732005560883155,0.010525446815536386,0.033367350352996226,0.08217619700873283,0.0366530598588015,0.0,0.15188041623448317,0.3604192458259443,0.12067454077023457,0.1648860708669322,0.06705758356476059,0.161036571084418
GBDT,4,0.1479028697571744,0.2627450980392157,0.9763074255995378,0.18926553672316382,0.8299752489014962,0.18581927085796138,0.018982138771578918,0.12781971052093452,0.12578474175247664,0.010525446815536386,0.00047953351563621014,0.037232211025164455,0.0002098814626000589,0.0,0.0442361683553506,0.0862856152112351,0.010745322533056312,0.00999765784454778,0.0041711659371511224,0.00916026122637692
NN,4,0.1079136690647482,0.11764705882352941,0.9804763280637305,0.11257035647279551,0.6649106964661387,0.10281643912275039,0.021088218077270137,0.041916155180861225,0.04276496768419718,0.010525446815536386,0.18508259900169433,0.06669728705396394,0.08405417983495414,0.012979191317599392,0.048136617623351065,0.009289688128313656,0.10647225762493281,0.0819885203965239,0.15886262497832748,0.21355469237156938
RF,4,0.1447811447811448,0.16862745098039217,0.9807652618978825,0.15579710144927536,0.8467725418216678,0.14656052655905064,0.02159216576546828,0.08197513349743261,0.08176500102626319,0.010525446815536386,0.00011300139616787774,0.0008913878639845052,6.783125530394064e-05,-2.2204460492503132e-17,0.01503967976347258,0.07599321079094876,0.0010360235675588969,0.002816517975282551,0.00030219888854066124,0.004122954035959569
LDA,5,0.08121827411167512,0.06274509803921569,0.9826639699508812,0.07079646017699115,0.6049242907575179,0.06272042514071588,0.01992338208207751,0.025198973876969226,0.02424818574164006,0.010525446815536386,-0.014934739032172684,-0.01161252840243705,0.001241646565700516,0.008827492646544454,0.017793689564024516,0.001030852575002239,0.012842312102860177,0.015105685962580283,0.00887281487542475,0.08412292361835645
QDA,5,0.010100130605137135,0.9098039215686274,0.06051100012382878,0.019978471474703982,0.5057654682096433,-0.01781567202250076,0.9390034751730243,0.02257931489566249,0.060642255193559605,0.010525446815536386,0.08045760242367453,0.01914696873374553,0.042238796436273554,0.006859625802644454,0.034132809339420825,0.009459570442606435,0.05165821564255659,0.1403589885538558,0.07155436994497452,0.1728136587205747
LR,5,0.08333333333333333,0.03137254901960784,0.9861724522227268,0.045584045584045586,0.5905275926489402,0.04499909667615944,0.01829163246325525,0.023043846786088503,0.022154343452207105,0.010525446815536386,-0.010699087776077799,-0.006903883415410261,0.004352150676639521,0.008262941929753497,0.0265113746627448,-0.0006923046505474372,0.012253731479481767,0.02773963748300412,0.021608361190788284,0.10948907551778361
CART,5,0.06792717086834733,0.3803921568627451,0.9385396458496719,0.1152703505644682,0.6624345232837002,0.14076949596043686,0.06146035415032815,0.032360612435625255,0.2274204885652614,0.010525446815536386,0.0732559306721986,0.08596379696858163,0.08333221802121323,0.0,0.10851373506875901,0.2816893632683106,0.05127312878509047,0.18727540402181556,0.07174691337370764,0.15728744939271258
GBDT,5,0.14691943127962084,0.24313725490196078,0.9771742271019936,0.18316100443131464,0.8320271525930579,0.17794867709565865,0.018101639394501566,0.13494697447943116,0.1328347664782628,0.010525446815536386,0.0007975495578801173,0.02553649047776927,0.00046721438630961123,0.0,0.029199378264189058,0.09027047332832457,0.007018101515709163,0.009983665747041104,0.0022347813126412097,0.006228004270631504
NN,5,0.10546875,0.10588235294117647,0.9811367482560779,0.10567514677103718,0.6585643217740959,0.09614321894265425,0.02079782374613824,0.03874888246900334,0.039587165382202215,0.010525446815536386,0.19923165134126422,0.06547054511386834,0.08269055868011929,0.01355986336412609,0.03307914356196218,0.011507587671137043,0.120293712377227,0.09228427075317025,0.1818157484099198,0.21786273752345958
RF,5,0.15719063545150502,0.1843137254901961,0.9810129194700128,0.16967509025270758,0.8394118301417012,0.16065226534361018,0.021738795558674206,0.08040817071760016,0.08002086400974345,0.010525446815536386,0.0006620391352883503,0.0008097165991902023,0.0003596881587311751,0.0,0.009048172358307216,0.06800433146670641,0.0003481294694866133,0.0009196762350307308,0.0007129886207746017,0.0014284106498112735
LDA,6,0.07053941908713693,0.06666666666666667,0.9809303669459694,0.06854838709677419,0.558800217901277,0.058946686071153505,0.020418560616593515,0.026023762142356556,0.024788762694505327,0.010525446815536386,0.01206219554819421,-0.005561765733880475,0.02626905431404456,0.004379067885470889,0.017539257948415866,0.005876962897420723,0.01916782910708823,0.0050204830923958445,0.004152667525245568,0.06248933336272224
QDA,6,0.010111969447096606,0.9137254901960784,0.05762166178230899,0.02000257543889771,0.4985168153695651,-0.017866112696143133,0.9418356529262257,0.018802172814022404,0.04769941602333166,0.010525446815536386,0.03899659612253956,0.01350844986601758,0.04386499107308726,0.009407580476039002,0.01966219428866516,0.004068279073868175,0.0519414067051033,0.1574943557351084,0.05460814474508702,0.16229095752552908
LR,6,0.09523809523809523,0.03137254901960784,0.9866677673669872,0.0471976401179941,0.5669971993469506,0.04896318946004604,0.01690478389075967,0.026696571731279213,0.025615267774653987,0.010525446815536386,0.0076415632015971015,-0.003669323223512899,0.029930820362807385,0.006043220741925625,0.017660487626700715,0.005102667367804514,0.01547740877073107,0.001193088963690947,0.0037738641408909144,0.05884866442680401
CART,6,0.0628158844765343,0.3411764705882353,0.9394889998761712,0.10609756097560977,0.6435149831666357,0.1261704100446738,0.06051100012382878,0.028365713782229792,0.20546338354220856,0.010525446815536386,0.09796523069850334,0.10263178610676396,0.042346471271715,0.0,0.12940969018732348,0.3578441899495874,0.035094417452035544,0.1721522833688625,0.06883137738956287,0.053325629213518536
GBDT,6,0.14849187935034802,0.25098039215686274,0.9769678457918851,0.18658892128279883,0.8266179824173955,0.18194390190780343,0.019046077741226096,0.13981537991127535,0.1372464669560274,0.010525446815536386,0.001971792845244824,0.015265807877724913,0.0014210637353225587,0.0,0.024876644866316754,0.10262690543140444,0.006064947619332473,0.0064912982281573935,0.0007739806473349598,0.003253048847688311
NN,6,0.061420345489443376,0.12549019607843137,0.9706113014405415,0.08247422680412371,0.6934343335198254,0.0739335211352186,0.027434677450867712,0.040540275369455016,0.04172307968488804,0.010525446815536386,0.17223840367278687,0.0709086557990295,0.10493452022961207,0.0081642677884872,0.03513519470745852,0.008415228966650767,0.10061653950670539,0.12639532210882956,0.17784425292604358,0.21430510203760322
RF,6,0.1532567049808429,0.1568627450980392,0.9820035497585339,0.15503875968992248,0.8385425970822169,0.14595500254646004,0.02204553597226235,0.08011483256958318,0.07973685148414617,0.010525446815536386,0.00016893434389553263,0.0006703843768007145,0.0001867251927866631,0.0,0.013031718092191235,0.07944149329773068,0.00028449614111762943,0.001116257687063693,0.00041265322959012086,0.0013341562256950156
LDA,7,0.05115089514066496,0.0784313725490196,0.9749865852148429,0.06191950464396285,0.544356406003082,0.05098556914108116,0.02383248158336173,0.025767021644789834,0.02446968013541083,0.010525446815536386,0.002649606691227846,-0.008124398420126711,0.0044186664011418575,0.00690298383617125,0.002568953499950344,0.003180324604202034,0.013567990972153176,0.014446878422782139,0.0007079557901026768,0.03892396030402614
QDA,7,0.009973548415073067,0.9019607843137255,0.05658975523176621,0.019728941499399553,0.4878497953494763,-0.02405062366178517,0.9429907919977039,0.018818860288348914,0.04766063346581114,0.010525446815536386,0.07892528792857376,0.01565866772876632,0.06760562912808254,0.011794948388595673,0.022371137442331324,0.0008141657539247671,0.04187991635965349,0.14435494042284844,0.030597431046500034,0.1717119718543596
LR,7,0.06944444444444445,0.0392156862745098,0.9843562966937714,0.050125313283208024,0.5519903122270099,0.04464354955182494,0.017526975884536902,0.026224126225488274,0.024939009929999957,0.010525446815536386,-0.00023963623087395192,-0.005619834710743854,0.015806697865843523,0.008555876398154538,0.011515815327425339,0.0030452388064655,0.019487868830694643,0.019147333134189613,0.004748913007401501,0.03393707059643527
CART,7,0.0859504132231405,0.40784313725490196,0.9481157386387089,0.14197952218430032,0.6808529886174393,0.16945752782639342,0.05188426136129112,0.04128700174255923,0.25001313302166045,0.010525446815536386,0.12544359255202625,0.08349580138736767,0.13100584154801026,0.0,0.10283497626871121,0.30253377144943405,0.023435560423512268,0.13128879152975534,0.024605695509309956,0.17524461482292805
GBDT,7,0.15976331360946747,0.21176470588235294,0.97998101291947,0.18212478920741992,0.8079372012445893,0.17394654703254242,0.017556413577949567,0.12518826856626647,0.12301793878380013,0.010525446815536386,0.0023336320488565486,0.010194165090112528,0.0036914600550964185,0.0,0.039151647913969925,0.0864056224899599,0.0055478110790268655,0.0030329582793985786,0.00017159547280030108,0.014555079823425942
NN,7,0.0851063829787234,0.1411764705882353,0.9749865852148429,0.10619469026548671,0.6869912774053389,0.09742052326627414,0.025195374429533034,0.040998630551419106,0.04215090656464215,0.010525446815536386,0.19158684324073139,0.06411065750605718,0.1545235487404161,0.015770520096916506,0.041484284244415616,0.009076969033157311,0.11488200736831611,0.1571034551428855,0.14879883169039784,0.19878522353878308
RF,7,0.125,0.15294117647058825,0.9798159078713832,0.13756613756613756,0.8122834483367851,0.12812340621710533,0.02229389524084699,0.08341770503942077,0.08306337999251102,0.010525446815536386,0.0003416973679843505,4.314779780267841e-06,0.00047877460254239777,0.0,0.008417139632911796,0.06438597364665274,6.173454147169188e-05,0.0006052308407182184,0.00010206113711044295,0.0018296325799064261
LDA,8,0.04415584415584416,0.06666666666666667,0.9749865852148429,0.053125,0.54806988872639,0.041876312882218734,0.02304035375577811,0.023269016011490652,0.022165130570040614,0.010525446815536386,-0.0025939417107444076,-0.007161366919432255,-0.004400180844455326,0.0008424705116943043,0.008966503343049492,0.00564219998015123,0.009281878429887924,-0.0065765629996654695,0.002482567991266582,0.010445237578889755
QDA,8,0.009767583831160337,0.8784313725490196,0.06137780162628472,0.01932033810591685,0.4707262230772503,-0.031263054496724375,0.9377998286250242,0.01779291076882775,0.04647127931039431,0.010525446815536386,0.08529903659894796,0.03759947363971512,0.07879120919513183,0.0074771095763018994,0.03717309240343005,0.005234932385492641,0.04062604527727638,0.12164730185218528,0.029411116052885888,0.15414416831766864
LR,8,0.05384615384615385,0.027450980392156862,0.9846865067899451,0.03636363636363637,0.5450842158989408,0.03117906863089148,0.016456322230688,0.023158899415836987,0.021956345251624775,0.010525446815536386,0.01405109958574855,-0.0014607233043075541,0.022169986436665835,0.0030908963930352806,0.016245125102460144,0.0062148740888857915,0.02048210485302713,0.005341160124532696,0.007436676872861203,0.01216252476503088
CART,8,0.07400194741966894,0.2980392156862745,0.9533578239154662,0.11856474258970359,0.6291839662612918,0.13086744407784268,0.04664217608453378,0.029443933270101384,0.18971480700391485,0.010525446815536386,0.043580940758737995,0.09136486104014965,0.03353800857908455,0.0,0.05876360468578277,0.3219904284763855,0.050277515373616535,0.18216568586729986,0.04860543930132286,0.16889530502799044
GBDT,8,0.1411764705882353,0.23529411764705882,0.9768852932678417,0.17647058823529413,0.8075746050130381,0.1710716213030411,0.018103070442503023,0.1197748924284138,0.11662296798062315,0.010525446815536386,0.0009152493778877169,0.01602531822375459,9.96114784769464e-05,0.0,0.020597889412880387,0.1396499630592119,0.0070235281577022855,0.01436353411233684,0.0,0.014772639557151579
NN,8,0.0847457627118644,0.11764705882352941,0.9773393321500805,0.09852216748768473,0.6761873329341748,0.08856218951584649,0.021909998464371205,0.036793557389688314,0.0377927113716483,0.010525446815536386,0.2109925493554659,0.07827808143146472,0.18456683709663782,0.009591004826194549,0.03630856768985915,0.009015022587178456,0.11468074704933155,0.1561522033985525,0.12185387620976482,0.18813814752055633
RF,8,0.08609271523178808,0.10196078431372549,0.9791554876790358,0.0933572710951526,0.7994591729566848,0.08319335458199681,0.021462739918273,0.0658141292176048,0.06663311854681865,0.010525446815536386,0.00017477954987374922,0.00016467137401352528,2.0583921751682332e-05,0.0,0.007233410645563265,0.08580830487728672,7.002209095889889e-05,0.0010824937421201719,4.594625391018959e-06,0.0012387110054143502
LDA,9,0.06875,0.043137254901960784,0.9837784290254674,0.05301204819277108,0.5201508786394585,0.0465192379070934,0.01747693784942208,0.021950258557420933,0.020915803430176995,0.010525446815536386,0.0002886134402722007,0.0032976195298469514,0.01786061489852959,0.0030633531818366143,0.014165012624728246,0.001457244703690197,0.02567410647979367,-0.001664168725780124,0.002471611239383731,0.05345964812789454
QDA,9,0.00908017797148824,0.7843137254901961,0.09683411070293474,0.017952515596247925,0.4308858701164431,-0.04480060216102961,0.9027064868952936,0.009355714320136727,0.21517761341946895,0.010525446815536386,0.09453018457757793,0.046550141099904116,0.08716868527295074,0.008956130757078618,0.01010248308826509,0.03382043180621379,0.026606446037725683,0.14635975749719826,0.030838768042559493,0.15960694562590302
LR,9,0.14285714285714285,0.0196078431372549,0.9884426466339208,0.034482758620689655,0.49137711316797705,0.04932185800532804,0.015301199781945956,0.022105655505734925,0.020674337568502475,0.010525446815536386,0.018611684962395826,0.009146514359784485,0.02583917311405457,0.00471199416697039,0.026931853472137758,0.002515493984688244,0.021872848057682172,0.0027166794939306182,0.013550654190464573,0.08789646372584761
CART,9,0.06075216972034716,0.24705882352941178,0.9518718784826846,0.0975232198142415,0.6032140438354551,0.10407616034628395,0.048128121517315395,0.022934401886136695,0.15786801777896375,0.010525446815536386,0.008461099634085456,0.059042546009370665,0.014844182498210956,0.0,0.02095755525850316,0.29518437504219497,0.16729064554893935,0.18628343527632624,0.0814374299563873,0.19999392392757315
GBDT,9,0.10778443113772455,0.21176470588235294,0.9732529822099311,0.14285714285714285,0.7831277830671731,0.1384885105351579,0.01986648258830118,0.09991523691045252,0.09725966969126137,0.010525446815536386,6.683679669461373e-05,0.012607175166416896,0.000188358245230269,0.0,0.011029421692928776,0.15806126031244522,0.0049219562252737605,0.01387133579076707,3.3755957926429047e-06,0.018682572474041637
NN,9,0.07352941176470588,0.09803921568627451,0.9775044371981674,0.08403361344537814,0.628083008608082,0.07365529097707522,0.022619151587002805,0.029943939004825615,0.029081478622495046,0.010525446815536386,0.21833589878613582,0.05564804688027432,0.18343527632627157,0.012211555339517432,0.029716044881921633,0.013473015487233475,0.11561651881557093,0.09595063528712819,0.14869837026235128,0.16617349212135948
RF,9,0.10074626865671642,0.10588235294117647,0.9806414331118174,0.10325047801147227,0.8049794204349519,0.09350121335342333,0.021355091426920377,0.06350691313191598,0.06236912548952547,0.010525446815536386,0.0001471759765598657,0.0,4.05071495119147e-05,0.0,0.010730681465278603,0.06664911356854483,0.00041401682396942087,0.0003642267860277437,5.2321734786309195e-06,0.0041361175247431
LDA,10,0.05058365758754864,0.050980392156862744,0.9799397366574483,0.05078125,0.5282063551267329,0.04064447391051237,0.019924918846188813,0.02388824999283822,0.02250367304899896,0.010525446815536386,0.008247411918225334,0.012836885602435833,0.050325184862983895,-0.00023523270987386714,0.017567290126141798,0.007254632448890841,0.027514919530230508,-0.0003201391909526174,-0.0012248803827751287,0.03737973031752937
QDA,10,0.008994539029874718,0.7686274509803922,0.10620382218186321,0.017781003356617982,0.43161400719139653,-0.044866933154487545,0.893031600982876,0.009388791069639349,0.20547675024407785,0.010525446815536386,0.07606855154414964,0.05943070900391476,0.07070691605045672,0.003885689430187034,0.014216267942583682,0.04753197042192259,0.016374075685080425,0.15673666811657244,0.019131448455850374,0.18479095258808179
LR,10,0.10294117647058823,0.027450980392156862,0.9872456350352912,0.043343653250773995,0.4981451399181398,0.048043904032582296,0.016204600011123126,0.023174543648394656,0.02178502290508674,0.010525446815536386,0.023256720313179623,0.013224184428012209,0.06078225315354504,0.001849151805132654,0.03353806002609834,0.007762679425837371,0.031139451935624195,0.0058366246193997775,0.011620356676816001,0.09239843410178342
CART,10,0.07770700636942675,0.23921568627450981,0.962108391464069,0.11730769230769231,0.604506892027627,0.12046613963253698,0.03789160853593099,0.02659632968921212,0.16246514373807427,0.010525446815536386,0.018727272727272704,0.06699712918660287,0.006989473684210501,0.0,0.04854162679425835,0.34556746411483247,0.17963827751196174,0.18029665071770334,0.03548133971291871,0.18646124401913874
GBDT,10,0.12845849802371542,0.2549019607843137,0.9739546786643002,0.17082785808147175,0.7881574254931407,0.16878028315886986,0.020921287721662588,0.09221122617409196,0.09025342799817133,0.010525446815536386,0.0001659852109612725,0.005509525880817767,0.0011639843410177874,0.0,0.003008960417572859,0.15976737712048716,0.0015366681165724261,0.00800661157024798,2.679425837321947e-05,0.013500478468899523
NN,10,0.08179419525065963,0.12156862745098039,0.9763899781235811,0.09779179810725551,0.5744253099203973,0.08803800045756943,0.021496889105231468,0.03049168515378881,0.0296364747919544,0.010525446815536386,0.23549056111352767,0.05395215311004788,0.20308168769030016,0.006451500652457631,0.023727185732927404,0.02806750761200525,0.08836468029578079,0.07802731622444543,0.12052440191387559,0.20375885167464114
RF,10,0.15343915343915343,0.11372549019607843,0.9840673628596195,0.13063063063063063,0.8109630353058961,0.12417467572095148,0.020150732653650884,0.0707175375411151,0.06987132819194306,0.010525446815536386,6.663766855157238e-05,8.455850369721851e-05,0.0001101348412352765,0.0,0.007032274902131408,0.07522053066550675,0.00015363201391911386,3.932144410612182e-05,0.0,0.0007415397999129825
