Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.1494661921708185,0.14482758620689656,0.9779936737460461,0.14711033274956217,0.761133636478464,0.13598350454130256,0.025171047660018948,0.10794643365614662,0.12415912618857469,0.013104383190239493,0.08865331317712277,0.008545288485764723,0.18935641849332324,0.001229843789367635,0.07926067649281943,0.005679642227261339,0.06727434492315451,0.13786044973544978,0.20934350592088694,0.14740032123960703
GBDT,2,0.3090128755364807,0.2482758620689655,0.9828739267962042,0.27533460803059273,0.8357751515725653,0.2684103006649961,0.017561696028889767,0.19716219563930126,0.19195057657812753,0.013104383190239493,0.013437263794406684,0.0069416099773243365,0.06979261148904015,0.0012725182665659584,0.03624606324011095,0.040412572436382056,0.027054673721340537,0.03114669942050905,0.07499637818090207,0.010003149407911383
NN,2,0.1813285457809695,0.3482758620689655,0.9708540442837776,0.23848878394332937,0.7916318523430592,0.23769322267238832,0.02630523900806183,0.12182120178284878,0.12114204241687059,0.013104383190239493,0.16890668304358783,0.03732363315696656,0.27217513857394815,0.013240110859158594,0.019300044091710777,0.00045556185437143346,0.11158745905769718,0.0960177311665407,0.18897486772486774,0.07840702947845812
RF,2,0.30625,0.33793103448275863,0.9812923633077271,0.32131147540983607,0.8926982284956424,0.3122386490377124,0.017713015562200982,0.27170784146842136,0.270317490811549,0.013104383190239493,0.006603048626858054,0.001582892416225712,0.09122291509196265,1.637692113876099e-05,0.0184252960443436,0.012183012093726363,0.021201026706979053,0.02228930461073313,0.0663320420760897,0.010778691106071991
LDA,3,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,3,0.059850374064837904,0.2482758620689655,0.9390420244012653,0.09645010046885466,0.633900783124921,0.09855525692117893,0.055484253822975296,0.0679386515198677,0.10947740652357624,0.013104383190239493,0.0011918934240362279,0.00962663769211385,0.057665186444948266,0.00937988158226244,1.936885865454485e-05,0.002165375409422965,0.005703735197782755,0.02331648400100772,0.06781478332073561,0.01836671705719315
LR,3,0.0,0.0,0.9860370537731586,0.0,0.6353230390299356,-0.0033778883458539066,0.021533101180389768,0.07151286038604401,0.07034425939793637,0.013104383190239493,0.0,0.0,0.07889424288233808,0.0,0.0,0.0,0.0,0.05276974678760393,0.08660226127488038,0.0012977135298563925
CART,3,0.013209797266305844,0.993103448275862,0.027745142340713964,0.026072786529060293,0.504015094101301,0.0075572876057263755,0.25030222220736464,0.0132090702726778,0.5032018102993262,0.013104383190239493,0.0,0.0,0.0,0.006547619047619002,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,3,0.314540059347181,0.36551724137931035,0.9812471757794848,0.3381180223285486,0.8550632341796135,0.32961516951151315,0.01714812498616105,0.26229291517281417,0.26071413845313407,0.013104383190239493,0.008647959183673514,0.0030579176114890806,0.08676398337112626,0.00014046359284456412,0.025016534391534416,0.02702979339884106,0.03768975182665659,0.022844230284706522,0.07207703451751077,0.008416477702192027
NN,3,0.23863636363636365,0.21724137931034482,0.9806597379123362,0.22743682310469315,0.7924088985726917,0.21791218886027103,0.020512197381784055,0.13793424396497084,0.13653978326120672,0.013104383190239493,0.08315775384227753,0.013405927185689026,0.1601554232804232,0.011517069790879209,0.007059870244393918,0.002392762660619696,0.036909958427815436,0.020677595112118818,0.1518639770723103,0.0299685059208868
RF,3,0.2885572139303483,0.4,0.9792137370085856,0.3352601156069364,0.9108218864468864,0.32946287813778313,0.019420980006631994,0.2753591466149792,0.2756851341566495,0.013104383190239493,0.0026902242378433307,0.0005764991181657741,0.0589934492315445,2.865961199292055e-05,0.013049414210128485,0.007215450995212902,0.013666225749559068,0.01031635802469133,0.05042328042328046,0.0043052406147644495
LDA,4,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,4,0.059473237043330504,0.2413793103448276,0.9400361500225938,0.0954328561690525,0.6391549040040421,0.09663792227676252,0.052275925649531485,0.06995451058398922,0.08090209176632594,0.013104383190239493,0.0006905076845553193,0.0038881015369110596,0.05258613630637443,0.007805177626606219,-0.00044957797933986576,0.0014967561098512717,0.005185972537163042,0.020245811287477954,0.06785918997228527,0.014526958931720868
LR,4,0.0,0.0,0.9868052417532761,0.0,0.6395580712391058,-0.0010955106360609785,0.01906890525774364,0.05749259720301807,0.056719493848531484,0.013104383190239493,-0.00043383093978333065,-0.0006656273620559317,0.051861772486772484,0.003057445200302311,-0.0004968190980095821,3.669060216677788e-05,0.004041477702192009,0.022490079365079407,0.06926917989417991,0.008842907533383727
CART,4,0.06491885143570537,0.5379310344827586,0.8924084952553095,0.11585592276271817,0.7371491726664139,0.15902064350310488,0.07974987248279371,0.06946021470482056,0.1144742141387401,0.013104383190239493,0.1092351662887376,0.012556216931216824,0.26697231670445953,0.002164430587049515,0.24410147392290238,0.10710270219198777,0.0983963214915595,0.15963451121189215,0.13671201814058948,0.06264298311917352
GBDT,4,0.22167487684729065,0.3103448275862069,0.9766832354270222,0.25862068965517243,0.8565726443097134,0.2507275671978184,0.017954357912200722,0.23302824343515294,0.2312941673203219,0.013104383190239493,0.009350277147896291,0.003144998740236926,0.07271667926429837,4.629629629631094e-05,0.03059586797682041,0.026527777777777862,0.03514802217183177,0.033485134794658686,0.06476631393298063,0.01575318090199047
NN,4,0.1485557083906465,0.3724137931034483,0.9638047898779937,0.21238938053097342,0.7705829228243022,0.21951754445744634,0.026034276721735052,0.13474763375694923,0.135045413490535,0.013104383190239493,0.16278880070546736,0.03613583396321494,0.2245066452506929,0.014671044343663463,0.014112024439405447,0.0034026203073822757,0.07324499244142099,0.0842258755353994,0.19199184303350975,0.09675736961451246
RF,4,0.3936651583710407,0.3,0.9847718029823769,0.3405088062622309,0.8892505052418846,0.33609726636822884,0.016717994660503537,0.29768876100707387,0.2970621859914552,0.013104383190239493,0.010375409423028526,0.002843442932728668,0.09429563492063497,2.692743764181049e-05,0.02171768707482997,0.014265085663895238,0.023807161753590343,0.02229261148904007,0.08095222348198543,0.01339773872511969
LDA,5,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,5,0.06467181467181467,0.23103448275862068,0.9461364663352915,0.10105580693815987,0.6430039787798408,0.10049211924916093,0.041315862321442146,0.056921030370369594,0.05612769733092779,0.013104383190239493,-0.00042217813051141916,-1.842403628113942e-05,0.04310578861174101,0.0030791761148904586,-0.00045115268329547485,0.0002826593600403493,0.006014266817838299,0.015550359032501949,0.06604481607457804,0.009742378432854682
LR,5,0.0,0.0,0.985901491188432,0.0,0.6323648477958823,-0.003635040838582277,0.021299828577437747,0.0710393094747378,0.06988933937768169,0.013104383190239493,0.0,0.0,0.0819211388259008,0.0,0.0,0.0,0.0,0.05011920508944327,0.08288501511715803,0.0024689783320736903
CART,5,0.019571746923747697,0.696551724137931,0.538770899231812,0.03807369710677598,0.6644712327901984,0.05316645609966348,0.20036566286818927,0.05709241530449451,0.05699084146433463,0.013104383190239493,0.11612906273620552,0.008312389770722994,0.23843458679768198,0.0087495275888132,0.013670319979843715,0.0010775699168555474,0.024957010582010452,0.019228710002519467,0.02505763416477693,0.03814783320735697
GBDT,5,0.2612137203166227,0.3413793103448276,0.9787166741979214,0.29596412556053814,0.8560064576228369,0.2879911865608623,0.016638274445359376,0.2690642401024123,0.2678021799157287,0.013104383190239493,0.007896352985638644,0.0014573885109598894,0.07625204711514229,1.669186192987393e-05,0.018255700428319387,0.01880401234567892,0.03442775258251438,0.020742472915091858,0.05852607709750561,0.005287226001511614
NN,5,0.22564102564102564,0.30344827586206896,0.9772254857659286,0.2588235294117647,0.8294259189086776,0.25031821148270866,0.02112105388954499,0.15324796674982136,0.15181002430111673,0.013104383190239493,0.07626842403628117,0.0077577790375410235,0.09706364953388764,0.010055744520030196,0.005629094230284748,0.0002678571428571974,0.048315539178634424,0.06187688964474687,0.20579664273116666,0.0358745905769716
RF,5,0.20030816640986132,0.4482758620689655,0.9693176683235427,0.27689030883919064,0.8787993400277883,0.28613159777909514,0.024632042324917496,0.2970284042243225,0.2961595342994068,0.013104383190239493,0.00541776895943562,0.0015230536659108119,0.07180571302595111,0.00011495338876295058,0.009867724867724848,0.01153108465608461,0.01793320105820111,0.011847757621567112,0.04889880952380945,0.006362433862433825
LDA,6,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,6,0.06233303650934995,0.2413793103448276,0.9424762765476729,0.09907997169143666,0.6411680560818491,0.10008797760477864,0.04728598554044553,0.06710567609756032,0.06594064564530124,0.013104383190239493,1.3070042831841987e-05,0.00020360922146624993,0.04628322625346426,0.005158100277147848,-0.0008190035273368812,0.0006750755857897861,0.005718852355757043,0.016803508440413138,0.06655155580750807,0.011315507684555203
LR,6,0.0,0.0,0.9868956168097605,0.0,0.642491631931287,0.0,0.019232609218232742,0.05706523637768941,0.05628632402775105,0.013104383190239493,-0.00047855253212389923,-0.0003450176366842861,0.04613268455530364,0.0030369740488788376,-0.0004530423280423079,-1.7321743512432875e-06,0.004648368606701947,0.01705798059964725,0.06732253086419751,0.008691421012849542
CART,6,0.23232323232323232,0.23793103448275862,0.9797107998192499,0.23509369676320274,0.7835048787419479,0.2248306461779521,0.023929227562997996,0.0993955471813688,0.13599096868150942,0.013104383190239493,0.102744708994709,0.05429862685815066,0.2344674351221971,0.005377771478961968,0.04279226505416991,0.07694208238851104,0.0435372574955909,0.09277021919879062,0.15248346560846565,0.06420682161753602
GBDT,6,0.2900763358778626,0.3931034482758621,0.9794396746497966,0.33382137628111275,0.8667415845648605,0.3274827007193398,0.01682668106089775,0.26772287072055917,0.2662182424841734,0.013104383190239493,0.005051492819350023,0.0008794721592341181,0.06096954522549765,4.094230284756861e-06,0.02017809901738472,0.02164603804484766,0.03443751574703957,0.019425862937767713,0.06257369614512473,0.0084697026958932
NN,6,0.1794871794871795,0.2896551724137931,0.973339358337099,0.22163588390501318,0.7999542124542125,0.21504936658412702,0.02477012344980704,0.10783558950456958,0.10611804749143386,0.013104383190239493,0.14051792013101536,0.034776234567901285,0.15638463718820866,0.01657155454774508,0.003941011589821142,0.0005894116906021817,0.1005116213151928,0.0798785903250189,0.19141550138573946,0.10767353237591337
RF,6,0.15883668903803133,0.4896551724137931,0.9593312245820154,0.23986486486486486,0.887075044208665,0.2629325392495089,0.037150021775588835,0.1979208202463728,0.19688974842868578,0.013104383190239493,0.008664808515998957,0.0011873267825648127,0.08395518392542194,0.00011684303350971703,0.014154383975812502,0.012965325018896402,0.02389660493827155,0.014079428067523292,0.06469891660367848,0.004803791887125186
LDA,7,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,7,0.06129597197898424,0.2413793103448276,0.9416177135110709,0.09776536312849161,0.6404382973348491,0.0988495886943505,0.049330203121408636,0.06729561701003965,0.06612625771876543,0.013104383190239493,0.00020360922146636095,0.0007084593096498449,0.048357111363063775,0.006490614764424274,-0.0008108150667673897,0.0008542768959435953,0.005853017132779081,0.017905171327790393,0.06701735323759139,0.012259385235575727
LR,7,0.0,0.0,0.9858111161319476,0.0,0.6302893299229506,-0.003796848075697825,0.020997337918362894,0.07033705824936334,0.06921102570465282,0.013104383190239493,0.0,0.0003818657092464539,0.08356308264046342,0.0,0.0,0.0,0.0,0.04754109977324246,0.07587333081380684,0.0038849521289995525
CART,7,0.15914489311163896,0.23103448275862068,0.9739267962042476,0.18846694796061883,0.7532380478716685,0.1788342004010963,0.026144119208524923,0.0866972316829501,0.0993625158383464,0.013104383190239493,0.12404242252456528,0.007909423028470553,0.28793477576215665,0.003025163769211292,0.016156462585033848,0.007650226757369483,0.17732079868984613,0.048038863693625554,0.12076877047115131,0.10906683043587799
GBDT,7,0.32132963988919666,0.4,0.981066425666516,0.35637480798771126,0.8536442939244662,0.3490267249907713,0.016921266432287436,0.26828720668269207,0.2667182019980647,0.013104383190239493,0.010536816578483266,0.0023904006046863158,0.09704664273116652,2.582514487277088e-05,0.022161911060720563,0.025584372637944042,0.03853710002519526,0.028771573444192476,0.08246110481229521,0.009575932224741757
NN,7,0.17555555555555555,0.27241379310344827,0.9737008585630366,0.2135135135135135,0.8085629026146268,0.20580483135500047,0.022447262308938166,0.1373395528293503,0.13562545996638395,0.013104383190239493,0.10916304484756863,0.014196113630637441,0.1438978647014361,0.015406273620559352,0.00816216301335344,0.00034407281431088067,0.06901313303099015,0.05529431216931213,0.15921595490047874,0.063051776266062
RF,7,0.3684210526315789,0.3620689655172414,0.9835065521915951,0.3652173913043478,0.8986690034103827,0.356876610975983,0.01745174003984823,0.30786291898547613,0.3068554990599561,0.013104383190239493,0.003018550012597676,0.0010186759889140307,0.06024029982363317,1.8266565885594054e-05,0.021646352985638707,0.010086608717561018,0.023766534391534356,0.016616433610481197,0.07723875661375659,0.011989480977576173
LDA,8,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,8,0.063006300630063,0.2413793103448276,0.9430185268865793,0.09992862241256245,0.6412596311734243,0.10088447439713633,0.04600515463857447,0.06532331826132698,0.0641979582124654,0.013104383190239493,-9.212018140598577e-05,8.424666162758499e-05,0.04532927059712768,0.004385550516502912,-0.000688932980599688,0.0006391723356008905,0.005497763920382948,0.01630747669438144,0.06612985008818337,0.010694129503653293
LR,8,0.0,0.0,0.985901491188432,0.0,0.6323089554124037,-0.003635040838582277,0.021290365893153498,0.07097238028577448,0.06982334544771202,0.013104383190239493,0.0,0.0,0.08200900730662633,0.0,0.0,0.0,0.0,0.05000551146384476,0.08276250314940789,0.002509920634920637
CART,8,0.18763796909492272,0.29310344827586204,0.9741075463172164,0.22880215343203225,0.7957914140457243,0.22186286750343231,0.027767485262087242,0.08977648864551338,0.13369380341648668,0.013104383190239493,0.16156872008062498,0.005277935248173349,0.27835081254724114,0.012003810783572688,0.07186539430587058,0.040648778029730395,0.09800343285462336,0.12084404132023178,0.24407155454774504,0.16983308138070055
GBDT,8,0.24879227053140096,0.35517241379310344,0.9774966109353819,0.29261363636363635,0.8593172129594544,0.28615650015415744,0.017399756928610503,0.279623623068158,0.2782721476555674,0.013104383190239493,0.011435657596371818,0.001897833207356947,0.09487323633156956,-3.1494079113514315e-07,0.017700459813554968,0.016730442176870676,0.031769337364575365,0.020384070294784527,0.057759511211892135,0.006738000755857865
NN,8,0.1655011655011655,0.24482758620689654,0.9739267962042476,0.19749652294853962,0.7964146772767462,0.18841725310987648,0.023533962627923524,0.09332198534919586,0.09190620312828715,0.013104383190239493,0.12952270723104048,0.016143392542201963,0.1686518959435625,0.014884101788863614,0.006367000503905129,0.000571460065507634,0.05922414336104802,0.07957057823129246,0.17041902872260006,0.04086608717561091
RF,8,0.17280813214739518,0.4689655172413793,0.9636240397650249,0.2525533890436397,0.8956086585827965,0.26966888720963206,0.02945371868804061,0.2930071253673491,0.29142172056858673,0.013104383190239493,0.00560610355253206,0.002133881330309828,0.06479166666666662,0.00013731418493319049,0.012954617031997939,0.011316924918115335,0.02270014487276386,0.01592151675485005,0.06611142605190219,0.005502330561854318
LDA,9,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,9,0.06129597197898424,0.2413793103448276,0.9416177135110709,0.09776536312849161,0.6403198812681571,0.0988495886943505,0.04949293667517619,0.06722698485971308,0.06606161273738775,0.013104383190239493,0.0002127425044092579,0.0007320798689847363,0.0485372574955909,0.006609347442680847,-0.0007994771982866578,0.0009374212648023406,0.005865929705215512,0.018024218946838078,0.0670554610733183,0.012337490551776398
LR,9,0.0,0.0,0.985901491188432,0.0,0.6318976569407604,-0.003635040838582277,0.021235373654974538,0.07084907626429413,0.06970367381621137,0.013104383190239493,0.0,0.0,0.08266723356009062,0.0,0.0,0.0,0.0,0.04958191609977314,0.08195184555303596,0.0029111552028218135
CART,9,0.06439551308683007,0.5344827586206896,0.8921373700858563,0.11494252873563217,0.7276221264367816,0.15756143300525616,0.08112277431327768,0.08493990673825356,0.13918788392715775,0.013104383190239493,0.026579743008314338,0.04546469513731408,0.20764943940539177,0.0,0.09342498110355249,0.172322373393802,0.12844734189972276,0.16999228395061722,0.21734756865709243,0.1633635676492818
GBDT,9,0.26448362720403024,0.3620689655172414,0.9784455490284681,0.3056768558951965,0.8673530851332575,0.298758951884587,0.016973496802237916,0.25608707512279405,0.2547375866295401,0.013104383190239493,0.004244771982867257,0.003536470143613002,0.04360559964726631,2.551020408165794e-05,0.017519053917863438,0.02209813555051654,0.03620480599647269,0.02017542202066014,0.06343915343915348,0.009103048626858179
NN,9,0.16666666666666666,0.2517241379310345,0.9737008585630366,0.20054945054945053,0.7883964885689023,0.19187920782060108,0.022586146707492264,0.10661310247649661,0.10509691426237427,0.013104383190239493,0.0804319412950365,0.003429075333837206,0.15579664273116658,0.013960065507684537,0.002527557319223983,0.0023209561602418383,0.04092482363315695,0.07360922146636432,0.17092009952129,0.04305303602922657
RF,9,0.4474885844748858,0.33793103448275863,0.9858563036601898,0.3850687622789784,0.8967876878868258,0.3818748679141359,0.016344728384768054,0.30522476004926125,0.30410567796659566,0.013104383190239493,0.005070074326026752,0.0018493323255228233,0.0751891219450743,0.00011526832955408573,0.021679264298311907,0.017707388510959966,0.026800044091710794,0.018466080876795177,0.0797374968505921,0.016234567901234565
LDA,10,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,10,0.0631768953068592,0.2413793103448276,0.943154089471306,0.10014306151645207,0.6412626310471138,0.10108537873545767,0.0458188779957598,0.06507177858312926,0.06394982733519339,0.013104383190239493,-0.00017809901738472523,4.64537666918563e-05,0.04512298437893676,0.004278470647518184,-0.0006955467372134593,0.0006237402368355349,0.005398242630385486,0.01614685689090447,0.06601332199546486,0.01055996472663141
LR,10,0.0,0.0,0.9862178038861275,0.0,0.6359774851585196,-0.003001061114440677,0.02158917557716836,0.07156686342832902,0.07039565300028637,0.013104383190239493,0.0,0.0,0.07825900730662635,0.0,0.0,0.0,0.0,0.05370701058201059,0.08752094356261024,0.0012400793650793496
CART,10,0.06043329532497149,0.5482758620689655,0.8823768639855399,0.10886682642930504,0.7291123531640774,0.15287514240492567,0.1347609468521803,0.09659348702516093,0.10453746026147834,0.013104383190239493,0.07213514109347445,0.05931594860166289,0.2410659171075838,0.001849017384731666,0.1864773872511968,0.015348639455782288,0.016412037037036996,0.0808363252708491,0.02427579365079362,0.06826026706979087
GBDT,10,0.287598944591029,0.3758620689655172,0.9796204247627655,0.3258594917787743,0.8464670961222687,0.31861765203156756,0.017346050698419616,0.26212959609860503,0.2598990370466062,0.013104383190239493,0.01362496850592083,0.0027300642479213266,0.0985265495086923,5.983875031456698e-06,0.0297636369362559,0.015173689846308824,0.04293745275888128,0.023455530360292198,0.07252440791131261,0.007655265810027645
NN,10,0.19718309859154928,0.19310344827586207,0.9791233619521013,0.19512195121951217,0.7750911014273083,0.18455800129265573,0.021465043543027914,0.10067541945965369,0.09795090811402564,0.013104383190239493,0.1214356575963718,0.0026144809775761058,0.18842970521541944,0.015776014109347324,0.0005670508944317865,0.0004864260519022334,0.017526140085663867,0.08132464096749799,0.1837229150919626,0.056803823381204335
RF,10,0.24744897959183673,0.33448275862068966,0.9779484862178038,0.28445747800586507,0.8931431571302262,0.27672237928209503,0.018420868266945112,0.23809067780860485,0.23779308157876416,0.013104383190239493,0.0020433358528596512,0.00040769085411942465,0.06770864827412451,7.873519778245353e-06,0.009751354245401878,0.008154132023179694,0.015350371630133485,0.011698160745779762,0.05662871630133544,0.006645250692869742
