Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.01201716738197425,0.5954500494559841,0.9703536389895214,0.023558877626893127,0.7830145004301995,0.08161072718920692,0.02964636101047859,0.00739860639260527,0.3038551001593231,0.000600626647861686,0.026864804400401752,0.27277753000740895,0.14512508777718552,0.08490492265334264,0.07333280757669705,0.00427162159058907,0.19006900102613192,0.04306019369599665,0.016948006898893954,0.0,0.0,0.009312026290249121,0.02122032345515177,0.0,0.06805744404922047,0.0,0.0
GBDT,2,0.048435457830399015,0.6231454005934718,0.9924205788591302,0.08988443429875874,0.887182252399346,0.17229480821620832,0.006432419370231969,0.19964011897981881,0.19909376148400668,0.000600626647861686,0.00036135193182329495,0.14794371744992316,0.009086509930757259,0.005903612491977706,0.00026807545272484746,0.00011578732358448196,0.019508879848292016,0.0015337590149133717,0.00729303015909275,0.0,0.0,2.2204460492503132e-17,1.7283494021502753e-05,0.0,0.0009465130248651921,0.0,0.0
NN,2,0.0626972010178117,0.609297725024728,0.9942943438911339,0.11369509043927647,0.8604642363383174,0.19420481754234237,0.008238018682150086,0.0999118296686684,0.16335954964852123,0.000600626647861686,0.023118576855346816,0.10848435239473075,0.00033696770162154887,0.0808570800080736,0.008709279544199177,0.010351906441908731,0.07479960816022639,0.04840913293665898,0.01843091255639793,0.00392442580727812,0.009673076063085961,0.014398268508144319,0.027219297323233915,0.0022052771462654163,0.016992182542704026,0.001059731997065394,-2.1513719830967838e-05
RF,2,0.11399787910922587,0.6379821958456974,0.9968043810693887,0.19343229869545658,0.891543249933177,0.26879428534100963,0.0064994205230145185,0.25823474555715836,0.26841859465155404,0.000600626647861686,1.0847507611377871e-05,0.03167461646959853,0.002884862922554232,0.0014785998919479848,0.00016801550438196866,6.328719969936892e-05,0.004342311685454936,0.00019057167271590013,0.0003497037028979522,0.0,0.0,0.0001854349699472735,1.7419465565393644e-05,0.0,0.0002896344964036679,0.0,0.0
LDA,3,0.03000326122404609,0.27299703264094954,0.9942622629425835,0.054064642507345745,0.8234856764835492,0.08896136061288024,0.005353736374984544,0.01931014624843433,0.020203051418276222,0.000600626647861686,6.520260980014125e-05,0.06685735262492395,0.0001563693081666706,0.003906133387288713,0.00021677674845685946,0.02166723658035987,0.01964627730377553,0.03281056726709104,0.04477960275236874,0.0003882040584384461,-0.00010075703738638974,0.008555342615592343,-0.00016218783702337536,0.002203614300540435,6.704465662412673e-05,0.000111663124137662,0.0002526820421047793
QDA,3,0.027757520510483136,0.6023738872403561,0.9870886063917131,0.053069583024704804,0.875970715955068,0.12738030309690201,0.012216064864748024,0.03150698300141108,0.2700793292556063,0.000600626647861686,0.0010923045277655863,0.0886235041958463,0.0020271286715025207,0.06007923432838456,0.040814406911359534,0.007617565349169353,0.037570591693216616,0.014806810953512061,0.018012557203959955,0.010293708518311484,0.006044340406159532,0.018206820046790795,0.0034443936500844208,0.0038300831684140004,0.0146398864246557,0.002753245986201791,0.00017104720508127614
LR,3,0.15238927738927738,0.5173095944609297,0.9979818706995192,0.23542651361692551,0.8622614061077002,0.2800341678973159,0.006530667134535881,0.11640554802408606,0.17167670738968877,0.000600626647861686,0.0010611066871123232,0.14981431144655208,2.280629401174572e-06,0.013494542643895624,0.00013040521960046015,2.1051963701834707e-06,0.03699648709975134,-0.002790262355711781,0.016275565526649195,0.00039960720544396366,0.00020467186932815462,0.01341893100759819,0.00012508375099793412,0.007319504629750817,0.004036801756435527,0.002786987605802582,0.0002544071335747855
CART,3,0.0077998812761434074,0.5588526211671613,0.957036480791235,0.01538503430998802,0.7580642027636676,0.06231239486325528,0.04296351920876499,0.004623948967326744,0.28345873365733304,0.000600626647861686,0.02569541287944519,0.2705534488160244,0.1690975447123973,0.11635676178109551,0.06670968187120377,0.007477014252618019,0.1592261473576058,0.03173704869304583,0.02068684370685898,0.0,0.0,0.0075669383003492685,0.019747736073285373,0.0,0.0475408017026361,0.0,0.0
GBDT,3,0.0411639460610362,0.6310583580613254,0.9909496079589268,0.07728649303452453,0.8838853268251895,0.15960589526645425,0.00734679153710113,0.20927953124807733,0.20849491931843186,0.000600626647861686,0.0005392518980026128,0.14933314250118088,0.0117943626642254,0.005179280131025088,0.00010338853284916905,0.00017084253321202335,0.011041871917221302,0.0016360299680550528,0.00706790442466958,0.0,0.0,0.0,2.476529618871126e-05,0.0,0.00016189544863853822,0.0,0.0
NN,3,0.051683894631543846,0.6132542037586548,0.9930093236741954,0.0953332820788806,0.8616055495837963,0.17664643469019944,0.009060566373779048,0.08470532161452443,0.1426028551919141,0.000600626647861686,0.030334973291051948,0.11711417927238263,0.000570215827948073,0.09937187665245117,0.008944599272216002,0.008847818716862289,0.09664020892904415,0.050352349932757924,0.015111918233003396,0.0027115806413743337,0.009406923786189746,0.014499203753331136,0.027134519270368095,0.001730149789107549,0.019409764339347647,0.0007792150453705515,0.00022797522359301324
RF,3,0.11158569140416444,0.6201780415430267,0.9968061633443082,0.1891402714932127,0.8925227578930215,0.26216519561486085,0.007540126672219444,0.23134898220189481,0.2393767106071355,0.000600626647861686,2.7002067332104752e-05,0.040031902496660575,0.00286135659146487,0.0005184923226850379,0.0001375248767693238,8.524583357520932e-05,0.0065916329847430346,7.73221083483433e-05,0.0002627840607980714,4.4408920985006264e-17,0.0,0.00011502559056242312,2.3303354264925247e-05,0.0,0.0001222622030850884,0.0,0.0
LDA,4,0.027395844102139976,0.26211671612265086,0.9939675934892309,0.04960688880569075,0.8227268468660761,0.083146549999997,0.005615811325137867,0.01914382760146789,0.020036409062823946,0.000600626647861686,0.00024601583737415833,0.06985530743892554,9.422891798767097e-05,0.00010655480782213455,0.00015889800967561207,0.01510989562592655,0.029161884109864422,0.05348532661377137,0.04049947182725466,0.001284402339353563,-0.0002557482707501446,0.007809733995027291,0.00028026061727615126,0.001194412188910743,-0.0001680448238512877,0.0015591692907984457,4.5566751107406486e-05
QDA,4,0.03395557525065086,0.6063303659742829,0.9894025933288262,0.06430969366344944,0.87509913100593,0.1417527084080817,0.010290518156689124,0.03351494491354957,0.29310729285106757,0.000600626647861686,0.0010842042327440903,0.0862482389594049,0.002039795334455463,0.055438059893785405,0.04046229895135125,0.006409574260418727,0.044732466840009956,0.023563838627888644,0.021077299503506453,0.010775337511865768,0.006346187953645765,0.016437578012843446,0.001317726860512214,0.0031290470469733656,0.014164287937248443,0.001580865087837302,-1.1489290976873789e-05
LR,4,0.15112631879098945,0.5242334322453017,0.9979456311094899,0.2346170872067286,0.8612993647082253,0.28072836439837495,0.00645128097740316,0.12095844700912278,0.1838734822412362,0.000600626647861686,-0.0001076423863369369,0.1376523585952724,-8.812174632888414e-06,0.0032911520189360167,-1.4891459664312378e-05,0.00014442484943999467,0.04804578872867089,0.008160045823308027,0.021602404719756073,0.0022257154872295628,0.00014046494818098498,0.01509157411094635,-5.48529984262025e-05,0.005960850519862437,0.00621952688661398,0.0012337602218436272,3.9292259675804964e-05
CART,4,0.008340813367396258,0.5974282888229476,0.9570958899552173,0.016451938005611094,0.7773701672763479,0.06698374425821794,0.04290411004478263,0.00522483315488333,0.303005448743876,0.000600626647861686,0.022237773665429582,0.2721173870898295,0.15159991165516068,0.04147185067937402,0.07775439019193808,0.009154399338752329,0.17070947487247445,0.043365380646902874,0.023193364767141112,0.0,0.0,0.001119703910932257,0.048311492525825804,0.0,0.025869003119956036,0.0,0.0
GBDT,4,0.042482795129698256,0.6350148367952523,0.9911842741566572,0.07963778453141476,0.8775985416418128,0.16270591850071528,0.007199648728696556,0.2167822074303523,0.21577895853248302,0.000600626647861686,0.0002276664357653946,0.14301476206570757,0.008382887872328371,0.010907882657528756,0.00026182755578161296,3.212539612957865e-05,0.007490209004703941,0.00070416525839192,0.004812953227431094,0.0,0.0,2.2204460492503132e-17,3.3575500815952175e-05,0.0,8.494267066891937e-05,0.0,0.0
NN,4,0.044353683003726,0.6122650840751731,0.9918437158768615,0.0827153070087526,0.8587937150071,0.1632870210977168,0.010450548473876343,0.07448033799836719,0.143388330622906,0.000600626647861686,0.022674310949294264,0.12114684875519661,0.0005171296404744341,0.1324141063952963,0.011617457921866059,0.013349356990118055,0.11197992832020984,0.0536189872245777,0.02188946967440686,0.0046972376621189135,0.008524189419366834,0.015661214273045766,0.03235264426589559,0.0033963124953289682,0.0216107428217029,0.0016461197987254206,5.577325714600789e-08
RF,4,0.09974747474747475,0.6251236399604352,0.9963861405549529,0.17204301075268819,0.8899026394839126,0.24874840389022274,0.007871522039017562,0.2354610725469243,0.2508988513710481,0.000600626647861686,1.7275766408242354e-05,0.03243587190890669,0.002183467244923798,0.0011821699589620537,5.6484366198250593e-05,6.303772391571538e-05,0.0023358537268248327,7.685554837939534e-05,0.0003809452897811427,0.0,-4.4408920985006264e-17,0.00017127967276717727,4.0993344019479847e-05,0.0,6.723466151770108e-05,0.0,0.0
LDA,5,0.02989771833202203,0.26310583580613256,0.9944297967850136,0.05369398465886152,0.8285871018908754,0.08716697927677693,0.00510413763279323,0.01995442866448067,0.020844195590034975,0.000600626647861686,0.0008233418407016079,0.0642783284645756,-0.00023475083639645788,3.972408760042345e-05,0.0012047981279645014,0.012393168949696064,0.029458133866305157,0.045546112906804034,0.04036260324081671,0.0011544311915637762,0.00011311827867825919,0.01033310043462916,0.01156308203079388,0.0009984374362898897,3.839718697078443e-05,0.0015737594342981388,8.011162551551099e-05
QDA,5,0.03253968253968254,0.6083086053412463,0.9889017740764549,0.06177489829742354,0.8770322631247933,0.1389184264662061,0.010602259017462257,0.03323092856281297,0.2754048961410612,0.000600626647861686,0.0010514858177128827,0.07779422120953908,0.002841004823145621,0.062028761953335954,0.04214355267968277,0.008473200408298399,0.04974987232036909,0.017053935055125136,0.025913899353205073,0.00902983522243903,0.007709043864432252,0.017561059889521658,0.0017386821250590545,0.001971428788629592,0.01595404500819293,0.0018043360624638404,-4.975877361208525e-05
LR,5,0.14557321225879682,0.5074183976261127,0.997915332435859,0.2262403528114664,0.8621599697021913,0.27102778251449616,0.006419008783179132,0.12002743318561432,0.1768404555267294,0.000600626647861686,-0.0003546418370387272,0.10557639664929945,-1.7498502053725495e-05,0.0005903049176180896,0.00011842588119674869,-0.0021276298721269573,0.04467887277027134,0.01913653323713298,0.029003006950333067,0.0019636470693118247,0.0009643250326022868,0.01629179650596648,0.002358427650397532,0.002105100205185706,0.005957009801787283,0.001197776612132384,4.6275659459182886e-05
CART,5,0.00782164447320949,0.5618199802176064,0.956931920662626,0.015428493820453616,0.7594946791318922,0.06258276776264599,0.04306807933737395,0.004657538739649572,0.2849524036436289,0.000600626647861686,0.03405730966750777,0.2735184359711703,0.11002955809371373,0.05342566350214688,0.041320763714243716,0.006917934651526148,0.19239160707707975,0.0451260935699916,0.030306866503430285,0.0,0.0,0.005926933387515177,0.044140109648986424,0.0,0.050759754274589654,0.0,0.0
GBDT,5,0.038461538461538464,0.6172106824925816,0.9905022569541397,0.07241079199303743,0.876325712064366,0.15245022108349135,0.007460792846547766,0.18222619643664323,0.1817921420334394,0.000600626647861686,0.000178246984583752,0.12064216461722714,0.005364438095593549,0.0029162235025891325,8.08856508827338e-05,5.581275773491878e-05,0.010204612223657405,0.0004900133450266963,0.010258489917974001,0.0,0.0,0.0,3.214969650604527e-05,0.0,7.848064349147421e-05,0.0,0.0
NN,5,0.03241921768707483,0.6033630069238378,0.9889457368578017,0.061532253997074696,0.8447717951229667,0.13808309621949866,0.01271847425173901,0.07063232261390187,0.11812884270489483,0.000600626647861686,0.029543083150366155,0.1283895918467485,0.0005411819505577675,0.1183029493821965,0.007772458657024539,0.008785436712714234,0.12973447474431243,0.05493777734469214,0.03796669064763114,0.0031723844335205253,0.00902057456179457,0.015326282791550128,0.03637711898082976,0.0014593971862795429,0.01885022678252173,0.0019650845449940223,-1.1112792773326774e-05
RF,5,0.0967741935483871,0.6142433234421365,0.9963249491160511,0.16720516962843296,0.8879903036612087,0.24283206797716558,0.009119237519025776,0.22703472794759189,0.24179597068197556,0.000600626647861686,7.781719317634383e-06,0.0322312317853517,0.0021166967638137414,0.00115455558849773,0.00012377494936004484,5.1887343372158946e-05,0.001387122567607979,6.892972333432113e-05,0.0005587633839006845,0.0,1.3821881557074532e-07,9.673934903084991e-05,5.559160762997894e-05,0.0,0.00010765863546238207,2.2204460492503132e-17,0.0
LDA,6,0.028621752531924262,0.2571711177052423,0.9943115725486887,0.05151064883605745,0.8240135980670965,0.08424693080011905,0.005212740675457298,0.01923703880906031,0.019140681711811755,0.000600626647861686,0.0017396411862161676,0.07255408440722548,0.00022445495532299464,0.0026955345482087443,0.006135217394624926,0.011067952239052058,0.03472541230412607,0.07258045527062051,0.02937731474576537,0.0005336425208989137,0.0017267871915995548,0.012833186132038498,0.0028810816722931953,0.001457631461275799,3.9138396164339896e-05,0.00296676536286522,0.00027915648398286753
QDA,6,0.03158326497128794,0.609297725024728,0.9885441309092811,0.060053619302949064,0.8754357544763041,0.1369196999498543,0.010858026252813726,0.03494108632787315,0.29867290450235345,0.000600626647861686,0.002125001639172441,0.06722889923837194,0.0015057618895487179,0.053764022850713335,0.0440926600088162,0.005215493905376389,0.046775830512875795,0.022160891951943908,0.019892190722730206,0.010406749672922011,0.01186781078746999,0.02045344339350068,-0.00011234276012448419,0.002201419501786628,0.01607830100164607,0.0013050551215890937,0.00018731959195195103
LR,6,0.15898825654923215,0.5222551928783383,0.9980537557879378,0.24376731301939059,0.8518819334769225,0.28743485711364125,0.006492958327938302,0.12209948344144339,0.18474102578509916,0.000600626647861686,-0.00028613107299009234,0.11548178630752717,-6.983235191933001e-05,0.00036533012502231176,0.0003804897688974851,-0.0018772308057221077,0.03233007328938473,0.03912179548977528,0.02084615310346869,0.0004560574233475778,0.002637662751818315,0.016743134965358307,-0.0001898990370600373,0.003659641785684964,0.005316711907828164,0.001215538289124618,0.000280885720926749
CART,6,0.008800599912276979,0.6152324431256182,0.9581498085242645,0.017352973998437677,0.7867941703700776,0.07006821283299923,0.041850191475735515,0.005645516232892658,0.31213207234289325,0.000600626647861686,0.02941612170484891,0.20648912014550955,0.14351327917075016,0.10608063114842799,0.014599126130110319,0.0021936091149231673,0.15284301684406482,0.040738387057122606,0.027748258262113978,0.0,0.0,0.009514665154160684,0.01788859592732992,0.0,0.019259808772332486,0.0,0.0
GBDT,6,0.03840365978450611,0.6310583580613254,0.9902877898721634,0.07240127099409896,0.8744220636593375,0.154049175281731,0.00754281247673819,0.2040316589693389,0.20314880164680316,0.000600626647861686,0.00021044813607711265,0.1472380843686059,0.004609223432832188,0.003568424536892323,4.9946127064059984e-05,6.138791150944734e-06,0.006763103328968434,0.0005557479331655291,0.010094997072545953,0.0,0.0,0.0,5.9341647792754415e-05,0.0,5.599845636783396e-05,0.0,0.0
NN,6,0.03479939174172418,0.5885262116716122,0.9899485635458241,0.06571318129107075,0.8544823783393847,0.14140181339418548,0.012366918080077907,0.07893212316129515,0.16741704461864942,0.000600626647861686,0.025152615968033244,0.12009328656900223,0.0007878691722733366,0.10452139260638808,0.007856874516624224,0.010382223328933815,0.1174277254611551,0.06084006042530297,0.029601567956778353,0.001774312386942123,0.014106365652627706,0.016073977909286264,0.04383503252478538,0.002216362991043841,0.02357134406526602,0.001297763505808902,0.00022713527258610977
RF,6,0.07631642805144383,0.6221562809099901,0.9952502373396102,0.13595590619258618,0.8881107224418262,0.2167821844272486,0.008820493250524883,0.2500398622565635,0.2650951287824068,0.000600626647861686,6.0379189959158804e-06,0.02898186707730279,0.0013809686234279362,0.0010169210158056385,5.648840683525336e-05,3.694802936877739e-05,0.003881589347439274,2.0837305174481457e-05,0.0004675856696405134,0.0,0.0,7.764273878274608e-05,7.651873476932636e-06,4.4408920985006264e-17,7.850735725472014e-05,0.0,0.0
LDA,7,0.0334958932238193,0.258160237388724,0.9950803271306206,0.05929796660229467,0.8161745962478243,0.09156306281279313,0.004391119307541578,0.021124608610819225,0.021514146494939983,0.000600626647861686,0.0008464079507272126,0.08278842067687701,9.587108398914079e-05,0.003953095695433584,0.0017763064701648678,0.01524217081144783,0.037077943417928735,0.08194595069325214,0.03513952869049837,0.0010499923507113263,0.0004953339339440754,0.012201323610237513,-0.0014341566234340685,0.0017392215857257476,0.00096655844339808,0.0013276898581764175,8.827845677010782e-05
QDA,7,0.029541950564480033,0.5875370919881305,0.9881597536183151,0.05625532720901601,0.8501247467021682,0.12988423676449182,0.010994689211926591,0.03313032716586922,0.2916996443193529,0.000600626647861686,0.003316958189555086,0.05983619190081994,0.0011238504819052863,0.04409336098409513,0.04337670763285684,0.005399576172749376,0.060805016800104306,0.028138304804319957,0.018724013666729065,0.008790307501402417,0.005950211630318369,0.02492251553938827,0.0018696277912821247,0.0029769756412654446,0.02003626329418038,0.0019050978259022467,-3.646160907031515e-05
LR,7,0.1487985212569316,0.47774480712166173,0.9980448444133404,0.22692036645525018,0.8431910572979553,0.2658828547362047,0.007673235740796846,0.11378516490225993,0.15933524059540552,0.000600626647861686,-0.0005032948602447407,0.07781258676276433,4.249604785844241e-07,0.0048907001648845535,0.0001732138911080483,-0.000649991217483592,0.059769926396845016,0.06375044620850252,0.02114872483525685,0.001393728716562559,0.0005475474114239765,0.02883507000515615,-8.873174794754579e-05,0.002321757409894132,0.00035725010907312616,0.0014817521970455604,7.162000600600127e-05
CART,7,0.006142737547090833,0.5806132542037586,0.9433254398357456,0.012156858684284101,0.7620783397858092,0.055495745164177275,0.056674560164254456,0.00381844969222124,0.29350394330306734,0.000600626647861686,0.01418557740796773,0.2516227824145688,0.14920246250432037,0.10097715412466642,0.04825185424422192,0.006594253401100381,0.1316581391263946,0.05212808875441251,0.02705363567854857,0.0,0.0,0.0018251769252126237,0.019040495900547905,0.0,0.03430521794806418,0.0,0.0
GBDT,7,0.03367111683019677,0.6211671612265084,0.9890651492774063,0.06387956464245755,0.8651793415423193,0.1428782385699139,0.008430534529792647,0.17657024088272982,0.1758683800256227,0.000600626647861686,0.00010080062554176372,0.13123766906344375,0.004657935145364856,0.009482993081643376,2.5355975227636663e-05,7.326318652369767e-05,0.00970521908129216,0.0006664230226588686,0.0021848918050621836,0.0,0.0,0.0,0.00022001620515956776,0.0,3.564001881160017e-05,0.0,0.0
NN,7,0.025569053988860137,0.5766567754698319,0.9865462007245541,0.04896690744162607,0.8378114690083965,0.11942206515938877,0.014958303011227978,0.060362692419922453,0.14623111269514705,0.000600626647861686,0.018304039391003203,0.1164905488789542,0.00036994226203623803,0.09317740116835797,0.017134859791372702,0.009558607716149003,0.12620719939712272,0.04029517754848797,0.02498997093270323,0.001967113725090219,0.020162221580059758,0.014793256727124348,0.04342229172686933,0.003088981058094897,0.01790069523534301,0.0025469864635922156,-5.836123907165813e-06
RF,7,0.06512389924226909,0.629080118694362,0.9943531589634764,0.11802913612322538,0.886773380188919,0.20118387445454067,0.00995508322629782,0.24056010055723043,0.2503670642334895,0.000600626647861686,9.788256358866932e-06,0.030186316839200655,0.001714758027503449,0.0003452945542731234,5.53865157207234e-05,6.797951123880264e-05,0.005581076793191597,0.00017970162108262854,0.0005064678984854521,0.0,0.0,8.650778810905812e-05,9.873248454539408e-06,0.0,4.0569560364200893e-05,0.0,0.0
LDA,8,0.03324905183312263,0.26013847675568746,0.9950126006836807,0.05896199977580988,0.8212911139486795,0.0915647265623004,0.004482034881074294,0.022210376859168837,0.022593280996691206,0.000600626647861686,5.808039721564295e-05,0.08617683779215904,0.00023597409597684305,0.0022030428704721493,0.0013571554274594666,0.013951996095137819,0.048015000736035464,0.06638738822498111,0.042310255022473986,0.0008716210158618454,0.00019156292993047775,0.011107274133940725,0.0007706790010724828,0.0019872959161649772,0.0025572253785048904,0.0016152382596799296,6.142852873691762e-05
QDA,8,0.0352284203647597,0.5865479723046488,0.990103621463818,0.06646491817978031,0.8436075517986721,0.14205055912667583,0.009557559470726002,0.03358398777547257,0.2919170825449598,0.000600626647861686,0.006641171060189977,0.060482418712347344,9.817496394532998e-05,0.0381419696310636,0.043950258387207806,0.009538771363016018,0.06073466306728694,0.02231225283318341,0.019730123997082426,0.00832093694555216,0.0038905288276891215,0.026665681596566237,0.001426580733135685,0.003205434709221677,0.02337670962236398,0.001283634886534335,-9.49098439497753e-06
LR,8,0.11824817518248175,0.4807121661721068,0.9975351137863718,0.1898066783831283,0.8525053840219595,0.23756887395880155,0.007679079983514251,0.11731143694797692,0.16788653255173958,0.000600626647861686,0.001041296573616246,0.08640177135526825,-1.3115821000608818e-05,0.0030968002930859885,4.0509624356221964e-05,0.0056019221041982755,0.07894235568999733,0.04692085349129867,0.023616336225454913,0.001461915972413541,0.000786063803765158,0.029355227346431412,0.0016647407992792297,0.002142527468513733,0.0025102408551737065,0.001278598853998214,4.4549518588454795e-05
CART,8,0.007666734513874754,0.5588526211671613,0.9562891135083369,0.015125960431558375,0.7576902945429774,0.06171285070049666,0.04371088649166311,0.004549539550232986,0.2833921602761987,0.000600626647861686,0.025303794512163424,0.2621881672051347,0.10909648595611014,0.10195710739145689,0.040524898476904526,0.0036000715005937824,0.13879103674754206,0.06523159108743992,0.031420277391313034,0.0,0.0,0.0072589428316227386,0.02563423572395458,0.0,0.0513701882369348,0.0,0.0
GBDT,8,0.03302460968510188,0.6172106824925816,0.9889154381841708,0.0626946649251482,0.8685231538887446,0.14100874204924446,0.008578303005518012,0.17290302014170383,0.17195282118000224,0.000600626647861686,9.034421005678084e-05,0.13445876208786162,0.00522704205585236,0.008815713306968865,3.3675008771583136e-05,1.9258673874289477e-05,0.010743531465241984,0.00033246115890728234,0.006927726845595195,0.0,0.0,2.2204460492503132e-17,0.00022584668988780975,0.0,2.5733572849739874e-06,0.0,0.0
