Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,3,0.07841823056300268,0.3780290791599354,0.9978646712411062,0.1298917568692756,0.8438285943794634,0.17146015098223844,0.005852978903679942,0.10537082656897222,0.14471230107431596,0.00042161674697137504,4.228354436275339e-05,0.11042539808268008,4.962201073976935e-05,0.025593017973418397,0.0017397407075212979,0.015602919078847722,0.00019144078556534438,0.016700951670957087,0.015453820079441783,-3.9720905310458576e-05,-0.0001295297557339703,0.007465142284709203,0.005346538690025482,0.0008103181166932538,0.003971624596675549,-0.001288890959708322,0.00015195284744140558
CART,3,0.008702302154479048,0.5331179321486268,0.9741989622370344,0.01712506486766995,0.753751469987327,0.06568025307680377,0.025801037762965568,0.004836198628195175,0.2710085398008863,0.00042161674697137504,0.027337883959044372,0.28726962457337885,0.11377133105802048,0.18431740614334471,0.06931740614334472,0.00633105802047782,0.11639931740614337,0.05332764505119454,0.016518771331058012,0.005511945392491335,0.0005119453924914641,0.0,0.01866894197952218,0.0,0.04957337883959041,8.532423208185147e-05,8.532423208185147e-05
GBDT,3,0.04020838899278654,0.4862681744749596,0.9948895146162743,0.07427513880320791,0.8275692752228571,0.1387458215399762,0.004455203782340221,0.17528498328932435,0.1742008593585711,0.00042161674697137504,0.00024298477559436815,0.2301515160339666,0.009209309368775443,0.016512248249833994,0.0018712506843410858,0.0005429300283054994,0.011832636373166849,0.002988619552935967,0.0013646052953441678,1.747253899320178e-06,5.824179665214757e-08,0.0,0.00016307703060023382,0.0,0.0015924472038113756,0.0,0.0
NN,3,0.05909471919530595,0.4555735056542811,0.9967122067243444,0.10461880912632164,0.8314505761082388,0.16320838532115237,0.006920274469603006,0.10541846603880685,0.13917821788116938,0.00042161674697137504,0.015646949877109684,0.08444166501648238,0.00023442323148776812,0.06965660636699318,0.0101023308367016,0.012080222250695915,0.01872246619063702,0.047347319130100395,0.020413050821791658,0.002414879614206278,0.008695616722384525,0.019066995538678345,0.022721173222751422,0.0017767824901861796,0.010480786031287414,0.0019077682908360983,0.00027670677585058814
RF,3,0.07309124767225327,0.5072697899838449,0.9970800145488429,0.12777212614445574,0.8611741522924423,0.19176425957470306,0.005363160776973596,0.24150327998455284,0.25576550109998936,0.00042161674697137504,4.1642884599690785e-05,0.0473221586739508,0.0027841908467192366,0.0012643129215250237,0.0008868187165837593,0.0004274947873591728,0.002091870610024604,0.0007238290486784926,0.002721347948141495,0.00010888303882394812,0.0,1.4181877482566385e-05,3.8876399259146766e-05,2.2204460492503132e-17,0.0003020710782886127,2.9120898317192e-07,0.0
LDA,4,0.021982467970330412,0.2633279483037157,0.994749883868085,0.04057754543191436,0.8057397755197608,0.07482853097170178,0.004807633040698603,0.013680577807817944,0.013572595693318333,0.00042161674697137504,-6.0338501322032556e-05,0.11964606460180087,0.004889515311768356,0.004546878822117928,0.002149879439481017,0.0195598085009727,0.016124765576768518,0.04180270008969238,0.06029027711446846,-1.805495695925696e-05,0.001062330370767306,-0.0004840475718994597,0.005587834453517226,-0.000309263940173965,0.008888571794662714,0.0021068387517618747,0.00012760777644473808
QDA,4,0.00043393438368807054,0.9806138933764136,0.04762702651894415,0.0008674848940439373,0.8165942228068762,0.002695162049221054,0.9518567254936396,0.010936425446665418,0.23336504958641707,0.00042161674697137504,0.002281272932707479,0.0562047315635593,0.0003740870598376578,0.011211720579156448,0.024974839543850248,0.010666810329765065,0.000768908199280216,0.030611713590140855,0.010155855047816598,-0.0007329730107514365,0.005966872066069562,0.010952719309485315,0.0016999615604142537,-0.0002758913906975691,0.016630886789595723,0.0010227841908467595,0.00019080012580234839
LR,4,0.07841823056300268,0.3780290791599354,0.9978646712411062,0.1298917568692756,0.8438285943794634,0.17146015098223844,0.005852978903679942,0.10537082656897222,0.14471230107431596,0.00042161674697137504,4.228354436275339e-05,0.11042539808268008,4.962201073976935e-05,0.025593017973418397,0.0017397407075212979,0.015602919078847722,0.00019144078556534438,0.016700951670957087,0.015453820079441783,-3.9720905310458576e-05,-0.0001295297557339703,0.007465142284709203,0.005346538690025482,0.0008103181166932538,0.003971624596675549,-0.001288890959708322,0.00015195284744140558
CART,4,0.010041971086584797,0.5218093699515347,0.9781099854375347,0.01970473401659346,0.7500559102583663,0.07013573142817629,0.021890014562465348,0.005441607783635567,0.2660264771079964,0.00042161674697137504,0.022064846416382244,0.28397610921501704,0.09511945392491465,0.176160409556314,0.07395904436860068,0.006416382252559738,0.12807167235494882,0.05638225255972693,0.020887372013651873,0.005460750853242225,0.0013651877133106227,0.00025597269624570983,0.01783276450511939,0.0,0.04967576791808874,8.532423208185147e-05,0.0
GBDT,4,0.04020838899278654,0.4862681744749596,0.9948895146162743,0.07427513880320791,0.8275692752228571,0.1387458215399762,0.004455203782340221,0.17528498328932435,0.1742008593585711,0.00042161674697137504,0.00024298477559436815,0.2301515160339666,0.009209309368775443,0.016512248249833994,0.0018712506843410858,0.0005429300283054994,0.011832636373166849,0.002988619552935967,0.0013646052953441678,1.747253899320178e-06,5.824179665214757e-08,0.0,0.00016307703060023382,0.0,0.0015924472038113756,0.0,0.0
NN,4,0.058421379738968306,0.4555735056542811,0.9966747448162936,0.10356224752111642,0.8319671856075743,0.16226551312254006,0.005979556885154414,0.10772320966141943,0.1440213560445499,0.00042161674697137504,0.01395089051707068,0.082435497210218,0.0001905671586157176,0.06570437628859975,0.008587927640391912,0.010605074025323602,0.016726519819683493,0.04720631574042804,0.020445025568148846,0.002129203601672769,0.009183741220049214,0.01811450919637978,0.019986953837552047,0.001305373388158304,0.016353422870388747,0.0018490023180235625,0.00025993313841752295
RF,4,0.07548526240115025,0.5088852988691438,0.9971651552489582,0.13146911519198665,0.862581853361858,0.19521724420577877,0.005651847621305064,0.24916041839756106,0.2594370638738353,0.00042161674697137504,5.323300213166959e-05,0.04347572481915918,0.004044892776852427,0.001824569884331817,0.0014374949038428396,0.0009757539400575777,0.0014311465480087104,0.0007928455777003629,0.002565842351104952,6.98610350732265e-05,0.0,1.0454402497384052e-05,3.643024380017845e-05,2.2204460492503132e-17,0.0003221353772321356,5.474728884413693e-06,0.0
LDA,5,0.021982467970330412,0.2633279483037157,0.994749883868085,0.04057754543191436,0.8057397755197608,0.07482853097170178,0.004807633040698603,0.013680577807817944,0.013572595693318333,0.00042161674697137504,-6.0338501322032556e-05,0.11964606460180087,0.004889515311768356,0.004546878822117928,0.002149879439481017,0.0195598085009727,0.016124765576768518,0.04180270008969238,0.06029027711446846,-1.805495695925696e-05,0.001062330370767306,-0.0004840475718994597,0.005587834453517226,-0.000309263940173965,0.008888571794662714,0.0021068387517618747,0.00012760777644473808
QDA,5,0.00043393438368807054,0.9806138933764136,0.04762702651894415,0.0008674848940439373,0.8165942228068762,0.002695162049221054,0.9518567254936396,0.010936425446665418,0.23336504958641707,0.00042161674697137504,0.002281272932707479,0.0562047315635593,0.0003740870598376578,0.011211720579156448,0.024974839543850248,0.010666810329765065,0.000768908199280216,0.030611713590140855,0.010155855047816598,-0.0007329730107514365,0.005966872066069562,0.010952719309485315,0.0016999615604142537,-0.0002758913906975691,0.016630886789595723,0.0010227841908467595,0.00019080012580234839
LR,5,0.07841823056300268,0.3780290791599354,0.9978646712411062,0.1298917568692756,0.8438285943794634,0.17146015098223844,0.005852978903679942,0.10537082656897222,0.14471230107431596,0.00042161674697137504,4.228354436275339e-05,0.11042539808268008,4.962201073976935e-05,0.025593017973418397,0.0017397407075212979,0.015602919078847722,0.00019144078556534438,0.016700951670957087,0.015453820079441783,-3.9720905310458576e-05,-0.0001295297557339703,0.007465142284709203,0.005346538690025482,0.0008103181166932538,0.003971624596675549,-0.001288890959708322,0.00015195284744140558
CART,5,0.00880682597602129,0.518578352180937,0.9751893188607765,0.017319520880543865,0.7469801335369146,0.06517213983386734,0.024810681139223436,0.0047700047316644656,0.26379407679301664,0.00042161674697137504,0.021706484641638223,0.2883959044368601,0.11143344709897611,0.18636518771331056,0.06059726962457337,0.006467576791808871,0.1231399317406144,0.05317406143344709,0.01660409556313993,0.005511945392491335,0.0,0.0,0.0176621160409556,0.0,0.04692832764505124,0.0,8.532423208185147e-05
GBDT,5,0.04020838899278654,0.4862681744749596,0.9948895146162743,0.07427513880320791,0.8275692752228571,0.1387458215399762,0.004455203782340221,0.17528498328932435,0.1742008593585711,0.00042161674697137504,0.00024298477559436815,0.2301515160339666,0.009209309368775443,0.016512248249833994,0.0018712506843410858,0.0005429300283054994,0.011832636373166849,0.002988619552935967,0.0013646052953441678,1.747253899320178e-06,5.824179665214757e-08,0.0,0.00016307703060023382,0.0,0.0015924472038113756,0.0,0.0
NN,5,0.06674937965260545,0.4345718901453958,0.9971998926546053,0.11572381157238115,0.8268469681960416,0.16950831054728413,0.0051302192723755805,0.11588586707730138,0.14913924141669613,0.00042161674697137504,0.015138382508823689,0.08666507472422506,0.00023593751820056853,0.06948589966103276,0.012468811517897716,0.017818378781348666,0.022616163263404366,0.054508206269146944,0.020368088154783415,0.0024598422812146747,0.010931286328320699,0.019349875944973106,0.02344721545970254,0.0026911786974804343,0.017431827977029468,0.003856393202017516,0.000289112278535586
RF,5,0.07661592213626155,0.49596122778675283,0.9972673240890967,0.13272805879809774,0.8609530982061591,0.19416542463928196,0.005398873282030954,0.20870386435555022,0.22328023394148339,0.00042161674697137504,2.9179140118107404e-05,0.046931909515544754,0.002650525923423697,0.002581800603384998,0.0011930540833323456,0.0006847488031310744,0.0012752623792939178,0.000657579004997122,0.0010675138906685033,4.9039592773314486e-05,0.0,6.2901140374327366e-06,1.782198977273719e-05,0.0,0.000400004659343689,0.0,0.0
LDA,6,0.021982467970330412,0.2633279483037157,0.994749883868085,0.04057754543191436,0.8057397755197608,0.07482853097170178,0.004807633040698603,0.013680577807817944,0.013572595693318333,0.00042161674697137504,-6.0338501322032556e-05,0.11964606460180087,0.004889515311768356,0.004546878822117928,0.002149879439481017,0.0195598085009727,0.016124765576768518,0.04180270008969238,0.06029027711446846,-1.805495695925696e-05,0.001062330370767306,-0.0004840475718994597,0.005587834453517226,-0.000309263940173965,0.008888571794662714,0.0021068387517618747,0.00012760777644473808
QDA,6,0.00043393438368807054,0.9806138933764136,0.04762702651894415,0.0008674848940439373,0.8165942228068762,0.002695162049221054,0.9518567254936396,0.010936425446665418,0.23336504958641707,0.00042161674697137504,0.002281272932707479,0.0562047315635593,0.0003740870598376578,0.011211720579156448,0.024974839543850248,0.010666810329765065,0.000768908199280216,0.030611713590140855,0.010155855047816598,-0.0007329730107514365,0.005966872066069562,0.010952719309485315,0.0016999615604142537,-0.0002758913906975691,0.016630886789595723,0.0010227841908467595,0.00019080012580234839
LR,6,0.07841823056300268,0.3780290791599354,0.9978646712411062,0.1298917568692756,0.8438285943794634,0.17146015098223844,0.005852978903679942,0.10537082656897222,0.14471230107431596,0.00042161674697137504,4.228354436275339e-05,0.11042539808268008,4.962201073976935e-05,0.025593017973418397,0.0017397407075212979,0.015602919078847722,0.00019144078556534438,0.016700951670957087,0.015453820079441783,-3.9720905310458576e-05,-0.0001295297557339703,0.007465142284709203,0.005346538690025482,0.0008103181166932538,0.003971624596675549,-0.001288890959708322,0.00015195284744140558
CART,6,0.008235641280145934,0.49596122778675283,0.9746062753463864,0.016202237703187673,0.7353846965106017,0.06143645306774203,0.025393724653613576,0.004297069948400438,0.2522046901271934,0.00042161674697137504,0.0243686006825939,0.2844709897610921,0.09790102389078499,0.17372013651877133,0.07325938566552903,0.006194539249146746,0.12452218430034127,0.05423208191126279,0.017337883959044408,0.005460750853242225,0.0,0.004539249146757696,0.017201365187713313,0.0,0.04264505119453923,0.0,0.0
GBDT,6,0.04020838899278654,0.4862681744749596,0.9948895146162743,0.07427513880320791,0.8275692752228571,0.1387458215399762,0.004455203782340221,0.17528498328932435,0.1742008593585711,0.00042161674697137504,0.00024298477559436815,0.2301515160339666,0.009209309368775443,0.016512248249833994,0.0018712506843410858,0.0005429300283054994,0.011832636373166849,0.002988619552935967,0.0013646052953441678,1.747253899320178e-06,5.824179665214757e-08,0.0,0.00016307703060023382,0.0,0.0015924472038113756,0.0,0.0
NN,6,0.06336088154269973,0.4458804523424879,0.9969873814671173,0.11095477386934674,0.8275653056349683,0.16724651566768775,0.005710825522532711,0.1316327894149066,0.16869240519678214,0.00042161674697137504,0.015577292688324884,0.07999044834535066,0.0001993616699087708,0.06955916784120961,0.012661300655802687,0.010793427995666871,0.015688010343743185,0.04523022982212958,0.022867476615918703,0.0023622872718378042,0.008783561835315501,0.0183108714137614,0.02403726310149217,0.0021470838332421803,0.014342508357697837,0.0018783561835315598,0.00030512877261246185
RF,6,0.07302183611176333,0.5024232633279483,0.9971011294424714,0.12751127511275115,0.8593764469187758,0.19075188643733126,0.0055754880605493416,0.25782676830568657,0.2690540600399533,0.00042161674697137504,3.5585737748777825e-05,0.04633976516907583,0.002967215692669578,0.002870796398327169,0.001063378723106756,0.000757347202646419,0.0015945147875920719,0.0007971845915501596,0.0018713671679343013,3.785716781776749e-05,-1.1102230246251565e-16,4.63022283299086e-06,4.979673612959257e-05,-1.1102230246251565e-16,0.0003289496674392378,-8.881784197001253e-17,-1.1102230246251565e-16
LDA,7,0.021982467970330412,0.2633279483037157,0.994749883868085,0.04057754543191436,0.8057397755197608,0.07482853097170178,0.004807633040698603,0.013680577807817944,0.013572595693318333,0.00042161674697137504,-6.0338501322032556e-05,0.11964606460180087,0.004889515311768356,0.004546878822117928,0.002149879439481017,0.0195598085009727,0.016124765576768518,0.04180270008969238,0.06029027711446846,-1.805495695925696e-05,0.001062330370767306,-0.0004840475718994597,0.005587834453517226,-0.000309263940173965,0.008888571794662714,0.0021068387517618747,0.00012760777644473808
QDA,7,0.00043393438368807054,0.9806138933764136,0.04762702651894415,0.0008674848940439373,0.8165942228068762,0.002695162049221054,0.9518567254936396,0.010936425446665418,0.23336504958641707,0.00042161674697137504,0.002281272932707479,0.0562047315635593,0.0003740870598376578,0.011211720579156448,0.024974839543850248,0.010666810329765065,0.000768908199280216,0.030611713590140855,0.010155855047816598,-0.0007329730107514365,0.005966872066069562,0.010952719309485315,0.0016999615604142537,-0.0002758913906975691,0.016630886789595723,0.0010227841908467595,0.00019080012580234839
LR,7,0.07841823056300268,0.3780290791599354,0.9978646712411062,0.1298917568692756,0.8438285943794634,0.17146015098223844,0.005852978903679942,0.10537082656897222,0.14471230107431596,0.00042161674697137504,4.228354436275339e-05,0.11042539808268008,4.962201073976935e-05,0.025593017973418397,0.0017397407075212979,0.015602919078847722,0.00019144078556534438,0.016700951670957087,0.015453820079441783,-3.9720905310458576e-05,-0.0001295297557339703,0.007465142284709203,0.005346538690025482,0.0008103181166932538,0.003971624596675549,-0.001288890959708322,0.00015195284744140558
CART,7,0.00908409274426116,0.5088852988691438,0.9763887810440021,0.01784955376115597,0.7427356351746442,0.06562858869136373,0.023611218955997923,0.004829823433798971,0.2590882268980428,0.00042161674697137504,0.022901023890784987,0.285580204778157,0.09196245733788391,0.19233788395904436,0.0659044368600682,0.005989761092150103,0.11563139931740618,0.056177474402730396,0.016791808873720095,0.005563139931740557,0.0008532423208191808,0.00025597269624570983,0.0208703071672355,0.0,0.05421501706484635,0.0,0.0
GBDT,7,0.04020838899278654,0.4862681744749596,0.9948895146162743,0.07427513880320791,0.8275692752228571,0.1387458215399762,0.004455203782340221,0.17528498328932435,0.1742008593585711,0.00042161674697137504,0.00024298477559436815,0.2301515160339666,0.009209309368775443,0.016512248249833994,0.0018712506843410858,0.0005429300283054994,0.011832636373166849,0.002988619552935967,0.0013646052953441678,1.747253899320178e-06,5.824179665214757e-08,0.0,0.00016307703060023382,0.0,0.0015924472038113756,0.0,0.0
NN,7,0.06248610184567489,0.45395799676898224,0.9968981540133964,0.10985144644253324,0.8351440409603964,0.1675779972123623,0.006108356345867739,0.1008666010185545,0.14370528715994998,0.00042161674697137504,0.016519179023634555,0.07875805192838592,0.00017239571806317854,0.060561916854011154,0.00756357092103579,0.010953476452841615,0.015960290743048878,0.0495693601556221,0.019985672518025833,0.0018262297755362144,0.00854313969877345,0.02098085009726385,0.021671597805449184,0.001784819858122999,0.012931775559412429,0.0020532854197486293,0.00026668918682812846
RF,7,0.08058124174372523,0.4927302100161551,0.9974158094700979,0.13851044504995458,0.8509224736061787,0.1985159507299408,0.005152695418340534,0.2563619207403969,0.26936205479803615,0.00042161674697137504,3.3401670374733075e-05,0.04755521322321756,0.002909352467704962,0.0019689221773113276,0.0014347284185022512,0.001166554065859815,0.001067572132465111,0.0005755454344255728,0.0017313830097030803,3.983738890376287e-05,0.0,1.1619238430293777e-05,4.2691236939296215e-05,0.0,0.00035693485072625376,1.3104404244179691e-06,0.0
LDA,8,0.021982467970330412,0.2633279483037157,0.994749883868085,0.04057754543191436,0.8057397755197608,0.07482853097170178,0.004807633040698603,0.013680577807817944,0.013572595693318333,0.00042161674697137504,-6.0338501322032556e-05,0.11964606460180087,0.004889515311768356,0.004546878822117928,0.002149879439481017,0.0195598085009727,0.016124765576768518,0.04180270008969238,0.06029027711446846,-1.805495695925696e-05,0.001062330370767306,-0.0004840475718994597,0.005587834453517226,-0.000309263940173965,0.008888571794662714,0.0021068387517618747,0.00012760777644473808
QDA,8,0.00043393438368807054,0.9806138933764136,0.04762702651894415,0.0008674848940439373,0.8165942228068762,0.002695162049221054,0.9518567254936396,0.010936425446665418,0.23336504958641707,0.00042161674697137504,0.002281272932707479,0.0562047315635593,0.0003740870598376578,0.011211720579156448,0.024974839543850248,0.010666810329765065,0.000768908199280216,0.030611713590140855,0.010155855047816598,-0.0007329730107514365,0.005966872066069562,0.010952719309485315,0.0016999615604142537,-0.0002758913906975691,0.016630886789595723,0.0010227841908467595,0.00019080012580234839
LR,8,0.07841823056300268,0.3780290791599354,0.9978646712411062,0.1298917568692756,0.8438285943794634,0.17146015098223844,0.005852978903679942,0.10537082656897222,0.14471230107431596,0.00042161674697137504,4.228354436275339e-05,0.11042539808268008,4.962201073976935e-05,0.025593017973418397,0.0017397407075212979,0.015602919078847722,0.00019144078556534438,0.016700951670957087,0.015453820079441783,-3.9720905310458576e-05,-0.0001295297557339703,0.007465142284709203,0.005346538690025482,0.0008103181166932538,0.003971624596675549,-0.001288890959708322,0.00015195284744140558
CART,8,0.008840483316705465,0.5153473344103393,0.9754352052027098,0.017382775249979568,0.7454883010922418,0.06509698571220332,0.02456479479729021,0.004760257192440156,0.2621960777036609,0.00042161674697137504,0.02389078498293513,0.2822354948805461,0.11129692832764504,0.17764505119453922,0.06264505119453925,0.006194539249146746,0.11394197952218428,0.05863481228668945,0.016501706484641644,0.005563139931740557,0.0008532423208191808,0.004283276450511964,0.01805460750853243,0.0,0.05097269624573386,0.0,0.0
GBDT,8,0.04020838899278654,0.4862681744749596,0.9948895146162743,0.07427513880320791,0.8275692752228571,0.1387458215399762,0.004455203782340221,0.17528498328932435,0.1742008593585711,0.00042161674697137504,0.00024298477559436815,0.2301515160339666,0.009209309368775443,0.016512248249833994,0.0018712506843410858,0.0005429300283054994,0.011832636373166849,0.002988619552935967,0.0013646052953441678,1.747253899320178e-06,5.824179665214757e-08,0.0,0.00016307703060023382,0.0,0.0015924472038113756,0.0,0.0
