Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.03376105643453345,0.7506925207756233,0.9877402610389996,0.06461611826418694,0.86928328549647,0.15757412353848213,0.012259738961000405,0.025484801733816623,0.3922971031925427,0.0005640792461026186,0.010293470128347226,0.23357876900334254,0.06458561365897608,0.014667111129724696,0.015401324107517845,0.020575507972603303,0.05935387220517441,0.07572445025994298,0.0,0.0,0.001057599469360837,0.031155011585091864,0.0,0.003007596243419375,0.00994591737288375,0.0,0.0
GBDT,2,0.10884353741496598,0.7977839335180056,0.9962014497305389,0.19155304289990022,0.9349188914193426,0.29383909080639475,0.003204840193325443,0.45523735396666715,0.45411845952251184,0.0005640792461026186,0.00033866726733322583,0.07758298876127237,0.004881132543185185,0.0006037604291294629,8.82889266440312e-06,0.00013141467158215293,0.008943555078141329,0.0011287399698685751,0.0,0.0,0.0,1.3356529928221227e-05,0.0,0.0,4.414446332212662e-06,0.0,0.0
NN,2,0.051884794578568406,0.6786703601108033,0.9928232244394756,0.0963997639189455,0.8638104593092453,0.18635143500868356,0.006599064945788441,0.16532808611123023,0.1993909336355831,0.0005640792461026186,0.0086587666942475,0.06266000953067638,0.0020619992008719555,0.06410319390851675,0.009486305595140876,0.01640374299772589,0.23014806505761976,0.021723603591774564,0.0003542876158933117,8.104470702223754e-05,0.0027468043370237226,0.007676608980794875,0.012127615983917761,0.0038547171754786946,0.007904915089822651,0.0006406606728294629,0.0
RF,2,0.1910739191073919,0.7590027700831025,0.9980515046540445,0.3052924791086351,0.9437711003269686,0.38023143221244843,0.0029130010109675126,0.4905981072058715,0.5007269989782136,0.0005640792461026186,1.35263163256516e-05,0.03098907367937309,0.0004706478935733394,5.4784410892128044e-05,2.716582358264219e-06,3.7805771152776836e-05,0.001350877173124454,0.00010843691246833486,0.0,0.0,0.0,1.794076265786426e-05,0.0,0.0,0.0,0.0,0.0
LDA,3,0.018059234288466168,0.6232686980609419,0.9806713011792537,0.03510140405616225,0.897277898121816,0.10382390814797637,0.016085567891664855,0.06462874501871053,0.1014984043360522,0.0005640792461026186,0.00013492615445469535,0.04148465430241686,0.00036439504867120666,0.0038126498407994535,0.01984758732705132,0.0023295175542871636,0.15981972443735412,0.009831389522753664,0.0006515783416026321,4.738246593249951e-05,0.0005183741759451132,0.007061265028518404,-9.998644628161912e-06,0.009248579636982534,0.0018380841708124818,0.00028329493113166127,0.0
QDA,3,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,0.00030007043489654883,0.033760090298870525,0.011144156014406858,-0.03614198964140425,0.014795994320769746,0.00023563472507051041,-0.02778634451774322,0.009178755768662384,-0.001738875396890749,0.00017997560330702546,0.003649060905077195,0.14259055994631828,0.0069674999611162745,0.0017706488675979016,0.002146042425360051,-0.0030851373480484945,0.0
LR,3,0.06826870562534135,0.6925207756232687,0.9944951490747381,0.12428535918468805,0.9053854582633507,0.2163179369871472,0.0052470869763158925,0.24342008353832367,0.31710689905132694,0.0005640792461026186,0.004040452294244501,0.023263068784009255,0.00028640562057140605,-0.0014378050975313084,0.0046483698876373936,0.0018922990439073084,0.04706495341742558,0.004051339707284085,-0.00025863160771542046,8.632163195656516e-05,0.001220834509099844,0.0524414468260969,0.000512374989168074,0.0014941307956032102,0.0022158107456544673,0.00011909496712660949,0.0
CART,3,0.028424350940017905,0.703601108033241,0.9862667797950252,0.05464128213402173,0.8450137118290716,0.13963015644059137,0.013733220204974835,0.02016659728004856,0.3660963257183926,0.0005640792461026186,0.002209533818749021,0.27947589326780153,0.042679159047329066,0.015342920181930952,0.025050048771166587,0.03061173929756191,0.10785832364946087,0.08265446239509752,0.0,0.0,0.0,0.026376146788990827,0.0,0.0,0.019073747780856375,0.0,0.0
GBDT,3,0.1068206423673764,0.8199445983379502,0.9960311321742364,0.18901660280970625,0.9413362578248284,0.29511086442031154,0.0032482263336916016,0.44950492382713764,0.4486212974778353,0.0005640792461026186,0.0005381492730985205,0.07758503847256262,0.0011295135548292424,0.0004742690435296071,0.00015886735353651816,8.12112135910592e-05,0.011028616120925872,0.0015103508191111948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,3,0.05606060606060606,0.7174515235457064,0.993026355469928,0.10399518169042363,0.8641302951605354,0.1993099487637234,0.006919026063330085,0.2148491445249852,0.3232849175458639,0.0005640792461026186,0.01031104672477734,0.0449317981340307,0.0008669380372883006,0.077232308509291,0.012313108667491801,0.013366188138941238,0.18626164008878793,0.02608990781249656,0.0012178349157114577,0.00018397506115841455,0.0026335318990093003,0.04092217499405641,0.024009523153528046,0.002064275731512,0.00802557875487997,0.00030473646905642137,0.0
RF,3,0.2029520295202952,0.7617728531855956,0.9981780709114801,0.32051282051282054,0.9425104336101222,0.3926299854673737,0.0029893028074270945,0.5524479773299097,0.5715296326256791,0.0005640792461026186,1.2109469605214861e-05,0.03468546485920796,0.0002239696396710844,2.8718329293164756e-05,1.2831593939477415e-05,0.0002166373002770561,0.0008106123392162212,8.843245693361812e-05,2.2204460492503132e-17,0.0,0.0,6.665763085500487e-07,0.0,0.0,2.832949311293298e-06,0.0,0.0
LDA,4,0.01873750832778148,0.6232686980609419,0.981376009600285,0.03638127577007034,0.8958845760307301,0.10584106389809395,0.014285803434540435,0.07255764260500679,0.10846786878380726,0.0005640792461026186,-0.0012410409153752245,0.04690021825909665,0.0002452850701753384,0.001069910604028035,0.018339251354888585,0.002632801634481696,0.1472130939047456,0.004092922169298618,0.00039462024147998156,0.00038420985694189726,0.0001642584318987561,0.0020522816691078026,-3.95389481715247e-05,0.006349462762618718,0.0019980758737544457,0.00017595088349819932,0.0
QDA,4,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,0.00023477212027223082,0.0671075951704021,0.03226296118516323,0.036987634719606824,0.008746671753908752,-0.0024281324488096613,0.02727551518582789,0.025765753014396032,-0.0036510192945963917,-9.230882841682053e-06,-0.003691019786910199,0.09935855620787123,0.0017850476108423274,0.0018492022465917079,-0.003392657140395605,0.002028537787131679,0.0
LR,4,0.08006379585326953,0.6952908587257618,0.9953217361140408,0.14359267734553774,0.903967619364718,0.23491978928430582,0.004861039300666273,0.2837940927410267,0.3466451372927602,0.0005640792461026186,0.0028701891715590564,0.024071475751496395,0.0002913882017010039,-0.0018253557992508496,0.0068608023893627305,0.0025745957898969827,0.04082993841975491,0.00015220700152205336,-0.00023897730023341167,0.00012297587252354524,0.00036667117954276575,0.05236474705329706,0.0009223703266091788,0.0012306818135197294,0.003568249045116434,6.082126138988731e-05,0.0
CART,4,0.020766415178904908,0.7700831024930748,0.9793868880482389,0.040442246144893806,0.8747940605489356,0.12436625775467416,0.02061311195176107,0.01612155677884233,0.39548960451109577,0.0005640792461026186,0.030080729198718292,0.24013013493499402,0.056415771271031055,0.00706501003089266,0.03215634448834244,0.03237650104411545,0.08898555674531375,0.12562667437958203,0.0,0.0,0.0,0.041090146750524116,0.0013557089933414312,0.0,0.0,0.0,0.0
GBDT,4,0.08605509798352741,0.8393351800554016,0.9948810980325978,0.1561051004636785,0.9450901790632092,0.2678060659543201,0.00407088287293074,0.48384942096820704,0.48295571462973635,0.0005640792461026186,0.0003716968824231559,0.07470266300713443,0.001908228614095786,0.00034349140707372604,0.00024061834607198574,0.0003097474020192781,0.003445991130147208,0.0028744969168851718,0.0,0.0,0.0,9.230882841659849e-07,0.0,0.0,7.179575543858619e-07,0.0,0.0
NN,4,0.02718387293830177,0.739612188365651,0.9849229899012627,0.05244034174604733,0.8783194051073087,0.13996905831167755,0.01361626352218466,0.1970710247399228,0.3039870270834467,0.0005640792461026186,0.014113609603400312,0.05370414815361833,0.0006944188031032583,0.05987807029419854,0.010979724878665276,0.01727887932979697,0.1467033440411575,0.025916113839349865,0.0010299613943967278,0.00015292495907650582,0.0019485368025043304,0.04031649620303031,0.018646178209372886,0.0017740218341149693,0.006773314133097119,5.723147361820224e-05,0.0
RF,4,0.210604929051531,0.7811634349030471,0.9982249473031231,0.33176470588235296,0.9403199666422437,0.4050585272015974,0.0037270186146151217,0.5230338240737076,0.5357519074303578,0.0005640792461026186,1.3179649390560044e-05,0.0373924089322125,0.0001644635626284474,2.6205450733729485e-05,3.446196260876721e-05,1.17950169644665e-06,0.00038297907256292787,8.061637681686662e-05,2.2204460492503132e-17,0.0,0.0,1.2820670612923024e-06,0.0,0.0,4.512876055895454e-06,0.0,0.0
LDA,5,0.018108651911468814,0.6232686980609419,0.980724427756449,0.035194744251525106,0.8977136766887472,0.10397219492901279,0.016289478424681383,0.07201990370377233,0.11020395234044199,0.0005640792461026186,-0.0008520493715629352,0.03905695030670795,0.0012542107091036315,0.0009633228860163046,0.021245890497060715,0.00542401121577365,0.18031928946880613,0.0041944628509456685,-0.0003299853623926374,0.00043603876941820106,0.0001847811496593854,0.0035925525046927253,0.0013352289070373447,0.003102075472100152,0.0016066744932766719,-2.7964861219764715e-05,0.0
QDA,5,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,-0.0010218626621695038,0.06571220375890352,0.036553216331905114,-0.0022779909617567816,-0.026162645763509972,-0.0008094362497043317,-0.033001732223403545,0.005237685340446907,-0.0047278193374085346,-0.0008344714587962931,0.0011958307321574102,0.10854467666228465,-0.0010998446751707691,0.0010723059451697159,-0.0022839567988170327,0.0031416524090263297,0.0
LR,5,0.07430432208407342,0.6952908587257618,0.9949420373417336,0.1342604974592137,0.9017871306205788,0.22623120452408624,0.005237944122116506,0.280338821934548,0.3448461966559679,0.0005640792461026186,0.001749268652296143,0.026239029784441637,0.001245261953513399,-0.0018884004951644552,0.007597173897758447,0.0037583708151251783,0.04700206034444192,-0.002751742344019914,-0.0007594723643250534,0.0009991711747799447,0.0003113953879818832,0.04567146561440667,0.0016766132795272616,0.0007235708091593463,0.002835050997253674,-0.0001779097837596,0.0
CART,5,0.014670593368237348,0.7451523545706371,0.9716257201385666,0.02877466973311226,0.858452947867852,0.102035958354259,0.028374279861433385,0.011075581458995256,0.3799833511032897,0.0005640792461026186,0.023490057293342304,0.3389171260006094,0.04464374364798156,0.007345916277999453,0.020282407811837478,0.0,0.0904615320695702,0.12276590055375758,0.0,0.0,0.0,0.0,0.0,0.0,0.02895705449579091,0.0,0.0
GBDT,5,0.09943465247755237,0.8282548476454293,0.9956717465049744,0.17755344418052257,0.9367938511967935,0.28610495248922513,0.003648219408868199,0.4825960260184442,0.4808586909684659,0.0005640792461026186,0.0001380665148219329,0.08733229073228518,0.00448609640366564,0.00012453684863180658,9.05528839501013e-06,0.0,0.0031727599879830537,0.0016787439356200418,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,5,0.02656605333884639,0.7119113573407202,0.9851229958389389,0.051220727453911305,0.872358499129634,0.13567060442162024,0.01377155643824675,0.19192608399254274,0.2984023269211025,0.0005640792461026186,0.019252608455721833,0.058491516792766075,0.0004876006468672367,0.0583390683493169,0.007935202486901872,0.026895484926673506,0.16190131227108767,0.026161260837049616,0.0012183091539378576,0.0009712595799625135,0.004442524486565213,0.042958767543289623,0.02023622584102327,0.001150287958171048,0.005741478973620429,7.947347226637813e-05,0.0
RF,5,0.14051638530287985,0.7839335180055401,0.9971733535839346,0.23831578947368423,0.9422238130309539,0.33117927182688567,0.005494026385158309,0.5217778025285319,0.5380028265411355,0.0005640792461026186,5.060308220694587e-06,0.02595810277858861,8.954082230541171e-05,2.151962653857975e-05,7.297497118319285e-06,1.1612075706479707e-05,0.00047353831665384314,0.00010770466549763214,0.0,0.0,0.0,5.326640232228286e-07,0.0,0.0,0.0,0.0,0.0
LDA,6,0.017525305937452787,0.6426592797783933,0.9794759531923604,0.034120155893815715,0.8996599608441335,0.1038188378768939,0.018090273200631012,0.05131543325422776,0.09772684776266914,0.0005640792461026186,0.0008535381912613937,0.03211852275353415,0.006354385376929161,0.002663843079528205,0.02739920023920541,0.009729108686199629,0.19986473506143881,0.008577659051305387,-7.710649129315517e-05,5.547505375009809e-05,0.00025963201365140074,0.003150961147747644,0.0018919567196007403,0.001493007295544624,0.003800999536703964,0.0002292384748248999,0.0
QDA,6,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,0.0,0.03726762633580969,0.008745891395945171,-0.016592462621423533,0.007412409106889961,0.01657439078752674,0.010721088077737351,0.02544437544289686,0.006667082866477614,-0.00014391751357849535,0.0004339430660564414,0.18073005827892616,0.011377259937591911,0.0005907846790277338,-0.005525271542995025,0.0024807699258397875,0.0
LR,6,0.0729988726042841,0.7174515235457064,0.9947014051979668,0.13251470964441034,0.9172942690782209,0.22777976895336946,0.005701245159855589,0.26656242934630964,0.3393535046865678,0.0005640792461026186,9.539737772206181e-05,0.026529671213101857,0.0016286555760369526,-0.0020415695990134487,0.010256915762253427,0.007463886451929391,0.06966286720049761,-0.004071748466358516,-0.00023131947387970974,0.00038279429981491475,9.813553437312272e-05,0.03486505816392347,0.0022821988055064858,-7.787317515552949e-05,0.006808371749671083,0.00023372905173253412,0.0
CART,6,0.014589132900299,0.7839335180055401,0.9700100471732754,0.028645174350928695,0.877024293163678,0.10443246612691764,0.029989952826724543,0.011558788897453244,0.3993222647620553,0.0005640792461026186,0.01158935755178132,0.20593199733194018,0.05693848895372846,0.025621807993884027,0.054450106952398755,0.0018996783213566237,0.06865007781841208,0.09824221295630012,0.0,0.0,0.0031602708803612155,0.002934537246049684,0.0,0.0,0.003744593509692473,0.0,0.0
GBDT,6,0.08414329352957511,0.8393351800554016,0.9947560943215502,0.15295305401312467,0.93807531021059,0.264791503659557,0.004363391360042157,0.4996626846603529,0.4992844974948165,0.0005640792461026186,0.00011270252775674727,0.0686702306513636,0.008953005565029582,0.0003979089245287337,1.1719310466418164e-05,0.0,0.005251236825359285,0.0020064116676140387,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,9.857363943766017e-07,0.0,0.0
NN,6,0.023658033874003045,0.7313019390581718,0.9828244901020499,0.04583333333333333,0.8705566653538488,0.12956853413865388,0.015193270383615393,0.1656542129133893,0.27180459064859586,0.0005640792461026186,0.013741165337565354,0.050255250963009666,0.000338107583270042,0.06681003654891493,0.007699586976450679,0.02232813412148431,0.19690281624887865,0.024186247224878166,0.0011896743017426159,0.0005966990973940378,0.0034904925724762448,0.03706604324316032,0.016822577306376707,0.0014667757548276095,0.009378734161132862,8.247327832919816e-05,0.0
RF,6,0.11797528895974492,0.8199445983379502,0.9964405193279176,0.2062717770034843,0.9399718418337203,0.31022857549664545,0.006247542036404204,0.5348677376601817,0.544320286434988,0.0005640792461026186,3.2310248482270154e-06,0.030572614271491515,0.0003378885307379731,2.617677758389725e-05,1.0678810939057648e-05,-2.2204460492503132e-17,0.001025384902680404,0.0001887685195224753,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,-4.4408920985006264e-17,-4.4408920985006264e-17,0.0
LDA,7,0.019154347480527738,0.667590027700831,0.980529109457937,0.037240207061732214,0.9020789092138415,0.11087689302153064,0.016507903903467767,0.057013832743092074,0.1017785039105697,0.0005640792461026186,0.0017305033178504736,0.03166522873694595,0.004285348928768995,0.004924139921704529,0.02826550655982487,0.010738894247962816,0.18292270093078097,0.013200088716549607,-0.00037322500575698303,6.043549638292678e-05,0.0015914326979912907,0.005457606542102788,0.0012536518639496119,0.0015075446209225074,0.0019517110302475383,-0.000533731921084657,0.0
QDA,7,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,0.0,0.05085591307476065,0.005874181680032398,-0.024875971929065033,0.0001239484807290303,0.010759746881920985,-0.004140813114768082,0.005370216495972202,-0.0031347929115901783,0.0002619048377048738,-0.005393032355010629,0.0729955737233465,-0.0002978796107932835,0.0009834165846887455,0.0052846835546471295,-0.0009460622480307324,0.0
LR,7,0.08006379585326953,0.6952908587257618,0.9953217361140408,0.14359267734553774,0.9096217382706716,0.23491978928430582,0.0051671412955101,0.3130937904370265,0.3722617670206309,0.0005640792461026186,-0.0007076099910115596,0.024234793229951035,0.0013556865079744629,-0.003960727008777099,0.009315768305482131,0.005620872584569958,0.050850182579932526,0.001074255539743696,-1.6979243935288935e-06,0.0010189668766787507,0.0023174545566454485,0.04017798492455384,-0.00022571782406737294,0.0006182567198011135,0.004670459405280813,-0.0005563885997110773,0.0
CART,7,0.014855110367193222,0.7867036011080333,0.9704506852547184,0.02915960778274039,0.8786289963890437,0.10561834701778706,0.0295493147452815,0.01180688489261157,0.4008395137735549,0.0005640792461026186,0.017557599432044248,0.30068076156153856,0.06824610777362845,0.018080984626355788,0.058276161035394326,0.0,0.06884738524949405,0.12474088081950319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,7,0.06627553237722729,0.8448753462603878,0.9931982355726185,0.12290953052589158,0.9343606024387231,0.23553226698956323,0.005480114192964008,0.5086422168083465,0.5075588206963776,0.0005640792461026186,0.0002863125008621736,0.08659074822222008,0.01942096533368993,0.0011953387730586184,2.9713676887110908e-05,0.0,0.004174983843188196,0.00148122679282241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.02269443263918402,0.739612188365651,0.9818869622691924,0.044037605145967336,0.8686486765298059,0.12755053379017325,0.015710241228800333,0.17636007362594042,0.2840476276077901,0.0005640792461026186,0.0188946087716896,0.059882397511691755,0.0005598905687727917,0.07862440532851123,0.007409211452075582,0.02243584233498559,0.18190925230838126,0.02391908541302541,0.0016433785724063953,0.0015020263666434275,0.006584020196810636,0.045161552200032415,0.018057107564571483,0.001056215093062174,0.008084454759335169,0.00043137891623601377,0.0
RF,7,0.07353311508436162,0.8088642659279779,0.9941435761374166,0.1348107109879963,0.9445488214479149,0.24283374716041886,0.0067408176180230326,0.5397916636902005,0.5547825590884897,0.0005640792461026186,1.4856838443710884e-06,0.02522022609985708,0.0006448398485875862,2.0958754232913712e-05,5.146833317937194e-06,0.0,0.0018940877211413242,9.869185537503267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.019356481874522456,0.631578947368421,0.9817432080014875,0.03756177924217463,0.9015985599482934,0.10837754883313268,0.014561525817651693,0.057031354987679646,0.09989782925669448,0.0005640792461026186,0.0006558014958559566,0.04057711744491599,0.004976551445320299,0.004269203557711676,0.024337982615726617,0.010473418233272636,0.1850105114210632,0.004961390741863659,5.8570851020722794e-05,2.53689104506849e-05,0.0013218617343843998,0.0034326864766524245,0.0015368405093995063,0.0011788457651100703,0.0010564988882150184,-0.0003621386699010465,0.0
QDA,8,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,0.0,0.04387022437841113,0.015543561754598634,-0.00891034970689315,0.00022508591065288907,-9.965635738840017e-05,-0.009462502526784045,0.013066504952496371,-0.0029876692945219885,-0.000733272690519593,-0.002275823731554527,0.0988251465534666,0.001220335556903107,0.0005676167374166097,0.006100161714170138,-0.0025870224378411466,0.0
LR,8,0.08108964206525182,0.7091412742382271,0.9953029855573837,0.14553723706651506,0.9047886812296185,0.23878872184580693,0.004815021742344865,0.29677643089620254,0.36493646567127824,0.0005640792461026186,-0.0012935112189204957,0.03613442490398233,0.0010839902971498505,-0.002898928643622356,0.00995168789165155,0.008611481706084612,0.042394582575298226,-0.002190620578128111,5.134424903989743e-05,0.0006130988477865973,0.0024478471801092196,0.03869446128967054,0.0007681423084698657,0.0003468768950879664,0.004241661613098935,-0.0006282595512431266,0.0
CART,8,0.009568867387592488,0.7451523545706371,0.9563502666485412,0.018895093597443194,0.8508109104081102,0.0812910266687276,0.04364973335145887,0.0072740183321435455,0.3774324881129672,0.0005640792461026186,0.03549828178694157,0.27630255710531637,0.06697922983626445,0.005640539721043036,0.005739842328684031,0.0,0.054838285829795816,0.11630104103497077,0.0,0.0,0.0,0.052395643824540164,0.0,0.0,0.036648979179300566,0.0,0.0
GBDT,8,0.06306495690561278,0.8310249307479224,0.9929404154185827,0.1172332942555686,0.9309676209238156,0.22779369785009132,0.005570658048606654,0.4326364126150289,0.4321338384854597,0.0005640792461026186,0.0001908227208409219,0.09183959975742877,0.0065096017788559115,0.00023377804730138064,3.234283404052185e-06,0.0,0.002466848595108129,0.0027073984232868,0.0,0.0,0.0,1.1117849201491837e-06,0.0,0.0,1.212856276522345e-06,0.0,0.0
NN,8,0.025295599922465595,0.7229916897506925,0.98412921633611,0.04888098136529638,0.8586984494169453,0.1333358573157423,0.013886944328468221,0.1733117014950874,0.28211251018883887,0.0005640792461026186,0.01205417424701849,0.07302051748534466,0.00023216090559938785,0.06485091974934312,0.007157671315949088,0.023486658580958154,0.19492288255508394,0.018615221346270493,0.0017346876895088848,0.0011045077824944683,0.003873660804528045,0.0416029411764707,0.011767434808975175,0.0005837881544370038,0.007597230644835262,0.0006766727309481136,0.0
RF,8,0.07580477673935618,0.8088642659279779,0.9943295191576,0.1386185615950629,0.9520195357510143,0.2465902023136554,0.007079673927819729,0.5128699454116301,0.5311775990302161,0.0005640792461026186,4.04285425505968e-06,0.03642475237517693,0.0006228016979987983,5.887406508993109e-05,2.2741055184960503e-06,0.0,0.0009481503941783486,6.0693349504736814e-05,0.0,2.2204460492503132e-17,0.0,1.010713563953658e-07,0.0,0.0,2.0214271272411822e-07,0.0,0.0
LDA,9,0.019858781994704325,0.6232686980609419,0.982435416051414,0.03849114703618167,0.9033027812306493,0.1090939593864534,0.013644596727590007,0.05966950899025626,0.09964319063776,0.0005640792461026186,0.0007149093699553522,0.041349687258621246,0.0028982077416457976,0.001546889051584599,0.031208377098328112,0.008236462895508967,0.1708260783308644,0.0028608963003768028,0.008822771157500676,-5.287046333557477e-06,0.0013280556861932525,0.004692429856001113,-3.9929788024628546e-05,0.001489537187069856,0.0020551504391270957,-3.7764616668045647e-06,0.0
