Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.11822660098522167,0.24312590448625182,0.9245987942599982,0.15909090909090912,0.5938829748682978,0.1334712290401524,0.07500934023944977,0.05096258132148675,0.18806665011636153,0.029336842999065978,0.14224584270333876,0.037913269827655305,0.08760282124811862,0.0,0.20707849904388625,0.2531680683787595,0.18125189153096277,0.1718974481466051,0.2559437161814621,0.11465602297387349
GBDT,2,0.21645796064400716,0.17510853835021709,0.9572047210664856,0.1936,0.859609966443928,0.1728904635118885,0.03513955675864779,0.18574644631535406,0.18460104137312128,0.029336842999065978,0.0012879374949955392,0.002055678528629845,0.0011105576945783513,2.2204460492503132e-17,0.02501638761354279,0.06563188330662006,0.021052960152652567,0.017004167814591353,0.03213641551659332,0.004620289154860591
NN,2,0.21621621621621623,0.0694645441389291,0.9653137471342447,0.10514786418400877,0.6355444273772428,0.10802416326686416,0.03346939898446376,0.08082491527778368,0.08009939005656279,0.029336842999065978,0.12229950450370974,0.02000252430320415,0.09578169934463117,0.017873695267745803,0.019114539579309954,0.06565509061027068,0.09762661212724119,0.05892117252526687,0.2530903035542461,0.0857318511421115
RF,2,0.2773109243697479,0.14327062228654125,0.9639127112167785,0.18893129770992367,0.8998456989101318,0.18229868073301483,0.029109264425344783,0.23874029845518005,0.239953426208027,0.029336842999065978,0.004552295826621022,7.993626812978772e-05,0.0007591909743945413,-2.714304520634592e-06,0.019326526762363926,0.019082239355515472,0.0038579767302672876,0.006441180342463748,0.06820327969415203,0.0014816031225358462
LDA,3,0.07207207207207207,0.023154848046309694,0.9625965865670374,0.03504928806133625,0.5476680672574759,0.024702765656566275,0.035471414555432255,0.03807490691340071,0.037688163099908675,0.029336842999065978,0.032764338857615274,0.005512390268865896,0.00046475809943706813,0.011820454277053916,-0.005637621540762838,0.019363485611935637,0.03157525685942606,0.003408062039916593,0.061568023461795865,0.014625487147187389
QDA,3,0.03801396431342126,0.07091172214182344,0.9200984970705612,0.049494949494949494,0.6024405549623495,0.012372282195837627,0.07678764203870299,0.039853806582079446,0.053149859931857765,0.029336842999065978,0.07311784041254965,0.010494577412116679,0.054528254536865696,0.015585757587686455,0.025965191119159115,0.008266617131834787,0.006865084832500057,0.06835856001259692,0.038854662835098155,0.0870167893555879
LR,3,0.1518987341772152,0.017366136034732273,0.9683280971384903,0.03116883116883117,0.5280768863398436,0.042133276917070354,0.0331977038056262,0.035740687993105286,0.03540645655572955,0.029336842999065978,0.041401852143447535,0.01552252686690545,0.00024012911860795682,0.010494331378183609,-0.001308162421761283,0.0043581220721961465,0.03628631460851073,0.0079245069479982,0.05869582332795331,0.053954995472975574
CART,3,0.11472868217054263,0.2141823444283647,0.9284622569414961,0.14941948510853104,0.5821163220195447,0.12180599530495037,0.07153774305850387,0.04762626730786272,0.17598221789315327,0.029336842999065978,0.04961618706451996,0.004335363933393688,0.05460009644530177,0.0,0.18385500728260445,0.13467430027949456,0.18717572727630596,0.25420127543990867,0.25103408062039917,0.13460491871038857
GBDT,3,0.22037914691943128,0.1345875542691751,0.9606436274093573,0.16711590296495954,0.8424282169517505,0.15291082078112642,0.03344951576292683,0.16798613260026346,0.1665877425808896,0.029336842999065978,0.00018477148368303275,0.0011730897925442464,3.518285241899122e-05,0.0,0.02189234539227656,0.045906364405778846,0.011298862339093784,0.01446556509073722,0.035190725504861645,0.0035960319647285965
NN,3,0.24180327868852458,0.085383502170767,0.9653137471342447,0.12620320855614972,0.6113847264771543,0.12881699016306858,0.03430865159061673,0.07250408760729488,0.07184200326696229,0.029336842999065978,0.1045597468802896,0.016951737983702576,0.08351966303192519,0.016431376215407467,0.019987796716923058,0.03616440479470917,0.0983141754910836,0.06158303153170872,0.3028901606109513,0.09369390426327584
RF,3,0.25925925925925924,0.11143270622286541,0.9645920013585803,0.15587044534412955,0.8742024870598688,0.15397199322151098,0.030079867538422345,0.18803335438055063,0.19143625799861858,0.029336842999065978,0.0001412234775420407,9.841357320072852e-06,0.00010739381175448593,0.0,0.005150105302523289,0.006808743061843092,0.00468559323701927,0.005590260008660386,0.07096774987206234,0.0009439091839546388
LDA,4,0.06296296296296296,0.024602026049204053,0.9606436274093573,0.03537981269510926,0.5426596907407889,0.021457982346149672,0.035781407425885925,0.03881612138741421,0.03838206899642446,0.029336842999065978,0.03142641812792035,0.0002007235090186743,0.0036172938752952353,0.014974375722252886,0.0001720846103602014,0.08004157664673665,0.041341506305582046,0.0006941164648545994,0.08365271567100432,0.03702783499974878
QDA,4,0.028009153318077802,0.8856729377713459,0.09497325295066655,0.054301051417417145,0.5287040727651455,-0.028173872453018483,0.9036930859138194,0.032891668080262566,0.04332686723327688,0.029336842999065978,0.06776541224940964,0.002425011304828373,0.04293624076772342,0.017972039391046524,0.00895141435964426,0.07302228307290352,0.0721205345927749,0.08904436517107969,0.07985831281716323,0.08842661910264782
LR,4,0.14285714285714285,0.01881331403762663,0.9679035407998642,0.03324808184143223,0.5206069209960318,0.04189493243234672,0.03358775237489609,0.037118681925170614,0.03669053020091664,0.029336842999065978,0.03432899562879965,0.012975682057981186,0.004342561422901059,0.01968497211475655,0.0002740792845299378,0.018670929005677482,0.04922649851781136,0.03454981661056118,0.07353213083454754,0.10701200823996379
CART,4,0.10834990059642147,0.1577424023154848,0.9372081175171946,0.12846199175014733,0.5592543529750892,0.09890150134328807,0.06279188248280547,0.041800552518764605,0.14540074090997368,0.029336842999065978,0.10542933226146808,0.013882831733909428,0.16650429583479875,0.0,0.0726139275486108,0.14595563482892027,0.19961890167311463,0.22295206752750837,0.26113148771541983,0.07603100035170574
GBDT,4,0.22598870056497175,0.11577424023154848,0.962426764031587,0.15311004784688995,0.765492346565932,0.1439510146950536,0.0339682063086014,0.12444406664598692,0.12325805215604543,0.029336842999065978,0.0006232728734361315,0.00012535798623325434,0.0002607647088378462,0.0,0.015076872833241217,0.0203577350148219,0.008753705471536954,0.010897352157966101,0.04429332261468115,0.003181681153594851
NN,4,0.27309236947791166,0.09840810419681621,0.9658656703744587,0.1446808510638298,0.5995914568961168,0.1493099086216459,0.035067262537021596,0.07632883148341196,0.0756292427256634,0.029336842999065978,0.11714716374415915,0.01826835150479822,0.09149148369592527,0.022589559362910117,0.013470331105863398,0.057947168768527346,0.0973202532281566,0.04665854393809976,0.301473647188866,0.10349972365974977
RF,4,0.28936170212765955,0.09840810419681621,0.9664600492485352,0.1468682505399568,0.8173249354852818,0.15468666580171914,0.031711378109875184,0.12194532074199566,0.12481382437856238,0.029336842999065978,0.0002188112344872595,3.7682761391266693e-07,0.0003902677988243175,0.0,0.010380847108476043,0.003420715470029667,0.003744033562779503,0.0013773049289051986,0.07212907601869065,0.0006254082299151032
LDA,5,0.04941860465116279,0.024602026049204053,0.9575019105035238,0.03285024154589372,0.5707336653810247,0.014487801870353622,0.037799855343551944,0.040212820474036,0.03975551300959624,0.029336842999065978,0.01463143666561737,-0.004046142166756228,0.009556045204016695,0.008821572512205122,0.0030536782268964615,0.050894019910999136,0.042851975978422496,0.00998216280605595,0.07849599743243155,0.06629338172212237
QDA,5,0.029992589040498716,0.9956584659913169,0.05519232402139764,0.058231062209056286,0.5848261648871436,0.02373254971003436,0.9442461120313327,0.037242338823840995,0.058829478286772985,0.029336842999065978,0.10333771548132645,0.015509347553712093,0.07565908123021088,0.017112102752112324,0.02505946759987896,0.0723769141037272,0.028379531048444283,0.10953518371075348,0.11427185364860108,0.12191654168286828
LR,5,0.1326530612244898,0.01881331403762663,0.9676063513628258,0.032953105196451206,0.5433833746889625,0.039574332754975614,0.033220884612728416,0.03988836429421119,0.03940095196865051,0.029336842999065978,0.020798538461063765,0.00209701211571347,0.005187722579171905,0.012508748865887797,0.0006199196400467732,0.02398713746983423,0.05212756371087705,0.04263916405898003,0.08361064306478797,0.12492059671277189
CART,5,0.06973400431344356,0.14037626628075253,0.9198437632673856,0.09317963496637847,0.5418891347587116,0.05997347024974974,0.08015623673261442,0.035007645672719565,0.11766445855429428,0.029336842999065978,0.11175390844396713,0.012515908431623068,0.09522481653612802,0.002030477530690522,0.026149820085050714,0.2079088513217422,0.13280895686361638,0.2485082797908913,0.2751044617673018,0.08683911344825668
GBDT,5,0.25073746312684364,0.12301013024602026,0.9634881548781523,0.1650485436893204,0.7102008484059679,0.15854530176356407,0.033341189097408436,0.11685050204832861,0.11577251667680828,0.029336842999065978,0.000489072404194535,0.00011010918337746034,0.00027996370840812637,0.0,0.013350491602940417,0.005158220230710842,0.011617753254207797,0.012105097487362748,0.04082976898056423,0.0018987662093185476
NN,5,0.21808510638297873,0.11866859623733719,0.96166256262206,0.15370196813495784,0.5967847683676499,0.1424616422911801,0.03679021373538444,0.07146384717288737,0.07218782890534653,0.029336842999065978,0.10766357447491384,0.030937964831719466,0.1021403398324909,0.0197801519556108,0.012767233877090134,0.01929095611062779,0.084523364255251,0.05217274303948276,0.2820540547213017,0.1101536220613378
RF,5,0.24904214559386972,0.09406657018813314,0.9651014689649317,0.1365546218487395,0.7691600753066795,0.13781837279399273,0.03302038719538083,0.10836618063115072,0.1116174446415018,0.029336842999065978,0.0005495583905790191,0.0,7.221286129572846e-05,0.0,0.008170545793446537,0.005956882132563024,0.004530400380197652,0.001142691379512528,0.0738304293887829,0.0011452836360719143
LDA,6,0.08670520231213873,0.02170767004341534,0.9645920013585803,0.034722222222222224,0.6106892733556128,0.029243071025721292,0.03268451877154217,0.04697127663831466,0.04644536031459036,0.029336842999065978,0.005465888228589266,-0.006302166393003561,0.03456160652913478,0.010968071526145406,-0.004891754928733704,0.04398452736238005,0.0415919116687403,0.020313803188745472,0.11334602003438084,0.03854685482096707
QDA,6,0.029493005435266863,0.9580318379160637,0.07391525855481022,0.05722435925141548,0.5548783216558355,0.004165193802370467,0.9253680247517054,0.0358054195438957,0.05239846484142342,0.029336842999065978,0.052171178483487644,0.014979422436070377,0.08215488299190696,0.015123235431942406,0.026983767900491885,0.01278692681447382,0.03694937459370038,0.07932883953974874,0.1361477756218949,0.08089325645076488
LR,6,0.25862068965517243,0.02170767004341534,0.9694743992527809,0.04005340453938585,0.5571301415155637,0.06750711186119963,0.032140579922352135,0.043414086375238796,0.042826844161581966,0.029336842999065978,-0.0040260180953291865,-0.0025550734167207436,0.02423466502261611,0.010045530423844462,-0.0015453992892629164,0.0076449596465954835,0.03463046772162683,0.04214628155775464,0.09086619673667562,0.09267722123957614
CART,6,0.09984871406959153,0.191027496382055,0.9257450963742889,0.13114754098360656,0.5694891669899603,0.10189379521655188,0.07425490362571113,0.04280654919488273,0.15730445489042377,0.029336842999065978,0.015248776595149626,0.01821018076684522,0.07901399224627945,0.0,0.06429360722023274,0.19701597355929085,0.18934602997823538,0.21025323268495258,0.32523427099738106,0.11359921542987905
GBDT,6,0.26537216828478966,0.11866859623733719,0.964507090090855,0.164,0.6897661607715193,0.16126885708080224,0.031933041175455,0.11985899778709362,0.11862605082645267,0.029336842999065978,0.00013449063226755875,6.23976870594456e-05,0.0006329263396547491,0.0,0.006403220814476284,0.0028871981574037477,0.010810461432138818,0.012616016815057996,0.06816213951973667,0.0007313704993182179
NN,6,0.23380281690140844,0.12011577424023155,0.9626390422009,0.1586998087954111,0.5859677410268539,0.14988550255216326,0.03574978346178377,0.07428722323756078,0.07489920862913876,0.029336842999065978,0.056525592374057874,0.02916308791486062,0.09017882779357048,0.018806812037533004,0.014898255723620423,0.02196174847765795,0.09383045976654307,0.08293995030558703,0.3168813089095693,0.0957180519491819
RF,6,0.36649214659685864,0.10130246020260492,0.9684979196739407,0.15873015873015872,0.7982995421099175,0.180651434156637,0.0305838371401885,0.1577823315865337,0.1600780994365216,0.029336842999065978,9.744977421233258e-05,0.0,0.0005449232272282556,0.0,0.0012702031156582195,0.0007636880264805024,0.0015132060602821352,0.0012300548030682145,0.07699712995499164,0.000278427926321001
LDA,7,0.12844036697247707,0.020260492040520984,0.9672242506580623,0.034999999999999996,0.58107165483852,0.0400438906648848,0.03329996310104461,0.041453854682822436,0.041005297009148886,0.029336842999065978,0.006692470848117105,-0.0029696800867957452,0.01903815891075091,0.012585403043720623,-0.008950947619466399,0.045966263965047174,0.040786978662678844,0.01979249137417054,0.08367274628820547,0.0682637891094626
QDA,7,0.02998104140029099,0.984081041968162,0.06546658741615012,0.05818928632551771,0.5189471256239504,0.01945819982068603,0.9342592808429995,0.03019658274113195,0.04560860345343183,0.029336842999065978,0.05773148012393821,0.0014436657576556878,0.06737408243654026,0.013301371335855095,0.01481138023047821,0.005129191957696744,0.06660875387307079,0.08423916761966195,0.013961381696624952,0.10765279691913712
LR,7,0.1686746987951807,0.020260492040520984,0.9683280971384903,0.03617571059431524,0.5501486454298692,0.049102252066567806,0.03299853946645227,0.04058146392501864,0.040097196067280044,0.029336842999065978,0.010791328231142927,0.005636356527773745,0.011781465951187097,0.011794416913468053,-0.0017443480045743697,0.0013306502849212087,0.027798385283797144,0.03560292838362222,0.06008171324125933,0.11641668865886676
CART,7,0.09905660377358491,0.18234442836468887,0.9273584104610681,0.1283749363219562,0.5661098864038376,0.09871460176760213,0.07264158953893182,0.042049852923218486,0.15269423263532522,0.029336842999065978,0.022206013156222792,0.01567921688219027,0.06367475002199216,0.0,0.10767112375255353,0.16289647049624179,0.2358201624490514,0.2557145510170171,0.30784950493113994,0.07494892922421292
GBDT,7,0.23964497041420119,0.11722141823444283,0.963190965441114,0.15743440233236153,0.7393201865032216,0.15037642224810455,0.032334574556922666,0.117521306281329,0.1160995577980732,0.029336842999065978,2.883421790851326e-05,6.1089444721385e-05,0.0012259429766687368,0.0,0.012982728792188314,0.0030372450126577633,0.01375905345570767,0.012738371013302862,0.032466840649405235,0.00028345502350726195
NN,7,0.1925754060324826,0.12011577424023155,0.9594124140273415,0.14795008912655971,0.5893326530083902,0.13206822697001563,0.03859376199504836,0.066915326419498,0.06746178859151994,0.029336842999065978,0.07493866619749982,0.030031815382810946,0.13484761848908705,0.016890254034347008,0.013207904485431455,0.02074414274404022,0.10469093628126565,0.08398699039185217,0.2817784847862848,0.11795345473027793
RF,7,0.31020408163265306,0.10998552821997105,0.966714783051711,0.16239316239316237,0.7719109035111489,0.17064019730038887,0.032557497664940135,0.13757553666989356,0.13909393820294377,0.029336842999065978,3.543187793839664e-05,0.0,0.00033342618928930976,0.0,0.0024707015023115674,0.0007327067999882919,0.002685369811062577,0.004486164462559517,0.07040326364249476,2.9322933466269242e-05
LDA,8,0.17721518987341772,0.020260492040520984,0.9684979196739407,0.03636363636363636,0.5887489205348438,0.050836351161056996,0.031181688090876684,0.04346495268643681,0.042969831090179086,0.029336842999065978,0.004582074322767538,0.013629044468582329,0.010392811296533999,0.013092393272110847,0.0061472630920641255,0.05160080313353739,0.0410469701458148,0.03945176261479218,0.10675171982489051,0.08479720878180438
QDA,8,0.028733528550512446,0.9088277858176556,0.0960770994310945,0.05570585887257728,0.545488691749946,-0.012826827762280751,0.902866202517232,0.042351571633989234,0.05458785044780671,0.029336842999065978,0.0749276192357065,0.005751226095256845,0.14809624436325328,0.017071590796879654,0.008373391264276964,0.01207741680655674,0.14043329712649358,0.1851904808926632,0.047423587110365095,0.15588031993680262
LR,8,0.26666666666666666,0.017366136034732273,0.9697715886898192,0.03260869565217392,0.5439433704809236,0.06153192957606946,0.031694391880301216,0.04192816151708914,0.041348036970783514,0.029336842999065978,-0.012175504427109018,-0.00239781442348832,0.006576742042724115,0.008956123893222801,-0.003243606201244176,0.019160264639083647,0.01587281524637114,0.023311148415127915,0.06704874757249601,0.0749031302458774
CART,8,0.08465608465608465,0.1389290882778582,0.9306699499023521,0.1052054794520548,0.5467641111248889,0.07372656157733848,0.06933005009764796,0.037022294806698094,0.12442313754109896,0.029336842999065978,0.008772061485797077,0.0066907606727889535,0.05014107501398899,0.0,0.11914130542115135,0.09506244034100261,0.1503552878443764,0.2663534445870775,0.3064596952042396,0.0910218886804253
GBDT,8,0.20344827586206896,0.085383502170767,0.9633607879765644,0.12028542303771661,0.7085464333483791,0.11519752085346804,0.03299585803690189,0.10120577767191094,0.10077154540103735,0.029336842999065978,4.687139988810429e-05,0.0,0.000890029952931104,0.0,0.0055353016688062025,0.0017267371054277224,0.015221355452420916,0.04160916362200055,0.06104394193739506,0.0014514334617030222
NN,8,0.135678391959799,0.07814761215629522,0.9583510231807761,0.09917355371900827,0.5413551860186767,0.082617450015222,0.039372875718327247,0.053558549906199376,0.05296566777976411,0.029336842999065978,0.07444837233797444,0.031240577992824516,0.1652532833020639,0.02103867548796956,0.012729008261742591,0.009454461670122805,0.12062328428952311,0.10709298574767134,0.2756678187024786,0.12478246272341269
RF,8,0.26063829787234044,0.07091172214182344,0.9668421499532988,0.11149032992036403,0.7734447995241016,0.12294875681780376,0.033171083467776176,0.09969451659934155,0.10167443675816043,0.029336842999065978,2.6332247128335595e-06,0.0,0.00011033211546689348,0.0,0.0016602481814291803,0.0014156216056087744,0.00230762647707452,0.008109937131759958,0.063928902932754,0.00011217537276586587
LDA,9,0.08695652173913043,0.008683068017366137,0.9682431858707651,0.015789473684210527,0.5985551450270101,0.01850798481458482,0.031197141065558116,0.04306067192493956,0.042604999703710615,0.029336842999065978,0.01025433944069436,0.007649951783992281,0.04437270973963359,0.012130424300867904,0.0021270491803278223,0.05149879459980711,0.03784860173577627,0.04479966248794602,0.06610631629701065,0.056139344262295096
QDA,9,0.028674832962138085,0.894356005788712,0.10813449944807677,0.055568043878973156,0.5303288011462981,-0.012871683885716138,0.8908359968045813,0.035292041518467786,0.04794559635677239,0.029336842999065978,0.04096118611378976,0.011150433944069404,0.1244368370298939,0.012577748312439695,0.002325216972034716,0.016532063645130202,0.10919840887174541,0.1374202025072324,0.03875337512053998,0.11474590163934426
LR,9,0.2727272727272727,0.017366136034732273,0.9698140443236818,0.032653061224489806,0.5489446576420436,0.06239683483003922,0.03214153313186495,0.04213586864810717,0.04158912437026314,0.029336842999065978,-0.006011812921890058,0.001405014464802279,0.02779339440694306,0.00750289296046287,-0.00010703953712634106,0.003425988428158133,0.011951060752169718,0.03886210221793633,0.045244455159112816,0.06172709739633557
CART,9,0.08486439195100612,0.14037626628075253,0.9303727604653137,0.10577971646673937,0.5473127449585978,0.07431218651630897,0.06962723953468625,0.03713159299666105,0.12522965237307557,0.029336842999065978,0.05285993249758918,0.002381629701060728,0.05860679845708774,0.0,0.07872203471552555,0.17305303760848603,0.10938982642237224,0.3118975409836065,0.30825216972034714,0.029875602700096416
GBDT,9,0.19692307692307692,0.09261939218523878,0.9622993971299991,0.12598425196850394,0.6763037910392191,0.11746914392113743,0.034546358025988856,0.08988500745031655,0.08954192639169099,0.029336842999065978,1.2295081967228505e-05,0.0,0.000638379942140821,0.0,0.009246504339440676,0.0023318466730954503,0.01393804243008676,0.03195130183220831,0.04777627772420441,0.00021865959498548193
NN,9,0.16019417475728157,0.0955137481910275,0.9587755795194022,0.11967361740707162,0.5413784796155392,0.10346781141279703,0.03911299720257154,0.05722152807987993,0.057222764688019616,0.029336842999065978,0.07399999999999993,0.02517092574734805,0.15122372227579553,0.018695756991321068,0.012715284474445476,0.009916345226615154,0.12532401157184184,0.12236837029893921,0.294593056894889,0.11357859209257463
RF,9,0.28823529411764703,0.07091172214182344,0.9676063513628258,0.1138211382113821,0.7572270757933766,0.13081379668095208,0.03327497664940138,0.09255171013518404,0.09517048248150654,0.029336842999065978,6.509161041479139e-06,0.0,0.00017695274831244223,2.2204460492503132e-17,0.004391272902603616,0.003526036644165864,0.0008960945033751111,0.006389223722275794,0.044152242044358726,4.1947926711682906e-05
LDA,10,0.14457831325301204,0.017366136034732273,0.9681582746030398,0.031007751937984496,0.6025056251188021,0.0406107564136129,0.031120636000113628,0.04452963254823636,0.04404184996736593,0.029336842999065978,0.0025957420660055242,0.0024539369818205926,0.041941217065769185,0.006557067092712132,-0.0005354323637016822,0.024783629075714474,0.030714508550846543,0.03496133448037888,0.06178329347034854,0.051030922962024584
QDA,10,0.02837573385518591,0.8813314037626628,0.11119130508618494,0.054981266645601046,0.540085368500588,-0.018242569232599242,0.8865878064541369,0.03791159349135249,0.051083096069995955,0.029336842999065978,0.026976999215345132,0.006794117925107912,0.12751042267368753,0.011323844997589228,0.018276430104273888,0.01322958715813145,0.11593014681553042,0.16164999669121466,0.03781917961031955,0.12713014870626488
LR,10,0.21311475409836064,0.01881331403762663,0.9691772098157425,0.034574468085106384,0.542994093110963,0.05549425530763007,0.03275902874965806,0.041588416166030165,0.0410325823045847,0.029336842999065978,0.0006752285425273063,-0.001253320602388075,0.03570486580512198,0.006566520764991113,-0.0005441770105597765,0.002061018727724728,0.023546025203490296,0.04556173720681791,0.05248513410034121,0.06753018084875069
CART,10,0.05813953488372093,0.11577424023154848,0.9190371062239959,0.07740686985970005,0.529544382942175,0.04251480043480575,0.08096289377600407,0.03267145276863529,0.09992708370266315,0.029336842999065978,0.06962700536023214,0.0,0.03292784957316679,0.0,0.045916958942701244,0.24725347186114446,0.13565428865842938,0.28063297062744025,0.3304474423089649,0.06386877357509527
GBDT,10,0.20085470085470086,0.06801736613603473,0.9647193682601681,0.10162162162162162,0.6790181913496822,0.10181506398239032,0.032927916399831225,0.07592796954418506,0.07467443510697469,0.029336842999065978,1.9616369978936454e-05,0.0,0.0002616303803212539,0.0,0.0032483999659667752,0.001738648503010931,0.01376005634388675,0.03447423401620357,0.04644092872876471,0.0010224146569734805
NN,10,0.1736842105263158,0.0955137481910275,0.9601341598030059,0.12324929971988796,0.545597247507063,0.10953658676311473,0.03745577006381554,0.057056344887403125,0.05706674842082398,0.029336842999065978,0.06626126168710227,0.026479972395276864,0.1571108159464544,0.01967616445608287,0.011656496090906465,0.010286422635872872,0.12128470679435426,0.12729298821127066,0.2880576484935572,0.1011349133570935
RF,10,0.2838709677419355,0.06367583212735166,0.9678186295321389,0.10401891252955081,0.762015682287492,0.12276434600180845,0.03209272734991933,0.10667972588803123,0.10801606955793557,0.029336842999065978,4.963177946470942e-06,2.2204460492503132e-17,0.00023976876317606256,0.0,0.001207233950027886,0.0012528479187740248,0.002941510129609859,0.003301104188922199,0.0378333601187381,1.7607464619651125e-05
