Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,4,0.01529051987767584,0.5786350148367952,0.989921290836628,0.029793735676088617,0.824023605738211,0.09290029603941305,0.010205660568801473,0.08261064522894382,0.2623865016365422,0.00026744291244538054,0.024620927318295682,0.09265171858216972,2.237737200116996e-06,0.03187500000000003,0.003170649838882911,0.011417606516290691,0.030831095596133173,0.042056704260651626,0.022164563193698507,9.801288936623908e-05,0.010273227712137522,0.02967015753669886,0.027651047261009642,0.002267163444325093,0.006261188686000785,1.2531328320752878e-05,0.0
RF,4,0.02784003774920373,0.7002967359050445,0.9933797959180434,0.053551168595416386,0.8685751931355614,0.1387738451034725,0.006806454341860293,0.3289887643574062,0.35343377028432904,0.00026744291244538054,0.0,0.041071652345148604,3.9607948442599294e-05,8.950948800534597e-06,7.160759040414355e-06,0.0,0.00044586913712849616,9.062835660578195e-06,0.002697256534192638,0.0,0.0,0.0,2.2204460492503132e-17,0.0,4.475474400256196e-06,0.0,0.0
LDA,5,0.03127599401097987,0.5578635014836796,0.995260625895775,0.05923125393824826,0.8393870960625975,0.1312914095981599,0.003434286957729881,0.03136866003048193,0.050096085191635636,0.00026744291244538054,0.03531331547746084,0.05617668592254958,0.002292459910353406,-2.4328052309963156e-05,0.0005969553213023948,0.0007064315566969404,0.01241465099572876,0.013386396028560222,0.04904959939042157,0.0010447291897610622,0.0029875307256414852,0.011338937965761686,-0.002449215190803078,0.002411231297809735,0.0004672822122920195,0.0017589640839914323,0.0
QDA,5,0.04947976878612717,0.6350148367952523,0.9966399012127782,0.09180609180609181,0.8158757389704404,0.1766268317808247,0.003360098787221784,0.03151799999543619,0.3422961091382132,0.00026744291244538054,-0.0017885708646327102,0.06596390726880881,0.000490233205037205,0.031034332390047537,0.02950694382285508,0.0014736832441686553,0.0022228036473717293,0.026073475308174388,0.02202124802908343,0.009967386639309028,0.00931580795527307,0.032254177654454416,0.031112824785236047,0.005242006743001593,0.0025422814663848214,0.0062590799865047675,0.0
LR,5,0.12921348314606743,0.5459940652818991,0.9988945163886159,0.20897217490062467,0.8372895529596664,0.26524772651302697,0.003515832855376001,0.20303446783901843,0.32952941325661744,0.00026744291244538054,0.03398537103722419,0.09868031791715152,-1.8360794196148333e-06,0.00032590409698174394,0.0002614118073677618,0.0005645944215316945,0.003328811987762492,0.018847125732423576,0.01923958770836629,0.00015193557197319408,0.0012953540305385759,0.019338506487098117,0.010770900895318247,0.00017442754486343137,0.001099352552494648,1.3770595647333296e-06,0.0
CART,5,0.008150533306500302,0.7210682492581603,0.976457881312486,0.01611886836257504,0.8487972254947315,0.07504975898964275,0.023542118687513987,0.005951689101630384,0.36464669044222625,0.00026744291244538054,0.0,0.21300368822453422,0.08802566380008765,0.012001762636242797,0.018395220685270774,0.0,0.054723429061924046,0.06773480586902787,0.03607356711214545,0.0,0.0,0.0,0.009217003931505064,0.0,0.013537413560823608,0.0,0.0
GBDT,5,0.022741116751269035,0.6646884272997032,0.9922711379100725,0.04397761853342495,0.881903501665997,0.12199426627276273,0.006163516957336799,0.18051947536404367,0.1798355106808455,0.00026744291244538054,0.0001992146170281428,0.0827708045011486,5.577091237070064e-05,1.6065694920852635e-06,0.000388560307175978,0.0,0.009965550559889347,2.2950992732972965e-07,0.0038534716819174754,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0
NN,5,0.013383939272872554,0.5964391691394659,0.988133311959063,0.026180397264734617,0.8247697025208096,0.08809892128400852,0.011595046313400605,0.07689829018184413,0.26487621221812974,0.00026744291244538054,0.029776158967756074,0.06701402994186505,8.950887170544597e-06,0.051895178225934036,0.0033455662124664,0.010126437019033197,0.06967278769643166,0.044911879663354706,0.012384355685305071,-6.655787896181486e-06,0.005184170241283703,0.03078956005241997,0.028678642494680995,0.0034252061572922488,0.0060209634367733855,1.69837346313928e-05,0.0
RF,5,0.02487153134635149,0.7181008902077152,0.9923949393769612,0.04807787821595312,0.8619955903891954,0.1327364164580475,0.007212176509147817,0.3483935193729947,0.3828116455295277,0.00026744291244538054,2.15739331805187e-05,0.031921043994757994,3.649207846481151e-05,3.2131389843259583e-06,1.2393536082466739e-05,0.0,0.0008326620167955045,3.190187991581883e-05,0.001865915710184063,0.0,0.0,0.0,0.0,0.0,2.8688740931315236e-06,0.0,0.0
LDA,6,0.02775343266140812,0.5637982195845698,0.9946011450048489,0.05290268689962411,0.8383083934619004,0.12423842366290508,0.003938903859423674,0.02889411849389457,0.04762770192446809,0.00026744291244538054,0.010183744895975044,0.054488625315963456,0.0008338194309416736,0.007119169529241476,0.003962019573530351,0.0013701471255427977,0.028784539935619025,0.03818826020264867,0.05152710264221052,0.0021608659018730767,0.0021423941927539046,0.01246926782898008,0.0031166418216778125,0.0032545855207726016,0.0008489424676475288,0.002462138397390179,0.0
QDA,6,0.04947976878612717,0.6350148367952523,0.9966399012127782,0.09180609180609181,0.8158757389704404,0.1766268317808247,0.003360098787221784,0.03151799999543619,0.3422961091382132,0.00026744291244538054,-1.1102230246251565e-16,0.0601566314515954,0.00039147060729785024,0.07234968781731363,0.03981312247499289,0.00025190658284171,0.02400004320867628,0.04025104240931574,0.0066772527923606,0.013051720785533715,0.0012007691144380495,0.03693769308877219,0.0124881716248622,0.007539589949661818,0.00280186661481614,0.007346663209972526,0.0
LR,6,0.09956474428726877,0.543026706231454,0.9985643791435795,0.1682758620689655,0.8231142605717635,0.23209741362536865,0.004326632056100606,0.19751930597216596,0.32301159694924425,0.00026744291244538054,0.013938902931708764,0.09724868753645735,4.968997774823513e-06,0.002203426448030865,0.0006189642880290557,0.001330827230107845,0.011324345928662516,0.03643766068226506,0.018260634735454917,0.00019530321688594477,0.0006505066217296962,0.020643377190139867,0.0075686477844751025,1.080216907558551e-05,0.001351351351351382,-2.5925205781485163e-06,0.0
CART,6,0.004250428691305775,0.6913946587537092,0.9565988562649097,0.00844891668933007,0.8240322304877937,0.05194835411993039,0.043401143735090256,0.00302125800584144,0.34786381087813706,0.00026744291244538054,0.022797329703804527,0.23633093525179855,0.04756465098191716,0.02512660142156544,0.04435629874478797,0.0,0.07170220580292526,0.0777506643333982,0.03455268217858147,0.0,0.0,0.0,0.009309309309309333,0.0,0.0,0.0,0.0
GBDT,6,0.02071599045346062,0.6439169139465876,0.991764028055317,0.040140584535701074,0.8724201684498512,0.11449731235107038,0.0062860361559641765,0.11555712450155452,0.11271120165806123,0.00026744291244538054,5.206645494413298e-05,0.07955905545833604,1.944390433616938e-06,8.64173526027301e-07,1.7283470521212151e-06,0.0,0.012098861451379395,0.0,0.0014924276794780367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.011546125893799086,0.5845697329376854,0.986504846509989,0.022644979596528534,0.8280041037460681,0.08081218252884585,0.012431355809623719,0.08189035140183253,0.26109482967624903,0.00026744291244538054,0.02168319398535239,0.0676678116965888,1.037008231261627e-05,0.06578542571348338,0.0033432713288829687,0.011618813057662103,0.06842050683777319,0.04641065525957624,0.017092488171624988,7.777561734534366e-06,0.005697712100589869,0.031864562404130894,0.02173396418000746,0.004194374230345588,0.0046578953053773905,5.833171300917428e-06,0.0
RF,6,0.02078502104268659,0.7181008902077152,0.9908767842092816,0.040400667779632714,0.8746732832852882,0.12117622443052908,0.007622939776935153,0.2604857238227729,0.31469135677191296,0.00026744291244538054,2.4628945492244368e-05,0.031045109858059507,3.197442046360965e-05,3.4566941041536125e-06,3.3486724134279553e-06,0.0,0.0009519951606282717,7.118629420785894e-05,0.0022152008123231147,0.0,0.0,0.0,3.1650355391299455e-05,0.0,2.16043381495723e-07,4.4408920985006264e-17,0.0
LDA,7,0.028135643417740264,0.5637982195845698,0.9946749497254941,0.0535966149506347,0.8330899712370549,0.1251028756952464,0.004028510272941263,0.02895251893245174,0.04482254987790196,0.00026744291244538054,0.016712591173653556,0.08630400690446371,0.0012242792939765267,0.006434202355516727,0.0031387944553788348,0.002351306690804211,0.04283367189062319,0.04837029396596186,0.04984022902611283,-5.315174032478609e-05,0.004545684183936571,0.011347422929976503,0.0007661218174737528,0.003668522592120871,0.0010907158118534043,0.0030229131363737503,0.0
QDA,7,0.053035935563816604,0.6350148367952523,0.9968700449653276,0.09789569990850869,0.8159908416301057,0.1829094098748637,0.003129955034672347,0.033776218661387344,0.34407419252705784,0.00026744291244538054,0.0,0.047152645483154544,-1.4735135931864817e-06,0.06770942311942825,0.058126322215322414,0.0017669533001441363,0.04113586847838666,0.054727136857837436,0.008496279378177273,0.012253423287829768,0.0014514108892653699,0.03936060035153819,-0.0003850080516993204,0.011297112965867061,0.00017113807874871156,0.00854627358937381,0.0
LR,7,0.08844852585790237,0.543026706231454,0.9983810577406868,0.15211970074812967,0.8211240151011203,0.21870345534480395,0.004870695541822439,0.1930253251367602,0.3189846702654749,0.00026744291244538054,0.01290124301396669,0.10406310848217562,-1.684015535174943e-06,0.0011139762764309947,0.0003999536895726408,0.0010318805190977498,0.028207049710033405,0.05089663302143952,0.010702339729083854,1.5787645640918946e-05,0.0030655397796042873,0.022671269642462355,0.0008159055267283443,0.0005891949353231896,0.0025975939628041676,-1.3322676295501878e-16,0.0
CART,7,0.007940199335548173,0.7091988130563798,0.9762245631633497,0.01570457009560732,0.8427474047341761,0.07340536745883278,0.023775436836650312,0.005708952660580594,0.35860839255415333,0.00026744291244538054,0.020855585142772904,0.19763953647472393,0.08159434170780225,0.010226500089463375,0.050762753786403735,0.0,0.06620201871362263,0.0777014240456368,0.024849648988011896,0.0,0.0,0.0,0.017265158771089674,0.0,0.0,0.0,0.0
GBDT,7,0.02261123267687819,0.6439169139465876,0.9924608081061391,0.04368834306422388,0.8572860849223017,0.1197092958492271,0.006011929264016693,0.08999935383888287,0.08805417194176801,0.00026744291244538054,0.0,0.0665908158002757,3.915336118975876e-05,0.0,0.00021239645935731133,0.0,0.014512845881003256,0.0,0.0009055793539695323,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,7,0.00977550719654173,0.5905044510385756,0.9838931117181263,0.019232627814825553,0.830566265630533,0.07451245178090612,0.014574823785615136,0.07968292225863963,0.25838397345624275,0.00026744291244538054,0.02429066108134854,0.07240182715685568,6.946564082155327e-06,0.06552272894717462,0.003937859826757007,0.01323194156466101,0.06637820883897663,0.04706234015008803,0.01320857584911228,-9.05158350079649e-06,0.007357463872604298,0.030510151456147216,0.017136331582658947,0.005731336371578166,0.005601035669554122,2.3155213607406465e-06,0.0
RF,7,0.020636942675159236,0.7210682492581603,0.9907736163202078,0.04012549537648613,0.8692963425679396,0.12098809937137993,0.008216063795848208,0.29580094964804493,0.32554164906891814,0.00026744291244538054,5.473050488880027e-06,0.024858595320541844,2.5154982054731433e-05,1.2630116512868384e-06,1.6313900495723566e-05,0.0,0.0011180810642978268,2.810200924101558e-05,0.0010841902516550705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.0270848182466144,0.5637982195845698,0.9944670267490529,0.05168661588683352,0.8328110925562593,0.12271156570096643,0.0042588085482705,0.02898270107596881,0.047740976270270075,0.00026744291244538054,0.02220204543153199,0.08796086902712612,0.00045048998098573545,-0.0004735545279644482,-0.0004531902206321048,-1.4401278113540528e-05,0.024903635197623685,0.031231534298669004,0.04011296002520217,5.783013242410817e-05,0.005244315432994595,0.009679684071961315,-0.000904130241558998,0.004019194203485487,0.0005769512044193625,0.002431565801464819,0.0
QDA,8,0.024556335121749897,0.7062314540059347,0.9924187473513628,0.04746235915844052,0.8493633802978803,0.13077785207257958,0.007581252648637152,0.017421022573615927,0.36543317772160505,0.00026744291244538054,0.004236000945083873,0.06807214140254947,0.00081299715349743,0.060143112701252256,0.08118608026462351,0.0005330723101675706,0.01612493108763404,0.0015526377966044835,0.02626725621898942,0.0053078835746672715,0.005911724665564067,0.04769624554179184,0.007830244934237918,0.005726758249794695,4.837929366230398e-05,0.004503887219990776,0.0
LR,8,0.11401869158878504,0.543026706231454,0.9987492877447658,0.18846549948506694,0.8306451050047068,0.24843546070869307,0.0035121255121499098,0.19965120467067382,0.3239663185299681,0.00026744291244538054,0.02074706630213439,0.10453977790528916,4.950439351536496e-06,-0.0004023357072939993,0.0003397801554889224,0.00046129093957101295,0.010291288351841298,0.033393638685433456,0.010952397025236094,-8.393244900477548e-05,0.003696178035800779,0.022161991876779207,0.001815236102204154,0.00030805233964525947,0.0010875215175348396,1.3322676295501878e-16,0.0
CART,8,0.006626489596684028,0.7210682492581603,0.971016171963412,0.013132295719844358,0.8460756429522327,0.06733017373348879,0.028983828036588093,0.004852749572000252,0.3638846685873181,0.00026744291244538054,0.013593568929242439,0.20056558769590804,0.011185180184741395,0.012102249074605397,0.06900169890077743,0.0,0.13248635816428705,0.02369044002655234,0.030108009585850692,0.00031446540880502026,0.0,0.0,0.02641700700937206,0.0,0.0,0.0,0.0
GBDT,8,0.019948519948519948,0.6439169139465876,0.9914442075991879,0.03869817209094962,0.8596072743891588,0.11231796885920325,0.006891679040491975,0.1155900921862933,0.11332256130747967,0.00026744291244538054,0.0,0.06650487730786107,3.487809543096798e-05,0.0,0.00019824259403018464,0.0,0.014085800114760193,6.345563168728142e-05,0.0011007976957955411,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,8,0.009329743780170813,0.5964391691394659,0.9829542839275539,0.018372103651569854,0.8247314594177502,0.0730953103911466,0.01499443941437036,0.07914845492421538,0.2584705940329714,0.00026744291244538054,0.0289782968238431,0.06727118281747499,1.0125898673485344e-05,0.06291018327876588,0.004236676004995421,0.010403573317131843,0.06550151325930176,0.04788965020645579,0.012794185483961672,2.025179734621574e-06,0.004512325468885336,0.030487393256151442,0.021833237699845864,0.005857382342682893,0.004581406599835724,1.5751397936503152e-05,0.0
RF,8,0.018919339769542198,0.7210682492581603,0.9899252588323617,0.03687125407783931,0.8609778746494701,0.11575533662729001,0.008627420358357629,0.24358174836063629,0.29865513043182934,0.00026744291244538054,0.0,0.027367716384829134,0.0,4.4408920985006264e-17,5.175459321993259e-06,0.0,0.0017172399050415788,2.2501997052226663e-05,0.0011822549251245817,0.0,2.2204460492503132e-17,0.0,1.710151775971003e-05,0.0,-4.4408920985006264e-17,0.0,0.0
