Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.08391717266075042,0.765625,0.9880120018708333,0.15125578784902485,0.8769738545974868,0.2510367321252884,0.011987998129166766,0.06457608477140615,0.4249345860568847,0.0013951976662148128,0.00818042813455655,0.3251529051987768,0.04055045871559633,0.1790978593272171,0.09022935779816517,0.006406727828746184,0.05337920489296637,0.030214067278287526,0.00738532110091743,0.00778287461773699,0.0015596330275228886,0.060810397553516804,0.005535168195718643,0.011513761467889915,0.01591743119266047,0.0047247706422018036,0.0
GBDT,2,0.2593274988484569,0.7997159090909091,0.9965338057979976,0.3916521739130434,0.960919245494183,0.4542435673022625,0.0029372209904180765,0.48947339480795377,0.48886303925386715,0.0013951976662148128,5.2277679581802515e-05,0.09433806544529548,0.0009691477522468129,0.002943261416453935,0.000402556836779544,9.136903926902918e-05,0.0015904946272760733,0.0001948956784408429,7.285207941714056e-05,1.402799988836634e-07,0.0,1.7114159863118595e-05,0.0,7.1075199431280826e-06,8.173647934608396e-05,0.0,0.0
NN,2,0.21726677577741407,0.7542613636363636,0.9958659341878919,0.33735705209656924,0.9156134056896031,0.40347555959906956,0.00392826089961046,0.3059780048481494,0.3109971177784623,0.0013951976662148128,0.0027560811379513826,0.10164721450682224,0.00046250315629998707,0.07507635907938912,0.01759793881921643,0.00826321671389425,0.022058328423533412,0.01648453646812369,0.0016967099664262797,0.0018875141448999155,0.003977171768182597,0.018508168971934656,0.0028237428574100277,0.016644502426843944,0.01924005648607956,0.0016049434671604023,0.00040452075676382647
RF,2,0.2978170478170478,0.8139204545454546,0.9970629503674284,0.4360730593607306,0.9704192886476037,0.49131402356505344,0.003430263105741715,0.5018253449814216,0.5308483774989132,0.0013951976662148128,3.588829971290508e-05,0.04089267177285858,0.00012933815896523093,0.0006399573548803606,0.00012101487903186659,0.00022264773821882854,0.0004831243161350418,0.0001221371190229359,7.703709938369218e-05,3.07680797538401e-05,1.1689999906749903e-06,9.691009922474514e-05,4.5357199637496844e-06,6.75681994594557e-05,2.9412039764764587e-05,2.3379999802841668e-08,0.0
LDA,3,0.03364241559676653,0.40198863636363635,0.9830554828890105,0.06208863536638878,0.8955098837683422,0.11248880731622656,0.013332591367984948,0.11230130094957519,0.11294524925049396,0.0013951976662148128,0.0003943738368448191,0.03359383329124919,-1.6740079866250924e-05,0.021279026269767565,0.007342675981258396,0.023610479851115973,0.048850311889197265,-0.0006018479551854305,-0.002271600781827332,8.089479935047272e-06,0.0005321287957427368,0.012526583059787178,0.00020125503838972492,2.796247977612243e-05,0.0015594927475238718,0.005717953034256174,7.757483937922415e-05
QDA,3,0.06710567576042646,0.6079545454545454,0.9876612206394128,0.120869810787913,0.8674066922013435,0.19918469666990699,0.010713311060672527,0.10038032689687684,0.2629133920068302,0.0013951976662148128,-0.0008370039933041085,0.028434475212524023,0.00019667255842650277,0.06820792301433651,0.012524759419801756,0.02194727342442171,0.06411646980706812,0.0019374538245003014,0.023533138811734734,-0.006520167587838776,0.02378536224971699,0.015293699557650253,0.006717494786259914,0.021949471144404088,0.017150539142795563,0.006803299385573514,-0.005117040279063878
LR,3,0.1815525876460768,0.6178977272727273,0.9955805528470753,0.2806451612903225,0.9142043314916096,0.3333848785778228,0.005704975721952876,0.2833309745522217,0.30060422476467374,0.0013951976662148128,0.0002797183177621898,0.04945206632438348,1.7628519858958745e-05,0.0015945627472434775,0.0010479851116161232,0.01866925717064587,0.006382459388940309,0.0022184346622525332,0.0011028345911773484,1.7020639863751796e-05,0.00031913699744687827,0.012376249660989958,0.000951706272386299,0.006280709629754244,0.005709442714324409,-0.000549009155608049,3.25917197391945e-05
CART,3,0.08346261247285137,0.7642045454545454,0.9879624564991637,0.15048951048951048,0.8762398123197186,0.25010629792927036,0.012037543500836325,0.06411148909515015,0.42399806959764136,0.0013951976662148128,0.007614678899082561,0.326605504587156,0.04840978593272174,0.16944954128440373,0.09548929663608563,0.004143730886850117,0.057140672782874644,0.03241590214067278,0.006773700305810371,0.005688073394495463,0.0015596330275228886,0.06279816513761467,0.0048165137614679,0.011513761467889915,0.014357798165137648,0.0047247706422018036,0.0
GBDT,3,0.2593274988484569,0.7997159090909091,0.9965338057979976,0.3916521739130434,0.960919245494183,0.4542435673022625,0.0029372209904180765,0.48947339480795377,0.48886303925386715,0.0013951976662148128,5.2277679581802515e-05,0.09433806544529548,0.0009691477522468129,0.002943261416453935,0.000402556836779544,9.136903926902918e-05,0.0015904946272760733,0.0001948956784408429,7.285207941714056e-05,1.402799988836634e-07,0.0,1.7114159863118595e-05,0.0,7.1075199431280826e-06,8.173647934608396e-05,0.0,0.0
NN,3,0.18375042852245457,0.7613636363636364,0.9949483539045717,0.296050814692074,0.9191106214200816,0.3725308523952012,0.004612622665787076,0.31622528625387053,0.32060952822764766,0.0013951976662148128,0.002047433343620608,0.08866514229067886,0.0006566506747468281,0.07097873355217015,0.014604503923163991,0.007807189817542626,0.021283561989731536,0.018393653732850866,0.0017071140663431406,0.001748356386013139,0.0023452010212384744,0.014556808723545523,0.0031363802149090734,0.013670823630633499,0.018297468413620278,0.0015567806675458318,0.00037669855698638786
RF,3,0.287292817679558,0.8125,0.9969262051416204,0.42448979591836733,0.9679748903697891,0.4820826796699745,0.003354491585214075,0.5025978321329894,0.5239899649499479,0.0013951976662148128,3.50466197196031e-05,0.032187783482497734,0.00014998269880017734,0.00047267345621859747,0.00014203349886372508,0.00019216021846268916,0.0003850685969194467,0.00016373013869019903,8.786203929711522e-05,1.907807984737886e-05,9.35199992513347e-07,0.00011961207904311876,6.49963994800995e-06,0.00011776505905791712,3.104863975158523e-05,0.0,0.0
LDA,4,0.03364241559676653,0.40198863636363635,0.9830554828890105,0.06208863536638878,0.8955098837683422,0.11248880731622656,0.013332591367984948,0.11230130094957519,0.11294524925049396,0.0013951976662148128,0.0003943738368448191,0.03359383329124919,-1.6740079866250924e-05,0.021279026269767565,0.007342675981258396,0.023610479851115973,0.048850311889197265,-0.0006018479551854305,-0.002271600781827332,8.089479935047272e-06,0.0005321287957427368,0.012526583059787178,0.00020125503838972492,2.796247977612243e-05,0.0015594927475238718,0.005717953034256174,7.757483937922415e-05
QDA,4,0.06710567576042646,0.6079545454545454,0.9876612206394128,0.120869810787913,0.8674066922013435,0.19918469666990699,0.010713311060672527,0.10038032689687684,0.2629133920068302,0.0013951976662148128,-0.0008370039933041085,0.028434475212524023,0.00019667255842650277,0.06820792301433651,0.012524759419801756,0.02194727342442171,0.06411646980706812,0.0019374538245003014,0.023533138811734734,-0.006520167587838776,0.02378536224971699,0.015293699557650253,0.006717494786259914,0.021949471144404088,0.017150539142795563,0.006803299385573514,-0.005117040279063878
LR,4,0.1815525876460768,0.6178977272727273,0.9955805528470753,0.2806451612903225,0.9142043314916096,0.3333848785778228,0.005704975721952876,0.2833309745522217,0.30060422476467374,0.0013951976662148128,0.0002797183177621898,0.04945206632438348,1.7628519858958745e-05,0.0015945627472434775,0.0010479851116161232,0.01866925717064587,0.006382459388940309,0.0022184346622525332,0.0011028345911773484,1.7020639863751796e-05,0.00031913699744687827,0.012376249660989958,0.000951706272386299,0.006280709629754244,0.005709442714324409,-0.000549009155608049,3.25917197391945e-05
CART,4,0.0810115081768625,0.7599431818181818,0.9876374388610114,0.14641488779419815,0.8739493715093878,0.24563100778560215,0.01236256113898864,0.061899070000300774,0.4206448083537653,0.0013951976662148128,0.008119266055045848,0.32779816513761467,0.054266055045871585,0.05616207951070336,0.09499999999999997,0.006406727828746206,0.06298165137614682,0.031100917431192678,0.008333333333333349,0.005688073394495463,0.0015596330275228886,0.06478593272171256,0.005535168195718643,0.010749235474006125,0.016284403669724723,0.0047247706422018036,0.0
GBDT,4,0.2593274988484569,0.7997159090909091,0.9965338057979976,0.3916521739130434,0.960919245494183,0.4542435673022625,0.0029372209904180765,0.48947339480795377,0.48886303925386715,0.0013951976662148128,5.2277679581802515e-05,0.09433806544529548,0.0009691477522468129,0.002943261416453935,0.000402556836779544,9.136903926902918e-05,0.0015904946272760733,0.0001948956784408429,7.285207941714056e-05,1.402799988836634e-07,0.0,1.7114159863118595e-05,0.0,7.1075199431280826e-06,8.173647934608396e-05,0.0,0.0
NN,4,0.21507128309572301,0.75,0.9958322433351566,0.3342830009496676,0.9175578143075499,0.4002741917925151,0.0038895854699321462,0.320267460272393,0.32497107411470566,0.0013951976662148128,0.0019679413442564185,0.08170197046638425,0.0005414340356684865,0.07316069541471444,0.016271825229825353,0.009006724087946161,0.02058772643529816,0.018406933572744522,0.0018219566254243258,0.0015978827072169466,0.00407359088741126,0.021764137885886804,0.0035474006116207766,0.013650436270796495,0.01866434737068521,0.0017740743858074115,0.00032713295738295844
RF,4,0.2730294396961064,0.8167613636363636,0.9967101873211412,0.40925266903914587,0.968053872010856,0.4711278190917442,0.003408450062228987,0.5334341246239626,0.5524875829023924,0.0013951976662148128,3.5163519718683923e-05,0.04556058225551533,0.00014264137885884321,0.00045981445632148343,0.00011376707908987705,0.0002475006780199518,0.000581180035350548,0.0001367496189059958,5.218415958250233e-05,5.078135959375451e-05,2.5717999787566723e-07,6.15829195073303e-05,5.541059955671556e-06,9.153269926773789e-05,3.3199599734401455e-05,0.0,0.0
LDA,5,0.03364241559676653,0.40198863636363635,0.9830554828890105,0.06208863536638878,0.8955098837683422,0.11248880731622656,0.013332591367984948,0.11230130094957519,0.11294524925049396,0.0013951976662148128,0.0003943738368448191,0.03359383329124919,-1.6740079866250924e-05,0.021279026269767565,0.007342675981258396,0.023610479851115973,0.048850311889197265,-0.0006018479551854305,-0.002271600781827332,8.089479935047272e-06,0.0005321287957427368,0.012526583059787178,0.00020125503838972492,2.796247977612243e-05,0.0015594927475238718,0.005717953034256174,7.757483937922415e-05
QDA,5,0.06710567576042646,0.6079545454545454,0.9876612206394128,0.120869810787913,0.8674066922013435,0.19918469666990699,0.010713311060672527,0.10038032689687684,0.2629133920068302,0.0013951976662148128,-0.0008370039933041085,0.028434475212524023,0.00019667255842650277,0.06820792301433651,0.012524759419801756,0.02194727342442171,0.06411646980706812,0.0019374538245003014,0.023533138811734734,-0.006520167587838776,0.02378536224971699,0.015293699557650253,0.006717494786259914,0.021949471144404088,0.017150539142795563,0.006803299385573514,-0.005117040279063878
LR,5,0.1815525876460768,0.6178977272727273,0.9955805528470753,0.2806451612903225,0.9142043314916096,0.3333848785778228,0.005704975721952876,0.2833309745522217,0.30060422476467374,0.0013951976662148128,0.0002797183177621898,0.04945206632438348,1.7628519858958745e-05,0.0015945627472434775,0.0010479851116161232,0.01866925717064587,0.006382459388940309,0.0022184346622525332,0.0011028345911773484,1.7020639863751796e-05,0.00031913699744687827,0.012376249660989958,0.000951706272386299,0.006280709629754244,0.005709442714324409,-0.000549009155608049,3.25917197391945e-05
CART,5,0.08296529968454258,0.7471590909090909,0.9881249653182398,0.14934696195343555,0.8678103604834013,0.24651205190594339,0.011875034681760169,0.06234104093559039,0.4152385768199604,0.0013951976662148128,0.007889908256880717,0.3294036697247706,0.05833333333333335,0.05891437308868501,0.09324159021406733,0.005581039755351713,0.05717125382262993,0.030932721712538268,0.0061162079510703295,0.0054892966360856835,0.0015596330275228886,0.06631498470948012,0.005458715596330266,0.011513761467889915,0.017507645259938844,0.004877675840978557,0.0
GBDT,5,0.2593274988484569,0.7997159090909091,0.9965338057979976,0.3916521739130434,0.960919245494183,0.4542435673022625,0.0029372209904180765,0.48947339480795377,0.48886303925386715,0.0013951976662148128,5.2277679581802515e-05,0.09433806544529548,0.0009691477522468129,0.002943261416453935,0.000402556836779544,9.136903926902918e-05,0.0015904946272760733,0.0001948956784408429,7.285207941714056e-05,1.402799988836634e-07,0.0,1.7114159863118595e-05,0.0,7.1075199431280826e-06,8.173647934608396e-05,0.0,0.0
NN,5,0.20948012232415902,0.7784090909090909,0.995592443736276,0.3301204819277109,0.9166548893084882,0.40244361853441957,0.00420310024246102,0.29492150738242434,0.30007777395555213,0.0013951976662148128,0.0031552244947581354,0.10868969129048237,0.0007377325140980773,0.07596246107230027,0.015473304716213488,0.007396590260827196,0.022944243376446006,0.014854062041167414,0.0017664291258684406,0.0022419081820647113,0.003186039334511648,0.017986841736105253,0.0033323513733411803,0.017375431360996528,0.014956419680348576,0.0022851144217190143,0.0004334184365325733
RF,5,0.28810975609756095,0.8053977272727273,0.9969519687348887,0.4244011976047904,0.9702307912476789,0.4806486357853188,0.003334243382720161,0.506883684597664,0.5342277869564851,0.0013951976662148128,2.7611779779124213e-05,0.02848151577214786,0.00015540685875679028,0.0005027635159779109,0.00011086795911305903,0.0002547484779620079,0.0004507663963938535,0.00014144899886838757,6.667975946654803e-05,2.4361959805108136e-05,5.143599959067658e-07,0.00017593449859252264,4.746139962086282e-06,0.00011327609909379532,3.539731971684557e-05,-4.4408920985006264e-17,0.0
LDA,6,0.03364241559676653,0.40198863636363635,0.9830554828890105,0.06208863536638878,0.8955098837683422,0.11248880731622656,0.013332591367984948,0.11230130094957519,0.11294524925049396,0.0013951976662148128,0.0003943738368448191,0.03359383329124919,-1.6740079866250924e-05,0.021279026269767565,0.007342675981258396,0.023610479851115973,0.048850311889197265,-0.0006018479551854305,-0.002271600781827332,8.089479935047272e-06,0.0005321287957427368,0.012526583059787178,0.00020125503838972492,2.796247977612243e-05,0.0015594927475238718,0.005717953034256174,7.757483937922415e-05
QDA,6,0.06710567576042646,0.6079545454545454,0.9876612206394128,0.120869810787913,0.8674066922013435,0.19918469666990699,0.010713311060672527,0.10038032689687684,0.2629133920068302,0.0013951976662148128,-0.0008370039933041085,0.028434475212524023,0.00019667255842650277,0.06820792301433651,0.012524759419801756,0.02194727342442171,0.06411646980706812,0.0019374538245003014,0.023533138811734734,-0.006520167587838776,0.02378536224971699,0.015293699557650253,0.006717494786259914,0.021949471144404088,0.017150539142795563,0.006803299385573514,-0.005117040279063878
LR,6,0.1815525876460768,0.6178977272727273,0.9955805528470753,0.2806451612903225,0.9142043314916096,0.3333848785778228,0.005704975721952876,0.2833309745522217,0.30060422476467374,0.0013951976662148128,0.0002797183177621898,0.04945206632438348,1.7628519858958745e-05,0.0015945627472434775,0.0010479851116161232,0.01866925717064587,0.006382459388940309,0.0022184346622525332,0.0011028345911773484,1.7020639863751796e-05,0.00031913699744687827,0.012376249660989958,0.000951706272386299,0.006280709629754244,0.005709442714324409,-0.000549009155608049,3.25917197391945e-05
CART,6,0.09078659255516254,0.765625,0.9889751638960895,0.16232495106158712,0.8774561084495638,0.2613161167477182,0.011024836103910517,0.06983548437806543,0.42836929600409085,0.0013951976662148128,0.008333333333333304,0.3309021406727829,0.040229357798165145,0.05964831804281343,0.09501529051987771,0.006177370030581076,0.0543577981651376,0.03203363914373094,0.005963302752293576,0.005397553516819631,0.0015596330275228886,0.06371559633027526,0.005535168195718643,0.010749235474006125,0.011804281345565704,0.0047247706422018036,0.0
GBDT,6,0.2593274988484569,0.7997159090909091,0.9965338057979976,0.3916521739130434,0.960919245494183,0.4542435673022625,0.0029372209904180765,0.48947339480795377,0.48886303925386715,0.0013951976662148128,5.2277679581802515e-05,0.09433806544529548,0.0009691477522468129,0.002943261416453935,0.000402556836779544,9.136903926902918e-05,0.0015904946272760733,0.0001948956784408429,7.285207941714056e-05,1.402799988836634e-07,0.0,1.7114159863118595e-05,0.0,7.1075199431280826e-06,8.173647934608396e-05,0.0,0.0
NN,6,0.20938215102974828,0.7798295454545454,0.9955845164768088,0.33012627781118464,0.9174606613214908,0.4027175818125741,0.004138161732449967,0.3165867403852746,0.32148972019692384,0.0013951976662148128,0.0024474183804205963,0.09652330050781358,0.0007342722741257246,0.08791632765666935,0.01630647438954813,0.008276122473790993,0.023758334969933226,0.019461605364307123,0.0016889244264885583,0.002923902776608678,0.0036673867706608076,0.015550926315592562,0.0034410216124718175,0.014501140943990753,0.01543295083653633,0.0019976807040184897,0.00034186235726501034
RF,6,0.2939969214982042,0.8139204545454546,0.997013404995759,0.4319638145495665,0.9677070279433,0.4881350725952296,0.0034194717274291103,0.5072529918066107,0.5309315844512535,0.0013951976662148128,2.6770099785844436e-05,0.044329297945365595,0.00017357311861145863,0.00042245321662039983,0.00010869361913048436,0.00016828923865366274,0.0005175396758596795,0.0001059347791525056,6.25882594993188e-05,3.256833973945828e-05,4.67599996234469e-07,6.728763946168836e-05,4.301919965588041e-06,0.00010167961918652323,2.8991199768069187e-05,0.0,0.0
LDA,7,0.03364241559676653,0.40198863636363635,0.9830554828890105,0.06208863536638878,0.8955098837683422,0.11248880731622656,0.013332591367984948,0.11230130094957519,0.11294524925049396,0.0013951976662148128,0.0003943738368448191,0.03359383329124919,-1.6740079866250924e-05,0.021279026269767565,0.007342675981258396,0.023610479851115973,0.048850311889197265,-0.0006018479551854305,-0.002271600781827332,8.089479935047272e-06,0.0005321287957427368,0.012526583059787178,0.00020125503838972492,2.796247977612243e-05,0.0015594927475238718,0.005717953034256174,7.757483937922415e-05
QDA,7,0.06710567576042646,0.6079545454545454,0.9876612206394128,0.120869810787913,0.8674066922013435,0.19918469666990699,0.010713311060672527,0.10038032689687684,0.2629133920068302,0.0013951976662148128,-0.0008370039933041085,0.028434475212524023,0.00019667255842650277,0.06820792301433651,0.012524759419801756,0.02194727342442171,0.06411646980706812,0.0019374538245003014,0.023533138811734734,-0.006520167587838776,0.02378536224971699,0.015293699557650253,0.006717494786259914,0.021949471144404088,0.017150539142795563,0.006803299385573514,-0.005117040279063878
LR,7,0.1815525876460768,0.6178977272727273,0.9955805528470753,0.2806451612903225,0.9142043314916096,0.3333848785778228,0.005704975721952876,0.2833309745522217,0.30060422476467374,0.0013951976662148128,0.0002797183177621898,0.04945206632438348,1.7628519858958745e-05,0.0015945627472434775,0.0010479851116161232,0.01866925717064587,0.006382459388940309,0.0022184346622525332,0.0011028345911773484,1.7020639863751796e-05,0.00031913699744687827,0.012376249660989958,0.000951706272386299,0.006280709629754244,0.005709442714324409,-0.000549009155608049,3.25917197391945e-05
CART,7,0.0799697656840514,0.7514204545454546,0.9875918571190754,0.14455526711299357,0.8696711389111202,0.2426215274817766,0.012408142880924636,0.060437735281890316,0.4158685189155965,0.0013951976662148128,0.00824159021406723,0.32155963302752294,0.0477522935779817,0.04937308868501526,0.10266055045871561,0.009877675840978628,0.061972477064220224,0.03376146788990826,0.006926605504587124,0.005397553516819631,0.0016207951070335903,0.06723241590214064,0.005642201834862392,0.009220183486238497,0.01767584097859327,0.0047247706422018036,0.0
GBDT,7,0.2593274988484569,0.7997159090909091,0.9965338057979976,0.3916521739130434,0.960919245494183,0.4542435673022625,0.0029372209904180765,0.48947339480795377,0.48886303925386715,0.0013951976662148128,5.2277679581802515e-05,0.09433806544529548,0.0009691477522468129,0.002943261416453935,0.000402556836779544,9.136903926902918e-05,0.0015904946272760733,0.0001948956784408429,7.285207941714056e-05,1.402799988836634e-07,0.0,1.7114159863118595e-05,0.0,7.1075199431280826e-06,8.173647934608396e-05,0.0,0.0
NN,7,0.18720217835262082,0.78125,0.9949622266086391,0.30203185063152116,0.9183648125903436,0.3809542455643692,0.004693533217842725,0.29194578868732635,0.29653998858466724,0.0013951976662148128,0.002349175621206645,0.09973360828213122,0.0007031768743746669,0.07483217836134262,0.016200609750395122,0.0077434793180522375,0.020057795359537712,0.014770595441835278,0.0016400134668799638,0.0013384114692926996,0.0035254701717962523,0.01628243974974053,0.0024399835404801838,0.016688737386490106,0.016593159947254788,0.0017339543061284158,0.0004500182363998739
RF,7,0.27247058823529413,0.8224431818181818,0.9966883873576066,0.4093319194061506,0.966406138930966,0.4722835512422348,0.0034216834328204392,0.5294825510032661,0.5506824309135878,0.0013951976662148128,2.003665983969505e-05,0.03913080174695356,0.00012066417903464633,0.00035640471714879494,0.00011206033910353686,0.00016333267869332867,0.0005387687156898746,0.00012975899896190414,9.686333922507285e-05,5.206725958348812e-05,4.6759999627887795e-08,5.5784679553716467e-05,4.372059965040976e-06,0.0001152867790777945,2.193043982450238e-05,1.0988599911110342e-06,0.0
LDA,8,0.03364241559676653,0.40198863636363635,0.9830554828890105,0.06208863536638878,0.8955098837683422,0.11248880731622656,0.013332591367984948,0.11230130094957519,0.11294524925049396,0.0013951976662148128,0.0003943738368448191,0.03359383329124919,-1.6740079866250924e-05,0.021279026269767565,0.007342675981258396,0.023610479851115973,0.048850311889197265,-0.0006018479551854305,-0.002271600781827332,8.089479935047272e-06,0.0005321287957427368,0.012526583059787178,0.00020125503838972492,2.796247977612243e-05,0.0015594927475238718,0.005717953034256174,7.757483937922415e-05
QDA,8,0.06710567576042646,0.6079545454545454,0.9876612206394128,0.120869810787913,0.8674066922013435,0.19918469666990699,0.010713311060672527,0.10038032689687684,0.2629133920068302,0.0013951976662148128,-0.0008370039933041085,0.028434475212524023,0.00019667255842650277,0.06820792301433651,0.012524759419801756,0.02194727342442171,0.06411646980706812,0.0019374538245003014,0.023533138811734734,-0.006520167587838776,0.02378536224971699,0.015293699557650253,0.006717494786259914,0.021949471144404088,0.017150539142795563,0.006803299385573514,-0.005117040279063878
LR,8,0.1815525876460768,0.6178977272727273,0.9955805528470753,0.2806451612903225,0.9142043314916096,0.3333848785778228,0.005704975721952876,0.2833309745522217,0.30060422476467374,0.0013951976662148128,0.0002797183177621898,0.04945206632438348,1.7628519858958745e-05,0.0015945627472434775,0.0010479851116161232,0.01866925717064587,0.006382459388940309,0.0022184346622525332,0.0011028345911773484,1.7020639863751796e-05,0.00031913699744687827,0.012376249660989958,0.000951706272386299,0.006280709629754244,0.005709442714324409,-0.000549009155608049,3.25917197391945e-05
CART,8,0.08574664293803591,0.7528409090909091,0.9884559284009925,0.1539578794480755,0.8708130131502128,0.2516605478098329,0.011544071599007506,0.06489841640778467,0.4194661939078826,0.0013951976662148128,0.00758409785932721,0.33070336391437316,0.04373088685015296,0.18423547400611623,0.09440366972477061,0.004128440366972486,0.05240061162079512,0.03044342507645268,0.005810397553516822,0.005703363914373138,0.0015596330275228886,0.06493883792048931,0.005443425076452591,0.011513761467889915,0.016896024464831783,0.0047247706422018036,0.0
