Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
RF,2,0.06706827309236948,0.7167381974248928,0.9974154112460444,0.1226588321704003,0.8903885728710398,0.21874793672476026,0.004759199662634446,0.3056358730829794,0.29371710711329213,0.0002520758391258486,1.5560696955452257e-05,0.025693167625560464,0.0004406134190536815,0.0007862246882742285,6.756618414858196e-05,1.84271411314052e-05,0.0005376630290125029,0.0002284965500296554,0.0007530558342376592,2.2204460492503132e-17,2.2204460492503132e-17,2.2204460492503132e-17,0.0,4.4408920985006264e-17,1.6379681005540548e-06,0.0,0.0
LDA,3,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.857780988642065,0.40968313024183495,0.000266267879428914,0.31951458398847077,0.33661939602804086,0.0002520758391258486,2.8254949734796142e-05,0.04893634446469153,-8.189840502659251e-07,0.06666939661350091,0.0012632828975655207,0.0,0.0022505681701848078,-0.0012075919821461945,0.0005646895026719223,-8.189840503325385e-07,0.0009459265780798586,0.03449356073790455,0.00016052087385589608,-2.047460125775835e-06,0.0005507667738170241,0.011860117524211122,0.0
QDA,3,0.049066160177271285,0.6652360515021459,0.996665674951992,0.09139150943396226,0.8430090679524522,0.18006949386122698,0.0031660405283013646,0.06210646730687372,0.3618996409225563,0.0002520758391258486,0.0010929342151063004,0.026801253045596996,0.003828340943060238,0.023459798120431686,0.03816260928318427,0.0017530353596364012,0.026916729796687265,0.002472512847812358,-0.005818472185254176,0.006363506070719227,-0.00024856165926165905,0.03566511742183824,0.007335230646383218,0.0012841669908478792,0.0075207305337729345,0.018551626707069956,-7.862246882732738e-05
LR,3,0.08441222164681512,0.6995708154506438,0.9980115219214021,0.15064695009242143,0.8694382709121785,0.24256521167524178,0.0034375119100721304,0.14370312513748174,0.373105959798092,0.0002520758391258486,0.0006617391126308769,0.05289613234782262,0.0015110255727770472,0.037218320673204984,0.0006760713335108193,0.0008726275055793931,-7.043262832442387e-05,0.008308593190147739,-0.00046559243258725846,5.691939149492509e-05,0.0003361929526423113,0.023845539608116216,-7.411805655075377e-05,-1.842714113136079e-05,7.084212034980109e-05,0.013039045064597498,-3.1121393910837904e-05
CART,3,0.01982409604914142,0.6094420600858369,0.9923057366186135,0.03839913466738777,0.8857733128182488,0.10895552018135893,0.00799437862145282,0.0329277580476312,0.3099492917047177,0.0002520758391258486,0.014113961630597171,0.2162736225712004,0.06037816588521934,0.042864191969861395,0.043882598636391566,0.02043017137241243,0.0314776519727278,0.03130689379824323,0.07288978522143279,0.0,-3.378309207431318e-05,9.152146761937097e-05,0.004964476566818821,0.0,0.006959521713314576,0.0,0.0
GBDT,3,0.08418367346938775,0.7081545064377682,0.9979844751575474,0.15047879616963064,0.8797841371125581,0.24372004625077895,0.002310123903058646,0.36508263193154444,0.36066629489091856,0.0002520758391258486,0.0004287381503245369,0.048148891300341966,0.0011887553489895897,0.010354005855735936,0.0003927028521119036,-2.2204460492503132e-17,0.018967261112589794,0.0006560062242787712,0.0037079502876680827,0.0,0.0,1.6379681005540548e-06,1.84271411314052e-05,0.0,6.388075592227427e-05,0.000332507524415937,0.0
NN,3,0.012668543487924138,0.7339055793991416,0.9855148351499743,0.024907144417740883,0.8653298069146043,0.0952146902376233,0.012027037154894258,0.14115221010502094,0.3955137711342422,0.0002520758391258486,0.019505333633627518,0.049176102045412715,0.00012120963944233232,0.10902110931389615,0.003475768309412275,9.418316578324592e-06,0.08143240310394964,0.07746319690424038,0.010418296103683434,2.456952150859948e-05,0.010230339264142851,0.03501914375217556,0.012445691120165515,0.0002207162015520403,0.015813763026965112,0.012247292233983775,-4.0949202513296256e-07
RF,3,0.08782327586206896,0.6995708154506438,0.9980926622129662,0.15605552896122546,0.8951786548053601,0.24743636699868668,0.0024787993996699116,0.45433786696488215,0.461882538034124,0.0002520758391258486,1.965561720680409e-05,0.0284070760221945,8.681230933029748e-05,0.0002735406727953915,5.3233963268528585e-05,0.0,0.001254069326999896,0.0001257140517188171,0.0011826129686124398,0.0,4.4408920985006264e-17,5.323396326850638e-05,0.0,2.2204460492503132e-17,2.047460125709222e-06,0.00013840830449827202,0.0
LDA,4,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.857780988642065,0.40968313024183495,0.00026626787942891396,0.31951458398847077,0.33661939602804086,0.0002520758391258486,2.8254949734796142e-05,0.04893634446469153,-8.189840502659251e-07,0.06666939661350091,0.0012632828975655207,0.0,0.0022505681701848078,-0.0012075919821461945,0.0005646895026719223,-8.189840503325385e-07,0.0009459265780798586,0.03449356073790455,0.00016052087385589608,-2.047460125775835e-06,0.0005507667738170241,0.011860117524211122,0.0
QDA,4,0.2910284463894967,0.5708154506437768,0.9995412868850242,0.38550724637681155,0.8460913372818964,0.40738157489046717,0.0004604624392314778,0.22563537186959773,0.37821999431415704,0.0002520758391258486,-0.00016011138183087416,0.03270367109600543,4.0949202513296256e-07,0.0710177924284924,0.0014209373272456194,4.094920251773715e-07,-0.00011015335476338706,0.0029241825515448293,-0.0012333899797301261,6.961364427460204e-06,0.0007018693310948621,0.05632030466206674,-0.0009438791179541495,1.0646792653812298e-05,-0.0015769537888249863,0.012146352449786079,0.0
LR,4,0.08441222164681512,0.6995708154506438,0.9980115219214021,0.15064695009242143,0.8694382709121785,0.24256521167524178,0.0034375119100721304,0.14370312513748174,0.373105959798092,0.0002520758391258486,0.0006617391126308769,0.05289613234782262,0.0015110255727770472,0.037218320673204984,0.0006760713335108193,0.0008726275055793931,-7.043262832442387e-05,0.008308593190147739,-0.00046559243258725846,5.691939149492509e-05,0.0003361929526423113,0.023845539608116216,-7.411805655075377e-05,-1.842714113136079e-05,7.084212034980109e-05,0.013039045064597498,-3.1121393910837904e-05
CART,4,0.006443682955899881,0.7424892703862661,0.9710761907337787,0.012776485358738598,0.8683051762733469,0.06745852333157024,0.020724746166513326,0.04815272683281519,0.35671033576415556,0.0002520758391258486,0.010660101144530153,0.2552810139022542,0.09216826027313116,0.04234127065375411,0.07745193587354884,0.0005853688499416476,0.03752830613623799,0.025864335292070217,0.012679101574496855,0.0014033291701643913,0.0,0.0011981736655678477,0.000937327245551911,0.0,0.02299154398968082,0.01726909768432263,0.0
GBDT,4,0.0521443998765813,0.7253218884120172,0.9966072539420658,0.09729418537708694,0.8589488093998927,0.19390193872684997,0.0030133537077828617,0.2604280717430767,0.2582158041137314,0.0002520758391258486,0.0003562580618742484,0.07742327143178884,0.0031113204070350566,0.0026412235621711354,0.0003894269159108177,0.0,0.011258368993263846,0.002734178251878516,0.003672938719518437,0.0,0.0,0.0,1.2284760754432967e-06,0.0,2.7026473659419458e-05,0.00032718412808911966,0.0
NN,4,0.008616952091914156,0.6824034334763949,0.9801292835312255,0.01701899919721702,0.8529977641525353,0.07520326902849869,0.01735088365669887,0.15786208716508401,0.3327310707430569,0.0002520758391258486,0.028594828115722382,0.04981388587457256,0.00017731004688685824,0.08120022112569361,0.0008128416699084484,1.2694252779432701e-05,0.06105198501259181,0.08797690464978192,0.016576032431768306,3.644479023772185e-05,0.005742716160602734,0.031747302471284364,0.023653078356298974,6.633770807313865e-05,0.009605454433774896,0.012182797240023668,-4.0949202515516705e-07
RF,4,0.08948194662480377,0.7339055793991416,0.9980504692613529,0.15951492537313433,0.8935122121222383,0.2558390291525514,0.0034647588516885817,0.35112602819322164,0.3867114785475208,0.0002520758391258486,1.9041379169149054e-05,0.01714461210867919,8.353637312910056e-05,0.0008937163448742069,0.00011445302102741639,8.189840502881296e-07,0.0013859257590958629,0.0002055649966216988,0.001543375442763173,0.0,0.0,0.0004031448987530828,0.0,0.0,3.275936201130314e-06,4.913904301713234e-05,0.0
LDA,5,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.857780988642065,0.40968313024183495,0.00026626787942891396,0.31951458398847077,0.33661939602804086,0.0002520758391258486,2.8254949734796142e-05,0.04893634446469153,-8.189840502659251e-07,0.06666939661350091,0.0012632828975655207,0.0,0.0022505681701848078,-0.0012075919821461945,0.0005646895026719223,-8.189840503325385e-07,0.0009459265780798586,0.03449356073790455,0.00016052087385589608,-2.047460125775835e-06,0.0005507667738170241,0.011860117524211122,0.0
QDA,5,0.29555555555555557,0.5708154506437768,0.9995488599789035,0.3894582723279649,0.8484704735286468,0.4105417672190986,0.0004499550206572362,0.2258812422828334,0.3784650836418275,0.0002520758391258486,-9.213570565711482e-05,0.03355705247640304,0.0,0.07208574763006488,0.0014147949468683806,3.275936201085905e-06,-0.00022481112180341433,0.002465551483384876,-0.0003013861305051213,6.961364427482408e-06,0.0008021948772547694,0.05356237587272983,-0.0006609201285805444,-3.685428226285481e-06,-0.0012448557564342043,0.012005896685162032,-8.189840502881296e-07
LR,5,0.08441222164681512,0.6995708154506438,0.9980115219214021,0.15064695009242143,0.8694382709121785,0.24256521167524178,0.0034375119100721304,0.14370312513748174,0.373105959798092,0.0002520758391258486,0.0006617391126308769,0.05289613234782262,0.0015110255727770472,0.037218320673204984,0.0006760713335108193,0.0008726275055793931,-7.043262832442387e-05,0.008308593190147739,-0.00046559243258725846,5.691939149492509e-05,0.0003361929526423113,0.023845539608116216,-7.411805655075377e-05,-1.842714113136079e-05,7.084212034980109e-05,0.013039045064597498,-3.1121393910837904e-05
CART,5,0.00958327283287353,0.5665236051502146,0.9851318529737917,0.018847718997644036,0.8257167657665357,0.0722943559764534,0.01832017175247022,0.007362909481383608,0.24100449451560016,0.0002520758391258486,0.015543703036383283,0.1208732417436171,0.09532421531090673,0.31615466513789636,0.01875227779938975,0.006677995946028914,0.13289715607788535,0.05216334636882949,0.02166765627239393,0.0,0.0,-5.7328883519947025e-06,0.0017898896418992115,0.0,8.59933252796985e-06,0.0029006367600990625,0.0
GBDT,5,0.08167233835683034,0.721030042918455,0.9978860249371163,0.14672489082969434,0.8778336503812052,0.24222011599530732,0.0022914566382007816,0.3387371599214916,0.32650002814504714,0.0002520758391258486,0.0017012346184557936,0.042017771953891184,0.002342908621854578,0.014634016502528557,0.0012522266128867088,3.4806822137123386e-05,0.02263426219774369,0.003706107573554962,0.005554759321062197,0.0,0.0,9.664011793366622e-05,0.0001015540222353728,0.0,7.73939927519951e-05,0.00023013451813016505,0.0
NN,5,0.007734435049961568,0.6909871244635193,0.9775760690233414,0.015297638842700368,0.8252884134922264,0.07154183670031482,0.020348029447710206,0.10040942086762022,0.35803314526628094,0.0002520758391258486,0.02400892692614811,0.04562150652116048,6.551872402260628e-06,0.09301222333695051,0.001314469400708429,0.0,0.08025245183350056,0.09302716979586825,0.019893941565488005,0.0,0.004026125591204077,0.04089044040867305,0.018379844802522482,1.3103744804565665e-05,0.010391883868061691,0.01180565508486724,0.0
RF,5,0.05479885967690846,0.7424892703862661,0.9967067860330512,0.10206489675516224,0.8946260743337913,0.20115283242646573,0.005798737990986823,0.3608368137745462,0.35069209733875323,0.0002520758391258486,2.5797997583953958e-05,0.024423742347617773,0.0009299563890993179,0.0014496017690055485,0.00016584427018286884,6.551872402282832e-06,0.0009266804528982098,0.0004262811981736281,0.0011326549415450638,0.0,0.0,0.0,4.0949202513296256e-07,0.0,1.3513236829698628e-05,2.2204460492503132e-17,0.0
LDA,6,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.857780988642065,0.40968313024183495,0.000266267879428914,0.31951458398847077,0.33661939602804086,0.0002520758391258486,2.8254949734796142e-05,0.04893634446469153,-8.189840502659251e-07,0.06666939661350091,0.0012632828975655207,0.0,0.0022505681701848078,-0.0012075919821461945,0.0005646895026719223,-8.189840503325385e-07,0.0009459265780798586,0.03449356073790455,0.00016052087385589608,-2.047460125775835e-06,0.0005507667738170241,0.011860117524211122,0.0
QDA,6,0.2551984877126654,0.5793991416309013,0.9994677196873394,0.35433070866141736,0.843077089717708,0.3843065929609611,0.0005201825925865666,0.20275421794092036,0.3666627878953465,0.0002520758391258486,0.0003881984398353522,0.031098462357445577,4.0949202515516705e-07,0.0688921193259761,0.0015712209004729249,6.142380377105461e-06,0.0016928400319403236,0.003846358592166399,-0.0033647959705985333,-1.2284760754210922e-06,-0.00020024160029490367,0.06167482238283408,-0.0005855735959542141,0.00013677033639774016,-0.0018238774799860691,0.012800311213939075,-1.637968100576259e-06
LR,6,0.08441222164681512,0.6995708154506438,0.9980115219214021,0.15064695009242143,0.8694382709121785,0.24256521167524178,0.0034375119100721304,0.14370312513748174,0.373105959798092,0.0002520758391258486,0.0006617391126308769,0.05289613234782262,0.0015110255727770472,0.037218320673204984,0.0006760713335108193,0.0008726275055793931,-7.043262832442387e-05,0.008308593190147739,-0.00046559243258725846,5.691939149492509e-05,0.0003361929526423113,0.023845539608116216,-7.411805655075377e-05,-1.842714113136079e-05,7.084212034980109e-05,0.013039045064597498,-3.1121393910837904e-05
CART,6,0.018736778482925355,0.5321888412017167,0.9928564087306954,0.03619909502262444,0.8368562215504285,0.09888102542890004,0.0073352626691549705,0.013511674468916624,0.27731429743341435,0.0002520758391258486,0.004228005159599491,0.044531848242255465,0.11763804999897629,0.01552425216518898,0.03127781986445806,0.03283020413177447,0.10560901701439367,0.03999836203189937,0.15688560840277635,0.0,0.0,0.023162916402203006,0.005005221023320528,0.002406175139739131,0.09762822219037277,0.0,0.0
GBDT,6,0.06161314413741598,0.7081545064377682,0.9972076920996403,0.11336310546204054,0.8553171642293608,0.2083555269267258,0.0024839043739552837,0.3010397913848014,0.29738798167653097,0.0002520758391258486,0.00017935750701256748,0.05996109825761144,0.0006654245408570514,0.004771401076964055,6.347126389718571e-05,4.4408920985006264e-17,0.009953932147171463,0.0008791793779816092,0.004854118466042845,0.0,0.0,2.2204460492503132e-17,0.0,0.0,4.0949202515516705e-07,1.3103744804587869e-05,0.0
NN,6,0.02008812856402281,0.6652360515021459,0.9917355908365564,0.038998616178135624,0.8282959708097363,0.11464323661040668,0.007642958350474492,0.09512879967797838,0.3604680292160277,0.0002520758391258486,0.021034376855510684,0.040784791466186146,0.00012776151184454854,0.11163203046620655,0.002365225937224702,2.088409328222518e-05,0.07140087221801347,0.06789193505456473,0.01595667574373989,4.422513871535916e-05,0.006650969472369428,0.03717450502651456,0.020917057390307248,0.00021764501136336544,0.014319731373231438,0.010306914272844536,9.41831657825798e-06
RF,6,0.06217807211184695,0.7253218884120172,0.9971730722419062,0.1145374449339207,0.8782489333364221,0.21184293257547598,0.010746071810091495,0.3864077596273409,0.3962230855357585,0.0002520758391258486,0.000302614606580609,0.0286359820642494,0.0020564689502673207,0.00709895374787588,0.0012174197907498297,6.142380377283096e-06,0.009816138080711,0.0019909502262444477,0.0026113306443358297,1.5970188980651834e-05,2.047460125775835e-06,0.00018754734751549317,2.2112569357779498e-05,0.0,0.0001678917303087113,0.00020474601257149949,0.0
LDA,7,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.857780988642065,0.40968313024183495,0.000266267879428914,0.31951458398847077,0.33661939602804086,0.0002520758391258486,2.8254949734796142e-05,0.04893634446469153,-8.189840502659251e-07,0.06666939661350091,0.0012632828975655207,0.0,0.0022505681701848078,-0.0012075919821461945,0.0005646895026719223,-8.189840503325385e-07,0.0009459265780798586,0.03449356073790455,0.00016052087385589608,-2.047460125775835e-06,0.0005507667738170241,0.011860117524211122,0.0
QDA,7,0.05295524427741715,0.6652360515021459,0.9969166689205636,0.09810126582278482,0.8422542613643489,0.1871171471451589,0.0027921141214685445,0.06293605918236803,0.3623169455893195,0.0002520758391258486,0.00107327859789923,0.02697405868020708,0.003552343318113782,0.02331483794353102,0.037634774062775087,0.0016568047337277348,0.026421244446264303,0.0026809442886098767,-0.007380684261174109,0.006051063655535161,-0.00021334534509949156,0.03548944534305183,0.007331954710181954,0.00127147273806838,0.007408939210908771,0.018816568047337178,-7.944145287777093e-05
LR,7,0.08441222164681512,0.6995708154506438,0.9980115219214021,0.15064695009242143,0.8694382709121785,0.24256521167524178,0.0034375119100721304,0.14370312513748174,0.373105959798092,0.0002520758391258486,0.0006617391126308769,0.05289613234782262,0.0015110255727770472,0.037218320673204984,0.0006760713335108193,0.0008726275055793931,-7.043262832442387e-05,0.008308593190147739,-0.00046559243258725846,5.691939149492509e-05,0.0003361929526423113,0.023845539608116216,-7.411805655075377e-05,-1.842714113136079e-05,7.084212034980109e-05,0.013039045064597498,-3.1121393910837904e-05
CART,7,0.0348889895786135,0.6609442060085837,0.9953057636653775,0.06627931999139228,0.8307194447447301,0.15113727238122757,0.008352406459748496,0.04903217652819954,0.35185325404928114,0.0002520758391258486,0.022831637353862465,0.06002313629942051,0.024334268340124022,0.10366392989496524,0.05612170102987244,0.03185643209598497,0.052292745848774635,0.06712004258717061,0.0548477713396532,0.0004561741160090893,6.551872402305036e-06,0.029780512274523406,0.0018171208615711753,0.0,0.0028060441022910608,0.013222292745848675,0.0
GBDT,7,0.07318141980718668,0.7167381974248928,0.9976404403213156,0.1328031809145129,0.8668625352298033,0.228546025468447,0.002495185975825775,0.2838789664740634,0.28105540369498716,0.0002520758391258486,0.00022317315370281587,0.03255338752277803,0.0006240658463176008,0.0016989824123174956,4.8729550991977176e-05,0.0,0.01482361131016976,0.0005675559468479418,0.002982125673102476,0.0,0.0,0.0,0.0,0.0,4.094920251462852e-06,4.913904301706573e-06,0.0
NN,7,0.00911486931693389,0.7124463519313304,0.9804040786519893,0.017999457847655193,0.8439913824049513,0.0791493592306275,0.017038980030216543,0.08638191226209904,0.36720791385160023,0.0002520758391258486,0.030628160766569067,0.04469810200446349,0.0003034335906308749,0.07928482217808816,0.02137998812473123,4.094920251462852e-06,0.06438299789111608,0.0742834913290064,0.014477590548924103,-2.047460125664813e-06,0.006512561167871267,0.038798140906205834,0.028760672385905316,9.868757805946427e-05,0.024439917282610947,0.010804447083392987,-2.4569521508421843e-06
RF,7,0.07155322862129145,0.703862660944206,0.9976231303924485,0.1299009900990099,0.891108100657499,0.22393385647314654,0.0029723722905455803,0.3637331384185542,0.3693973667464239,0.0002520758391258486,4.7091582891423124e-05,0.033644888515796126,0.0001351323682971417,0.00036096722016338846,0.00023504842243193824,4.50441227657361e-06,0.0008198030343358643,0.0002923773059519963,0.0012851907209107337,4.0949202513296256e-07,2.047460125664813e-06,0.0,6.551872402305036e-06,0.0,2.1293585307402552e-05,9.58211338834003e-05,0.0
LDA,8,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.857780988642065,0.40968313024183495,0.00026626787942891396,0.31951458398847077,0.33661939602804086,0.0002520758391258486,2.8254949734796142e-05,0.04893634446469153,-8.189840502659251e-07,0.06666939661350091,0.0012632828975655207,0.0,0.0022505681701848078,-0.0012075919821461945,0.0005646895026719223,-8.189840503325385e-07,0.0009459265780798586,0.03449356073790455,0.00016052087385589608,-2.047460125775835e-06,0.0005507667738170241,0.011860117524211122,0.0
QDA,8,0.048757470902799624,0.6652360515021459,0.9966440375409082,0.09085580304806566,0.8431059522918022,0.17949824574023693,0.0032029347494733733,0.06210613165121603,0.3618996647370393,0.0002520758391258486,0.0010843348825781752,0.02678323539649057,0.0038561864007698567,0.023479044245613246,0.038222804610880165,0.0017841567535472169,0.026763989271308943,0.0024237832968203145,-0.005586290206998213,0.0063770193075489475,-0.0002768166089965662,0.035678221166642786,0.0073352306463831726,0.0012849859748980785,0.007495342028213936,0.018517229376957812,-7.86224688274606e-05
LR,8,0.08441222164681512,0.6995708154506438,0.9980115219214021,0.15064695009242143,0.8694382709121785,0.24256521167524178,0.0034375119100721304,0.14370312513748174,0.373105959798092,0.0002520758391258486,0.0006617391126308769,0.05289613234782262,0.0015110255727770472,0.037218320673204984,0.0006760713335108193,0.0008726275055793931,-7.043262832442387e-05,0.008308593190147739,-0.00046559243258725846,5.691939149492509e-05,0.0003361929526423113,0.023845539608116216,-7.411805655075377e-05,-1.842714113136079e-05,7.084212034980109e-05,0.013039045064597498,-3.1121393910837904e-05
CART,8,0.0032629633997719857,0.7124463519313304,0.9450680226110946,0.006496174692312208,0.8320866306736194,0.045773312327653304,0.041804879526569444,0.011770724493082238,0.35802024980434755,0.0002520758391258486,0.02146966687823748,0.049860772711451486,0.043136299420568826,0.028465633381789934,0.1314692573862125,0.0,0.026441104809483786,0.02655330562437299,0.04756004176818662,0.0007841772281484527,0.0,0.10915419422206765,0.0027106324604328157,0.0,0.0017542638357118002,0.014072807682070332,0.0
