Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.1080669710806697,0.25177304964539005,0.9674574333428606,0.15122470713525027,0.745692431951191,0.1502593296029435,0.031005461186819603,0.060550660137503,0.12259976631348152,0.011514433873667879,0.0729703960015378,0.008255747789311662,0.1375804690503652,0.0,0.2114654363706266,0.24492779700115327,0.13400476739715483,0.10942991157247202,0.053448058439061794,0.11117862360630511
GBDT,2,0.18609406952965235,0.32269503546099293,0.9759503491078355,0.2360570687418937,0.8861751051496294,0.2335704167226023,0.018855722984491913,0.13476174906094004,0.13276867133552564,0.011514433873667879,0.0029420991926182305,0.05125444059976938,0.029206459054209932,0.0,0.08936685890042291,0.07236878123798544,0.009262283737024268,0.018698961937716297,0.019243983083429516,0.006716647443291079
NN,2,0.06932409012131716,0.14184397163120568,0.9681923972071373,0.09313154831199069,0.7410270900365582,0.0841696885163365,0.028015281897170053,0.04436940552103128,0.04358845469607678,0.011514433873667879,0.22134579008073815,0.05040123029604,0.2540495194156094,0.004083660130718925,0.05619823144944247,0.020080891964628988,0.12281445597846977,0.09093856209150322,0.11382622068435219,0.14172010765090354
RF,2,0.15873015873015872,0.28368794326241137,0.974439590053489,0.2035623409669211,0.8860537476684276,0.20002074533845587,0.02149131522154274,0.1249553711059227,0.12350297387772252,0.011514433873667879,0.0009339484813532861,0.010126566705113426,0.01320553633217989,3.383314109939306e-06,0.07574240676662825,0.039749942329873146,0.003998154555939992,0.0044478277585544125,0.0116971933871588,0.004032141484044604
LDA,3,0.05211726384364821,0.05673758865248227,0.9772569515332162,0.054329371816638376,0.5958710918423458,0.0428800184981763,0.023106523391580296,0.026914612274197478,0.026449425777259797,0.011514433873667879,0.009625067281814758,-0.0008851980007689164,-0.008869665513264069,0.0033522491349481376,0.007786697424067723,0.0009051903114187132,-0.0026477508650518677,-0.0031166474432909874,0.002469357939254202,0.006091041906958905
QDA,3,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6147281548477517,0.04014740962564757,0.04732648692639191,0.021478008358294786,0.03307822663831045,0.011514433873667879,0.0433714725105729,0.002839215686274521,0.03655532487504807,0.002425528642829633,0.018785851595540203,0.005089427143406389,0.004386466743560247,0.01727028066128422,0.008511034217608616,0.028769396386005397
LR,3,0.0851063829787234,0.014184397163120567,0.9868931444203993,0.0243161094224924,0.603733987330777,0.030247301538519462,0.019870608497590408,0.026653269840139077,0.02521686775761818,0.011514433873667879,0.0,0.0,0.0,0.0,0.00894440599769315,0.008716493656285995,-0.005266897347174182,0.0,0.0,0.022184390618992644
CART,3,0.06994535519125683,0.22695035460992907,0.9563513127271243,0.10693400167084378,0.7168089852288098,0.107897593556124,0.03723206889668824,0.04896573548098216,0.11168224000710089,0.011514433873667879,0.05052964244521341,0.05441107266435985,0.14606797385620918,0.0,0.23080353710111493,0.28926981930026907,0.10663760092272198,0.11903637062668207,0.020534717416378266,0.11453825451749333
GBDT,3,0.1966019417475728,0.2872340425531915,0.978277734678045,0.2334293948126801,0.8886963672439973,0.22693424207139534,0.017844307284120522,0.13322633751900936,0.1314355982011363,0.011514433873667879,0.005665667051134249,0.05176916570549792,0.03197462514417535,0.0,0.11774332948865822,0.0559570934256056,0.014798923490965055,0.0212209150326798,0.027098961937716236,0.0137016532103037
NN,3,0.06980273141122914,0.16312056737588654,0.9653342044016169,0.09776833156216791,0.7631122473940732,0.09085260241703993,0.02796962148082533,0.05027292396727145,0.05191016401152803,0.011514433873667879,0.18826682045367157,0.030691887735486235,0.20519415609380998,0.004874740484428997,0.0224592079969242,0.03998000768935017,0.12478415993848513,0.10947004998077654,0.11112664359861575,0.12993417916186076
RF,3,0.1453104359313078,0.3900709219858156,0.9665591441754113,0.21174205967276227,0.8942969747198525,0.2239747941900166,0.028919488889762476,0.13135022151025233,0.1297098271639256,0.011514433873667879,0.0015460207612457478,0.011307804690503742,0.02139592464436759,9.227220300500604e-07,0.08172687427912351,0.06462898885044224,0.004785697808535216,0.0030482122260669263,0.009884967320261496,0.005599692425990055
LDA,4,0.049019607843137254,0.05319148936170213,0.9772161202074231,0.0510204081632653,0.620671082702084,0.039543252745719716,0.023320634400981068,0.026588588857478838,0.02614467468180398,0.011514433873667879,0.01885321030372933,-0.0009636293733179757,-0.004518415993848546,0.004785851595540169,0.010477662437524016,0.001620299884659726,0.002372164552095368,0.002155171088043062,-0.0002843521722414533,0.009622299115724741
QDA,4,0.03188405797101449,0.11702127659574468,0.9489200114327713,0.05011389521640091,0.6139830916876643,0.040106960650533464,0.047708655975801685,0.02156771705412564,0.038139558999961694,0.011514433873667879,0.044097039600153834,0.004309727028066157,0.03927673971549408,0.0021462514417532217,0.019193694732795086,0.00599246443675514,0.005788696655132708,0.018469819300269162,0.011722722029988475,0.032169011918492973
LR,4,0.07407407407407407,0.014184397163120567,0.9866073251398473,0.023809523809523808,0.6083449857022285,0.027565172635408135,0.01980472860464138,0.026842365445920655,0.025375834820876093,0.011514433873667879,0.0,0.0,-0.0003068050749710727,0.0,0.00983698577470209,0.0077113417916186535,-0.0031570934256055063,0.0,0.0,0.023016378316032336
CART,4,0.11024844720496894,0.25177304964539005,0.9679882405781716,0.15334773218142547,0.691751338594257,0.15208500181566656,0.032302994430834515,0.05731423494437696,0.13015806970458849,0.011514433873667879,0.02981622452902728,0.06096439830834299,0.06547051134179169,0.0,0.18378408304498267,0.25530103806228377,0.08426189926951175,0.13997739331026537,0.13022637447135718,0.1097908496732027
GBDT,4,0.17824074074074073,0.2730496453900709,0.9771344575558368,0.21568627450980393,0.8769108493441715,0.20941161037914177,0.018315268871680196,0.1245539666776205,0.12272356502373581,0.011514433873667879,0.004706036139946223,0.04375793925413303,0.03256070742022299,0.0,0.10046105344098424,0.05763291041906957,0.017054517493271804,0.028262360630526694,0.025222452902729797,0.01862775855440222
NN,4,0.08496732026143791,0.09219858156028368,0.9781144093748724,0.08843537414965986,0.7704820960729393,0.07744440950197036,0.022713291946346168,0.05195700418965164,0.05189419485815143,0.011514433873667879,0.15679123414071522,0.04162414455978469,0.1298642060745867,0.005819607843137309,0.03719938485198002,0.030512572087658674,0.057233371780084655,0.12639015763168013,0.13655332564398315,0.1649162629757786
RF,4,0.2188449848024316,0.2553191489361702,0.9809317708545996,0.23567921440261866,0.8915594370419067,0.22677143571126004,0.01851177378223383,0.1442063014129766,0.14205393765050198,0.011514433873667879,0.002426451364859794,0.025950173010380738,0.03724782775855455,4.613610150028258e-06,0.07510449826989629,0.06083860053825463,0.007157708573625654,0.014399231064975159,0.023975086505190358,0.006480584390619137
LDA,5,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708705,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,5,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6147576702761912,0.04014740962564757,0.0473488382522399,0.021460566878813307,0.0330643115400992,0.011514433873667879,0.04339423298731249,0.002859823144944218,0.036656824298346734,0.0024107650903497867,0.018774778931180246,0.0051186466743559315,0.004398769703959982,0.017256747404844196,0.008648519800076837,0.02890688196847362
LR,5,0.12,0.010638297872340425,0.9877097709362623,0.01954397394136808,0.5994016644065026,0.032505287921839605,0.020873969566912454,0.02616896096454993,0.025060285843012405,0.011514433873667879,0.0,0.0,0.0,0.0,0.0,0.014858439061899232,-0.0014334486735870788,0.0,0.0,0.03849688581314874
CART,5,0.0875,0.17375886524822695,0.9696214936098975,0.1163895486935867,0.7090675937001333,0.10895275905894482,0.032665108737488804,0.05277561354514496,0.11013484535121677,0.011514433873667879,0.03848827374086881,0.02119953863898496,0.13694102268358316,0.0,0.3157802383698577,0.10515509419454043,0.03583575547866193,0.10526812764321407,0.12024605920799694,0.15639846212994996
GBDT,5,0.17248908296943233,0.2801418439716312,0.9762361683883876,0.21351351351351355,0.874931045221152,0.20829544445017578,0.02723888434326843,0.1218089964375048,0.11992133008349155,0.011514433873667879,0.014581314878892804,0.0834937331795464,0.050552710495963084,0.0,0.1332785851595541,0.14656624375240296,0.017443291041906984,0.022733564013840857,0.017821607074202283,0.011149865436370665
NN,5,0.09259259259259259,0.1595744680851064,0.9723163611122453,0.11718749999999999,0.7574421358447961,0.10813460439454664,0.026568737558696872,0.05748650829175497,0.05618065789937128,0.011514433873667879,0.14953956170703586,0.03812595155709364,0.15391326412918124,0.004102422145328877,0.02701653210303745,0.04433464052287599,0.12125690119184944,0.10380038446751265,0.1326829680891966,0.1373833141099579
RF,5,0.1554160125588697,0.35106382978723405,0.9705606141031399,0.21545157780195864,0.8851292482808546,0.22041858297213895,0.025926140331062282,0.12211506089543073,0.12022300149417342,0.011514433873667879,0.0014758938869666282,0.02131211072664361,0.01660884275278749,1.230296040000134e-06,0.056643598615917015,0.05658700499807774,0.004186851211072762,0.006978546712802824,0.009237677816224577,0.006123183391003506
LDA,6,0.049019607843137254,0.05319148936170213,0.9772161202074231,0.0510204081632653,0.620671082702084,0.039543252745719716,0.023320634400981068,0.026588588857478838,0.02614467468180398,0.011514433873667879,0.01885321030372933,-0.0009636293733179757,-0.004518415993848546,0.004785851595540169,0.010477662437524016,0.001620299884659726,0.002372164552095368,0.002155171088043062,-0.0002843521722414533,0.009622299115724741
QDA,6,0.03188405797101449,0.11702127659574468,0.9489200114327713,0.05011389521640091,0.6145712763174355,0.040106960650533464,0.04742888926559158,0.021526374208666807,0.0347977517139596,0.011514433873667879,0.043861437908496725,0.003368858131487884,0.037516493656286065,0.002364321414840398,0.019106343713956187,0.0053234909650135,0.004961937716262988,0.01779131103421765,0.009555863129565533,0.029863129565551705
LR,6,0.07407407407407407,0.014184397163120567,0.9866073251398473,0.023809523809523808,0.6079240063407636,0.027565172635408135,0.01978837577416348,0.026845606014952065,0.025378826121971218,0.011514433873667879,0.0,0.0,-0.0007786236063051621,0.0,0.0098357554786622,0.0077866974240678125,-0.0026517493271817514,0.0,0.0,0.023257208765859395
CART,6,0.08324084350721421,0.26595744680851063,0.9578212404556776,0.12679628064243448,0.7416316802642707,0.13139264525580652,0.04031111549052542,0.04518250377958561,0.08074284405714133,0.011514433873667879,0.027188773548635047,0.13711772395232596,0.1818091503267973,0.0,0.289036831987697,0.15558108419838512,0.1250575932333717,0.09747389465590153,0.024246828143021794,0.11978838908112252
GBDT,6,0.19700214132762311,0.3262411347517731,0.976930300926871,0.24566088117489987,0.8842224727982003,0.24240660725588276,0.018592861601942526,0.13204713219196734,0.1301006540698088,0.011514433873667879,0.0027526336024605857,0.05219607843137255,0.019507420222991144,0.0,0.09456270665128796,0.05732072279892353,0.006524259900038465,0.02214317570165325,0.02153756247597083,0.006717723952325949
NN,6,0.08450704225352113,0.1702127659574468,0.969213180351966,0.11294117647058823,0.7355701780212447,0.1054238251786898,0.02542876800869165,0.05577303144559149,0.05746124633671786,0.011514433873667879,0.2216576701268743,0.05205198000768936,0.22826312956555173,0.00515709342560553,0.058975624759707836,0.03452441368704342,0.15042875816993467,0.14271833910034598,0.16080046136101506,0.20546543637062667
RF,6,0.1990632318501171,0.30141843971631205,0.977991915397493,0.23977433004231316,0.8862966823486604,0.23417355661729738,0.019296671066364887,0.15473331735419435,0.152333423974769,0.011514433873667879,0.0014053056516724282,0.012321261053440979,0.0182133025759323,8.881784197001253e-17,0.0870266820453672,0.042621145713187245,0.0026614379084967553,0.009378085351787769,0.010108266051518645,0.003924951941560928
LDA,7,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708705,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,7,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6146767408756312,0.04014740962564757,0.04731813664323045,0.02147670473261426,0.03307691352539615,0.011514433873667879,0.04338069973087275,0.0028253748558246363,0.03651626297577859,0.0024350634371396174,0.018781853133410253,0.005121414840445993,0.00437385620915034,0.017249980776624364,0.008462129950019225,0.028714955786236084
LR,7,0.06896551724137931,0.014184397163120567,0.9864439998366747,0.023529411764705885,0.6042799128979932,0.02623719245276633,0.020313912997410127,0.026886917118968033,0.025394052609287218,0.011514433873667879,0.0,0.0,-0.0019504805843906237,0.0,0.010472126105344115,0.007451134179161834,-0.0007893886966551245,0.0,0.0,0.02342360630526723
CART,7,0.09226190476190477,0.2198581560283688,0.9661099995916868,0.12997903563941302,0.7359012927904135,0.1271292081239723,0.030959788304844266,0.05918951419736784,0.09907152411152079,0.011514433873667879,0.037481122645136436,0.13119554017685509,0.06451918492887357,0.0,0.13458623606305267,0.2710874279123414,0.10408719723183384,0.12637262591311035,0.0731309496347559,0.04877846981930034
GBDT,7,0.183585313174946,0.30141843971631205,0.9765219876689396,0.22818791946308725,0.8888938203335082,0.2238889197010413,0.01898985766872397,0.12516640306529034,0.1230431534432235,0.011514433873667879,0.007029757785467106,0.05437416378316027,0.03635078815840054,0.0,0.12298977316416762,0.07087258746635905,0.014832910419069556,0.02567489427143401,0.020053671664744276,0.011580622837370224
NN,7,0.09973753280839895,0.2695035460992908,0.9635784573925116,0.14559386973180075,0.7736904890596633,0.14818819740915684,0.02863181870887048,0.06880978515439262,0.06660932939563684,0.011514433873667879,0.2299747789311803,0.06757554786620534,0.2182663590926567,0.00377547097270281,0.07501222606689735,0.033872202998846655,0.15193710111495584,0.14301391772395236,0.16003275663206465,0.1866173010380623
RF,7,0.20246913580246914,0.2907801418439716,0.9786452166101833,0.23871906841339155,0.8843945118587572,0.23209675371550273,0.019183004019103483,0.14677703341217047,0.1447798210262874,0.011514433873667879,0.002413225682429876,0.019436216839677157,0.017045751633987007,0.0,0.07401922337562487,0.05838539023452527,0.003620299884659839,0.01180668973471748,0.011765782391388013,0.008055824682814405
LDA,8,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708705,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,8,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6146264987319352,0.04014740962564757,0.047310100884509904,0.021436684565452897,0.03307728016017568,0.011514433873667879,0.043367781622452986,0.0028207612456747854,0.036452287581699404,0.0024347558631296895,0.01878031526336028,0.00511188004613623,0.004357247212610637,0.0172416762783546,0.008401230296040096,0.028661745482506773
LR,8,0.1111111111111111,0.010638297872340425,0.987628108284676,0.01941747572815534,0.6003823383191704,0.031013911025922096,0.020739643210843844,0.026200995001928226,0.02509128050474026,0.011514433873667879,0.0,0.0,0.0,0.0,0.0,0.01495132641291801,-0.0019492502883506901,0.0,0.0,0.03542483660130711
CART,8,0.05509554140127389,0.6134751773049646,0.8744028418602752,0.1011104617182934,0.7539371970274229,0.15665617395658957,0.08042354037122827,0.06559086793636525,0.1056281843328068,0.011514433873667879,0.07083152633602459,0.16048104575163397,0.12821499423298727,0.0003423298731256352,0.29663237216455207,0.1259318723567858,0.04782929642445213,0.1144887351018838,0.08515524798154546,0.09489257977700882
GBDT,8,0.17197452229299362,0.2872340425531915,0.9758686864562492,0.2151394422310757,0.8775637774943905,0.21061268178153356,0.01958649871134653,0.12523275250703542,0.12266856812584778,0.011514433873667879,0.008680815071126457,0.06264436755094194,0.05337362552864282,0.0,0.1329202614379085,0.12000138408304499,0.012685428681276423,0.028154248366013056,0.018361399461745486,0.011495578623606307
NN,8,0.09052631578947369,0.1524822695035461,0.9726021803927973,0.11360634081902246,0.7328765839092137,0.10415554897326558,0.025118116695553912,0.046692050717833666,0.04584801062995771,0.011514433873667879,0.23154678969627068,0.033972164552095396,0.20007858515955404,0.004547481737793091,0.03776316801230297,0.03257916186082279,0.11854317570165325,0.09767658592848902,0.1293390234525183,0.17079354094579008
RF,8,0.20871559633027523,0.32269503546099293,0.9781144093748724,0.2534818941504179,0.8918866701294198,0.24885339707072038,0.01916250686120472,0.16141890119757002,0.15866869780207954,0.011514433873667879,0.0016693579392542013,0.009412995001922386,0.015337485582468257,3.383314110116942e-06,0.07005674740484436,0.05802629757785471,0.0030299115724722104,0.00615624759707809,0.011752864282968156,0.005487889273356483
LDA,9,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708722,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,9,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6147485153666256,0.04014740962564757,0.04738589742763864,0.02156433231275208,0.03482837975368405,0.011514433873667879,0.043544329104190635,0.0030483660130718347,0.03697085736255279,0.0023981545559399464,0.01884336793540937,0.005250595924644386,0.004571626297577858,0.017388389081122592,0.008973010380622792,0.029178777393310186
LR,9,0.1,0.010638297872340425,0.9875056143072966,0.01923076923076923,0.6021528978291586,0.029046211563709276,0.020428744148751513,0.026195737731794205,0.02508401593631131,0.011514433873667879,0.0,0.0,0.0,0.0,0.00019761630142245412,0.014293733179546186,-0.003067435601691715,0.0,0.0,0.028627450980392054
CART,9,0.05537576411362819,0.5460992907801419,0.8875096974398758,0.10055501142670584,0.7428088551558547,0.14714513934489729,0.08223561530890278,0.06787466935207201,0.08857439130842071,0.011514433873667879,0.06046366782006922,0.06702529796232222,0.11361522491349481,0.0,0.2129945405613225,0.13394063821607077,0.08359738562091501,0.17374763552479816,0.14819423298731257,0.16301760861207232
GBDT,9,0.18639798488664988,0.2624113475177305,0.9783185660038382,0.21796759941089838,0.8805805765337257,0.2104182005839253,0.01903450574931744,0.12885681452177947,0.12708561689565917,0.011514433873667879,0.006973933102652863,0.053841291810842073,0.048636370626682114,0.0,0.12899653979238762,0.09076386005382556,0.01508788927335647,0.022175163398692875,0.023066205305651732,0.011230142252979691
NN,9,0.10037174721189591,0.09574468085106383,0.9797068310808051,0.09800362976406533,0.7424113123628778,0.08777237641859427,0.02091499935724905,0.048457358237451426,0.04697905691174166,0.011514433873667879,0.0702651287966168,0.033816839677047336,0.05278938869665521,0.002506420607458759,0.05272449058054603,0.0214246828143023,0.05299638600538261,0.06837308727412542,0.14396570549788548,0.09870926566705121
RF,9,0.10987124463519313,0.45390070921985815,0.9513698909803602,0.1769177608845888,0.8930319859357153,0.20603490615224793,0.03872166491689668,0.13465205196925448,0.1319604423653606,0.011514433873667879,0.0027212610534410155,0.019423760092272247,0.0221014994232988,1.5378700499724118e-06,0.08049319492502886,0.06828066128412154,0.005335178777393379,0.007510495963091191,0.012119953863898525,0.005843598615917012
LDA,10,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708722,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,10,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6143380824609802,0.04014740962564757,0.04746671087757261,0.021487868380143764,0.03476838645923186,0.011514433873667879,0.04401430219146474,0.0035521722414454393,0.03782714340638205,0.0023412533640906562,0.019174932718185222,0.005463129565551594,0.005140330642060631,0.01794232987312565,0.009839446366781912,0.030268512110726585
LR,10,0.06779661016949153,0.014184397163120567,0.9864031685108815,0.023460410557184747,0.605520000328112,0.02592453152409861,0.01971509892417628,0.026947895528546973,0.02545808921072276,0.011514433873667879,0.0,0.0,-0.001658592848904239,0.0,0.010191926182237587,0.007555094194540613,-0.0009404075355631924,0.0,0.0,0.023581699346405215
CART,10,0.09791921664626684,0.28368794326241137,0.9616593850802335,0.14558689717925388,0.7185613081589433,0.15045496647547243,0.031594059516764535,0.06118250316672039,0.10401921511625327,0.011514433873667879,0.057699961553248705,0.10565674740484425,0.08481660899653982,0.0007074202229910842,0.20655055747789303,0.24302437524029213,0.058219915417147196,0.08307835447904648,0.08358123798539019,0.1120493656286043
GBDT,10,0.17339667458432304,0.25886524822695034,0.9772569515332162,0.2076813655761024,0.8766301231972519,0.2006761446268235,0.024190455439845434,0.12465276081948716,0.12271191287341089,0.011514433873667879,0.011991234140715124,0.0673579392541331,0.05224098423683197,0.0,0.12261822376009232,0.12671095732410617,0.01592925797770093,0.024370319108035377,0.021043137254902013,0.010145021145713251
NN,10,0.08735332464146023,0.2375886524822695,0.9626393368992692,0.1277407054337464,0.7276883135601935,0.12781718116419458,0.030632982585953684,0.04904472034255588,0.048229415973565434,0.011514433873667879,0.26750034602076117,0.05375717031910798,0.23804090734332944,0.004465974625144109,0.05534655901576302,0.03609596309111869,0.17821068819684732,0.1810368319876969,0.1347692425990003,0.18196801230296036
RF,10,0.20689655172413793,0.3191489361702128,0.9780735780490792,0.2510460251046025,0.891750811271466,0.24626986522042882,0.019139191758502053,0.1519498621405867,0.14984461604148716,0.011514433873667879,0.001338715878508312,0.009874356016916575,0.018786159169550197,3.3833141099171017e-06,0.08201676278354482,0.05367550941945409,0.0024625913110342566,0.008339715494040756,0.011456670511341827,0.004266359092656669
