Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.009044683436079738,0.5317460317460317,0.9842312681046693,0.017786823591876465,0.7580494139040062,0.06783819725783313,0.015768731895330682,0.004935203862237627,0.27045822225940735,0.00026850671906099364,0.03677800974251912,0.29046871489706794,0.06354904684409232,0.07615802004394548,0.04549812601712888,0.003668513252127448,0.06510337042942702,0.024970479290297498,0.019545518057633226,0.0,0.0,0.0,0.01783872788344045,0.0,0.015220083397717276,0.0,0.0
GBDT,2,0.06374722838137473,0.6084656084656085,0.9974953579592353,0.11540391369794281,0.8494564477852549,0.19639529936667918,0.0022615882189203117,0.24486737588920215,0.24206554668581087,0.00026850671906099364,0.0006787708425799232,0.10876497953413447,0.005490852004668501,0.0005202768234346289,0.00023260401426856704,0.0,0.0004924684518819555,1.8493252017814932e-05,7.589082679906322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,2,0.041545563344161394,0.6428571428571429,0.9959219654123567,0.07804721374658745,0.838568928873233,0.16272939780999224,0.003962696980720743,0.10658699722895747,0.32104283283599955,0.00026850671906099364,0.020124630819894906,0.0635333618266402,0.0001258911007732566,0.03375278768650791,0.0031661817325027374,0.004309201694255971,0.03670321481213605,0.024453695636688467,0.024201639461038194,8.315114055423845e-05,0.0034644025446715966,0.030905032356341722,0.033641691187349096,0.0022378204812082193,0.02141176116033523,0.0015893237771167357,0.0
RF,2,0.09656029838375466,0.6164021164021164,0.9983484705772042,0.16696524543174487,0.8937899150207876,0.24353021942043573,0.0028102382038179097,0.38823967265849113,0.39791089412415037,0.00026850671906099364,2.917824207255837e-05,0.04418592704617559,0.0006691132554150769,2.0890525427552654e-05,1.4863095140271732e-05,6.712365547212329e-06,0.00020363125277398365,2.054805779749813e-06,0.000483906761132924,0.0,0.0,0.0,0.0,0.0,3.4931698255968867e-06,0.0,0.0
LDA,3,0.051336146272855133,0.3862433862433862,0.9979187177596595,0.09062693978895096,0.8329889960723025,0.14023683994787622,0.0021057357684798723,0.043106245981459936,0.09447315464398745,0.00026850671906099364,-0.0004582774798927769,0.03086537924486148,0.0002470816577301527,0.004379328641644253,0.021145554066130435,-0.001063170241286926,-0.0005476429848078723,0.00797636003127784,0.03897962745755137,5.920464700619466e-05,9.858132260947006e-05,0.08239618241733686,5.759886058980257e-05,0.028161653820375342,0.02765981065683647,-0.00019388125558539304,0.0
QDA,3,0.011643637066383225,0.6375661375661376,0.9853713561578251,0.022869614727652303,0.8106326145080722,0.08481043687138674,0.014619075405087244,0.007681394858840376,0.3241656295990126,0.00026850671906099364,1.554312234475219e-16,0.04016951519213592,0.0027044235924933878,-0.020951882260947262,-0.004406417560321651,0.0037273793565684166,-0.007343051831992775,-0.0007294459338694325,-0.009925296023234975,0.00258615393208228,8.41990616622823e-05,0.04901509439231462,-0.003973413762287703,0.002137511170688211,0.012960371983914264,0.006966180741733763,0.0
LR,3,0.09821798590965602,0.626984126984127,0.998354153259089,0.16983160157649588,0.8935413643735609,0.247722653686474,0.0020400428658820507,0.2135973064614827,0.33020504373394766,0.00026850671906099364,0.0009962857462020081,0.07067973637176055,3.1417560321633785e-05,0.0019164711796247013,-0.0005377289991063572,-0.0002114052725648019,0.0004204367739053083,0.0022645777479892936,0.008022369302949039,5.417783735477411e-05,0.0007964700625558762,0.027164041554959818,-0.006287002904378891,0.0034478328865058085,0.00318029490616627,0.000633098748882932,0.0
CART,3,0.005214011470825236,0.582010582010582,0.9700721558532334,0.010335431739171286,0.7760934814944739,0.05305865359039087,0.029927844146766625,0.003146842817971399,0.2936684132243169,0.00026850671906099364,0.02792776753798032,0.3064455568588025,0.03569020889186776,0.02595593163538872,0.04248275525022345,0.0037747151474530893,0.0661893990169794,0.05562381311438782,0.008235869079535307,0.0,0.0,0.0,0.023386813002680973,0.0,0.01937004300714922,0.0,0.0
GBDT,3,0.05981356809943035,0.6111111111111112,0.9973163534798613,0.1089622641509434,0.8262141051278956,0.19061664318013077,0.0024161403649323268,0.2696741452643135,0.2679727426650098,0.00026850671906099364,0.0005850647899910521,0.10062430183199286,0.00834352658623767,0.0001885053619303134,0.0002799653708668526,2.2204460492503132e-17,0.0005472240840035614,8.796916890108087e-06,1.7035299374401624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,3,0.041644976574700676,0.6349206349206349,0.9959787922312056,0.07816316560820713,0.8676354241535056,0.16191269812990342,0.003991474673548678,0.11743426422336693,0.32639809807522446,0.00026850671906099364,0.02085707104557637,0.07121034405719393,-0.00012594950848971999,0.030316409740840024,0.004205624441465594,0.0035809037086684593,0.04083794124218052,0.018757400580875782,0.023068867292225216,7.86137176050472e-05,0.005674011394101952,0.03472247821715817,0.027498743297587103,0.0017856344950848645,0.03169277815013403,0.0010465538427167464,0.0
RF,3,0.09944037882049074,0.6111111111111112,0.9984095594074668,0.17104776008885597,0.8807110521066247,0.24608443346755418,0.0030334592047370833,0.3936809476381199,0.4300721401551498,0.00026850671906099364,1.899016979449719e-05,0.048830079870420005,0.0004377513404825395,2.5762399463813422e-05,5.515527256472197e-06,2.792672028628651e-06,4.79641420911614e-05,1.2567024128662397e-06,0.00021196380697048324,0.0,0.0,2.792672028739673e-07,0.0,0.0,5.236260053642639e-06,0.0,0.0
LDA,4,0.04854689564068692,0.3888888888888889,0.9977894367467782,0.08631826189078097,0.8003523180847383,0.13680774414673072,0.0023146319972127375,0.03559776741853937,0.07061647009192679,0.00026850671906099364,0.004828228710107396,0.040145413796075904,0.00017996034772005398,0.02155061633435227,0.033939102585355284,0.0008473519836086352,0.0014900106756138732,0.009533919939527059,0.04800306343701721,0.0009167766276996448,0.0023467784180199345,0.07614583816830342,-2.6258031575832062e-05,0.015245373348097991,0.01655064948843261,0.00027803011716664994,0.0
QDA,4,0.19037199124726478,0.4603174603174603,0.9993294435375831,0.26934984520123845,0.7298958355325804,0.29574445899087287,0.000670556462416873,0.08777645991458337,0.3254171799763949,0.00026850671906099364,0.0,-0.0003479852265417582,-0.010084343980213606,-0.01629290966839283,0.029604604438668303,0.00040938658320688326,-0.00663704902162301,-0.0022981745363401364,0.001371120143756155,0.017420546246626634,0.01471610161062531,0.34149074006537994,-0.000805179993501759,0.015897248874419033,0.007815742883476728,0.007924488266771012,0.0
LR,4,0.0872308834446919,0.6216931216931217,0.99815170771694,0.15299479166666666,0.8654349241401823,0.23241200121690545,0.002210821917564797,0.21077794544267214,0.3269922924050948,0.00026850671906099364,0.00948989132092477,0.0660323185974497,4.641571238028774e-06,0.005545351466404891,-0.0003085981791779435,0.00021125779949733304,-0.0021032948524975837,0.006747518417091513,0.014004150890850008,3.938704736381471e-05,0.004041615001558196,0.03700777794723191,0.002086983045003321,0.002730835283898325,-0.00014786719801609393,0.0006162680441081037,0.0
CART,4,0.00713824521127771,0.5264550264550265,0.9802114810063461,0.01408550396375991,0.7533941884204921,0.05959731309080658,0.019788518993653866,0.0038851150787200593,0.26686021083673933,0.00026850671906099364,0.009070359589154675,0.3700511235917805,0.039738812155611966,0.03536486065340052,0.031741915377525486,0.0029245214208513557,0.06757000484049577,0.05182108732121662,0.008799689677808687,0.0,0.00013095861707701495,0.0,0.00948074079476966,0.0,0.01793980545185696,0.0,0.0
GBDT,4,0.08041958041958042,0.6084656084656085,0.9980266887154724,0.14206300185299567,0.8576023513102883,0.22072238009700046,0.0017698425682335071,0.2749088404414164,0.2723010531177285,0.00026850671906099364,0.0001537023161440665,0.07974842683889108,0.005022312696023446,4.920065512459271e-05,3.050175385066467e-06,2.2204460492503132e-17,0.0017555748585978525,7.956979265433262e-06,7.678484991149314e-05,0.0,0.0,0.0,0.0,0.0,7.956979265255626e-07,0.0,0.0
NN,4,0.03880157170923379,0.626984126984127,0.9957294645635061,0.0730804810360777,0.8390774352380723,0.15525288351009323,0.00430306988848173,0.11008952692375087,0.3066622041063888,0.00026850671906099364,0.024446360013526913,0.05451246924959059,3.514332508915974e-05,0.03581661815119597,0.001112518317629485,0.0019112664195582996,0.0389723561278688,0.02345014620949406,0.02687668671383394,0.00010887799961547539,0.0039133750190636805,0.03958186073960137,0.013279402696089893,0.0011180882031151863,0.01273249298791206,0.0012525611527010928,0.0
RF,4,0.12734288864388094,0.6111111111111112,0.9987711200423928,0.21076642335766424,0.8850307326186388,0.27859225963368855,0.0029806730568424458,0.36938838063773116,0.39441501566320813,0.00026850671906099364,1.2664858664179767e-05,0.05270033353004753,0.0002568115057920206,8.553752710316332e-06,2.5197101007234936e-06,1.3261632108907405e-06,4.9532195927315394e-05,1.1736544416551808e-05,0.0002682165094057831,0.0,0.0,4.641571238250819e-07,0.0,0.0,3.514332508891549e-06,0.0,0.0
LDA,5,0.04938271604938271,0.4021164021164021,0.9977610233373538,0.08796296296296295,0.8132433333336341,0.1403231002064165,0.0023274196905380047,0.039392530241544085,0.08717679979545924,0.00026850671906099364,0.008033838917997494,0.0400122377693221,3.6470173476454984e-05,0.008695569954520343,0.01623517048455352,-0.0006157380955275737,0.0014904144227379402,0.0056237007500699486,0.04522551399306527,0.0002198341012330518,0.004386551420918439,0.0703730493522492,-7.888363448238511e-05,0.011008521863869003,0.01432805056116786,0.0007805967871127751,0.0
QDA,5,0.19205298013245034,0.4603174603174603,0.999335126219468,0.27102803738317754,0.729898677636647,0.29705013202550695,0.0006648737805319843,0.08855024844903386,0.3262576744189877,0.00026850671906099364,0.0,0.0007029288250795628,0.0008956804456385469,0.013214967359194696,0.04342625123086834,0.008332354041638124,0.024876778089800333,0.02965072379786877,-0.0005875074797624613,0.014651014208509427,0.015469161766831285,0.2121045181141948,0.002125940964244366,0.013364562607806451,0.01000322828572624,0.0032993350271702804,0.0
LR,5,0.08604906627608934,0.6216931216931217,0.9981254253132223,0.15117401093599228,0.8715776085838641,0.23082550636073634,0.002244960711772337,0.21198327618553894,0.3274754578805781,0.00026850671906099364,0.012059335621499034,0.06550732037426502,-3.917166780831316e-06,0.006660534274533969,-0.00011359783664337542,-0.0015274248950806646,-0.0007331855615933192,0.0022987015267495357,0.016530713964429445,5.254406474941575e-05,0.0038786704865796605,0.03340721920330234,0.0030507975486640192,0.0011635336086155857,-0.0015710540285358344,0.0003526800849889877,0.0
CART,5,0.00985956336219396,0.6296296296296297,0.9829228306006736,0.019415099726720234,0.8063236736531902,0.0773204147114986,0.017077169399326318,0.006307320161033602,0.31979431996240465,0.00026850671906099364,0.017644134853194004,0.11485720576336797,0.03009417409239923,0.05282191344142011,0.009677765756127976,0.006602519683762953,0.05397430338591793,0.02415581679005736,0.017423760453094593,0.0,0.0,0.03787954306924875,0.0005488761108207507,0.0,0.003954379865222446,0.0,0.0
GBDT,5,0.09943795936013834,0.6084656084656085,0.9984152420893516,0.17094017094017092,0.8472197109450841,0.24554732850339617,0.0014999207620820323,0.3497276178187203,0.3486497501231231,0.00026850671906099364,3.51194263105814e-05,0.07403188573759563,0.001826750467020677,3.552465046028352e-05,4.322390930422415e-06,-1.1102230246251565e-16,0.0005524555908099638,1.86403108878741e-05,2.0801506353129717e-05,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0
NN,5,0.036765851378719426,0.6243386243386243,0.9955071296347598,0.06944240105929086,0.8599140881188801,0.15076472777225314,0.00443358883897541,0.09900345800421234,0.2998752213882508,0.00026850671906099364,0.02742084283921653,0.06290659178124373,3.45791274442897e-05,0.03209172653853472,0.001505407716278251,0.0023178821365037903,0.03191693985528095,0.021644507659411772,0.023831772544983233,5.402988662472907e-07,0.005442295405703623,0.05301581319706994,0.027660870610578203,0.0008136900926747126,0.01691284033763274,0.00074196541817102,0.0
RF,5,0.12239583333333333,0.6216931216931217,0.998701507189303,0.2045256744995648,0.8669691077047367,0.2754686846018285,0.0027884979677308907,0.37327107264695963,0.3913266808875717,0.00026850671906099364,7.766796203267923e-06,0.0520376696369597,0.00020247700015263437,8.104482994730766e-06,6.75373582836869e-08,5.132839230004293e-06,4.9302271551310286e-06,3.24179319790785e-05,0.0004017122071073409,0.0,0.0,0.0,0.0,2.2204460492503132e-17,1.01981411017249e-05,0.0,0.0
LDA,6,0.04546796575140242,0.4074074074074074,0.9975443710904924,0.08180610889774236,0.8077273873478669,0.13548035125047994,0.0025284754004464387,0.03701457539163664,0.08494572905560464,0.00026850671906099364,0.009920380807553619,0.03747978080148251,0.0009551990262983256,0.0038800623886046546,0.02687501897243827,0.0001902303145594031,0.0013928299361225306,0.008840288930359175,0.035064607476513895,0.0008037086238224189,0.0031513762064663497,0.0746114806018563,-2.840445046425888e-05,0.015073439598261306,0.02324597097686736,0.001038388650940325,0.0
QDA,6,0.19037199124726478,0.4603174603174603,0.9993294435375831,0.26934984520123845,0.7298958355325804,0.29574445899087287,0.000670556462416873,0.08777645991458337,0.3254171799763949,0.00026850671906099364,0.0,8.962218467112315e-06,0.0011301068383172907,0.017831200951729787,0.024962669469046395,-0.000932648928219848,0.0011043765982020615,0.0344289404489494,0.007065697397921134,0.01232955522822583,0.01736596062695055,0.29592898453728217,0.005383835916235124,0.016621446010584063,0.007178736992134937,0.012127182553162608,0.0
LR,6,0.08389619623178102,0.6243386243386243,0.9980685984943735,0.14791601378878094,0.8720291065140605,0.22839243222218797,0.0023602811062518308,0.20538157007228205,0.32097333116386145,0.00026850671906099364,0.00792563671502886,0.06048528967480156,0.00023836610084226884,0.01245011152179909,2.1682786613874684e-05,-0.0008183083668092062,-0.00013833617859677628,0.004320222956867159,0.013725203926608143,2.457382482907722e-05,0.0029618686514607307,0.029728835070606398,0.0031451604743037544,0.003704865472764185,-0.001600045100196157,0.00028563457566062046,0.0
CART,6,0.007624527962596655,0.5608465608465608,0.9802818041946716,0.015044530390661037,0.7706205082349741,0.06373068777874848,0.019718195805328367,0.004394105935012211,0.28429450222913444,0.00026850671906099364,0.008584721152136533,0.3465155761911439,0.023243369042473615,0.06521459453911785,0.01705343939588866,0.004342339399213291,0.04861295214030785,0.02791008292943118,0.0134841636154168,0.0,0.0,0.008913649025069682,0.0,0.0,0.005610710140171981,0.0,0.0
GBDT,6,0.08483954260420509,0.6084656084656085,0.9981325286655784,0.14891550663645192,0.8193685149651363,0.22673438644211127,0.0016914313076627,0.27792626757117367,0.275838257654547,0.00026850671906099364,0.00017375139673283523,0.07896119214851845,0.0008362328037433197,1.691257355889153e-05,2.0092715595554367e-05,2.2204460492503132e-17,0.0004353903552074101,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0
NN,6,0.023525878466312943,0.6216931216931217,0.992969812173157,0.04533616282434648,0.8409035933037503,0.11999974513198076,0.006498483412320278,0.09003311605546117,0.2929072202429301,0.00026850671906099364,0.02374973438586392,0.0610340087280443,-1.618981400510755e-05,0.03774207024355549,0.0006621923031889576,0.0014096702337259791,0.0338630197183261,0.022968575860120022,0.018449449474047853,8.384010824036281e-06,0.003863005263135011,0.04567182668804106,0.024729940892723668,0.0009786164358413397,0.013272900997841819,0.0006734673522281298,0.0
RF,6,0.1411764705882353,0.6031746031746031,0.9989082147428657,0.2288008028098344,0.8529739594620922,0.29146302537094615,0.0026983815721991836,0.3953147034709691,0.40468255396126857,0.00026850671906099364,5.059316876332432e-07,0.04674404048609917,5.7676212393054094e-05,4.336557323014745e-07,4.3365573227927e-07,5.782076430316252e-07,1.40215353437112e-05,9.106770377842465e-06,0.00011332869803541979,0.0,0.0,1.30096719683781e-06,0.0,0.0,1.0841393307092773e-06,0.0,0.0
LDA,7,0.04700720777185835,0.3968253968253968,0.9976779141147873,0.08405715886803027,0.7993995919821266,0.1359706632134395,0.0023279820432279084,0.03777558827314773,0.10001781175021952,0.00026850671906099364,0.0039684407347286175,0.02853949150425985,0.00035747103251972947,0.005619242923418266,0.02359508921567688,-0.0009425837167382322,0.0005462118956370387,0.0008184373729320571,0.029058648941994634,6.659558868258309e-05,0.001669292069682049,0.07845040389584197,0.0002141944655223993,0.03209154972417259,0.028210995956239014,0.000991329766627258,0.0
QDA,7,0.19058050383351588,0.4603174603174603,0.9993301538728188,0.2695584817970565,0.7298961907955888,0.2959067297832922,0.0006698461271812619,0.0878724418987307,0.3255214362695204,0.00026850671906099364,0.0,0.0011534964284913407,0.006334505159557224,0.02901534580079592,0.01820396820060639,0.00035346889377680936,0.029559636669836364,0.0004993868723445871,-0.008524555522471245,0.01551397066592386,0.010997477051736416,0.270800875988128,0.014482939682966567,0.032170151729084016,0.024618436092247675,0.0027324202053576885,0.0
LR,7,0.08854559155990957,0.6216931216931217,0.9981801211263643,0.1550131926121372,0.8720968348690019,0.23416426227578566,0.0021463579874774867,0.19888524414973033,0.3139158787336232,0.00026850671906099364,0.0068785559002731535,0.05221846554798888,6.723593088153735e-06,0.007079783436268361,-0.0004210249957576462,-0.0011202786769249017,-0.0010581654836344212,-0.0006326580924845393,0.009852945414029302,-2.241197696006836e-06,0.0012678775537648067,0.030588026241223386,0.0030449872411817845,0.008945260347129547,-0.0005751873801358443,0.00024557123326713893,0.0
CART,7,0.007381258023106547,0.5476190476190477,0.9801049307210045,0.014566181127295758,0.7639200674471897,0.06189269522815538,0.01989506927899553,0.004163584814133559,0.27756088648372185,0.00026850671906099364,0.009506440241665092,0.3791832755424499,0.019231237173145344,0.057478396455065583,0.008186454841467294,0.003629139412101812,0.03736404734690217,0.04187637873679693,0.020246099515581206,0.0,0.0,0.0,0.0017342868028673575,0.0,0.011690327310914971,0.0,0.0
GBDT,7,0.08282097649186257,0.6058201058201058,0.9980927498923842,0.1457206490614063,0.8264403071003219,0.22352029674536694,0.0016124560431385459,0.2843662021893333,0.2822192856829609,0.00026850671906099364,0.00027294586226880304,0.08300195624541754,0.0018224138979870742,3.169693884406133e-05,4.322309842352823e-06,0.0,0.0002875136472931139,5.9231653395608316e-06,4.0021387429423075e-06,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,7,0.039748598607100394,0.6190476190476191,0.9958821866391625,0.07470071827613727,0.8331102817355204,0.15615199750220082,0.003907283770984612,0.09243832586292815,0.29449419134910715,0.00026850671906099364,0.026150294717496924,0.04898305654541777,2.9615826697715343e-05,0.016220027982953966,0.0005241200897758702,0.0008638216262769838,0.01658774449065572,0.015768906903849335,0.019126701309179574,-1.4407699475915693e-06,0.002480205421777226,0.040885369141269015,0.02388732538668652,0.001594051861314516,0.023315499803094664,0.001984580559851046,0.0
RF,7,0.1662938105891126,0.58994708994709,0.9990957432450671,0.2594531704479348,0.8561181508073952,0.31290177758898835,0.0025584380012303016,0.3982986135035083,0.40996423611776717,0.00026850671906099364,8.00427748526289e-08,0.036973838819465164,1.592851219687219e-05,6.243336439015756e-06,6.403421988432356e-07,1.6008554972746226e-07,1.4167571150047742e-05,1.4567785024288682e-05,0.00011614206632026836,0.0,0.0,7.92423471100978e-06,0.0,-8.881784197001253e-17,9.605132982981602e-07,6.661338147750939e-17,0.0
LDA,8,0.047062442325438325,0.40476190476190477,0.9976395560120643,0.08432074951777349,0.8034623158354158,0.13740815529002554,0.0023276986684058454,0.04107015404921459,0.10044113944023929,0.00026850671906099364,0.004520601367322796,0.033283007154965925,0.0009522710450707405,0.0031773938096413047,0.013682698353323187,0.00012033713498937892,0.0007333243133541111,0.006541660365945901,0.02231243085787964,0.00024178850270997198,0.0021619298510907824,0.07901716714286855,0.0004016808996633703,0.003109346024974746,0.03452259106862883,0.0012249397120504435,0.0
QDA,8,0.19058050383351588,0.4603174603174603,0.9993301538728188,0.2695584817970565,0.7298961907955888,0.2959067297832922,0.0006698461271812619,0.0878724418987307,0.3255214362695204,0.00026850671906099364,0.0,0.0041513128049216474,0.0013307122334794252,0.038280102191059,0.013734032647018935,0.0013136803902996873,0.002806911426456571,0.025612708620181834,-0.011480735711954982,0.011161110094152594,0.011686470826999385,0.23018345046041677,0.011040454606954265,0.003185591379022057,0.009658965196144686,0.0051818984933980515,0.0
LR,8,0.07074051776038531,0.6216931216931217,0.9977056171889762,0.12702702702702703,0.8611567229340114,0.20919047577237937,0.0027096070532474643,0.20222336243929886,0.31568352336371097,0.00026850671906099364,0.006003485956688204,0.06651587383701958,-6.685396388288467e-05,0.0038904231696737625,2.721911386664999e-05,-0.0004151312804921758,-0.001095290774948876,0.0010602720319625725,0.01178141937332371,-2.5468176716891834e-06,0.0025745143139112026,0.026899806601033104,0.008860219503848122,0.000952191457018503,0.0033840839813127133,0.0012487365396707472,0.0
CART,8,0.00718249075215783,0.6164021164021164,0.9770192344575098,0.0141995246511061,0.7967591024924079,0.06481022737014344,0.022980765542490122,0.004530301109832323,0.3118438028817189,0.00026850671906099364,0.010267017915270626,0.3579129625060686,0.03397868631960974,0.023918438164062805,0.01212356840991038,0.004899918024306271,0.04076746758776573,0.01425493644894027,0.005563841556105653,0.0,0.0,0.0,0.00123616162741651,0.00010282776349619382,0.0031675248911633425,0.013797782676864467,0.0
GBDT,8,0.07560250907890392,0.6058201058201058,0.9979052213901829,0.13442911652480188,0.8373240374801044,0.21351127301179393,0.0018947574684429775,0.286913651226975,0.28401841780428877,0.00026850671906099364,0.0008573224987464823,0.10858532237140565,0.003170947177409733,1.7509371493362736e-06,5.41198755241723e-06,0.0,0.0013039706479263558,1.5917610448390462e-06,3.1835220897225015e-07,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,8,0.038543546006232575,0.6216931216931217,0.9957344369101554,0.07258687258687259,0.8300720536914662,0.15407374697833315,0.003968409950148432,0.12004451398253256,0.31078070872147784,0.00026850671906099364,0.022560506816716685,0.06444101331508115,-2.8651698807724556e-06,0.009088000509363491,0.00020517799867882935,0.002214776317779177,0.020703080853502233,0.01303604542886021,0.018654006860490034,3.342698194130911e-06,0.0028828384282951315,0.03510668778402988,0.010937945195667265,9.073037955538154e-05,0.011784921247622338,0.0005617324727212214,0.0
