Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.10521776627856835,0.746177370030581,0.9901776265631934,0.18442932728647016,0.8683593510650546,0.2779111493175776,0.009822373436806591,0.07888889971595782,0.4258864599514363,0.0014883763270786632,0.007771010962241154,0.40901339829476246,0.05132764920828261,0.061741778319123045,0.027527405602923237,0.017527405602923273,0.04896467722289886,0.04113276492082825,0.015054811205846553,0.004263093788063288,0.0005481120584653221,0.0,0.00041412911084048876,0.0013154689403166663,0.0012789281364190552,0.004141291108404377,0.0
GBDT,2,0.2541222114451988,0.8012232415902141,0.996203957624515,0.38586156111929304,0.9631078478352544,0.4499785544493846,0.003187850067735345,0.4008111416115381,0.3997454868594762,0.0014883763270786632,3.192684124553313e-05,0.13959929737211832,0.004772350643358525,0.0007723565777155939,1.275886778397961e-05,0.00028306883409168204,0.002107957824523976,7.00254138843226e-05,0.0020167022480827913,0.0,0.0,2.0770249882229307e-07,0.0,2.3737428433978636e-07,2.4924299857564947e-06,1.1102230246251565e-16,0.0
NN,2,0.2185089974293059,0.7798165137614679,0.9955212161900752,0.34136546184738953,0.8918411223011788,0.4113793548304295,0.003969866709155315,0.45315587844150274,0.4639633713248334,0.0014883763270786632,0.0038502108922157108,0.14424448957852706,0.003239298499646104,0.049943697786929794,0.05644101768290053,0.016473656646999225,0.035607418539821745,0.0192071995620444,0.007380619279836043,0.004679863687817143,0.0068799375705631775,0.021496273965530242,0.0041963619423743825,0.0027443434449833104,0.013478586614167388,0.002900832441943324,0.0006727483936436185
RF,2,0.26056688214818496,0.8012232415902141,0.9963200236683697,0.39324577861163224,0.9641749442121209,0.4556885003835445,0.0034942674753359647,0.4275890529096964,0.44902371606474,0.0014883763270786632,3.38109996276037e-05,0.0565330002180876,0.00035463718082433536,0.00020246542866084739,9.236826839911227e-05,0.0005815966684519003,0.0003302914807852719,8.87038028844378e-05,0.002688530816374701,2.0562547382119155e-05,2.9671785539697736e-08,4.0724525659374676e-05,1.3797380277846827e-06,1.3055585639909495e-06,7.417946386079066e-06,2.2204460492503132e-17,0.0
LDA,3,0.07225836431226766,0.47553516819571867,0.9901321104675641,0.1254538120209762,0.9040617588667057,0.18258171122016625,0.0075878459379777035,0.10976149027239235,0.12190406435831684,0.0014883763270786632,1.1364293863391772e-05,0.021820215684209065,0.002456705155917738,0.027828930287623364,-0.00040795737944723245,0.08105871898000261,0.023941867037761754,0.001215653053746002,-0.004989340411043352,2.302530558226934e-05,0.00021277637413739115,0.022062515484963054,-4.097673583653982e-05,-0.006763594499444458,0.0023615180678919325,0.007367445007054418,2.118565487856383e-05
QDA,3,0.0014563006757143545,0.9724770642201835,0.007510155778837292,0.00290824620407566,0.895745824275703,-0.010617351382041267,0.9919269622300868,0.07265754873992161,0.3939387808038502,0.0014883763270786632,6.005569394154087e-05,0.030513247710450875,0.0014435620385109926,0.008893880342590532,0.0023430918890691376,0.01946329674307652,0.003997056558874057,0.003313062558509161,0.016945200662867775,-0.003936318413864948,0.0024494652402451632,0.03717334702191712,-0.0050527490167511235,0.004692088463461541,0.0052774831204631,0.004276149373702865,0.002265025421302291
LR,3,0.2746268656716418,0.7033639143730887,0.9967933910629146,0.395019321597252,0.9267776379847,0.438282583876791,0.0049077080419892795,0.3535861731269505,0.3887164310691332,0.0014883763270786632,-4.970024078663204e-05,0.064125891451707,0.00023132124010256662,0.012256109049746255,-0.0008559716693791186,0.02311452864143284,0.003577764557348817,0.0038874193112881537,-0.0023978363333980956,0.0003186156331735912,0.0006625709712021255,0.017033266522362856,0.00045501683132036507,-0.001161383357985568,0.00018280787073776672,0.004783329204009812,0.0005399078097623633
CART,3,0.1119797654633249,0.7446483180428135,0.9908307825354741,0.19468319008594842,0.8679230294513318,0.28656135160414836,0.009169217464525894,0.08376560340559842,0.42850407145232167,0.0014883763270786632,0.007003654080389743,0.4091352009744214,0.05131546894031667,0.06325213154689399,0.02872107186358095,0.01668696711327653,0.040207064555420224,0.04057247259439709,0.015663824604141306,0.004263093788063288,0.0005481120584653221,0.0,0.0005968331303288554,0.0013154689403166663,0.00030450669914741104,0.004141291108404377,0.0
GBDT,3,0.2541222114451988,0.8012232415902141,0.996203957624515,0.38586156111929304,0.9631078478352544,0.4499785544493846,0.003187850067735345,0.4008111416115381,0.3997454868594762,0.0014883763270786632,3.192684124553313e-05,0.13959929737211832,0.004772350643358525,0.0007723565777155939,1.275886778397961e-05,0.00028306883409168204,0.002107957824523976,7.00254138843226e-05,0.0020167022480827913,0.0,0.0,2.0770249882229307e-07,0.0,2.3737428433978636e-07,2.4924299857564947e-06,1.1102230246251565e-16,0.0
NN,3,0.21033360455655004,0.790519877675841,0.9952708776641139,0.33226221079691515,0.8950908391423062,0.406319977489471,0.004206108383680798,0.45162234498715803,0.46233368990930085,0.0014883763270786632,0.0042496524692117845,0.15211697804732952,0.003461362142658975,0.04364897684265503,0.0641488870855037,0.012326104791844993,0.03980544210218666,0.01932030840853898,0.006493759281705392,0.004345670367232856,0.0066067494410577245,0.018060978486471903,0.004377745567406155,0.0036723582096637617,0.012879928669027652,0.00297643615151002,0.000644322823092347
RF,3,0.2514312977099237,0.8058103975535168,0.9961402350906339,0.38327272727272726,0.9621634883123924,0.44885837590746247,0.003512186024282838,0.4287768661357705,0.45521809452931467,0.0014883763270786632,3.235708213595867e-05,0.06274342361963148,0.0003991151873550702,0.00018464752144156104,9.797623586698112e-05,0.0004949698905556188,0.0003566251904557172,8.233920488516233e-05,0.0010409159086761433,1.1809370646576057e-05,0.0,8.39711530897791e-06,3.4567630159187956e-06,6.809674782415342e-06,1.6423333298698494e-05,0.0,0.0
LDA,4,0.07225836431226766,0.47553516819571867,0.9901321104675641,0.1254538120209762,0.9040617588667057,0.18258171122016625,0.0075878459379777035,0.10976149027239235,0.12190406435831684,0.0014883763270786632,1.1364293863391772e-05,0.021820215684209065,0.002456705155917738,0.027828930287623364,-0.00040795737944723245,0.08105871898000261,0.023941867037761754,0.001215653053746002,-0.004989340411043352,2.302530558226934e-05,0.00021277637413739115,0.022062515484963054,-4.097673583653982e-05,-0.006763594499444458,0.0023615180678919325,0.007367445007054418,2.118565487856383e-05
QDA,4,0.0014563006757143545,0.9724770642201835,0.007510155778837292,0.00290824620407566,0.895745824275703,-0.010617351382041267,0.9919269622300868,0.07265754873992161,0.3939387808038502,0.0014883763270786632,6.005569394154087e-05,0.030513247710450875,0.0014435620385109926,0.008893880342590532,0.0023430918890691376,0.01946329674307652,0.003997056558874057,0.003313062558509161,0.016945200662867775,-0.003936318413864948,0.0024494652402451632,0.03717334702191712,-0.0050527490167511235,0.004692088463461541,0.0052774831204631,0.004276149373702865,0.002265025421302291
LR,4,0.2746268656716418,0.7033639143730887,0.9967933910629146,0.395019321597252,0.9267776379847,0.438282583876791,0.0049077080419892795,0.3535861731269505,0.3887164310691332,0.0014883763270786632,-4.970024078663204e-05,0.064125891451707,0.00023132124010256662,0.012256109049746255,-0.0008559716693791186,0.02311452864143284,0.003577764557348817,0.0038874193112881537,-0.0023978363333980956,0.0003186156331735912,0.0006625709712021255,0.017033266522362856,0.00045501683132036507,-0.001161383357985568,0.00018280787073776672,0.004783329204009812,0.0005399078097623633
CART,4,0.11431293165039295,0.7339449541284404,0.9911402919857535,0.19781578405110242,0.8627343100856834,0.28747242424472713,0.008859708014246537,0.08429538940841026,0.4243269379054042,0.0014883763270786632,0.007369062119366587,0.4030450669914738,0.05337393422655294,0.06045066991473815,0.030779537149817272,0.017868453105968296,0.045042630937880614,0.04151035322777101,0.015822168087697965,0.004263093788063288,0.0005481120584653221,0.00030450669914741104,0.00041412911084048876,0.0025334957369061994,0.003483556638246088,0.0006090133982947776,0.0
GBDT,4,0.2541222114451988,0.8012232415902141,0.996203957624515,0.38586156111929304,0.9631078478352544,0.4499785544493846,0.003187850067735345,0.4008111416115381,0.3997454868594762,0.0014883763270786632,3.192684124553313e-05,0.13959929737211832,0.004772350643358525,0.0007723565777155939,1.275886778397961e-05,0.00028306883409168204,0.002107957824523976,7.00254138843226e-05,0.0020167022480827913,0.0,0.0,2.0770249882229307e-07,0.0,2.3737428433978636e-07,2.4924299857564947e-06,1.1102230246251565e-16,0.0
NN,4,0.20015426147319706,0.7935779816513762,0.994972747237742,0.31967970434247,0.9091084361608431,0.3970492090849818,0.0043617347829509896,0.4657019739190778,0.4762678796165264,0.0014883763270786632,0.0043497057300669216,0.13722500560054957,0.00157616524810813,0.04371048645408811,0.05373014401201122,0.009383435132284368,0.043349618198299564,0.018786928391596437,0.006867534764205785,0.004115417311409919,0.004650844681555055,0.0188492688130248,0.005617165721373052,0.004657431817945801,0.01470456544928278,0.0029092889008236478,0.0006617698329924426
RF,4,0.27789473684210525,0.8073394495412844,0.9965908444373641,0.413469068128426,0.9596000903370567,0.4724984447378987,0.003312527395000055,0.42375916387986173,0.45051070154994177,0.0014883763270786632,2.937506768878606e-05,0.058552417434547775,0.0003173694181807907,0.00020475015614778157,8.40750043395122e-05,0.00042859410629327856,0.0003390594934136182,7.768073455467483e-05,0.0008493993688811318,9.643330301845054e-06,0.0,1.2521493499639824e-05,3.6347937291791864e-06,1.3352303495306473e-06,1.5102938841971003e-05,0.0,0.0
LDA,5,0.07225836431226766,0.47553516819571867,0.9901321104675641,0.1254538120209762,0.9040617588667057,0.18258171122016625,0.0075878459379777035,0.10976149027239235,0.12190406435831684,0.0014883763270786632,1.1364293863391772e-05,0.021820215684209065,0.002456705155917738,0.027828930287623364,-0.00040795737944723245,0.08105871898000261,0.023941867037761754,0.001215653053746002,-0.004989340411043352,2.302530558226934e-05,0.00021277637413739115,0.022062515484963054,-4.097673583653982e-05,-0.006763594499444458,0.0023615180678919325,0.007367445007054418,2.118565487856383e-05
QDA,5,0.0014563006757143545,0.9724770642201835,0.007510155778837292,0.00290824620407566,0.895745824275703,-0.010617351382041267,0.9919269622300868,0.07265754873992161,0.3939387808038502,0.0014883763270786632,6.005569394154087e-05,0.030513247710450875,0.0014435620385109926,0.008893880342590532,0.0023430918890691376,0.01946329674307652,0.003997056558874057,0.003313062558509161,0.016945200662867775,-0.003936318413864948,0.0024494652402451632,0.03717334702191712,-0.0050527490167511235,0.004692088463461541,0.0052774831204631,0.004276149373702865,0.002265025421302291
LR,5,0.2746268656716418,0.7033639143730887,0.9967933910629146,0.395019321597252,0.9267776379847,0.438282583876791,0.0049077080419892795,0.3535861731269505,0.3887164310691332,0.0014883763270786632,-4.970024078663204e-05,0.064125891451707,0.00023132124010256662,0.012256109049746255,-0.0008559716693791186,0.02311452864143284,0.003577764557348817,0.0038874193112881537,-0.0023978363333980956,0.0003186156331735912,0.0006625709712021255,0.017033266522362856,0.00045501683132036507,-0.001161383357985568,0.00018280787073776672,0.004783329204009812,0.0005399078097623633
CART,5,0.10561126520162151,0.7568807339449541,0.9900979733958422,0.1853585470885602,0.8736631698834676,0.28045096255998847,0.009902026604157895,0.08029698487891154,0.4314269260534143,0.0014883763270786632,0.007880633373934142,0.40531059683313037,0.054725943970767334,0.06325213154689402,0.03403166869671128,0.018757612667478663,0.049366626065773446,0.03963459196102308,0.015822168087697965,0.004263093788063288,0.0005481120584653221,0.0,0.00041412911084048876,0.0013154689403166663,0.003483556638246088,0.0006090133982947776,0.0
GBDT,5,0.2541222114451988,0.8012232415902141,0.996203957624515,0.38586156111929304,0.9631078478352544,0.4499785544493846,0.003187850067735345,0.4008111416115381,0.3997454868594762,0.0014883763270786632,3.192684124553313e-05,0.13959929737211832,0.004772350643358525,0.0007723565777155939,1.275886778397961e-05,0.00028306883409168204,0.002107957824523976,7.00254138843226e-05,0.0020167022480827913,0.0,0.0,2.0770249882229307e-07,0.0,2.3737428433978636e-07,2.4924299857564947e-06,1.1102230246251565e-16,0.0
NN,5,0.20796812749003984,0.7981651376146789,0.9951752938632924,0.3299620733249052,0.905156547139647,0.40596898166442025,0.004140044578270559,0.4599518577076244,0.4714310980839878,0.0014883763270786632,0.004348667217572833,0.146111527340325,0.0022312886011384815,0.04015577687410703,0.054447311068614515,0.011018024126128779,0.0277235064335849,0.0171767296054691,0.006822374306607504,0.004293477696460579,0.00826480881726772,0.01908210331419018,0.005596662517562012,0.0012998022375493967,0.008870202257726213,0.0030377677322299236,0.0006771398179042487
RF,5,0.2783289817232376,0.8149847094801224,0.9965794654134569,0.41494745036979364,0.9610564624239127,0.4751132856533938,0.003416923339515935,0.42187342118640203,0.4497410240487668,0.0014883763270786632,2.9449247152602e-05,0.056199726722855094,0.0005702472104812228,0.0001924215292541387,9.867352282728614e-05,0.0006370680715267918,0.00029222257993204436,7.662738616789344e-05,0.0007197039942673956,3.0710298037917028e-06,0.0,8.60333421853987e-05,3.056193911077365e-06,9.643330301845054e-07,1.4094098133465849e-05,0.0,0.0
LDA,6,0.07225836431226766,0.47553516819571867,0.9901321104675641,0.1254538120209762,0.9040617588667057,0.18258171122016625,0.0075878459379777035,0.10976149027239235,0.12190406435831684,0.0014883763270786632,1.1364293863391772e-05,0.021820215684209065,0.002456705155917738,0.027828930287623364,-0.00040795737944723245,0.08105871898000261,0.023941867037761754,0.001215653053746002,-0.004989340411043352,2.302530558226934e-05,0.00021277637413739115,0.022062515484963054,-4.097673583653982e-05,-0.006763594499444458,0.0023615180678919325,0.007367445007054418,2.118565487856383e-05
QDA,6,0.0014563006757143545,0.9724770642201835,0.007510155778837292,0.00290824620407566,0.895745824275703,-0.010617351382041267,0.9919269622300868,0.07265754873992161,0.3939387808038502,0.0014883763270786632,6.005569394154087e-05,0.030513247710450875,0.0014435620385109926,0.008893880342590532,0.0023430918890691376,0.01946329674307652,0.003997056558874057,0.003313062558509161,0.016945200662867775,-0.003936318413864948,0.0024494652402451632,0.03717334702191712,-0.0050527490167511235,0.004692088463461541,0.0052774831204631,0.004276149373702865,0.002265025421302291
LR,6,0.2746268656716418,0.7033639143730887,0.9967933910629146,0.395019321597252,0.9267776379847,0.438282583876791,0.0049077080419892795,0.3535861731269505,0.3887164310691332,0.0014883763270786632,-4.970024078663204e-05,0.064125891451707,0.00023132124010256662,0.012256109049746255,-0.0008559716693791186,0.02311452864143284,0.003577764557348817,0.0038874193112881537,-0.0023978363333980956,0.0003186156331735912,0.0006625709712021255,0.017033266522362856,0.00045501683132036507,-0.001161383357985568,0.00018280787073776672,0.004783329204009812,0.0005399078097623633
CART,6,0.114238798967863,0.7446483180428135,0.9910265017466802,0.19808826520235914,0.8680210349259632,0.2894858922104106,0.00897349825331983,0.08544778890515509,0.4296335882045907,0.0014883763270786632,0.007515225334957365,0.4115712545676005,0.05241169305724722,0.06143727161997568,0.029512789281364204,0.022168087697929374,0.0484165651644336,0.042216808769792925,0.015054811205846553,0.004263093788063288,0.0005481120584653221,0.0,0.00041412911084048876,0.0013154689403166663,0.0003654080389768444,0.005359317904993932,0.0
GBDT,6,0.2541222114451988,0.8012232415902141,0.996203957624515,0.38586156111929304,0.9631078478352544,0.4499785544493846,0.003187850067735345,0.4008111416115381,0.3997454868594762,0.0014883763270786632,3.192684124553313e-05,0.13959929737211832,0.004772350643358525,0.0007723565777155939,1.275886778397961e-05,0.00028306883409168204,0.002107957824523976,7.00254138843226e-05,0.0020167022480827913,0.0,0.0,2.0770249882229307e-07,0.0,2.3737428433978636e-07,2.4924299857564947e-06,1.1102230246251565e-16,0.0
NN,6,0.20380650277557494,0.7859327217125383,0.9951115713294114,0.3236775818639799,0.8944435245177516,0.3987418536677786,0.004337731812311425,0.48088608545729356,0.49277948988390896,0.0014883763270786632,0.003725737751857783,0.13071517904697186,0.0020055456567181105,0.04297352831652668,0.055254413307202356,0.013699463385758425,0.019372026330742465,0.01857572462209265,0.006500850838450467,0.003934360076019039,0.006046308755698782,0.023602362467564954,0.0043988422069280554,0.005122893117777627,0.009113214181333151,0.00289884443231192,0.000684379733577023
RF,6,0.2710997442455243,0.8103975535168195,0.9964747783935094,0.4062859333077808,0.9603341625637808,0.4675353261228503,0.0033939820894163695,0.4254715822192438,0.43957141779994396,0.0014883763270786632,3.710456782297644e-05,0.05421483262887568,0.00040239391965772863,0.00019936472707144938,0.00011715904522129339,0.0005054291949599277,0.00042171025204698067,6.570816908764154e-05,0.001739078186638454,1.3307795816563938e-05,-4.4408920985006264e-17,4.805345668885685e-05,3.9760192629190175e-06,1.0681842795845498e-06,1.4850728664939083e-05,0.0,0.0
LDA,7,0.07225836431226766,0.47553516819571867,0.9901321104675641,0.1254538120209762,0.9040617588667057,0.18258171122016625,0.0075878459379777035,0.10976149027239235,0.12190406435831684,0.0014883763270786632,1.1364293863391772e-05,0.021820215684209065,0.002456705155917738,0.027828930287623364,-0.00040795737944723245,0.08105871898000261,0.023941867037761754,0.001215653053746002,-0.004989340411043352,2.302530558226934e-05,0.00021277637413739115,0.022062515484963054,-4.097673583653982e-05,-0.006763594499444458,0.0023615180678919325,0.007367445007054418,2.118565487856383e-05
QDA,7,0.0014563006757143545,0.9724770642201835,0.007510155778837292,0.00290824620407566,0.895745824275703,-0.010617351382041267,0.9919269622300868,0.07265754873992161,0.3939387808038502,0.0014883763270786632,6.005569394154087e-05,0.030513247710450875,0.0014435620385109926,0.008893880342590532,0.0023430918890691376,0.01946329674307652,0.003997056558874057,0.003313062558509161,0.016945200662867775,-0.003936318413864948,0.0024494652402451632,0.03717334702191712,-0.0050527490167511235,0.004692088463461541,0.0052774831204631,0.004276149373702865,0.002265025421302291
LR,7,0.2746268656716418,0.7033639143730887,0.9967933910629146,0.395019321597252,0.9267776379847,0.438282583876791,0.0049077080419892795,0.3535861731269505,0.3887164310691332,0.0014883763270786632,-4.970024078663204e-05,0.064125891451707,0.00023132124010256662,0.012256109049746255,-0.0008559716693791186,0.02311452864143284,0.003577764557348817,0.0038874193112881537,-0.0023978363333980956,0.0003186156331735912,0.0006625709712021255,0.017033266522362856,0.00045501683132036507,-0.001161383357985568,0.00018280787073776672,0.004783329204009812,0.0005399078097623633
CART,7,0.10038281582305401,0.7217125382262997,0.9899591493041727,0.17625093353248691,0.8560357672795359,0.26679883428330164,0.010040850695827311,0.07286173327218624,0.41125477525979026,0.0014883763270786632,0.008830694275273988,0.4075517661388551,0.03898903775883074,0.06609013398294764,0.03235079171741777,0.020085261875761297,0.045359317904993854,0.0444336175395859,0.017040194884287475,0.004323995127892855,0.0005481120584653221,0.0,0.00041412911084048876,0.0049695493300852215,0.003483556638246088,0.0018270401948843329,0.0
GBDT,7,0.2541222114451988,0.8012232415902141,0.996203957624515,0.38586156111929304,0.9631078478352544,0.4499785544493846,0.003187850067735345,0.4008111416115381,0.3997454868594762,0.0014883763270786632,3.192684124553313e-05,0.13959929737211832,0.004772350643358525,0.0007723565777155939,1.275886778397961e-05,0.00028306883409168204,0.002107957824523976,7.00254138843226e-05,0.0020167022480827913,0.0,0.0,2.0770249882229307e-07,0.0,2.3737428433978636e-07,2.4924299857564947e-06,1.1102230246251565e-16,0.0
NN,7,0.20658207771609832,0.7966360856269113,0.9951434325963519,0.3280856423173803,0.9042987936209833,0.40421213908513526,0.004220576048591793,0.45291684693683776,0.46465275885115725,0.0014883763270786632,0.0029591078287523496,0.14193827971888962,0.002583552039119352,0.03848667959367465,0.052290795367047484,0.007553457430631206,0.038578691800647234,0.017159252923783598,0.007310801568450653,0.004484296949295507,0.005864272351385291,0.024832628875691664,0.006079125750510883,0.004320894426303523,0.009306703894867074,0.002968306082271055,0.0006840236721506132
RF,7,0.2598732325694783,0.8149847094801224,0.9962699559631775,0.3940850277264325,0.9679932388280641,0.45898701126676056,0.003389903392087027,0.4676541242890144,0.49280693135572706,0.0014883763270786632,2.7757955376617182e-05,0.05471941617794771,0.0003364780480712648,0.00014432356488705,7.407561261107976e-05,0.0005328162530172653,0.0005104733985024756,8.035119525375833e-05,0.001284699298707359,3.412255337575942e-06,0.0,0.00018510743411752627,1.5874405266069759e-06,1.4835892772069315e-06,1.1586832254995016e-05,0.0,0.0
LDA,8,0.07225836431226766,0.47553516819571867,0.9901321104675641,0.1254538120209762,0.9040617588667057,0.18258171122016625,0.0075878459379777035,0.10976149027239235,0.12190406435831684,0.0014883763270786632,1.1364293863391772e-05,0.021820215684209065,0.002456705155917738,0.027828930287623364,-0.00040795737944723245,0.08105871898000261,0.023941867037761754,0.001215653053746002,-0.004989340411043352,2.302530558226934e-05,0.00021277637413739115,0.022062515484963054,-4.097673583653982e-05,-0.006763594499444458,0.0023615180678919325,0.007367445007054418,2.118565487856383e-05
QDA,8,0.0014563006757143545,0.9724770642201835,0.007510155778837292,0.00290824620407566,0.895745824275703,-0.010617351382041267,0.9919269622300868,0.07265754873992161,0.3939387808038502,0.0014883763270786632,6.005569394154087e-05,0.030513247710450875,0.0014435620385109926,0.008893880342590532,0.0023430918890691376,0.01946329674307652,0.003997056558874057,0.003313062558509161,0.016945200662867775,-0.003936318413864948,0.0024494652402451632,0.03717334702191712,-0.0050527490167511235,0.004692088463461541,0.0052774831204631,0.004276149373702865,0.002265025421302291
LR,8,0.2746268656716418,0.7033639143730887,0.9967933910629146,0.395019321597252,0.9267776379847,0.438282583876791,0.0049077080419892795,0.3535861731269505,0.3887164310691332,0.0014883763270786632,-4.970024078663204e-05,0.064125891451707,0.00023132124010256662,0.012256109049746255,-0.0008559716693791186,0.02311452864143284,0.003577764557348817,0.0038874193112881537,-0.0023978363333980956,0.0003186156331735912,0.0006625709712021255,0.017033266522362856,0.00045501683132036507,-0.001161383357985568,0.00018280787073776672,0.004783329204009812,0.0005399078097623633
CART,8,0.10452961672473868,0.7339449541284404,0.9902459007066374,0.18299656881433474,0.8622864478585888,0.27468049307032266,0.009754099293362616,0.07711497478407685,0.4194352804425771,0.0014883763270786632,0.006930572472594321,0.4040438489646772,0.04108404384896478,0.06831912302070646,0.030024360535931806,0.02091352009744214,0.03388550548112057,0.037697929354445756,0.016431181485992697,0.004323995127892855,0.0005481120584653221,0.00030450669914741104,0.0005968331303288554,0.0013154689403166663,0.003483556638246088,0.0006090133982947776,0.0
