Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.09881847475832438,0.3262411347517731,0.9579845657588502,0.15169002473206925,0.6455222678161131,0.1626728524125912,0.04188094761294223,0.04129538284056049,0.21257301422782512,0.011514433873667879,0.0831673971549404,0.19188481353325643,0.1139554017685506,0.0,0.2505708573625528,0.31844090734332947,0.10225221068819682,0.11007750865051895,0.07369119569396383,0.09844367550941935
GBDT,2,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,2,0.11875,0.0673758865248227,0.983504144379568,0.08597285067873302,0.7383988253591873,0.08151028277353203,0.01823107669074355,0.052062116983148304,0.052135047543730426,0.011514433873667879,0.08903606305267206,0.02841584006151483,0.12928673587081893,0.0042611303344867405,0.029151095732410637,0.03266251441753174,0.06750311418685125,0.05430495963091124,0.10393556324490578,0.09527212610534411
RF,2,0.20493827160493827,0.29432624113475175,0.9787268792617696,0.24163027656477437,0.8827396704056782,0.23509787596306847,0.01966433856000522,0.12671525973740713,0.1261436913267535,0.011514433873667879,0.0018176086120721858,0.011172472126105237,0.012356478277585414,4.921184159778491e-06,0.0642443675509418,0.045646597462514316,0.0030814302191463972,0.006900884275278618,0.010271741637831488,0.005213840830449734
LDA,3,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,3,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,3,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,3,0.09591836734693877,0.3333333333333333,0.9561471560981585,0.14896988906497624,0.6464193757142661,0.16152275463994517,0.043698352675613214,0.0406935003485148,0.21457131774974844,0.011514433873667879,0.09416224529027292,0.1749327181853133,0.12337470203767778,0.0,0.2530943483275663,0.3029334871203383,0.10305928489042677,0.12225390234525177,0.07263144944252206,0.11863267973856202
GBDT,3,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,3,0.12154696132596685,0.07801418439716312,0.9828916744926708,0.09503239740820733,0.7542538104198397,0.08899414516365099,0.018765605349041155,0.052821312744882186,0.053837689786391224,0.011514433873667879,0.0966131487889272,0.025879277201076457,0.12699100346020756,0.0035773933102651646,0.02851872356785843,0.03982252979623213,0.06299961553248745,0.05788112264513641,0.10235586312956546,0.08623375624759702
RF,3,0.20638820638820637,0.2978723404255319,0.9787268792617696,0.24383164005805516,0.8834589533404287,0.23745418430409257,0.01921806841794265,0.12919512235020808,0.13006127499643705,0.011514433873667879,0.0015112648981161047,0.010540868896578237,0.01319215686274513,4.92118416002274e-06,0.07411241830065358,0.044217762399077265,0.0033899269511726395,0.007416070742022307,0.009321184159938479,0.004987773933102679
LDA,4,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,4,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,4,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,4,0.10191082802547771,0.3404255319148936,0.9578620717814708,0.1568627450980392,0.6525306074260524,0.1694665009983921,0.04199521861498833,0.04370104780474545,0.22118023415214175,0.011514433873667879,0.09361922337562467,0.17860607458669742,0.12097347174163783,0.0,0.2592847366397539,0.30038523644752013,0.09543237216455203,0.1356201460976547,0.06706620530565169,0.10400630526720489
GBDT,4,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,4,0.12290502793296089,0.07801418439716312,0.982973337144257,0.09544468546637745,0.7335685485938205,0.08958973066803363,0.01877780897363181,0.04850263811255271,0.048676483305790386,0.011514433873667879,0.09143483275663211,0.03323829296424459,0.13185590157631683,0.004616993464052288,0.03035524798154563,0.04858961937716266,0.07485536332179935,0.04711941560938104,0.10385528642829686,0.08397370242214537
RF,4,0.20930232558139536,0.2872340425531915,0.9792985178228737,0.242152466367713,0.8851438961361594,0.23491143794831196,0.019324088595043656,0.1352979086215919,0.13424358762743768,0.011514433873667879,0.0013974625144176135,0.006705882352941251,0.01102560553633225,7.996924259945359e-06,0.06343267973856219,0.034897962322183874,0.0038871203383314735,0.008446443675509507,0.01162045367166482,0.0061371780084583435
LDA,5,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,5,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,5,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,5,0.10380267214799589,0.35815602836879434,0.9570046139398146,0.1609561752988048,0.6625450531409542,0.17595277544465945,0.042967642074439996,0.046202426779253174,0.23129817203478673,0.011514433873667879,0.09112003075740094,0.17944313725490196,0.1167364859669358,0.0,0.26530503652441356,0.30154417531718575,0.11196262975778548,0.1139892349096501,0.06758077662437523,0.11236616685890037
GBDT,5,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,5,0.12777777777777777,0.08156028368794327,0.9830141684700502,0.09956709956709957,0.7285758271131216,0.09377157047177591,0.019007470310126246,0.049863393793302686,0.05000582640079746,0.011514433873667879,0.08680861207227994,0.02328981161091881,0.11545605536332179,0.0051946174548251015,0.03079046520569011,0.04630126874279124,0.06624667435601699,0.05302452902729717,0.10069773164167631,0.07871818531334103
RF,5,0.22597402597402597,0.30851063829787234,0.9798701563839778,0.2608695652173913,0.8794671198127184,0.25404274876841765,0.01917695037912102,0.13399487225851547,0.13300187407163172,0.011514433873667879,0.0024104575163399256,0.010370780469050355,0.012372625913110369,6.15148020000067e-06,0.06747404844290653,0.047274586697424036,0.004020915032679739,0.0056041522491349525,0.00945513264129183,0.004202537485582525
LDA,6,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,6,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,6,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,6,0.09439834024896265,0.32269503546099293,0.95655546935609,0.14606741573033707,0.6463714039881422,0.15726026063958082,0.04328707639494378,0.040115319612067574,0.20959972700292037,0.011514433873667879,0.08800230680507497,0.16437139561707043,0.12621176470588233,0.0,0.2609322568242983,0.31693210303729336,0.11423652441368701,0.11751372549019598,0.068479815455594,0.1014173010380622
GBDT,6,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,6,0.11363636363636363,0.07092198581560284,0.9829325058184639,0.08733624454148473,0.7664402401193624,0.08143887183765035,0.018047164750736845,0.05330416766428425,0.054300603248992656,0.011514433873667879,0.09595555555555564,0.030323106497501074,0.12160015378700513,0.005649826989619466,0.02663021914648216,0.058359707804690616,0.06634848135332579,0.057354555940023165,0.09794340638216081,0.0853467128027682
RF,6,0.2040302267002519,0.2872340425531915,0.9788902045649422,0.23858615611192932,0.8878987915226415,0.23163314374575172,0.019211882816039406,0.13507858082373306,0.13560118775390015,0.011514433873667879,0.0017703960015378994,0.007279815455594063,0.012679277201076599,4.921184159956127e-06,0.06558938869665516,0.047248289119569395,0.0057517877739331254,0.006953171856978102,0.006893963860053853,0.004743560169165728
LDA,7,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,7,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,7,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,7,0.10897435897435898,0.3617021276595745,0.9585970356457474,0.16748768472906403,0.6634918905078676,0.1821025311274385,0.04126847772604501,0.048319512451783855,0.2350962005039381,0.011514433873667879,0.10060284505959238,0.19054133025759318,0.11655916955017301,0.0,0.24675878508266047,0.3179838523644752,0.10698592848904262,0.10762937331795455,0.0731094194540561,0.09721091887735481
GBDT,7,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,7,0.10040160642570281,0.08865248226950355,0.9803601322934956,0.09416195856873824,0.7654362761167598,0.08443997203454343,0.021129816766577776,0.050729415559941114,0.05177286294002486,0.011514433873667879,0.10746989619377152,0.025630142252979504,0.13311357170319094,0.005480661284121368,0.026985774702037536,0.04956847366397528,0.06431695501730088,0.059538331410995696,0.10655024990388298,0.06931103421760847
RF,7,0.19607843137254902,0.28368794326241137,0.9783593973296313,0.23188405797101447,0.8840460393810521,0.22517248240216045,0.019647518732837585,0.13150094979272384,0.1319923518625599,0.011514433873667879,0.002469357939254091,0.006729411764705895,0.011633217993079592,1.8454440599668942e-06,0.07306420607458675,0.051629988465974594,0.004177008842752761,0.006396770472895041,0.009979853902345282,0.005900961168781249
LDA,8,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,8,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,8,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,8,0.10441334768568353,0.34397163120567376,0.958474541668368,0.1601981833195706,0.6545861409609989,0.1729043646170383,0.041450800937746356,0.04482325922528162,0.22400686421349972,0.011514433873667879,0.07465651672433679,0.18310157631680118,0.12922060745866973,0.0,0.26321230296039977,0.31338177623990776,0.10711895424836597,0.11350495963091115,0.07355155709342558,0.09989204152249125
GBDT,8,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,8,0.10362694300518134,0.07092198581560284,0.9822383732799804,0.08421052631578947,0.7566689488025232,0.07694945391915443,0.019265451516084536,0.05300475937868923,0.05308070133089001,0.011514433873667879,0.10413825451749317,0.026632525951556962,0.12797770088427518,0.005300422914263714,0.034717262591310916,0.05261545559400223,0.07214471357170307,0.05806905036524399,0.10914002306805064,0.08792172241445587
RF,8,0.20334928229665072,0.30141843971631205,0.9783593973296313,0.24285714285714288,0.8815166477269898,0.236943104911091,0.019628888624914766,0.13190722354174542,0.13274172094329642,0.011514433873667879,0.0015777008842752683,0.006537485582468294,0.012285121107266405,6.1514801999118515e-06,0.091917723952326,0.03436662821991539,0.0038654363706266625,0.006723721645520908,0.010522722029988408,0.005059284890426796
LDA,9,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,9,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,9,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,9,0.09687184661957618,0.3404255319148936,0.9558613368176064,0.15082482325216023,0.6514728125552041,0.16430004327624695,0.04411759690361137,0.0416495452552049,0.2189112131096952,0.011514433873667879,0.09771518646674351,0.18417685505574768,0.1166291426374471,0.0,0.24998154555940016,0.3236719723183391,0.10909327181853128,0.12571980007689346,0.06646074586697423,0.10159061899269509
GBDT,9,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,9,0.10256410256410256,0.09929078014184398,0.9796251684292189,0.1009009009009009,0.744666642644184,0.09061166169600357,0.02282503274586158,0.05268951684128062,0.053657376297936904,0.011514433873667879,0.10706728181468658,0.028975932333717737,0.11154648212226062,0.005069127258746508,0.03200353710111485,0.05486658977316412,0.06656009227220291,0.053511418685121014,0.10893456362937322,0.09013748558246819
RF,9,0.2185929648241206,0.30851063829787234,0.9793393491486668,0.2558823529411765,0.8808153084149878,0.24947366657366155,0.01940449698033238,0.13356518382969576,0.13281679693805168,0.011514433873667879,0.001976163014225274,0.008732641291810794,0.011962475970780439,6.4590542098841295e-06,0.05839492502883494,0.05811103421760859,0.0035887735486350935,0.007461899269511685,0.009739023452518203,0.004672818146866553
LDA,10,0.06367041198501873,0.06028368794326241,0.9789718672165285,0.061930783242258654,0.588583197913911,0.05132516274059752,0.022274162001790217,0.02911995295479738,0.02841483481525758,0.011514433873667879,-0.005574625144175349,-0.0012407535563245587,-0.006546559015763176,-0.0010915801614764353,0.01649134948096882,0.004854440599769272,-0.001708419838523656,0.0004561322568242598,0.00026466743560165095,0.02745328719723177
QDA,10,0.03133903133903134,0.11702127659574468,0.9481850475684945,0.04943820224719101,0.6136218023365673,0.03938690244549586,0.04881935167516991,0.020945355659779404,0.04095535995935261,0.011514433873667879,0.04138331410995775,0.008636370626682034,0.04378085351787777,0.0020229142637447684,0.019237370242214592,0.009282276047674043,0.007434832756632081,0.021238292964244575,0.019938946559015826,0.03550003844675127
LR,10,0.0625,0.024822695035460994,0.9844840961986036,0.035532994923857864,0.5864514222921022,0.03239230496210351,0.019471968738735124,0.027186837177934742,0.027429711333500528,0.011514433873667879,6.597462514421615e-05,0.005562783544790495,-0.012755555555555497,9.688581314886147e-05,0.012952402921953187,0.025506497500961234,-0.0001536332179930211,0.0009623990772779755,0.0004891964628989775,0.029076355247981644
CART,10,0.09694415173867228,0.3262411347517731,0.9572496018945735,0.1494719740048741,0.6451077335109825,0.16077330498182585,0.04268084462726496,0.04056810781603443,0.21168923387318644,0.011514433873667879,0.07697946943483273,0.17259423298731255,0.12001891580161475,0.0,0.25465282583621685,0.30851780084582847,0.09540484429065735,0.13777593233371782,0.07537254901960784,0.09975993848519793
GBDT,10,0.19361702127659575,0.32269503546099293,0.9767261442979054,0.24202127659574466,0.8785312683372839,0.23876080957121384,0.019179535272014336,0.13953272300097042,0.1373175710508138,0.011514433873667879,0.0011089580930412125,0.052512418300653674,0.01556985774702042,0.0,0.08444582852748947,0.04652487504805854,0.007749634755863166,0.02455317185697814,0.023298116109188794,0.007945559400230739
NN,10,0.11797752808988764,0.07446808510638298,0.9829325058184639,0.09130434782608694,0.7478611934076448,0.08538534731168344,0.019589433203364048,0.0518579379734406,0.052913700474641806,0.011514433873667879,0.10686858900422921,0.030050595924644364,0.12840184544405997,0.005185082660515228,0.03291856978085354,0.046005074971165016,0.07083537101114953,0.05540884275278739,0.11207181853133412,0.08375224913494814
RF,10,0.20681265206812652,0.30141843971631205,0.9786452166101833,0.24531024531024528,0.8832408467749377,0.23915776689140752,0.019770131613644645,0.12932902398136514,0.12896127806998628,0.011514433873667879,0.0016346020761245806,0.006366474432910429,0.01190296039984622,6.766628219900817e-06,0.08494655901576312,0.03128258362168399,0.0038571318723567673,0.006475509419454029,0.010701883890811236,0.007309034986543628
