Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,3,0.08171206225680934,0.14893617021276595,0.9805251641137855,0.10552763819095479,0.6011016582349304,0.10100367116015833,0.01629585770938364,0.03130110102363867,0.03039202090411179,0.007713347921225383,0.330447995294579,0.0383430546024899,0.23662998725615134,0.005213704538770725,0.06724585824919123,0.024917164983825124,0.06310018625624936,0.12637682580139192,0.07072002744828938,0.21349132437996277
RF,3,0.27918781725888325,0.3900709219858156,0.987527352297593,0.3254437869822485,0.9107504733932098,0.32388201271391326,0.014230864472985515,0.3362027566850402,0.33648355802642443,0.007713347921225383,0.0006999313792766193,0.0005472502695814452,0.0009310361729242267,2.4507401235940306e-06,0.009230957749240298,0.07138540339182442,0.002869816684638904,0.002864179982354731,0.0003303597686502346,0.004346632683070384
LDA,4,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,4,0.051111111111111114,0.16312056737588654,0.9701859956236324,0.077834179357022,0.6268461162207211,0.07880574800806119,0.026456632019312774,0.03250605331330529,0.05409729137642556,0.007713347921225383,0.16068179590236253,0.008267081658660923,0.06239265758258994,0.01783795706303306,0.026138613861386207,0.004898539358886423,0.030926869914714317,0.03626948338398204,0.005650426428781552,0.019510832271346024
LR,4,0.75,0.02127659574468085,0.9923960612691466,0.04137931034482758,0.7501175907560177,0.12552234285939362,0.017887813491172064,0.04259608382790042,0.03882544135228845,0.007713347921225383,0.0,0.059900254876972855,0.0,0.0,0.2468216351338104,0.0,0.0,0.0,0.0,0.0
CART,4,0.04747774480712166,0.5673758865248227,0.9088621444201312,0.08762322015334065,0.7504655733756542,0.14483238710470592,0.06383780590040541,0.05624996754415652,0.15048499091531642,0.007713347921225383,0.3309947554161356,0.013970199000098105,0.22350480345064203,0.01002989902950695,0.09231300852857563,0.2669336339574552,0.1038074698558965,0.055907754141750844,0.11355553377119887,0.06113101656700324
GBDT,4,0.375,0.2765957446808511,0.9908643326039387,0.31836734693877544,0.8972720117579026,0.31756499386314624,0.0084314631237906,0.2957296851315331,0.2887597114885469,0.007713347921225383,0.0016669934320164615,0.035191892951671425,0.008566071953730003,4.6564062346843295e-05,0.03253896676796388,0.13642240956768947,0.015874179002058585,0.006211890991079327,0.0009082442897754949,0.006708656014116232
NN,4,0.11031175059952038,0.3262411347517731,0.974507658643326,0.16487455197132617,0.7082846059917915,0.17918076748753184,0.023153650881548964,0.08471692883930909,0.08236891405110706,0.007713347921225383,0.17827663954514256,0.0175749926477796,0.2189268208999117,0.018187922752671247,0.06655523968238397,0.034332418390353836,0.13392608567787467,0.08801392020390146,0.0585599451034212,0.11731153808450145
RF,4,0.6382978723404256,0.2127659574468085,0.9929978118161925,0.31914893617021284,0.9119214935570431,0.36595116653940796,0.008825274968794051,0.3369451979777562,0.3358954860422346,0.007713347921225383,0.002020880305852435,0.00686574845603376,0.00447774727967849,2.1076365062255852e-05,0.03661356729732386,0.05141603764336837,0.011518478580531321,0.00478776590530341,0.000691598862856635,0.01020439172630141
LDA,5,0.21428571428571427,0.02127659574468085,0.9918490153172866,0.03870967741935484,0.6296358420534258,0.06536939723586506,0.01339299093668346,0.02766455022979763,0.025163686998196343,0.007713347921225383,0.031269483383981944,-0.012937702186060163,0.022649004999509836,0.01990589157925693,0.005300950887167977,0.00016861092049800242,0.008786883638858933,0.016085677874718173,0.016579256935594568,0.047212528183511446
QDA,5,0.05077262693156733,0.16312056737588654,0.9700218818380744,0.07744107744107745,0.6260109579335932,0.0784579013472257,0.02657877604043792,0.031740256543622086,0.05038677998485982,0.007713347921225383,0.16024017253210468,0.008558719733359487,0.06314209391236145,0.017830604842662433,0.02595921968434465,0.004863738849132382,0.03158660915596514,0.036131261641015565,0.005039211841976266,0.018798157043427112
LR,5,0.75,0.02127659574468085,0.9923960612691466,0.04137931034482758,0.7484914562447046,0.12552234285939362,0.01835435672084157,0.04215019648229407,0.03840557100357037,0.007713347921225383,0.0,0.06043402607587507,0.0,0.0,0.24721473384962275,0.0,0.0,0.0,0.0,0.0
CART,5,0.10546875,0.3829787234042553,0.9701859956236324,0.1653905053598775,0.7226388890518021,0.1896777715930795,0.027492098225139802,0.06645565827719398,0.21284431124987846,0.007713347921225383,0.19531246936574848,0.06474561317517895,0.3106153808450153,0.00021566513086956896,0.07381261641015588,0.24233531026369964,0.06929124595627892,0.08286663072247832,0.11400965591608672,0.2530675914126065
GBDT,5,0.3652173913043478,0.2978723404255319,0.9905908096280087,0.328125,0.883318104206328,0.32514130297536137,0.009092481186143475,0.3008652092333205,0.2994492825002926,0.007713347921225383,0.0025313694735809244,0.030992304676012217,0.005937898245270001,9.802960494131874e-06,0.0729092736006274,0.17453484952455642,0.02067468875600429,0.0067758062935005855,0.0005465150475443048,0.0109869130477404
NN,5,0.08088235294117647,0.23404255319148937,0.9735776805251641,0.12021857923497269,0.7417153744586231,0.12636611033109907,0.023259853806473548,0.09977063362737529,0.09752712380118875,0.007713347921225383,0.28136947358102155,0.03315287716890496,0.25764287814920106,0.019008430546024947,0.07135035780805796,0.021219978433486886,0.17170301931183216,0.09187383589844131,0.04914910302911477,0.16000637192432116
RF,5,0.7,0.19858156028368795,0.9931619256017505,0.30939226519337015,0.9102224390922893,0.3705642352995264,0.009050420062612424,0.3270268341856159,0.3261839687026721,0.007713347921225383,0.00108175669052053,0.003636653269287371,0.0025220566611116268,2.450740123505213e-06,0.015511224389765665,0.07358984413292813,0.007985001470444054,0.003758700127438441,0.0004293696696402227,0.008947162042936973
LDA,6,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,6,0.05077262693156733,0.16312056737588654,0.9700218818380744,0.07744107744107745,0.6261214130909498,0.0784579013472257,0.026564523764090672,0.031761141359533396,0.050413375189571896,0.007713347921225383,0.16042691892951666,0.008702333104597582,0.06321855700421526,0.01783599647093421,0.026122929124595618,0.004991177335555231,0.03160817566905205,0.03639447113028131,0.005326928732477154,0.01904715223997644
LR,6,0.0,0.0,0.9922319474835887,0.0,0.7550227772219179,-0.0006521187231141744,0.014334446558185894,0.04105889739852415,0.037242024322859446,0.007713347921225383,0.0,0.05476766983629071,0.0,0.0,0.16439148122733077,0.03854548573669263,0.0,0.0,0.0,0.0
CART,6,0.05184705119896306,0.5673758865248227,0.9166301969365427,0.09501187648456057,0.7555715340833336,0.15317027442178013,0.05815169554358819,0.08663573415465034,0.19067699468009885,0.007713347921225383,0.26923634937751195,0.051163121262621306,0.3418897657092441,0.0005724928928536821,0.10007915890598962,0.3495140182335065,0.07514875992549748,0.13018208999117725,0.11051833153612385,0.05595554357415937
GBDT,6,0.36893203883495146,0.2695035460992908,0.9908096280087527,0.3114754098360656,0.8807547625722406,0.31080477885856694,0.008608318670211395,0.29618194004037013,0.2950786579118707,0.007713347921225383,0.0023816292520342673,0.03176526811096962,0.005307567885501463,3.676110185280024e-05,0.044319184393687025,0.12940520537202244,0.018431771394961372,0.00515464170179405,0.0008709930398981269,0.013670228408979601
NN,6,0.0821917808219178,0.1702127659574468,0.9789387308533917,0.11085450346420321,0.6003165468863572,0.10846521489571799,0.020340705998777554,0.05106695680991816,0.048282469929367834,0.007713347921225383,0.18390696990491134,0.07787790412704645,0.10195397510048043,0.018460935202431215,0.08789579452994808,0.03624301539064798,0.09172139986275867,0.05154592686991481,0.04530830310753855,0.07271542005685724
RF,6,0.6363636363636364,0.24822695035460993,0.9931072210065646,0.3571428571428571,0.9157109851857153,0.3947450202797044,0.008954411020812207,0.31728634064544214,0.3160451545573142,0.007713347921225383,0.0032310557788452154,0.008162189981374413,0.004593422213508491,0.0,0.030425448485442617,0.05447676698362906,0.01331266542495837,0.0049742672287031555,0.0006803254582884444,0.011108224683854574
LDA,7,0.21428571428571427,0.02127659574468085,0.9918490153172866,0.03870967741935484,0.6296358420534258,0.06536939723586506,0.01339299093668346,0.02766455022979763,0.025163686998196343,0.007713347921225383,0.031269483383981944,-0.012937702186060163,0.022649004999509836,0.01990589157925693,0.005300950887167977,0.00016861092049800242,0.008786883638858933,0.016085677874718173,0.016579256935594568,0.047212528183511446
QDA,7,0.051111111111111114,0.16312056737588654,0.9701859956236324,0.077834179357022,0.6266920654879831,0.07880574800806119,0.026484325978988595,0.03244977910262834,0.054042362063936415,0.007713347921225383,0.1607077737476719,0.008554798549161968,0.06269654935790611,0.017833055582786094,0.026122438976571027,0.004907852171355853,0.031178315851387216,0.03643809430447995,0.005653857464954526,0.01934957357121858
LR,7,0.0,0.0,0.9922319474835887,0.0,0.7549391049965222,-0.0006521187231141744,0.014347458766277204,0.0411147743137101,0.03728753664824687,0.007713347921225383,0.0,0.053333006567983524,0.0,0.0,0.10845137731594942,0.07976399372610535,0.0,0.0,0.0,0.0
CART,7,0.10180995475113122,0.3191489361702128,0.9730306345733042,0.15437392795883365,0.6964512419656091,0.16930585697971792,0.024124419151322088,0.056491590250991916,0.1464551571616718,0.007713347921225383,0.12990295069110874,0.012431379276541477,0.06575727869816698,0.0,0.132538231545927,0.36443780021566513,0.11677311047936492,0.10164787765905312,0.016992941868444356,0.07596461131261653
GBDT,7,0.38235294117647056,0.2765957446808511,0.9909737417943107,0.3209876543209876,0.8809050988837578,0.3207751186359349,0.0088660168671475,0.293810105716469,0.29309761222615344,0.007713347921225383,0.003289383393784928,0.03673193804528976,0.010147534555435777,0.0002695814135870167,0.045192628173708504,0.15654298598176658,0.019525781786099473,0.00741250857759046,0.0012278208018821734,0.011416772865405368
NN,7,0.08373205741626795,0.24822695035460993,0.9732494529540482,0.12522361359570663,0.6524674118186627,0.13292404712338662,0.024021812812459235,0.08105567621538387,0.08140883636049256,0.007713347921225383,0.21222184099598085,0.029556170963631057,0.20399397117929619,0.016095480835212284,0.07356974806391539,0.03616508185472016,0.10673904519164798,0.09695078913831981,0.08446573865307325,0.17693412410547996
RF,7,0.24081632653061225,0.41843971631205673,0.9853391684901531,0.30569948186528495,0.9211107761615484,0.3105508744930821,0.014938631408313151,0.33950974488855756,0.3393029330045995,0.007713347921225383,0.0006626801293990736,0.0005359768650132768,0.0012957063033036454,3.431036172907298e-06,0.009019213802568381,0.03766223899617682,0.005607538476620011,0.0015586707185569538,0.0003499656896383208,0.004239290265660278
LDA,8,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,8,0.051111111111111114,0.16312056737588654,0.9701859956236324,0.077834179357022,0.6266815087118818,0.07880574800806119,0.0264856023946608,0.032448453619300335,0.054041049315583956,0.007713347921225383,0.16071169493186932,0.008558229585334675,0.06270488187432595,0.017832075286736537,0.026115086756200334,0.004905891579256849,0.03117929614743651,0.036437114008430437,0.005644544652485007,0.01930791098911857
LR,8,0.75,0.02127659574468085,0.9923960612691466,0.04137931034482758,0.7505891267552107,0.12552234285939362,0.017501003965460706,0.042684724626707415,0.03890887189758544,0.007713347921225383,0.0,0.05982134104499552,0.0,0.0,0.24711523380060768,0.0,0.0,0.0,0.0,0.0
CART,8,0.12430939226519337,0.3191489361702128,0.9774070021881838,0.17892644135188868,0.7187424611911406,0.18943198081661253,0.023763189575611427,0.06964631886262847,0.1762372004185599,0.007713347921225383,0.27329134398588373,0.01725762180178403,0.16711302813449663,0.008644495637682593,0.3242787471816488,0.23185006371924316,0.12740564650524458,0.0689594157435545,0.07123541809626503,0.21080188216841478
GBDT,8,0.36065573770491804,0.3120567375886525,0.9904266958424508,0.3346007604562738,0.904365578810439,0.3306813455478927,0.007984561111070496,0.31729605243037157,0.3140427543895873,0.007713347921225383,0.0007783550632291635,0.028180325458288392,0.005295314184883893,0.0,0.02521076365062249,0.13403661405744532,0.010962895794529937,0.004689981374375063,0.00041711596902265223,0.004542201744926944
NN,8,0.10395010395010396,0.3546099290780142,0.9714442013129103,0.1607717041800643,0.6929954617592515,0.18083216279993425,0.024431194413510122,0.10569473312097388,0.10713648528384997,0.007713347921225383,0.3779800999901971,0.0658285952357613,0.1812677678658956,0.01767473777080677,0.08491299872561527,0.03591706695422028,0.1387839427507108,0.12193853543770239,0.15893490834231944,0.2113047740417607
RF,8,0.2556053811659193,0.40425531914893614,0.9863238512035011,0.3131868131868132,0.9183022827268856,0.31488514060005285,0.014798553502610027,0.33944660609837385,0.3391320263248737,0.007713347921225383,0.000742574257425832,0.0010452406626801692,0.001266787569846195,4.901480247454515e-07,0.005952357611998904,0.08086756200372532,0.003281541025389778,0.0011175374963239948,0.0003460445054406902,0.00493137927654157
LDA,9,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,9,0.056847545219638244,0.15602836879432624,0.9735229759299782,0.08333333333333334,0.6268566729968225,0.08259575580775333,0.025542273935336257,0.0325474918199706,0.06275742031174271,0.007713347921225383,0.17174688756004308,0.010230124497598215,0.05977820801882168,0.01758013920203898,0.029002548769728388,0.005488187432604619,0.030925889618664805,0.03934075090677378,0.010435741593961368,0.034800999901970366
LR,9,0.75,0.02127659574468085,0.9923960612691466,0.04137931034482758,0.7484973211203164,0.12552234285939362,0.018562062290115047,0.04185895878150436,0.03812956448689797,0.007713347921225383,0.0,0.06034383883932952,0.0,0.0,0.24730492108616806,0.0,0.0,0.0,0.0,0.0
CART,9,0.03232125367286973,0.46808510638297873,0.887800875273523,0.06046724690792487,0.729518192648652,0.09974616791288951,0.09123990721400867,0.04654913658054562,0.09766843552409196,0.007713347921225383,0.31667091461621394,0.02971277325752364,0.38647363003627083,0.0,0.12622144887756098,0.07550436231741982,0.1350176453288893,0.09295828840309772,0.11717821782178214,0.15949416723850593
GBDT,9,0.3898305084745763,0.3262411347517731,0.9908643326039387,0.35521235521235517,0.8848433628571172,0.3520591811911593,0.008037332352895086,0.3309389178592703,0.33006785914220693,0.007713347921225383,0.0007646309185374012,0.030531075384766248,0.003805264189785351,5.391628271778082e-06,0.032972747769826505,0.09052568375649447,0.00849353004607396,0.004613518282521345,0.00039554945593573977,0.006749093226154357
NN,9,0.09913793103448276,0.3262411347517731,0.9719365426695843,0.15206611570247935,0.6842763466829631,0.16864630937547861,0.024348938819535346,0.06642623533408246,0.08040523901194442,0.007713347921225383,0.28592588961866494,0.045145328889324654,0.2333058033526126,0.018146260170571592,0.07214611312616429,0.037461523380060834,0.19672728163905503,0.07185839623566329,0.10819233408489377,0.20055239682384096
RF,9,0.2557077625570776,0.3971631205673759,0.9864332603938731,0.31111111111111106,0.9105700307202185,0.3121425870282335,0.015658503966267594,0.33356384438620185,0.3340113598187801,0.007713347921225383,0.0008352122340947732,0.00039775512204693887,0.001701058719733428,2.4507401235274174e-06,0.006586119007940483,0.041187383589844216,0.006557200274482966,0.0012395843544751096,0.00037594353494763144,0.004746593471228411
LDA,10,0.25,0.02127659574468085,0.9919584245076587,0.0392156862745098,0.6157055895001523,0.07097976793556161,0.013204005383312617,0.03547254640974071,0.032161632318710755,0.007713347921225383,0.029247622782080172,-0.0046860601901774325,0.021759386334673003,0.020022056661111655,0.0065052445838643,0.001533673169297134,0.00765856288599156,0.015677874718164887,0.015334771100872446,0.04454906381727279
QDA,10,0.056847545219638244,0.15602836879432624,0.9735229759299782,0.08333333333333334,0.6269903921607727,0.08259575580775333,0.025524062580829374,0.03256967914690012,0.06277849571977093,0.007713347921225383,0.17182384079992163,0.010259043231055864,0.05994289775512207,0.01759974512302718,0.02907852171355756,0.005538182531124392,0.03094108420743069,0.03955494559356931,0.010518576610136244,0.03492304676012166
LR,10,0.3333333333333333,0.02127659574468085,0.9921225382932166,0.04,0.6575487400487723,0.08260590871970565,0.014957106867741553,0.04076371474051239,0.037221581588822154,0.007713347921225383,-0.017269140280364637,-0.011990736202333107,0.0,0.01693706499362808,0.004219929418684454,0.0,0.0,0.0,0.0,0.006069748063915348
CART,10,0.1380952380952381,0.20567375886524822,0.9839715536105033,0.16524216524216523,0.7290439197075069,0.16066001699370389,0.01665760814368587,0.06652768071264623,0.10924417118948074,0.007713347921225383,0.3218159984315263,0.02649470640133327,0.23078644250563674,0.002522791883148723,0.09080139202039024,0.2647718360945005,0.1755744534849525,0.08819110871483193,0.04610871483187926,0.084742182139006
GBDT,10,0.3394495412844037,0.2624113475177305,0.9903719912472647,0.296,0.8943896208905305,0.29368154505271776,0.008354013998343526,0.2930709834706663,0.2884876434539069,0.007713347921225383,0.001701793941770391,0.03838373688854033,0.006835359278502096,0.0,0.017616900303891736,0.14515341633173215,0.014453239878443203,0.006358935398490329,0.0009484364278011581,0.005889618664836704
NN,10,0.06183368869936034,0.20567375886524822,0.9698030634573304,0.09508196721311477,0.6726224478505036,0.10038359775025464,0.026261145628536778,0.059155713508006795,0.05694772573330427,0.007713347921225383,0.20160229389275566,0.02493358494265272,0.21998578570728364,0.017549014802470418,0.054128761886089685,0.013410449955886783,0.20069159886285665,0.08150867562003732,0.11634839721595922,0.2049419174590727
RF,10,0.47368421052631576,0.3191489361702128,0.9920131291028447,0.3813559322033898,0.9068176833037549,0.38496733048417336,0.00988324318379314,0.3427938783013169,0.3419233447665859,0.007713347921225383,0.0005092637976669145,0.0008528575629840107,0.0018074208410939984,0.0,0.017315214194686845,0.05387020880305855,0.012865650426428798,0.001560876384668264,0.0003200666601313795,0.007343887854131981
