Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,3,0.17488789237668162,0.1598360655737705,0.9828521049151422,0.1670235546038544,0.6594796665354179,0.1585418596642834,0.02100105516070962,0.06996360542802513,0.06848583052321326,0.010756006171478951,0.22783157894736825,0.017331913116123455,0.1592836257309939,0.009567000835421679,0.008137343358395777,0.0028203007518794454,0.16045121136173748,0.10017677527151195,0.22049114452798646,0.12564469507101067
RF,3,0.21575342465753425,0.2581967213114754,0.9819263830725149,0.23507462686567165,0.8764998345388014,0.2269375935561417,0.01702394299562197,0.13572476418127888,0.14069960033330614,0.010756006171478951,0.00045898078529651445,0.0076452798663324325,0.0021030910609856957,2.280701754380221e-05,0.015508688387635727,0.06175547201336666,0.004288888888888809,0.0013208855472012892,0.02196299081035915,0.00030100250626556856
LDA,4,0.05853658536585366,0.04918032786885246,0.9812651531849239,0.053452115812917596,0.6446650451712724,0.04423366806231461,0.019954835434471144,0.02997002116775925,0.029130540916823062,0.010756006171478951,0.015259885904136006,0.0027785307026929607,0.012456706817378472,0.00979499835941624,0.004785749271247997,0.0009450396514037341,0.026904067855178494,0.038657622057054294,0.06890657866163238,0.006675273787275749
QDA,4,0.010480715483510341,0.9221311475409836,0.0627286753361252,0.02072586588061901,0.585766428689876,-0.011208946411775101,0.9364839315646535,0.024854743689304,0.0577112938708626,0.010756006171478951,0.01304168984882852,-0.005454505106416052,0.033174505803862255,0.011788664279498429,0.005659300683338775,0.011260586520583371,0.07736034035376374,0.12168495085381684,0.09994055855932973,0.15036695182707135
LR,4,0.08163265306122448,0.01639344262295082,0.9874366321357725,0.027303754266211604,0.5994183472727392,0.031968637584628284,0.01943387823633998,0.027322371110334278,0.02632063249672712,0.010756006171478951,0.0264272682457485,0.001125900141550029,0.00711997501874404,0.011108257921959085,0.0033385483290615968,0.0009583545341139699,0.00898191870630074,0.07522330167878499,0.041242215152653715,0.025629960388224116
CART,4,0.07751196172248803,0.3319672131147541,0.9503195944456689,0.12567882079131107,0.6461685322751609,0.14221398348056288,0.04968084637425611,0.03318797121403359,0.20827236762189577,0.010756006171478951,0.03631729365498275,0.1576676288254529,0.0645669572164286,0.0020641238410899375,0.22481989243476885,0.29708618057834135,0.17360673225831497,0.10450447237399603,0.1674707904760545,0.050094075986767475
GBDT,4,0.17422434367541767,0.29918032786885246,0.9772096098743663,0.22021116138763197,0.8534993582443142,0.21739138152023996,0.019065990763840975,0.13091392173528518,0.12887762304689493,0.010756006171478951,0.0014582174225239663,0.025689798105165317,0.005752029330784447,1.1571267117127526e-05,0.052742548817273804,0.0943148621037831,0.007897072786440362,0.008661093437189415,0.05950381455538587,0.0003218555874161533
NN,4,0.1474820143884892,0.1680327868852459,0.980603923297333,0.15708812260536398,0.6408694821612373,0.1476401381787666,0.021567101247373092,0.07017835666291998,0.06884149111808359,0.010756006171478951,0.21201660239065534,0.013314248668115347,0.1500087973332191,0.013150982844407567,0.009118475509333757,0.0025911712817000554,0.1625056865644907,0.08306624312658792,0.1833128062224884,0.12484723549747719
RF,4,0.19594594594594594,0.23770491803278687,0.9813092351774301,0.21481481481481482,0.8530273555209616,0.20642802875441035,0.01745928262080848,0.12460062881774667,0.1286345688686077,0.010756006171478951,0.0006303962921221373,0.0037298315191805374,0.0015242370492951408,1.0778714574821712e-05,0.015030838219419706,0.06858789328438519,0.0013815775916864003,0.0010972097395196556,0.014943181908244596,0.0003087784704686403
LDA,5,0.06511627906976744,0.05737704918032787,0.9810006612298876,0.061002178649237467,0.6514279520578917,0.05154921897058695,0.02044310878560825,0.031381602240431704,0.030452771778318545,0.010756006171478951,0.019625205837389626,0.0033256063980839023,0.02186080024435868,0.009643699069894752,0.0153456026782677,0.0010300564172122106,0.011530976542476257,0.04555988526030401,0.06537191357324638,0.018572013978041
QDA,5,0.010351303073329364,0.9262295081967213,0.04672691205642495,0.020473796258549625,0.5581782393321357,-0.019860775698740375,0.9525118615083127,0.02383094929379669,0.05675448037715898,0.010756006171478951,0.01749009183107202,0.028063140099467376,0.027635588056063455,0.011327596348531732,0.016013808683502682,0.03842282817927101,0.07653370591980031,0.0789682197655307,0.0754849748156348,0.090407864235782
LR,5,0.07692307692307693,0.020491803278688523,0.9868194842406877,0.032362459546925564,0.6124919734882216,0.03438547707277146,0.020596091712378015,0.026204836015726398,0.02512256606598967,0.010756006171478951,0.028953325379579974,0.0010447239851025137,0.019477396068184483,0.010242498748720342,0.010473399533964489,0.0016276463997168644,0.0014877752626174744,0.07665059282680323,0.0471791393917949,0.0591987576418785
CART,5,0.06713780918727916,0.3114754098360656,0.946043641172581,0.11046511627906977,0.6338552787966405,0.12526538468793125,0.05395799149380811,0.028547167360226854,0.1930026473735307,0.010756006171478951,0.02169665957482203,0.12914264285379456,0.11148311793178226,0.0010844171456308783,0.17547885072801034,0.32888051678226826,0.16750113030999986,0.0742939531817282,0.15695053702956047,0.08772248961551317
GBDT,5,0.1680327868852459,0.3360655737704918,0.9749614282565572,0.22404371584699453,0.8578160509781204,0.22607375538792032,0.020412722945426,0.14765211124521926,0.14451647569389175,0.010756006171478951,0.0006552017697856627,0.03524057079520897,0.0021052496283963996,9.677570566868355e-06,0.07304637824482134,0.07422190064461695,0.008338285527646839,0.006493045002215236,0.054777620013215934,0.00022681806016122685
NN,5,0.1950354609929078,0.22540983606557377,0.9816618911174785,0.20912547528517111,0.6671743427757011,0.20043388803257484,0.022083125915337058,0.08433454676213649,0.08284182015747533,0.010756006171478951,0.21009143792065296,0.015729076411980226,0.18711832190926364,0.014359851388806955,0.00880280891485703,0.0035562047592477162,0.15931897121376395,0.10244963504974118,0.18922425199184056,0.17859654057094645
RF,5,0.1443850267379679,0.22131147540983606,0.9775181838219088,0.17475728155339806,0.8610042837283339,0.167725786025778,0.01900117122792399,0.1227892263972061,0.12523158773232085,0.010756006171478951,0.0006200449704606648,0.008427576237330281,0.0010391291396185443,1.4062719729923678e-05,0.014816662961971639,0.06229300961859783,0.0008752152881420505,0.0005491265236502452,0.01323475820438722,0.00034279769492362444
LDA,6,0.06666666666666667,0.05737704918032787,0.9812210711924179,0.06167400881057269,0.6405473259205743,0.05239347300997196,0.020929151002662537,0.03179560079931047,0.03084756827399271,0.010756006171478951,0.013557464503926298,0.0022303447674933974,0.023917240177454092,0.009783936289599282,0.024507576952603284,0.00034358066032988963,0.008539639473166294,0.03712226033108135,0.06744073721863415,0.018077645924129793
QDA,6,0.010403240655496226,0.9262295081967213,0.05153184923958563,0.02057538237436271,0.5731732974115733,-0.016259870994035294,0.9477526828021002,0.027710448301693596,0.06969297456777283,0.010756006171478951,0.04166843189305878,0.06757572070062208,0.01306492878250456,0.009332263681255703,0.03994256629364053,0.03384487340697706,0.06412714437448638,0.09959805419470372,0.096281081129805,0.09497421267147106
LR,6,0.08620689655172414,0.020491803278688523,0.9871280581882301,0.033112582781456956,0.6072932776000602,0.037032893403462185,0.021229665627106306,0.024916411503357983,0.02386953768316972,0.010756006171478951,0.0239825159959558,0.0010616897798650271,0.018761577256072037,0.011357166143108065,0.01596388121453589,0.0005591636282238355,7.857135345543665e-05,0.0686092419742292,0.04139260587978133,0.05479645812958116
CART,6,0.09441233140655106,0.4016393442622951,0.9521269561384175,0.1528861154446178,0.6815459079948075,0.17759117030283328,0.04788114055408366,0.0446940064447457,0.2510849157307209,0.010756006171478951,0.045676397195468364,0.14665087727995887,0.04415852784625853,0.00321436458610318,0.26901689659679373,0.2795415519269511,0.166272983623206,0.0517929442023205,0.180215943524774,0.017224928902690183
GBDT,6,0.1515748031496063,0.3155737704918033,0.9736389684813753,0.2047872340425532,0.8548184821254422,0.20661595515393769,0.02110118731474789,0.15294003273402051,0.14970944021748966,0.010756006171478951,0.00018305773266815705,0.048251524479558716,0.0018933743166320792,1.1642982586668183e-05,0.09044794685391597,0.06215564940049909,0.009437125640551903,0.005582547244218738,0.062133490175576234,2.6215489824088502e-05
NN,6,0.1728395061728395,0.1721311475409836,0.9822349570200573,0.17248459958932238,0.6728500636642095,0.16350608938644973,0.02085046644275128,0.0801738517578635,0.07855841941831007,0.010756006171478951,0.2113066881798938,0.014751283357145085,0.1685960966713088,0.009388074881654652,0.009861155554754286,0.0028622206998708544,0.1701389796540757,0.11369207240583079,0.20787553876962966,0.1728802635670793
RF,6,0.14745308310991956,0.22540983606557377,0.977650429799427,0.17828200972447328,0.8718979677858371,0.17134331333357025,0.019101834324177547,0.1345808694653888,0.13719185725296834,0.010756006171478951,0.0005242346804639642,0.002853582357951834,0.001731273952619805,1.2544374786860323e-05,0.022945839849647775,0.04698476797413602,0.00125721677130326,0.0003062480000359802,0.011999032505705021,0.00015887037529460635
LDA,7,0.05472636815920398,0.045081967213114756,0.9813533171699361,0.04943820224719102,0.6347755425702808,0.04030361939555561,0.02047461517972854,0.03212215138731993,0.03126915014709726,0.010756006171478951,-0.0023771113169341884,0.0007485001732102203,0.0030258887714827987,0.011504783936525365,0.025922109019543015,0.0016712252124543303,0.017729191941592615,0.02317408136968,0.04680546677624568,0.028351690720424184
QDA,7,0.010404570579218729,0.9180327868852459,0.05995150980824333,0.02057594268130253,0.5324076576757559,-0.01470284987099624,0.9377156776115337,0.022939902998506498,0.05692620819135431,0.010756006171478951,0.010940364944565406,0.08115516014338035,0.01794371174336471,0.012987797012086988,0.052827965265185586,0.04340358856841371,0.059703179966169626,0.083363409589325,0.06577365551888423,0.07895981087470445
LR,7,0.1016949152542373,0.02459016393442623,0.9871721401807362,0.039603960396039604,0.5953828107364959,0.04501887334513736,0.021815204920312966,0.025794685698863784,0.024742437970844747,0.010756006171478951,-0.0016448450746689102,1.0291152652519564e-05,-0.001770947931116007,0.012628548817024687,0.009275082510403432,0.0017825435960765247,-0.0033546258731174117,0.04567430965933379,0.00988066611297358,0.03996286488296345
CART,7,0.053013798111837325,0.29918032786885246,0.9349790610535597,0.09006785934608266,0.6205362002073196,0.10414182741515388,0.06502093894644038,0.023398706219209118,0.1798660733496131,0.010756006171478951,0.007610379859489558,0.12018856000684142,0.09360267164120692,0.0,0.3337704174294441,0.2711145463268557,0.14001142172998626,0.07905040200720966,0.13870988081105878,0.035318873539127396
GBDT,7,0.14391143911439114,0.319672131147541,0.9722283447211814,0.1984732824427481,0.8403818099336621,0.20195893498763587,0.02195739158210606,0.1279019234830373,0.12519988243279215,0.010756006171478951,0.00040686289430698076,0.04224634120534039,0.0029553001610347794,2.2204460492503132e-17,0.08377809955748043,0.05608156390733321,0.013397776241352166,0.0015261344546341205,0.036870301037957035,0.00027887574230376353
NN,7,0.12154696132596685,0.18032786885245902,0.9771655278818603,0.14521452145214522,0.6751878879480693,0.1367744823378824,0.022927066351544324,0.07156558699124034,0.06888258497165123,0.010756006171478951,0.21341792370922136,0.021285292493401296,0.1505246313665636,0.015796629430087528,0.017911968610534946,0.003546244236592111,0.18113167892183513,0.11397379089827268,0.1685445846070447,0.1875384287584087
RF,7,0.15,0.2336065573770492,0.9775181838219088,0.1826923076923077,0.8516535344776577,0.1761935165148639,0.019355080449636325,0.1359009764527759,0.13925827861980433,0.010756006171478951,0.00018842955561062524,0.004496146615587726,0.0009318566254005844,0.0,0.030840700204228688,0.050680665533190415,0.0014582273417082848,3.6381398814033795e-05,0.01280001971263045,2.2204460492503132e-17
LDA,8,0.052,0.05327868852459016,0.9793696275071633,0.05263157894736842,0.616434186986495,0.04220757959788475,0.021422447257089836,0.028208561720534306,0.02745635171652434,0.010756006171478951,0.0072821773529338826,-0.0042584920258566415,0.0006947737539621634,0.010313194149799143,0.002510014475753208,0.0008549741682681855,0.02078612074774757,0.030847549105248763,0.03717211171288097,0.019837553348141922
QDA,8,0.010383684112497672,0.9139344262295082,0.06219969142605246,0.020534069981583795,0.5314585386379292,-0.015212657318375464,0.9366513342298182,0.022705097177872485,0.05102801953191011,0.010756006171478951,0.027895774577582567,0.09849626874984399,0.04470137519654575,0.013223085706441706,0.06614140065390464,0.03689211196246285,0.07150819252751636,0.11604297177228136,0.07891172910375124,0.11398048893104049
LR,8,0.10588235294117647,0.036885245901639344,0.9862905003306149,0.0547112462006079,0.578039518562701,0.05655601868333435,0.021063705162952463,0.024319300248420248,0.023666656841867154,0.010756006171478951,0.003257668405420988,-0.003852765368008515,-0.0002119886689794237,0.01037636958095194,1.7314747797469997e-05,0.0009351523697806341,0.003435807522400025,0.05436768412908384,0.0036434285072504125,0.028366704519929155
CART,8,0.05680119581464873,0.3114754098360656,0.9369627507163324,0.09608091024020228,0.6276195283661858,0.11175492340812163,0.06303724928366762,0.025097950486564623,0.18784119019586634,0.010756006171478951,0.02904634736815832,0.1002740721791,0.06276549279956076,0.0014243329922380087,0.21318783225597127,0.31043205755359765,0.1231098066987796,0.0814334427334215,0.13744555993710533,0.09829839705992457
GBDT,8,0.1825726141078838,0.36065573770491804,0.9757549041216663,0.24242424242424243,0.8453368797305284,0.24541753969859068,0.02011899489492952,0.1238232442458061,0.12094468190872412,0.010756006171478951,7.097486709761736e-05,0.049685058776549273,0.0026914293558290003,0.0,0.0799841515461602,0.1190529300920957,0.018350044924750987,0.000831575860433742,0.055952061546908974,3.6969326378311074e-05
NN,8,0.11447084233261338,0.21721311475409835,0.9735067225038572,0.14992927864214992,0.6716753987322677,0.14513179847265498,0.024629847606186427,0.06577494520201825,0.06408658232811966,0.010756006171478951,0.21898647889784612,0.019302044076172465,0.185836068335538,0.014277023485661622,0.008148070731524727,0.0018904272842988235,0.18268634412359308,0.11840120922454893,0.1608813050640178,0.21924666808096444
RF,8,0.1694915254237288,0.2459016393442623,0.9789288075821027,0.2006688963210702,0.8465321816552109,0.19375121284183813,0.01921205642495041,0.1458669389704175,0.14830236884051526,0.010756006171478951,0.00044519180372875055,0.0022358643022936777,0.00038731998901839757,2.2204460492503132e-17,0.024234251378940263,0.04383127012254477,0.000581915915840936,6.652918860907686e-05,0.010550764968677417,1.825068011083175e-05
LDA,9,0.056910569105691054,0.05737704918032787,0.9796341194621997,0.05714285714285714,0.6059476726220523,0.04684931168320741,0.02181923963872726,0.027649984527113265,0.02688269152038955,0.010756006171478951,0.007286017960175295,-0.007894141561878287,-0.001448186319775413,0.008217183016540952,0.003387209727498708,0.0001239487595828148,0.016317079519326684,0.03175799624435256,0.01567703911203113,0.014223120162124969
QDA,9,0.010348864434558652,0.9057377049180327,0.06735728454926163,0.02046391036622066,0.5052585979555863,-0.015815843540185347,0.9306211911388264,0.02419029761819978,0.045417165802973655,0.010756006171478951,0.041863073805288906,0.11027721140080693,0.05982510830022867,0.007983229732828523,0.07820949819344687,0.03960534714948842,0.05542275823174703,0.12274785103838082,0.07309103416647562,0.14711772653185176
LR,9,0.09183673469387756,0.036885245901639344,0.9857174344280362,0.052631578947368425,0.563181066417513,0.051775484515669025,0.02148460512246109,0.0245842616860495,0.02393310474293654,0.010756006171478951,0.008494518366107484,-0.005160451669279897,-0.0021904844537268264,0.0079186214418959,0.0002936036242617623,0.00034085908885268524,0.013741424295196336,0.05782937833499631,0.0035822740878920455,0.036013157160829715
CART,9,0.0968054211035818,0.4098360655737705,0.952523694070972,0.1566170712607674,0.6841301891079048,0.18220984594180617,0.04747630592902799,0.046022159832176834,0.25649464679911255,0.010756006171478951,0.05943164845652808,0.16337135977986703,0.11436837261476107,0.0010142881932609482,0.3433755585440979,0.2457642060772077,0.08360491023011088,0.046676081607863316,0.11941750280434067,0.01564000942010575
GBDT,9,0.131175468483816,0.3155737704918033,0.9701564910733965,0.18531889290012032,0.8292597492441016,0.19026636329741284,0.02277467226460094,0.1369008708809984,0.13359927073367098,0.010756006171478951,0.002372379258414581,0.02548115359110543,0.001959010145205986,2.2204460492503132e-17,0.05711341931245619,0.10608898281450443,0.017654331699275504,0.00033404190707564396,0.04428069436095119,7.901733423398837e-06
NN,9,0.11956521739130435,0.22540983606557377,0.9738152964513996,0.15625,0.6712641199034846,0.1517562060775604,0.025263076601658874,0.06759086207216732,0.06760464649087572,0.010756006171478951,0.21374219897494387,0.03238626151948787,0.20282184844785167,0.009784824953364347,0.02611336973295251,0.001968926045972674,0.18574449822443412,0.13189929783027704,0.13493704952372695,0.21385003439578085
RF,9,0.1366742596810934,0.2459016393442623,0.9751818382190875,0.17569546120058563,0.8507896115204825,0.1714816890783189,0.020412920432003524,0.14501064006748365,0.14566395989722875,0.010756006171478951,0.00017081688430005127,0.005139767720024535,0.0016953866271683272,0.0,0.049209749189684994,0.031167457872915305,0.0004410251801905352,0.00010156051488312557,0.005073610069597256,1.1620196211037382e-06
LDA,10,0.049723756906077346,0.036885245901639344,0.982058629050033,0.042352941176470586,0.5785601917158363,0.03387954225273538,0.020508959781805527,0.026378270816142815,0.025492588869828265,0.010756006171478951,0.03345246694120554,-0.009214093412005275,0.000805637114652824,0.0057227907907532625,0.0005861310969985878,-0.00014555562851576999,0.038023163825908646,0.0417306892551492,0.024425829166783975,0.00719804633390555
QDA,10,0.010240729955348476,0.8647540983606558,0.09958122107119242,0.020241749808135073,0.4209790371984533,-0.015718192202359305,0.8991028536565923,0.014068542989201389,0.02798045244533242,0.010756006171478951,0.021813488676053372,0.10037756911156341,0.02940082987032875,0.005903523665687804,0.06328542974087648,0.034631608241168864,0.026469236325431633,0.10378554074463187,0.03915430772742472,0.12241087649190599
LR,10,0.1,0.02459016393442623,0.9871280581882301,0.03947368421052632,0.5317947572541768,0.04455363024923685,0.02124584255564213,0.021526165956279784,0.020901623737634253,0.010756006171478951,0.034174929410992205,-0.008040267784834087,0.00023826721574440323,0.007107679896438235,-0.0014475827759694137,0.004150758734119431,0.03870200651013569,0.07788570678123505,0.025434868937396972,0.046538089922422456
CART,10,0.10011123470522804,0.36885245901639346,0.957549041216663,0.15748031496062992,0.6664011860609351,0.17596805497552162,0.04245095878333701,0.0437149019421241,0.23787616028377748,0.010756006171478951,0.05944884290310783,0.1401961795946956,0.09489171661835658,0.0,0.19283634919592638,0.3357746342348089,0.07321299588191699,0.040011616308484155,0.11169455831449397,0.04884900049717178
GBDT,10,0.17796610169491525,0.3442622950819672,0.9758430681066784,0.23463687150837986,0.8119502432973604,0.23629397792715412,0.020380504669624124,0.15602486686662587,0.15235228301893358,0.010756006171478951,0.0005667445256387627,0.034851426945458085,0.002263694892889201,0.0,0.07242877780175042,0.08252284957584058,0.008141890941155494,0.0004784105512978254,0.0322619125790707,3.126866348512891e-07
NN,10,0.11642411642411643,0.22950819672131148,0.9729777385937844,0.15448275862068964,0.6573772500714077,0.15077302110818133,0.02712438121772916,0.06811673406525813,0.06687888349702778,0.010756006171478951,0.18846295757780432,0.02984937884799994,0.19593569912041253,0.009240984462601154,0.035509163281833914,0.0014347626239412437,0.1882937941083585,0.13673724004014903,0.14506064557282633,0.20524359852286844
RF,10,0.15632754342431762,0.2581967213114754,0.977033281904342,0.1947449768160742,0.8329560537979006,0.18979058913876712,0.019065981926383074,0.1450741457578843,0.14796998656215704,0.010756006171478951,0.00035841705517980493,0.00546013401749168,0.0008478498103555498,0.0,0.03428976357763538,0.04078301423662249,0.0005350068322029555,6.175561037990995e-06,0.005028860976395322,9.380599045094584e-07
