Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.004776389552276327,0.7224334600760456,0.9621860797255721,0.009490035462764099,0.8510357129298416,0.056751789850243005,0.03310812924041213,0.010937052650786976,0.34101352271091595,0.00025074532379039215,0.005782049225614472,0.1418351631051466,0.12849238387186854,0.13483977614999382,0.07741947221776671,0.0002732776084645172,0.1147076820712067,0.06453874007140867,0.012627801838089026,0.0,0.0,0.08912889791893164,0.00852225133222837,0.0,0.10687322889376043,0.01417479073470096,0.0
GBDT,2,0.03385022692889561,0.6806083650190115,0.995048971610481,0.06449288416501531,0.91174040717237,0.15106102258581164,0.004106736088470381,0.1545408946236802,0.15232463379600597,0.00025074532379039215,4.5595774890583306e-05,0.05920039565845057,0.004447593077759371,0.006280632340622705,0.005025189066519342,0.0,0.010454502248599428,0.0009432533105206309,0.00785821644774749,0.0,0.0,0.0,0.0,0.0,0.00011658854491554127,0.0,0.0
NN,2,0.0025980470859544905,0.6768060836501901,0.9347680796435793,0.0051762242642782366,0.8091690165394761,0.03919229178084126,0.061871103152554924,0.003964737924588139,0.27422200510520967,0.00025074532379039215,0.03930845913014558,0.05200168422178268,0.0020890885003594485,0.07550058814094003,0.016385517474914946,0.007628455328022299,0.0794030369459445,0.03727966992817557,0.032123560094340274,0.000540020317596146,0.004187236747521283,0.034295894300973774,0.01812276105437636,0.0,0.029625372043700728,0.004537967765123896,0.0
RF,2,0.08043380027112516,0.6768060836501901,0.9979787829413094,0.14378029079159935,0.9235633860838336,0.23286730996538588,0.003474360990185029,0.2981458033977101,0.3107553172141813,0.00025074532379039215,2.821888348303325e-06,0.020488617393525678,0.0010739512971775999,0.004580593131226785,0.00010247910317418008,0.0,0.0007100762206894373,5.4952562571619624e-05,0.0008852560789415209,0.0,0.0,0.0,1.4852043939139747e-07,0.0,6.089338014692025e-06,0.0,0.0
LDA,3,0.32677165354330706,0.3155893536121673,0.9996653551001885,0.3210831721470019,0.8746027304732177,0.3209645198314881,0.00031832160094045033,0.25829624209840385,0.2791807043465297,0.00025074532379039215,0.0007306899154534196,0.039924157333805235,1.7335466558021651e-06,0.07480008234346609,0.00032503999797748315,0.003942518482135404,0.02663059926540947,0.036017176558115274,0.03201687318745046,0.00012784906587111068,0.0011900797792616657,0.02035573822000869,-0.0010662756555876118,0.0,0.009186208191730216,0.002526210864281353,0.0
QDA,3,0.022540732573808647,0.6996197718631179,0.9923174683684297,0.04367434132447187,0.8484672430564697,0.12468318529649551,0.007644160597521409,0.02627579158057463,0.33541336378770226,0.00025074532379039215,0.0009278808475597699,0.03753431880645308,0.0005014283702132305,0.08287292019545733,0.0006217654005755913,0.0061054068597884426,0.02439056806156965,0.04207187717821932,0.03495335676029008,0.0007239001910512189,0.0067868351577706765,0.021047712260147435,0.0036989551769841976,0.0,0.014518453242996165,0.0036421815240041734,0.0
LR,3,0.021231422505307854,0.6844106463878327,0.9920095187882613,0.04118521908248484,0.8785379979573177,0.11962036237650188,0.008708716834484188,0.15257269051168665,0.25391584714671944,0.00025074532379039215,0.0006704491691616355,0.04182426893087123,0.0,0.06673562330031164,0.0068714900194662976,0.003935728757733204,0.053148951384850894,0.034164737494086106,0.03134887987605137,0.0001609309145542026,0.00422118610706812,0.019862688658632145,0.00010343495046751804,0.0,0.0,0.002130673302298014,0.0
CART,3,0.016003249390739237,0.7490494296577946,0.9883884893595316,0.031336991966913225,0.8804693252624886,0.10842234840289017,0.010835254459157726,0.01753214096006601,0.3827546840339137,0.00025074532379039215,0.03632047499178379,0.22872284561683567,0.13556399856982407,0.1611331616640604,0.0392513967691025,0.013831896536157195,0.09445525102116739,0.09785538609334425,0.038680770994875255,0.022665978063411685,-5.778488852747899e-07,0.0,0.008212677282232295,0.0,0.013270733037426586,0.0,0.0
GBDT,3,0.02906596995427825,0.6768060836501901,0.9942500188297344,0.05573821825583216,0.9122439562668567,0.1394722296458628,0.0044842801001770865,0.1811177194070815,0.178016787238598,0.00025074532379039215,0.0006405454893476881,0.0868200614686752,0.0012331295212160587,0.008543495769062704,0.0034978637649021984,4.4408920985006264e-17,0.004509532700829611,0.0011094698597633012,0.008339659574775449,0.0,0.0,0.0,0.0,0.0,2.8892444265959937e-07,0.0,0.0
NN,3,0.0028272184026216026,0.6692015209125475,0.9407335301795355,0.005630648644325362,0.8543524556480582,0.040875692184277834,0.05608738484162381,0.26310213606215543,0.31986330517625566,0.00025074532379039215,0.036220723827960044,0.05966831473984173,0.002411652322772029,0.0947397693660637,0.01686885358392718,0.00937863187053305,0.06399373033959466,0.0642215472626215,0.03231056488340105,0.0005011394457707485,0.004074268027982386,0.025259074936165794,0.021641451989786575,0.0,0.020725850431039184,0.0018333700508146532,0.0
RF,3,0.04507257448433919,0.6730038022813688,0.9963427412088975,0.08448687350835321,0.9156086694234333,0.17354461284046274,0.004672325831343209,0.337262787511474,0.35383642947865973,0.00025074532379039215,1.545745768161133e-05,0.02217235065314984,0.0008496545547132639,0.0022687069547724812,0.0004774476414736828,0.0,0.0005762598008588471,0.00011499192817339132,0.0015592529858535543,2.2204460492503132e-17,0.0,0.0,1.0112355492530867e-06,0.0,3.626001755208108e-05,0.0,0.0
LDA,4,0.33877551020408164,0.3155893536121673,0.9996739357386452,0.32677165354330706,0.8648365518677034,0.32681410844792214,0.0003021271189598795,0.3035106450537082,0.3245775443843026,0.00025074532379039215,0.0016451385693754482,0.0460555015933064,7.668319615494746e-06,0.060522780589494965,0.0004201955137489,0.004597015603610255,0.011710518094394051,0.0029483268862645407,0.03356508699282579,1.633068066269061e-05,0.00039733256082103986,0.02498863952649537,-0.0015035586683253665,0.0,0.006070753028986187,0.001710745303864214,0.0
QDA,4,0.018313382169019118,0.779467680608365,0.9894677429965305,0.035785982368857466,0.8836206235428156,0.11848962418126859,0.010493200830334132,0.020299174139535633,0.3888204974742308,0.00025074532379039215,0.0009156541644655292,0.04689830672142403,0.0027986526478422703,0.033122170532067674,0.019160716618668628,0.0038635550329737312,0.03919334957881042,0.010511846133746805,0.03620114286363456,0.003694425983674954,0.0020183301239995234,0.025966066265641886,0.009698578236740852,0.0,0.04232443808257924,0.002930150128657294,0.0
LR,4,0.019038175508180467,0.7300380228136882,0.9905002798241541,0.037108620023192894,0.8877121580068895,0.11691760304487483,0.008955740993136604,0.09359633505912669,0.33123940319592177,0.00025074532379039215,-0.0005759760066799569,0.40673179058103137,0.001000289692074352,0.034095621105487695,0.020054501871637997,0.00029892245908809124,0.05291296741248177,0.010602729921783105,0.03417145226613048,0.00040216076206054383,0.008028730637492964,0.008116064277559065,8.236343290790594e-06,0.0,0.010337178853614626,0.0020978534385313052,0.0
CART,4,0.006722443462058383,0.6996197718631179,0.9740044790932744,0.013316928421509732,0.8482943000081622,0.06690861005668722,0.023483127968593635,0.006813496808289749,0.3520031380966838,0.00025074532379039215,0.022677280189038185,0.1110276826338121,0.042982564513288926,0.07983572755312433,0.06853823367357952,0.0010758368408795072,0.03885352941510596,0.05902838130293266,0.031794202182346874,0.0,0.00027187033155542386,0.029450891513158182,0.023776263994683265,0.0,0.10669430101846641,0.001393930099006413,0.0
GBDT,4,0.023059475806451613,0.6958174904942965,0.9925319843298473,0.04463959019392608,0.9210477509553385,0.12578468148034538,0.0056959449378219265,0.12650382147983358,0.12427458520836204,0.00025074532379039215,0.00024339814483467225,0.0831821680327636,0.00040514288635549176,0.007754375202358443,0.004389686962152561,0.0,0.00470309402495892,0.00047429976881439016,0.008711495095115596,0.0,0.0,0.0,0.0,0.0,1.2212509017395234e-05,0.0,0.0
NN,4,0.0014028006792508553,0.6501901140684411,0.8838562914671271,0.0027995612383556264,0.7700859580796493,0.026386250203784784,0.11244979685784881,0.0013834985903333767,0.2936144703098374,0.00025074532379039215,0.025516333520781087,0.16039249015898982,0.0002750654647285078,0.1212683684655976,0.018484910451067548,0.02058745008491949,0.06630625564473525,0.040104601559792966,0.03546498418054063,-1.562065106885946e-06,0.008545348170111744,0.010795218944725526,0.038356011678566726,0.0,0.029807752387119458,0.003102119296332262,0.0
RF,4,0.04607464607464608,0.6806083650190115,0.996386597805454,0.08630665380906462,0.9248997505044064,0.1764696197164967,0.00460292801326743,0.32652597920690124,0.3401348127971135,0.00025074532379039215,4.3879828911319586e-05,0.02422159455606112,0.0013738362614953425,0.0014102607796692812,6.773682327081421e-05,0.0,0.0007779794261824513,1.519463331232096e-05,0.0013357786752551614,0.0,0.0,0.0,-4.4408920985006264e-17,0.0,0.0001337695755158741,0.0,0.0
LDA,5,0.03578528827037773,0.41064638783269963,0.9970778159033553,0.06583358732093873,0.8373243551131585,0.12056261167375276,0.002848600591285407,0.09065273605976736,0.09678668568322826,0.00025074532379039215,-0.0010273050301796926,0.05276044672379554,1.4518160398324654e-07,0.05810225866280474,0.0002279351183410938,0.009215692679580511,0.02156643691677824,0.014520338127955768,0.03756152977856166,0.0003649865525539031,0.0015779788542993334,0.012771190162494417,-0.0032739903526824766,0.0,0.0026543552666440373,0.0019860843432527586,0.0
QDA,5,0.01682594135424324,0.7832699619771863,0.9884695287227339,0.032944186790340634,0.8882796012088137,0.11377025874690927,0.011469931385698103,0.01945637654576383,0.39030176560923424,0.00025074532379039215,-0.0014394756040461588,0.04787247247901225,0.004164243948649293,0.016202992918767277,0.018057542728760922,0.003767172261602769,0.028090027112664596,0.014305469353978206,0.04122925264139787,0.0030122279206001856,0.0033335148103384115,0.023879615413930955,0.0102601291390368,0.0,0.03131915634969902,0.0025415491603060004,0.0
LR,5,0.0057945777163959525,0.7338403041825095,0.9683622326058541,0.01149836163240989,0.8815688688444087,0.06341059204752064,0.021924440159851514,0.07538358731006152,0.273164119569831,0.00025074532379039215,-0.0005455924679784064,0.07668303589252204,0.0007787541240649176,0.022327043340338304,0.015890271743667306,0.007011981111873266,0.03435562959817355,0.01382753151348184,0.036940297694879054,0.000520621232083629,0.00468254227506828,0.006847925899309271,0.00035903410678828074,0.0,0.0007463786263642192,0.0030946910716942444,0.0
CART,5,0.008663744776271532,0.6463878326996197,0.9813657134848547,0.01709831531305004,0.8426252725724944,0.07336685146698566,0.01830217443383353,0.009626606564670489,0.32887639986710465,0.00025074532379039215,0.026418043169749918,0.2718554571950188,0.0801838725015153,0.10590039816054905,0.0424965428630538,0.021724975228388833,0.057283289234421074,0.05321239705716887,0.05513423854063446,0.020553504865398486,0.0,0.0,0.004246852281347446,0.0,0.05760051103924628,0.0,0.0
GBDT,5,0.0255885363357216,0.6653992395437263,0.993562614348925,0.04928189242466912,0.9112926172083029,0.12964690127452033,0.005175223626150657,0.10733850680282693,0.10581679837207428,0.00025074532379039215,0.0002105133258564873,0.06780220458265733,0.0011915054243476276,0.002084662652395308,0.0031126935905951393,0.0,0.0013845969577195084,0.0006575274846923884,0.003099046519815518,0.0,0.0,0.0,2.2204460492503132e-17,0.0,1.4808523611975489e-05,0.0,0.0
NN,5,0.009165955024195843,0.6121673003802282,0.983309704797435,0.018061476329369528,0.7747049915036901,0.07348513238840507,0.014035000820774409,0.07304147739322836,0.2878402877150823,0.00025074532379039215,0.023324440960086013,0.34126547545160557,0.0001596997644428333,0.12179923561885475,0.003999898372877198,0.009144844056809598,0.05189153482362245,0.039782953501961794,0.021769836344036887,0.0005718703383094548,0.008153689246035678,0.009718892119179557,0.041254223877292516,0.0,0.01607044211427968,0.002730720790368668,0.0
RF,5,0.03186922060766182,0.7338403041825095,0.9943434524484852,0.061085614812470324,0.9223636247339997,0.15218359519277047,0.006275759236181717,0.32607865669787117,0.3958742938221747,0.00025074532379039215,2.6132688727642518e-06,0.028551704613508443,0.000814468798658563,0.0004706787602942519,0.0005314372615846219,0.0,0.0023754614052853063,2.4390509478577906e-05,0.0016785171150963452,0.0,0.0,0.0,0.0,0.0,3.193995288852669e-06,0.0,0.0
LDA,6,0.03945480631276901,0.41825095057034223,0.9973009125032296,0.07210750573582432,0.8786551963792879,0.12782976417910827,0.002644777439369891,0.11649262135806542,0.12391673838512411,0.00025074532379039215,0.0025224711424787216,0.05242058612106208,-9.65382855981911e-06,0.05315695045952229,0.0006511136062544942,0.008124365075121686,0.018947643574708774,0.01548266172390651,0.04940591824246863,2.2204460492503132e-17,0.0007378495428541409,0.018310490889756316,0.002052700992710643,0.0,0.005093508468635477,0.0015059972553423506,0.0
QDA,6,0.017337148628177073,0.7832699619771863,0.988813707665275,0.03392342527789213,0.8870194847475616,0.11551701759763107,0.011157612797332779,0.01715936594926249,0.3965918024646934,0.00025074532379039215,-8.896374319034006e-05,0.04935289644560883,0.0035401331931300684,0.013801707390971085,0.01802830205492876,0.003436020365122627,0.024998811836484912,0.007818264449553492,0.053049421661409024,0.0006500739631788433,0.003145514385689707,0.025375905232078,0.010301526196035082,0.0,0.03471397933783642,0.0019185870359478719,0.0
LR,6,0.0025461086339683826,0.7642585551330798,0.9248669762688142,0.00507530900046713,0.8731925565921179,0.04135986012282588,0.06485484608905999,0.08729382917419796,0.3416442738274453,0.00025074532379039215,0.00017376891407789864,0.45755775959887596,0.001369061410231276,0.013341145508444851,0.05111390329537151,-7.336909705519812e-05,0.05045996780076871,0.005111627962240117,0.044562369673314395,1.9307657119704835e-05,0.008807559096282858,0.012405615260772196,0.007502064434107414,0.0,0.0141416706767185,0.001141082535778537,0.0
CART,6,0.0067006616376585615,0.6045627376425855,0.9774291072417728,0.013254418139379793,0.791306158944506,0.061978262222704264,0.022318874012293946,0.004312411782068679,0.3057624203593166,0.00025074532379039215,0.08757619098540334,0.16670973759408764,0.09086584445751426,0.16632321315059376,0.04815203443297855,0.03782763608927855,0.05775596012523234,0.07725238672346084,0.03715565536129071,0.00395688154603826,0.004201494709701925,0.009068658028717858,0.04709196979688333,0.0,0.026642413278915367,0.0013972060334942916,0.0
GBDT,6,0.037303370786516854,0.6311787072243346,0.9958231358801304,0.07044345427540845,0.9165954310763664,0.15275618818657621,0.0035328088049117754,0.1432126672158036,0.1411729056239236,0.00025074532379039215,0.00033832956091413014,0.0801380646004503,0.00044704652254246025,0.0028639196326198935,0.0012924248635097114,0.0,0.0022584018012558717,9.683532647764004e-05,0.005596398676385861,0.0,0.0,0.0,6.089338014692025e-05,0.0,2.123842283168198e-05,0.0,0.0
NN,6,0.00436308926780341,0.6615969581749049,0.9620592769572675,0.008669008295344146,0.8524237463296968,0.05163699527398681,0.036039299715960454,0.04684416296396424,0.31924184789488985,0.00025074532379039215,0.04123402662674443,0.0713382285670154,0.0008173079779239644,0.10454116095457062,0.015482513203467052,0.020106103001895127,0.030138807202647278,0.03922305987750041,0.037688843738675315,0.0,0.003974703998764273,0.020292199112441865,0.04320051150439323,0.0,0.011977282313591986,0.002312760282069992,0.0
RF,6,0.0440251572327044,0.6920152091254753,0.996154920567123,0.08278371617011598,0.9206712141073374,0.17391605957245115,0.0048348556113576,0.3036014373870156,0.3363379725702354,0.00025074532379039215,9.059746802342339e-06,0.027010743968584938,0.00013389117610358437,0.0010816000998056907,7.426021969139107e-05,0.0,9.505308120505429e-05,0.0,0.0015149827419249195,0.0,0.0,0.0,2.2204460492503132e-17,0.0,6.9062004313114045e-06,6.661338147750939e-17,0.0
LDA,7,0.039783001808318265,0.41825095057034223,0.9973228408015079,0.0726552179656539,0.8581138191884146,0.12836568562054837,0.0026008928891163713,0.12617551033821617,0.1356258294561039,0.00025074532379039215,0.003992957004149944,0.051739783947122794,-6.246559512224081e-06,0.050426600973682345,0.0011154793648810557,0.0085837097536122,0.016031638823928863,0.028789768135519013,0.045731530680367415,-1.1102230246251565e-16,0.0015147906816947553,0.017607021132891566,-0.0008342280228468502,0.0,0.0032063589975832806,0.0016300397046937975,0.0
QDA,7,0.0227111426543648,0.7300380228136882,0.9920552821933637,0.04405185270161753,0.8690351645304994,0.12787405976548322,0.007900296519750931,0.01779831290450434,0.3648598309346289,0.00025074532379039215,0.002417574695187352,0.047108897052795126,0.001145306686551506,0.014093487571298625,0.012304629091008445,0.005073143307787542,0.02507696932548866,0.024569124037151457,0.038237533233648605,4.684919634456719e-07,0.0030216170000117114,0.02299639651598142,0.0065626354234582076,0.0,0.024611132149870586,0.0021950410125672892,0.0
LR,7,0.0026664409362170396,0.7186311787072244,0.9325313932191981,0.005313167659957269,0.8697219128723112,0.04107499427859831,0.06084803774679518,0.11352622711225094,0.28750725820460893,0.00025074532379039215,-0.0002072296118152739,0.2531107475960506,0.0006999269933356978,0.020398920906844253,0.0244034340460918,0.004465040739280335,0.028992156663712597,0.01869782658769974,0.04434838624039097,-2.3424598170285194e-06,0.003924244849516478,1.2493119024625798e-06,0.006795319765285579,0.0,0.0018366446605580621,0.0010127234609063284,0.0
CART,7,0.009350393700787402,0.7224334600760456,0.9807383734732422,0.018461837438662976,0.8507580504091546,0.08078135978293233,0.02032091021406492,0.0068528742680485245,0.3652949970700289,0.00025074532379039215,0.01757844312312353,0.2629822636750851,0.08260356600466152,0.11588913918505814,0.022252353196091135,0.029616187958975648,0.0517230744004278,0.020033184847408146,0.032055703694449524,0.0,0.0,0.0,0.03440175528322291,0.0,0.03592294868841765,0.02135753354597658,0.0
GBDT,7,0.02211274060494959,0.7338403041825095,0.9917959562311166,0.042931820709598494,0.9270241833449406,0.1264847761164962,0.00653468492728532,0.18510248168917698,0.18384682255917784,0.00025074532379039215,0.0004544372045084177,0.08060294915690966,0.0008218910678102764,0.0008489074377003192,0.008863243291780698,0.0,0.0026880507220631957,0.00040930581203322267,0.004869193139715988,0.0,0.0,0.0,1.405475890248198e-06,0.0,4.809850824349926e-05,0.0,0.0
NN,7,0.010754024989121652,0.6577946768060836,0.9847417180154318,0.021162079510703362,0.8649152455778595,0.08279332482816798,0.012639730921282254,0.11092988860192927,0.09474559642251401,0.00025074532379039215,0.02868217114792242,0.0857601086901355,0.0017482558434611661,0.046992554881881476,0.021880448659136964,0.0017787078210829144,0.02747549201416404,0.030312367016604135,0.027993487961708596,-4.4408920985006264e-17,0.0030306745113042764,0.024041836332332568,0.03818818541350266,0.0,0.009581909963652846,0.0018013515993144046,0.0
RF,7,0.033685360524399126,0.7034220532319392,0.9948659179900713,0.06429192006950478,0.9229100533340479,0.15320684379931046,0.00543321166719318,0.2837095714619504,0.3113296040197635,0.00025074532379039215,2.8265681792438713e-05,0.028409899235186865,3.3575257377682632e-06,0.00012649283012087232,0.00027274040469897897,0.0,3.045197762170382e-05,4.294509664615198e-06,0.00183453644672269,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0
LDA,8,0.03680800942285041,0.4752851711026616,0.9967498448334545,0.0683246788740093,0.8693518249017902,0.131594676180684,0.0034801372025026595,0.09256693146120334,0.11790031308611972,0.00025074532379039215,-0.0005692398207061356,0.05013313600494942,5.762150555876921e-06,0.04474840631046471,0.0004426241440173229,0.008176946545439167,0.020559504818977482,0.014629493719255949,0.053115503824248345,-2.2204460492503132e-17,0.0009994298503660736,0.01764886061054529,0.00038485100291747455,0.0,0.0030161825449295464,0.0015400105538336372,0.0
QDA,8,0.017170959406518298,0.7832699619771863,0.9887040661738837,0.033605220228385,0.8823014917847248,0.11495207263445088,0.011262184752830653,0.020319652137691588,0.39071257801981824,0.00025074532379039215,-0.0008500688425355562,0.047344861678059624,0.00373705790658041,0.006481964468760126,0.017560608725715653,0.003582086383735006,0.025976836154765315,0.003861550685695958,0.05644466212568775,0.003518247820997322,0.0018303926147426707,0.0224043028101099,0.013455531361262586,0.0,0.03511833637615318,0.002334125881760718,0.0
LR,8,0.0022974963181148747,0.7414448669201521,0.9192008946745698,0.004580798233456271,0.8733059875787766,0.038357904317030796,0.07200076463067946,0.08592513561082711,0.34074096314011576,0.00025074532379039215,0.0011374181926256054,0.3741045921307219,0.004758929817006097,0.014812214546094094,0.05631956280440838,6.596146031092597e-05,0.06604789256925189,0.0065395859743189845,0.04780568208699023,0.0012958773329127204,0.007592846441720358,0.006575523597522825,0.011143847539561658,0.0,-1.5921731799228846e-05,0.001502404939679325,0.0
CART,8,0.0055018630647414996,0.7186311787072244,0.9673582979064196,0.010920121334681494,0.847150966789532,0.061028863633071515,0.028193246839138052,0.006194172785538741,0.3480927624817733,0.00025074532379039215,0.007573891999102323,0.031145788474485812,0.10074498541266094,0.05811841522663452,0.10205231122891512,0.028365550831266063,0.07985688637645642,0.07054934523773419,0.068408554670678,0.0,0.0,0.16408246850529812,0.06663229594405254,0.0,0.13608069133675826,0.0,0.0
GBDT,8,0.019769715402998045,0.6920152091254753,0.991319254094633,0.0384412292744746,0.9221610262769366,0.1160067575503444,0.006587911832599966,0.1268154570694012,0.12492212868098528,0.00025074532379039215,0.000986085922762925,0.07597956559450228,0.0030439318489224655,0.0029700853404824646,0.0021369996785326473,0.0,0.0015268182617714566,9.644020404080411e-05,0.015401318622664029,0.0,0.0,0.0,8.188319210966633e-06,0.0,6.035094529599494e-05,0.0,0.0
NN,8,0.0020530965719839683,0.714828897338403,0.9128054588115053,0.004094433313006359,0.8619186260805224,0.03520681715468207,0.08348153474634772,0.027176781028152235,0.31864936779232383,0.00025074532379039215,0.032181535036908106,0.0678889754896312,0.0026474049093522687,0.07875866597116499,0.0057941456550351985,0.01046982756006285,0.027924594678199077,0.05076371240196766,0.0342068551395351,0.0,0.002839982046351941,0.01883791070486267,0.036930002001589204,0.0,0.011756151853896158,0.0024838659784434556,0.0
RF,8,0.048507462686567165,0.6920152091254753,0.9965191209993965,0.09066002490660026,0.9156213586822142,0.18261814958017963,0.004766740762634239,0.34445840909556436,0.3639414897415108,0.00025074532379039215,1.971262032274268e-06,0.023841504467183028,2.8886570549935264e-05,0.0002726407026184763,0.00026301184576842384,0.0,0.00026339093462084405,3.03271081891765e-07,0.0023305624465484566,0.0,4.4408920985006264e-17,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
LDA,9,0.032538569424964935,0.44106463878326996,0.9965715582344097,0.0606060606060606,0.8805320409132595,0.11909250842754343,0.003300209455847197,0.09798171272159553,0.1254216450362044,0.00025074532379039215,0.0017714722991183153,0.04964040072682045,1.5243716541046836e-06,0.047932647162839556,0.00019832075218597644,0.011134010560846886,0.020054328605748784,0.024552901793880633,0.049069066230899704,6.661338147750939e-17,0.0016882416068097373,0.020387251374983317,0.0038240387312350244,0.0,0.0006643211668151405,0.0012144668967452254,0.0
